phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.5575,-0.0003493479161988944,0.00974370539188385,0.0007245932938531041,0.035416461527347565,-0.025672756135463715,128,0,-1,5.477577782883043,2.1910311458021248,4,1.0000000149011612,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.477576506714578,2.1910306353347306,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.56,-0.0003214299213141203,0.012123486958444118,0.0008170043583959341,0.03799936920404434,-0.025875882245600224,128,0,-1,5.4889515927974735,2.19558066983569,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.488951146391745,2.195580491273396,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5625,-0.0002874850470107049,0.01455373503267765,0.0009159017354249954,0.04060048609972,-0.02604675106704235,128,0,-1,5.49851988953428,2.199407988587444,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.498519829910668,2.1994079647379987,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.565,-0.00024740028311498463,0.017025666311383247,0.0010213182540610433,0.04321148991584778,-0.02618582360446453,128,0,-1,5.506307582859801,2.20252306596407,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.506307568599627,2.20252306026,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5675000000000001,-0.00020108446187805384,0.01953054964542389,0.001133266487158835,0.04582417756319046,-0.02629362791776657,128,0,-1,5.512322656701203,2.2049290955364835,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.512216030200266,2.2048864449354735,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.57,-0.00014846819976810366,0.022059811279177666,0.0012517382856458426,0.04843047261238098,-0.026370661333203316,128,0,-1,5.5166326533161225,2.2066530942081415,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.516533709708335,2.206613516764436,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.5725,-8.950314804678783e-05,0.02460508793592453,0.001376706175506115,0.05102250725030899,-0.02641741931438446,128,0,-1,5.519131815883378,2.20765275924994,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.519121314454143,2.207648558678183,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.575,-2.416116331005469e-05,0.027158385142683983,0.001508122542873025,0.053592581301927567,-0.026434196159243584,128,0,-1,5.52010948121012,2.208043825386464,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.520170950239766,2.208068412998689,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5775000000000001,4.756506677949801e-05,0.02971133589744568,0.001645921729505062,0.056133221834897995,-0.026421885937452316,128,0,-1,5.519520337234953,2.207808167792885,4,1.0000000149011605,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05,5.519380763881237,2.207752338450567,4,1.0000000149011607,-0.00010099634528160095,9.990483522404059e-07,9.999729692936055e-05
lift,1.58,0.00012566310761030763,0.032256171107292175,0.0017900187522172928,0.058637186884880066,-0.02638101577758789,128,0,-1,5.517203036297991,2.2068812474042883,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.51711975411785,2.206847934531736,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.5825,0.00021010068303439766,0.034784987568855286,0.0019403116311877966,0.061097487807273865,-0.02631250023841858,128,0,-1,5.513236170278987,2.205294500973043,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.513263465190996,2.2053054189380092,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.585,0.00030082662124186754,0.037290360778570175,0.002096680924296379,0.06350739300251007,-0.026217032223939896,128,0,-1,5.507900540881103,2.2031602491820856,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.507906310458708,2.2031625570131625,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.5875000000000001,0.0003977715387009084,0.03976515680551529,0.0022589913569390774,0.06586047261953354,-0.02609531581401825,128,0,-1,5.50108601967132,2.2004344406575553,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.501087590614587,2.200435069034871,4,1.0000000149011605,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.59,0.0005008484004065394,0.042202308773994446,0.002427090425044298,0.0681505799293518,-0.02594827115535736,128,0,-1,5.492852095758181,2.1971408710432216,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.492852573601759,2.1971410621806555,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.5925,0.0006099527236074209,0.04459502175450325,0.0026008132845163345,0.07037188112735748,-0.025776859372854233,128,0,-1,5.483252675295954,2.1933011028011133,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.483252861006083,2.1933011770851665,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.595,0.0007249637274071574,0.0469367653131485,0.002779979258775711,0.07251886278390884,-0.025582097470760345,128,0,-1,5.472345886231906,2.188938387110485,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.472345939359181,2.1889384083613956,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.5975000000000001,0.0008457445073872805,0.049221303313970566,0.002964393701404333,0.07458634674549103,-0.025365043431520462,128,0,-1,5.46019116378659,2.1840764980599108,4,1.000000014901161,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.46019118612622,2.184076506995763,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.6,0.0009721430251374841,0.05144269019365311,0.0031538521870970726,0.07656951993703842,-0.025126829743385315,128,0,-1,5.4468509514493375,2.178740413045496,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,5.446850937775671,2.1787404075760293,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.6025,0.0011039930395781994,0.05359522998332977,0.0033481353893876076,0.07846388220787048,-0.02486865222454071,128,0,-1,5.432264816269972,2.172905958886809,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.4323714323061765,2.1729486053019267,4,1.0000000149011607,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05
lift,1.605,0.0012411137577146292,0.05567339062690735,0.003547016531229019,0.08026531338691711,-0.024591922760009766,128,0,-1,5.416748480103121,2.166699424327585,4,1.0000000149011612,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.416745943285573,2.1666984096005497,4,1.0000000149011605,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.6075,0.0013833119301125407,0.057672325521707535,0.003750256262719631,0.08197006583213806,-0.024297740310430527,128,0,-1,5.400273252872412,2.1601093333371013,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.4002719600837015,2.1601088162216087,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.61,0.0015303828986361623,0.05958769470453262,0.003957608714699745,0.08357474207878113,-0.023987047374248505,128,0,-1,5.382874009051333,2.1531496357049624,4,1.000000014901161,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.3828735490399096,2.1531494517003895,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.6125,0.001682111294940114,0.0614151693880558,0.004168819636106491,0.08507631719112396,-0.02366114780306816,128,0,-1,5.364623688607088,2.145849507418483,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.3646235484126965,2.145849451340726,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.615,0.0018382713897153735,0.0631507858633995,0.004383625462651253,0.08647216856479645,-0.023321382701396942,128,0,-1,5.345596221549975,2.138238520482225,4,1.0000000149011605,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.345596205836715,2.138238514196922,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.6175,0.0019986280240118504,0.06479096412658691,0.00460175983607769,0.08776000142097473,-0.022969037294387817,128,0,-1,5.325865442378268,2.130346208695938,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.325865455356286,2.1303462138871456,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.62,0.0021629377733916044,0.06633245944976807,0.004822948947548866,0.08893793821334839,-0.022605478763580322,128,0,-1,5.305505949740409,2.1222024115194427,4,1.000000014901161,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.305505962800083,2.1222024167433124,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.6225,0.0023309490643441677,0.0677722916007042,0.00504691619426012,0.09000447392463684,-0.022232182323932648,128,0,-1,5.284583948512495,2.1138336109035722,4,1.000000014901161,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.28461841649284,2.1138473980959156,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.625,0.0025024046190083027,0.06910806149244308,0.005273381248116493,0.09095843136310577,-0.02185036987066269,128,0,-1,5.263202064999765,2.1052808573710347,4,1.000000014901161,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05,5.263238560916456,2.1052954557379278,4,1.0000000149011607,-0.00010099261999130249,1.0009109973896368e-06,9.999170899391285e-05
lift,1.6275,0.002677040407434106,0.0703374594449997,0.005502060987055302,0.0917990654706955,-0.0214616060256958,128,0,-1,5.241306502852034,2.0965226323814337,4,1.0000000149011607,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05,5.241294237217797,2.0965177261276664,4,1.000000014901161,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05
lift,1.6300000000000001,0.0028545879758894444,0.0714588537812233,0.005732671357691288,0.09252592921257019,-0.021067075431346893,128,0,-1,5.2192078113364335,2.0876831556434756,4,1.000000014901161,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05,5.219205643748638,2.0876822886083444,4,1.000000014901161,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05
lift,1.6325,0.0030347753781825304,0.07247108221054077,0.0059649283066391945,0.09313897043466568,-0.02066788822412491,128,0,-1,5.196853608727553,2.078741474466681,4,1.0000000149011605,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05,5.196852731107294,2.078741123418572,4,1.0000000149011605,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05
lift,1.635,0.003217328106984496,0.07337307184934616,0.006198547780513763,0.09363848716020584,-0.02026541531085968,128,0,-1,5.17431504702582,2.069726049651648,4,1.0000000149011605,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05,5.174314823410617,2.069725960205565,4,1.0000000149011603,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05
lift,1.6375,0.003401969326660037,0.0741640031337738,0.006433246191591024,0.09402512013912201,-0.019861117005348206,128,0,-1,5.151698596901725,2.0606794694672055,4,1.0000000149011607,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05,5.151649288527091,2.0606597461170577,4,1.0000000149011605,-0.00010098889470100403,1.0009109973896368e-06,9.998798370361439e-05
lift,1.6400000000000001,0.003588420571759343,0.07484333217144012,0.006668743211776018,0.09429982304573059,-0.019456490874290466,128,0,-1,5.128873499786628,2.0515494304851183,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,5.12885942377031,2.051543800078507,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.6425,0.0037764031440019608,0.07541144639253616,0.006904760841280222,0.09446391463279724,-0.019052468240261078,128,0,-1,5.106243199685207,2.042497310309663,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,5.106239617412591,2.042495877400595,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.645,0.003965639974921942,0.07586881518363953,0.007141024339944124,0.09451897442340851,-0.018650159239768982,128,0,-1,5.083713234786197,2.0334853242157696,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,5.083712235299705,2.0334849244211672,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.6475,0.004155854694545269,0.07621612399816513,0.007377264555543661,0.09446693956851959,-0.01825081557035446,128,0,-1,5.061349740434785,2.024539926341908,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,5.061349416789411,2.0245397968837566,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.6500000000000001,0.004346773959696293,0.07645437866449356,0.007613216992467642,0.09431001543998718,-0.017855636775493622,128,0,-1,5.039219985676225,2.0156880243065802,4,1.0000000149011603,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,5.039219804604272,2.015687951877798,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.6525,0.0045381267555058,0.07658492028713226,0.007848624140024185,0.09405067563056946,-0.017465755343437195,128,0,-1,5.017387145495091,2.006954888103993,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,5.017387102224019,2.006954870795564,4,1.0000000149011605,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.655,0.004729646258056164,0.07660918682813644,0.008083231747150421,0.09369168430566788,-0.017082497477531433,128,0,-1,4.9959146787077735,1.9983659012610806,4,1.0000000149011607,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05,4.99593456179973,1.9983738544979812,4,1.0000000149011603,-0.00010098516941070557,1.0009109973896368e-06,9.998425841331593e-05
lift,1.6575,0.004921068903058767,0.07652900367975235,0.008316798135638237,0.093236044049263,-0.01670704036951065,128,0,-1,4.974738150838736,1.9898952899872426,4,1.0000000149011603,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.974762577308282,1.989905060575207,4,1.0000000149011603,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,1.6600000000000001,0.005112138576805592,0.07634696364402771,0.008549083024263382,0.09268699586391449,-0.01634003221988678,128,0,-1,4.954195347576674,1.9816781685599731,4,1.0000000149011603,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.954200856861366,1.981680372273883,4,1.0000000149011603,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,1.6625,0.00530260382220149,0.07606562227010727,0.00877985917031765,0.0920480266213417,-0.015982404351234436,128,0,-1,4.934170917501644,1.973668396410607,4,1.0000000149011605,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05,4.934172475646565,1.9736690196685842,4,1.0000000149011603,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,1.665,0.005492220167070627,0.07568763941526413,0.00900891050696373,0.09132280200719833,-0.015635162591934204,128,0,-1,4.914598086616797,1.9658392639400046,4,1.0000000149011605,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05,4.914705281715873,1.9658821419802734,4,1.00000001490116,-0.0001009814441204071,1.0009109973896368e-06,9.998053312301747e-05
lift,1.6675,0.005680750124156475,0.07521571218967438,0.009236020967364311,0.09051521867513657,-0.015299506485462189,128,0,-1,4.895789624920238,1.9583158791492736,4,1.0000000149011603,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05,4.895771784431736,1.9583087429537667,4,1.0000000149011603,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05
lift,1.67,0.005867963191121817,0.07465340942144394,0.009460996836423874,0.08962930738925934,-0.0149758979678154,128,0,-1,4.877656328389087,1.9510625604287306,4,1.0000000149011605,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05,4.877662196368737,1.9510649076206252,4,1.0000000149011603,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05
lift,1.6725,0.006053639575839043,0.07400421798229218,0.009683644399046898,0.0886692926287651,-0.014665074646472931,128,0,-1,4.860252637847103,1.9441010841082025,4,1.00000001490116,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05,4.860253881423603,1.9441015815388096,4,1.00000001490116,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05
lift,1.675,0.006237567402422428,0.07327184081077576,0.009903786703944206,0.08763954788446426,-0.014367707073688507,128,0,-1,4.843600743861346,1.9374403264146467,4,1.00000001490116,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05,4.843601087145126,1.937440463728161,4,1.0000000149011603,-0.00010097771883010864,1.0009109973896368e-06,9.9976807832719e-05
