time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.905,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9051,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.9052,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9053,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.9054,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9055,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.9056000000000002,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9057000000000002,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9058000000000002,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9059000000000001,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9060000000000001,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.9061000000000001,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9062000000000001,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.9063,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9064,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.9065,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9066,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9067,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9068,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9069,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.907,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9071,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.9072,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9073,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.9074,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9075,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.9076000000000002,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9077000000000002,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9078000000000002,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9079000000000002,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9080000000000001,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.9081000000000001,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9082000000000001,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.9083,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9084,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.9085,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9086,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9087,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9088,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9089,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.909,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.9091,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.9092,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.9093,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.9094,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.9095,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.9096000000000002,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.9097000000000002,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.9098000000000002,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.9099000000000002,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.9100000000000001,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.9101000000000001,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.9102000000000001,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.9103,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.9104,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.9105,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.9106,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.9107,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.9108,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.9109,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.911,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.9111,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.9112,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.9113,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.9114,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.9115,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.9116000000000002,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.9117000000000002,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.9118000000000002,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.9119000000000002,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.9120000000000001,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.9121000000000001,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.9122000000000001,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.9123,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.9124,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.9125,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.9126,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.9127,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.9128,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.9129,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.913,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.9131,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.9132,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.9133,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.9134,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.9135,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.9136000000000002,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.9137000000000002,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.9138000000000002,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.9139000000000002,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9140000000000001,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.9141000000000001,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9142000000000001,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.9143000000000001,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9144,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.9145,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9146,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9147,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9148,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9149,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.915,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9151,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.9152,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9153,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.9154,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9155,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9156000000000002,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9157000000000002,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9158000000000002,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.9159000000000002,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9160000000000001,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.9161000000000001,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9162000000000001,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.9163000000000001,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9164,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.9165,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9166,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9167,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9168,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9169,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.917,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9171,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.9172,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9173,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.9174,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9175,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9176,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9177000000000002,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9178000000000002,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.9179000000000002,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.9180000000000001,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.9181000000000001,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.9182000000000001,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.9183000000000001,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.9184,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.9185,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.9186,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.9187,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.9188,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.9189,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.919,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.9191,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.9192,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.9193,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.9194,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.9195,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.9196,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.9197000000000002,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.9198000000000002,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.9199000000000002,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.9200000000000002,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.9201000000000001,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.9202000000000001,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.9203000000000001,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.9204,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.9205,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.9206,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.9207,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.9208,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.9209,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.921,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.9211,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.9212,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.9213,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.9214,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.9215,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.9216,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.9217000000000002,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.9218000000000002,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.9219000000000002,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.9220000000000002,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.9221000000000001,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.9222000000000001,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.9223000000000001,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.9224,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.9225,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.9226,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.9227,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.9228,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9229,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.923,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9231,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.9232,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9233,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.9234,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9235,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9236,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9237000000000002,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9238000000000002,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.9239000000000002,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9240000000000002,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.9241000000000001,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9242000000000001,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.9243000000000001,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9244,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9245,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9246,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9247,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.9248,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9249,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.925,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9251,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.9252,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9253,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.9254,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9255,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9256,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9257000000000002,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9258000000000002,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.9259000000000002,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9260000000000002,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.9261000000000001,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9262000000000001,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.9263000000000001,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9264000000000001,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9265,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9266,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9267,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.9268,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.9269,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.927,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.9271,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.9272,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.9273,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.9274,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.9275,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.9276,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.9277000000000002,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.9278000000000002,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.9279000000000002,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.9280000000000002,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.9281000000000001,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.9282000000000001,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.9283000000000001,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.9284000000000001,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.9285,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.9286,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.9287,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.9288,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.9289,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.929,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.9291,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.9292,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.9293,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.9294,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.9295,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.9296,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.9297,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.9298000000000002,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.9299000000000002,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.9300000000000002,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.9301000000000001,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.9302000000000001,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.9303000000000001,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.9304000000000001,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.9305,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.9306,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.9307,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.9308,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.9309,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.931,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.9311,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.9312,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.9313,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.9314,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.9315,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.9316,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.9317,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.9318000000000002,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.9319000000000002,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.9320000000000002,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.9321000000000002,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.9322000000000001,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.9323000000000001,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.9324000000000001,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.9325,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.9326,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.9327,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.9328,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.9329,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.933,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.9331,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.9332,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.9333,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.9334,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.9335,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.9336,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.9337,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.9338000000000002,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.9339000000000002,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.9340000000000002,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.9341000000000002,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.9342000000000001,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.9343000000000001,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.9344000000000001,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.9345,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.9346,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.9347,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.9348,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.9349,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.935,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.9351,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.9352,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.9353,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.9354,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.9355,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.9356,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.9357,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.9358000000000002,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.9359000000000002,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.9360000000000002,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.9361000000000002,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.9362000000000001,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.9363000000000001,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.9364000000000001,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.9365,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.9366,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.9367,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.9368,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.9369,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.937,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.9371,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.9372,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.9373,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.9374,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.9375,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.9376,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.9377,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.9378000000000002,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.9379000000000002,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.9380000000000002,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.9381000000000002,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.9382000000000001,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.9383000000000001,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.9384000000000001,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.9385000000000001,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.9386,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.9387,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.9388,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.9389,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.939,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.9391,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.9392,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.9393,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.9394,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.9395,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.9396,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.9397,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.9398000000000002,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
