time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
1.2309999999999752,approach,1.2299999999999753,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.165704484222484e-11,0.0,0.0,0.0,0.06882160656376703,30.326280070572796,0,1.3833600456417405e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2409999999999741,approach,1.2399999999999742,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.237104531636322e-11,0.0,0.0,0.0,0.06832141104313727,30.311679102329357,0,1.383360045641772e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.250999999999973,approach,1.2499999999999731,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.334771249228187e-11,0.0,0.0,0.0,0.06786605907378024,30.298262150237413,0,1.3833600456416558e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.260999999999972,approach,1.259999999999972,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.456221686773716e-11,0.0,0.0,0.0,0.06745174127383106,30.28543332327883,0,1.3833600456422606e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2709999999999708,approach,1.269999999999971,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.54310589637428e-11,0.0,0.0,0.0,0.06707487726833425,30.27274721762151,0,1.3833600456425011e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2809999999999697,approach,1.2799999999999698,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.661166995262655e-11,0.0,0.0,0.0,0.06673212938396769,30.259874756310484,0,1.383360045642072e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.2909999999999686,approach,1.2899999999999687,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.74283352070095e-11,0.0,0.0,0.0,0.0664204066096317,30.246576594865704,0,1.3833600456415766e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.3009999999999675,approach,1.2999999999999676,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.83908594365868e-11,0.0,0.0,0.0,0.06613686160097391,30.232682417740605,0,1.383360045641706e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.3109999999999664,approach,1.3099999999999665,0.3500000000000219,-0.14500000000003926,0.019998616639954357,7.889498191769385e-11,0.0,0.0,0.0,0.06587888286104002,30.218074825915885,0,1.3833600456416376e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.3209999999999653,approach,1.3199999999999654,0.3500000000000219,-0.14500000000003926,0.019998616639954357,8.008786902454029e-11,0.0,0.0,0.0,0.06564408371830827,30.202676805077527,0,1.3833600456425676e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
