time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.63,transfer,6.5649999999999995,0.36570385,0.14036326,0.1933906,0.0014152944712367836,0.11408382786605101,0.11409577854936401,0.011947398204477384,0,0.0004258377302903682,256,0,-1,22.003152621113962,2.1850552543770134,0.12413307833670732,3,21.28781718389115,6.416698658375915,0.37678232829993596,1
7.640000000000001,transfer,6.57,0.36524013,0.14173202,0.19337435,0.0014160683783872763,0.11407560211321276,0.11408114222663276,0.011947096661465914,0,0.00042567786294966936,256,0,-1,22.000258471813844,2.182618912920897,0.12401098126399351,3,21.285328226023946,6.412945326388108,0.3766059688092741,1
7.65,transfer,6.575,0.3647713,0.14309925,0.19335799,0.0014167691732339652,0.11406639935515607,0.11406650402789482,0.011946896442533193,0,0.00042572696111164987,256,0,-1,21.99791006231216,2.180344184030067,0.12389496194490389,3,21.283726833343877,6.409323469555001,0.37642159193625785,1
7.66,transfer,6.58,0.36429733,0.14446515,0.19334154,0.00141731148342584,0.11405739448965431,0.11406232134072453,0.011946693727954899,0,0.0004255139792803675,256,0,-1,21.994233811374627,2.178029078771189,0.12378409595045717,3,21.280288370299857,6.405559914726955,0.37626134355320623,1
7.67,transfer,6.585,0.36381832,0.14582942,0.19332497,0.0014180474067668886,0.11404838180272454,0.11405813850033501,0.011946382430297896,0,0.00042545772157609463,256,0,-1,21.9906143203023,2.1754883991822886,0.12366005148238524,3,21.27677678184331,6.401584055641223,0.3760898632155635,1
7.68,transfer,6.59,0.3633342,0.1471921,0.19330828,0.0014188954777022945,0.11404074708097274,0.11404768072891648,0.011946064712420948,0,0.00042548790224827826,256,0,-1,21.98944008377892,2.1736133398163027,0.12356006630540156,3,21.275931325026942,6.398361589315546,0.37591548235711864,1
7.69,transfer,6.595000000000001,0.36284503,0.14855327,0.19329149,0.0014196481518886285,0.11403140077536285,0.11403513013864555,0.011945835354648868,0,0.0004254268133081496,256,0,-1,21.984568116167807,2.170843157051007,0.12342994103751201,3,21.271975295409273,6.394002166957822,0.3757292210856482,1
7.7,transfer,6.6,0.36235076,0.1499129,0.19327459,0.001420456847531178,0.1140226129998461,0.11402676231184879,0.01194551394716435,0,0.000425350503064692,256,0,-1,21.983089667466807,2.1689095632624587,0.123328294388497,3,21.27057934406049,6.390837143751514,0.3755678818367531,1
7.71,transfer,6.605,0.36185142,0.15127091,0.19325757,0.0014213655363108644,0.11401339687392453,0.11401839387160156,0.011945185615454632,0,0.00042532107909210026,256,0,-1,21.979878336033174,2.166659172162406,0.12321833286779664,3,21.267959555949894,6.386954624570509,0.3753859536788347,1
7.72,transfer,6.609999999999999,0.36134696,0.15262738,0.19324046,0.001421894516811299,0.11400379199557363,0.11401002481776881,0.01194495664041928,0,0.0004253076622262597,256,0,-1,21.976426041374225,2.164035042861291,0.12308843114362297,3,21.26551422768256,6.382932488258813,0.37519269578429576,1
7.73,transfer,6.615,0.3608375,0.15398216,0.19322324,0.0014227011583543576,0.11399456132696839,0.1140016551502154,0.01194471229080936,0,0.0004252470098435879,256,0,-1,21.97467789077097,2.162383254612806,0.12300426343911132,3,21.263600297702776,6.379795508356922,0.375042056556514,1
7.74,transfer,6.62,0.36032295,0.15533538,0.19320592,0.0014237985329168062,0.11398372750641843,0.11398700675482491,0.011944283194682286,0,0.00042510160710662603,256,0,-1,21.9705956522535,2.1602247613707664,0.12290431240249479,3,21.26004406423274,6.375892167809035,0.3748752912120984,1
7.75,transfer,6.625,0.35980335,0.15668689,0.19318849,0.001424382494913344,0.11397629363628681,0.11398700675482491,0.011944025727262374,0,0.00042512387153692544,256,0,-1,21.96836866045773,2.1580650372846635,0.1227938832554908,3,21.258289840965354,6.3723263660835805,0.3746965544827081,1
7.76,transfer,6.63,0.35927874,0.15803668,0.19317095,0.001425119517539983,0.1139665838770273,0.11397235647877602,0.011943768091082486,0,0.0004249453777447343,256,0,-1,21.96529388819453,2.156345448812483,0.12271321407014231,3,21.254874488524333,6.3689340809547845,0.3745572624054672,1
7.7700000000000005,transfer,6.635,0.3587491,0.15938474,0.1931533,0.0014260122203056664,0.11395880923172386,0.11396398404780599,0.011943416619234487,0,0.000425052858190611,256,0,-1,21.962397198306192,2.1540336861737157,0.12259782406288516,3,21.253233047061528,6.365071391293671,0.3743590079447762,1
7.78,transfer,6.640000000000001,0.35821438,0.16073115,0.19313557,0.0014268929790745356,0.11394931683261511,0.11395351764498646,0.01194307280750071,0,0.0004250159836374223,256,0,-1,21.958160252302424,2.151791954529711,0.12249386616440719,3,21.250056439631155,6.36102734629953,0.374177085386246,1
7.79,transfer,6.645,0.35767463,0.1620758,0.19311772,0.0014275874411296642,0.1139391289015216,0.11394933081497104,0.011942711908025655,0,0.00042495070374570787,256,0,-1,21.955452847881567,2.1497405078400753,0.12239217534788283,3,21.247584968864242,6.35747749646708,0.37401177038373956,1
7.8,transfer,6.65,0.35716006,0.16334979,0.19309033,0.0014515137296463472,0.11392676169332501,0.11393676940280421,0.011941034351614137,0,0.00042485049925744534,256,0,-1,25.272941100929003,2.4629307579178956,0.12181658775298619,3,24.80258236218831,7.093817273309181,0.3575140468096857,2
7.8100000000000005,transfer,6.655,0.35662034,0.16466816,0.19306894,0.0014608320941852239,0.11390794672363888,0.11391373655348251,0.011941485134851205,0,0.00025398083380423486,256,0,-1,22.34953619131602,2.2186651468174543,0.12408899271025607,3,21.567570421155573,6.464412783380155,0.3746604657564505,2
7.82,transfer,6.66,0.35606596,0.16600691,0.19305179,0.0014610557581245707,0.11389393579356762,0.11389907686325221,0.011941762315903206,0,0.0002411474852124229,256,0,-1,22.3595755104354,2.214043602887425,0.12377491255670933,3,21.64018272539185,6.457693222918229,0.3730151741822513,2
7.83,transfer,6.665,0.3555061,0.16734502,0.19303472,0.0014608299134324949,0.11387836244746412,0.11388232062333341,0.011941734949990691,0,0.00024150295939762145,256,0,-1,22.39123944102655,2.2173390308648115,0.12378384840557732,3,21.673925172199567,6.464129258718444,0.37280564130405935,2
7.84,transfer,6.67,0.35494125,0.16868126,0.19301754,0.0014608327952523282,0.11386437921053093,0.11386765689288848,0.011941450920737449,0,0.00024180691980291158,256,0,-1,22.391349771194527,2.2163329083089693,0.12372707155645563,3,21.67452556664218,6.462461158767188,0.3726991127728034,2
7.8500000000000005,transfer,6.675000000000001,0.3543713,0.17001586,0.19300029,0.001460744097421704,0.11385166366516056,0.11386346690913601,0.01194106857472935,0,0.00024159796885214746,256,0,-1,22.388756063134377,2.21528040659981,0.12368264232461759,3,21.67190107858848,6.4604040326664975,0.3726255953065235,2
7.86,transfer,6.68,0.3537964,0.17134856,0.19298293,0.0014606925160285727,0.11383695685224378,0.11384251467968272,0.01194067799531337,0,0.00024162608315236866,256,0,-1,22.387668426325938,2.214216950624075,0.12362927374006652,3,21.670927844314974,6.458578895111556,0.3725370541071377,2
7.87,transfer,6.6850000000000005,0.3532165,0.17267932,0.19296546,0.001460588731129182,0.11382294670854806,0.11382784582682878,0.011940333337132548,0,0.00024157075677067041,256,0,-1,22.387493279661562,2.2139132800416714,0.12361328557343176,3,21.670197100563854,6.457326285306481,0.3724773623043363,2
