phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.5325,0.00015091488603502512,0.01341441459953785,0.00015096916467882693,0.013416143134236336,-1.7285346984863281e-06,128,0,-1,4.119882827821307,0.529032951974247,4,0.321024270642918,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1198632659287,0.5290337439422712,4,0.32102627550614615,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5350000000000001,0.00018741516396403313,0.01540438923984766,0.00018747374997474253,0.015406125225126743,-1.735985279083252e-06,128,0,-1,4.119873169710717,0.5311214870751525,4,0.32229237721439735,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119872924039282,0.5311223016624687,4,0.3222928907366248,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5375,0.000229041266720742,0.017493847757577896,0.0002291042183060199,0.017495589330792427,-1.7415732145309448e-06,128,0,-1,4.119934619187719,0.5330450116963871,4,0.3234547759652807,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119960486174218,0.5330453940511146,4,0.3234529771826154,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.54,0.00027602940099313855,0.01967443712055683,0.000276096718152985,0.01967618614435196,-1.7490237951278687e-06,128,0,-1,4.119947390254444,0.5348000742741559,4,0.3245187520714477,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119947715107493,0.5348008398341605,4,0.32451919102825744,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.5425,0.00032859473139978945,0.021937696263194084,0.0003286664141342044,0.02193944901227951,-1.7527490854263306e-06,128,0,-1,4.119893621722611,0.5363850770043876,4,0.3254847856848996,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120001483639324,0.5363860341840158,4,0.3254768452839302,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.545,0.0003869310312438756,0.024275057017803192,0.00038700713776052,0.024276813492178917,-1.7564743757247925e-06,128,0,-1,4.119925496639798,0.537798190536853,4,0.3263397547937942,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119969608722139,0.5377991477095482,4,0.32633684152123726,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.5475,0.00045121071161702275,0.026677889749407768,0.0004512911837082356,0.02667965181171894,-1.7620623111724854e-06,128,0,-1,4.120000456049092,0.5390388193060668,4,0.32708662599456506,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119894649312845,0.5390393937914477,4,0.32709537480609713,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,1.55,0.0005215844139456749,0.029137538745999336,0.0005216693389229476,0.029139304533600807,-1.7657876014709473e-06,128,0,-1,4.119969595816788,0.5401057818942703,4,0.32773650953799927,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1199255095451495,0.5401061647569625,4,0.3277402488865579,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5525,0.0005981811555102468,0.03164532780647278,0.0005982705042697489,0.03164709359407425,-1.7657876014709473e-06,128,0,-1,4.119851187430353,0.5409989161678809,4,0.3282878989770711,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1198949063196455,0.5409996816985652,4,0.3282848798331649,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.555,0.0006811083294451237,0.03419259563088417,0.0006812021019868553,0.03419436514377594,-1.7695128917694092e-06,128,0,-1,4.120003976727993,0.5417197249183251,4,0.3287131080323287,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1198911286339435,0.5417206819216038,4,0.3287226925467478,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5575,0.0007704517338424921,0.036770738661289215,0.0007705499301664531,0.03677251189947128,-1.773238182067871e-06,128,0,-1,4.119925011164666,0.5422684551568414,4,0.3290523818317915,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119970094197272,0.5422692208982798,4,0.3290492458076535,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.56,0.0008662756881676614,0.03937121108174324,0.0008663783082738519,0.03937298431992531,-1.773238182067871e-06,128,0,-1,4.1198692455735175,0.5426470663731074,4,0.3292865829153073,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119876848176481,0.5426476408620371,4,0.32928632387532475,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5625,0.0009686233242973685,0.041985563933849335,0.0009687303681857884,0.0419873371720314,-1.773238182067871e-06,128,0,-1,4.119934569905658,0.5428576454711835,4,0.32940914246340464,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119960535456278,0.5428580283317579,4,0.32940729872284885,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.565,0.0010775167029350996,0.04460546746850014,0.0010776282288134098,0.044607240706682205,-1.773238182067871e-06,128,0,-1,4.119893460715758,0.5429025697881467,4,0.32943968998522777,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1200016446461785,0.5429031440764934,4,0.32943138795950494,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.5675000000000001,0.0011929575121030211,0.04722273722290993,0.0011930735781788826,0.047224510461091995,-1.773238182067871e-06,128,0,-1,4.119873303245775,0.5427849533576456,4,0.3293699304600103,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119872790504223,0.5427859103255513,4,0.3293705521543062,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.57,0.0013149272417649627,0.04982934892177582,0.0013150477316230536,0.049831122159957886,-1.773238182067871e-06,128,0,-1,4.119873050094677,0.542508656181831,4,0.3292022894791405,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119873043655322,0.5425094219162551,4,0.3292027546526763,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5725,0.0014433872420340776,0.052417464554309845,0.0014435122720897198,0.05241923779249191,-1.773238182067871e-06,128,0,-1,4.119925238287403,0.5420768012009407,4,0.3289360667053479,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119969867074533,0.5420775669242851,4,0.3289329682095455,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.575,0.0015782798873260617,0.05497945472598076,0.001578409457579255,0.05498122423887253,-1.7695128917694092e-06,128,0,-1,4.119869248425577,0.541494741701689,4,0.3285873343605645,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119876845324422,0.5414951245601656,4,0.3285869607817884,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.5775000000000001,0.0017195286927744746,0.057507921010255814,0.0017196625703945756,0.05750969052314758,-1.7695128917694092e-06,128,0,-1,4.119872999171511,0.5407662847085024,4,0.3281449967130347,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1198730945784865,0.5407668588056855,4,0.328145337484608,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.58,0.0018670391291379929,0.059995707124471664,0.0018671773141250014,0.059997472912073135,-1.7657876014709473e-06,128,0,-1,4.1199936136847075,0.5398963100122145,4,0.32760749204739625,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.11990149167723,0.5398972670075476,4,0.3276153981461781,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,1.5825,0.0020206989720463753,0.06243591010570526,0.002020841697230935,0.062437672168016434,-1.7620623111724854e-06,128,0,-1,4.119969509886117,0.5388907492443666,4,0.32699923382397955,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119925595475821,0.538891897668451,4,0.3270034161904646,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.585,0.002180379116907716,0.06482192873954773,0.002180526265874505,0.0648236870765686,-1.7583370208740234e-06,128,0,-1,4.119894648071053,0.53775548405404,4,0.32631628354005277,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1200004572908835,0.5377562497920209,4,0.3263083677820899,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.5875000000000001,0.0023459349758923054,0.06714742630720139,0.002346086548641324,0.06714917719364166,-1.7508864402770996e-06,128,0,-1,4.1199255095293985,0.5364960461599451,4,0.3255496033356843,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119969595832538,0.5364960467237547,4,0.325546120089354,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.59,0.002517205895856023,0.06940638273954391,0.002517361892387271,0.06940813362598419,-1.7508864402770996e-06,128,0,-1,4.120000456211569,0.5351188371624404,4,0.3247079963035331,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119894649150368,0.535119602717978,4,0.32471679999653263,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,1.5925,0.002694017020985484,0.07159312069416046,0.0026941776741296053,0.07159486413002014,-1.7434358596801758e-06,128,0,-1,4.120002669986596,0.5336299306049427,4,0.3238043596988001,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.11989243537534,0.5336308876058063,4,0.3238136043454677,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.595,0.0028761792927980423,0.07370226085186005,0.002876344369724393,0.07370399683713913,-1.735985279083252e-06,128,0,-1,4.119924994753616,0.5320374347706743,4,0.322844126682027,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119970110608323,0.5320382005151957,4,0.3228410560220296,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.5975000000000001,0.003063491778448224,0.07572878897190094,0.0030636610463261604,0.07573051750659943,-1.7285346984863281e-06,128,0,-1,4.11986924536752,0.5303465003198864,4,0.3218224103326949,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119876848382479,0.5303472660550056,4,0.32182228108543304,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6,0.0032557405065745115,0.07766803354024887,0.0032559141982346773,0.07766975462436676,-1.7210841178894043e-06,128,0,-1,4.119916460853121,0.5285654003542012,4,0.3207379356939375,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119978644508818,0.5285654009205608,4,0.3207330950762587,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.6025,0.0034527007956057787,0.07951568067073822,0.0034528786782175303,0.07951740175485611,-1.7210841178894043e-06,128,0,-1,4.119966744415624,0.5267010756491737,4,0.31960274701433355,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119928360946313,0.526701649941796,4,0.31960607309007744,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.605,0.003654137719422579,0.08126778900623322,0.003654319792985916,0.08126950263977051,-1.7136335372924805e-06,128,0,-1,4.119851151620657,0.5247602243672385,4,0.31843397070353474,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119894942129341,0.52476099003615,4,0.3184310506743957,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6075,0.0038598065730184317,0.08292078226804733,0.003859993303194642,0.08292248845100403,-1.7061829566955566e-06,128,0,-1,4.1198727718995976,0.5227509458048369,4,0.3172130395447904,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119873321850401,0.5227517115359495,4,0.3172134618578276,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.61,0.004069455433636904,0.0844714418053627,0.004069645889103413,0.0844731479883194,-1.7061829566955566e-06,128,0,-1,4.1199090854616465,0.5206799103876886,4,0.31595351959650403,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.11998601990029,0.5206806761394543,4,0.3159480843044557,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.6125,0.004282823763787746,0.08591697365045547,0.004283017944544554,0.08591866493225098,-1.691281795501709e-06,128,0,-1,4.1200002499481165,0.5185569741658522,4,0.3146583390209639,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.11989485541382,0.5185575482847142,4,0.3146667369455403,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
lift,1.615,0.004499644506722689,0.08725489675998688,0.004499842878431082,0.08725658059120178,-1.6838312149047852e-06,128,0,-1,4.119893674601948,0.5165652499099366,4,0.31345787701659894,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.120001420558445,0.5163877108831797,4,0.3133419495357758,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.6175,0.00471964618191123,0.08848315477371216,0.004719849210232496,0.08848483860492706,-1.6838312149047852e-06,128,0,-1,4.120021848235831,0.514179201453973,4,0.31200028810171326,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022268738044,0.514179967212028,4,0.31200072091450154,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,1.62,0.0049425517208874226,0.08960007131099701,0.0049427589401602745,0.08960174769163132,-1.6763806343078613e-06,128,0,-1,4.119993611643791,0.5119405951485853,4,0.3106440466932737,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119901493718146,0.5119409786067229,4,0.31065122514901705,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6225,0.005168081261217594,0.09060432016849518,0.005168292671442032,0.09060598909854889,-1.6689300537109375e-06,128,0,-1,4.119903753766913,0.5096783783814489,4,0.30927808563212156,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119991351595024,0.5096789526694622,4,0.3092718583451296,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.625,0.005395951215177774,0.09149496257305145,0.005396166350692511,0.09149661660194397,-1.6540288925170898e-06,128,0,-1,4.119991379978009,0.5074004332940807,4,0.30788925661343797,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119903725383928,0.5074009602672334,4,0.30789612700230595,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6275,0.005625876598060131,0.09227141737937927,0.005626095458865166,0.09227306395769119,-1.646578311920166e-06,128,0,-1,4.119903725740383,0.5051137642007525,4,0.30650823285317125,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119991379621553,0.5051145297392626,4,0.30650217633808535,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.6300000000000001,0.005857571493834257,0.09293346852064133,0.00585779407992959,0.09293511509895325,-1.646578311920166e-06,128,0,-1,4.119991379625699,0.5028252525753708,4,0.3051130489386197,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119903725736239,0.5028258266802721,4,0.30511988880906166,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6325,0.006090749986469746,0.09348127245903015,0.0060909767635166645,0.09348291158676147,-1.6391277313232422e-06,128,0,-1,4.119996320530686,0.5005438620896335,4,0.303728342908544,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119898784831252,0.5005444363878457,4,0.30373588195343715,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.635,0.006325127091258764,0.09391532838344574,0.006325358059257269,0.09391696006059647,-1.6316771507263184e-06,128,0,-1,4.1199037877877,0.49827431543371936,4,0.30235798036759615,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119991317574238,0.4982750811799968,4,0.3023520213832455,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.6375,0.006560419220477343,0.09423646330833435,0.006560654379427433,0.09423808753490448,-1.6242265701293945e-06,128,0,-1,4.119991380404926,0.49602427145709654,4,0.30098623131606267,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119903724957011,0.4960250372116181,4,0.30099309979433675,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6400000000000001,0.006796346511691809,0.0944458544254303,0.006796586327254772,0.09444747120141983,-1.6167759895324707e-06,128,0,-1,4.119994486579837,0.4937994676477269,4,0.29963600027633075,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119900618782101,0.4938002334023615,4,0.2996432918498017,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6425,0.007032631430774927,0.09454498440027237,0.007032875902950764,0.09454658627510071,-1.601874828338623e-06,128,0,-1,4.119893908885052,0.49178672599382806,4,0.29842195992791837,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.120001186764513,0.4916080716959811,4,0.2983057828206882,-0.00010300055146217346,2.9976665973652228e-06,0.00010000288486480824
lift,1.645,0.007269001565873623,0.09453566372394562,0.007269249763339758,0.09453725814819336,-1.5944242477416992e-06,128,0,-1,4.119988359636492,0.48963425723796034,4,0.2971090052310007,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119906736058846,0.48945560367035096,4,0.2970064828084981,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,1.6475,0.007505188696086407,0.09441998600959778,0.007505440153181553,0.09442158043384552,-1.5944242477416992e-06,128,0,-1,4.1199915933905755,0.48752546065530533,4,0.295829159844288,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119903502342921,0.4873468226349779,4,0.2957270858151361,-0.000102996826171875,2.9976665973652228e-06,9.999915957450978e-05
