time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.422500000000000098e+00,1.000000047497451305e-03,4.278565349236096438e-11,3.509014844894409180e-02,-6.902540206077389939e-10,1.029236251781640021e-09,-2.889940758411214060e-17,1.000000000000000000e+00
1.425000000000000044e+00,1.000000047497451305e-03,4.287676116931926629e-11,3.509014844894409180e-02,-6.917239558923427012e-10,1.030847185390371124e-09,-2.896028807719604344e-17,1.000000000000000000e+00
1.427499999999999991e+00,1.000000047497451305e-03,4.296786884627756820e-11,3.509014844894409180e-02,-6.931938911769464085e-10,1.032458118999102226e-09,-2.902116857027994628e-17,1.000000000000000000e+00
1.429999999999999938e+00,1.000000047497451305e-03,4.305897652323587010e-11,3.509014844894409180e-02,-6.946638264615501157e-10,1.034069052607833328e-09,-2.908204906336384911e-17,1.000000000000000000e+00
1.432500000000000107e+00,1.000000047497451305e-03,4.315008420019417201e-11,3.509014844894409180e-02,-6.961337617461538230e-10,1.035679986216564430e-09,-2.914292955644775195e-17,1.000000000000000000e+00
1.435000000000000053e+00,1.000000047497451305e-03,4.324119187715247392e-11,3.509014844894409180e-02,-6.976036970307575302e-10,1.037290919825295532e-09,-2.920381004953165479e-17,1.000000000000000000e+00
1.437500000000000000e+00,1.000000047497451305e-03,4.333229955411077583e-11,3.509014844894409180e-02,-6.990736323153612375e-10,1.038901853434026634e-09,-2.926469054261555762e-17,1.000000000000000000e+00
1.439999999999999947e+00,1.000000047497451305e-03,4.342340723106907774e-11,3.509014844894409180e-02,-7.005435675999649447e-10,1.040512787042757736e-09,-2.932557103569946046e-17,1.000000000000000000e+00
1.442500000000000115e+00,1.000000047497451305e-03,4.351451490802737965e-11,3.509014844894409180e-02,-7.020135028845686520e-10,1.042123720651488838e-09,-2.938645152878336330e-17,1.000000000000000000e+00
1.445000000000000062e+00,1.000000047497451305e-03,4.360562258498568156e-11,3.509014844894409180e-02,-7.034834381691723593e-10,1.043734654260219941e-09,-2.944733202186726614e-17,1.000000000000000000e+00
1.447500000000000009e+00,1.000000047497451305e-03,4.369673026194398346e-11,3.509014844894409180e-02,-7.049533734537760665e-10,1.045345587868951043e-09,-2.950821251495116897e-17,1.000000000000000000e+00
1.449999999999999956e+00,1.000000047497451305e-03,4.378783793890228537e-11,3.509014844894409180e-02,-7.064233087383797738e-10,1.046956521477682145e-09,-2.956909300803507181e-17,1.000000000000000000e+00
1.452500000000000124e+00,1.000000047497451305e-03,4.387894561586058728e-11,3.509014844894409180e-02,-7.078932440229834810e-10,1.048567455086413247e-09,-2.962997350111897465e-17,1.000000000000000000e+00
1.455000000000000071e+00,1.000000047497451305e-03,4.397005329281888919e-11,3.509014844894409180e-02,-7.093631793075871883e-10,1.050178388695144349e-09,-2.969085399420287748e-17,1.000000000000000000e+00
1.457500000000000018e+00,1.000000047497451305e-03,4.406116096977719110e-11,3.509014844894409180e-02,-7.108331145921908956e-10,1.051789322303875451e-09,-2.975173448728678032e-17,1.000000000000000000e+00
1.459999999999999964e+00,1.000000047497451305e-03,4.415226864673549301e-11,3.509014844894409180e-02,-7.123030498767946028e-10,1.053400255912606553e-09,-2.981261498037068316e-17,1.000000000000000000e+00
1.462500000000000133e+00,1.000000047497451305e-03,4.424337632369379492e-11,3.509014844894409180e-02,-7.137729851613983101e-10,1.055011189521337656e-09,-2.987349547345458599e-17,1.000000000000000000e+00
1.465000000000000080e+00,1.000000047497451305e-03,4.433448400065209682e-11,3.509014844894409180e-02,-7.152429204460020173e-10,1.056622123130068758e-09,-2.993437596653848883e-17,1.000000000000000000e+00
1.467500000000000027e+00,1.000000047497451305e-03,4.442559167761039873e-11,3.509014844894409180e-02,-7.167128557306057246e-10,1.058233056738799860e-09,-2.999525645962239167e-17,1.000000000000000000e+00
1.469999999999999973e+00,1.000000047497451305e-03,4.451669935456870064e-11,3.509014844894409180e-02,-7.181827910152094319e-10,1.059843990347530962e-09,-3.005613695270629450e-17,1.000000000000000000e+00
1.472499999999999920e+00,1.000000047497451305e-03,4.460780703152700255e-11,3.509014844894409180e-02,-7.196527262998131391e-10,1.061454923956262064e-09,-3.011701744579019734e-17,1.000000000000000000e+00
1.475000000000000089e+00,1.000000047497451305e-03,4.469891470848530446e-11,3.509014844894409180e-02,-7.211226615844168464e-10,1.063065857564993166e-09,-3.017789793887410018e-17,1.000000000000000000e+00
1.477500000000000036e+00,1.000000047497451305e-03,4.479002238544360637e-11,3.509014844894409180e-02,-7.225925968690205536e-10,1.064676791173724268e-09,-3.023877843195800301e-17,1.000000000000000000e+00
1.479999999999999982e+00,1.000000047497451305e-03,4.488113006240190828e-11,3.509014844894409180e-02,-7.240625321536242609e-10,1.066287724782455371e-09,-3.029965892504190585e-17,1.000000000000000000e+00
1.482499999999999929e+00,1.000000047497451305e-03,4.497223773936021018e-11,3.509014844894409180e-02,-7.255324674382279682e-10,1.067898658391186473e-09,-3.036053941812580869e-17,1.000000000000000000e+00
1.485000000000000098e+00,1.000000047497451305e-03,4.506334541631851209e-11,3.509014844894409180e-02,-7.270024027228316754e-10,1.069509591999917575e-09,-3.042141991120971153e-17,1.000000000000000000e+00
1.487500000000000044e+00,1.000000047497451305e-03,4.515445309327681400e-11,3.509014844894409180e-02,-7.284723380074353827e-10,1.071120525608648677e-09,-3.048230040429361436e-17,1.000000000000000000e+00
1.489999999999999991e+00,1.000000047497451305e-03,4.524556077023511591e-11,3.509014844894409180e-02,-7.299422732920390899e-10,1.072731459217379779e-09,-3.054318089737751720e-17,1.000000000000000000e+00
1.492499999999999938e+00,1.000000047497451305e-03,4.533666844719341782e-11,3.509014844894409180e-02,-7.314122085766427972e-10,1.074342392826110881e-09,-3.060406139046142004e-17,1.000000000000000000e+00
1.495000000000000107e+00,1.000000047497451305e-03,4.542777612415171973e-11,3.509014844894409180e-02,-7.328821438612465045e-10,1.075953326434841983e-09,-3.066494188354532287e-17,1.000000000000000000e+00
1.497500000000000053e+00,1.000000047497451305e-03,4.551888380111002164e-11,3.509014844894409180e-02,-7.343520791458502117e-10,1.077564260043573086e-09,-3.072582237662922571e-17,1.000000000000000000e+00
1.500000000000000000e+00,1.000000047497451305e-03,4.560999147806832354e-11,3.509014844894409180e-02,-7.358220144304539190e-10,1.079175193652304188e-09,-3.078670286971312855e-17,1.000000000000000000e+00
1.502499999999999947e+00,1.000000047497451305e-03,4.570109915502662545e-11,3.509014844894409180e-02,-7.372919497150576262e-10,1.080786127261035290e-09,-3.084758336279703138e-17,1.000000000000000000e+00
1.505000000000000115e+00,1.000000047497451305e-03,4.579220683198492736e-11,3.509014844894409180e-02,-7.387618849996613335e-10,1.082397060869766392e-09,-3.090846385588093422e-17,1.000000000000000000e+00
1.507500000000000062e+00,1.000000047497451305e-03,4.588331450894322927e-11,3.509014844894409180e-02,-7.402318202842650408e-10,1.084007994478497494e-09,-3.096934434896483706e-17,1.000000000000000000e+00
1.510000000000000009e+00,1.000000047497451305e-03,4.597442218590153118e-11,3.509014844894409180e-02,-7.417017555688687480e-10,1.085618928087228596e-09,-3.103022484204873989e-17,1.000000000000000000e+00
1.512499999999999956e+00,1.000000047497451305e-03,4.606552986285983309e-11,3.509014844894409180e-02,-7.431716908534724553e-10,1.087229861695959698e-09,-3.109110533513264273e-17,1.000000000000000000e+00
1.515000000000000124e+00,1.000000047497451305e-03,4.615663753981813500e-11,3.509014844894409180e-02,-7.446416261380761625e-10,1.088840795304690801e-09,-3.115198582821654557e-17,1.000000000000000000e+00
1.517500000000000071e+00,1.000000047497451305e-03,4.624774521677643691e-11,3.509014844894409180e-02,-7.461115614226798698e-10,1.090451728913421903e-09,-3.121286632130044840e-17,1.000000000000000000e+00
1.520000000000000018e+00,1.000000047497451305e-03,4.633885289373473881e-11,3.509014844894409180e-02,-7.475814967072835771e-10,1.092062662522153005e-09,-3.127374681438435124e-17,1.000000000000000000e+00
1.522499999999999964e+00,1.000000047497451305e-03,4.642996057069304072e-11,3.509014844894409180e-02,-7.490514319918872843e-10,1.093673596130884107e-09,-3.133462730746825408e-17,1.000000000000000000e+00
1.525000000000000133e+00,1.000000047497451305e-03,4.652106824765134263e-11,3.509014844894409180e-02,-7.505213672764909916e-10,1.095284529739615209e-09,-3.139550780055215692e-17,1.000000000000000000e+00
1.527500000000000080e+00,1.000000047497451305e-03,4.661217592460964454e-11,3.509014844894409180e-02,-7.519913025610946988e-10,1.096895463348346311e-09,-3.145638829363605975e-17,1.000000000000000000e+00
1.530000000000000027e+00,1.000000047497451305e-03,4.670328360156794645e-11,3.509014844894409180e-02,-7.534612378456984061e-10,1.098506396957077413e-09,-3.151726878671996259e-17,1.000000000000000000e+00
1.532499999999999973e+00,1.000000047497451305e-03,4.679439127852624836e-11,3.509014844894409180e-02,-7.549311731303021133e-10,1.100117330565808516e-09,-3.157814927980386543e-17,1.000000000000000000e+00
1.535000000000000142e+00,1.000000047497451305e-03,4.688549895548455027e-11,3.509014844894409180e-02,-7.564011084149058206e-10,1.101728264174539618e-09,-3.163902977288776826e-17,1.000000000000000000e+00
1.537500000000000089e+00,1.000000047497451305e-03,4.697660663244285217e-11,3.509014844894409180e-02,-7.578710436995095279e-10,1.103339197783270720e-09,-3.169991026597167110e-17,1.000000000000000000e+00
1.540000000000000036e+00,1.000000047497451305e-03,4.706771430940115408e-11,3.509014844894409180e-02,-7.593409789841132351e-10,1.104950131392001822e-09,-3.176079075905557394e-17,1.000000000000000000e+00
1.542499999999999982e+00,1.000000047497451305e-03,4.715882198635945599e-11,3.509014844894409180e-02,-7.608109142687169424e-10,1.106561065000732924e-09,-3.182167125213947677e-17,1.000000000000000000e+00
1.544999999999999929e+00,1.000000047497451305e-03,4.724992966331775790e-11,3.509014844894409180e-02,-7.622808495533206496e-10,1.108171998609464026e-09,-3.188255174522337961e-17,1.000000000000000000e+00
1.547500000000000098e+00,1.000000047497451305e-03,4.734103734027605981e-11,3.509014844894409180e-02,-7.637507848379243569e-10,1.109782932218195128e-09,-3.194343223830728245e-17,1.000000000000000000e+00
1.550000000000000044e+00,1.000000047497451305e-03,4.743214501723436172e-11,3.509014844894409180e-02,-7.652207201225280642e-10,1.111393865826926231e-09,-3.200431273139118528e-17,1.000000000000000000e+00
1.552499999999999991e+00,1.000000047497451305e-03,4.752325269419266363e-11,3.509014844894409180e-02,-7.666906554071317714e-10,1.113004799435657333e-09,-3.206519322447508812e-17,1.000000000000000000e+00
1.554999999999999938e+00,1.000000047497451305e-03,4.761436037115096553e-11,3.509014844894409180e-02,-7.681605906917354787e-10,1.114615733044388435e-09,-3.212607371755899096e-17,1.000000000000000000e+00
1.557500000000000107e+00,1.000000047497451305e-03,4.770546804810926744e-11,3.509014844894409180e-02,-7.696305259763391859e-10,1.116226666653119537e-09,-3.218695421064289379e-17,1.000000000000000000e+00
1.560000000000000053e+00,1.000000047497451305e-03,4.779657572506756935e-11,3.509014844894409180e-02,-7.711004612609428932e-10,1.117837600261850639e-09,-3.224783470372679663e-17,1.000000000000000000e+00
1.562500000000000000e+00,1.000000047497451305e-03,4.788768340202587126e-11,3.509014844894409180e-02,-7.725703965455466005e-10,1.119448533870581741e-09,-3.230871519681069947e-17,1.000000000000000000e+00
1.564999999999999947e+00,1.000000047497451305e-03,4.797879107898417317e-11,3.509014844894409180e-02,-7.740403318301503077e-10,1.121059467479312843e-09,-3.236959568989460231e-17,1.000000000000000000e+00
1.567500000000000115e+00,1.000000047497451305e-03,4.806989875594247508e-11,3.509014844894409180e-02,-7.755102671147540150e-10,1.122670401088043945e-09,-3.243047618297850514e-17,1.000000000000000000e+00
1.570000000000000062e+00,1.000000047497451305e-03,4.816100643290077699e-11,3.509014844894409180e-02,-7.769802023993577222e-10,1.124281334696775048e-09,-3.249135667606240798e-17,1.000000000000000000e+00
1.572500000000000009e+00,1.000000047497451305e-03,4.825211410985907889e-11,3.509014844894409180e-02,-7.784501376839614295e-10,1.125892268305506150e-09,-3.255223716914631082e-17,1.000000000000000000e+00
1.574999999999999956e+00,1.000000047497451305e-03,4.834322178681738080e-11,3.509014844894409180e-02,-7.799200729685651368e-10,1.127503201914237252e-09,-3.261311766223021365e-17,1.000000000000000000e+00
1.577500000000000124e+00,1.000000047497451305e-03,4.843432946377568271e-11,3.509014844894409180e-02,-7.813900082531688440e-10,1.129114135522968354e-09,-3.267399815531411649e-17,1.000000000000000000e+00
1.580000000000000071e+00,1.000000047497451305e-03,4.852543714073398462e-11,3.509014844894409180e-02,-7.828599435377725513e-10,1.130725069131699456e-09,-3.273487864839801933e-17,1.000000000000000000e+00
1.582500000000000018e+00,1.000000047497451305e-03,4.861654481769228653e-11,3.509014844894409180e-02,-7.843298788223762585e-10,1.132336002740430558e-09,-3.279575914148192216e-17,1.000000000000000000e+00
1.584999999999999964e+00,1.000000047497451305e-03,4.870765249465058844e-11,3.509014844894409180e-02,-7.857998141069799658e-10,1.133946936349161660e-09,-3.285663963456582500e-17,1.000000000000000000e+00
1.587500000000000133e+00,1.000000047497451305e-03,4.879876017160889035e-11,3.509014844894409180e-02,-7.872697493915836731e-10,1.135557869957892763e-09,-3.291752012764972784e-17,1.000000000000000000e+00
1.590000000000000080e+00,1.000000047497451305e-03,4.888986784856719225e-11,3.509014844894409180e-02,-7.887396846761873803e-10,1.137168803566623865e-09,-3.297840062073363067e-17,1.000000000000000000e+00
1.592500000000000027e+00,1.000000047497451305e-03,4.898097552552549416e-11,3.509014844894409180e-02,-7.902096199607910876e-10,1.138779737175354967e-09,-3.303928111381753351e-17,1.000000000000000000e+00
1.594999999999999973e+00,1.000000047497451305e-03,4.907208320248379607e-11,3.509014844894409180e-02,-7.916795552453947948e-10,1.140390670784086069e-09,-3.310016160690143635e-17,1.000000000000000000e+00
1.597500000000000142e+00,1.000000047497451305e-03,4.916319087944209798e-11,3.509014844894409180e-02,-7.931494905299985021e-10,1.142001604392817171e-09,-3.316104209998533918e-17,1.000000000000000000e+00
1.600000000000000089e+00,1.000000047497451305e-03,4.925429855640039989e-11,3.509014844894409180e-02,-7.946194258146022094e-10,1.143612538001548273e-09,-3.322192259306924202e-17,1.000000000000000000e+00
1.602500000000000036e+00,1.000000047497451305e-03,4.934540623335870180e-11,3.509014844894409180e-02,-7.960893610992059166e-10,1.145223471610279375e-09,-3.328280308615314486e-17,1.000000000000000000e+00
1.604999999999999982e+00,1.000000047497451305e-03,4.943651391031700371e-11,3.509014844894409180e-02,-7.975592963838096239e-10,1.146834405219010478e-09,-3.334368357923704770e-17,1.000000000000000000e+00
1.607499999999999929e+00,1.000000047497451305e-03,4.952762158727530561e-11,3.509014844894409180e-02,-7.990292316684133311e-10,1.148445338827741580e-09,-3.340456407232095053e-17,1.000000000000000000e+00
1.610000000000000098e+00,1.000000047497451305e-03,4.961872926423360752e-11,3.509014844894409180e-02,-8.004991669530170384e-10,1.150056272436472682e-09,-3.346544456540485337e-17,1.000000000000000000e+00
1.612500000000000044e+00,1.000000047497451305e-03,4.970983694119190943e-11,3.509014844894409180e-02,-8.019691022376207457e-10,1.151667206045203784e-09,-3.352632505848875621e-17,1.000000000000000000e+00
1.614999999999999991e+00,1.000000047497451305e-03,4.980094461815021134e-11,3.509014844894409180e-02,-8.034390375222244529e-10,1.153278139653934886e-09,-3.358720555157265904e-17,1.000000000000000000e+00
1.617499999999999938e+00,1.000000047497451305e-03,4.989205229510851325e-11,3.509014844894409180e-02,-8.049089728068281602e-10,1.154889073262665988e-09,-3.364808604465656188e-17,1.000000000000000000e+00
1.620000000000000107e+00,1.000000047497451305e-03,4.998315997206681516e-11,3.509014844894409180e-02,-8.063789080914318674e-10,1.156500006871397090e-09,-3.370896653774046472e-17,1.000000000000000000e+00
1.622500000000000053e+00,1.000000047497451305e-03,5.007426764902511707e-11,3.509014844894409180e-02,-8.078488433760355747e-10,1.158110940480128193e-09,-3.376984703082436755e-17,1.000000000000000000e+00
1.625000000000000000e+00,1.000000047497451305e-03,5.016537532598341897e-11,3.509014844894409180e-02,-8.093187786606392820e-10,1.159721874088859295e-09,-3.383072752390827039e-17,1.000000000000000000e+00
1.627499999999999947e+00,1.000000047497451305e-03,5.025648300294172088e-11,3.509014844894409180e-02,-8.107887139452429892e-10,1.161332807697590397e-09,-3.389160801699217323e-17,1.000000000000000000e+00
1.630000000000000115e+00,1.000000047497451305e-03,5.034759067990002279e-11,3.509014844894409180e-02,-8.122586492298466965e-10,1.162943741306321499e-09,-3.395248851007607606e-17,1.000000000000000000e+00
1.632500000000000062e+00,1.000000047497451305e-03,5.043869835685832470e-11,3.509014844894409180e-02,-8.137285845144504037e-10,1.164554674915052601e-09,-3.401336900315997890e-17,1.000000000000000000e+00
1.635000000000000009e+00,1.000000047497451305e-03,5.052980603381662661e-11,3.509014844894409180e-02,-8.151985197990541110e-10,1.166165608523783703e-09,-3.407424949624388174e-17,1.000000000000000000e+00
1.637499999999999956e+00,1.000000047497451305e-03,5.062091371077492852e-11,3.509014844894409180e-02,-8.166684550836578182e-10,1.167776542132514805e-09,-3.413512998932778457e-17,1.000000000000000000e+00
1.640000000000000124e+00,1.000000047497451305e-03,5.071202138773323043e-11,3.509014844894409180e-02,-8.181383903682615255e-10,1.169387475741245908e-09,-3.419601048241168741e-17,1.000000000000000000e+00
1.642500000000000071e+00,1.000000047497451305e-03,5.080312906469153234e-11,3.509014844894409180e-02,-8.196083256528652328e-10,1.170998409349977010e-09,-3.425689097549559025e-17,1.000000000000000000e+00
1.645000000000000018e+00,1.000000047497451305e-03,5.089423674164983424e-11,3.509014844894409180e-02,-8.210782609374689400e-10,1.172609342958708112e-09,-3.431777146857949309e-17,1.000000000000000000e+00
1.647499999999999964e+00,1.000000047497451305e-03,5.098534441860813615e-11,3.509014844894409180e-02,-8.225481962220726473e-10,1.174220276567439214e-09,-3.437865196166339592e-17,1.000000000000000000e+00
1.650000000000000133e+00,1.000000047497451305e-03,5.107645209556643806e-11,3.509014844894409180e-02,-8.240181315066763545e-10,1.175831210176170316e-09,-3.443953245474729876e-17,1.000000000000000000e+00
1.652500000000000080e+00,1.000000047497451305e-03,5.116755977252473997e-11,3.509014844894409180e-02,-8.254880667912800618e-10,1.177442143784901418e-09,-3.450041294783120160e-17,1.000000000000000000e+00
1.655000000000000027e+00,1.000000047497451305e-03,5.125866744948304188e-11,3.509014844894409180e-02,-8.269580020758837691e-10,1.179053077393632520e-09,-3.456129344091510443e-17,1.000000000000000000e+00
1.657499999999999973e+00,1.000000047497451305e-03,5.134977512644134379e-11,3.509014844894409180e-02,-8.284279373604874763e-10,1.180664011002363623e-09,-3.462217393399900727e-17,1.000000000000000000e+00
1.660000000000000142e+00,1.000000047497451305e-03,5.144088280339964570e-11,3.509014844894409180e-02,-8.298978726450911836e-10,1.182274944611094725e-09,-3.468305442708291011e-17,1.000000000000000000e+00
1.662500000000000089e+00,1.000000047497451305e-03,5.153199048035794760e-11,3.509014844894409180e-02,-8.313678079296948908e-10,1.183885878219825827e-09,-3.474393492016681294e-17,1.000000000000000000e+00
1.665000000000000036e+00,1.000000047497451305e-03,5.162309815731624951e-11,3.509014844894409180e-02,-8.328377432142985981e-10,1.185496811828556929e-09,-3.480481541325071578e-17,1.000000000000000000e+00
1.667499999999999982e+00,1.000000047497451305e-03,5.171420583427455142e-11,3.509014844894409180e-02,-8.343076784989023054e-10,1.187107745437288031e-09,-3.486569590633461862e-17,1.000000000000000000e+00
1.669999999999999929e+00,1.000000047497451305e-03,5.180531351123285333e-11,3.509014844894409180e-02,-8.357776137835060126e-10,1.188718679046019133e-09,-3.492657639941852145e-17,1.000000000000000000e+00
1.672500000000000098e+00,1.000000047497451305e-03,5.189642118819115524e-11,3.509014844894409180e-02,-8.372475490681097199e-10,1.190329612654750235e-09,-3.498745689250242429e-17,1.000000000000000000e+00
1.675000000000000044e+00,1.000000047497451305e-03,5.198752886514945715e-11,3.509014844894409180e-02,-8.387174843527134271e-10,1.191940546263481338e-09,-3.504833738558632713e-17,1.000000000000000000e+00
1.677499999999999991e+00,1.000000047497451305e-03,5.207863654210775906e-11,3.509014844894409180e-02,-8.401874196373171344e-10,1.193551479872212440e-09,-3.510921787867022996e-17,1.000000000000000000e+00
1.679999999999999938e+00,1.000000047497451305e-03,5.216974421906606096e-11,3.509014844894409180e-02,-8.416573549219208417e-10,1.195162413480943542e-09,-3.517009837175413280e-17,1.000000000000000000e+00
1.682500000000000107e+00,1.000000047497451305e-03,5.226085189602436287e-11,3.509014844894409180e-02,-8.431272902065245489e-10,1.196773347089674644e-09,-3.523097886483803564e-17,1.000000000000000000e+00
1.685000000000000053e+00,1.000000047497451305e-03,5.235195957298266478e-11,3.509014844894409180e-02,-8.445972254911282562e-10,1.198384280698405746e-09,-3.529185935792193848e-17,1.000000000000000000e+00
1.687500000000000000e+00,1.000000047497451305e-03,5.244306724994096669e-11,3.509014844894409180e-02,-8.460671607757319634e-10,1.199995214307136848e-09,-3.535273985100584131e-17,1.000000000000000000e+00
1.689999999999999947e+00,1.000000047497451305e-03,5.253417492689926860e-11,3.509014844894409180e-02,-8.475370960603356707e-10,1.201606147915867950e-09,-3.541362034408974415e-17,1.000000000000000000e+00
1.692500000000000115e+00,1.000000047497451305e-03,5.262528260385757051e-11,3.509014844894409180e-02,-8.490070313449393780e-10,1.203217081524599052e-09,-3.547450083717364699e-17,1.000000000000000000e+00
1.695000000000000062e+00,1.000000047497451305e-03,5.271639028081587242e-11,3.509014844894409180e-02,-8.504769666295430852e-10,1.204828015133330155e-09,-3.553538133025754982e-17,1.000000000000000000e+00
1.697500000000000009e+00,1.000000047497451305e-03,5.280749795777417432e-11,3.509014844894409180e-02,-8.519469019141467925e-10,1.206438948742061257e-09,-3.559626182334145266e-17,1.000000000000000000e+00
1.699999999999999956e+00,1.000000047497451305e-03,5.289860563473247623e-11,3.509014844894409180e-02,-8.534168371987504997e-10,1.208049882350792359e-09,-3.565714231642535550e-17,1.000000000000000000e+00
1.702500000000000124e+00,1.000000047497451305e-03,5.298971331169077814e-11,3.509014844894409180e-02,-8.548867724833542070e-10,1.209660815959523461e-09,-3.571802280950925833e-17,1.000000000000000000e+00
1.705000000000000071e+00,1.000000047497451305e-03,5.308082098864908005e-11,3.509014844894409180e-02,-8.563567077679579143e-10,1.211271749568254563e-09,-3.577890330259316117e-17,1.000000000000000000e+00
1.707500000000000018e+00,1.000000047497451305e-03,5.317192866560738196e-11,3.509014844894409180e-02,-8.578266430525616215e-10,1.212882683176985665e-09,-3.583978379567706401e-17,1.000000000000000000e+00
1.709999999999999964e+00,1.000000047497451305e-03,5.326303634256568387e-11,3.509014844894409180e-02,-8.592965783371653288e-10,1.214493616785716767e-09,-3.590066428876096684e-17,1.000000000000000000e+00
1.712500000000000133e+00,1.000000047497451305e-03,5.335414401952398578e-11,3.509014844894409180e-02,-8.607665136217690360e-10,1.216104550394447870e-09,-3.596154478184486968e-17,1.000000000000000000e+00
1.715000000000000080e+00,1.000000047497451305e-03,5.344525169648228768e-11,3.509014844894409180e-02,-8.622364489063727433e-10,1.217715484003178972e-09,-3.602242527492877252e-17,1.000000000000000000e+00
1.717500000000000027e+00,1.000000047497451305e-03,5.353635937344058959e-11,3.509014844894409180e-02,-8.637063841909764506e-10,1.219326417611910074e-09,-3.608330576801267535e-17,1.000000000000000000e+00
1.719999999999999973e+00,1.000000047497451305e-03,5.362746705039889150e-11,3.509014844894409180e-02,-8.651763194755801578e-10,1.220937351220641176e-09,-3.614418626109657819e-17,1.000000000000000000e+00
1.722500000000000142e+00,1.000000047497451305e-03,5.371857472735719341e-11,3.509014844894409180e-02,-8.666462547601838651e-10,1.222548284829372278e-09,-3.620506675418048103e-17,1.000000000000000000e+00
1.725000000000000089e+00,1.000000047497451305e-03,5.380968240431549532e-11,3.509014844894409180e-02,-8.681161900447875723e-10,1.224159218438103380e-09,-3.626594724726438386e-17,1.000000000000000000e+00
1.727500000000000036e+00,1.000000047497451305e-03,5.390079008127379723e-11,3.509014844894409180e-02,-8.695861253293912796e-10,1.225770152046834482e-09,-3.632682774034828670e-17,1.000000000000000000e+00
1.729999999999999982e+00,1.000000047497451305e-03,5.399189775823209914e-11,3.509014844894409180e-02,-8.710560606139949869e-10,1.227381085655565585e-09,-3.638770823343218954e-17,1.000000000000000000e+00
1.732499999999999929e+00,1.000000047497451305e-03,5.408300543519040104e-11,3.509014844894409180e-02,-8.725259958985986941e-10,1.228992019264296687e-09,-3.644858872651609238e-17,1.000000000000000000e+00
1.735000000000000098e+00,1.000000047497451305e-03,5.417411311214870295e-11,3.509014844894409180e-02,-8.739959311832024014e-10,1.230602952873027789e-09,-3.650946921959999521e-17,1.000000000000000000e+00
1.737500000000000044e+00,1.000000047497451305e-03,5.426522078910700486e-11,3.509014844894409180e-02,-8.754658664678061086e-10,1.232213886481758891e-09,-3.657034971268389805e-17,1.000000000000000000e+00
1.739999999999999991e+00,1.000000047497451305e-03,5.435632846606530677e-11,3.509014844894409180e-02,-8.769358017524098159e-10,1.233824820090489993e-09,-3.663123020576780089e-17,1.000000000000000000e+00
1.742499999999999938e+00,1.000000047497451305e-03,5.444743614302360868e-11,3.509014844894409180e-02,-8.784057370370135231e-10,1.235435753699221095e-09,-3.669211069885170372e-17,1.000000000000000000e+00
1.745000000000000107e+00,1.000000047497451305e-03,5.453854381998191059e-11,3.509014844894409180e-02,-8.798756723216172304e-10,1.237046687307952197e-09,-3.675299119193560656e-17,1.000000000000000000e+00
1.747500000000000053e+00,1.000000047497451305e-03,5.462965149694021250e-11,3.509014844894409180e-02,-8.813456076062209377e-10,1.238657620916683300e-09,-3.681387168501950940e-17,1.000000000000000000e+00
1.750000000000000000e+00,1.000000047497451305e-03,5.472075917389851440e-11,3.509014844894409180e-02,-8.828155428908246449e-10,1.240268554525414402e-09,-3.687475217810341223e-17,1.000000000000000000e+00
1.752499999999999947e+00,1.000000047497451305e-03,5.481186685085681631e-11,3.509014844894409180e-02,-8.842854781754283522e-10,1.241879488134145504e-09,-3.693563267118731507e-17,1.000000000000000000e+00
1.755000000000000115e+00,1.000000047497451305e-03,5.490297452781511822e-11,3.509014844894409180e-02,-8.857554134600320594e-10,1.243490421742876606e-09,-3.699651316427121791e-17,1.000000000000000000e+00
1.757500000000000062e+00,1.000000047497451305e-03,5.499408220477342013e-11,3.509014844894409180e-02,-8.872253487446357667e-10,1.245101355351607708e-09,-3.705739365735512074e-17,1.000000000000000000e+00
1.760000000000000009e+00,1.000000047497451305e-03,5.508518988173172204e-11,3.509014844894409180e-02,-8.886952840292394740e-10,1.246712288960338810e-09,-3.711827415043902358e-17,1.000000000000000000e+00
1.762499999999999956e+00,1.000000047497451305e-03,5.517629755869002395e-11,3.509014844894409180e-02,-8.901652193138431812e-10,1.248323222569069912e-09,-3.717915464352292642e-17,1.000000000000000000e+00
1.765000000000000124e+00,1.000000047497451305e-03,5.526740523564832586e-11,3.509014844894409180e-02,-8.916351545984468885e-10,1.249934156177801015e-09,-3.724003513660682925e-17,1.000000000000000000e+00
1.767500000000000071e+00,1.000000047497451305e-03,5.535851291260662776e-11,3.509014844894409180e-02,-8.931050898830505957e-10,1.251545089786532117e-09,-3.730091562969073209e-17,1.000000000000000000e+00
1.770000000000000018e+00,1.000000047497451305e-03,5.544962058956492967e-11,3.509014844894409180e-02,-8.945750251676543030e-10,1.253156023395263219e-09,-3.736179612277463493e-17,1.000000000000000000e+00
1.772499999999999964e+00,1.000000047497451305e-03,5.554072826652323158e-11,3.509014844894409180e-02,-8.960449604522580103e-10,1.254766957003994321e-09,-3.742267661585853777e-17,1.000000000000000000e+00
1.775000000000000133e+00,1.000000047497451305e-03,5.563183594348153349e-11,3.509014844894409180e-02,-8.975148957368617175e-10,1.256377890612725423e-09,-3.748355710894244060e-17,1.000000000000000000e+00
