phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.165,4.202487424893875e-13,-2.450533232009524e-14,9.437954500497898e-16,-2.450538144800618e-14,4.912791094074942e-20,128,0,-1,5.999952554702757,4.8724373598355816e-11,4,2.030198287158358e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.8863913883671824e-11,4,2.0360125116894604e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1675,4.20186265339198e-13,-2.533121824278839e-14,8.812700189823192e-16,-2.5331258900369857e-14,4.0657581468206416e-20,128,0,-1,5.999952554702758,4.263437671831269e-11,4,1.7764464106010262e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.275566059076498e-11,4,1.781499945247614e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17,4.2012186373015237e-13,-2.6040513468423773e-14,8.168540103765769e-16,-2.6040543961609874e-14,3.049318610115481e-20,128,0,-1,5.999952554702758,3.659179816337454e-11,4,1.524670313213307e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.6694824663288427e-11,4,1.5289631179886186e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17250000000000001,4.200558629229023e-13,-2.6633212914803708e-14,7.50840497632313e-16,-2.663323663172623e-14,2.371692252312041e-20,128,0,-1,5.999952554702759,3.061764235118412e-11,4,1.2757451859842639e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.070242946412186e-11,4,1.2792780102926532e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.17500000000000002,4.1998853396799096e-13,-2.7109843436421387e-14,6.835200130504357e-16,-2.7109865459278015e-14,2.202285662861181e-20,128,0,-1,5.999952554702758,2.4731837482583563e-11,4,1.0305013771816732e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.4798503342178298e-11,4,1.033279143296777e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1775,4.1992017502101575e-13,-2.7471355404243628e-14,6.151805478330115e-16,-2.7471365568638995e-14,1.0164395367051604e-20,128,0,-1,5.999952554702758,1.8954824013029913e-11,4,7.897905791843779e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.9003549779068433e-11,4,7.918208354903352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.18,4.198510842375741e-13,-2.7719070189668148e-14,5.461092461491596e-16,-2.771907865999762e-14,8.470329472543003e-21,128,0,-1,5.999952554702758,1.3302174508209217e-11,4,5.542616540268716e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.3333189541287494e-11,4,5.5555395729075175e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1825,4.197815597732635e-13,-2.7854756397488814e-14,4.765856288714738e-16,-2.7854761479686498e-14,5.082197683525802e-21,128,0,-1,5.999952554702758,7.795135391396656e-12,4,3.2479987634597355e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.808749165844196e-12,4,3.25367121433473e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.185,4.197118997836813e-13,-2.7880550244798602e-14,4.0688921687254825e-16,-2.7880548550732707e-14,-1.6940658945086007e-21,128,0,-1,5.999952554702758,2.4471413597308404e-12,4,1.0196502961564142e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.443711514474365e-12,4,1.0182211826654302e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1875,4.196422940042077e-13,-2.7798958949121384e-14,3.372885195966624e-16,-2.7798950478791912e-14,-8.470329472543003e-21,128,0,-1,5.999952554702758,2.7262503379237146e-12,4,1.1359466233557472e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.7463054882337456e-12,4,1.144303002063405e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.19,4.195730676954945e-13,-2.7612847175884775e-14,2.6804865835630687e-16,-2.7612837011489408e-14,-1.0164395367051604e-20,128,0,-1,5.999952554702757,7.71254677367621e-12,4,3.213586567293404e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,7.748752290945703e-12,4,3.2286723187803534e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1925,4.195044919080848e-13,-2.7325409933365817e-14,1.9942713116744698e-16,-2.7325391298640977e-14,-1.8634724839594607e-20,128,0,-1,5.999952554702758,1.2496864666458075e-11,4,5.207068119506646e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.254870709613363e-11,4,5.228669302683887e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.195,4.1943672927230446e-13,-2.6940157326097933e-14,1.316729657165755e-16,-2.694013360917541e-14,-2.371692252312041e-20,128,0,-1,5.999952554702758,1.706980228849451e-11,4,7.112473862445468e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.7136701252708424e-11,4,7.1403486512892054e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.1975,4.193700779437509e-13,-2.6460878979487137e-14,6.502248419597637e-17,-2.6460855262564614e-14,-2.371692252312041e-20,128,0,-1,5.999952554702758,2.1419733669039528e-11,4,8.92495960332668e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.150108354050302e-11,4,8.958855651137812e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2,4.1930475476285867e-13,-2.589166606266867e-14,-2.930733997499879e-19,-2.5891635569482568e-14,-3.049318610115481e-20,128,0,-1,5.999952554702759,2.553825222315045e-11,4,1.0641022570725825e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.5633387909191047e-11,4,1.0680662753366113e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2025,4.192409765700622e-13,-2.5236819808948686e-14,-6.405686663610646e-17,-2.5236784233564902e-14,-3.5575383784680614e-20,128,0,-1,5.999952554702758,2.941853831035113e-11,4,1.2257821225308235e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.95267801201336e-11,4,1.230292233602353e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20500000000000002,4.1917896020579604e-13,-2.4500892173385733e-14,-1.260605254080685e-16,-2.4500854903936053e-14,-3.7269449679189215e-20,128,0,-1,5.999952554702759,3.3052881663273696e-11,4,1.3772142930266536e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.31734967201777e-11,4,1.3822399601383655e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.20750000000000002,4.1911892251049465e-13,-2.3688619764220854e-14,-1.861075380718731e-16,-2.368858418883707e-14,-3.5575383784680614e-20,128,0,-1,5.999952554702759,3.64361830960407e-11,4,1.5181863008017473e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.6568412518322025e-11,4,1.5236959036309267e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.21,4.190609990094296e-13,-2.2804925536943493e-14,-2.4401663957680786e-16,-2.2804878103098447e-14,-4.743384504624082e-20,128,0,-1,5.999952554702757,3.9564608814957715e-11,4,1.648538403188997e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.970767768913945e-11,4,1.654499653418784e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2125,4.190054065430354e-13,-2.185484425539213e-14,-2.996167292675274e-16,-2.18547917393494e-14,-5.251604272976662e-20,128,0,-1,5.999952554702757,4.243451559320601e-11,4,1.768118797870571e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.258763136103492e-11,4,1.7744986719792798e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.215,4.1895228063658363e-13,-2.084364277043279e-14,-3.527485649499479e-16,-2.0843583478126482e-14,-5.929230630780102e-20,128,0,-1,5.999952554702759,4.504277751267129e-11,4,1.876797237228434e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.520508922250591e-11,4,1.883560278617295e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2175,4.189017297102915e-13,-1.977664722523781e-14,-4.032664569571416e-16,-1.9776593015129185e-14,-5.421010862427522e-20,128,0,-1,5.999952554702758,4.739040439533525e-11,4,1.9746157975112108e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.756107859955851e-11,4,1.9817272789215715e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.22,4.188539434995392e-13,-1.865927693660372e-14,-4.510408092481787e-16,-1.8659214256165624e-14,-6.268043809681823e-20,128,0,-1,5.999952554702758,4.947587488655803e-11,4,2.061511088440978e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.965406581776431e-11,4,2.0689357692856044e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2225,4.18809030424544e-13,-1.749698171451316e-14,-4.959530372104434e-16,-1.749692242220685e-14,-5.929230630780102e-20,128,0,-1,5.999952554702759,5.1302209098959005e-11,4,2.1376089490386206e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.148705890276731e-11,4,2.1453110851023224e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.225,4.187670718004688e-13,-1.6295297766309377e-14,-5.379014968902654e-16,-1.6295233391805386e-14,-6.437450399132683e-20,128,0,-1,5.999952554702758,5.2869701237807844e-11,4,2.202921637953979e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.3060341183984005e-11,4,2.210865031857433e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2275,4.187281760475309e-13,-1.5059729112083635e-14,-5.7679386169639385e-16,-1.505966304351375e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,5.4182057434302966e-11,4,2.2576035785414302e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.437761189079929e-11,4,2.2657517453274762e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23,4.1869242448089317e-13,-1.3795842452365287e-14,-6.12552628114155e-16,-1.3795781465993084e-14,-6.098637220230962e-20,128,0,-1,5.999952554702759,5.524143981823435e-11,4,2.3017448602546093e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.544105352515404e-11,4,2.3100621638124195e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2325,4.18658543163003e-13,-1.3540158780972998e-14,-6.46402182268805e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23500000000000001,4.186246618451128e-13,-1.3540158780972998e-14,-6.80251736423455e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.23750000000000002,4.1859078052722265e-13,-1.3540158780972998e-14,-7.14101290578105e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.24,4.185568992093325e-13,-1.3540158780972998e-14,-7.479508447327549e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2425,4.185230178914423e-13,-1.3540158780972998e-14,-7.818003988874049e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.245,4.1848913657355213e-13,-1.3540158780972998e-14,-8.156503765585285e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2475,4.1845525525566196e-13,-1.3540158780972998e-14,-8.495009895043626e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.25,4.184213739377718e-13,-1.3540158780972998e-14,-8.833516024501966e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2525,4.183874926198816e-13,-1.3540158780972998e-14,-9.172022153960306e-16,-1.3540085936139534e-14,-7.284483346386983e-20,128,0,-1,5.999952554702758,5.542358864119365e-11,4,2.3093344545596735e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.5623897638717435e-11,4,2.3176807287884082e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.255,4.1835540023557605e-13,-1.2134958226532426e-14,-9.492967172839697e-16,-1.2134865052908228e-14,-9.317362419797304e-20,128,0,-1,5.999952554702758,5.3801781555189344e-11,4,2.2417586249502738e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.4076890106623164e-11,4,2.253221571903837e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2575,4.1832772597512335e-13,-1.0374574734451497e-14,-9.769936358680013e-16,-1.0374486643024983e-14,-8.809142651444724e-20,128,0,-1,5.999952554702758,5.256375700853632e-11,4,2.190173860930654e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.2839413416307535e-11,4,2.2016596354121188e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.26,4.1830444273346923e-13,-8.616247838366502e-15,-1.0002913829613492e-15,-8.616154664742304e-15,-9.317362419797304e-20,128,0,-1,5.999952554702758,5.1169962105395386e-11,4,2.13209861406689e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,5.144484283282521e-11,4,2.143552068278556e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2625,4.1828552340555936e-13,-6.866712720757532e-15,-1.0192050992779457e-15,-6.8666318291110695e-15,-8.089164646278568e-20,128,0,-1,5.999952554702758,4.9629527574845605e-11,4,2.0679133344123708e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.990258282273534e-11,4,2.079290726375067e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.265,4.1827096799139374e-13,-5.132458924549978e-15,-1.0337664426741944e-15,-5.132369139057569e-15,-8.978549240895584e-20,128,0,-1,5.999952554702758,4.79523887083318e-11,4,1.998031995717481e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.8222613848422034e-11,4,2.00929146558939e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2675,4.1826072228086375e-13,-3.419716800587367e-15,-1.0440232705116151e-15,-3.4196278621279053e-15,-8.893845946170154e-20,128,0,-1,5.999952554702758,4.615007466464971e-11,4,1.922934983397382e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.641650919178255e-11,4,1.9340365098137873e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.27,4.1825470495880646e-13,-1.734553222354409e-15,-1.0500384749865415e-15,-1.7344659779608418e-15,-8.724439356719293e-20,128,0,-1,5.999952554702758,4.423280642361178e-11,4,1.843048174978573e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.4494505869300774e-11,4,1.8539524047746853e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.2725,4.182528076050046e-13,-8.276748695126404e-17,-1.0518896654927658e-15,-8.268396817917578e-17,-8.35187720882541e-20,128,0,-1,5.999952554702759,4.221363134803566e-11,4,1.7589152148773512e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.2469717607046437e-11,4,1.76958556004575e-11,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
