phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.6950000000000001,4.2635965829922184e-13,-1.2623085526343187e-14,-2.6959771221024553e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6975,4.263280809109482e-13,-1.2623085526343187e-14,-2.727533758068888e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7000000000000001,4.2629650352267456e-13,-1.2623085526343187e-14,-2.759090817551794e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7025,4.262649261344009e-13,-1.2623085526343187e-14,-2.7906476652764635e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.705,4.262333487461273e-13,-1.2623085526343187e-14,-2.822204513001133e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7075,4.2620177135785364e-13,-1.2623085526343187e-14,-2.8537613607258023e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.71,4.2617019396958e-13,-1.2623085526343187e-14,-2.8853182084504717e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7125,4.2613861658130636e-13,-1.2623085526343187e-14,-2.916875056175141e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.715,4.261070391930327e-13,-1.2623085526343187e-14,-2.9484319038998105e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7175,4.260754618047591e-13,-1.2623085526343187e-14,-2.97998875162448e-15,-1.2622846663052061e-14,-2.388632911257127e-19,128,0,-1,5.999952554702759,1.3249645976565946e-12,4,5.520729479010998e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.00726771568423e-12,4,8.36368161824436e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.72,4.2604632387137353e-13,-1.1640252868853288e-14,-3.0090883567691646e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7225,4.26017185937988e-13,-1.1640252868853288e-14,-3.0381879619138493e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.725,4.2598804800460244e-13,-1.1640252868853288e-14,-3.067287567058534e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7275,4.259589100712169e-13,-1.1640252868853288e-14,-3.0963871722032186e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.73,4.2592977213783134e-13,-1.1640252868853288e-14,-3.1254867773479033e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7325,4.259006342044458e-13,-1.1640252868853288e-14,-3.1545865942508248e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.735,4.2587149627106025e-13,-1.1640252868853288e-14,-3.1836859876372726e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7375,4.258423583376747e-13,-1.1640252868853288e-14,-3.2127855927819573e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.74,4.2581322040428915e-13,-1.1640252868853288e-14,-3.241885197926642e-15,-1.1639991982705534e-14,-2.608861477543245e-19,128,0,-1,5.999952554702759,1.4113679950450427e-12,4,5.880746481648481e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.156791978846188e-12,4,8.986704308001968e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7425,4.2578625087524857e-13,-1.057927549274855e-14,-3.2688634090549283e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.745,4.2575982344729424e-13,-1.057927549274855e-14,-3.2953113775582334e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7475,4.257333960193399e-13,-1.057927549274855e-14,-3.3217591343033016e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.75,4.2570696859138557e-13,-1.057927549274855e-14,-3.34820689104837e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7525000000000001,4.2568054116343124e-13,-1.057927549274855e-14,-3.374654647793438e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.755,4.256541137354769e-13,-1.057927549274855e-14,-3.4011026162967433e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7575000000000001,4.2562768630752257e-13,-1.057927549274855e-14,-3.4275503730418115e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.76,4.2560125887956823e-13,-1.057927549274855e-14,-3.45399812978688e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7625000000000001,4.255748314516139e-13,-1.057927549274855e-14,-3.480445886531948e-15,-1.0578994277810061e-14,-2.812149384884277e-19,128,0,-1,5.999952554702757,1.4865111058978524e-12,4,6.193845252712566e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.288985707916933e-12,4,9.537515868033105e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.765,4.255495424359407e-13,-9.446441770629387e-15,-3.5057609484683006e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7675000000000001,4.255259610386891e-13,-9.446441770629387e-15,-3.529376650554224e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.77,4.2550237964143756e-13,-9.446441770629387e-15,-3.5529923526401476e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7725,4.25478798244186e-13,-9.446441770629387e-15,-3.576608054726071e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.775,4.2545521684693444e-13,-9.446441770629387e-15,-3.600223756811995e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7775,4.254316354496829e-13,-9.446441770629387e-15,-3.6238390353814445e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.78,4.254080540524313e-13,-9.446441770629387e-15,-3.647454737467368e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7825,4.2538447265517976e-13,-9.446441770629387e-15,-3.6710704395532916e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.785,4.253608912579282e-13,-9.446441770629387e-15,-3.6946857181227415e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7875,4.2533730986067664e-13,-9.446441770629387e-15,-3.718301420208665e-15,-9.446141920966059e-15,-2.998496633280223e-19,128,0,-1,5.999952554702758,1.549057970388665e-12,4,6.454459248909039e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.4042399936543646e-12,4,1.0017745856048158e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.79,4.2531611370820455e-13,-8.248875249582208e-15,-3.73952128960328e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7925,4.252955138669273e-13,-8.248875249582208e-15,-3.760142306704186e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.795,4.252749140256501e-13,-8.248875249582208e-15,-3.7807633238050916e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7975,4.2525431418437287e-13,-8.248875249582208e-15,-3.8013843409059975e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8,4.2523371434309565e-13,-8.248875249582208e-15,-3.8220053580069035e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8025,4.252131145018184e-13,-8.248875249582208e-15,-3.8426263751078094e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.805,4.251925146605412e-13,-8.248875249582208e-15,-3.863247392208715e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8075,4.2517191481926397e-13,-8.248875249582208e-15,-3.883868409309621e-15,-8.248558459259935e-15,-3.1679032227310833e-19,128,0,-1,5.999952554702758,1.599347702122659e-12,4,6.664001454766054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5016841570376885e-12,4,1.0423766414106352e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
