time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.765,3.0,3.49169234098575e-06,3.958654250018209e-07,29.430000000013425,2.9999999999992175,0.20387359836886504,0.416136138101318,4,-8.197740055948533e-07,-1.2379171008269907e-06,7.48718228392417e-06,7.920316930259248e-07,19.61986196122163,2.9999999999995133,0.3058125491330132,0.5656351822836067,4,-1.0932487627610121e-06,-1.594913064795102e-06,8.155707904655631e-06,7.920158609720342e-07,9.809836873613932,2.9999999999999654,0.6116309656624839,0.881553499270382,4,-5.468638469771636e-07,-7.137710900358188e-07,-3.129725989443052e-15,-2.649934731805724e-11,-6.628811926123456e-11,1
9.77,3.0,3.4936716681116498e-06,3.958654252683699e-07,29.430000000012758,2.9999999999984355,0.20387359836881652,0.41613630629377096,4,-8.197740055983227e-07,-1.2379172631520052e-06,7.491142442391682e-06,7.92031693692768e-07,19.61986196114675,2.9999999999987805,0.30581254913410566,0.5656354370552114,4,-1.0932488953216413e-06,-1.5949133308962594e-06,8.159667983963035e-06,7.920158616025028e-07,9.809836873558973,2.9999999999994635,0.6116309656658081,0.8815536636397705,4,-5.468640459083129e-07,-7.137711607267525e-07,-2.455598568890657e-15,-2.6521828890216685e-11,-6.629879871855302e-11,1
9.775,3.0,3.4956509952374424e-06,3.958654251496696e-07,29.42999999998801,2.999999999998135,0.2038735983689675,0.4161364744861795,4,-8.197740055983227e-07,-1.2379174254770198e-06,7.495102600859852e-06,7.920316935502179e-07,19.619861961052425,2.9999999999984914,0.3058125491355464,0.5656356918282673,4,-1.0932490279239038e-06,-1.59491359704982e-06,8.163628063271166e-06,7.920158613683715e-07,9.809836873451571,2.9999999999992553,0.6116309656724621,0.8815538280162454,4,-5.468642448186456e-07,-7.137712313900293e-07,-1.991081255387492e-15,-2.651838542248351e-11,-6.629744247010613e-11,1
9.78,3.0,3.4976303223632415e-06,3.958654251457644e-07,29.429999999995346,3.0000000000004636,0.20387359836907495,0.4161366426761802,4,-8.197740055983227e-07,-1.2379175878020343e-06,7.499062759328693e-06,7.92031693848607e-07,19.61986196098792,3.0000000000003584,0.30581254913674216,0.5656359466002308,4,-1.0932491605261663e-06,-1.594913863203465e-06,8.167588142579772e-06,7.920158618430498e-07,9.809836873371959,3.0000000000001656,0.6116309656776114,0.8815539923894015,4,-5.468644436873449e-07,-7.137713020741463e-07,-2.715834845862794e-15,-2.6516896835452087e-11,-6.628825959342485e-11,1
9.785,3.0,3.499609649489152e-06,3.958654253314557e-07,29.43000000002084,2.999999999997627,0.20387359836870556,0.4161368108681193,4,-8.197740056017921e-07,-1.2379177501270489e-06,7.5030229177984726e-06,7.920316942181619e-07,19.61986196094233,2.9999999999980167,0.30581254913721406,0.5656362013709361,4,-1.093249293114551e-06,-1.594914129381351e-06,8.17154822188919e-06,7.920158620045638e-07,9.80983687328665,2.9999999999989306,0.6116309656826785,0.8815541567628825,4,-5.468646426046164e-07,-7.137713726819211e-07,-2.460927639408858e-15,-2.6502769469508334e-11,-6.630318720812476e-11,1
9.790000000000001,3.0,3.501588976615061e-06,3.958654252446965e-07,29.42999999998524,2.9999999999978586,0.20387359836896793,0.41613697906018976,4,-8.197740056017921e-07,-1.237917912448594e-06,7.506983076269071e-06,7.920316941802234e-07,19.619861960834186,2.9999999999982334,0.3058125491389218,0.5656364561446914,4,-1.093249425689058e-06,-1.5949143954937941e-06,8.175508301199432e-06,7.920158619358605e-07,9.809836873200755,2.9999999999990776,0.611630965688064,0.8815543211363661,4,-5.468648415496435e-07,-7.13771443386969e-07,-2.600371651301777e-15,-2.6520154673895545e-11,-6.630206277424543e-11,1
9.795,3.0,3.5035683037408715e-06,3.958654251640972e-07,29.429999999995353,2.999999999998203,0.2038735983689213,0.41613714725214507,4,-8.197740056052616e-07,-1.237918074777078e-06,7.510943234740201e-06,7.920316941757723e-07,19.61986196077368,2.999999999998556,0.30581254913989775,0.5656367109170978,4,-1.0932495582843815e-06,-1.5949146616477745e-06,8.179468380510098e-06,7.920158619240988e-07,9.809836873119584,2.999999999999301,0.6116309656931703,0.8815544855098878,4,-5.46865040404465e-07,-7.137715140642333e-07,-9.297080438458415e-16,-2.6516110797550653e-11,-6.629372721977656e-11,1
9.8,3.0,3.50554763086667e-06,3.958654253933038e-07,29.430000000004846,2.9999999999967852,0.20387359836875918,0.4161373154450683,4,-8.197740056052616e-07,-1.237918237098623e-06,7.514903393211907e-06,7.920316947354395e-07,19.619861960710924,2.9999999999972236,0.30581254914074013,0.5656369656896595,4,-1.093249690886644e-06,-1.5949149277982326e-06,8.18342845982105e-06,7.920158623977708e-07,9.8098368730426,2.9999999999983786,0.6116309656977822,0.8815546498825952,4,-5.468652393286755e-07,-7.137715847276134e-07,-2.076346383678704e-15,-2.651665613910035e-11,-6.629638553778671e-11,1
9.805,3.0,3.507526957992548e-06,3.958654250950415e-07,29.43000000001605,3.0000000000011338,0.20387359836897706,0.4161374836377351,4,-8.197740056052616e-07,-1.2379183994236376e-06,7.518863551684735e-06,7.920316945157306e-07,19.619861960651395,3.000000000000988,0.30581254914205175,0.5656372204639691,4,-1.0932498234750287e-06,-1.5949151939871112e-06,8.187388539133304e-06,7.920158624496707e-07,9.809836872936913,3.0000000000006057,0.6116309657048257,0.881554814260559,4,-5.468654382528859e-07,-7.137716553494188e-07,-3.2895981049890747e-15,-2.6498401408040254e-11,-6.630071807211802e-11,1
9.81,3.0,3.5095062851182397e-06,3.958654252540781e-07,29.430000000005293,2.9999999999978257,0.2038735983688268,0.41613765183013973,4,-8.197740056538338e-07,-1.2379185617486521e-06,7.522823710157738e-06,7.920316947943871e-07,19.619861960567903,2.9999999999982028,0.3058125491430692,0.5656374752369706,4,-1.0932499560772913e-06,-1.5949154600825615e-06,8.191348618445401e-06,7.920158624771609e-07,9.8098368728732,2.9999999999990585,0.6116309657084826,0.881554978630978,4,-5.468656371701575e-07,-7.137717260788565e-07,-1.6953178416273486e-15,-2.6522748154881077e-11,-6.629510833721919e-11,1
9.815,3.0,3.5114856122440735e-06,3.9586542520944243e-07,29.429999999999126,2.9999999999987885,0.20387359836893493,0.41613782002332844,4,-8.197740056538338e-07,-1.2379187240736667e-06,7.526783868631845e-06,7.920316949152955e-07,19.619861960489807,2.9999999999991145,0.3058125491443794,0.5656377300116842,4,-1.0932500886795538e-06,-1.5949157262300148e-06,8.195308697758616e-06,7.920158626589037e-07,9.809836872785285,2.9999999999996927,0.6116309657140934,0.8815551430059712,4,-5.468658360804901e-07,-7.13771796742352e-07,-1.4173179962612096e-15,-2.6523110531676314e-11,-6.629743891739249e-11,1
9.82,3.0,3.5134649393698297e-06,3.958654251437801e-07,29.43000000000742,3.00000000000006,0.20387359836896388,0.4161379882142976,4,-8.197740056538338e-07,-1.2379188863986812e-06,7.530744027106506e-06,7.920316949842455e-07,19.619861960426086,2.999999999999977,0.3058125491454605,0.565637984785713,4,-1.0932502212818163e-06,-1.5949159923811222e-06,8.199268777072233e-06,7.92015862767304e-07,9.809836872709427,2.9999999999999005,0.6116309657188653,0.8815553073792279,4,-5.468660349908228e-07,-7.137718674163067e-07,-2.150953370933513e-15,-2.6523133624315225e-11,-6.629456566020476e-11,1
9.825000000000001,3.0,3.5154442664958934e-06,3.958654251041784e-07,29.430000000020623,3.000000000001105,0.20387359836894342,0.41613815640724366,4,-8.197740056573033e-07,-1.2379190487236957e-06,7.534704185582562e-06,7.920316951111774e-07,19.619861960370105,3.000000000000962,0.30581254914643347,0.5656382395597569,4,-1.0932503538771399e-06,-1.5949162585322186e-06,8.203228856387213e-06,7.920158629497581e-07,9.809836872630376,3.000000000000586,0.6116309657239339,0.8815554717531531,4,-5.46866233859522e-07,-7.137719380833282e-07,-2.1953622919185198e-15,-2.6522304953849644e-11,-6.629438180727187e-11,1
9.83,3.0,3.5174235936214748e-06,3.9586542502990814e-07,29.43000000001613,3.000000000002217,0.20387359836905014,0.41613832460237915,4,-8.197740056573033e-07,-1.2379192110452408e-06,7.538664344058309e-06,7.920316951685955e-07,19.61986196029256,3.0000000000016764,0.305812549147715,0.5656384943350085,4,-1.0932504864516468e-06,-1.5949165246939643e-06,8.207188935701666e-06,7.920158630543175e-07,9.809836872544388,3.000000000000688,0.6116309657293159,0.8815556361278419,4,-5.468664327976103e-07,-7.137720087469436e-07,-2.7344865926764964e-15,-2.6516899499987356e-11,-6.629088593701192e-11,1
9.835,3.0,3.519402920747303e-06,3.95865425228501e-07,29.430000000001293,2.999999999999602,0.20387359836897523,0.41613849279410875,4,-8.197740056607727e-07,-1.237919373366786e-06,7.542624502535265e-06,7.920316955783574e-07,19.61986196020811,2.9999999999995453,0.3058125491488141,0.565638749109817,4,-1.0932506190539093e-06,-1.594916790838439e-06,8.211149015017217e-06,7.920158632766315e-07,9.809836872451667,2.9999999999996008,0.6116309657348753,0.8815558005027992,4,-5.468666317218207e-07,-7.137720794105764e-07,-3.628882261314523e-15,-2.6519773645353506e-11,-6.62956510142336e-11,1
9.84,3.0,3.521382247873108e-06,3.9586542517415546e-07,29.430000000001556,3.0000000000003944,0.20387359836902724,0.41613866098753494,4,-8.197740056607727e-07,-1.23791953569527e-06,7.546584661012981e-06,7.920316956681952e-07,19.619861960134592,3.000000000000294,0.3058125491500363,0.5656390038854147,4,-1.0932507516561718e-06,-1.5949170569865416e-06,8.21510909433351e-06,7.920158634130023e-07,9.80983687236617,3.0000000000001203,0.6116309657403118,0.8815559648777328,4,-5.4686683059052e-07,-7.137721500777264e-07,-1.7459440115502574e-15,-2.6518499109321232e-11,-6.629471398600081e-11,1
9.845,3.0,3.5233615749991022e-06,3.9586542505222327e-07,29.430000000001577,2.999999999999362,0.2038735983689569,0.41613882918169853,4,-8.197740056607727e-07,-1.2379196980202845e-06,7.550544819491883e-06,7.920316954743572e-07,19.61986196006186,2.9999999999996465,0.30581254915110395,0.5656392586617657,4,-1.0932508842584343e-06,-1.594917323134776e-06,8.21906917365099e-06,7.920158630837326e-07,9.809836872279195,3.000000000000056,0.6116309657457215,0.8815561292532947,4,-5.468670295008526e-07,-7.13772220741435e-07,-2.346352623267542e-15,-2.6519618214130053e-11,-6.629786257849865e-11,1
9.85,3.0,3.525340902124903e-06,3.9586542502579627e-07,29.430000000010686,3.0000000000012865,0.2038735983690246,0.4161389973745377,4,-8.197740056607727e-07,-1.2379198603418295e-06,7.554504977971011e-06,7.920316956938554e-07,19.61986195999942,3.000000000001133,0.3058125491522288,0.5656395134367858,4,-1.0932510168260023e-06,-1.5949175892970387e-06,8.223029252968412e-06,7.920158634353367e-07,9.809836872198687,3.0000000000007034,0.6116309657508731,0.8815562936273592,4,-5.468672284458798e-07,-7.137722913947832e-07,-3.1013042800126483e-15,-2.6514432140337424e-11,-6.629973041771529e-11,1
9.855,3.0,3.527320229250564e-06,3.958654252325973e-07,29.429999999978683,2.9999999999994795,0.2038735983691235,0.41613916557011876,4,-8.197740056642422e-07,-1.2379200226633746e-06,7.5584651364505e-06,7.920316961736043e-07,19.619861959897356,2.9999999999994307,0.3058125491536461,0.5656397682144713,4,-1.093251149421326e-06,-1.594917855441803e-06,8.22698933228599e-06,7.920158637890652e-07,9.809836872092607,2.999999999999523,0.6116309657572464,0.8815564580048081,4,-5.46867427314579e-07,-7.13772362065433e-07,-3.762109024269541e-15,-2.6516604624752014e-11,-6.63003468135386e-11,1
9.86,3.0,3.529299556376268e-06,3.958654251326141e-07,29.430000000008803,2.9999999999988107,0.2038735983688694,0.4161393337629622,4,-8.197740056642422e-07,-1.2379201849918586e-06,7.5624252949309894e-06,7.920316960693345e-07,19.619861959854806,2.9999999999991327,0.30581254915427897,0.5656400229893745,4,-1.0932512820235885e-06,-1.5949181215904859e-06,8.230949411604702e-06,7.920158636105126e-07,9.809836872028516,2.999999999999702,0.6116309657612788,0.8815566223773446,4,-5.468676262387895e-07,-7.137724327431408e-07,-2.3019437022825357e-15,-2.6516180075467398e-11,-6.62955684136406e-11,1
9.865,3.0,3.53127888350221e-06,3.9586542511475776e-07,29.43000000004119,3.00000000000089,0.20387359836878635,0.4161395019545902,4,-8.197740056677116e-07,-1.2379203473203426e-06,7.566385453412617e-06,7.920316963010604e-07,19.619861959815427,3.0000000000007603,0.3058125491550586,0.5656402777647876,4,-1.093251414625851e-06,-1.5949183877357015e-06,8.234909490924346e-06,7.920158639688524e-07,9.80983687198137,3.000000000000444,0.6116309657643697,0.8815567867479011,4,-5.468678251352443e-07,-7.137725034486076e-07,-1.7148577668607535e-15,-2.6518650099652586e-11,-6.628020825605028e-11,1
9.870000000000001,3.0,3.5332582106280545e-06,3.9586542528688655e-07,29.429999999996475,2.9999999999978226,0.20387359836888766,0.4161396701507245,4,-8.197740056677116e-07,-1.2379205096418877e-06,7.570345611894741e-06,7.920316966241023e-07,19.61986195969778,2.9999999999982014,0.3058125491566316,0.565640532543936,4,-1.09325154718648e-06,-1.59491865388087e-06,8.238869570244322e-06,7.920158640574364e-07,9.80983687185249,2.9999999999990576,0.6116309657721225,0.881556951128486,4,-5.468680240733326e-07,-7.137725740846791e-07,-2.1278607320213114e-15,-2.6519978814568457e-11,-6.629653563993964e-11,1
9.875,3.0,3.5352375377538857e-06,3.958654250142164e-07,29.42999999999985,3.000000000003271,0.20387359836923455,0.4161398383467431,4,-8.197740056677116e-07,-1.2379206719634328e-06,7.574305770377683e-06,7.920316965303667e-07,19.61986195962988,3.000000000002676,0.30581254915814604,0.5656407873220871,4,-1.0932516797887426e-06,-1.5949189200331971e-06,8.242829649565135e-06,7.920158643248102e-07,9.809836871769303,3.0000000000013873,0.6116309657777841,0.8815571155044537,4,-5.468682229836652e-07,-7.137726447485559e-07,-3.2292019724494665e-15,-2.6519831376950782e-11,-6.629840259097785e-11,1
9.88,3.0,3.5372168648793756e-06,3.9586542514955133e-07,29.430000000001137,2.999999999999596,0.20387359836897587,0.4161400065389176,4,-8.197740056711811e-07,-1.2379208342919168e-06,7.578265928860552e-06,7.920316967350453e-07,19.61986195955394,2.999999999999538,0.30581254915900985,0.5656410420986018,4,-1.0932518123910051e-06,-1.594919186175302e-06,8.24678972888563e-06,7.920158642354853e-07,9.80983687167917,2.9999999999995945,0.6116309657830382,0.8815572798795845,4,-5.468684218801201e-07,-7.137727154610629e-07,-8.586537702698321e-16,-2.652108814941466e-11,-6.627861664032217e-11,1
9.885,3.0,3.5391961920053864e-06,3.958654251271772e-07,29.429999999992813,3.000000000000924,0.2038735983691238,0.41614017473391957,4,-8.197740056711811e-07,-1.2379209966134619e-06,7.582226087345301e-06,7.920316969151746e-07,19.61986195947983,3.0000000000007923,0.3058125491602928,0.5656412968768741,4,-1.0932519449932676e-06,-1.5949194523244935e-06,8.250749808208041e-06,7.920158644987274e-07,9.809836871596772,3.0000000000004676,0.6116309657883536,0.8815574442550859,4,-5.468686207765749e-07,-7.137727860903442e-07,-2.3454644448478418e-15,-2.6522797004694164e-11,-6.629857756212651e-11,1
9.89,3.0,3.541175519131122e-06,3.9586542506921867e-07,29.429999999981398,3.000000000002326,0.20387359836929816,0.416140342929933,4,-8.197740056711811e-07,-1.2379211589384764e-06,7.586186245830182e-06,7.920316970178664e-07,19.61986195939489,3.000000000001781,0.3058125491617176,0.5656415516566634,4,-1.0932520775538968e-06,-1.5949197184875798e-06,8.254709887530387e-06,7.920158646642711e-07,9.809836871502272,3.0000000000007607,0.6116309657943053,0.8815576086325422,4,-5.468688197216021e-07,-7.137728567439118e-07,-2.7806718705009026e-15,-2.6516719199768162e-11,-6.629925968315287e-11,1
9.895,3.0,3.5431548462569467e-06,3.9586542523263674e-07,29.429999999983846,2.9999999999984386,0.203873598369017,0.41614051112260686,4,-8.197740056746505e-07,-1.237921321263491e-06,7.590146404315974e-06,7.920316972871885e-07,19.619861959326354,2.999999999998782,0.30581254916248013,0.5656418064338077,4,-1.0932522101561593e-06,-1.5949199846265687e-06,8.25866996685355e-06,7.920158646622971e-07,9.809836871418822,2.999999999999462,0.6116309657992436,0.8815577730073582,4,-5.468690186041791e-07,-7.137729274426361e-07,-2.2308894287065256e-15,-2.652135815565426e-11,-6.628944442343675e-11,1
9.9,3.0,3.54513417338289e-06,3.958654252077313e-07,29.429999999997023,3.0000000000003966,0.2038735983690588,0.41614067931782683,4,-8.197740056746505e-07,-1.2379214835885055e-06,7.594106562802739e-06,7.920316974963231e-07,19.619861959269212,3.000000000000296,0.3058125491635251,0.5656420612123217,4,-1.0932523427584218e-06,-1.594920250782767e-06,8.26263004617758e-06,7.920158649894365e-07,9.809836871344384,3.000000000000123,0.6116309658040194,0.8815579373821683,4,-5.468692175145118e-07,-7.137729980858077e-07,-2.2477648186808277e-15,-2.6518558617275364e-11,-6.629852871231345e-11,1
9.905,3.0,3.5471135005085985e-06,3.958654251212622e-07,29.43000000000633,3.0000000000006244,0.20387359836900978,0.4161408475144768,4,-8.197740056746505e-07,-1.2379216459100506e-06,7.598066721289794e-06,7.920316974751005e-07,19.619861959204957,3.000000000000509,0.30581254916454836,0.5656423159909623,4,-1.0932524753606843e-06,-1.5949205169288943e-06,8.266590125501822e-06,7.920158649545756e-07,9.809836871261375,3.00000000000027,0.6116309658092249,0.8815581017578861,4,-5.468694164387222e-07,-7.137730687637708e-07,-2.9547548407621276e-15,-2.652120094807397e-11,-6.629664488588527e-11,1
9.91,3.0,3.5490928276345462e-06,3.9586542530801706e-07,29.429999999986045,2.999999999997814,0.20387359836895935,0.4161410157080954,4,-8.1977400567812e-07,-1.2379218082350651e-06,7.602026879778003e-06,7.920316978429143e-07,19.619861959113315,2.9999999999981926,0.30581254916574063,0.5656425707701291,4,-1.0932526079213134e-06,-1.594920783085733e-06,8.27055020482704e-06,7.920158651074407e-07,9.809836871167091,2.9999999999990514,0.611630965814855,0.8815582661343473,4,-5.46869615342116e-07,-7.137731394348684e-07,-2.0896690599742055e-15,-2.651693680348099e-11,-6.629071895946902e-11,1
9.915000000000001,3.0,3.551072154760454e-06,3.958654252613457e-07,29.43000000001217,2.9999999999987224,0.20387359836884006,0.4161411839039319,4,-8.1977400567812e-07,-1.2379219705600797e-06,7.605987038266929e-06,7.92031697956571e-07,19.619861959068434,2.9999999999990514,0.3058125491665277,0.5656428255493614,4,-1.093252740523576e-06,-1.59492104923534e-06,8.274510284152943e-06,7.920158652807078e-07,9.809836871093369,2.999999999999649,0.6116309658195733,0.881558430509752,4,-5.468698142663264e-07,-7.137732100920144e-07,-3.0799879979398453e-15,-2.651835611259567e-11,-6.629772224630835e-11,1
9.92,3.0,3.553051481886048e-06,3.958654254062415e-07,29.430000000004082,2.999999999995179,0.20387359836865532,0.4161413520975889,4,-8.197740056815894e-07,-1.2379221328816248e-06,7.6099471967558595e-06,7.920316982035796e-07,19.6198619589912,2.999999999996043,0.3058125491674249,0.5656430803283168,4,-1.0932528731258384e-06,-1.5949213153818233e-06,8.278470363478628e-06,7.920158652682776e-07,9.809836871009246,2.999999999997947,0.6116309658244713,0.8815585948849622,4,-5.468700131905369e-07,-7.137732807700702e-07,-4.080076898522187e-15,-2.6521043740493684e-11,-6.629556130821322e-11,1
