time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.61,1.0,1.0114894283976485e-06,1.3195516432127574e-07,29.42999999999418,1.0000000000020175,0.06795786612315428,0.08187805066733482,4,-8.197705872077521e-07,-9.591401168157487e-07,2.190765111039155e-06,2.6400619132792986e-07,19.619984665647394,1.0000000000016258,0.10193687885521384,0.12039071020411726,4,-1.0930475085255131e-06,-1.2602887050049679e-06,2.413574076087565e-06,2.639949672648663e-07,9.809981878962674,1.000000000000807,0.20387397496529297,0.2270719405471158,4,-5.465474871568787e-07,-6.022578866164167e-07,-1.4075474761961954e-15,-2.945630987502336e-12,-7.37108533727231e-12,1
8.615,1.0,1.012149204218989e-06,1.3195516441713062e-07,29.429999999997214,0.999999999998824,0.06795786612293025,0.08187805717835692,4,-8.197705872077521e-07,-9.59140170921774e-07,2.1920851419946296e-06,2.640061913730842e-07,19.619984665644537,0.9999999999989393,0.10193687885495482,0.12039072031989194,4,-1.093047523249846e-06,-1.2602887826653577e-06,2.4148940509217702e-06,2.6399496706301696e-07,9.809981878960027,0.9999999999993237,0.20387397496504558,0.2270719497604115,4,-5.465475092364391e-07,-6.022579065030776e-07,-1.860518470243259e-15,-2.9478345581616128e-12,-7.367477556531487e-12,1
8.620000000000001,1.0,1.012808980041125e-06,1.3195516435634685e-07,29.429999999997772,1.0000000000013265,0.06795786612309902,0.0818780636898034,4,-8.197705872077521e-07,-9.591402250277992e-07,2.193405172952011e-06,2.6400619140215403e-07,19.619984665636665,1.0000000000009672,0.10193687885520245,0.12039073043632281,4,-1.0930475379811178e-06,-1.2602888603325511e-06,2.4162140257579765e-06,2.6399496721885366e-07,9.809981878948351,1.0000000000003437,0.2038739749654962,0.2270719589745519,4,-5.465475313368162e-07,-6.022579263827626e-07,-2.6323455169626677e-15,-2.946892200858311e-12,-7.364102478536627e-12,1
8.625,1.0,1.0134687558628025e-06,1.3195516449513947e-07,29.429999999997666,0.9999999999988343,0.06795786612292991,0.08187807020057997,4,-8.197705872077521e-07,-9.591402791338244e-07,2.1947252039085157e-06,2.640061916084572e-07,19.619984665631232,0.9999999999989555,0.1019368788550256,0.12039074055209924,4,-1.0930475527123895e-06,-1.2602889379999796e-06,2.417534000593056e-06,2.6399496728059913e-07,9.809981878940986,0.9999999999993394,0.2038739749654445,0.22707196818799533,4,-5.465475534233155e-07,-6.022579462416862e-07,-3.055118444739927e-15,-2.9456443101786327e-12,-7.370233574167819e-12,1
8.63,1.0,1.0141285316845655e-06,1.319551643549746e-07,29.430000000019824,0.9999999999993228,0.06795786612291194,0.08187807671185077,4,-8.197705872077521e-07,-9.59140333243319e-07,2.196045234865522e-06,2.6400619136101216e-07,19.61998466564718,0.9999999999994107,0.10193687885498914,0.12039075066823249,4,-1.0930475674436613e-06,-1.2602890156672406e-06,2.4188539754287603e-06,2.639949670147318e-07,9.809981878947479,0.9999999999996517,0.20387397496537324,0.2270719774015609,4,-5.465475755098148e-07,-6.022579661248619e-07,-3.3437764311424673e-15,-2.9446477739917293e-12,-7.365323723863714e-12,1
8.635,1.0,1.0147883075060554e-06,1.3195516425901048e-07,29.42999999999193,1.0000000000012184,0.06795786612310517,0.08187808322322837,4,-8.197705872077521e-07,-9.591403873493443e-07,2.1973652658220955e-06,2.640061913176539e-07,19.619984665612016,1.000000000000866,0.1019368788553202,0.1203907607846837,4,-1.0930475821679941e-06,-1.2602890933275648e-06,2.4201739502638714e-06,2.6399496709493496e-07,9.809981878922729,1.000000000000274,0.20387397496601448,0.22707198661585254,4,-5.465475975754974e-07,-6.022579860149707e-07,-2.944096142277411e-15,-2.945424930108967e-12,-7.358357740518006e-12,1
8.64,1.0,1.0154480833278734e-06,1.319551644289724e-07,29.430000000006302,0.9999999999992834,0.06795786612294048,0.08187808973412099,4,-8.197705872077521e-07,-9.59140441458839e-07,2.1986852967795026e-06,2.6400619159960503e-07,19.61998466561936,0.999999999999376,0.10193687885513017,0.12039077090055104,4,-1.093047596892327e-06,-1.2602891709845391e-06,2.4214939250997435e-06,2.6399496724881496e-07,9.809981878929953,0.9999999999996303,0.2038739749657331,0.22707199582910348,4,-5.465476196550578e-07,-6.022580058808266e-07,-2.698070720020476e-15,-2.948847081560071e-12,-7.365850413666596e-12,1
8.645,1.0,1.0161078591493856e-06,1.3195516428143832e-07,29.430000000002718,0.9999999999996285,0.06795786612297222,0.08187809624557223,4,-8.197705872077521e-07,-9.591404955648641e-07,2.2000053277365473e-06,2.640061913458595e-07,19.619984665608992,0.9999999999996994,0.10193687885521698,0.1203907810167644,4,-1.0930476116235988e-06,-1.2602892486449648e-06,2.422813899935274e-06,2.639949669875691e-07,9.809981878918432,0.9999999999998538,0.20387397496601808,0.22707200504303315,4,-5.465476417415571e-07,-6.022580257570859e-07,-2.632345516962666e-15,-2.9502992532762815e-12,-7.366445493207792e-12,1
8.65,1.0,1.0167676349711805e-06,1.3195516444289305e-07,29.429999999990663,0.9999999999975191,0.0679578661228567,0.08187810275646604,4,-8.197705872077521e-07,-9.591405496708894e-07,2.201325358694275e-06,2.640061915998885e-07,19.619984665590415,0.9999999999980467,0.10193687885514503,0.12039079113272651,4,-1.0930476263479316e-06,-1.2602893263157847e-06,2.4241338747713388e-06,2.6399496710171737e-07,9.809981878898157,0.999999999999098,0.2038739749662854,0.22707201425689758,4,-5.465476638349953e-07,-6.022580456159879e-07,-2.8703773334422995e-15,-2.946893089036732e-12,-7.3703952226402e-12,1
8.655,1.0,1.0174274107928236e-06,1.3195516433932355e-07,29.429999999991786,0.9999999999993128,0.067957866122976,0.0818781092679137,4,-8.197705872077521e-07,-9.59140603780384e-07,2.2026453896519245e-06,2.6400619152047596e-07,19.619984665584028,0.9999999999994021,0.1019368788553164,0.12039080124913494,4,-1.0930476410792034e-06,-1.260289403972683e-06,2.4254538496073024e-06,2.639949671165563e-07,9.809981878890333,0.9999999999996461,0.2038739749665597,0.22707202347088457,4,-5.465476859214946e-07,-6.022580654957082e-07,-2.8508374082088965e-15,-2.9501509274801916e-12,-7.371155503367463e-12,1
8.66,1.0,1.0180871866144317e-06,1.3195516426051206e-07,29.429999999991416,1.0000000000015032,0.06795786612312571,0.08187811577922834,4,-8.197705872077521e-07,-9.591406578864092e-07,2.203965420609693e-06,2.640061915201529e-07,19.619984665577288,1.000000000001135,0.10193687885552806,0.12039081136542538,4,-1.0930476558035362e-06,-1.2602894816434739e-06,2.4267738244433223e-06,2.639949672520346e-07,9.809981878882633,1.0000000000004625,0.2038739749668862,0.227072032684787,4,-5.465477080149328e-07,-6.022580853650089e-07,-2.830409304555794e-15,-2.9468167056926375e-12,-7.370241567773588e-12,1
8.665000000000001,1.0,1.018746962436184e-06,1.31955164413293e-07,29.430000000003233,0.9999999999992732,0.06795786612294688,0.08187812229011056,4,-8.197705872077521e-07,-9.591407119959039e-07,2.205285451567891e-06,2.6400619175423953e-07,19.619984665581978,0.9999999999993668,0.10193687885532345,0.12039082148129017,4,-1.093047670534808e-06,-1.2602895593004919e-06,2.4280937992796566e-06,2.639949673403425e-07,9.809981878886846,0.9999999999996235,0.20387397496662757,0.2270720418980781,4,-5.465477301014321e-07,-6.022581052551653e-07,-2.5506331023502545e-15,-2.9501091830944657e-12,-7.366105320873043e-12,1
8.67,1.0,1.019406738257774e-06,1.3195516431695373e-07,29.430000000016165,1.0000000000011726,0.0679578661230461,0.08187812880167018,4,-8.197705872077521e-07,-9.591407661019291e-07,2.2066054825259917e-06,2.6400619169984863e-07,19.619984665587644,1.0000000000008242,0.10193687885544256,0.12039083159756006,4,-1.0930476852591409e-06,-1.2602896369712178e-06,2.4294137741158802e-06,2.6399496739570445e-07,9.809981878881603,1.0000000000002456,0.20387397496686338,0.22707205111195525,4,-5.465477521948703e-07,-6.022581251244529e-07,-2.6909652926628746e-15,-2.9470200985507486e-12,-7.365689653372625e-12,1
8.675,1.0,1.0200665140796976e-06,1.3195516447750607e-07,29.429999999997015,0.9999999999990694,0.0679578661229474,0.08187813531267576,4,-8.197705872112215e-07,-9.591408202114238e-07,2.2079255134849185e-06,2.6400619195022776e-07,19.61998466555813,0.9999999999991755,0.10193687885542785,0.12039084171370029,4,-1.0930476999973515e-06,-1.2602897146282276e-06,2.4307337489528357e-06,2.6399496750102675e-07,9.809981878855872,0.9999999999994915,0.20387397496724438,0.22707206032604924,4,-5.465477742883085e-07,-6.022581449937853e-07,-1.919138245943466e-15,-2.949108206015463e-12,-7.37005327394861e-12,1
8.68,1.0,1.0207262899007111e-06,1.3195516429705337e-07,29.42999999999399,0.999999999998852,0.06795786612293961,0.08187814182375008,4,-8.197705872112215e-07,-9.59140874317449e-07,2.209245544442236e-06,2.640061916118835e-07,19.61998466555147,0.999999999998969,0.10193687885544139,0.12039085182971221,4,-1.0930477147216844e-06,-1.2602897922992737e-06,2.4320537237881408e-06,2.639949671293693e-07,9.809981878851756,0.9999999999993447,0.2038739749673,0.22707206953960068,4,-5.465477963817467e-07,-6.022581648596934e-07,-1.935125457498068e-15,-2.945811287721537e-12,-7.370743388580717e-12,1
8.685,1.0,1.021386065722831e-06,1.319551642663697e-07,29.429999999994678,1.000000000001208,0.06795786612309812,0.08187814833530584,4,-8.197705872112215e-07,-9.591409284269437e-07,2.210565575402068e-06,2.6400619171911334e-07,19.61998466554577,1.0000000000011942,0.10193687885569784,0.12039086194629955,4,-1.0930477294460172e-06,-1.260289869963054e-06,2.4333736986260416e-06,2.639949673985467e-07,9.809981878845758,1.0000000000008924,0.20387397496774018,0.22707207875384858,4,-5.465478184613071e-07,-6.022581847393855e-07,-1.940454528016269e-15,-2.9458068468294387e-12,-7.36821119190615e-12,1
8.69,1.0,1.022045841544599e-06,1.3195516413621005e-07,29.430000000004682,1.0000000000025246,0.0679578661231645,0.08187815484648937,4,-8.197705872112215e-07,-9.591409825329689e-07,2.211885606361315e-06,2.640061915309406e-07,19.61998466554838,1.0000000000020957,0.10193687885577617,0.12039087206239937,4,-1.0930477441703501e-06,-1.260289947623645e-06,2.4346936734632097e-06,2.6399496723487587e-07,9.80998187884742,1.0000000000011295,0.20387397496775397,0.22707208796734527,4,-5.465478405547453e-07,-6.022582046191612e-07,-2.033713262084782e-15,-2.947766168423298e-12,-7.367672955783812e-12,1
8.695,1.0,1.0227056173660098e-06,1.3195516450938376e-07,29.429999999999353,0.9999999999956526,0.06795786612270979,0.08187816135707762,4,-8.197705872112215e-07,-9.59141036638994e-07,2.213205637319856e-06,2.640061919913324e-07,19.619984665536563,0.9999999999966224,0.10193687885527963,0.12039088217786603,4,-1.093047758894683e-06,-1.2602900252875638e-06,2.4360136482993885e-06,2.639949672859358e-07,9.80998187882697,0.9999999999985015,0.20387397496764317,0.22707209718079183,4,-5.465478626551223e-07,-6.022582244884818e-07,-1.9511126690526713e-15,-2.9473052038234735e-12,-7.369808136704771e-12,1
8.700000000000001,1.0,1.0233653931874723e-06,1.319551644485851e-07,29.42999999999818,0.9999999999988349,0.06795786612292876,0.08187816786865257,4,-8.197705872112215e-07,-9.591410907484887e-07,2.2145256682788073e-06,2.6400619208117344e-07,19.619984665527518,0.9999999999989562,0.10193687885556453,0.12039089229442818,4,-1.0930477736328936e-06,-1.2602901029619367e-06,2.4373336231360572e-06,2.6399496756980975e-07,9.809981878821882,0.9999999999993398,0.20387397496791984,0.2270721063947815,4,-5.465478847277438e-07,-6.022582443612994e-07,-1.8898283580933623e-15,-2.942356273668905e-12,-7.365511129510262e-12,1
8.705,1.0,1.0240251690094162e-06,1.3195516431234674e-07,29.430000000009475,0.9999999999993872,0.0679578661229402,0.08187817437977714,4,-8.197705872112215e-07,-9.59141144854514e-07,2.215845699239034e-06,2.640061918286911e-07,19.619984665532762,0.9999999999994691,0.10193687885558957,0.12039090241048839,4,-1.0930477883572265e-06,-1.2602901806157372e-06,2.4386535979741033e-06,2.639949672831264e-07,9.809981878827998,0.9999999999996887,0.20387397496786389,0.22707211560822863,4,-5.465479068350598e-07,-6.022582642515154e-07,-2.038154154183283e-15,-2.947726200394412e-12,-7.363413252082932e-12,1
8.71,1.0,1.024684944830929e-06,1.3195516416825354e-07,29.429999999994926,0.9999999999997948,0.0679578661230015,0.08187818089117876,4,-8.197705872112215e-07,-9.591411989640086e-07,2.21716573019852e-06,2.6400619159057217e-07,19.61998466551166,0.9999999999998521,0.10193687885573825,0.12039091252691668,4,-1.0930478030815594e-06,-1.260290258276175e-06,2.4399735728112617e-06,2.6399496704833217e-07,9.809981878806116,0.9999999999999551,0.20387397496837295,0.22707212482253367,4,-5.46547928928498e-07,-6.022582841139023e-07,-1.8329849392325543e-15,-2.9487307301870926e-12,-7.370096794691175e-12,1
8.715,1.0,1.0253447206590121e-06,1.3195517128661483e-07,29.429999999994582,0.9999999999885496,0.0679578661222381,0.08187818740115393,4,-8.197705872112215e-07,-9.591412530388088e-07,2.218485761165389e-06,2.6400619864095636e-07,19.619984665503992,0.9999999999861684,0.10193687885438321,0.12039092264092555,4,-1.0930478178058922e-06,-1.2602903359716146e-06,2.441293547646517e-06,2.639949664318016e-07,9.809981878796151,0.9999999999875357,0.20387397496604806,0.22707213403290563,4,-5.465479510219362e-07,-6.022583039872937e-07,-1.7956814456051488e-15,-2.948594838888879e-12,-7.369118910251084e-12,1
8.72,1.0,1.02600449649302e-06,1.3195516477095155e-07,29.430000000019227,1.000000000001996,0.06795786612309498,0.08187819391371201,4,-8.197705872112215e-07,-9.59141307176059e-07,2.2198057921417634e-06,2.640061923166226e-07,19.61998466552309,1.000000000001816,0.10193687885587906,0.12039093275933246,4,-1.0930478325441029e-06,-1.2602904136141218e-06,2.4426135224923013e-06,2.639949671713669e-07,9.809981878804145,1.000000000001208,0.20387397496866932,0.2270721432500609,4,-5.465479731014966e-07,-6.022583238629961e-07,-2.1323010666714962e-15,-2.9459835943349607e-12,-7.367554828053994e-12,1
8.725,1.0,1.0266642723146637e-06,1.3195516442413142e-07,29.430000000002735,0.99999999999869,0.0679578661229084,0.08187820042466327,4,-8.197705872112215e-07,-9.591413612855537e-07,2.221125823100822e-06,2.640061921580234e-07,19.619984665499143,0.9999999999988104,0.10193687885569709,0.12039094287522234,4,-1.0930478472684357e-06,-1.2602904912752833e-06,2.443933497327428e-06,2.63994967514083e-07,9.809981878791211,0.9999999999992281,0.20387397496853446,0.2270721524634865,4,-5.465479951949348e-07,-6.022583437392697e-07,-1.8756175033781603e-15,-2.945534176054593e-12,-7.365925020653845e-12,1
8.73,1.0,1.0273240481365126e-06,1.31955164296275e-07,29.430000000002906,0.999999999999374,0.06795786612295449,0.08187820693584524,4,-8.197705872112215e-07,-9.59141415391579e-07,2.22244585406172e-06,2.640061919840754e-07,19.619984665492424,0.9999999999994559,0.1019368788557978,0.12039095299140201,4,-1.0930478619927686e-06,-1.2602905689323843e-06,2.445253472165752e-06,2.6399496737557286e-07,9.809981878783349,0.9999999999996793,0.20387397496878984,0.2270721616773297,4,-5.46548017288373e-07,-6.022583636190905e-07,-1.858742113403858e-15,-2.948732506543933e-12,-7.366615135285952e-12,1
8.735,1.0,1.0279838239584648e-06,1.319551642643834e-07,29.42999999999692,1.0000000000023674,0.06795786612317174,0.08187821344737183,4,-8.197705872112215e-07,-9.591414694976041e-07,2.2237658850229953e-06,2.640061921524231e-07,19.619984665478015,1.0000000000019529,0.1019368788561272,0.12039096310798421,4,-1.0930478767309793e-06,-1.260290646596268e-06,2.446573447004348e-06,2.6399496777951785e-07,9.809981878765129,1.0000000000010314,0.20387397496944418,0.22707217089173765,4,-5.465480393679334e-07,-6.022583834918774e-07,-2.539974961313854e-15,-2.9491197523349226e-12,-7.367825722472002e-12,1
8.74,1.0,1.0286435997798377e-06,1.3195516434766343e-07,29.429999999995278,0.9999999999989357,0.06795786612294231,0.08187821995840622,4,-8.197705872112215e-07,-9.591415236036294e-07,2.2250859159832332e-06,2.640061921684206e-07,19.619984665470234,0.9999999999990486,0.10193687885587158,0.12039097322381553,4,-1.0930478914553121e-06,-1.2602907242673135e-06,2.4478934218417628e-06,2.6399496754251734e-07,9.80998187875674,0.9999999999994009,0.20387397496928608,0.22707218010516836,4,-5.465480614613716e-07,-6.02258403364724e-07,-2.9254443954637087e-15,-2.946115044741077e-12,-7.36557863107016e-12,1
8.745000000000001,1.0,1.0293033756015913e-06,1.319551642795784e-07,29.430000000000764,1.0000000000013216,0.06795786612309179,0.08187822646964041,4,-8.197705872112215e-07,-9.59141577713124e-07,2.2264059469445317e-06,2.64006192188276e-07,19.619984665470493,1.0000000000009628,0.10193687885606535,0.12039098334022916,4,-1.093047906179645e-06,-1.260290801924329e-06,2.4492133966803255e-06,2.639949676966068e-07,9.809981878758848,1.0000000000003406,0.20387397496943388,0.22707218931896483,4,-5.465480835478709e-07,-6.02258423240998e-07,-3.016038594273121e-15,-2.9496375603536074e-12,-7.368172112055683e-12,1
8.75,1.0,1.029963151423336e-06,1.319551643872278e-07,29.429999999988517,0.9999999999976386,0.06795786612286978,0.08187823298060042,4,-8.197705872112215e-07,-9.591416318191492e-07,2.2277259779059695e-06,2.6400619223953673e-07,19.619984665449312,0.9999999999981563,0.10193687885588931,0.12039099345608989,4,-1.0930479209178556e-06,-1.2602908795850997e-06,2.4505333715189166e-06,2.6399496748956846e-07,9.809981878733822,0.9999999999991704,0.2038739749697154,0.22707219853286745,4,-5.46548105648248e-07,-6.022584431069391e-07,-2.37388559682993e-15,-2.9501606974428107e-12,-7.372799521622319e-12,1
8.755,1.0,1.030622927245048e-06,1.319551643242358e-07,29.42999999999546,1.000000000000107,0.0679578661230215,0.08187823949212332,4,-8.197705872112215e-07,-9.59141685928644e-07,2.22904600886752e-06,2.6400619230400923e-07,19.619984665450307,1.0000000000001543,0.10193687885608782,0.12039100357259182,4,-1.0930479356421885e-06,-1.260290957259472e-06,2.451853346357544e-06,2.639949677328921e-07,9.80998187873487,1.0000000000001708,0.20387397496989756,0.2270722077467805,4,-5.465481277278084e-07,-6.022584629797432e-07,-2.465367974059043e-15,-2.9454569045320786e-12,-7.368848904011492e-12,1
8.76,1.0,1.0312827030665637e-06,1.319551642343209e-07,29.42999999999643,1.0000000000021108,0.06795786612315542,0.08187824600342035,4,-8.197705872112215e-07,-9.591417400346691e-07,2.2303660398288654e-06,2.640061922739879e-07,19.619984665443212,1.000000000001711,0.10193687885628337,0.12039101368888887,4,-1.0930479503665214e-06,-1.2602910349201477e-06,2.4531733211959003e-06,2.6399496782868107e-07,9.809981878725331,1.0000000000008633,0.203873974970237,0.22707221696070462,4,-5.465481498351243e-07,-6.022584828560674e-07,-2.4245117667528372e-15,-2.9469694723808287e-12,-7.369516814183107e-12,1
