time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.975,1.0,0.0035502083521097108,0.00043567259670032816,29.429959547219788,0.9997979305295968,0.06794422730520175,0.1561802809362251,4,-0.0007400081601606733,-0.0011484660122820997,0.007677638771300471,0.0011263198590807533,19.56581414059123,0.9998003026388881,0.10219869160105154,0.49872761242934466,4,-0.0007031684186202466,-0.0007994205760810465,0.0072403070567352845,0.001009559358402139,9.75676026129683,0.9998719526126982,0.20495982802385662,0.4383046641673597,4,-0.0005103888813696236,-0.00032447206383764694,-8.507003052241005e-07,-5.806759581939453e-05,-0.00012986647940955466,1
9.98,1.0,0.0035523867477191317,0.0004356844619555613,29.429959501319853,0.999797782090969,0.06794421732358354,0.1562813178034117,4,-0.0007400124155201963,-0.00114867216890336,0.007683271323431504,0.0011266663809119668,19.565769481112607,0.9998001559128689,0.10219890987451369,0.49945121620442756,4,-0.0007034546703406919,-0.0007996244328235383,0.007245355629249677,0.0010098414744534748,9.75671961776279,0.99987185579324,0.20496066197759816,0.4385150264188317,4,-0.0005107480922059149,-0.0003245164051629931,-8.513760254034664e-07,-5.812909725594868e-05,-0.00013000669234863968,1
9.985,1.0,0.0035545652026783897,0.00043569633577980284,29.429959455346804,0.9997976334612062,0.06794420732914493,0.1563825153839228,4,-0.0007400166742598593,-0.00114887838627932,0.00768890560883469,0.0011270131438780554,19.565724781818286,0.9998000089978836,0.10219912833762859,0.5001769518224264,4,-0.000703741226375447,-0.0007998284100000615,0.007250405612989721,0.0010101238252466572,9.756678941198608,0.999871758847044,0.20496149660618224,0.4387256238393673,4,-0.0005111076968551814,-0.00032456076792921793,-8.520523030604522e-07,-5.8190666803067125e-05,-0.00013014706632020364,1
9.99,1.0,0.0035567437170303585,0.0004357082181839323,29.42995940930026,0.9997974846399934,0.06794419732186542,0.15648387407003125,4,-0.0007400209363824413,-0.0011490846644540281,0.007694541628716534,0.0011273601482795525,19.5656800426543,0.99979986189363,0.10219934699064988,0.500904828779006,4,-0.0007040280870625748,-0.0008000325077336349,0.007255457009130035,0.0010104064111045067,9.756638231561475,0.999871661773907,0.20496233191048333,0.43893645683656846,4,-0.000511467695782454,-0.00032460515215531054,-8.527291388816195e-07,-5.82523045676679e-05,-0.00013028760158358217,1
9.995000000000001,1.0,0.0035589222908179678,0.0004357201091788334,29.429959363180252,0.9997973356269632,0.06794418730171997,0.1565853942552856,4,-0.000740025201890742,-0.0011492910034715913,0.007700179384285034,0.0011277073944175678,19.565635263566996,0.9997997145997313,0.1021995658338219,0.5016348566263,4,-0.0007043152527406657,-0.0008002367261476076,0.00726050981884681,0.0010106892323504544,9.756597488808683,0.9998715645735764,0.20496316789136382,0.43914752581896777,4,-0.0005118280894535407,-0.0003246495578602278,-8.534065336263608e-07,-5.831401065612814e-05,-0.00013042829839877266,1
10.0,1.0,0.003561100924084202,0.00043573200877541023,29.429959316986476,0.9997971864217957,0.06794417726868754,0.1566870763345381,4,-0.0007400294707875579,-0.0011494974033761651,0.007705818876749702,0.0011280548825936996,19.565590444502313,0.9997995671158832,0.10219978486739863,0.5023670449733909,4,-0.0007046027237488026,-0.000800441065365358,0.007265564043317893,0.0010109722893085335,9.756556712897435,0.9998714672458413,0.20496400454969657,0.43935883119606206,4,-0.0005121888783349918,-0.0003246939850630841,-8.540844879492636e-07,-5.8375785175549716e-05,-0.00013056915702614188,1
10.005,1.0,0.0035632796168721,0.0004357439169845919,29.429959270718804,0.9997970370241472,0.06794416722274506,0.15678892070393247,4,-0.0007400337430756819,-0.001149703864211999,0.007711460107321566,0.0011284026131100613,19.56554558540624,0.999799419441741,0.10220000409162953,0.50310140348669,4,-0.0007048905004266789,-0.0008006455255104805,0.007270619683722737,0.0010112555823033557,9.756515903784853,0.9998713697904702,0.20496484188635192,0.4395703733782958,4,-0.0005125500628941557,-0.0003247384337829754,-8.547630025288965e-07,-5.8437628233387116e-05,-0.00013071017772689426,1
10.01,1.0,0.0035654583692247533,0.0004357558338173269,29.42995922437717,0.9997968874336662,0.06794415716386878,0.15689092776091357,4,-0.0007400380187579172,-0.0011499103860233492,0.007717103077213152,0.0011287505862693028,19.565500686224752,0.9997992715769571,0.10220022350676401,0.5038379418903838,4,-0.0007051785831144672,-0.0008008501067068602,0.007275676741242416,0.0010115391116601552,9.75647506142793,0.9998712722072293,0.20496567990220252,0.4397821527770766,4,-0.0005129116435990955,-0.00032478290403890794,-8.554420781086646e-07,-5.849953993707264e-05,-0.0001308513607625353,1
10.015,1.0,0.003567637181185311,0.00043576775928457,29.42995917796121,0.9997967376500165,0.06794414709203674,0.15699309790424168,4,-0.0007400422978370812,-0.001150116968854531,0.007722747787638512,0.001129098802374609,19.565455746903417,0.9997991235211986,0.10220044311305497,0.5045766699668822,4,-0.0007054669721528531,-0.0008010548090783833,0.007280735217059636,0.0010118228777047673,9.75643418578364,0.999871174495888,0.20496651859812204,0.4399941698047685,4,-0.0005132736209187069,-0.0003248273958501072,-8.561217154373024e-07,-5.8561520394314796e-05,-0.00013099270639539817,1
10.02,1.0,0.0035698160527969755,0.00043577969339730893,29.42995913147103,0.9997965876728551,0.06794413700722535,0.15709543153398287,4,-0.000740046580315977,-0.0011503236127499775,0.007728394239813208,0.0011294472617296787,19.565410767388165,0.9997989752741256,0.1022006629107528,0.505317597557212,4,-0.0007057556678831331,-0.0008012596327492971,0.007285795112358738,0.001012106880763625,9.756393276808925,0.9998710766562201,0.20496735797498586,0.44020642487469946,4,-0.0005136359953226144,-0.0003248719092356602,-8.568019151987073e-07,-5.862356971289935e-05,-0.0001311342148881707,1
10.025,1.0,0.0035719949841030046,0.00043579163616654706,29.429959084906358,0.9997964375018404,0.06794412690941203,0.15719792905152863,4,-0.0007400508661974114,-0.0011505303177541254,0.007734042434954327,0.0011297959646387244,19.565365747624483,0.9997988268354003,0.1022008829001104,0.5060607345615006,4,-0.0007060446706470755,-0.0008014645778438825,0.0072908564283256875,0.0010123911211637655,9.756352334460631,0.9998709786879935,0.20496819803367017,0.4404189184011615,4,-0.0005139987672812679,-0.000324916444214825,-8.574826780812174e-07,-5.868568800127289e-05,-0.0001312758865041133,1
10.03,1.0,0.003574173975146711,0.0004358035876033098,29.429959038267096,0.9997962871366093,0.06794411679857232,0.15730059085958817,4,-0.0007400551554842191,-0.001150737083911467,0.007739692374280476,0.0011301449114065247,19.565320687557882,0.9997986782046665,0.10220110308137863,0.5068060909393959,4,-0.0007063339807870175,-0.0008016696444867319,0.0072959191661480915,0.0010126755992328758,9.756311358695452,0.9998708805909675,0.20496903877505268,0.44063165079942057,4,-0.0005143619372658531,-0.00032496100080674743,-8.58164004822021e-07,-5.87478753674548e-05,-0.00013141772150667924,1
10.035,1.0,0.0035763530259714633,0.00043581554771863514,29.429958991553,0.9997961365768355,0.06794410667468463,0.15740341736220737,4,-0.0007400594481792137,-0.0011509439112665672,0.00774534405901179,0.0011304941023383651,19.565275587133698,0.9997985293815999,0.1022013234548126,0.5075536767105309,4,-0.0007066235986458169,-0.0008018748328025225,0.0073009833270152,0.0010129603152992264,9.75627034947004,0.9998707823649211,0.204969880200016,0.44084462248571604,4,-0.0005147255057483396,-0.0003250055790306905,-8.588458961263316e-07,-5.8810131920113696e-05,-0.00013155972016016108,1
10.040000000000001,1.0,0.003578532136620683,0.0004358275165235829,29.429958944763932,0.9997959858221728,0.06794409653772573,0.15750640896476883,4,-0.0007400637442852125,-0.0011511507998640466,0.007750997490369927,0.0011308435377400466,19.565230446297193,0.9997983803658621,0.10220154402066636,0.5083035019549579,4,-0.0007069135245669003,-0.0008020801429161189,0.00730604891211791,0.0010132452696916903,9.75622930674102,0.9998706840096251,0.2049707223094417,0.44105783387725683,4,-0.0005150894732014535,-0.00032505017890596016,-8.595283527135737e-07,-5.887245776839428e-05,-0.0001317018827293737,1
10.045,1.0,0.0035807113071378498,0.00043583949402923856,29.429958897899773,0.9997958348722624,0.06794408638767153,0.15760956607398638,4,-0.0007400680438050533,-0.0011513577497485813,0.0077566526695780815,0.0011311932179179293,19.56518526499361,0.9997982311570889,0.10220176477919136,0.5090555768136081,4,-0.000707203758894194,-0.0008022855749526783,0.007311115922648742,0.0010135304627397468,9.756188230464815,0.9998705855248345,0.20497156510421236,0.4412712853922332,4,-0.0005154538400987396,-0.00032509480045171896,-8.60211375348469e-07,-5.893485302098294e-05,-0.00013184420947994822,1
10.05,1.0,0.0035828905375664974,0.00043585148024669773,29.429958850960304,0.9997956837267633,0.06794407622449937,0.15771288909793163,4,-0.0007400723467415708,-0.0011515647609648995,0.007762309597860978,0.0011315431431789004,19.56514004316795,0.9997980817549506,0.10220198573064393,0.5098099114887688,4,-0.0007074943019721933,-0.000802491129037415,0.0073161843598018896,0.0010138158947734888,9.756147120597902,0.9998704869103247,0.2049724085852137,0.44148497744981446,4,-0.0005158186069145268,-0.00032513944368733785,-8.608949647229086e-07,-5.8997317787174476e-05,-0.00013198670067806982,1
10.055,1.0,0.0035850698279502164,0.00043586347518707956,29.429958803945397,0.9997955323853261,0.06794406604818577,0.1578163784460217,4,-0.0007400766530975891,-0.0011517718335577985,0.0077679682764448775,0.0011318933138303807,19.565094780765257,0.9997979321590993,0.1022022068752783,0.5105665162445262,4,-0.0007077851541459415,-0.0008026968052957954,0.007321254224773175,0.0010141015661236413,9.756105977096638,0.9998703881658593,0.20497325275333161,0.44169891047015125,4,-0.0005161837741239211,-0.00032518410863213867,-8.615791215367769e-07,-5.905985217648928e-05,-0.00013212935659012815,1
10.06,1.0,0.0035872491783326514,0.0004358754788615226,29.429958756855303,0.9997953808475822,0.06794405585870511,0.15792003452902706,4,-0.0007400809628759532,-0.00115197896757218,0.007773628706557579,0.0011322437301803212,19.565049477730753,0.9997977823691717,0.10220242821334619,0.5113254014072189,4,-0.0007080763157610095,-0.0008029026038534752,0.007326325518760109,0.0010143874771215502,9.756064799917569,0.999870289291189,0.20497409760944538,0.44191308487436637,4,-0.0005165493422028128,-0.000325228795305595,-8.622638464029169e-07,-5.912245629859518e-05,-0.00013227217748268681,1
10.065,1.0,0.0035894285887575037,0.0004358874912811826,29.42995870968904,0.9997952291132175,0.06794404565603833,0.15802385775910155,4,-0.0007400852760795114,-0.001152186163052838,0.00777929088942842,0.0011325943925372215,19.565004134008504,0.9997976323848563,0.10220264974511063,0.5120865773660211,4,-0.0007083677871635094,-0.0008031085248362169,0.00733139824296185,0.0010146736280991777,9.756023589016396,0.9998701902861057,0.2049749431544605,0.4421275010846209,4,-0.0005169153116278274,-0.0003252735037269378,-8.629491401517758e-07,-5.918513026341847e-05,-0.00013241516362369327,1
10.07,1.0,0.00359160805926853,0.0004358995124572422,29.429958662446875,0.9997950771818667,0.06794403544015996,0.15812784854974934,4,-0.0007400895927111018,-0.0011523934200447922,0.007784954826288286,0.0011329453012100918,19.564958749543557,0.999797482205792,0.10220287147082453,0.512850054573247,4,-0.000708659568700136,-0.0008033145683700465,0.007336472398579194,0.0010149600193890636,9.755982344349503,0.9998700911503637,0.20497578938926048,0.44234215952401745,4,-0.0005172816828764304,-0.0003253182339156402,-8.63635003528535e-07,-5.92478741812416e-05,-0.0001325583152818526,1
10.075000000000001,1.0,0.0035937875899095424,0.0004359115424008978,29.42995861512869,0.9997949250531707,0.06794402521104591,0.15823200731585177,4,-0.0007400939127735692,-0.0011526007385930688,0.007790620518369611,0.0011332964565084912,19.56491332428053,0.999797331831626,0.10220309339074388,0.5136158435449515,4,-0.0007089516607181115,-0.0008035207345812043,0.007341547986814627,0.0010152466513243892,9.75594106587285,0.9998699918837263,0.20497663631473964,0.44255706061667616,4,-0.0005176484564269196,-0.0003253629858910546,-8.6432143725706e-07,-5.9310688162638344e-05,-0.00013270163272595514,1
10.08,1.0,0.00359596718072441,0.00043592358112336623,29.429958567734474,0.9997947727267581,0.06794401496867092,0.15833633447366996,4,-0.0007400982362697796,-0.0011528081187427291,0.007796287966906374,0.0011336478587425588,19.56486785816406,0.9997971812619861,0.10220331550512253,0.514383954861368,4,-0.0007092440635651787,-0.0008037270235960587,0.007346625008872287,0.0010155335242390128,9.75589975354265,0.9998698924859352,0.20497748393178258,0.4427722047876919,4,-0.0005180156327583216,-0.0003254077596727931,-8.650084421020724e-07,-5.937357231788315e-05,-0.0001328451162250346,1
10.085,1.0,0.0035981468317570586,0.000435935628635888,29.429958520263725,0.9997946202023082,0.06794400471301439,0.15844083044086657,4,-0.0007401025632025986,-0.0011530155605389246,0.007801957173134106,0.0011339995082229213,19.564822351138165,0.999797030496558,0.10220353781422357,0.5151543991674612,4,-0.0007095367775896422,-0.0008039334355410675,0.007351703465957994,0.0010158206384673883,9.755858407314602,0.9998697929567786,0.20497833224129436,0.4429875924631945,4,-0.0005183832123505372,-0.0003254525552803551,-8.656960187332589e-07,-5.94365267582408e-05,-0.00013298876604879518,1
10.09,1.0,0.0036003265430514684,0.0004359476849497163,29.429958472716567,0.9997944674794492,0.06794399444405073,0.15854549563647666,4,-0.0007401068935748677,-0.0011532230640268516,0.007807628138289892,0.0011343514052607924,19.564776803147424,0.9997968795349739,0.10220376031830167,0.5159271871733309,4,-0.0007098298031404104,-0.0008041399705431334,0.0073567833592792405,0.0010161079943445822,9.755817027144534,0.9998696932960089,0.20497918124416986,0.44320322407030016,4,-0.0005187511956841195,-0.00032549737273313006,-8.663841678558329e-07,-5.949955159447603e-05,-0.0001331325824676677,1
10.095,1.0,0.0036025063146516777,0.0004359597500761281,29.429958425092735,0.9997943145578236,0.0679439841617563,0.15865033048094454,4,-0.0007401112273894596,-0.0011534306292517518,0.007813300863612382,0.0011347035501679086,19.564731214135886,0.9997967283768816,0.10220398301761587,0.5167023296547795,4,-0.0007101231405668706,-0.0008043466287291154,0.0073618646900451955,0.0010163955922062816,9.75577561298823,0.9998695935033866,0.20498003094130673,0.4434191000371295,4,-0.0005191195832405723,-0.0003255422120507507,-8.670728902309636e-07,-5.95626469379353e-05,-0.00013327656575287965,1
10.1,1.0,0.0036046861466017795,0.00043597182402642154,29.42995837739184,0.999794161437106,0.06794397386610986,0.1587553353961245,4,-0.0007401155646492401,-0.0011536382562589258,0.007818975350341774,0.0011350559432565294,19.564685584047417,0.9997965770219578,0.10220420591242911,0.5174798374538099,4,-0.0007104167902190137,-0.0008045534102261188,0.007366947459466705,0.0010166834323887834,9.755734164801162,0.9998694935786938,0.20498088133361367,0.443635220792831,4,-0.0005194883755020516,-0.0003255870732527164,-8.677621865940626e-07,-5.9625812900437636e-05,-0.00013342071617624378,1
10.105,1.0,0.003606866038945925,0.00043598390681191574,29.429958329614134,0.9997940081168889,0.06794396355708313,0.15886051080525562,4,-0.0007401199053570819,-0.0011538459450937538,0.007824651599719843,0.0011354085848394953,19.564639912826387,0.9997964254698014,0.10220442900299379,0.5182597214790701,4,-0.0007107107524473785,-0.0008047603151615368,0.007372031668756296,0.0010169715152290619,9.755692682539188,0.9998693935216545,0.20498173242197928,0.44385158676753034,4,-0.0005198575729516708,-0.0003256319563586902,-8.684520577213977e-07,-5.968904959361996e-05,-0.00013356503400982063,1
10.11,1.0,0.003609045991728321,0.0004359959984439447,29.429958281759156,0.9997938545968496,0.06794395323465525,0.15896585713302105,4,-0.0007401242495158576,-0.0011540536958016545,0.007830329612989916,0.0011357614752301988,19.564594200416366,0.9997962737200916,0.10220465228957464,0.5190419927064664,4,-0.0007110050276030455,-0.0008049673436628407,0.007377117319128185,0.001017259841064715,9.755651166157577,0.9998692933320555,0.20498258420731755,0.44406819839240735,4,-0.0005202271760732097,-0.0003256768613882215,-8.691425043315054e-07,-5.9752357129288815e-05,-0.00013370951952620212,1
10.115,1.0,0.0036112260049932315,0.0004360080989338649,29.429958233826866,0.9997937008766348,0.06794394289880232,0.15907137480551256,4,-0.0007401285971284539,-0.00115426150842814,0.007836009391396899,0.001136114614742545,19.56454844676121,0.999796121772477,0.10220487577243184,0.5198266621796107,4,-0.000711299616037657,-0.000805174495857699,0.007382204411798279,0.0010175484102339153,9.755609615611856,0.9998691930096553,0.2049834366905312,0.44428505609963814,4,-0.0005205971853513292,-0.00032572178836100837,-8.698335271571327e-07,-5.981573561997464e-05,-0.00013385417299912822,1
