time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.585,3.0,0.0022611061799458713,3.469020460564202e-14,9.809999999999965,2.2626191388893644e-12,4.612883055839699e-13,4.612883055845367e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.052155579289213765,-2.6982139982063738e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.084012551925713,0.0007805973853284962,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1675121801031208e-15,-3.0578022837739036e-15,1.347541169167921e-15,0
9.59,3.0,0.0022611061799460426,3.425999460269052e-14,9.810000000000006,6.919950179189757e-13,1.410795143565699e-13,1.4107951435709455e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921367,-2.6485013986048406e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08401645491263965,0.0007805973853279308,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1319850433151156e-15,-3.076454030587606e-15,1.3404357418103197e-15,1
9.595,3.0,0.0022611061799462135,3.385038914327474e-14,9.810000000000006,6.621714219860207e-13,1.3499927053741496e-13,1.3499927053793705e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921356,-2.5999540605730264e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08402035789956627,0.0007805973853285959,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1204387238590136e-15,-3.0080642922706965e-15,1.3475411691679205e-15,1
9.6,3.0,0.0022611061799463848,3.493131061522987e-14,9.809999999999963,2.316307414764003e-12,4.722339275767607e-13,4.722339275773298e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.05215557928921346,-2.7196539009848157e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08402426088649292,0.0007805973853282506,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.076029802874007e-15,-3.0533613916754026e-15,1.3431002770694196e-15,0
9.605,3.0,0.002261106179946556,3.449209740076395e-14,9.810000000000008,7.096206580893661e-13,1.4467291704166473e-13,1.4467291704219103e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921336,-2.668443245405839e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08402816387341955,0.0007805973853276484,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.106227869143811e-15,-2.939674553953786e-15,1.4026082311893286e-15,1
9.61,3.0,0.0022611061799467274,3.4072494824751223e-14,9.810000000000006,6.792916806641278e-13,1.3848963927912892e-13,1.3848963927965192e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921326,-2.6373247683304442e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0840320668603462,0.000780597385328545,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1444195411909156e-15,-2.9458918028916867e-15,1.3866210196347269e-15,1
9.615,3.0,0.0022611061799468982,3.366954406570422e-14,9.810000000000002,6.505507076301318e-13,1.3263011368606148e-13,1.326301136865822e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.052155579289213154,-2.5904243616210645e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08403596984727282,0.0007805973853279894,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.171953072201619e-15,-2.944115446052286e-15,1.3724101649195253e-15,1
9.620000000000001,3.0,0.0022611061799470695,3.4722195323513604e-14,9.810000000000036,2.2653165537494695e-12,4.618382372577902e-13,4.618382372583555e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921306,-2.6881843655167205e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08403987283419947,0.0007805973853286484,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1959338895335219e-15,-2.931680948176484e-15,1.3670810944013247e-15,0
9.625,3.0,0.0022611061799472413,3.428395992156199e-14,9.81,6.937218543555156e-13,1.4143157071468207e-13,1.4143157071520878e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921295,-2.6557414767958112e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0840437758211261,0.0007805973853283031,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2003747816320222e-15,-2.9334573050158836e-15,1.359087488624023e-15,1
9.63,3.0,0.002261106179947412,3.386964528056413e-14,9.809999999999995,6.635042079293339e-13,1.3527099040353398e-13,1.3527099040405912e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921285,-2.6073094418183766e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08404767880805275,0.0007805973853277113,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2563300220731304e-15,-2.851744890403472e-15,1.3528702396861217e-15,1
9.635,3.0,0.0022611061799475834,3.495058195008923e-14,9.810000000000002,2.3221482517435283e-12,4.734247200292615e-13,4.734247200298312e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.052155579289212745,-2.725909716055696e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08405158179497937,0.0007805973853285949,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2758699473065332e-15,-2.8863838487717766e-15,1.3546465965255212e-15,0
9.64,3.0,0.0022611061799477548,3.450194643223494e-14,9.809999999999997,7.106753739246821e-13,1.4488794575426754e-13,1.4488794575479164e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921265,-2.6744282636587442e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08405548478190603,0.0007805973853280418,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2616590925913314e-15,-2.8952656329687776e-15,1.3493175260073196e-15,1
9.645,3.0,0.002261106179947926,3.4074628703693683e-14,9.809999999999993,6.782600757159692e-13,1.3827932226625272e-13,1.382793222667763e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921254,-2.6415926994297656e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08405938776883265,0.0007805973853288661,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2767581257262338e-15,-2.9698726202235874e-15,1.3519820612664195e-15,1
9.65,3.0,0.002261106179948097,3.366639419284543e-14,9.809999999999995,6.508349569967445e-13,1.3268806462726704e-13,1.326880646277915e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921244,-2.5947142412815676e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0840632907557593,0.0007805973853283549,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.287416266762636e-15,-3.0666840679709003e-15,1.3484293475876184e-15,1
9.655,3.0,0.0022611061799482682,3.471434883103842e-14,9.810000000000002,2.2624620149293584e-12,4.612562721568518e-13,4.612562721574183e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921234,-2.6924547879463823e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08406719374268593,0.0007805973853277711,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.272317233627734e-15,-3.2176743993199215e-15,1.3457648123285175e-15,0
9.66,3.0,0.00226110617994844,3.427231877095838e-14,9.809999999999999,6.932264954906905e-13,1.413305801204262e-13,1.4133058012095326e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921224,-2.6589181110415734e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08407109672961258,0.0007805973853286475,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2581063789125325e-15,-3.2416552166518254e-15,1.3502057044270177e-15,1
9.665000000000001,3.0,0.002261106179948611,3.385173393912882e-14,9.809999999999997,6.626654308171376e-13,1.3509998589544093e-13,1.3509998589596426e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.052155579289212134,-2.6104569658446665e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0840749997165392,0.0007805973853281061,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2616590925913334e-15,-3.266524212403429e-15,1.3457648123285166e-15,1
9.67,3.0,0.0022611061799487826,3.492844057551541e-14,9.809999999999967,2.3136879491808812e-12,4.716998877025258e-13,4.716998877031009e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921204,-2.7277906264096996e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08407890270346585,0.0007805973853276578,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.23501374000033e-15,-3.26918874766253e-15,1.3422120986497157e-15,0
9.675,3.0,0.002261106179948954,3.4485110473286e-14,9.810000000000002,7.087022269103333e-13,1.444856731723411e-13,1.4448567317286718e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921193,-2.6777305345040218e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08408280569039248,0.0007805973853284179,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1808348563986224e-15,-3.3535656975340415e-15,1.348429347587616e-15,1
9.68,3.0,0.002261106179949125,3.406230805143556e-14,9.810000000000002,6.779380418765444e-13,1.382136680686125e-13,1.3821366806913536e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921183,-2.628827346602061e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08408670867731913,0.0007805973853278441,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2057038521502253e-15,-3.3491248054355413e-15,1.3431002770694149e-15,1
9.685,3.0,0.002261106179949296,3.365311555281093e-14,9.809999999999999,6.494848133680329e-13,1.3241280598736656e-13,1.3241280598789115e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921173,-2.5980566018857953e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08409061166424575,0.0007805973853287035,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2190265284457275e-15,-3.337578485979439e-15,1.347541169167915e-15,1
9.69,3.0,0.0022611061799494674,3.469854400732631e-14,9.809999999999999,2.259861072129135e-12,4.607260085890184e-13,4.607260085895851e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921163,-2.6966027216089162e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0840945146511724,0.0007805973853281744,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.2190265284457273e-15,-3.4104091163948503e-15,1.3448766339088142e-15,0
9.695,3.0,0.0022611061799496387,3.4255600731645967e-14,9.81,6.931589747001783e-13,1.4131681441389974e-13,1.4131681441442643e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921152,-2.6617474438299388e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08409841763809903,0.0007805973853277308,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1861639269168226e-15,-3.3704410875083448e-15,1.3422120986497135e-15,1
9.700000000000001,3.0,0.0022611061799498095,3.383503968686925e-14,9.810000000000004,6.619378234227876e-13,1.349516459577548e-13,1.3495164595827834e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289211426,-2.6137512143818733e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08410232062502568,0.0007805973853284746,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1630712880046189e-15,-3.429060863208553e-15,1.3475411691679138e-15,1
9.705,3.0,0.0022611061799499813,3.490318350366199e-14,9.809999999999999,2.3068032059208623e-12,4.702962703202574e-13,4.702962703208249e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921132,-2.729310297827487e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0841062236119523,0.0007805973853280638,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.158630395906118e-15,-3.3180385607460372e-15,1.2649405761358016e-15,0
9.71,3.0,0.0022611061799501526,3.4453596738817226e-14,9.810000000000004,7.076460347128179e-13,1.4427034346846435e-13,1.4427034346899267e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921122,-2.6790148932196844e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08411012659887895,0.0007805973853287596,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1524131469682168e-15,-3.3855401206432472e-15,1.2960268208253055e-15,1
9.715,3.0,0.0022611061799503234,3.402427826304068e-14,9.810000000000006,6.763749793558121e-13,1.37895000888035e-13,1.3789500088855913e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921112,-2.630069946780335e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08411402958580558,0.0007805973853282353,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.149748611709116e-15,-3.453041680540457e-15,1.3102376755405072e-15,1
9.72,3.0,0.0022611061799504947,3.361623709602655e-14,9.810000000000008,6.467780821111541e-13,1.3186097494620869e-13,1.3186097494673186e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921102,-2.598511107678579e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08411793257273223,0.0007805973853277959,0.0,0.0,nan,nan,0,-0.03999962117541652,nan,1.1239914375378122e-15,-3.3979746185190503e-15,1.3200076381572085e-15,1
9.725,3.0,0.002261106179950666,3.4665577180956734e-14,9.809999999999965,2.2574385502155057e-12,4.602321203293606e-13,4.602321203299325e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.05215557928921091,-2.6993666788639876e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08412183555965885,0.0007805973853285504,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.10978058282261e-15,-3.4530416805404584e-15,1.3333303144527099e-15,0
9.73,3.0,0.0022611061799508374,3.423194917918251e-14,9.810000000000008,6.916002348054069e-13,1.4099902850263127e-13,1.4099902850315715e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921081,-2.6679833479123182e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0841257385465855,0.0007805973853281777,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1053396907241088e-15,-3.310044954968739e-15,1.3324421360330094e-15,1
9.735,3.0,0.0022611061799510082,3.381715563413159e-14,9.81000000000001,6.60960885647575e-13,1.3475247413813952e-13,1.347524741386644e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921071,-2.6203916545167225e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08412964153351213,0.0007805973853288575,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.0849115870710056e-15,-3.3020513491914375e-15,1.3431002770694107e-15,1
9.74,3.0,0.00226110617995118,3.489308474448614e-14,9.809999999999999,2.309560714503196e-12,4.708584535174712e-13,4.708584535180373e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921061,-2.7384725021229112e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08413354452043878,0.0007805973853285059,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1000106202059073e-15,-3.2611951418852323e-15,1.3448766339088108e-15,0
9.745000000000001,3.0,0.0022611061799513513,3.4449857708103e-14,9.81000000000001,7.062210061308622e-13,1.4397981776368227e-13,1.4397981776420786e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.0521555792892105,-2.6882432661847016e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0841374475073654,0.0007805973853279256,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.0946815496877061e-15,-3.2025753661850242e-15,1.3422120986497101e-15,1
9.75,3.0,0.002261106179951522,3.402598033383551e-14,9.810000000000008,6.769660453600622e-13,1.3801550364119504e-13,1.3801550364171988e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289210406,-2.6390880419133513e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08414135049429206,0.0007805973853286396,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.0920170144286053e-15,-3.0977703126604083e-15,1.3484293475876105e-15,1
9.755,3.0,0.0022611061799516934,3.362316154145463e-14,9.810000000000008,6.462429959295653e-13,1.3175188500093063e-13,1.3175188500145658e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.0521555792892103,-2.609584271362038e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08414525348121868,0.0007805973853282612,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1035633338847064e-15,-3.016946076467697e-15,1.3439884554891092e-15,1
9.76,3.0,0.0022611061799518647,3.4674879730311975e-14,9.809999999999999,2.2584941372536698e-12,4.604473266572212e-13,4.604473266577862e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.0521555792892102,-2.7083548335226298e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08414915646814533,0.0007805973853289254,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1364259354136106e-15,-2.892601097709679e-15,1.3484293475876095e-15,0
9.765,3.0,0.002261106179952036,3.4236989976794237e-14,9.810000000000004,6.912876040635334e-13,1.409352913483248e-13,1.4093529134885196e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.0521555792892101,-2.6745912590017038e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08415305945507195,0.0007805973853285728,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.155965860647013e-15,-2.8881602056111782e-15,1.2764868955918994e-15,1
9.77,3.0,0.002261106179952207,3.381428891869414e-14,9.810000000000006,6.616404685676218e-13,1.3489102315343962e-13,1.3489102315396557e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928921,-2.6262247353330206e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0841569624419986,0.000780597385327997,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1550776822273125e-15,-2.8100005046775675e-15,1.2924741071465013e-15,1
9.775,3.0,0.0022611061799523787,3.487952567949679e-14,9.81,2.299662561130513e-12,4.688404813721739e-13,4.688404813727422e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928920989,-2.7261517541394198e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08416086542892523,0.0007805973853287022,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1621831095849131e-15,-2.730064446904555e-15,1.3129022107996039e-15,0
9.78,3.0,0.0022611061799525504,3.442943674209618e-14,9.810000000000002,7.059614737491449e-13,1.4392690596312838e-13,1.4392690596365266e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289209796,-2.6917221718632335e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08416476841585188,0.0007805973853283255,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1746176074607145e-15,-2.8393103925276708e-15,1.3191194597375043e-15,1
9.785,3.0,0.0022611061799527213,3.3997422275279725e-14,9.810000000000002,6.744211420365217e-13,1.3749666504312366e-13,1.3749666504364742e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928920969,-2.6419454899089954e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.0841686714027785,0.0007805973853289792,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1834993916577152e-15,-2.821546824133668e-15,1.3324421360330055e-15,1
9.790000000000001,3.0,0.002261106179952892,3.3583928173798244e-14,9.810000000000004,6.447346026772527e-13,1.3144436344082617e-13,1.3144436344134861e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928920959,-2.6102688640900986e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08417257438970516,0.0007805973853286282,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1595185743258113e-15,-2.84108674936707e-15,1.3342184928724055e-15,1
9.795,3.0,0.002261106179953064,3.4622838714305215e-14,9.810000000000006,7.19725028070232e-13,1.4673293130891571e-13,1.4673293130944164e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928920949,-2.7079823368762314e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08417647737663178,0.0007805973853280575,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1248796159575059e-15,-2.8961538113884773e-15,1.3351066712921052e-15,1
9.8,3.0,0.002261106179953235,3.4188382810077734e-14,9.810000000000006,6.875158753101788e-13,1.401663354353065e-13,1.4016633543583097e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289209386,-2.6577615539744134e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08418038036355843,0.0007805973853287542,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1444195411909083e-15,-2.8712848156368737e-15,1.343100277069406e-15,1
9.805,3.0,0.0022611061799534065,3.3772648741115857e-14,9.810000000000006,6.579926117676768e-13,1.3414732146129997e-13,1.3414732146182407e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928920928,-2.6264747913966278e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08418428335048506,0.0007805973853283837,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1604067527455103e-15,-2.9299045913370815e-15,1.3439884554891058e-15,1
9.81,3.0,0.002261106179953578,3.483207700705992e-14,9.809999999999965,2.2885246616606394e-12,4.665697577289801e-13,4.665697577295452e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.052155579289209185,-2.7260204730029262e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08418818633741171,0.0007805973853277792,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1675121801031113e-15,-2.958326300767485e-15,1.3413239202300054e-15,0
9.815,3.0,0.0022611061799537495,3.438928115864797e-14,9.810000000000002,7.019416565700942e-13,1.4310737137004976e-13,1.4310737137057682e-13,4,-0.00024525000000007874,-0.0002452500000016747,0.05215557928920908,-2.6912488831100288e-14,0.0,0.0,nan,nan,0,-0.039862505420215966,nan,0.08419208932433833,0.0007805973853286817,0.0,0.0,nan,nan,0,-0.039999621175416514,nan,1.1595185743258097e-15,-2.99562979439489e-15,1.3466529907482055e-15,1
