time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.495999999999999996e+00,2.318466977539062646e+04,-8.498302246093771828e+02,2.881626844406127930e+00
1.496499999999999941e+00,2.318466285095214698e+04,-8.498371490478566557e+02,2.884710311889648438e+00
1.497000000000000108e+00,2.318465615844726562e+04,-8.498438415527380130e+02,2.887791395187377930e+00
1.497500000000000053e+00,2.318464997406005932e+04,-8.498500259399443166e+02,2.890870094299316406e+00
1.497999999999999998e+00,2.318464524230956886e+04,-8.498547576904347807e+02,2.893946409225463867e+00
1.498499999999999943e+00,2.318463741455077979e+04,-8.498625854492238432e+02,2.897020101547241211e+00
1.499000000000000110e+00,2.318463070526123192e+04,-8.498692947387717140e+02,2.900091409683227539e+00
1.499500000000000055e+00,2.318462633514404297e+04,-8.498736648559606692e+02,2.903160333633422852e+00
1.500000000000000000e+00,2.318461737213134620e+04,-8.498826278686574369e+02,2.906226634979248047e+00
1.500499999999999945e+00,2.318461135864257812e+04,-8.498886413574255130e+02,2.909290552139282227e+00
1.501000000000000112e+00,2.318460435638427589e+04,-8.498956436157277494e+02,2.912352085113525391e+00
1.501500000000000057e+00,2.318459908294677734e+04,-8.499009170532262942e+02,2.915411233901977539e+00
1.502000000000000002e+00,2.318459282073974464e+04,-8.499071792602589994e+02,2.918467760086059570e+00
1.502499999999999947e+00,2.318458651428222947e+04,-8.499134857177741651e+02,2.921521902084350586e+00
1.503000000000000114e+00,2.318457949523926072e+04,-8.499205047607429151e+02,2.924573659896850586e+00
1.503500000000000059e+00,2.318457270812988281e+04,-8.499272918701208255e+02,2.927622795104980469e+00
1.504000000000000004e+00,2.318456465606689744e+04,-8.499353439331061963e+02,2.930669546127319336e+00
1.504499999999999948e+00,2.318455982971191406e+04,-8.499401702880895755e+02,2.933713912963867188e+00
1.505000000000000115e+00,2.318455251770019822e+04,-8.499474822998054151e+02,2.936755657196044922e+00
1.505500000000000060e+00,2.318454394073486401e+04,-8.499560592651396291e+02,2.939795017242431641e+00
1.506000000000000005e+00,2.318453858947753906e+04,-8.499614105224645755e+02,2.942831993103027344e+00
1.506499999999999950e+00,2.318453224945068359e+04,-8.499677505493200442e+02,2.945866584777832031e+00
1.507000000000000117e+00,2.318452675170898510e+04,-8.499732482910185354e+02,2.948898553848266602e+00
1.507500000000000062e+00,2.318452026519775245e+04,-8.499797348022511869e+02,2.951928138732910156e+00
1.508000000000000007e+00,2.318451340026855542e+04,-8.499865997314482229e+02,2.954955339431762695e+00
1.508499999999999952e+00,2.318450527038574364e+04,-8.499947296142599953e+02,2.957979917526245117e+00
1.509000000000000119e+00,2.318449825897216942e+04,-8.500017410278342140e+02,2.961002111434936523e+00
1.509500000000000064e+00,2.318449419708252026e+04,-8.500058029174833791e+02,2.964021921157836914e+00
1.510000000000000009e+00,2.318448731536865307e+04,-8.500126846313505666e+02,2.967039346694946289e+00
1.510499999999999954e+00,2.318448038940429979e+04,-8.500196105957038526e+02,2.970054149627685547e+00
1.511000000000000121e+00,2.318447458190918042e+04,-8.500254180908232229e+02,2.973066568374633789e+00
1.511500000000000066e+00,2.318446567840576245e+04,-8.500343215942411916e+02,2.976076602935791016e+00
1.512000000000000011e+00,2.318446033477783203e+04,-8.500396652221716067e+02,2.979084014892578125e+00
1.512499999999999956e+00,2.318445278167724609e+04,-8.500472183227575442e+02,2.982089042663574219e+00
1.513000000000000123e+00,2.318444756774902635e+04,-8.500524322509772901e+02,2.985091686248779297e+00
1.513500000000000068e+00,2.318444197540283494e+04,-8.500580245971686963e+02,2.988091945648193359e+00
1.514000000000000012e+00,2.318443362121582322e+04,-8.500663787841804151e+02,2.991089582443237305e+00
1.514499999999999957e+00,2.318442788238525463e+04,-8.500721176147490041e+02,2.994084835052490234e+00
1.515000000000000124e+00,2.318442026824951245e+04,-8.500797317504911916e+02,2.997077703475952148e+00
1.515500000000000069e+00,2.318441377258300781e+04,-8.500862274169958255e+02,3.000067949295043945e+00
1.516000000000000014e+00,2.318440628814697266e+04,-8.500937118530309817e+02,3.003055810928344727e+00
1.516499999999999959e+00,2.318440025634765698e+04,-8.500997436523466604e+02,3.006041288375854492e+00
1.517000000000000126e+00,2.318439384613036964e+04,-8.501061538696339994e+02,3.009024381637573242e+00
1.517500000000000071e+00,2.318438794403076463e+04,-8.501120559692390088e+02,3.012004852294921875e+00
1.518000000000000016e+00,2.318438016662597511e+04,-8.501198333740285307e+02,3.014982938766479492e+00
1.518499999999999961e+00,2.318437411804199292e+04,-8.501258819580107229e+02,3.017958641052246094e+00
1.519000000000000128e+00,2.318436680450439599e+04,-8.501331954956076515e+02,3.020931720733642578e+00
1.519500000000000073e+00,2.318436121978759911e+04,-8.501387802124045265e+02,3.023902416229248047e+00
1.520000000000000018e+00,2.318435403594970558e+04,-8.501459640502980619e+02,3.026870727539062500e+00
1.520499999999999963e+00,2.318434708404541016e+04,-8.501529159545934817e+02,3.029836654663085938e+00
1.521000000000000130e+00,2.318434247131347729e+04,-8.501575286865263479e+02,3.032799959182739258e+00
1.521500000000000075e+00,2.318433537292480469e+04,-8.501646270751989505e+02,3.035760879516601562e+00
1.522000000000000020e+00,2.318433000335693214e+04,-8.501699966430714994e+02,3.038719415664672852e+00
1.522499999999999964e+00,2.318432065124511792e+04,-8.501793487548857229e+02,3.041675329208374023e+00
1.523000000000000131e+00,2.318431452484130932e+04,-8.501854751586943166e+02,3.044628858566284180e+00
1.523500000000000076e+00,2.318430863037109521e+04,-8.501913696289084328e+02,3.047580003738403320e+00
1.524000000000000021e+00,2.318430235748291307e+04,-8.501976425170905713e+02,3.050528764724731445e+00
1.524499999999999966e+00,2.318429570617675927e+04,-8.502042938232443703e+02,3.053474903106689453e+00
1.525000000000000133e+00,2.318428867645263745e+04,-8.502113235473661916e+02,3.056418657302856445e+00
1.525500000000000078e+00,2.318428337554931932e+04,-8.502166244506843213e+02,3.059360027313232422e+00
1.526000000000000023e+00,2.318427558898925781e+04,-8.502244110107458255e+02,3.062298774719238281e+00
1.526499999999999968e+00,2.318426864471435692e+04,-8.502313552856467140e+02,3.065235137939453125e+00
1.527000000000000135e+00,2.318426342926025609e+04,-8.502365707397475489e+02,3.068169116973876953e+00
1.527500000000000080e+00,2.318425661468505859e+04,-8.502433853149450442e+02,3.071100711822509766e+00
1.528000000000000025e+00,2.318425003204345921e+04,-8.502499679565444239e+02,3.074029684066772461e+00
1.528499999999999970e+00,2.318424157409668260e+04,-8.502584259033210401e+02,3.076956272125244141e+00
1.529000000000000137e+00,2.318423573150634911e+04,-8.502642684936545265e+02,3.079880475997924805e+00
1.529500000000000082e+00,2.318423134155273510e+04,-8.502686584472685354e+02,3.082802057266235352e+00
1.530000000000000027e+00,2.318422385559082250e+04,-8.502761444091811427e+02,3.085721254348754883e+00
1.530499999999999972e+00,2.318421599121093823e+04,-8.502840087890654104e+02,3.088638067245483398e+00
1.531000000000000139e+00,2.318420985565185765e+04,-8.502901443481459864e+02,3.091552495956420898e+00
1.531500000000000083e+00,2.318420456237793042e+04,-8.502954376220732229e+02,3.094464302062988281e+00
1.532000000000000028e+00,2.318419678344726708e+04,-8.503032165527365578e+02,3.097373723983764648e+00
1.532499999999999973e+00,2.318419100952148438e+04,-8.503089904785192630e+02,3.100280761718750000e+00
1.533000000000000140e+00,2.318418519134521557e+04,-8.503148086547880666e+02,3.103185176849365234e+00
1.533500000000000085e+00,2.318417777404785375e+04,-8.503222259521498927e+02,3.106087207794189453e+00
1.534000000000000030e+00,2.318417086486816697e+04,-8.503291351318366651e+02,3.108986854553222656e+00
1.534499999999999975e+00,2.318416391143799046e+04,-8.503360885620131739e+02,3.111884117126464844e+00
1.535000000000000142e+00,2.318415868682861401e+04,-8.503413131713896291e+02,3.114778757095336914e+00
1.535500000000000087e+00,2.318415308380126953e+04,-8.503469161987341067e+02,3.117671012878417969e+00
1.536000000000000032e+00,2.318414649200439453e+04,-8.503535079956091067e+02,3.120560884475708008e+00
1.536499999999999977e+00,2.318413741455078343e+04,-8.503625854492202052e+02,3.123448133468627930e+00
1.536999999999999922e+00,2.318413128662109375e+04,-8.503687133789098880e+02,3.126332998275756836e+00
1.537500000000000089e+00,2.318412566680908276e+04,-8.503743331909208791e+02,3.129215478897094727e+00
1.538000000000000034e+00,2.318412027893066625e+04,-8.503797210693373927e+02,3.132095575332641602e+00
1.538499999999999979e+00,2.318411390228271557e+04,-8.503860977172880666e+02,3.134973049163818359e+00
1.538999999999999924e+00,2.318410748138427880e+04,-8.503925186157248390e+02,3.137848138809204102e+00
1.539500000000000091e+00,2.318409885101318650e+04,-8.504011489868171338e+02,3.140720844268798828e+00
1.540000000000000036e+00,2.318409317016601562e+04,-8.504068298339880130e+02,3.143590927124023438e+00
1.540499999999999980e+00,2.318408589019775536e+04,-8.504141098022482765e+02,3.146458625793457031e+00
1.540999999999999925e+00,2.318408155975342015e+04,-8.504184402465834864e+02,3.149323940277099609e+00
1.541500000000000092e+00,2.318407501983642578e+04,-8.504249801635778567e+02,3.152186870574951172e+00
1.542000000000000037e+00,2.318406693878173974e+04,-8.504330612182639015e+02,3.155047178268432617e+00
1.542499999999999982e+00,2.318406147308349682e+04,-8.504385269165068166e+02,3.157905101776123047e+00
1.542999999999999927e+00,2.318405501861572338e+04,-8.504449813842802541e+02,3.160760641098022461e+00
1.543500000000000094e+00,2.318404879608154442e+04,-8.504512039184592140e+02,3.163613557815551758e+00
1.544000000000000039e+00,2.318404008789062573e+04,-8.504599121093779104e+02,3.166464090347290039e+00
1.544499999999999984e+00,2.318403432922363572e+04,-8.504656707763679151e+02,3.169312238693237305e+00
1.544999999999999929e+00,2.318402907867431713e+04,-8.504709213256865041e+02,3.172158002853393555e+00
1.545500000000000096e+00,2.318402256317138745e+04,-8.504774368286161916e+02,3.175001144409179688e+00
1.546000000000000041e+00,2.318401505889892724e+04,-8.504849411010764015e+02,3.177841901779174805e+00
1.546499999999999986e+00,2.318400928344726708e+04,-8.504907165527365578e+02,3.180680274963378906e+00
1.546999999999999931e+00,2.318400102233886719e+04,-8.504989776611364505e+02,3.183516025543212891e+00
1.547500000000000098e+00,2.318399720764160156e+04,-8.505027923584020755e+02,3.186349391937255859e+00
1.548000000000000043e+00,2.318398941040039062e+04,-8.505105895996130130e+02,3.189180374145507812e+00
1.548499999999999988e+00,2.318398483886718896e+04,-8.505151611328146828e+02,3.192008972167968750e+00
1.548999999999999932e+00,2.318397717132568505e+04,-8.505228286743185890e+02,3.194834947586059570e+00
1.549500000000000099e+00,2.318397095642090062e+04,-8.505290435791030177e+02,3.197658538818359375e+00
1.550000000000000044e+00,2.318396463928222875e+04,-8.505353607177748927e+02,3.200479745864868164e+00
1.550499999999999989e+00,2.318395617065429906e+04,-8.505438293457045802e+02,3.203298330307006836e+00
1.550999999999999934e+00,2.318395092773437500e+04,-8.505490722656286380e+02,3.206114530563354492e+00
1.551500000000000101e+00,2.318394408569336156e+04,-8.505559143066420802e+02,3.208928346633911133e+00
1.552000000000000046e+00,2.318393958282470703e+04,-8.505604171752966067e+02,3.211739778518676758e+00
1.552499999999999991e+00,2.318393109741211083e+04,-8.505689025878928078e+02,3.214548587799072266e+00
1.552999999999999936e+00,2.318392644805908276e+04,-8.505735519409208791e+02,3.217355012893676758e+00
1.553500000000000103e+00,2.318391931304931859e+04,-8.505806869506850489e+02,3.220159053802490234e+00
1.554000000000000048e+00,2.318391390686035447e+04,-8.505860931396491651e+02,3.222960472106933594e+00
1.554499999999999993e+00,2.318390573883056641e+04,-8.505942611694372317e+02,3.225759506225585938e+00
1.554999999999999938e+00,2.318389835510254125e+04,-8.506016448974623927e+02,3.228556156158447266e+00
1.555500000000000105e+00,2.318389242401123192e+04,-8.506075759887717140e+02,3.231350421905517578e+00
1.556000000000000050e+00,2.318388672485351708e+04,-8.506132751464865578e+02,3.234142065048217773e+00
1.556499999999999995e+00,2.318388003692627171e+04,-8.506199630737319239e+02,3.236931324005126953e+00
1.556999999999999940e+00,2.318387358093261719e+04,-8.506264190673864505e+02,3.239718198776245117e+00
1.557500000000000107e+00,2.318386824340820385e+04,-8.506317565917997854e+02,3.242502450942993164e+00
1.558000000000000052e+00,2.318386164093017578e+04,-8.506383590698278567e+02,3.245284318923950195e+00
1.558499999999999996e+00,2.318385343933105469e+04,-8.506465606689489505e+02,3.248063802719116211e+00
1.558999999999999941e+00,2.318384818725586229e+04,-8.506518127441413526e+02,3.250840663909912109e+00
1.559500000000000108e+00,2.318384044952392651e+04,-8.506595504760771291e+02,3.253615140914916992e+00
1.560000000000000053e+00,2.318383532714843750e+04,-8.506646728515661380e+02,3.256387233734130859e+00
1.560499999999999998e+00,2.318382744293213182e+04,-8.506725570678718213e+02,3.259156942367553711e+00
1.560999999999999943e+00,2.318382067718506005e+04,-8.506793228149435890e+02,3.261924028396606445e+00
1.561500000000000110e+00,2.318381564025879197e+04,-8.506843597412116651e+02,3.264688730239868164e+00
1.562000000000000055e+00,2.318380811767578416e+04,-8.506918823242194776e+02,3.267451047897338867e+00
1.562500000000000000e+00,2.318380082702636719e+04,-8.506991729736364505e+02,3.270210742950439453e+00
1.562999999999999945e+00,2.318379376831054833e+04,-8.507062316894553078e+02,3.272968053817749023e+00
1.563500000000000112e+00,2.318378782806396703e+04,-8.507121719360366114e+02,3.275722980499267578e+00
1.564000000000000057e+00,2.318378089904785156e+04,-8.507191009521520755e+02,3.278475522994995117e+00
1.564500000000000002e+00,2.318377481231689671e+04,-8.507251876831069239e+02,3.281225442886352539e+00
1.564999999999999947e+00,2.318376895751953271e+04,-8.507310424804709328e+02,3.283972978591918945e+00
1.565500000000000114e+00,2.318376150360107567e+04,-8.507384963989279640e+02,3.286718130111694336e+00
1.566000000000000059e+00,2.318375577850341870e+04,-8.507442214965849416e+02,3.289460659027099609e+00
1.566500000000000004e+00,2.318374878845215062e+04,-8.507512115478530177e+02,3.292200803756713867e+00
1.566999999999999948e+00,2.318374291687012010e+04,-8.507570831298835401e+02,3.294938564300537109e+00
1.567500000000000115e+00,2.318373516998291234e+04,-8.507648300170912989e+02,3.297673940658569336e+00
1.568000000000000060e+00,2.318372854156494213e+04,-8.507714584350615041e+02,3.300406694412231445e+00
1.568500000000000005e+00,2.318372214508056641e+04,-8.507778549194372317e+02,3.303137063980102539e+00
1.568999999999999950e+00,2.318371598052978516e+04,-8.507840194702184817e+02,3.305865049362182617e+00
1.569500000000000117e+00,2.318370882720947338e+04,-8.507911727905302541e+02,3.308590412139892578e+00
1.570000000000000062e+00,2.318370190582275609e+04,-8.507980941772475489e+02,3.311313390731811523e+00
1.570500000000000007e+00,2.318369610290527635e+04,-8.508038970947272901e+02,3.314033985137939453e+00
1.570999999999999952e+00,2.318369053192138745e+04,-8.508094680786161916e+02,3.316752195358276367e+00
1.571500000000000119e+00,2.318368458251953416e+04,-8.508154174804694776e+02,3.319467782974243164e+00
1.572000000000000064e+00,2.318367675781250000e+04,-8.508232421875036380e+02,3.322180986404418945e+00
1.572500000000000009e+00,2.318367005157470703e+04,-8.508299484252966067e+02,3.324891805648803711e+00
1.572999999999999954e+00,2.318366446380615525e+04,-8.508355361938483838e+02,3.327600002288818359e+00
1.573500000000000121e+00,2.318365672454834203e+04,-8.508432754516616114e+02,3.330305814743041992e+00
1.574000000000000066e+00,2.318365160064697557e+04,-8.508483993530280713e+02,3.333009243011474609e+00
1.574500000000000011e+00,2.318364399108886937e+04,-8.508560089111342677e+02,3.335710287094116211e+00
1.574999999999999956e+00,2.318363750000000073e+04,-8.508625000000029104e+02,3.338408708572387695e+00
1.575500000000000123e+00,2.318363246154785156e+04,-8.508675384521520755e+02,3.341104745864868164e+00
1.576000000000000068e+00,2.318362493743896630e+04,-8.508750625610373390e+02,3.343798398971557617e+00
