time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.870000000000000329e-01,2.403449635162353661e+04,-3.648376467026537284e-03,4.595981121063232422e+00
2.880000000000000338e-01,2.403449467620849828e+04,-5.323791505361441523e-03,4.593160629272460938e+00
2.889999999999999791e-01,2.403449524383545213e+04,-4.756164551508845761e-03,4.590330600738525391e+00
2.899999999999999800e-01,2.403449506072998338e+04,-4.939270020258845761e-03,4.587490558624267578e+00
2.909999999999999809e-01,2.403449577636718823e+04,-4.223632815410383046e-03,4.584640979766845703e+00
2.919999999999999818e-01,2.403449723815918333e+04,-2.761840820312500000e-03,4.581781387329101562e+00
2.929999999999999827e-01,2.403449465026855614e+04,-5.349731447495287284e-03,4.578911781311035156e+00
2.939999999999999836e-01,2.403449626007080224e+04,-3.739929201401537284e-03,4.576032638549804688e+00
2.949999999999999845e-01,2.403449546966552953e+04,-4.530334474111441523e-03,4.573143482208251953e+00
2.959999999999999853e-01,2.403449527282714917e+04,-4.727172854472883046e-03,4.570244789123535156e+00
2.969999999999999862e-01,2.403449747161865525e+04,-2.528381348383845761e-03,4.567336082458496094e+00
2.979999999999999871e-01,2.403449891967773510e+04,-1.080322268535383046e-03,4.564417839050292969e+00
2.989999999999999880e-01,2.403449677581787182e+04,-3.224182131816633046e-03,4.561489582061767578e+00
2.999999999999999889e-01,2.403449656982421948e+04,-3.430175784160383046e-03,4.558551311492919922e+00
3.009999999999999898e-01,2.403449576568603879e+04,-4.234313964843750000e-03,4.555603504180908203e+00
3.019999999999999907e-01,2.403449705200195604e+04,-2.947998047602595761e-03,4.552645683288574219e+00
3.029999999999999916e-01,2.403449789276123192e+04,-2.107238771714037284e-03,4.549678325653076172e+00
3.039999999999999925e-01,2.403449783020019822e+04,-2.169799805415095761e-03,4.546700954437255859e+00
3.049999999999999933e-01,2.403449851379394750e+04,-1.486206056142691523e-03,4.543714046478271484e+00
3.059999999999999942e-01,2.403449829406738354e+04,-1.705932620097883046e-03,4.540717124938964844e+00
3.069999999999999951e-01,2.403449597930908567e+04,-4.020690917968750000e-03,4.537710189819335938e+00
3.079999999999999960e-01,2.403449905395508176e+04,-9.460449218750000000e-04,4.534693717956542969e+00
3.089999999999999969e-01,2.403449673461914426e+04,-3.265380859375000000e-03,4.531667232513427734e+00
3.099999999999999978e-01,2.403449650573730833e+04,-3.494262695312500000e-03,4.528631210327148438e+00
3.109999999999999987e-01,2.403449732818603661e+04,-2.671813967026537284e-03,4.525585174560546875e+00
3.119999999999999996e-01,2.403449755249023656e+04,-2.447509767080191523e-03,4.522529602050781250e+00
3.130000000000000004e-01,2.403449971466064744e+04,-2.853393561963457614e-04,4.519464015960693359e+00
3.140000000000000013e-01,2.403449648284912473e+04,-3.517150878906250000e-03,4.516388416290283203e+00
3.150000000000000022e-01,2.403449879302978661e+04,-1.206970217026537284e-03,4.513303279876708984e+00
3.160000000000000031e-01,2.403449720611572411e+04,-2.793884279526537284e-03,4.510208129882812500e+00
3.170000000000000040e-01,2.403449801483154442e+04,-1.985168459214037284e-03,4.507103443145751953e+00
3.180000000000000049e-01,2.403449672851562718e+04,-3.271484376455191523e-03,4.503988742828369141e+00
3.190000000000000058e-01,2.403449707489013963e+04,-2.925109864008845761e-03,4.500864028930664062e+00
3.200000000000000067e-01,2.403449712829590135e+04,-2.871704102290095761e-03,4.497729778289794922e+00
3.210000000000000075e-01,2.403449508666992551e+04,-4.913330078125000000e-03,4.494585514068603516e+00
3.220000000000000084e-01,2.403449632720947557e+04,-3.672790528071345761e-03,4.491431713104248047e+00
3.230000000000000093e-01,2.403449562530517869e+04,-4.374694824946345761e-03,4.488267898559570312e+00
3.240000000000000102e-01,2.403449551696777417e+04,-4.483032229472883046e-03,4.485094547271728516e+00
3.250000000000000111e-01,2.403449645996094114e+04,-3.540039062500000000e-03,4.481911182403564453e+00
3.260000000000000120e-01,2.403449500274658567e+04,-4.997253417968750000e-03,4.478717803955078125e+00
3.270000000000000129e-01,2.403449578857422239e+04,-4.211425781250000000e-03,4.475514888763427734e+00
3.280000000000000138e-01,2.403449432678222729e+04,-5.673217776347883046e-03,4.472301959991455078e+00
3.290000000000000147e-01,2.403449629974365598e+04,-3.700256347656250000e-03,4.469079494476318359e+00
3.300000000000000155e-01,2.403449513854980614e+04,-4.861450197495287284e-03,4.465847015380859375e+00
3.310000000000000164e-01,2.403449426574707104e+04,-5.734252932597883046e-03,4.462604999542236328e+00
3.320000000000000173e-01,2.403449429168701317e+04,-5.708312990464037284e-03,4.459352970123291016e+00
3.330000000000000182e-01,2.403449402465820458e+04,-5.975341799057787284e-03,4.456090927124023438e+00
3.340000000000000191e-01,2.403449523773193505e+04,-4.762268068589037284e-03,4.452819347381591797e+00
3.350000000000000200e-01,2.403449316406250364e+04,-6.835937500000000000e-03,4.449537754058837891e+00
3.360000000000000209e-01,2.403449467773437573e+04,-5.322265627910383046e-03,4.446246623992919922e+00
3.370000000000000218e-01,2.403449379119873265e+04,-6.208801270986441523e-03,4.442945480346679688e+00
3.380000000000000226e-01,2.403449380340576317e+04,-6.196594240464037284e-03,4.439634799957275391e+00
3.390000000000000235e-01,2.403449321746826536e+04,-6.782531738281250000e-03,4.436314105987548828e+00
3.400000000000000244e-01,2.403449322509765989e+04,-6.774902343750000000e-03,4.432983398437500000e+00
3.410000000000000253e-01,2.403449382629394677e+04,-6.173706056870287284e-03,4.429643154144287109e+00
3.420000000000000262e-01,2.403449263763428098e+04,-7.362365722656250000e-03,4.426292896270751953e+00
3.430000000000000271e-01,2.403449353942871312e+04,-6.460571290517691523e-03,4.422933101654052734e+00
3.440000000000000280e-01,2.403449204101562646e+04,-7.958984377182787284e-03,4.419563293457031250e+00
3.450000000000000289e-01,2.403449293823242260e+04,-7.061767581035383046e-03,4.416183948516845703e+00
3.460000000000000298e-01,2.403449293212890916e+04,-7.067871094477595761e-03,4.412794589996337891e+00
3.470000000000000306e-01,2.403449232788086010e+04,-7.672119143535383046e-03,4.409395217895507812e+00
3.480000000000000315e-01,2.403449381408691625e+04,-6.185913087392691523e-03,4.405986309051513672e+00
3.490000000000000324e-01,2.403449170837402562e+04,-8.291625978017691523e-03,4.402567386627197266e+00
3.500000000000000333e-01,2.403449349517822338e+04,-6.504821780254133046e-03,4.399138927459716797e+00
3.510000000000000342e-01,2.403449288177490598e+04,-7.118225097656250000e-03,4.395700454711914062e+00
3.519999999999999796e-01,2.403449255676269604e+04,-7.443237307597883046e-03,4.392252445220947266e+00
3.529999999999999805e-01,2.403449193878173901e+04,-8.061218264629133046e-03,4.388794422149658203e+00
3.539999999999999813e-01,2.403449221954345921e+04,-7.780456544423941523e-03,4.385326385498046875e+00
3.549999999999999822e-01,2.403449309387207177e+04,-6.906127931870287284e-03,4.381848812103271484e+00
3.559999999999999831e-01,2.403449037628174119e+04,-9.623718262446345761e-03,4.378361225128173828e+00
3.569999999999999840e-01,2.403449274291992333e+04,-7.257080080307787284e-03,4.374864101409912109e+00
3.579999999999999849e-01,2.403449121246338109e+04,-8.787536622548941523e-03,4.371356964111328125e+00
3.589999999999999858e-01,2.403449207763672166e+04,-7.922363281977595761e-03,4.367840290069580078e+00
3.599999999999999867e-01,2.403449203948974900e+04,-7.960510254633845761e-03,4.364313602447509766e+00
3.609999999999999876e-01,2.403449140319824437e+04,-8.596801759267691523e-03,4.360776901245117188e+00
3.619999999999999885e-01,2.403449197082519822e+04,-8.029174805415095761e-03,4.357230663299560547e+00
3.629999999999999893e-01,2.403448952789306713e+04,-1.047210693650413305e-02,4.353674411773681641e+00
3.639999999999999902e-01,2.403449277954101854e+04,-7.220458985102595761e-03,4.350108623504638672e+00
3.649999999999999911e-01,2.403449063720703271e+04,-9.362792970932787284e-03,4.346532821655273438e+00
3.659999999999999920e-01,2.403449058532714844e+04,-9.414672855200478807e-03,4.342947483062744141e+00
3.669999999999999929e-01,2.403449173736572266e+04,-8.262634280981728807e-03,4.339352130889892578e+00
3.679999999999999938e-01,2.403449198608398729e+04,-8.013916016352595761e-03,4.335746765136718750e+00
3.689999999999999947e-01,2.403449282836914062e+04,-7.171630863012978807e-03,4.332131862640380859e+00
3.699999999999999956e-01,2.403448977355957322e+04,-1.022644043041509576e-02,4.328506946563720703e+00
3.709999999999999964e-01,2.403449241333008104e+04,-7.586669922602595761e-03,4.324872493743896484e+00
3.719999999999999973e-01,2.403449115600586083e+04,-8.843994142807787284e-03,4.321228027343750000e+00
3.729999999999999982e-01,2.403449198913574219e+04,-8.010864261450478807e-03,4.317574024200439453e+00
3.739999999999999991e-01,2.403449072723388963e+04,-9.272766114008845761e-03,4.313910007476806641e+00
3.750000000000000000e-01,2.403449155578613500e+04,-8.444213868642691523e-03,4.310235977172851562e+00
3.760000000000000009e-01,2.403449178619384838e+04,-8.213806155254133046e-03,4.306552410125732422e+00
3.770000000000000018e-01,2.403448961639404297e+04,-1.038360596066922881e-02,4.302858829498291016e+00
3.780000000000000027e-01,2.403449103393554833e+04,-8.966064455307787284e-03,4.299155712127685547e+00
3.790000000000000036e-01,2.403449066162109375e+04,-9.338378909887978807e-03,4.295442581176757812e+00
3.800000000000000044e-01,2.403449088287353516e+04,-9.117126468481728807e-03,4.291719913482666016e+00
3.810000000000000053e-01,2.403449200286865380e+04,-7.997131349839037284e-03,4.287987232208251953e+00
3.820000000000000062e-01,2.403449072265625000e+04,-9.277343753637978807e-03,4.284244537353515625e+00
3.830000000000000071e-01,2.403449153289795140e+04,-8.467102052236441523e-03,4.280492305755615234e+00
3.840000000000000080e-01,2.403449055328369286e+04,-9.446716310776537284e-03,4.276730060577392578e+00
3.850000000000000089e-01,2.403449285583496385e+04,-7.144165039790095761e-03,4.272958278656005859e+00
3.860000000000000098e-01,2.403449126129150682e+04,-8.738708496821345761e-03,4.269176483154296875e+00
3.870000000000000107e-01,2.403449087066650463e+04,-9.129333499004133046e-03,4.265385150909423828e+00
3.880000000000000115e-01,2.403449107360839844e+04,-8.926391605200478807e-03,4.261583805084228516e+00
3.890000000000000124e-01,2.403449098358154515e+04,-9.016418458486441523e-03,4.257772445678710938e+00
3.900000000000000133e-01,2.403449267883300854e+04,-7.321166995097883046e-03,4.253951549530029297e+00
3.910000000000000142e-01,2.403449047698974755e+04,-9.523010256089037284e-03,4.250120639801025391e+00
3.920000000000000151e-01,2.403449216766357495e+04,-7.832336428691633046e-03,4.246280193328857422e+00
3.930000000000000160e-01,2.403449145812988354e+04,-8.541870120097883046e-03,4.242429733276367188e+00
3.940000000000000169e-01,2.403449195251465062e+04,-8.047485353017691523e-03,4.238569736480712891e+00
3.950000000000000178e-01,2.403449154357910447e+04,-8.456420899165095761e-03,4.234699726104736328e+00
3.960000000000000187e-01,2.403449172821045067e+04,-8.271789552964037284e-03,4.230819702148437500e+00
3.970000000000000195e-01,2.403449281158447411e+04,-7.188415529526537284e-03,4.226930141448974609e+00
3.980000000000000204e-01,2.403449149475097875e+04,-8.505249024892691523e-03,4.223030567169189453e+00
3.990000000000000213e-01,2.403449257354736619e+04,-7.426452637446345761e-03,4.219121456146240234e+00
4.000000000000000222e-01,2.403449274902344041e+04,-7.250976563227595761e-03,4.215202331542968750e+00
4.010000000000000231e-01,2.403449232635498265e+04,-7.673645020986441523e-03,4.211273670196533203e+00
4.020000000000000240e-01,2.403449249725342088e+04,-7.502746582758845761e-03,4.207334995269775391e+00
4.030000000000000249e-01,2.403449207000732713e+04,-7.929992676508845761e-03,4.203386306762695312e+00
4.040000000000000258e-01,2.403449373321533494e+04,-6.266784668696345761e-03,4.199428081512451172e+00
4.050000000000000266e-01,2.403449180450439599e+04,-8.195495607651537284e-03,4.195459842681884766e+00
4.060000000000000275e-01,2.403449376831054906e+04,-6.231689454580191523e-03,4.191482067108154297e+00
4.070000000000000284e-01,2.403449333190917969e+04,-6.668090823950478807e-03,4.187494277954101562e+00
4.080000000000000293e-01,2.403449229736328198e+04,-7.702636721660383046e-03,4.183496475219726562e+00
4.090000000000000302e-01,2.403449216156006150e+04,-7.838439942133845761e-03,4.179489135742187500e+00
4.100000000000000311e-01,2.403449261932373338e+04,-7.380676270258845761e-03,4.175471782684326172e+00
4.110000000000000320e-01,2.403449067687988281e+04,-9.323120120825478807e-03,4.171444892883300781e+00
4.120000000000000329e-01,2.403449082489013745e+04,-9.175109866191633046e-03,4.167407989501953125e+00
4.130000000000000338e-01,2.403449067993164135e+04,-9.320068362285383046e-03,4.163361549377441406e+00
4.140000000000000346e-01,2.403449201507568432e+04,-7.984924319316633046e-03,4.159305095672607422e+00
4.150000000000000355e-01,2.403449156036377099e+04,-8.439636232651537284e-03,4.155238628387451172e+00
4.160000000000000364e-01,2.403449230957031250e+04,-7.690429691137978807e-03,4.151162624359130859e+00
4.169999999999999818e-01,2.403448885650634838e+04,-1.114349365525413305e-02,4.147076606750488281e+00
4.179999999999999827e-01,2.403448899078369141e+04,-1.100921631223172881e-02,4.142981052398681641e+00
4.189999999999999836e-01,2.403449002380371167e+04,-9.976196291972883046e-03,4.138875484466552734e+00
4.199999999999999845e-01,2.403449045867919995e+04,-9.541320803691633046e-03,4.134760379791259766e+00
4.209999999999999853e-01,2.403448818817138817e+04,-1.181182861546403728e-02,4.130635261535644531e+00
4.219999999999999862e-01,2.403448742675781250e+04,-1.257324219113797881e-02,4.126500129699707031e+00
4.229999999999999871e-01,2.403449144439697557e+04,-8.555603028071345761e-03,4.122355461120605469e+00
4.239999999999999880e-01,2.403448707427978661e+04,-1.292572021702653728e-02,4.118200778961181641e+00
4.249999999999999889e-01,2.403448989562988572e+04,-1.010437011791509576e-02,4.114036560058593750e+00
4.259999999999999898e-01,2.403449031677246239e+04,-9.683227541245287284e-03,4.109862327575683594e+00
4.269999999999999907e-01,2.403448983459472947e+04,-1.016540527416509576e-02,4.105678558349609375e+00
4.279999999999999916e-01,2.403448844909667969e+04,-1.155090332395047881e-02,4.101484775543212891e+00
4.289999999999999925e-01,2.403448677062988281e+04,-1.322937012082547881e-02,4.097280979156494141e+00
4.299999999999999933e-01,2.403448718261718750e+04,-1.281738281613797881e-02,4.093067646026611328e+00
4.309999999999999942e-01,2.403448669128418260e+04,-1.330871582104009576e-02,4.088844299316406250e+00
4.319999999999999951e-01,2.403448829040527562e+04,-1.170959472801769152e-02,4.084611415863037109e+00
4.329999999999999960e-01,2.403448660278320312e+04,-1.339721680051297881e-02,4.080368518829345703e+00
4.339999999999999969e-01,2.403448850250244141e+04,-1.149749756223172881e-02,4.076116085052490234e+00
4.349999999999999978e-01,2.403448861236572338e+04,-1.138763428025413305e-02,4.071853637695312500e+00
4.359999999999999987e-01,2.403448690338134838e+04,-1.309661865525413305e-02,4.067581176757812500e+00
4.369999999999999996e-01,2.403448700866699437e+04,-1.299133300926769152e-02,4.063299179077148438e+00
4.380000000000000004e-01,2.403448709716797021e+04,-1.290283203343278728e-02,4.059007167816162109e+00
4.390000000000000013e-01,2.403448838958740453e+04,-1.161041259911144152e-02,4.054705619812011719e+00
4.400000000000000022e-01,2.403448728179931641e+04,-1.271820068723172881e-02,4.050394058227539062e+00
4.410000000000000031e-01,2.403448856964111474e+04,-1.143035888890153728e-02,4.046072959899902344e+00
4.420000000000000040e-01,2.403448895416259984e+04,-1.104583740379894152e-02,4.041741847991943359e+00
4.430000000000000049e-01,2.403448724365234375e+04,-1.275634765988797881e-02,4.037400722503662109e+00
4.440000000000000058e-01,2.403448762359619286e+04,-1.237640381077653728e-02,4.033050060272216797e+00
4.450000000000000067e-01,2.403448710021972875e+04,-1.289978027489269152e-02,4.028689384460449219e+00
4.460000000000000075e-01,2.403448597869873265e+04,-1.402130127098644152e-02,4.024319171905517578e+00
