time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
5.630000000000000560e-01,2.403465374603271630e+04,1.537460327126609627e-01,3.445265769958496094e+00
5.635000000000000009e-01,2.403465250549316625e+04,1.525054931626073085e-01,3.442502975463867188e+00
5.640000000000000568e-01,2.403465360412597875e+04,1.536041259751073085e-01,3.439737796783447266e+00
5.645000000000000018e-01,2.403465371398926072e+04,1.537139892570849042e-01,3.436970233917236328e+00
5.650000000000000577e-01,2.403465433197021775e+04,1.543319702141161542e-01,3.434200048446655273e+00
5.655000000000000027e-01,2.403465429534912255e+04,1.542953491189109627e-01,3.431427478790283203e+00
5.660000000000000586e-01,2.403465598754883104e+04,1.559875488273974042e-01,3.428652524948120117e+00
5.665000000000000036e-01,2.403465730133056786e+04,1.573013305642234627e-01,3.425874948501586914e+00
5.670000000000000595e-01,2.403465762634277417e+04,1.576263427705271170e-01,3.423094987869262695e+00
5.675000000000000044e-01,2.403465818328857495e+04,1.581832885713083670e-01,3.420312643051147461e+00
5.680000000000000604e-01,2.403465897216797021e+04,1.589721679665672127e-01,3.417527914047241211e+00
5.685000000000000053e-01,2.403466026916504052e+04,1.602691650368797127e-01,3.414740562438964844e+00
5.690000000000000613e-01,2.403466030120849609e+04,1.603012084924557712e-01,3.411950826644897461e+00
5.695000000000000062e-01,2.403466084136963036e+04,1.608413696267234627e-01,3.409158706665039062e+00
5.700000000000000622e-01,2.403466133728027489e+04,1.613372802712547127e-01,3.406363964080810547e+00
5.705000000000000071e-01,2.403466084442138890e+04,1.608444213852635585e-01,3.403566837310791016e+00
5.710000000000000631e-01,2.403466507415771775e+04,1.650741577141161542e-01,3.400767326354980469e+00
5.715000000000000080e-01,2.403466232757568650e+04,1.623275756828661542e-01,3.397965431213378906e+00
5.720000000000000639e-01,2.403466430358887010e+04,1.643035888664599042e-01,3.395160913467407227e+00
5.725000000000000089e-01,2.403466351776123338e+04,1.635177612297411542e-01,3.392354011535644531e+00
5.730000000000000648e-01,2.403466623382568650e+04,1.662338256828661542e-01,3.389544725418090820e+00
5.735000000000000098e-01,2.403466557769775682e+04,1.655776977531786542e-01,3.386732816696166992e+00
5.740000000000000657e-01,2.403466515350341797e+04,1.651535034143307712e-01,3.383918523788452148e+00
5.745000000000000107e-01,2.403466856536865453e+04,1.685653686508885585e-01,3.381101846694946289e+00
5.750000000000000666e-01,2.403466799468994213e+04,1.679946899384958670e-01,3.378282546997070312e+00
5.755000000000000115e-01,2.403466793212890843e+04,1.679321289047948085e-01,3.375460863113403320e+00
5.760000000000000675e-01,2.403466871185302807e+04,1.687118530244333670e-01,3.372636795043945312e+00
5.765000000000000124e-01,2.403466999969482640e+04,1.699996948227635585e-01,3.369810342788696289e+00
5.769999999999999574e-01,2.403466852569580078e+04,1.685256957971432712e-01,3.366981267929077148e+00
5.775000000000000133e-01,2.403467027740478807e+04,1.702774047844286542e-01,3.364149808883666992e+00
5.779999999999999583e-01,2.403467165069580369e+04,1.716506958000536542e-01,3.361315965652465820e+00
5.785000000000000142e-01,2.403466904144287400e+04,1.690414428703661542e-01,3.358479499816894531e+00
5.789999999999999591e-01,2.403467176513672166e+04,1.717651367180224042e-01,3.355640649795532227e+00
5.795000000000000151e-01,2.403467050628662400e+04,1.705062866203661542e-01,3.352799415588378906e+00
5.799999999999999600e-01,2.403467458038330369e+04,1.745803833000536542e-01,3.349955797195434570e+00
5.805000000000000160e-01,2.403467317504882885e+04,1.731750488252146170e-01,3.347109556198120117e+00
5.809999999999999609e-01,2.403467349853515771e+04,1.734985351540672127e-01,3.344260931015014648e+00
5.815000000000000169e-01,2.403467582702636719e+04,1.758270263635495212e-01,3.341409921646118164e+00
5.819999999999999618e-01,2.403467600402832250e+04,1.760040283188573085e-01,3.338556289672851562e+00
5.825000000000000178e-01,2.403467519226074364e+04,1.751922607400047127e-01,3.335700273513793945e+00
5.829999999999999627e-01,2.403467671966552734e+04,1.767196655237057712e-01,3.332841873168945312e+00
5.835000000000000187e-01,2.403467814483642724e+04,1.781448364235984627e-01,3.329981088638305664e+00
5.839999999999999636e-01,2.403467802886963182e+04,1.780288696281786542e-01,3.327117681503295898e+00
5.845000000000000195e-01,2.403467781066894531e+04,1.778106689416745212e-01,3.324251890182495117e+00
5.849999999999999645e-01,2.403467993164062500e+04,1.799316406213620212e-01,3.321383714675903320e+00
5.855000000000000204e-01,2.403467807006835938e+04,1.780700683557370212e-01,3.318512916564941406e+00
5.859999999999999654e-01,2.403468032073974609e+04,1.803207397424557712e-01,3.315639734268188477e+00
5.865000000000000213e-01,2.403467831268310692e+04,1.783126831032859627e-01,3.312764167785644531e+00
5.869999999999999662e-01,2.403468252410888817e+04,1.825241088845359627e-01,3.309886217117309570e+00
5.875000000000000222e-01,2.403468186645508104e+04,1.818664550773974042e-01,3.307005643844604492e+00
5.879999999999999671e-01,2.403468171691894531e+04,1.817169189416745212e-01,3.304122686386108398e+00
5.885000000000000231e-01,2.403468329620361328e+04,1.832962036096432712e-01,3.301237344741821289e+00
5.889999999999999680e-01,2.403468483123779515e+04,1.848312377915135585e-01,3.298349380493164062e+00
5.895000000000000240e-01,2.403468354644775536e+04,1.835464477517234627e-01,3.295459032058715820e+00
5.899999999999999689e-01,2.403468521118164062e+04,1.852111816369870212e-01,3.292566299438476562e+00
5.905000000000000249e-01,2.403468710784912400e+04,1.871078491203661542e-01,3.289671182632446289e+00
5.909999999999999698e-01,2.403468590850830151e+04,1.859085082978708670e-01,3.286773443222045898e+00
5.915000000000000258e-01,2.403468582763672021e+04,1.858276367165672127e-01,3.283873319625854492e+00
5.919999999999999707e-01,2.403468869628906396e+04,1.886962890603172127e-01,3.280970811843872070e+00
5.925000000000000266e-01,2.403468547515869432e+04,1.854751586906786542e-01,3.278065681457519531e+00
5.929999999999999716e-01,2.403468847351074510e+04,1.884735107414599042e-01,3.275158166885375977e+00
5.935000000000000275e-01,2.403468782348632885e+04,1.878234863252146170e-01,3.272248268127441406e+00
5.939999999999999725e-01,2.403468945465088109e+04,1.894546508774510585e-01,3.269335985183715820e+00
5.945000000000000284e-01,2.403469015502929688e+04,1.901550292932370212e-01,3.266421079635620117e+00
5.949999999999999734e-01,2.403469075317382885e+04,1.907531738252146170e-01,3.263503789901733398e+00
5.955000000000000293e-01,2.403469308013916088e+04,1.930801391572458670e-01,3.260584115982055664e+00
5.959999999999999742e-01,2.403469264526367260e+04,1.926452636689646170e-01,3.257661819458007812e+00
5.965000000000000302e-01,2.403469271850585938e+04,1.927185058557370212e-01,3.254737138748168945e+00
5.969999999999999751e-01,2.403469329986572484e+04,1.932998657212010585e-01,3.251810073852539062e+00
5.975000000000000311e-01,2.403469411315918114e+04,1.941131591775047127e-01,3.248880624771118164e+00
5.979999999999999760e-01,2.403469338531494213e+04,1.933853149384958670e-01,3.245948553085327148e+00
5.985000000000000320e-01,2.403469466247558739e+04,1.946624755837547127e-01,3.243014097213745117e+00
5.989999999999999769e-01,2.403469766845703271e+04,1.976684570290672127e-01,3.240077257156372070e+00
5.995000000000000329e-01,2.403469458465576463e+04,1.945846557609911542e-01,3.237137794494628906e+00
5.999999999999999778e-01,2.403469683380127026e+04,1.968338012666208670e-01,3.234195947647094727e+00
6.005000000000000338e-01,2.403469571075439671e+04,1.957107543930760585e-01,3.231251716613769531e+00
6.009999999999999787e-01,2.403469931030273438e+04,1.993103027307370212e-01,3.228305101394653320e+00
6.015000000000000346e-01,2.403469892730713036e+04,1.989273071267234627e-01,3.225355863571166992e+00
6.019999999999999796e-01,2.403469816589355469e+04,1.981658935510495212e-01,3.222404241561889648e+00
6.025000000000000355e-01,2.403470124053955078e+04,2.012405395471432712e-01,3.219450235366821289e+00
6.029999999999999805e-01,2.403470033264160156e+04,2.003326415979245212e-01,3.216493606567382812e+00
6.035000000000000364e-01,2.403470176391601854e+04,2.017639160148974042e-01,3.213534593582153320e+00
6.039999999999999813e-01,2.403470220642090135e+04,2.022064208977099042e-01,3.210573196411132812e+00
6.045000000000000373e-01,2.403470437774658421e+04,2.043777465805760585e-01,3.207609415054321289e+00
6.049999999999999822e-01,2.403470195617675927e+04,2.019561767556297127e-01,3.204643011093139648e+00
6.055000000000000382e-01,2.403470398101806859e+04,2.039810180649510585e-01,3.201674222946166992e+00
6.059999999999999831e-01,2.403470562744140625e+04,2.056274414026120212e-01,3.198703050613403320e+00
6.065000000000000391e-01,2.403470478820800781e+04,2.047882080041745212e-01,3.195729255676269531e+00
6.069999999999999840e-01,2.403470567779541307e+04,2.056777954094286542e-01,3.192753076553344727e+00
6.075000000000000400e-01,2.403470618896484666e+04,2.061889648430224042e-01,3.189774513244628906e+00
6.079999999999999849e-01,2.403470842895508031e+04,2.084289550766698085e-01,3.186793565750122070e+00
6.085000000000000409e-01,2.403470790710449364e+04,2.079071044900047127e-01,3.183809995651245117e+00
6.089999999999999858e-01,2.403470789337158203e+04,2.078933715783932712e-01,3.180824041366577148e+00
6.095000000000000417e-01,2.403471049499511719e+04,2.104949951135495212e-01,3.177835702896118164e+00
6.099999999999999867e-01,2.403471094512939453e+04,2.109451293908932712e-01,3.174844741821289062e+00
6.105000000000000426e-01,2.403471040649414135e+04,2.104064941377146170e-01,3.171851396560668945e+00
6.109999999999999876e-01,2.403471098632812573e+04,2.109863281220896170e-01,3.168855667114257812e+00
6.115000000000000435e-01,2.403471451568603516e+04,2.145156860315182712e-01,3.165857553482055664e+00
6.119999999999999885e-01,2.403471284179687791e+04,2.128417968742724042e-01,3.162856817245483398e+00
6.125000000000000444e-01,2.403471289672851708e+04,2.128967285134422127e-01,3.159853696823120117e+00
6.129999999999999893e-01,2.403471590118408494e+04,2.159011840813036542e-01,3.156848192214965820e+00
6.135000000000000453e-01,2.403471458892822557e+04,2.145889282219286542e-01,3.153840065002441406e+00
6.139999999999999902e-01,2.403471683654785375e+04,2.168365478501073085e-01,3.150829553604125977e+00
6.145000000000000462e-01,2.403471598815917969e+04,2.159881591760495212e-01,3.147816658020019531e+00
6.149999999999999911e-01,2.403471775512695604e+04,2.177551269523974042e-01,3.144801378250122070e+00
6.155000000000000471e-01,2.403471798095703343e+04,2.179809570297948085e-01,3.141783475875854492e+00
6.159999999999999920e-01,2.403471871490478588e+04,2.187149047822458670e-01,3.138763189315795898e+00
6.165000000000000480e-01,2.403471995697021703e+04,2.199569702133885585e-01,3.135740518569946289e+00
6.169999999999999929e-01,2.403471993408203343e+04,2.199340820297948085e-01,3.132715225219726562e+00
6.175000000000000488e-01,2.403472075347900682e+04,2.207534790031786542e-01,3.129687547683715820e+00
6.179999999999999938e-01,2.403472147064209275e+04,2.214706420891161542e-01,3.126657485961914062e+00
6.185000000000000497e-01,2.403472303009033203e+04,2.230300903283932712e-01,3.123625040054321289e+00
6.189999999999999947e-01,2.403472271423340135e+04,2.227142333977099042e-01,3.120589971542358398e+00
6.195000000000000506e-01,2.403472290649414208e+04,2.229064941384422127e-01,3.117552518844604492e+00
6.199999999999999956e-01,2.403472604827881150e+04,2.260482788078661542e-01,3.114512681961059570e+00
6.205000000000000515e-01,2.403472398681640698e+04,2.239868164033396170e-01,3.111470222473144531e+00
6.209999999999999964e-01,2.403472515106201172e+04,2.251510620080807712e-01,3.108425378799438477e+00
6.215000000000000524e-01,2.403472627105713036e+04,2.262710571267234627e-01,3.105378150939941406e+00
6.219999999999999973e-01,2.403472667846679906e+04,2.266784667954198085e-01,3.102328538894653320e+00
6.225000000000000533e-01,2.403472704162597802e+04,2.270416259743797127e-01,3.099276304244995117e+00
6.229999999999999982e-01,2.403472913360595703e+04,2.291336059533932712e-01,3.096221685409545898e+00
6.235000000000000542e-01,2.403473051300048974e+04,2.305130004860984627e-01,3.093164682388305664e+00
6.239999999999999991e-01,2.403472913055420213e+04,2.291305541984911542e-01,3.090105056762695312e+00
6.245000000000000551e-01,2.403473069763183594e+04,2.306976318322995212e-01,3.087043046951293945e+00
6.250000000000000000e-01,2.403473216247558594e+04,2.321624755822995212e-01,3.083978652954101562e+00
6.255000000000000560e-01,2.403473324890136792e+04,2.332489013642771170e-01,3.080911874771118164e+00
6.260000000000000009e-01,2.403473218383789208e+04,2.321838378884422127e-01,3.077842473983764648e+00
6.265000000000000568e-01,2.403473251342773438e+04,2.325134277307370212e-01,3.074770689010620117e+00
6.270000000000000018e-01,2.403473579254150536e+04,2.357925415017234627e-01,3.071696519851684570e+00
6.275000000000000577e-01,2.403473569946289354e+04,2.356994628898974042e-01,3.068619728088378906e+00
6.280000000000000027e-01,2.403473550415039062e+04,2.355041503869870212e-01,3.065540552139282227e+00
6.285000000000000586e-01,2.403473676147461083e+04,2.367614746071922127e-01,3.062458992004394531e+00
6.290000000000000036e-01,2.403473852691650609e+04,2.385269165024510585e-01,3.059375047683715820e+00
6.295000000000000595e-01,2.403473780670166161e+04,2.378067016579734627e-01,3.056288480758666992e+00
6.300000000000000044e-01,2.403473792877197411e+04,2.379287719704734627e-01,3.053199529647827148e+00
6.305000000000000604e-01,2.403474066619873338e+04,2.406661987297411542e-01,3.050108194351196289e+00
6.310000000000000053e-01,2.403474064178466870e+04,2.406417846650583670e-01,3.047014236450195312e+00
6.315000000000000613e-01,2.403474112548828271e+04,2.411254882790672127e-01,3.043917894363403320e+00
6.320000000000000062e-01,2.403474184112549119e+04,2.418411254875536542e-01,3.040819168090820312e+00
6.325000000000000622e-01,2.403474278869629052e+04,2.427886962868797127e-01,3.037717819213867188e+00
6.330000000000000071e-01,2.403474335784912182e+04,2.433578491181833670e-01,3.034614086151123047e+00
6.335000000000000631e-01,2.403474293823242260e+04,2.429382324189646170e-01,3.031507968902587891e+00
6.340000000000000080e-01,2.403474363708496094e+04,2.436370849572995212e-01,3.028399467468261719e+00
6.345000000000000639e-01,2.403474429168701317e+04,2.442916870095359627e-01,3.025288343429565430e+00
6.350000000000000089e-01,2.403474484405517433e+04,2.448440551706880797e-01,3.022174835205078125e+00
6.355000000000000648e-01,2.403474623870849609e+04,2.462387084924557712e-01,3.019058942794799805e+00
6.360000000000000098e-01,2.403474603424072120e+04,2.460342407175630797e-01,3.015940427780151367e+00
6.365000000000000657e-01,2.403474789276123192e+04,2.478927612282859627e-01,3.012819528579711914e+00
6.370000000000000107e-01,2.403474754180908349e+04,2.475418090798484627e-01,3.009696245193481445e+00
6.375000000000000666e-01,2.403474891967773510e+04,2.489196777314646170e-01,3.006570577621459961e+00
6.380000000000000115e-01,2.403475113983154370e+04,2.511398315400583670e-01,3.003442287445068359e+00
6.385000000000000675e-01,2.403474815673828198e+04,2.481567382783396170e-01,3.000311613082885742e+00
6.390000000000000124e-01,2.403475111694336010e+04,2.511169433564646170e-01,2.997178554534912109e+00
6.395000000000000684e-01,2.403475220184326463e+04,2.522018432609911542e-01,2.994042873382568359e+00
6.400000000000000133e-01,2.403475141143798828e+04,2.514114379846432712e-01,2.990904808044433594e+00
6.404999999999999583e-01,2.403475112915039062e+04,2.511291503869870212e-01,2.987764358520507812e+00
6.410000000000000142e-01,2.403475229949951245e+04,2.522994995088083670e-01,2.984621524810791016e+00
6.414999999999999591e-01,2.403475336761474682e+04,2.533676147431833670e-01,2.981476068496704102e+00
6.420000000000000151e-01,2.403475527801513817e+04,2.552780151345359627e-01,2.978328227996826172e+00
