time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.133000000000000007e+00,2.318347435554862386e+04,-8.510256444513797760e+02,4.822668075561523438e+00
2.133999999999999897e+00,2.318347552796006494e+04,-8.510244720399387006e+02,4.822587966918945312e+00
2.135000000000000231e+00,2.318347595559954789e+04,-8.510240444004557503e+02,4.822497844696044922e+00
2.136000000000000121e+00,2.318347863209247953e+04,-8.510213679075241089e+02,4.822398185729980469e+00
2.137000000000000011e+00,2.318347757078409268e+04,-8.510224292159109609e+02,4.822288513183593750e+00
2.137999999999999901e+00,2.318347576470375134e+04,-8.510242352962523000e+02,4.822168827056884766e+00
2.139000000000000234e+00,2.318347770421505265e+04,-8.510222957849509839e+02,4.822039604187011719e+00
2.140000000000000124e+00,2.318347440829277184e+04,-8.510255917072317970e+02,4.821900367736816406e+00
2.141000000000000014e+00,2.318347485826015691e+04,-8.510251417398467311e+02,4.821751594543457031e+00
2.141999999999999904e+00,2.318347606034278942e+04,-8.510239396572142141e+02,4.821592807769775391e+00
2.143000000000000238e+00,2.318347651884556035e+04,-8.510234811544432887e+02,4.821424007415771484e+00
2.144000000000000128e+00,2.318347473449707104e+04,-8.510252655029325979e+02,4.821245670318603516e+00
2.145000000000000018e+00,2.318347370285987927e+04,-8.510262971401243703e+02,4.821057319641113281e+00
2.145999999999999908e+00,2.318347641830444627e+04,-8.510235816955573682e+02,4.820859432220458984e+00
2.147000000000000242e+00,2.318347539281845457e+04,-8.510246071815490723e+02,4.820651531219482422e+00
2.148000000000000131e+00,2.318347661871910168e+04,-8.510233812809019582e+02,4.820434093475341797e+00
2.149000000000000021e+00,2.318347410488129026e+04,-8.510258951187133789e+02,4.820206642150878906e+00
2.149999999999999911e+00,2.318347533693313744e+04,-8.510246630668661965e+02,4.819969177246093750e+00
2.151000000000000245e+00,2.318347283043861535e+04,-8.510271695613882912e+02,4.819722175598144531e+00
2.152000000000000135e+00,2.318347407102585203e+04,-8.510259289741516113e+02,4.819465160369873047e+00
2.153000000000000025e+00,2.318347456445694115e+04,-8.510254355430624855e+02,4.819198608398437500e+00
2.153999999999999915e+00,2.318347431550026158e+04,-8.510256844997420558e+02,4.818922042846679688e+00
2.155000000000000249e+00,2.318347481746673657e+04,-8.510251825332670705e+02,4.818635940551757812e+00
2.156000000000000139e+00,2.318347607154846264e+04,-8.510239284515409963e+02,4.818339824676513672e+00
2.157000000000000028e+00,2.318347359066009813e+04,-8.510264093399055128e+02,4.818033695220947266e+00
2.157999999999999918e+00,2.318347485208511716e+04,-8.510251479148864746e+02,4.817718029022216797e+00
2.159000000000000252e+00,2.318347387304306176e+04,-8.510261269569418801e+02,4.817392349243164062e+00
2.160000000000000142e+00,2.318347364253997875e+04,-8.510263574600248830e+02,4.817057132720947266e+00
2.161000000000000032e+00,2.318347267322540574e+04,-8.510273267745978956e+02,4.816711902618408203e+00
2.161999999999999922e+00,2.318347394933700707e+04,-8.510260506629965676e+02,4.816357135772705078e+00
2.163000000000000256e+00,2.318347448425293260e+04,-8.510255157470710401e+02,4.815992355346679688e+00
2.164000000000000146e+00,2.318347127943039231e+04,-8.510287205696113233e+02,4.815617561340332031e+00
2.165000000000000036e+00,2.318347331619263059e+04,-8.510266838073730469e+02,4.815233230590820312e+00
2.165999999999999925e+00,2.318347161560058885e+04,-8.510283843994147901e+02,4.814838886260986328e+00
2.167000000000000259e+00,2.318347216758728246e+04,-8.510278324127211818e+02,4.814435005187988281e+00
2.168000000000000149e+00,2.318347495784759667e+04,-8.510250421524069679e+02,4.814021110534667969e+00
2.169000000000000039e+00,2.318347551002502587e+04,-8.510244899749777687e+02,4.813597679138183594e+00
2.169999999999999929e+00,2.318347382411957005e+04,-8.510261758804335841e+02,4.813164234161376953e+00
2.171000000000000263e+00,2.318347289390564038e+04,-8.510271060943632619e+02,4.812720775604248047e+00
2.172000000000000153e+00,2.318347270984649731e+04,-8.510272901535063284e+02,4.812267780303955078e+00
2.173000000000000043e+00,2.318347328147888402e+04,-8.510267185211196193e+02,4.811804771423339844e+00
2.173999999999999932e+00,2.318347310714721971e+04,-8.510268928527839307e+02,4.811332225799560547e+00
2.175000000000000266e+00,2.318347368850708153e+04,-8.510263114929221047e+02,4.810849666595458984e+00
2.176000000000000156e+00,2.318347501602172997e+04,-8.510249839782736672e+02,4.810357570648193359e+00
2.177000000000000046e+00,2.318347559280395581e+04,-8.510244071960478323e+02,4.809855461120605469e+00
2.177999999999999936e+00,2.318347243461609105e+04,-8.510275653839125880e+02,4.809343338012695312e+00
2.178999999999999826e+00,2.318347451801300122e+04,-8.510254819870024221e+02,4.808821678161621094e+00
2.180000000000000160e+00,2.318347285690307763e+04,-8.510271430969260109e+02,4.808290004730224609e+00
2.181000000000000050e+00,2.318347344837188939e+04,-8.510265516281142482e+02,4.807748794555664062e+00
2.181999999999999940e+00,2.318347180175781614e+04,-8.510281982421875000e+02,4.807197570800781250e+00
2.182999999999999829e+00,2.318347389507294065e+04,-8.510261049270629883e+02,4.806636810302734375e+00
2.184000000000000163e+00,2.318347375030517651e+04,-8.510262496948271291e+02,4.806066036224365234e+00
2.185000000000000053e+00,2.318347136268615941e+04,-8.510286373138442286e+02,4.805485248565673828e+00
2.185999999999999943e+00,2.318347421188354565e+04,-8.510257881164579885e+02,4.804894924163818359e+00
2.186999999999999833e+00,2.318347182922363572e+04,-8.510281707763679151e+02,4.804294586181640625e+00
2.188000000000000167e+00,2.318347169914245751e+04,-8.510283008575461281e+02,4.803684711456298828e+00
2.189000000000000057e+00,2.318347231521606591e+04,-8.510276847839377297e+02,4.803064823150634766e+00
2.189999999999999947e+00,2.318347219009399487e+04,-8.510278099060087698e+02,4.802435398101806641e+00
2.190999999999999837e+00,2.318347282066345360e+04,-8.510271793365500343e+02,4.801795959472656250e+00
2.192000000000000171e+00,2.318347419738769895e+04,-8.510258026123046875e+02,4.801146507263183594e+00
2.193000000000000060e+00,2.318347332649231248e+04,-8.510266735076911573e+02,4.800487518310546875e+00
2.193999999999999950e+00,2.318347172393798974e+04,-8.510282760620139015e+02,4.799818515777587891e+00
2.194999999999999840e+00,2.318347385177612523e+04,-8.510261482238784083e+02,4.799139976501464844e+00
2.196000000000000174e+00,2.318347076683044725e+04,-8.510292331695563917e+02,4.798451423645019531e+00
2.197000000000000064e+00,2.318347290916442944e+04,-8.510270908355741994e+02,4.797753334045410156e+00
2.197999999999999954e+00,2.318347281341553025e+04,-8.510271865844733838e+02,4.797045230865478516e+00
2.198999999999999844e+00,2.318347345428467088e+04,-8.510265457153327588e+02,4.796327114105224609e+00
2.200000000000000178e+00,2.318347187614441282e+04,-8.510281238555908203e+02,4.795599460601806641e+00
2.201000000000000068e+00,2.318347104415893773e+04,-8.510289558410659083e+02,4.794861793518066406e+00
2.201999999999999957e+00,2.318347394256592088e+04,-8.510260574340827588e+02,4.794114589691162109e+00
2.202999999999999847e+00,2.318347311553955296e+04,-8.510268844604506739e+02,4.793357372283935547e+00
2.204000000000000181e+00,2.318347454109192040e+04,-8.510254589080832375e+02,4.792590618133544922e+00
2.205000000000000071e+00,2.318347222213745408e+04,-8.510277778625495557e+02,4.791813850402832031e+00
2.205999999999999961e+00,2.318347364311218553e+04,-8.510263568878181104e+02,4.791027069091796875e+00
2.206999999999999851e+00,2.318347282600403196e+04,-8.510271739959716797e+02,4.790230751037597656e+00
2.208000000000000185e+00,2.318347426147461010e+04,-8.510257385253935354e+02,4.789424419403076172e+00
2.209000000000000075e+00,2.318347345886230687e+04,-8.510265411376967677e+02,4.788608551025390625e+00
2.209999999999999964e+00,2.318347340240478661e+04,-8.510265975952170265e+02,4.787782669067382812e+00
2.210999999999999854e+00,2.318347409210205296e+04,-8.510259078979506739e+02,4.786947250366210938e+00
2.212000000000000188e+00,2.318347554702758862e+04,-8.510244529724150198e+02,4.786101818084716797e+00
2.213000000000000078e+00,2.318347325744629052e+04,-8.510267425537131203e+02,4.785246372222900391e+00
2.213999999999999968e+00,2.318347470779419018e+04,-8.510252922058134573e+02,4.784381389617919922e+00
2.214999999999999858e+00,2.318347392959594799e+04,-8.510260704040556448e+02,4.783506393432617188e+00
2.216000000000000192e+00,2.318347387847900609e+04,-8.510261215209975489e+02,4.782621860504150391e+00
2.217000000000000082e+00,2.318347309570312791e+04,-8.510269042968757276e+02,4.781727313995361328e+00
2.217999999999999972e+00,2.318347457504272825e+04,-8.510254249572753906e+02,4.780823230743408203e+00
2.218999999999999861e+00,2.318347530364990598e+04,-8.510246963500976562e+02,4.779909133911132812e+00
2.220000000000000195e+00,2.318347376556396557e+04,-8.510262344360380666e+02,4.778985023498535156e+00
2.221000000000000085e+00,2.318347450866699364e+04,-8.510254913330099953e+02,4.778051376342773438e+00
2.221999999999999975e+00,2.318347446289062646e+04,-8.510255371093771828e+02,4.777107715606689453e+00
2.222999999999999865e+00,2.318347372360229565e+04,-8.510262763977079885e+02,4.776154518127441406e+00
2.224000000000000199e+00,2.318347670516967992e+04,-8.510232948303237208e+02,4.775191307067871094e+00
2.225000000000000089e+00,2.318347745819091870e+04,-8.510225418090849416e+02,4.774218559265136719e+00
2.225999999999999979e+00,2.318347596359253293e+04,-8.510240364074707031e+02,4.773235797882080078e+00
2.226999999999999869e+00,2.318347669296264939e+04,-8.510233070373542432e+02,4.772243022918701172e+00
2.228000000000000203e+00,2.318347525100708299e+04,-8.510247489929206495e+02,4.771240711212158203e+00
2.229000000000000092e+00,2.318347751083374169e+04,-8.510224891662619484e+02,4.770228385925292969e+00
2.229999999999999982e+00,2.318347750396728588e+04,-8.510224960327177541e+02,4.769206523895263672e+00
2.230999999999999872e+00,2.318347676544189744e+04,-8.510232345581061963e+02,4.768174648284912109e+00
2.232000000000000206e+00,2.318347381744384984e+04,-8.510261825561537989e+02,4.767132759094238281e+00
2.233000000000000096e+00,2.318347459030151731e+04,-8.510254096984863281e+02,4.766081333160400391e+00
2.233999999999999986e+00,2.318347461242675854e+04,-8.510253875732450979e+02,4.765019893646240234e+00
2.234999999999999876e+00,2.318347390289306713e+04,-8.510260971069365041e+02,4.763948917388916016e+00
2.236000000000000210e+00,2.318347240447998411e+04,-8.510275955200195312e+02,4.762867927551269531e+00
2.237000000000000099e+00,2.318347618103027708e+04,-8.510238189697265625e+02,4.761777400970458984e+00
2.237999999999999989e+00,2.318347625122070531e+04,-8.510237487792983302e+02,4.760676860809326172e+00
2.238999999999999879e+00,2.318347555160522825e+04,-8.510244483947753906e+02,4.759566307067871094e+00
2.240000000000000213e+00,2.318347410125732495e+04,-8.510258987426786916e+02,4.758446216583251953e+00
2.241000000000000103e+00,2.318347337799072557e+04,-8.510266220092780713e+02,4.757316112518310547e+00
2.241999999999999993e+00,2.318347343902588182e+04,-8.510265609741218213e+02,4.756176471710205078e+00
2.242999999999999883e+00,2.318347424621582104e+04,-8.510257537841825979e+02,4.755026817321777344e+00
2.244000000000000217e+00,2.318347434082031396e+04,-8.510256591796896828e+02,4.753867626190185547e+00
2.245000000000000107e+00,2.318347514343262083e+04,-8.510248565673828125e+02,4.752698421478271484e+00
2.245999999999999996e+00,2.318347220153808667e+04,-8.510277984619169729e+02,4.751519203186035156e+00
2.246999999999999886e+00,2.318347299957275754e+04,-8.510270004272460938e+02,4.750330448150634766e+00
2.248000000000000220e+00,2.318347308502197484e+04,-8.510269149780287989e+02,4.749131679534912109e+00
2.249000000000000110e+00,2.318347241973877317e+04,-8.510275802612304688e+02,4.747923374176025391e+00
2.250000000000000000e+00,2.318347104187011792e+04,-8.510289581298857229e+02,4.746705055236816406e+00
2.250999999999999890e+00,2.318347482452392796e+04,-8.510251754760756739e+02,4.745477199554443359e+00
2.252000000000000224e+00,2.318347344207764036e+04,-8.510265579223632812e+02,4.744239330291748047e+00
2.253000000000000114e+00,2.318347426452636864e+04,-8.510257354736349953e+02,4.742991447448730469e+00
2.254000000000000004e+00,2.318347138061523583e+04,-8.510286193847678078e+02,4.741734027862548828e+00
2.254999999999999893e+00,2.318347223663330442e+04,-8.510277633666992188e+02,4.740466594696044922e+00
2.256000000000000227e+00,2.318347234191894677e+04,-8.510276580810568703e+02,4.739189624786376953e+00
2.257000000000000117e+00,2.318347315521240307e+04,-8.510268447876005666e+02,4.737902641296386719e+00
2.258000000000000007e+00,2.318347329406738572e+04,-8.510267059326179151e+02,4.736606121063232422e+00
2.258999999999999897e+00,2.318347414093017869e+04,-8.510258590698249463e+02,4.735299587249755859e+00
2.260000000000000231e+00,2.318346978454590135e+04,-8.510302154541022901e+02,4.733983039855957031e+00
2.261000000000000121e+00,2.318347062683105833e+04,-8.510293731689453125e+02,4.732656955718994141e+00
2.262000000000000011e+00,2.318347225341797093e+04,-8.510277465820327052e+02,4.731320858001708984e+00
2.262999999999999901e+00,2.318347167053222802e+04,-8.510283294677756203e+02,4.729975223541259766e+00
2.264000000000000234e+00,2.318347029876709348e+04,-8.510297012329101562e+02,4.728619575500488281e+00
2.265000000000000124e+00,2.318347266693115307e+04,-8.510273330688505666e+02,4.727254390716552734e+00
2.266000000000000014e+00,2.318347278747558812e+04,-8.510272125244155177e+02,4.725879192352294922e+00
2.266999999999999904e+00,2.318347219543457322e+04,-8.510278045654304151e+02,4.724493980407714844e+00
2.268000000000000238e+00,2.318347085266113572e+04,-8.510291473388679151e+02,4.723099231719970703e+00
2.269000000000000128e+00,2.318347175292969041e+04,-8.510282470703132276e+02,4.721694469451904297e+00
2.270000000000000018e+00,2.318347036743164426e+04,-8.510296325683593750e+02,4.720280170440673828e+00
2.270999999999999908e+00,2.318347279815674119e+04,-8.510272018432624463e+02,4.718855857849121094e+00
2.272000000000000242e+00,2.318347294311523729e+04,-8.510270568847663526e+02,4.717422008514404297e+00
2.273000000000000131e+00,2.318347233734131078e+04,-8.510276626586928614e+02,4.715978145599365234e+00
2.274000000000000021e+00,2.318346956024170140e+04,-8.510304397583022364e+02,4.714524269104003906e+00
2.274999999999999911e+00,2.318347044677734448e+04,-8.510295532226591604e+02,4.713060855865478516e+00
2.276000000000000245e+00,2.318347211761474682e+04,-8.510278823852568166e+02,4.711587429046630859e+00
2.277000000000000135e+00,2.318347004394531541e+04,-8.510299560546882276e+02,4.710104465484619141e+00
2.278000000000000025e+00,2.318347025146484521e+04,-8.510297485351584328e+02,4.708611488342285156e+00
2.278999999999999915e+00,2.318347262573242551e+04,-8.510273742675781250e+02,4.707108974456787109e+00
2.280000000000000249e+00,2.318347282867431932e+04,-8.510271713256843213e+02,4.705596446990966797e+00
2.281000000000000139e+00,2.318347231903076317e+04,-8.510276809692404640e+02,4.704073905944824219e+00
2.282000000000000028e+00,2.318347105865478807e+04,-8.510289413452155713e+02,4.702541828155517578e+00
2.282999999999999918e+00,2.318347192687988354e+04,-8.510280731201200979e+02,4.700999736785888672e+00
2.284000000000000252e+00,2.318347062377929979e+04,-8.510293762207038526e+02,4.699448108673095703e+00
2.285000000000000142e+00,2.318347309875488645e+04,-8.510269012451171875e+02,4.697886466979980469e+00
2.286000000000000032e+00,2.318347332611084130e+04,-8.510266738891623390e+02,4.696315288543701172e+00
2.286999999999999922e+00,2.318347276458740453e+04,-8.510272354125991114e+02,4.694734096527099609e+00
2.288000000000000256e+00,2.318346995544433958e+04,-8.510300445556640625e+02,4.693142890930175781e+00
2.289000000000000146e+00,2.318347088623047239e+04,-8.510291137695312500e+02,4.691542148590087891e+00
2.290000000000000036e+00,2.318347114257812791e+04,-8.510288574218757276e+02,4.689931392669677734e+00
2.290999999999999925e+00,2.318347064819336083e+04,-8.510293518066428078e+02,4.688311100006103516e+00
2.292000000000000259e+00,2.318346932678222947e+04,-8.510306732177741651e+02,4.686680793762207031e+00
2.293000000000000149e+00,2.318347331848144677e+04,-8.510266815185568703e+02,4.685040950775146484e+00
