time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.444999999999999896e-01,2.403449918518066625e+04,-8.148193373926915228e-04,4.897582530975341797e+00
1.449999999999999900e-01,2.403449913940429906e+04,-8.605957045801915228e-04,4.896872520446777344e+00
1.454999999999999905e-01,2.403449894409179979e+04,-1.055908203852595761e-03,4.896160125732421875e+00
1.459999999999999909e-01,2.403449856109619213e+04,-1.438903811504133046e-03,4.895445346832275391e+00
1.464999999999999913e-01,2.403449941101074364e+04,-5.889892599952872843e-04,4.894728183746337891e+00
1.469999999999999918e-01,2.403450018768310838e+04,1.876831047411542386e-04,4.894008159637451172e+00
1.474999999999999922e-01,2.403449774475097729e+04,-2.255249026347883046e-03,4.893285751342773438e+00
1.479999999999999927e-01,2.403449806976318723e+04,-1.930236816406250000e-03,4.892560958862304688e+00
1.484999999999999931e-01,2.403449824523926145e+04,-1.754760742187500000e-03,4.891833782196044922e+00
1.489999999999999936e-01,2.403449673614502171e+04,-3.263854981923941523e-03,4.891104221343994141e+00
1.494999999999999940e-01,2.403449956817627026e+04,-4.318237333791330457e-04,4.890372276306152344e+00
1.499999999999999944e-01,2.403449764556884838e+04,-2.354431155254133046e-03,4.889637947082519531e+00
1.504999999999999949e-01,2.403449856719970921e+04,-1.432800294423941523e-03,4.888900756835937500e+00
1.509999999999999953e-01,2.403449776611328343e+04,-2.233886720205191523e-03,4.888161182403564453e+00
1.514999999999999958e-01,2.403449685363769822e+04,-3.146362305415095761e-03,4.887419223785400391e+00
1.519999999999999962e-01,2.403449721221924119e+04,-2.787780762446345761e-03,4.886674880981445312e+00
1.524999999999999967e-01,2.403449888000488500e+04,-1.119995118642691523e-03,4.885928153991699219e+00
1.529999999999999971e-01,2.403449882507324583e+04,-1.174926757812500000e-03,4.885179042816162109e+00
1.534999999999999976e-01,2.403450011749267651e+04,1.174926728708669543e-04,4.884427547454833984e+00
1.539999999999999980e-01,2.403449676971435838e+04,-3.230285645258845761e-03,4.883673191070556641e+00
1.544999999999999984e-01,2.403449618988037400e+04,-3.810119629633845761e-03,4.882916450500488281e+00
1.549999999999999989e-01,2.403449538421631223e+04,-4.615783691406250000e-03,4.882157325744628906e+00
1.554999999999999993e-01,2.403449596405029661e+04,-4.035949707031250000e-03,4.881395816802978516e+00
1.559999999999999998e-01,2.403449789123535447e+04,-2.108764649165095761e-03,4.880631923675537109e+00
1.565000000000000002e-01,2.403449805755615307e+04,-1.942443850566633046e-03,4.879865646362304688e+00
1.570000000000000007e-01,2.403449799804687791e+04,-2.001953125727595761e-03,4.879096984863281250e+00
1.575000000000000011e-01,2.403449932403564526e+04,-6.759643583791330457e-04,4.878325462341308594e+00
1.580000000000000016e-01,2.403449743041992406e+04,-2.569580079580191523e-03,4.877551555633544922e+00
1.585000000000000020e-01,2.403449688415527635e+04,-3.115844727290095761e-03,4.876775264739990234e+00
1.590000000000000024e-01,2.403449469146728734e+04,-5.308532716298941523e-03,4.875996589660644531e+00
1.595000000000000029e-01,2.403449664916992333e+04,-3.350830080307787284e-03,4.875215530395507812e+00
1.600000000000000033e-01,2.403449703674316697e+04,-2.963256836665095761e-03,4.874432086944580078e+00
1.605000000000000038e-01,2.403449727478027489e+04,-2.725219728745287284e-03,4.873646259307861328e+00
1.610000000000000042e-01,2.403449870758056932e+04,-1.292419434321345761e-03,4.872857570648193359e+00
1.615000000000000047e-01,2.403449703521728588e+04,-2.964782717754133046e-03,4.872066497802734375e+00
1.620000000000000051e-01,2.403449663391113427e+04,-3.366088869370287284e-03,4.871273040771484375e+00
1.625000000000000056e-01,2.403449761810302880e+04,-2.381896974839037284e-03,4.870477199554443359e+00
1.630000000000000060e-01,2.403449538269043114e+04,-4.617309572495287284e-03,4.869678974151611328e+00
1.635000000000000064e-01,2.403449595336914354e+04,-4.046630860102595761e-03,4.868878364562988281e+00
1.640000000000000069e-01,2.403449933013916234e+04,-6.698608412989415228e-04,4.868075370788574219e+00
1.645000000000000073e-01,2.403449645538330151e+04,-3.544616702129133046e-03,4.867269515991210938e+00
1.650000000000000078e-01,2.403449504241943578e+04,-4.957580567861441523e-03,4.866461277008056641e+00
1.655000000000000082e-01,2.403449482421875291e+04,-5.175781250727595761e-03,4.865650653839111328e+00
1.660000000000000087e-01,2.403449595336914354e+04,-4.046630860102595761e-03,4.864837646484375000e+00
1.665000000000000091e-01,2.403449551239013817e+04,-4.487609865464037284e-03,4.864022254943847656e+00
1.670000000000000095e-01,2.403449768676757958e+04,-2.313232424057787284e-03,4.863204479217529297e+00
1.675000000000000100e-01,2.403449829101562864e+04,-1.708984375000000000e-03,4.862384319305419922e+00
1.680000000000000104e-01,2.403449567565918187e+04,-4.324340821767691523e-03,4.861561298370361328e+00
1.685000000000000109e-01,2.403449732513427807e+04,-2.674865725566633046e-03,4.860735893249511719e+00
1.690000000000000113e-01,2.403449732818603661e+04,-2.671813967026537284e-03,4.859908103942871094e+00
1.695000000000000118e-01,2.403449568481445385e+04,-4.315185549785383046e-03,4.859077930450439453e+00
1.700000000000000122e-01,2.403449680938720849e+04,-3.190612795151537284e-03,4.858245372772216797e+00
1.705000000000000127e-01,2.403449621124267651e+04,-3.788757327129133046e-03,4.857410430908203125e+00
1.710000000000000131e-01,2.403449703674316697e+04,-2.963256836665095761e-03,4.856573104858398438e+00
1.715000000000000135e-01,2.403449464263916161e+04,-5.357360842026537284e-03,4.855732917785644531e+00
1.720000000000000140e-01,2.403449651336670286e+04,-3.486633300781250000e-03,4.854890346527099609e+00
1.725000000000000144e-01,2.403449673767089917e+04,-3.262329104472883046e-03,4.854045391082763672e+00
1.730000000000000149e-01,2.403449673614502171e+04,-3.263854981923941523e-03,4.853198051452636719e+00
1.735000000000000153e-01,2.403449658508300854e+04,-3.414916995097883046e-03,4.852348327636718750e+00
1.740000000000000158e-01,2.403449620819092161e+04,-3.791809082031250000e-03,4.851496219635009766e+00
1.745000000000000162e-01,2.403449717864990453e+04,-2.821350099111441523e-03,4.850641727447509766e+00
1.750000000000000167e-01,2.403449650268554979e+04,-3.497314453852595761e-03,4.849784374237060547e+00
1.755000000000000171e-01,2.403449560089111401e+04,-4.399108889629133046e-03,4.848924636840820312e+00
1.759999999999999898e-01,2.403449589385986474e+04,-4.106140138901537284e-03,4.848062515258789062e+00
1.764999999999999902e-01,2.403449611358642869e+04,-3.886413574946345761e-03,4.847198009490966797e+00
1.769999999999999907e-01,2.403449468688965135e+04,-5.313110352290095761e-03,4.846331119537353516e+00
1.774999999999999911e-01,2.403449752502441697e+04,-2.474975586665095761e-03,4.845461845397949219e+00
1.779999999999999916e-01,2.403449572296142651e+04,-4.277038577129133046e-03,4.844590187072753906e+00
1.784999999999999920e-01,2.403449668884277708e+04,-3.311157226562500000e-03,4.843715667724609375e+00
1.789999999999999925e-01,2.403449443511963182e+04,-5.564880371821345761e-03,4.842838764190673828e+00
1.794999999999999929e-01,2.403449502563476926e+04,-4.974365234375000000e-03,4.841959476470947266e+00
1.799999999999999933e-01,2.403449539031982567e+04,-4.609680177964037284e-03,4.841077804565429688e+00
1.804999999999999938e-01,2.403449710235595921e+04,-2.897644044423941523e-03,4.840193748474121094e+00
1.809999999999999942e-01,2.403449724426269677e+04,-2.755737306870287284e-03,4.839307308197021484e+00
1.814999999999999947e-01,2.403449850463867551e+04,-1.495361328125000000e-03,4.838418483734130859e+00
1.819999999999999951e-01,2.403449520111084348e+04,-4.798889160156250000e-03,4.837526798248291016e+00
1.824999999999999956e-01,2.403449466552734521e+04,-5.334472658432787284e-03,4.836632728576660156e+00
1.829999999999999960e-01,2.403449390411377317e+04,-6.095886230468750000e-03,4.835736274719238281e+00
1.834999999999999964e-01,2.403449456634521630e+04,-5.433654787339037284e-03,4.834837436676025391e+00
1.839999999999999969e-01,2.403449649963379125e+04,-3.500366212392691523e-03,4.833936214447021484e+00
1.844999999999999973e-01,2.403449671020507958e+04,-3.289794924057787284e-03,4.833032608032226562e+00
1.849999999999999978e-01,2.403449669494629052e+04,-3.305053713120287284e-03,4.832126617431640625e+00
1.854999999999999982e-01,2.403449810333252026e+04,-1.896667483379133046e-03,4.831217765808105469e+00
1.859999999999999987e-01,2.403449629211426145e+04,-3.707885742187500000e-03,4.830306529998779297e+00
1.864999999999999991e-01,2.403449575195312718e+04,-4.248046876455191523e-03,4.829392910003662109e+00
1.869999999999999996e-01,2.403449356536865525e+04,-6.434631348383845761e-03,4.828476905822753906e+00
1.875000000000000000e-01,2.403449564361572629e+04,-4.356384277343750000e-03,4.827558517456054688e+00
1.880000000000000004e-01,2.403449607543945604e+04,-3.924560547602595761e-03,4.826637744903564453e+00
1.885000000000000009e-01,2.403449628143310838e+04,-3.718566895258845761e-03,4.825714588165283203e+00
1.890000000000000013e-01,2.403449626159668333e+04,-3.738403320312500000e-03,4.824788570404052734e+00
1.895000000000000018e-01,2.403449467163086229e+04,-5.328369141352595761e-03,4.823860168457031250e+00
1.900000000000000022e-01,2.403449584960937864e+04,-4.150390625000000000e-03,4.822929382324218750e+00
1.905000000000000027e-01,2.403449538116455369e+04,-4.618835449946345761e-03,4.821996212005615234e+00
1.910000000000000031e-01,2.403449468688965135e+04,-5.313110352290095761e-03,4.821060657501220703e+00
1.915000000000000036e-01,2.403449526367187718e+04,-4.736328126455191523e-03,4.820122718811035156e+00
1.920000000000000040e-01,2.403449876098633104e+04,-1.239013672602595761e-03,4.819182395935058594e+00
1.925000000000000044e-01,2.403449596862793260e+04,-4.031372071040095761e-03,4.818239212036132812e+00
1.930000000000000049e-01,2.403449444732666234e+04,-5.552673341298941523e-03,4.817293643951416016e+00
1.935000000000000053e-01,2.403449434967041088e+04,-5.650329592754133046e-03,4.816345691680908203e+00
1.940000000000000058e-01,2.403449552307129125e+04,-4.476928712392691523e-03,4.815395355224609375e+00
1.945000000000000062e-01,2.403449362945557004e+04,-6.370544433593750000e-03,4.814442634582519531e+00
1.950000000000000067e-01,2.403449742126465208e+04,-2.578735351562500000e-03,4.813487529754638672e+00
1.955000000000000071e-01,2.403449799346924192e+04,-2.006530761718750000e-03,4.812530040740966797e+00
1.960000000000000075e-01,2.403449542236328489e+04,-4.577636718750000000e-03,4.811569690704345703e+00
1.965000000000000080e-01,2.403449711608887083e+04,-2.883911132812500000e-03,4.810606956481933594e+00
1.970000000000000084e-01,2.403449723968506078e+04,-2.760314942861441523e-03,4.809641838073730469e+00
1.975000000000000089e-01,2.403449414367675854e+04,-5.856323245097883046e-03,4.808674335479736328e+00
1.980000000000000093e-01,2.403449680938720849e+04,-3.190612795151537284e-03,4.807704448699951172e+00
1.985000000000000098e-01,2.403449633178711156e+04,-3.668212892080191523e-03,4.806732177734375000e+00
1.990000000000000102e-01,2.403449712524414281e+04,-2.874755860830191523e-03,4.805757522583007812e+00
1.995000000000000107e-01,2.403449477539062718e+04,-5.224609376455191523e-03,4.804780006408691406e+00
2.000000000000000111e-01,2.403449669036865453e+04,-3.309631349111441523e-03,4.803800106048583984e+00
2.005000000000000115e-01,2.403449546203613500e+04,-4.537963868642691523e-03,4.802817821502685547e+00
2.010000000000000120e-01,2.403449700164795286e+04,-2.998352050781250000e-03,4.801833152770996094e+00
2.015000000000000124e-01,2.403449539794922021e+04,-4.602050783432787284e-03,4.800846099853515625e+00
2.020000000000000129e-01,2.403449506530761937e+04,-4.934692384267691523e-03,4.799856662750244141e+00
2.025000000000000133e-01,2.403449608001709203e+04,-3.919982911611441523e-03,4.798864841461181641e+00
2.030000000000000138e-01,2.403449694519043260e+04,-3.054809571040095761e-03,4.797870159149169922e+00
2.035000000000000142e-01,2.403449608764648656e+04,-3.912353517080191523e-03,4.796873092651367188e+00
2.040000000000000147e-01,2.403449508056640843e+04,-4.919433595205191523e-03,4.795873641967773438e+00
2.045000000000000151e-01,2.403449691772461301e+04,-3.082275390625000000e-03,4.794871807098388672e+00
2.050000000000000155e-01,2.403449553527832177e+04,-4.464721681870287284e-03,4.793867588043212891e+00
2.055000000000000160e-01,2.403449841766357713e+04,-1.582336426508845761e-03,4.792860984802246094e+00
2.060000000000000164e-01,2.403449658355713109e+04,-3.416442872548941523e-03,4.791851997375488281e+00
2.065000000000000169e-01,2.403449617309570385e+04,-3.826904299785383046e-03,4.790840148925781250e+00
2.070000000000000173e-01,2.403449538421631223e+04,-4.615783691406250000e-03,4.789825916290283203e+00
2.075000000000000178e-01,2.403449452209473020e+04,-5.477905273437500000e-03,4.788809299468994141e+00
2.080000000000000182e-01,2.403449658050537255e+04,-3.419494631089037284e-03,4.787790298461914062e+00
2.084999999999999909e-01,2.403449833679199583e+04,-1.663208007812500000e-03,4.786768913269042969e+00
2.089999999999999913e-01,2.403449837036132885e+04,-1.629638674785383046e-03,4.785745143890380859e+00
2.094999999999999918e-01,2.403449825439453343e+04,-1.745605470205191523e-03,4.784718990325927734e+00
2.099999999999999922e-01,2.403449649200439671e+04,-3.507995606923941523e-03,4.783689975738525391e+00
2.104999999999999927e-01,2.403449442749023729e+04,-5.572509766352595761e-03,4.782658576965332031e+00
2.109999999999999931e-01,2.403449535980224755e+04,-4.640197756089037284e-03,4.781624794006347656e+00
2.114999999999999936e-01,2.403449598999023510e+04,-4.010009768535383046e-03,4.780588626861572266e+00
2.119999999999999940e-01,2.403449789123535447e+04,-2.108764649165095761e-03,4.779550075531005859e+00
2.124999999999999944e-01,2.403449672546386864e+04,-3.274536134995287284e-03,4.778509140014648438e+00
2.129999999999999949e-01,2.403449832763672021e+04,-1.672363283432787284e-03,4.777465820312500000e+00
2.134999999999999953e-01,2.403449820709228879e+04,-1.792907714843750000e-03,4.776419639587402344e+00
2.139999999999999958e-01,2.403449786071777635e+04,-2.139282227290095761e-03,4.775371074676513672e+00
2.144999999999999962e-01,2.403449744110107713e+04,-2.558898926508845761e-03,4.774320125579833984e+00
2.149999999999999967e-01,2.403449529876709130e+04,-4.701232912339037284e-03,4.773266792297363281e+00
2.154999999999999971e-01,2.403449742126465208e+04,-2.578735351562500000e-03,4.772211074829101562e+00
2.159999999999999976e-01,2.403449632415771703e+04,-3.675842286611441523e-03,4.771152973175048828e+00
2.164999999999999980e-01,2.403449814758301000e+04,-1.852416993642691523e-03,4.770092487335205078e+00
2.169999999999999984e-01,2.403449824829101635e+04,-1.751708987285383046e-03,4.769029140472412109e+00
2.174999999999999989e-01,2.403449677886963036e+04,-3.221130373276537284e-03,4.767963409423828125e+00
2.179999999999999993e-01,2.403449635162353661e+04,-3.648376467026537284e-03,4.766895294189453125e+00
2.184999999999999998e-01,2.403449750061035229e+04,-2.499389651347883046e-03,4.765824794769287109e+00
2.190000000000000002e-01,2.403449677429199437e+04,-3.225708009267691523e-03,4.764751911163330078e+00
2.195000000000000007e-01,2.403449597473144604e+04,-4.025268557597883046e-03,4.763676643371582031e+00
2.200000000000000011e-01,2.403450093688964989e+04,9.368896462547127157e-04,4.762598991394042969e+00
2.205000000000000016e-01,2.403449826507568650e+04,-1.734924317133845761e-03,4.761518478393554688e+00
2.210000000000000020e-01,2.403449686431885129e+04,-3.135681152343750000e-03,4.760435581207275391e+00
2.215000000000000024e-01,2.403449681091308958e+04,-3.189086914062500000e-03,4.759350299835205078e+00
2.220000000000000029e-01,2.403449802856445604e+04,-1.971435547602595761e-03,4.758262634277343750e+00
2.225000000000000033e-01,2.403449602661133031e+04,-3.973388673330191523e-03,4.757172584533691406e+00
2.230000000000000038e-01,2.403449836578369286e+04,-1.634216310776537284e-03,4.756080150604248047e+00
2.235000000000000042e-01,2.403450047912597802e+04,4.791259743797127157e-04,4.754985332489013672e+00
