time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
7.644000000000000128e+00,3.985052367459982747e+02,-2.363599476325400610e+04,8.289328962564468384e-02
7.645000000000000462e+00,3.984423348622397043e+02,-2.363605766513776325e+04,8.287847042083740234e-02
7.645999999999999908e+00,3.983743202984333607e+02,-2.363612567970157033e+04,8.286247402429580688e-02
7.647000000000000242e+00,3.983013069521635998e+02,-2.363619869304784152e+04,8.284531533718109131e-02
7.648000000000000576e+00,3.982232675030828091e+02,-2.363627673249692089e+04,8.282700181007385254e-02
7.649000000000000021e+00,3.981402673620730752e+02,-2.363635973263793130e+04,8.280755579471588135e-02
7.650000000000000355e+00,3.980523712322116126e+02,-2.363644762876779350e+04,8.278698474168777466e-02
7.650999999999999801e+00,3.979596430715174051e+02,-2.363654035692848629e+04,8.276531100273132324e-02
7.652000000000000135e+00,3.978620994828641528e+02,-2.363663790051714022e+04,8.274254947900772095e-02
7.653000000000000469e+00,3.977598500564694746e+02,-2.363674014994353274e+04,8.271871507167816162e-02
7.653999999999999915e+00,3.976527700282633759e+02,-2.363684722997173958e+04,8.269382268190383911e-02
7.655000000000000249e+00,3.975410616591573216e+02,-2.363695893834084563e+04,8.266788721084594727e-02
7.656000000000000583e+00,3.974247863739729496e+02,-2.363707521362603075e+04,8.264093101024627686e-02
7.657000000000000028e+00,3.973038184493780705e+02,-2.363719618155062562e+04,8.261296898126602173e-02
7.658000000000000362e+00,3.971784526586532706e+02,-2.363732154734135111e+04,8.258402347564697266e-02
7.658999999999999808e+00,3.970486096277833212e+02,-2.363745139037222179e+04,8.255410939455032349e-02
7.660000000000000142e+00,3.969143501296640011e+02,-2.363758564987033969e+04,8.252324163913726807e-02
7.661000000000000476e+00,3.967758283995092370e+02,-2.363772417160049372e+04,8.249145001173019409e-02
7.661999999999999922e+00,3.966329650074243887e+02,-2.363786703499257783e+04,8.245874941349029541e-02
7.663000000000000256e+00,3.964859610781073798e+02,-2.363801403892189774e+04,8.242516219615936279e-02
7.664000000000000590e+00,3.963347374051809879e+02,-2.363816526259482271e+04,8.239070326089859009e-02
7.665000000000000036e+00,3.961795422822237356e+02,-2.363832045771777848e+04,8.235540241003036499e-02
7.666000000000000369e+00,3.960202970802784534e+02,-2.363847970291972524e+04,8.231927454471588135e-02
7.666999999999999815e+00,3.958571572452784153e+02,-2.363864284275472528e+04,8.228234201669692993e-02
7.668000000000000149e+00,3.956901851892471882e+02,-2.363880981481075651e+04,8.224462717771530151e-02
7.669000000000000483e+00,3.955193968817591781e+02,-2.363898060311824520e+04,8.220615237951278687e-02
7.669999999999999929e+00,3.953449492216110457e+02,-2.363915505077839407e+04,8.216693997383117676e-02
7.671000000000000263e+00,3.951669062227011295e+02,-2.363933309377730257e+04,8.212701976299285889e-02
7.672000000000000597e+00,3.949852855682373161e+02,-2.363951471443176706e+04,8.208640664815902710e-02
7.673000000000000043e+00,3.948002462804317929e+02,-2.363969975371957116e+04,8.204512298107147217e-02
7.674000000000000377e+00,3.946118541613221282e+02,-2.363988814583868225e+04,8.200319856405258179e-02
7.674999999999999822e+00,3.944201292783022268e+02,-2.364007987072169999e+04,8.196065574884414673e-02
7.676000000000000156e+00,3.942253264814615363e+02,-2.364027467351854284e+04,8.191751688718795776e-02
7.677000000000000490e+00,3.940273739218712308e+02,-2.364047262607813173e+04,8.187380433082580566e-02
7.677999999999999936e+00,3.938263876438141438e+02,-2.364067361235618955e+04,8.182954043149948120e-02
7.679000000000000270e+00,3.936225317731500013e+02,-2.364087746822685222e+04,8.178475499153137207e-02
7.679999999999999716e+00,3.934158775508404347e+02,-2.364108412244916326e+04,8.173947036266326904e-02
7.681000000000000050e+00,3.932064974099398000e+02,-2.364129350259006242e+04,8.169371634721755981e-02
7.682000000000000384e+00,3.929945117160678478e+02,-2.364150548828393585e+04,8.164750784635543823e-02
7.682999999999999829e+00,3.927799714133143993e+02,-2.364172002858668930e+04,8.160087466239929199e-02
7.684000000000000163e+00,3.925630692690611454e+02,-2.364193693073094255e+04,8.155384659767150879e-02
7.685000000000000497e+00,3.923438353717327232e+02,-2.364215616462827165e+04,8.150644600391387939e-02
7.685999999999999943e+00,3.921224412977695692e+02,-2.364237755870223555e+04,8.145869523286819458e-02
7.687000000000000277e+00,3.918989427596330870e+02,-2.364260105724037203e+04,8.141062408685684204e-02
7.687999999999999723e+00,3.916734670519829251e+02,-2.364282653294802003e+04,8.136225491762161255e-02
7.689000000000000057e+00,3.914461191236973150e+02,-2.364305388087630490e+04,8.131361007690429688e-02
7.690000000000000391e+00,3.912170286908745993e+02,-2.364328297130913052e+04,8.126471936702728271e-02
7.690999999999999837e+00,3.909862564578652950e+02,-2.364351374354213840e+04,8.121560513973236084e-02
7.692000000000000171e+00,3.907539344504476162e+02,-2.364374606554955608e+04,8.116629719734191895e-02
7.693000000000000504e+00,3.905202429622411842e+02,-2.364397975703776319e+04,8.111681789159774780e-02
7.693999999999999950e+00,3.902852231085300900e+02,-2.364421477689147287e+04,8.106719702482223511e-02
7.695000000000000284e+00,3.900490574926138265e+02,-2.364445094250738839e+04,8.101745694875717163e-02
7.695999999999999730e+00,3.898117664858698959e+02,-2.364468823351413448e+04,8.096762001514434814e-02
7.697000000000000064e+00,3.895736054658889884e+02,-2.364492639453411539e+04,8.091771602630615234e-02
7.698000000000000398e+00,3.893345737993717535e+02,-2.364516542620063046e+04,8.086776733398437500e-02
7.698999999999999844e+00,3.890948123037815662e+02,-2.364540518769622213e+04,8.081779628992080688e-02
7.700000000000000178e+00,3.888545334160328366e+02,-2.364564546658397012e+04,8.076783269643783569e-02
7.701000000000000512e+00,3.886137166157365073e+02,-2.364588628338426861e+04,8.071789890527725220e-02
7.701999999999999957e+00,3.883726469278336140e+02,-2.364612735307217008e+04,8.066802471876144409e-02
7.703000000000000291e+00,3.881313063651323887e+02,-2.364636869363487131e+04,8.061822503805160522e-02
7.703999999999999737e+00,3.878898650199175222e+02,-2.364661013498008469e+04,8.056852966547012329e-02
7.705000000000000071e+00,3.876484944745898815e+02,-2.364685150552541381e+04,8.051896840333938599e-02
7.706000000000000405e+00,3.874072736501694294e+02,-2.364709272634983427e+04,8.046955615282058716e-02
7.706999999999999851e+00,3.871663293257356031e+02,-2.364733367067426661e+04,8.042032271623611450e-02
7.708000000000000185e+00,3.869258360266686054e+02,-2.364757416397333509e+04,8.037129044532775879e-02
7.709000000000000519e+00,3.866858291745186307e+02,-2.364781417082548433e+04,8.032248169183731079e-02
7.709999999999999964e+00,3.864465088069439389e+02,-2.364805349119305902e+04,8.027391880750656128e-02
7.711000000000000298e+00,3.862079353734850997e+02,-2.364829206462651928e+04,8.022562414407730103e-02
7.711999999999999744e+00,3.859703108862042882e+02,-2.364852968911379867e+04,8.017762750387191772e-02
7.713000000000000078e+00,3.857336978062987782e+02,-2.364876630219370418e+04,8.012994378805160522e-02
7.714000000000000412e+00,3.854982293576002235e+02,-2.364900177064240415e+04,8.008259534835815430e-02
7.714999999999999858e+00,3.852640866965055579e+02,-2.364923591330349882e+04,8.003561198711395264e-02
7.716000000000000192e+00,3.850312878906727292e+02,-2.364946871210933023e+04,7.998900860548019409e-02
7.717000000000000526e+00,3.848000385656953313e+02,-2.364969996143430762e+04,7.994280755519866943e-02
7.717999999999999972e+00,3.845704285204411121e+02,-2.364992957147956258e+04,7.989703118801116943e-02
7.719000000000000306e+00,3.843425477772951240e+02,-2.365015745222270925e+04,7.985170185565948486e-02
7.719999999999999751e+00,3.841166040480136985e+02,-2.365038339595199068e+04,7.980683445930480957e-02
7.721000000000000085e+00,3.838926654189825172e+02,-2.365060733458102186e+04,7.976245880126953125e-02
7.722000000000000419e+00,3.836708469778299673e+02,-2.365082915302217225e+04,7.971858978271484375e-02
7.722999999999999865e+00,3.834512643337250211e+02,-2.365104873566627793e+04,7.967524230480194092e-02
7.724000000000000199e+00,3.832339866906405064e+02,-2.365126601330936319e+04,7.963243871927261353e-02
7.725000000000000533e+00,3.830192239955068203e+02,-2.365148077600449687e+04,7.959020137786865234e-02
7.725999999999999979e+00,3.828069993078709103e+02,-2.365169300069213205e+04,7.954854518175125122e-02
7.727000000000000313e+00,3.825975230589509124e+02,-2.365190247694105346e+04,7.950749248266220093e-02
7.727999999999999758e+00,3.823907954782247884e+02,-2.365210920452177743e+04,7.946705818176269531e-02
7.729000000000000092e+00,3.821869571655989262e+02,-2.365231304283440477e+04,7.942725718021392822e-02
7.730000000000000426e+00,3.819861955359578474e+02,-2.365251380446404437e+04,7.938811182975769043e-02
7.730999999999999872e+00,3.817884876906871909e+02,-2.365271151230931719e+04,7.934962958097457886e-02
7.732000000000000206e+00,3.815940211936832043e+02,-2.365290597880632049e+04,7.931183278560638428e-02
7.733000000000000540e+00,3.814028431639075620e+02,-2.365309715683609465e+04,7.927474379539489746e-02
7.733999999999999986e+00,3.812150943875313374e+02,-2.365328490561247236e+04,7.923837006092071533e-02
7.735000000000000320e+00,3.810308450371027220e+02,-2.365346915496290239e+04,7.920272648334503174e-02
7.735999999999999766e+00,3.808502589523792494e+02,-2.365364974104762587e+04,7.916782796382904053e-02
7.737000000000000099e+00,3.806732890635728950e+02,-2.365382671093643148e+04,7.913368940353393555e-02
7.738000000000000433e+00,3.805000985957682360e+02,-2.365399990140423688e+04,7.910032570362091064e-02
7.738999999999999879e+00,3.803307802908122994e+02,-2.365416921970919066e+04,7.906774431467056274e-02
7.740000000000000213e+00,3.801654264807701225e+02,-2.365433457351923425e+04,7.903596013784408569e-02
7.741000000000000547e+00,3.800040823474526519e+02,-2.365449591765255173e+04,7.900498807430267334e-02
7.741999999999999993e+00,3.798468160331249805e+02,-2.365465318396687871e+04,7.897484302520751953e-02
7.743000000000000327e+00,3.796937654554844244e+02,-2.365480623454451779e+04,7.894553244113922119e-02
7.743999999999999773e+00,3.795449509732425781e+02,-2.365495504902676112e+04,7.891706377267837524e-02
7.745000000000000107e+00,3.794004859790206297e+02,-2.365509951402098159e+04,7.888945192098617554e-02
7.746000000000000441e+00,3.792603663250804402e+02,-2.365523963367492252e+04,7.886270433664321899e-02
7.746999999999999886e+00,3.791247509524226302e+02,-2.365537524904758175e+04,7.883683592081069946e-02
7.748000000000000220e+00,3.789936345212161655e+02,-2.365550636547878821e+04,7.881184667348861694e-02
7.749000000000000554e+00,3.788670576684177149e+02,-2.365563294233158740e+04,7.878775149583816528e-02
7.750000000000000000e+00,3.787451305735856408e+02,-2.365575486942641874e+04,7.876455783843994141e-02
7.751000000000000334e+00,3.786278925046324844e+02,-2.365587210749537189e+04,7.874227315187454224e-02
7.751999999999999780e+00,3.785153819657862755e+02,-2.365598461803421742e+04,7.872090488672256470e-02
7.753000000000000114e+00,3.784076600678265550e+02,-2.365609233993217640e+04,7.870045304298400879e-02
7.754000000000000448e+00,3.783047402963042600e+02,-2.365619525970369796e+04,7.868093252182006836e-02
7.754999999999999893e+00,3.782066587805748554e+02,-2.365629334121942884e+04,7.866234332323074341e-02
7.756000000000000227e+00,3.781134975336492516e+02,-2.365638650246635370e+04,7.864469289779663086e-02
7.757000000000000561e+00,3.780252909526229246e+02,-2.365647470904737929e+04,7.862798869609832764e-02
7.758000000000000007e+00,3.779420024018734807e+02,-2.365655799759813090e+04,7.861223071813583374e-02
7.759000000000000341e+00,3.778636645276099557e+02,-2.365663633547239442e+04,7.859741896390914917e-02
7.759999999999999787e+00,3.777903558224439848e+02,-2.365670964417756113e+04,7.858356088399887085e-02
7.761000000000000121e+00,3.777220837416127779e+02,-2.365677791625839018e+04,7.857066392898559570e-02
7.762000000000000455e+00,3.776588314620778419e+02,-2.365684116853792511e+04,7.855872064828872681e-02
7.762999999999999901e+00,3.776006747616455073e+02,-2.365689932523835887e+04,7.854773849248886108e-02
7.764000000000000234e+00,3.775475247973576529e+02,-2.365695247520264456e+04,7.853771746158599854e-02
7.765000000000000568e+00,3.774994789244607318e+02,-2.365700052107554438e+04,7.852865755558013916e-02
7.766000000000000014e+00,3.774565400137566371e+02,-2.365704345998624558e+04,7.852055877447128296e-02
7.767000000000000348e+00,3.774186866344884379e+02,-2.365708131336551378e+04,7.851342856884002686e-02
7.767999999999999794e+00,3.773858496800298212e+02,-2.365711415031997240e+04,7.850725948810577393e-02
7.769000000000000128e+00,3.773581462373026056e+02,-2.365714185376269961e+04,7.850204408168792725e-02
7.770000000000000462e+00,3.773354819848435113e+02,-2.365716451801516087e+04,7.849778980016708374e-02
7.770999999999999908e+00,3.773178318958264299e+02,-2.365718216810417653e+04,7.849448919296264648e-02
7.772000000000000242e+00,3.773052168363938677e+02,-2.365719478316360983e+04,7.849214226007461548e-02
7.773000000000000576e+00,3.772976334248626245e+02,-2.365720236657514033e+04,7.849074900150299072e-02
7.774000000000000021e+00,3.772951008175116385e+02,-2.365720489918249223e+04,7.849030196666717529e-02
7.775000000000000355e+00,3.772974502235795171e+02,-2.365720254977642253e+04,7.849079370498657227e-02
7.775999999999999801e+00,3.773047693150772943e+02,-2.365719523068492708e+04,7.849222421646118164e-02
7.777000000000000135e+00,3.773169812458334604e+02,-2.365718301875417092e+04,7.849458605051040649e-02
7.778000000000000469e+00,3.773341253381223055e+02,-2.365716587466188139e+04,7.849787920713424683e-02
7.778999999999999915e+00,3.773560764343478127e+02,-2.365714392356565440e+04,7.850209623575210571e-02
7.780000000000000249e+00,3.773828723639715577e+02,-2.365711712763603282e+04,7.850722968578338623e-02
7.781000000000000583e+00,3.774143865283579089e+02,-2.365708561347164505e+04,7.851327210664749146e-02
7.782000000000000028e+00,3.774506319798529717e+02,-2.365704936802015072e+04,7.852021604776382446e-02
7.783000000000000362e+00,3.774915509453043683e+02,-2.365700844905469785e+04,7.852805405855178833e-02
7.783999999999999808e+00,3.775370850333944190e+02,-2.365696291496661070e+04,7.853677868843078613e-02
7.785000000000000142e+00,3.775871752451174075e+02,-2.365691282475488697e+04,7.854638248682022095e-02
7.786000000000000476e+00,3.776418321799487217e+02,-2.365685816782005350e+04,7.855685800313949585e-02
7.786999999999999922e+00,3.777009021705017062e+02,-2.365679909782950199e+04,7.856819033622741699e-02
7.788000000000000256e+00,3.777643713796511520e+02,-2.365673562862035396e+04,7.858037203550338745e-02
7.789000000000000590e+00,3.778321787338704212e+02,-2.365666782126613180e+04,7.859339565038681030e-02
7.790000000000000036e+00,3.779042626939714182e+02,-2.365659573730603370e+04,7.860725373029708862e-02
7.791000000000000369e+00,3.779805145192891587e+02,-2.365651948548071596e+04,7.862193137407302856e-02
7.791999999999999815e+00,3.780609420735389108e+02,-2.365643905792646547e+04,7.863741368055343628e-02
7.793000000000000149e+00,3.781454359129071463e+02,-2.365635456408709797e+04,7.865370064973831177e-02
7.794000000000000483e+00,3.782339096751064176e+02,-2.365626609032489796e+04,7.867076992988586426e-02
7.794999999999999929e+00,3.783263235008344623e+02,-2.365617367649916923e+04,7.868861407041549683e-02
7.796000000000000263e+00,3.784225437425077416e+02,-2.365607745625749521e+04,7.870721817016601562e-02
7.797000000000000597e+00,3.785225769087672347e+02,-2.365597742309123714e+04,7.872657477855682373e-02
7.798000000000000043e+00,3.786262655533850534e+02,-2.365587373444661716e+04,7.874666899442672729e-02
7.799000000000000377e+00,3.787335690766573180e+02,-2.365576643092334780e+04,7.876748591661453247e-02
7.799999999999999822e+00,3.788443766377866382e+02,-2.365565562336221774e+04,7.878901064395904541e-02
7.801000000000000156e+00,3.789586474973708619e+02,-2.365554135250263425e+04,7.881122827529907227e-02
7.802000000000000490e+00,3.790762473046780201e+02,-2.365542375269532567e+04,7.883413136005401611e-02
7.802999999999999936e+00,3.791971353109926213e+02,-2.365530286468901249e+04,7.885769754648208618e-02
7.804000000000000270e+00,3.793212239712477185e+02,-2.365517877602875524e+04,7.888191938400268555e-02
