time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.535299999999999976e+01,1.342732238006591797e+04,-1.060717761993408567e+04,2.159054756164550781e+00
1.535400000000000098e+01,1.342729938583374133e+04,-1.060720061416626231e+04,2.155517339706420898e+00
1.535500000000000043e+01,1.342727504501342810e+04,-1.060722495498657554e+04,2.151969909667968750e+00
1.535599999999999987e+01,1.342725129776001086e+04,-1.060724870223999278e+04,2.148412704467773438e+00
1.535700000000000109e+01,1.342722739562988318e+04,-1.060727260437012046e+04,2.144845724105834961e+00
1.535800000000000054e+01,1.342720289535522534e+04,-1.060729710464477830e+04,2.141268968582153320e+00
1.535899999999999999e+01,1.342717929382324292e+04,-1.060732070617676072e+04,2.137682437896728516e+00
1.535999999999999943e+01,1.342715778274536206e+04,-1.060734221725464158e+04,2.134086132049560547e+00
1.536100000000000065e+01,1.342713312301635779e+04,-1.060736687698364585e+04,2.130480051040649414e+00
1.536200000000000010e+01,1.342710891876220740e+04,-1.060739108123779624e+04,2.126863956451416016e+00
1.536299999999999955e+01,1.342708530807495117e+04,-1.060741469192505247e+04,2.123238086700439453e+00
1.536400000000000077e+01,1.342706229095459094e+04,-1.060743770904541270e+04,2.119602441787719727e+00
1.536500000000000021e+01,1.342703911895752026e+04,-1.060746088104248338e+04,2.115957021713256836e+00
1.536599999999999966e+01,1.342701534881591942e+04,-1.060748465118408421e+04,2.112301826477050781e+00
1.536700000000000088e+01,1.342699142379760815e+04,-1.060750857620239549e+04,2.108636856079101562e+00
1.536800000000000033e+01,1.342696975631713940e+04,-1.060753024368286424e+04,2.104962110519409180e+00
1.536899999999999977e+01,1.342694507827758935e+04,-1.060755492172241429e+04,2.101277351379394531e+00
1.537000000000000099e+01,1.342692055053711010e+04,-1.060757944946289354e+04,2.097582817077636719e+00
1.537100000000000044e+01,1.342689797515869213e+04,-1.060760202484131150e+04,2.093878507614135742e+00
1.537199999999999989e+01,1.342687283248901440e+04,-1.060762716751098924e+04,2.090164422988891602e+00
1.537300000000000111e+01,1.342685069580078198e+04,-1.060764930419922166e+04,2.086440563201904297e+00
1.537400000000000055e+01,1.342682646408081200e+04,-1.060767353591919164e+04,2.082706928253173828e+00
1.537500000000000000e+01,1.342680313110351562e+04,-1.060769686889648801e+04,2.078963279724121094e+00
1.537599999999999945e+01,1.342677858963012841e+04,-1.060772141036987523e+04,2.075209856033325195e+00
1.537700000000000067e+01,1.342675464172363354e+04,-1.060774535827637010e+04,2.071446657180786133e+00
1.537800000000000011e+01,1.342673114929199255e+04,-1.060776885070801109e+04,2.067673683166503906e+00
1.537899999999999956e+01,1.342670675354004015e+04,-1.060779324645996348e+04,2.063890933990478516e+00
1.538000000000000078e+01,1.342668444824218750e+04,-1.060781555175781614e+04,2.060098409652709961e+00
1.538100000000000023e+01,1.342666184997558594e+04,-1.060783815002441770e+04,2.056296110153198242e+00
1.538199999999999967e+01,1.342663624114990307e+04,-1.060786375885010057e+04,2.052483797073364258e+00
1.538300000000000090e+01,1.342661333312988427e+04,-1.060788666687011937e+04,2.048661708831787109e+00
1.538400000000000034e+01,1.342659013214111474e+04,-1.060790986785888890e+04,2.044829845428466797e+00
1.538499999999999979e+01,1.342656466903686669e+04,-1.060793533096313695e+04,2.040988206863403320e+00
1.538600000000000101e+01,1.342654265518188549e+04,-1.060795734481811814e+04,2.037136793136596680e+00
1.538700000000000045e+01,1.342651898956298828e+04,-1.060798101043701536e+04,2.033275604248046875e+00
1.538799999999999990e+01,1.342649516906738427e+04,-1.060800483093261937e+04,2.029404640197753906e+00
1.538900000000000112e+01,1.342647149887085106e+04,-1.060802850112915257e+04,2.025523662567138672e+00
1.539000000000000057e+01,1.342644723052978588e+04,-1.060805276947021775e+04,2.021632909774780273e+00
1.539100000000000001e+01,1.342642355575561669e+04,-1.060807644424438695e+04,2.017732381820678711e+00
1.539199999999999946e+01,1.342640077972412109e+04,-1.060809922027588254e+04,2.013822078704833984e+00
1.539300000000000068e+01,1.342637635192871130e+04,-1.060812364807129234e+04,2.009902000427246094e+00
1.539400000000000013e+01,1.342635282287597693e+04,-1.060814717712402671e+04,2.005972146987915039e+00
1.539499999999999957e+01,1.342632883377075268e+04,-1.060817116622925096e+04,2.002032518386840820e+00
1.539600000000000080e+01,1.342630635375976635e+04,-1.060819364624023729e+04,1.998082995414733887e+00
1.539700000000000024e+01,1.342628266525268555e+04,-1.060821733474731809e+04,1.994123697280883789e+00
1.539799999999999969e+01,1.342625882186889794e+04,-1.060824117813110570e+04,1.990154504776000977e+00
1.539900000000000091e+01,1.342623512878418114e+04,-1.060826487121582250e+04,1.986175537109375000e+00
1.540000000000000036e+01,1.342621263961792101e+04,-1.060828736038208262e+04,1.982186794281005859e+00
1.540099999999999980e+01,1.342618819351196362e+04,-1.060831180648804002e+04,1.978188157081604004e+00
1.540200000000000102e+01,1.342616569976806750e+04,-1.060833430023193614e+04,1.974179744720458984e+00
1.540300000000000047e+01,1.342614155426025536e+04,-1.060835844573974828e+04,1.970161557197570801e+00
1.540399999999999991e+01,1.342611725387573279e+04,-1.060838274612427085e+04,1.966133594512939453e+00
1.540500000000000114e+01,1.342609354705810620e+04,-1.060840645294189744e+04,1.962095737457275391e+00
1.540600000000000058e+01,1.342607029571533349e+04,-1.060842970428467015e+04,1.958048105239868164e+00
1.540700000000000003e+01,1.342604702758789062e+04,-1.060845297241211301e+04,1.953990697860717773e+00
1.540799999999999947e+01,1.342602302322387732e+04,-1.060847697677612632e+04,1.949923396110534668e+00
1.540900000000000070e+01,1.342600005569458153e+04,-1.060849994430542210e+04,1.945846319198608398e+00
1.541000000000000014e+01,1.342597543640136792e+04,-1.060852456359863572e+04,1.941759467124938965e+00
1.541099999999999959e+01,1.342595202102661278e+04,-1.060854797897339085e+04,1.937662720680236816e+00
1.541200000000000081e+01,1.342592906112670971e+04,-1.060857093887329393e+04,1.933556199073791504e+00
1.541300000000000026e+01,1.342590472564697302e+04,-1.060859527435303062e+04,1.929439902305603027e+00
1.541399999999999970e+01,1.342588176116943396e+04,-1.060861823883056968e+04,1.925313830375671387e+00
1.541500000000000092e+01,1.342585772628784252e+04,-1.060864227371216111e+04,1.921177864074707031e+00
1.541600000000000037e+01,1.342583400878906286e+04,-1.060866599121094077e+04,1.917032122611999512e+00
1.541699999999999982e+01,1.342580996932983544e+04,-1.060869003067016820e+04,1.912876605987548828e+00
1.541800000000000104e+01,1.342578743896484411e+04,-1.060871256103515952e+04,1.908711194992065430e+00
1.541900000000000048e+01,1.342576264648437609e+04,-1.060873735351562755e+04,1.904536008834838867e+00
1.541999999999999993e+01,1.342573891983032263e+04,-1.060876108016968101e+04,1.900351047515869141e+00
1.542100000000000115e+01,1.342571623001098669e+04,-1.060878376998901695e+04,1.896156311035156250e+00
1.542200000000000060e+01,1.342569263687133935e+04,-1.060880736312866429e+04,1.891951680183410645e+00
1.542300000000000004e+01,1.342566888885498156e+04,-1.060883111114502208e+04,1.887737274169921875e+00
1.542399999999999949e+01,1.342564529113769640e+04,-1.060885470886230723e+04,1.883513092994689941e+00
1.542500000000000071e+01,1.342562109527587927e+04,-1.060887890472412437e+04,1.879279017448425293e+00
1.542600000000000016e+01,1.342559749298095812e+04,-1.060890250701904552e+04,1.875035166740417480e+00
1.542699999999999960e+01,1.342557373580932654e+04,-1.060892626419067710e+04,1.870781540870666504e+00
1.542800000000000082e+01,1.342555104446411133e+04,-1.060894895553589231e+04,1.866518139839172363e+00
1.542900000000000027e+01,1.342552683944702221e+04,-1.060897316055298143e+04,1.862244844436645508e+00
1.542999999999999972e+01,1.342550336608886755e+04,-1.060899663391113609e+04,1.857961773872375488e+00
1.543100000000000094e+01,1.342547990493774523e+04,-1.060902009506225841e+04,1.853668928146362305e+00
1.543200000000000038e+01,1.342545615081787219e+04,-1.060904384918213145e+04,1.849366188049316406e+00
1.543299999999999983e+01,1.342543237991333081e+04,-1.060906762008667283e+04,1.845053672790527344e+00
1.543400000000000105e+01,1.342540906448364331e+04,-1.060909093551636033e+04,1.840731382369995117e+00
1.543500000000000050e+01,1.342538559417724719e+04,-1.060911440582275645e+04,1.836399197578430176e+00
1.543599999999999994e+01,1.342536047210693505e+04,-1.060913952789306859e+04,1.832057237625122070e+00
1.543700000000000117e+01,1.342533835601806641e+04,-1.060916164398193723e+04,1.827705502510070801e+00
1.543800000000000061e+01,1.342531411590576317e+04,-1.060918588409424046e+04,1.823343992233276367e+00
1.543900000000000006e+01,1.342529019317626990e+04,-1.060920980682373374e+04,1.818972587585449219e+00
1.543999999999999950e+01,1.342526625366211010e+04,-1.060923374633789354e+04,1.814591407775878906e+00
1.544100000000000072e+01,1.342524412841796948e+04,-1.060925587158203416e+04,1.810200452804565430e+00
1.544200000000000017e+01,1.342521974105835034e+04,-1.060928025894165330e+04,1.805799603462219238e+00
1.544299999999999962e+01,1.342519580917358508e+04,-1.060930419082641856e+04,1.801388978958129883e+00
1.544400000000000084e+01,1.342517216567993273e+04,-1.060932783432007091e+04,1.796968579292297363e+00
1.544500000000000028e+01,1.342514972610473706e+04,-1.060935027389526658e+04,1.792538404464721680e+00
1.544599999999999973e+01,1.342512532958984411e+04,-1.060937467041015952e+04,1.788098335266113281e+00
1.544700000000000095e+01,1.342510138854980505e+04,-1.060939861145019859e+04,1.783648490905761719e+00
1.544800000000000040e+01,1.342507878952026476e+04,-1.060942121047973887e+04,1.779188871383666992e+00
1.544899999999999984e+01,1.342505423355102539e+04,-1.060944576644897825e+04,1.774719357490539551e+00
1.545000000000000107e+01,1.342503013305664172e+04,-1.060946986694336192e+04,1.770240068435668945e+00
1.545100000000000051e+01,1.342500737457275500e+04,-1.060949262542724864e+04,1.765751004219055176e+00
1.545199999999999996e+01,1.342498432312011755e+04,-1.060951567687988609e+04,1.761252164840698242e+00
1.545300000000000118e+01,1.342496006317138745e+04,-1.060953993682861619e+04,1.756743431091308594e+00
1.545400000000000063e+01,1.342493639678955151e+04,-1.060956360321045213e+04,1.752224922180175781e+00
1.545500000000000007e+01,1.342491318588256945e+04,-1.060958681411743419e+04,1.747696638107299805e+00
1.545599999999999952e+01,1.342488907165527417e+04,-1.060961092834472947e+04,1.743158459663391113e+00
1.545700000000000074e+01,1.342486480255127026e+04,-1.060963519744873338e+04,1.738610506057739258e+00
1.545800000000000018e+01,1.342484218063354638e+04,-1.060965781936645726e+04,1.734052777290344238e+00
1.545899999999999963e+01,1.342481790695190466e+04,-1.060968209304809898e+04,1.729485154151916504e+00
1.546000000000000085e+01,1.342479378356933739e+04,-1.060970621643066625e+04,1.724907755851745605e+00
1.546100000000000030e+01,1.342477025375366247e+04,-1.060972974624634116e+04,1.720320582389831543e+00
1.546199999999999974e+01,1.342474717941284325e+04,-1.060975282058716039e+04,1.715723633766174316e+00
1.546300000000000097e+01,1.342472333984375109e+04,-1.060977666015625255e+04,1.711116790771484375e+00
1.546400000000000041e+01,1.342469920730590820e+04,-1.060980079269409543e+04,1.706500172615051270e+00
1.546499999999999986e+01,1.342467627868652380e+04,-1.060982372131347984e+04,1.701873779296875000e+00
1.546600000000000108e+01,1.342465108795166088e+04,-1.060984891204834275e+04,1.697237491607666016e+00
1.546700000000000053e+01,1.342462859802246203e+04,-1.060987140197754161e+04,1.692591428756713867e+00
1.546799999999999997e+01,1.342460520477294995e+04,-1.060989479522705369e+04,1.687935590744018555e+00
1.546900000000000119e+01,1.342458090820312646e+04,-1.060991909179687718e+04,1.683269977569580078e+00
1.547000000000000064e+01,1.342455781555175781e+04,-1.060994218444824583e+04,1.678594470024108887e+00
1.547100000000000009e+01,1.342453456802368237e+04,-1.060996543197632127e+04,1.673909187316894531e+00
1.547199999999999953e+01,1.342451041717529370e+04,-1.060998958282470994e+04,1.669214129447937012e+00
1.547300000000000075e+01,1.342448747024536169e+04,-1.061001252975464195e+04,1.664509177207946777e+00
1.547400000000000020e+01,1.342446375808715857e+04,-1.061003624191284507e+04,1.659794449806213379e+00
1.547499999999999964e+01,1.342443975296020653e+04,-1.061006024703979710e+04,1.655069947242736816e+00
1.547600000000000087e+01,1.342441559295654406e+04,-1.061008440704345958e+04,1.650335550308227539e+00
1.547700000000000031e+01,1.342439202651977575e+04,-1.061010797348022788e+04,1.645591378211975098e+00
1.547799999999999976e+01,1.342436830520629883e+04,-1.061013169479370481e+04,1.640837430953979492e+00
1.547900000000000098e+01,1.342434429092407299e+04,-1.061015570907593064e+04,1.636073708534240723e+00
1.548000000000000043e+01,1.342432148056030383e+04,-1.061017851943969981e+04,1.631300091743469238e+00
1.548099999999999987e+01,1.342429776687622143e+04,-1.061020223312378221e+04,1.626516699790954590e+00
1.548200000000000109e+01,1.342427403640747070e+04,-1.061022596359253293e+04,1.621723532676696777e+00
1.548300000000000054e+01,1.342425001296997107e+04,-1.061024998703003257e+04,1.616920471191406250e+00
1.548399999999999999e+01,1.342422583465576281e+04,-1.061027416534424083e+04,1.612107634544372559e+00
1.548500000000000121e+01,1.342420211181640661e+04,-1.061029788818359702e+04,1.607285022735595703e+00
1.548600000000000065e+01,1.342417912063598669e+04,-1.061032087936401695e+04,1.602452635765075684e+00
1.548700000000000010e+01,1.342415508804321325e+04,-1.061034491195679038e+04,1.597610354423522949e+00
1.548799999999999955e+01,1.342413225936889648e+04,-1.061036774063110715e+04,1.592758297920227051e+00
1.548900000000000077e+01,1.342410866546630859e+04,-1.061039133453369504e+04,1.587896466255187988e+00
1.549000000000000021e+01,1.342408416824340929e+04,-1.061041583175659434e+04,1.583024740219116211e+00
1.549099999999999966e+01,1.342406012649536206e+04,-1.061043987350464158e+04,1.578143239021301270e+00
1.549200000000000088e+01,1.342403654022216870e+04,-1.061046345977783494e+04,1.573251962661743164e+00
1.549300000000000033e+01,1.342401429595947411e+04,-1.061048570404052953e+04,1.568350911140441895e+00
1.549399999999999977e+01,1.342398978958129919e+04,-1.061051021041870445e+04,1.563439965248107910e+00
1.549500000000000099e+01,1.342396634902954247e+04,-1.061053365097046117e+04,1.558519244194030762e+00
1.549600000000000044e+01,1.342394228134155310e+04,-1.061055771865845054e+04,1.553588747978210449e+00
1.549699999999999989e+01,1.342391914138793982e+04,-1.061058085861206382e+04,1.548648357391357422e+00
1.549800000000000111e+01,1.342389537429809570e+04,-1.061060462570190793e+04,1.543698191642761230e+00
1.549900000000000055e+01,1.342387206268310547e+04,-1.061062793731689817e+04,1.538738250732421875e+00
1.550000000000000000e+01,1.342384845809936633e+04,-1.061065154190063731e+04,1.533768415451049805e+00
1.550099999999999945e+01,1.342382333984375146e+04,-1.061067666015625218e+04,1.528788805007934570e+00
1.550200000000000067e+01,1.342380017395019604e+04,-1.061069982604980760e+04,1.523799419403076172e+00
1.550300000000000011e+01,1.342377685317993200e+04,-1.061072314682007163e+04,1.518800258636474609e+00
1.550399999999999956e+01,1.342375398788452185e+04,-1.061074601211548179e+04,1.513791203498840332e+00
1.550500000000000078e+01,1.342372960891723778e+04,-1.061077039108276585e+04,1.508772373199462891e+00
1.550600000000000023e+01,1.342370643386840857e+04,-1.061079356613159507e+04,1.503743767738342285e+00
1.550699999999999967e+01,1.342368160705566333e+04,-1.061081839294434030e+04,1.498705267906188965e+00
1.550800000000000090e+01,1.342365812225341870e+04,-1.061084187774658494e+04,1.493656992912292480e+00
1.550900000000000034e+01,1.342363509292602612e+04,-1.061086490707397752e+04,1.488598942756652832e+00
1.550999999999999979e+01,1.342361116027832031e+04,-1.061088883972168333e+04,1.483531117439270020e+00
1.551100000000000101e+01,1.342358843154907299e+04,-1.061091156845093064e+04,1.478453397750854492e+00
1.551200000000000045e+01,1.342356418914794995e+04,-1.061093581085205369e+04,1.473365902900695801e+00
1.551299999999999990e+01,1.342354040222167896e+04,-1.061095959777832468e+04,1.468268632888793945e+00
