phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.2,0.04093033820390701,0.06357838213443756,0.040931444615125656,0.0635799914598465,-1.6093254089355469e-06,128,0,-1,4.39992641997217,0.4920058531138762,4,0.2795534550762943,-0.00010999850928783417,9.99934971332439e-06,9.999915957450978e-05,4.399805301726333,0.49219557336884,4,0.2796689510191049,-0.0001099947839975357,9.99934971332439e-06,9.999543428421132e-05
lift,2.2025,0.041089385747909546,0.06364616006612778,0.041090499609708786,0.06364776194095612,-1.601874828338623e-06,128,0,-1,4.400007895677948,0.49175506275958514,4,0.27940578427292573,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399872837637409,0.49194498988539803,4,0.27952227714242117,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.205,0.041248589754104614,0.06370138376951218,0.041249703615903854,0.06370298564434052,-1.601874828338623e-06,128,0,-1,4.400003003669482,0.4915039644057105,4,0.27926342549982897,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399877729647362,0.4916938918082301,4,0.2793792930284667,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2075,0.041407909244298935,0.06374412775039673,0.04140903055667877,0.06374572962522507,-1.601874828338623e-06,128,0,-1,4.399919522037589,0.49125607601293614,4,0.2791278758352363,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.399961211283908,0.4914456393524796,4,0.27923293851553965,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.21,0.04156731814146042,0.06377449631690979,0.041568443179130554,0.06377609819173813,-1.601874828338623e-06,128,0,-1,4.400022324262799,0.4910087617116259,4,0.2789808355085402,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399858409067511,0.4911986913097737,4,0.2790991468597489,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.2125,0.04172678291797638,0.0637926384806633,0.04172791540622711,0.06379424780607224,-1.6093254089355469e-06,128,0,-1,4.399974919936745,0.490766302454397,4,0.278846079457569,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399905813398249,0.4909562317649336,4,0.27895837580767757,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.215,0.04188627749681473,0.06379873305559158,0.04188741371035576,0.06380033493041992,-1.601874828338623e-06,128,0,-1,4.399897018724819,0.4905264201366918,4,0.27871471653151125,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399834702999232,0.49071593490868437,4,0.27882634691604347,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2175000000000002,0.04204576835036278,0.06379298865795135,0.04204690828919411,0.0637945905327797,-1.601874828338623e-06,128,0,-1,4.3999822539170825,0.49029139379693487,4,0.27857577911845727,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399898479427261,0.49048111796315697,4,0.2786888835370375,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.22,0.04220522567629814,0.06377565115690231,0.04220637306571007,0.06377725303173065,-1.601874828338623e-06,128,0,-1,4.400021765623513,0.49006173374108886,4,0.2784427895163172,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400007979337152,0.49025145994697217,4,0.2785514607298661,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2225,0.04236462339758873,0.06374698132276535,0.042365774512290955,0.06374858319759369,-1.601874828338623e-06,128,0,-1,4.39989759216414,0.48983714916639,4,0.27832303985821744,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399834129573516,0.49002666386238525,4,0.27843473721467565,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.225,0.042523935437202454,0.06370731443166733,0.04252508655190468,0.06370891630649567,-1.601874828338623e-06,128,0,-1,4.400025710711724,0.4896203114788771,4,0.2781917332249399,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400004034254169,0.48980983337484,4,0.27830078652295265,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2275,0.04268312826752663,0.06365695595741272,0.04268428683280945,0.06365855783224106,-1.601874828338623e-06,128,0,-1,4.399878676397069,0.4894097659061395,4,0.2780813983187502,-0.00010999850928783417,9.99748706817516e-06,0.00010000102221965901,4.399853045349382,0.4895988759717352,4,0.2781904707529029,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.23,0.04284217953681946,0.06359627842903137,0.04284334555268288,0.06359788030385971,-1.601874828338623e-06,128,0,-1,4.3998796676086185,0.48920610851648194,4,0.2779656180815342,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.4000010657534965,0.48939571912384183,4,0.2780656821500299,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.2325,0.04300106316804886,0.06352566182613373,0.04300222918391228,0.06352725625038147,-1.5944242477416992e-06,128,0,-1,4.400002687438171,0.48901056893838796,4,0.27784674446591434,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399878045927892,0.4892004965444801,4,0.2779625318236022,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.235,0.043159760534763336,0.06344552338123322,0.043160926550626755,0.06344711780548096,-1.5944242477416992e-06,128,0,-1,4.399891443570749,0.48882336729451503,4,0.27774740215965904,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.399989289798855,0.489013794679808,4,0.2778494233006208,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.2375000000000003,0.0433182418346405,0.06335629522800446,0.04331941157579422,0.0633578896522522,-1.5944242477416992e-06,128,0,-1,4.39992124380954,0.48864532725923326,4,0.27764436008186044,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399959489566958,0.4888349361659286,4,0.27774968003969025,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.24,0.04347648471593857,0.06325840204954147,0.04347766190767288,0.06326000392436981,-1.601874828338623e-06,128,0,-1,4.399990590710405,0.4884753614757206,4,0.2775434125399194,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399890142666276,0.48866488165779554,4,0.27765743337495635,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2425,0.04363447427749634,0.06315234303474426,0.04363565146923065,0.063153937458992,-1.5944242477416992e-06,128,0,-1,4.3999242778200784,0.4883155846092152,4,0.2774568116267383,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.39995645556292,0.48850514745205564,4,0.2775624897573886,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.245,0.04379218444228172,0.06303858757019043,0.04379336163401604,0.06304018199443817,-1.5944242477416992e-06,128,0,-1,4.400031649966936,0.48816533263580886,4,0.2773646711379208,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399849083419436,0.48835567112408057,4,0.2774843306355775,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.2475,0.04394960403442383,0.06291763484477997,0.04395078122615814,0.06291922926902771,-1.5944242477416992e-06,128,0,-1,4.399879689792947,0.48802654530493,4,0.2772953919837158,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.400001043595921,0.48821611025093803,4,0.2773954513951326,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.25,0.044106706976890564,0.06278999149799347,0.044107891619205475,0.06279158592224121,-1.5944242477416992e-06,128,0,-1,4.39998769548039,0.4878961160982651,4,0.27721447755378137,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399893037911205,0.4880856363074644,4,0.277328125991886,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2525,0.044263482093811035,0.06265617161989212,0.044264670461416245,0.06265776604413986,-1.5944242477416992e-06,128,0,-1,4.400031880140779,0.4877769036854116,4,0.277143959960243,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399848853249805,0.4879668329157918,4,0.2772634067618999,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.255,0.04441991448402405,0.0625167191028595,0.044421106576919556,0.06251830607652664,-1.5869736671447754e-06,128,0,-1,4.399897794635546,0.4876675912684042,4,0.27709029506491006,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399982938760324,0.487857609873181,4,0.2771928986221437,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2575,0.04457598552107811,0.06237215921282768,0.04457718878984451,0.062373753637075424,-1.5944242477416992e-06,128,0,-1,4.400003209205042,0.4875708984537992,4,0.27702871752103203,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399877524193189,0.487760420539485,4,0.2771443170051229,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.2600000000000002,0.04473169147968292,0.06222304701805115,0.04473290592432022,0.06222463771700859,-1.5906989574432373e-06,128,0,-1,4.399926104911635,0.48748407917423753,4,0.2769842422069653,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399954628484302,0.4876736878350637,4,0.27709017990661516,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2625,0.04488701745867729,0.062069911509752274,0.04488823562860489,0.062071505934000015,-1.5944242477416992e-06,128,0,-1,4.399926110350729,0.48740777787039097,4,0.27694088812297035,-0.00010999850928783417,9.99748706817516e-06,0.00010000102221965901,4.399805611435042,0.4875977024581827,4,0.2770563892589494,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.265,0.04504195973277092,0.061913322657346725,0.045043181627988815,0.06191491708159447,-1.5944242477416992e-06,128,0,-1,4.399895186720167,0.4873428455405838,4,0.2769059402889242,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399985546682125,0.4875328633844306,4,0.27700821867020786,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2675,0.04519650340080261,0.06175382435321808,0.045197732746601105,0.06175541505217552,-1.5906989574432373e-06,128,0,-1,4.399897623040411,0.4872891440898261,4,0.27687527406211565,-0.00010999850928783417,9.99748706817516e-06,0.00010000102221965901,4.399834098747803,0.4874790703207891,4,0.27698718825530605,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.27,0.04535064473748207,0.06159196048974991,0.04535187780857086,0.06159355118870735,-1.5906989574432373e-06,128,0,-1,4.399985715956865,0.48724639652998436,4,0.2768454422266362,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399895017444074,0.487436734200698,4,0.2769592980447139,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2725,0.045504380017519,0.06142827495932579,0.04550561681389809,0.061429865658283234,-1.5906989574432373e-06,128,0,-1,4.400024890629986,0.4872146972159226,4,0.2768249665209077,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400004854386852,0.487404219255116,4,0.2769339099530588,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.275,0.045657701790332794,0.061263307929039,0.04565894603729248,0.061264898627996445,-1.5906989574432373e-06,128,0,-1,4.399858261936654,0.48719306774328935,4,0.27682316039474253,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399873459856803,0.48738258434956444,4,0.2769298871867026,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2775,0.04581061005592346,0.06109759584069252,0.04581185802817345,0.06109918653964996,-1.5906989574432373e-06,128,0,-1,4.399892646202214,0.4871823745775043,4,0.2768149212674642,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.399988087203264,0.4873719840240154,4,0.27691664975268176,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.2800000000000002,0.045963104814291,0.06093166768550873,0.045964356511831284,0.06093326210975647,-1.5944242477416992e-06,128,0,-1,4.399794549781702,0.4871822062311389,4,0.2768209973891342,-0.00010999292135238647,9.99934971332439e-06,9.999357163906208e-05,4.399937172011639,0.48737222001578634,4,0.27691998826483305,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2825,0.04611518606543541,0.060766033828258514,0.04611644148826599,0.060767628252506256,-1.5944242477416992e-06,128,0,-1,4.400004961118849,0.48719196849195867,4,0.2768133063468602,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399875772283377,0.48738189933371145,4,0.2769293524171353,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.285,0.04626685380935669,0.06060120463371277,0.04626811295747757,0.06060279533267021,-1.5906989574432373e-06,128,0,-1,4.400039213955493,0.4872117063909679,4,0.27682236606306304,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399990531061335,0.48740204477039617,4,0.2769335759529626,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.2875,0.04641811177134514,0.06043766066431999,0.04641937464475632,0.060439255088567734,-1.5944242477416992e-06,128,0,-1,4.399875244932287,0.48724202148619045,4,0.27684990730554737,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399856476856664,0.48743194580440796,4,0.2769590033040339,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.29,0.04656895995140076,0.06027589365839958,0.04657023027539253,0.060277484357357025,-1.5906989574432373e-06,128,0,-1,4.40002038012646,0.4872806911928796,4,0.2768627467010021,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.3998603532739455,0.4874710298141557,4,0.27698096682286033,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.2925,0.04671940952539444,0.06011635810136795,0.046720683574676514,0.060117948800325394,-1.5906989574432373e-06,128,0,-1,4.399926314845507,0.4873292440162863,4,0.2768962529963401,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399954418556936,0.4875192601838842,4,0.2770024492343361,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.295,0.046869464218616486,0.05995951220393181,0.04687074199318886,0.05996110662817955,-1.5944242477416992e-06,128,0,-1,4.399991814971614,0.4873863580459627,4,0.27692458221601657,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.3998889184265355,0.4875766954289782,4,0.27703920739170773,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.2975,0.04701912775635719,0.059805791825056076,0.04702041298151016,0.05980738624930382,-1.5944242477416992e-06,128,0,-1,4.399867234271744,0.48745235981871626,4,0.2769699253774178,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.39986448751309,0.4876422845466061,4,0.2770780133857221,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3000000000000003,0.047168418765068054,0.05965561047196388,0.047169703990221024,0.059657204896211624,-1.5944242477416992e-06,128,0,-1,4.4000030229323635,0.48752684534752466,4,0.27700369909212835,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399877710462997,0.48771636494745246,4,0.2771192729900499,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3025,0.04731733724474907,0.05950935557484627,0.04731862246990204,0.05951094999909401,-1.5944242477416992e-06,128,0,-1,4.399893444653884,0.48760833323448804,4,0.2770568988590845,-0.00010999850928783417,9.99748706817516e-06,0.00010000102221965901,4.399838277128049,0.4877982596509696,4,0.27716828944981986,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.305,0.04746589809656143,0.05936741456389427,0.0474671870470047,0.059369005262851715,-1.5906989574432373e-06,128,0,-1,4.399897926996602,0.48769702178887675,4,0.27710700900383256,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.3999828063986755,0.4878874036381854,4,0.277209835302467,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.3075,0.04761410877108574,0.05923013016581535,0.047615405172109604,0.059231724590063095,-1.5944242477416992e-06,128,0,-1,4.399938179634492,0.4877931828032487,4,0.2771591116103876,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399942553758751,0.487983198236812,4,0.277266800801718,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.31,0.047761984169483185,0.05909784138202667,0.04776328429579735,0.059099435806274414,-1.5944242477416992e-06,128,0,-1,4.39991919568429,0.4878954289245332,4,0.27721840289879124,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.399961537703528,0.4880858543158575,4,0.2773239323420337,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.3125,0.04790953919291496,0.058970857411623,0.047910839319229126,0.05897245556116104,-1.5981495380401611e-06,128,0,-1,4.399976249530724,0.48800422280225497,4,0.2772766232853545,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399904483855302,0.48819415276636746,4,0.2773890629658624,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.315,0.04805678501725197,0.058849483728408813,0.04805808886885643,0.058851078152656555,-1.5944242477416992e-06,128,0,-1,4.399867049487253,0.4881181730179213,4,0.2773482513947808,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399864672287892,0.4883085061727789,4,0.2774565484072392,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3175,0.0482037290930748,0.05873396620154381,0.04820504039525986,0.05873556435108185,-1.5981495380401611e-06,128,0,-1,4.3998778137186365,0.48823782635014207,4,0.27741555960249437,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.400002919666072,0.48842739178084243,4,0.2775153793636065,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.32,0.048350393772125244,0.05862456187605858,0.0483517125248909,0.05862616002559662,-1.5981495380401611e-06,128,0,-1,4.399991814832088,0.48836194240160125,4,0.27747889254893876,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399888918547108,0.48855146574670427,4,0.27759306813820045,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.3225000000000002,0.048496801406145096,0.058521490544080734,0.04849812388420105,0.058523088693618774,-1.5981495380401611e-06,128,0,-1,4.3998689390748495,0.4884899526640991,4,0.2775593770111325,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399862782689495,0.48867987769385274,4,0.27766768069249786,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.325,0.04864295944571495,0.0584249384701252,0.0486442856490612,0.05842653661966324,-1.5981495380401611e-06,128,0,-1,4.399909211625987,0.488621840422722,4,0.27763177427140123,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399971521751013,0.4888117672653825,4,0.27773575627078995,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.3275,0.0487888865172863,0.058335088193416595,0.04879021644592285,0.058336686342954636,-1.5981495380401611e-06,128,0,-1,4.399889222639899,0.4887578409856098,4,0.27771031056343215,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.3998424991191,0.48894694725504084,4,0.2778207102600455,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.33,0.04893459752202034,0.058252088725566864,0.04893593490123749,0.058253686875104904,-1.5981495380401611e-06,128,0,-1,4.399856630887024,0.4888956252932758,4,0.2777906567802829,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399875090872845,0.4890851426763756,4,0.27789717467828795,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3325,0.04908010736107826,0.05817606672644615,0.04908144846558571,0.05817766487598419,-1.5981495380401611e-06,128,0,-1,4.39995291904375,0.4890357650398768,4,0.27786420334365747,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399927814325469,0.48922569536054133,4,0.2779737054819967,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.335,0.04922544211149216,0.05810711532831192,0.0492267906665802,0.05810871347784996,-1.5981495380401611e-06,128,0,-1,4.400050698635411,0.4891780402169774,4,0.27793886577755017,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399979046342591,0.48936756147590343,4,0.2780510749719831,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.3375,0.04937061667442322,0.058045316487550735,0.04937196895480156,0.058046918362379074,-1.601874828338623e-06,128,0,-1,4.399885995280275,0.4893222319226678,4,0.27803119924445774,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.3998457264676,0.48951133882562703,4,0.27814119474742893,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.34,0.04951564595103264,0.05799072980880737,0.04951700195670128,0.05799232795834541,-1.5981495380401611e-06,128,0,-1,4.400025560793581,0.4894664460386127,4,0.2781043196657779,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.400004184175351,0.48965596836288744,4,0.2782133538213093,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.3425000000000002,0.04966054856777191,0.057943373918533325,0.04966190829873085,0.057944972068071365,-1.5981495380401611e-06,128,0,-1,4.399926004450822,0.48961060751516217,4,0.2781925235901058,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399954728903125,0.48980062400125285,4,0.2782986724748395,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.345,0.049805350601673126,0.057903263717889786,0.049806710332632065,0.057904861867427826,-1.5981495380401611e-06,128,0,-1,4.399877057810876,0.4897553095363231,4,0.27827783771076375,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399854663928451,0.48994564167297494,4,0.2783874008894662,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3475,0.04995005950331688,0.05787038058042526,0.04995141923427582,0.0578719824552536,-1.601874828338623e-06,128,0,-1,4.399876446180056,0.48989980981450765,4,0.2783599811307403,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.39985527555643,0.49008973382221666,4,0.278469235422884,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.35,0.05009469389915466,0.05784469470381737,0.0500960610806942,0.057846296578645706,-1.601874828338623e-06,128,0,-1,4.3999531915628065,0.49004375754569895,4,0.27843691524116065,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399927541783052,0.4902332793982951,4,0.27854622305872684,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3525,0.05023927614092827,0.05782613903284073,0.0502406470477581,0.057827744632959366,-1.605600118637085e-06,128,0,-1,4.399897851460832,0.4901857461254251,4,0.27852109450829415,-0.00010999850928783417,9.99748706817516e-06,0.00010000102221965901,4.399833870270203,0.49037567212746,4,0.27863306126223414,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.355,0.05038382485508919,0.057814646512269974,0.05038519576191902,0.05781624838709831,-1.601874828338623e-06,128,0,-1,4.399862121810071,0.4903260113181419,4,0.2786030549046076,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399869599921536,0.4905159364452665,4,0.27871049658722497,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3575,0.050528351217508316,0.05781010165810585,0.05052972584962845,0.05781170353293419,-1.601874828338623e-06,128,0,-1,4.399991073944953,0.49046421295109005,4,0.2786734135981716,-0.0001100003719329834,9.99748706817516e-06,0.00010000288486480824,4.399889659392457,0.4906541411150745,4,0.27878775327221766,-0.00010999664664268494,1.0001212358473621e-05,9.999543428421132e-05
lift,2.36,0.050672873854637146,0.0578124038875103,0.050674255937337875,0.05781400948762894,-1.605600118637085e-06,128,0,-1,4.399928210774373,0.4906002339089081,4,0.27875468098976325,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.399952522563511,0.49079020510161064,4,0.2788610800825557,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.3625000000000003,0.05081741884350777,0.05782141163945198,0.050818804651498795,0.05782301351428032,-1.601874828338623e-06,128,0,-1,4.399961401055575,0.49073319980379104,4,0.27882812772292814,-0.0001100003719329834,9.99748706817516e-06,0.00010000288486480824,4.399919332280129,0.49092272088492817,4,0.2789384780780298,-0.00010999664664268494,1.0001212358473621e-05,9.999543428421132e-05
lift,2.365,0.050961993634700775,0.057836949825286865,0.0509633831679821,0.0578385554254055,-1.605600118637085e-06,128,0,-1,4.3999781126987365,0.49086270146865296,4,0.2789006495577663,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399902620630868,0.4910522213267034,4,0.27901311896324155,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.3675,0.051106616854667664,0.05785886198282242,0.05110801011323929,0.057860467582941055,-1.605600118637085e-06,128,0,-1,4.399972684231184,0.49098814506790106,4,0.278972268866308,-0.0001100003719329834,9.99748706817516e-06,0.00010000288486480824,4.399908049099432,0.4911784830320195,4,0.2790845158301395,-0.00010999664664268494,1.0001212358473621e-05,9.999543428421132e-05
lift,2.37,0.051251303404569626,0.05788695812225342,0.05125270411372185,0.05788855999708176,-1.601874828338623e-06,128,0,-1,4.4000061600217855,0.49111018573983145,4,0.2790394876046036,-0.00011000223457813263,9.99748706817516e-06,0.00010000474750995747,4.399874573303082,0.4913005243109482,4,0.2791559828159591,-0.0001099947839975357,1.0001212358473621e-05,9.999357163906208e-05
lift,2.3725,0.051396068185567856,0.057921018451452255,0.051397472620010376,0.05792262405157089,-1.605600118637085e-06,128,0,-1,4.399869179030134,0.49122844373739255,4,0.27911536897426253,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05,4.3998625426801725,0.4914177549617634,4,0.2792233565224157,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
lift,2.375,0.05154092609882355,0.05796084553003311,0.051542334258556366,0.05796245113015175,-1.605600118637085e-06,128,0,-1,4.399991181553736,0.4913416138981844,4,0.2791719310473031,-0.0001100003719329834,9.99748706817516e-06,0.00010000288486480824,4.399889551766359,0.4915313383735209,4,0.27928618013615425,-0.00010999664664268494,1.0001212358473621e-05,9.999543428421132e-05
lift,2.3775,0.05168589577078819,0.05800619348883629,0.05168730765581131,0.058007799088954926,-1.605600118637085e-06,128,0,-1,4.399920683319657,0.4914498974316734,4,0.2792379299556394,-0.00010999664664268494,9.99748706817516e-06,9.999915957450978e-05,4.399960050001482,0.49164007362502565,4,0.2793434872351057,-0.0001100003719329834,1.0001212358473621e-05,9.999915957450978e-05
lift,2.38,0.05183098465204239,0.058056823909282684,0.051832400262355804,0.05805842950940132,-1.605600118637085e-06,128,0,-1,4.400001693333895,0.4915533519519041,4,0.27929156976042696,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.4000280515973955,0.49174348809009527,4,0.2793979278788755,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901
lift,2.3825,0.05197621136903763,0.05811247602105141,0.051977626979351044,0.058114081621170044,-1.605600118637085e-06,128,0,-1,4.399991103014769,0.4916520503274787,4,0.2793483207219501,-0.0001100003719329834,9.99934971332439e-06,0.00010000102221965901,4.399889630302678,0.491842182313436,4,0.2794627954563039,-0.00010999664664268494,9.99934971332439e-06,9.999729692936055e-05
