time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.802250000000000085e+01,2.041313430633545067e+04,-3.621365693664552964e+03,2.816797018051147461e+00
1.802299999999999969e+01,2.041313473510742188e+04,-3.621365264892581763e+03,2.819444179534912109e+00
1.802350000000000207e+01,2.041313240203857276e+04,-3.621367597961430874e+03,2.822088718414306641e+00
1.802400000000000091e+01,2.041313418121337963e+04,-3.621365818786624004e+03,2.824730873107910156e+00
1.802449999999999974e+01,2.041313347473144677e+04,-3.621366525268556870e+03,2.827370643615722656e+00
1.802500000000000213e+01,2.041313211364746167e+04,-3.621367886352541973e+03,2.830007791519165039e+00
1.802550000000000097e+01,2.041313126068115525e+04,-3.621368739318848384e+03,2.832642555236816406e+00
1.802599999999999980e+01,2.041313152618408276e+04,-3.621368473815920879e+03,2.835274934768676758e+00
1.802649999999999864e+01,2.041313174743652417e+04,-3.621368252563479473e+03,2.837904930114746094e+00
1.802700000000000102e+01,2.041312975921631005e+04,-3.621370240783693589e+03,2.840532302856445312e+00
1.802749999999999986e+01,2.041312861328125291e+04,-3.621371386718750728e+03,2.843157291412353516e+00
1.802799999999999869e+01,2.041312858581542969e+04,-3.621371414184573950e+03,2.845779895782470703e+00
1.802850000000000108e+01,2.041312817993164208e+04,-3.621371820068361558e+03,2.848399877548217773e+00
1.802899999999999991e+01,2.041312650909423974e+04,-3.621373490905763902e+03,2.851017475128173828e+00
1.802949999999999875e+01,2.041312806396484666e+04,-3.621371936035156978e+03,2.853632688522338867e+00
1.803000000000000114e+01,2.041312713317871385e+04,-3.621372866821289790e+03,2.856245279312133789e+00
1.803049999999999997e+01,2.041312643432617188e+04,-3.621373565673831763e+03,2.858855485916137695e+00
1.803099999999999881e+01,2.041312474670410302e+04,-3.621375253295900620e+03,2.861463308334350586e+00
1.803150000000000119e+01,2.041312539825439308e+04,-3.621374601745610562e+03,2.864068746566772461e+00
1.803200000000000003e+01,2.041312356414795067e+04,-3.621376435852052964e+03,2.866671562194824219e+00
1.803249999999999886e+01,2.041312284851074219e+04,-3.621377151489261450e+03,2.869271993637084961e+00
1.803300000000000125e+01,2.041312358551025682e+04,-3.621376414489746821e+03,2.871870040893554688e+00
1.803350000000000009e+01,2.041312272338867479e+04,-3.621377276611328853e+03,2.874465465545654297e+00
1.803399999999999892e+01,2.041312059631347802e+04,-3.621379403686525620e+03,2.877058506011962891e+00
1.803450000000000131e+01,2.041312108459472802e+04,-3.621378915405275620e+03,2.879649162292480469e+00
1.803500000000000014e+01,2.041312030792236328e+04,-3.621379692077640357e+03,2.882237434387207031e+00
1.803549999999999898e+01,2.041312003936767724e+04,-3.621379960632326402e+03,2.884823083877563477e+00
1.803600000000000136e+01,2.041311911621093896e+04,-3.621380883789064683e+03,2.887406349182128906e+00
1.803650000000000020e+01,2.041311870117187573e+04,-3.621381298828127910e+03,2.889987230300903320e+00
1.803699999999999903e+01,2.041311641082763526e+04,-3.621383589172368374e+03,2.892565488815307617e+00
1.803750000000000142e+01,2.041311584930420213e+04,-3.621384150695801509e+03,2.895141363143920898e+00
1.803800000000000026e+01,2.041311762695312791e+04,-3.621382373046875728e+03,2.897714853286743164e+00
1.803849999999999909e+01,2.041311691894531396e+04,-3.621383081054689683e+03,2.900285959243774414e+00
1.803900000000000148e+01,2.041311461181640698e+04,-3.621385388183596660e+03,2.902854442596435547e+00
1.803950000000000031e+01,2.041311525421142869e+04,-3.621384745788574946e+03,2.905420541763305664e+00
1.803999999999999915e+01,2.041311402130126953e+04,-3.621385978698734107e+03,2.907984256744384766e+00
1.804050000000000153e+01,2.041311451721191406e+04,-3.621385482788089575e+03,2.910545349121093750e+00
1.804100000000000037e+01,2.041311191711425636e+04,-3.621388082885747281e+03,2.913104057312011719e+00
1.804149999999999920e+01,2.041311254272460792e+04,-3.621387457275395718e+03,2.915660381317138672e+00
1.804200000000000159e+01,2.041311251373291088e+04,-3.621387486267092754e+03,2.918214321136474609e+00
1.804250000000000043e+01,2.041311060943603661e+04,-3.621389390563967027e+03,2.920765638351440430e+00
1.804299999999999926e+01,2.041311071014404297e+04,-3.621389289855960669e+03,2.923314571380615234e+00
1.804350000000000165e+01,2.041310954589843823e+04,-3.621390454101565410e+03,2.925861120223999023e+00
1.804400000000000048e+01,2.041310950012207104e+04,-3.621390499877932598e+03,2.928405046463012695e+00
1.804449999999999932e+01,2.041310907592773583e+04,-3.621390924072267808e+03,2.930946588516235352e+00
1.804500000000000171e+01,2.041310738677978588e+04,-3.621392613220217754e+03,2.933485746383666992e+00
1.804550000000000054e+01,2.041310742645263963e+04,-3.621392573547364009e+03,2.936022520065307617e+00
1.804599999999999937e+01,2.041310647735595558e+04,-3.621393522644048062e+03,2.938556671142578125e+00
1.804650000000000176e+01,2.041310576019286964e+04,-3.621394239807133999e+03,2.941088438034057617e+00
1.804700000000000060e+01,2.041310677185058739e+04,-3.621393228149416245e+03,2.943617820739746094e+00
1.804749999999999943e+01,2.041310529785156541e+04,-3.621394702148438228e+03,2.946144580841064453e+00
1.804800000000000182e+01,2.041310433197021484e+04,-3.621395668029788794e+03,2.948668956756591797e+00
1.804850000000000065e+01,2.041310332183838182e+04,-3.621396678161621821e+03,2.951190948486328125e+00
1.804899999999999949e+01,2.041310281982422021e+04,-3.621397180175783433e+03,2.953710556030273438e+00
1.804950000000000188e+01,2.041310316009521557e+04,-3.621396839904788067e+03,2.956227540969848633e+00
1.805000000000000071e+01,2.041310251159668042e+04,-3.621397488403323223e+03,2.958742141723632812e+00
1.805049999999999955e+01,2.041310298156738281e+04,-3.621397018432620825e+03,2.961254358291625977e+00
1.805100000000000193e+01,2.041310068969726854e+04,-3.621399310302735103e+03,2.963763952255249023e+00
1.805150000000000077e+01,2.041310040283203125e+04,-3.621399597167972388e+03,2.966271162033081055e+00
1.805199999999999960e+01,2.041310095825195458e+04,-3.621399041748049058e+03,2.968775987625122070e+00
1.805250000000000199e+01,2.041310052490234375e+04,-3.621399475097659888e+03,2.971278429031372070e+00
1.805300000000000082e+01,2.041309882659912182e+04,-3.621401173400881817e+03,2.973778247833251953e+00
1.805349999999999966e+01,2.041309885711669995e+04,-3.621401142883303692e+03,2.976275682449340820e+00
1.805400000000000205e+01,2.041309878540039062e+04,-3.621401214599613013e+03,2.978770732879638672e+00
1.805450000000000088e+01,2.041309717254638963e+04,-3.621402827453614009e+03,2.981263160705566406e+00
1.805499999999999972e+01,2.041309606781006005e+04,-3.621403932189943589e+03,2.983753204345703125e+00
1.805550000000000210e+01,2.041309519500732495e+04,-3.621404804992678692e+03,2.986240863800048828e+00
1.805600000000000094e+01,2.041309483032226854e+04,-3.621405169677735103e+03,2.988726139068603516e+00
1.805649999999999977e+01,2.041309469757079933e+04,-3.621405302429204312e+03,2.991208791732788086e+00
1.805699999999999861e+01,2.041309329986572266e+04,-3.621406700134280982e+03,2.993689060211181641e+00
1.805750000000000099e+01,2.041309390716553025e+04,-3.621406092834473384e+03,2.996166944503784180e+00
1.805799999999999983e+01,2.041309324951171948e+04,-3.621406750488284160e+03,2.998642206192016602e+00
1.805849999999999866e+01,2.041309343414306932e+04,-3.621406565856934321e+03,3.001115083694458008e+00
1.805900000000000105e+01,2.041309140930175636e+04,-3.621408590698247281e+03,3.003585577011108398e+00
1.805949999999999989e+01,2.041309233398437573e+04,-3.621407666015627910e+03,3.006053686141967773e+00
1.805999999999999872e+01,2.041309138336181786e+04,-3.621408616638185777e+03,3.008519172668457031e+00
1.806050000000000111e+01,2.041309094085693505e+04,-3.621409059143068589e+03,3.010982275009155273e+00
1.806099999999999994e+01,2.041309134063720558e+04,-3.621408659362798062e+03,3.013442993164062500e+00
1.806149999999999878e+01,2.041309014129638672e+04,-3.621409858703616919e+03,3.015901088714599609e+00
1.806200000000000117e+01,2.041308767700195312e+04,-3.621412322998050513e+03,3.018356800079345703e+00
1.806250000000000000e+01,2.041308904876709130e+04,-3.621410951232912339e+03,3.020810127258300781e+00
1.806299999999999883e+01,2.041308793487548974e+04,-3.621412065124513902e+03,3.023261070251464844e+00
1.806350000000000122e+01,2.041308793945312573e+04,-3.621412060546877910e+03,3.025709390640258789e+00
1.806400000000000006e+01,2.041308667907714698e+04,-3.621413320922856656e+03,3.028155326843261719e+00
1.806449999999999889e+01,2.041308714752197557e+04,-3.621412852478028071e+03,3.030598878860473633e+00
1.806500000000000128e+01,2.041308513031005714e+04,-3.621414869689946499e+03,3.033039808273315430e+00
1.806550000000000011e+01,2.041308484191894604e+04,-3.621415158081057598e+03,3.035478353500366211e+00
1.806599999999999895e+01,2.041308628234863136e+04,-3.621413717651372281e+03,3.037914514541625977e+00
1.806650000000000134e+01,2.041308523712158058e+04,-3.621414762878423062e+03,3.040348291397094727e+00
1.806700000000000017e+01,2.041308592071533349e+04,-3.621414079284670152e+03,3.042779445648193359e+00
1.806749999999999901e+01,2.041308411865234666e+04,-3.621415881347656978e+03,3.045208215713500977e+00
1.806800000000000139e+01,2.041308376922607567e+04,-3.621416230773927964e+03,3.047634601593017578e+00
1.806850000000000023e+01,2.041308331756592088e+04,-3.621416682434082759e+03,3.050058364868164062e+00
1.806899999999999906e+01,2.041308221130371385e+04,-3.621417788696289790e+03,3.052479743957519531e+00
1.806950000000000145e+01,2.041308249969482495e+04,-3.621417500305178692e+03,3.054898738861083984e+00
1.807000000000000028e+01,2.041308213348388745e+04,-3.621417866516116192e+03,3.057315349578857422e+00
1.807049999999999912e+01,2.041308050231933885e+04,-3.621419497680664790e+03,3.059729337692260742e+00
1.807100000000000151e+01,2.041308087615967088e+04,-3.621419123840332759e+03,3.062140941619873047e+00
1.807150000000000034e+01,2.041307876434326317e+04,-3.621421235656740464e+03,3.064550161361694336e+00
1.807199999999999918e+01,2.041307960205078416e+04,-3.621420397949219478e+03,3.066956758499145508e+00
1.807250000000000156e+01,2.041307945098877099e+04,-3.621420549011232652e+03,3.069360971450805664e+00
1.807300000000000040e+01,2.041307803497314671e+04,-3.621421965026856924e+03,3.071762800216674805e+00
1.807349999999999923e+01,2.041307712707519750e+04,-3.621422872924806143e+03,3.074162244796752930e+00
1.807400000000000162e+01,2.041307645111084275e+04,-3.621423548889160884e+03,3.076559066772460938e+00
1.807450000000000045e+01,2.041307600708007885e+04,-3.621423992919924785e+03,3.078953504562377930e+00
1.807499999999999929e+01,2.041307668151855614e+04,-3.621423318481447495e+03,3.081345558166503906e+00
1.807550000000000168e+01,2.041307609100341870e+04,-3.621423908996584942e+03,3.083734989166259766e+00
1.807600000000000051e+01,2.041307661895752244e+04,-3.621423381042481196e+03,3.086122035980224609e+00
1.807649999999999935e+01,2.041307466125488281e+04,-3.621425338745120825e+03,3.088506698608398438e+00
1.807700000000000173e+01,2.041307443237304688e+04,-3.621425567626956763e+03,3.090888977050781250e+00
1.807750000000000057e+01,2.041307443542480542e+04,-3.621425564575198223e+03,3.093268632888793945e+00
1.807799999999999940e+01,2.041307344970703343e+04,-3.621426550292970205e+03,3.095645904541015625e+00
1.807850000000000179e+01,2.041307419281006150e+04,-3.621425807189942134e+03,3.098020792007446289e+00
1.807900000000000063e+01,2.041307217407226562e+04,-3.621427825927738013e+03,3.100393056869506836e+00
1.807949999999999946e+01,2.041307216033935765e+04,-3.621427839660645986e+03,3.102762937545776367e+00
1.808000000000000185e+01,2.041307237854004052e+04,-3.621427621459963120e+03,3.105130434036254883e+00
1.808050000000000068e+01,2.041307282867431786e+04,-3.621427171325685777e+03,3.107495546340942383e+00
1.808099999999999952e+01,2.041307079315185547e+04,-3.621429206848148169e+03,3.109858036041259766e+00
1.808150000000000190e+01,2.041307109680175927e+04,-3.621428903198244370e+03,3.112218141555786133e+00
1.808200000000000074e+01,2.041307190856933812e+04,-3.621428091430665518e+03,3.114575862884521484e+00
1.808249999999999957e+01,2.041306934814453416e+04,-3.621430651855469478e+03,3.116930961608886719e+00
1.808300000000000196e+01,2.041306851654053025e+04,-3.621431483459473384e+03,3.119283676147460938e+00
1.808350000000000080e+01,2.041306791687011719e+04,-3.621432083129886450e+03,3.121634006500244141e+00
1.808399999999999963e+01,2.041306782531738281e+04,-3.621432174682620825e+03,3.123981714248657227e+00
1.808450000000000202e+01,2.041306796569824292e+04,-3.621432034301760723e+03,3.126327037811279297e+00
1.808500000000000085e+01,2.041306711730957250e+04,-3.621432882690431143e+03,3.128669977188110352e+00
1.808549999999999969e+01,2.041306561431884984e+04,-3.621434385681153799e+03,3.131010532379150391e+00
1.808600000000000207e+01,2.041306584014892724e+04,-3.621434159851076402e+03,3.133348464965820312e+00
1.808650000000000091e+01,2.041306507720947411e+04,-3.621434922790529527e+03,3.135684013366699219e+00
1.808699999999999974e+01,2.041306543273925854e+04,-3.621434567260745098e+03,3.138017177581787109e+00
1.808750000000000213e+01,2.041306513366699437e+04,-3.621434866333009268e+03,3.140347719192504883e+00
1.808800000000000097e+01,2.041306112823486546e+04,-3.621438871765138174e+03,3.142675876617431641e+00
1.808849999999999980e+01,2.041306306610107640e+04,-3.621436933898927236e+03,3.145001649856567383e+00
1.808899999999999864e+01,2.041306312866211010e+04,-3.621436871337893535e+03,3.147325038909912109e+00
1.808950000000000102e+01,2.041306131591797021e+04,-3.621438684082033433e+03,3.149645805358886719e+00
1.808999999999999986e+01,2.041306062164306786e+04,-3.621439378356935777e+03,3.151964187622070312e+00
1.809049999999999869e+01,2.041306015930176000e+04,-3.621439840698243643e+03,3.154280185699462891e+00
1.809100000000000108e+01,2.041306081542968968e+04,-3.621439184570313955e+03,3.156593561172485352e+00
1.809149999999999991e+01,2.041305959625244213e+04,-3.621440403747561504e+03,3.158904552459716797e+00
1.809199999999999875e+01,2.041305860900878906e+04,-3.621441390991214575e+03,3.161213159561157227e+00
1.809250000000000114e+01,2.041305724334716797e+04,-3.621442756652835669e+03,3.163519382476806641e+00
1.809299999999999997e+01,2.041305760650635057e+04,-3.621442393493653071e+03,3.165822982788085938e+00
1.809349999999999881e+01,2.041305698089599900e+04,-3.621443019104004634e+03,3.168124198913574219e+00
1.809400000000000119e+01,2.041305747375488500e+04,-3.621442526245118643e+03,3.170423030853271484e+00
1.809450000000000003e+01,2.041305581512451317e+04,-3.621444184875490464e+03,3.172719240188598633e+00
1.809499999999999886e+01,2.041305527496337891e+04,-3.621444725036624732e+03,3.175013065338134766e+00
1.809550000000000125e+01,2.041305524291992333e+04,-3.621444757080080308e+03,3.177304506301879883e+00
1.809600000000000009e+01,2.041305544281005859e+04,-3.621444557189945044e+03,3.179593563079833984e+00
1.809649999999999892e+01,2.041305407257080151e+04,-3.621445927429202129e+03,3.181879997253417969e+00
1.809700000000000131e+01,2.041305262908935765e+04,-3.621447370910645986e+03,3.184164047241210938e+00
1.809750000000000014e+01,2.041305199890137010e+04,-3.621448001098633540e+03,3.186445713043212891e+00
1.809799999999999898e+01,2.041305221099853588e+04,-3.621447789001467754e+03,3.188724756240844727e+00
1.809850000000000136e+01,2.041305112915039354e+04,-3.621448870849610103e+03,3.191001415252685547e+00
1.809900000000000020e+01,2.041305208129882885e+04,-3.621447918701174785e+03,3.193275690078735352e+00
1.809949999999999903e+01,2.041304935607910375e+04,-3.621450643920899893e+03,3.195547580718994141e+00
1.810000000000000142e+01,2.041304985656738427e+04,-3.621450143432619370e+03,3.197816848754882812e+00
1.810050000000000026e+01,2.041305117034912109e+04,-3.621448829650882544e+03,3.200083732604980469e+00
1.810099999999999909e+01,2.041305033264160375e+04,-3.621449667358399893e+03,3.202348232269287109e+00
1.810150000000000148e+01,2.041304820098877099e+04,-3.621451799011232652e+03,3.204610109329223633e+00
1.810200000000000031e+01,2.041304630126953271e+04,-3.621453698730470933e+03,3.206869602203369141e+00
1.810249999999999915e+01,2.041304701690674119e+04,-3.621452983093262446e+03,3.209126710891723633e+00
