phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.381,1.5909620435201205e-23,-2.9047392370750285e-26,9.693522803355793e-27,-3.874091517410608e-26,8,5.7264614661960636,1.4150306196209147e-07,6.177596007473363e-08,4,5.7264614661960636,1.4150306196209144e-07,6.177596007473363e-08,4
normal_gate,0.3815,1.590963899872952e-23,3.712705663349193e-26,3.2311742677852644e-27,3.3895882365706666e-26,8,5.7264614661960636,1.4114202795784606e-07,6.161834354034471e-08,4,5.7264614661960636,1.4114202795784609e-07,6.161834354034473e-08,4
normal_gate,0.382,1.5909624475033337e-23,-2.9047392370750285e-26,9.693522803355793e-27,-3.874091517410608e-26,8,5.7264614661960636,1.4078191509004938e-07,6.146112914628896e-08,4,5.7264614661960636,1.4078191509004935e-07,6.146112914628894e-08,4
normal_gate,0.3825,1.5909643038561654e-23,3.712705663349193e-26,3.2311742677852644e-27,3.3895882365706666e-26,8,5.7264614661960636,1.4042272283300027e-07,6.130431666306111e-08,4,5.7264614661960636,1.4042272283300027e-07,6.130431666306111e-08,4
normal_gate,0.383,1.590966160208997e-23,3.712705663349193e-26,3.2311742677852644e-27,3.3895882365706666e-26,8,5.726461466196063,1.4006444506793842e-07,6.114790341939537e-08,4,5.7264614661960636,1.4006444506793842e-07,6.114790341939537e-08,4
normal_gate,0.3835,1.5909663622006037e-23,4.039832131370822e-27,3.2311742677852644e-27,8.08657863585558e-28,8,5.726461466196065,1.3970708241214278e-07,6.099188968477703e-08,4,5.726461466196065,1.397070824121428e-07,6.099188968477704e-08,4
normal_gate,0.384,1.5909665641922103e-23,4.039832131370822e-27,3.2311742677852644e-27,8.08657863585558e-28,8,5.726461466196065,1.3935063124698255e-07,6.083627387942132e-08,4,5.726461466196064,1.3935063124698253e-07,6.083627387942132e-08,4
normal_gate,0.3845,1.590968420545042e-23,3.712705663349193e-26,-3.2311742677852644e-27,4.0358230901277194e-26,8,5.726461466196064,1.3899508949905804e-07,6.068105509814457e-08,4,5.726461466196065,1.3899508949905804e-07,6.068105509814456e-08,4
normal_gate,0.385,1.5909702768978736e-23,3.712705663349193e-26,-3.2311742677852644e-27,4.0358230901277194e-26,8,5.726461466196064,1.3864045483826262e-07,6.052623232369264e-08,4,5.7264614661960636,1.3864045483826262e-07,6.052623232369264e-08,4
normal_gate,0.3855,1.5909737876119303e-23,7.021428113561303e-26,-3.2311742677852644e-27,7.34454554033983e-26,8,5.7264614661960636,1.3828672585226577e-07,6.037180493948472e-08,4,5.7264614661960636,1.382867258522658e-07,6.037180493948474e-08,4
normal_gate,0.386,1.590977298325987e-23,7.021428113561303e-26,-3.2311742677852644e-27,7.34454554033983e-26,8,5.726461466196066,1.3793389809308876e-07,6.02177710036677e-08,4,5.726461466196065,1.3793389809308876e-07,6.021777100366771e-08,4
normal_gate,0.3865,1.5909808090400438e-23,7.021428113561303e-26,-3.2311742677852644e-27,7.34454554033983e-26,8,5.726461466196064,1.3758197066111477e-07,6.006413012349614e-08,4,5.7264614661960636,1.3758197066111477e-07,6.006413012349616e-08,4
normal_gate,0.387,1.5909826653928754e-23,3.7127056633491924e-26,9.693522803355793e-27,2.743353383013613e-26,8,5.7264614661960636,1.3723094176505362e-07,5.991088151694685e-08,4,5.7264614661960636,1.3723094176505362e-07,5.991088151694685e-08,4
normal_gate,0.3875,1.590984521745707e-23,3.7127056633491924e-26,9.693522803355793e-27,2.743353383013613e-26,8,5.726461466196064,1.368808087148945e-07,5.975802400964236e-08,4,5.7264614661960636,1.368808087148945e-07,5.975802400964238e-08,4
normal_gate,0.388,1.5909847237373137e-23,4.0398321313708166e-27,3.2311742677852644e-27,8.086578635855523e-28,8,5.726461466196065,1.365315681472983e-07,5.960555613325054e-08,4,5.726461466196064,1.3653156814729833e-07,5.960555613325057e-08,4
normal_gate,0.3885,1.5909882344513704e-23,7.021428113561303e-26,3.2311742677852644e-27,6.698310686782777e-26,8,5.726461466196065,1.3618321931377343e-07,5.945347756100255e-08,4,5.726461466196064,1.3618321931377343e-07,5.9453477561002566e-08,4
normal_gate,0.389,1.590986782081752e-23,-2.904739237075029e-26,9.693522803355793e-27,-3.8740915174106084e-26,8,5.7264614661960636,1.3583575855000657e-07,5.930178669316999e-08,4,5.7264614661960636,1.3583575855000655e-07,5.9301786693169983e-08,4
normal_gate,0.3895,1.5909820209896832e-23,-9.522184137499251e-26,3.2311742677852644e-27,-9.845301564277778e-26,8,5.726461466196062,1.3548918499296442e-07,5.915048315297856e-08,4,5.7264614661960636,1.3548918499296442e-07,5.9150483152978546e-08,4
normal_gate,0.39,1.5909772598976144e-23,-9.522184137499251e-26,3.2311742677852644e-27,-9.845301564277778e-26,8,5.7264614661960636,1.3514349579460182e-07,5.89995656970578e-08,4,5.7264614661960636,1.3514349579460182e-07,5.89995656970578e-08,4
normal_gate,0.3905,1.5909708444443206e-23,-1.2830906587711363e-25,3.2311742677852644e-27,-1.315402401448989e-25,8,5.7264614661960636,1.3479868812288274e-07,5.884903308902642e-08,4,5.726461466196064,1.3479868812288274e-07,5.8849033089026406e-08,4
normal_gate,0.391,1.5909611202685766e-23,-1.9448351488135585e-25,3.2311742677852644e-27,-1.9771468914914112e-25,8,5.726461466196065,1.344547611286391e-07,5.8698884958163264e-08,4,5.726461466196065,1.344547611286391e-07,5.8698884958163264e-08,4
normal_gate,0.3915,1.5909547048152828e-23,-1.2830906587711363e-25,-3.2311742677852644e-27,-1.2507789160932836e-25,8,5.7264614661960636,1.3411171179494163e-07,5.854911998736826e-08,4,5.7264614661960636,1.3411171179494165e-07,5.8549119987368266e-08,4
normal_gate,0.392,1.590951598084439e-23,-6.213461687287141e-26,-3.2311742677852644e-27,-5.890344260508615e-26,8,5.7264614661960636,1.337695365499171e-07,5.839973661726945e-08,4,5.7264614661960636,1.337695365499171e-07,5.839973661726945e-08,4
normal_gate,0.3925,1.5909518000760457e-23,4.039832131370805e-27,3.2311742677852644e-27,8.086578635855408e-28,8,5.7264614661960636,1.3342823421789578e-07,5.825073433460499e-08,4,5.726461466196063,1.3342823421789578e-07,5.825073433460499e-08,4
normal_gate,0.393,1.5909586195125527e-23,1.3638873013985524e-25,3.2311742677852644e-27,1.3315755587206997e-25,8,5.7264614661960636,1.3308780276090942e-07,5.810211224965953e-08,4,5.7264614661960636,1.3308780276090942e-07,5.810211224965953e-08,4
normal_gate,0.3935,1.590967093310285e-23,1.6947595464197635e-25,-3.2311742677852644e-27,1.7270712890976161e-25,8,5.7264614661960636,1.3274824119193964e-07,5.7953869931530676e-08,4,5.726461466196064,1.3274824119193964e-07,5.795386993153066e-08,4
normal_gate,0.394,1.5909689496631165e-23,3.712705663349192e-26,3.2311742677852644e-27,3.3895882365706654e-26,8,5.7264614661960636,1.3240954433435696e-07,5.7806005120258455e-08,4,5.7264614661960636,1.3240954433435693e-07,5.780600512025845e-08,4
normal_gate,0.3945,1.5909724603771733e-23,7.021428113561303e-26,-9.693522803355793e-27,7.990780393896883e-26,8,5.726461466196064,1.3207171218365647e-07,5.765851781387616e-08,4,5.726461466196064,1.320717121836565e-07,5.765851781387617e-08,4
normal_gate,0.395,1.59097597109123e-23,7.021428113561303e-26,-9.693522803355793e-27,7.990780393896883e-26,8,5.726461466196064,1.3173474186869676e-07,5.751140675893024e-08,4,5.7264614661960636,1.3173474186869676e-07,5.751140675893025e-08,4
normal_gate,0.3955,1.5909745187216115e-23,-2.904739237075029e-26,-3.2311742677852644e-27,-2.5816218102965027e-26,8,5.7264614661960636,1.3139863080933543e-07,5.73646708290085e-08,4,5.7264614661960636,1.313986308093354e-07,5.7364670829008495e-08,4
normal_gate,0.396,1.5909697576295427e-23,-9.522184137499251e-26,3.2311742677852644e-27,-9.845301564277778e-26,8,5.7264614661960636,1.3106337867554296e-07,5.7218309880030015e-08,4,5.7264614661960636,1.3106337867554296e-07,5.7218309880030015e-08,4
normal_gate,0.3965,1.5909600334537988e-23,-1.9448351488135583e-25,3.2311742677852644e-27,-1.977146891491411e-25,8,5.726461466196064,1.3072898120491126e-07,5.7072322051156244e-08,4,5.726461466196064,1.3072898120491126e-07,5.7072322051156244e-08,4
normal_gate,0.397,1.5909470005556045e-23,-2.6065796388559803e-25,-3.2311742677852644e-27,-2.5742678961781277e-25,8,5.726461466196064,1.3039543685867075e-07,5.69267066706069e-08,4,5.7264614661960636,1.3039543685867075e-07,5.692670667060691e-08,4
normal_gate,0.3975,1.5909372763798606e-23,-1.944835148813558e-25,-9.693522803355793e-27,-1.8478999207800001e-25,8,5.726461466196064,1.3006274435413398e-07,5.6781463178399415e-08,4,5.7264614661960636,1.3006274435413404e-07,5.678146317839945e-08,4
normal_gate,0.398,1.5909308609265667e-23,-1.2830906587711358e-25,-1.6155871338926322e-26,-1.1215319453818726e-25,8,5.7264614661960636,1.2973089891219118e-07,5.6636589488118906e-08,4,5.726461466196064,1.2973089891219118e-07,5.66365894881189e-08,4
normal_gate,0.3985,1.5909327172793984e-23,3.712705663349196e-26,-2.261821987449685e-26,5.974527650798881e-26,8,5.7264614661960636,1.293999015942916e-07,5.6492086063162024e-08,4,5.7264614661960636,1.2939990159429162e-07,5.649208606316203e-08,4
normal_gate,0.399,1.59093788235468e-23,1.0330150563773417e-25,-2.261821987449685e-26,1.2591972551223102e-25,8,5.7264614661960636,1.2906974848653947e-07,5.6347951194840173e-08,4,5.7264614661960636,1.2906974848653947e-07,5.6347951194840173e-08,4
normal_gate,0.3995,1.5909463561524123e-23,1.6947595464197637e-25,-2.908056841006738e-26,1.9855652305204375e-25,8,5.7264614661960636,1.2874043765362014e-07,5.6204184038253474e-08,4,5.7264614661960636,1.2874043765362017e-07,5.620418403825348e-08,4
normal_gate,0.4,1.590964756117495e-23,3.67999301654703e-25,-2.261821987449685e-26,3.9061752152919986e-25,8,5.726461466196064,1.2841196632219218e-07,5.606078338264486e-08,4,5.726461466196064,1.284119663221922e-07,5.606078338264487e-08,4
normal_gate,0.4005,1.590973229915227e-23,1.6947595464197637e-25,-9.693522803355793e-27,1.7916947744533217e-25,8,5.726461466196065,1.2808433392277835e-07,5.5917748979397804e-08,4,5.726461466196064,1.2808433392277833e-07,5.5917748979397804e-08,4
normal_gate,0.401,1.5909817037129592e-23,1.6947595464197637e-25,3.2311742677852644e-27,1.662447803741911e-25,8,5.726461466196065,1.27757537496456e-07,5.57750795367361e-08,4,5.726461466196064,1.2775753749645598e-07,5.57750795367361e-08,4
normal_gate,0.4015,1.590986868788241e-23,1.0330150563773416e-25,3.2311742677852644e-27,1.0007033136994889e-25,8,5.726461466196065,1.274315747285462e-07,5.56327740441409e-08,4,5.726461466196065,1.274315747285462e-07,5.56327740441409e-08,4
normal_gate,0.402,1.5909887251410727e-23,3.712705663349194e-26,1.6155871338926322e-26,2.097118529456562e-26,8,5.7264614661960636,1.2710644376617647e-07,5.549083169270408e-08,4,5.726461466196064,1.2710644376617645e-07,5.549083169270406e-08,4
normal_gate,0.4025,1.5909872727714542e-23,-2.9047392370750274e-26,1.6155871338926322e-26,-4.5203263709676596e-26,8,5.726461466196064,1.2678214224789326e-07,5.534925145148635e-08,4,5.726461466196064,1.2678214224789326e-07,5.534925145148635e-08,4
normal_gate,0.403,1.590990783485511e-23,7.021428113561305e-26,2.261821987449685e-26,4.7596061261116204e-26,8,5.726461466196065,1.2645866792459744e-07,5.520803233859903e-08,4,5.726461466196064,1.2645866792459747e-07,5.520803233859905e-08,4
normal_gate,0.4035,1.591000911644468e-23,2.0256317914409749e-25,2.261821987449685e-26,1.7994495926960064e-25,8,5.726461466196064,1.2613601970049916e-07,5.506717387565342e-08,4,5.7264614661960636,1.2613601970049916e-07,5.506717387565343e-08,4
normal_gate,0.404,1.5910110398034253e-23,2.0256317914409749e-25,2.908056841006738e-26,1.734826107340301e-25,8,5.726461466196064,1.2581419379550124e-07,5.4926674412373307e-08,4,5.7264614661960636,1.2581419379550127e-07,5.4926674412373326e-08,4
normal_gate,0.4045,1.591024476684833e-23,2.687376281483397e-25,2.261821987449685e-26,2.4611940827384284e-25,8,5.726461466196064,1.2549318887294402e-07,5.478653336521349e-08,4,5.7264614661960636,1.2549318887294402e-07,5.47865333652135e-08,4
normal_gate,0.405,1.5910395679274655e-23,3.018248526504608e-25,2.261821987449685e-26,2.7920663277596393e-25,8,5.726461466196065,1.2517300377946062e-07,5.4646750230648844e-08,4,5.726461466196064,1.251730037794606e-07,5.464675023064884e-08,4
normal_gate,0.4055,1.5910579678925482e-23,3.67999301654703e-25,1.6155871338926322e-26,3.518434303157767e-25,8,5.726461466196063,1.2485363553171878e-07,5.450732370624671e-08,4,5.726461466196064,1.2485363553171878e-07,5.4507323706246695e-08,4
normal_gate,0.406,1.5910598242453798e-23,3.712705663349193e-26,2.261821987449685e-26,1.450883675899508e-26,8,5.726461466196063,1.2453508131939884e-07,5.4368252565106404e-08,4,5.726461466196064,1.245350813193988e-07,5.4368252565106384e-08,4
normal_gate,0.40650000000000003,1.5910649893206616e-23,1.0330150563773415e-25,3.2311742677852644e-26,7.09897629598815e-26,8,5.726461466196064,1.2421734045644511e-07,5.422953650771677e-08,4,5.7264614661960636,1.2421734045644511e-07,5.4229536507716784e-08,4
normal_gate,0.40700000000000003,1.5910751174796188e-23,2.0256317914409746e-25,2.5849394142282115e-26,1.7671378500181535e-25,8,5.726461466196064,1.2390041028681933e-07,5.409117437453179e-08,4,5.7264614661960636,1.2390041028681933e-07,5.4091174374531804e-08,4
normal_gate,0.40750000000000003,1.591086899999801e-23,2.3565040364621855e-25,1.9387045606711586e-26,2.1626335803950697e-25,8,5.726461466196064,1.2358428790145702e-07,5.395316489554184e-08,4,5.7264614661960636,1.2358428790145702e-07,5.395316489554185e-08,4
normal_gate,0.40800000000000003,1.5910920650750827e-23,1.0330150563773412e-25,1.9387045606711586e-26,8.391446003102254e-26,8,5.7264614661960636,1.2326897402510222e-07,5.381550838714826e-08,4,5.726461466196064,1.232689740251022e-07,5.381550838714823e-08,4
normal_gate,0.40850000000000003,1.5910922670666894e-23,4.0398321313707994e-27,1.9387045606711586e-26,-1.5347213475340787e-26,8,5.726461466196065,1.229544633665846e-07,5.367820253938596e-08,4,5.726461466196065,1.2295446336658457e-07,5.3678202539385946e-08,4
normal_gate,0.40900000000000003,1.591094123419521e-23,3.7127056633491907e-26,1.9387045606711586e-26,1.774001102678032e-26,8,5.726461466196064,1.2264075512658818e-07,5.3541247003297816e-08,4,5.7264614661960636,1.226407551265882e-07,5.3541247003297836e-08,4
normal_gate,0.40950000000000003,1.5910943254111276e-23,4.0398321313707994e-27,1.9387045606711586e-26,-1.5347213475340787e-26,8,5.7264614661960636,1.223278479675701e-07,5.3404641194953006e-08,4,5.7264614661960636,1.223278479675701e-07,5.3404641194953006e-08,4
normal_gate,0.41000000000000003,1.5910978361251844e-23,7.021428113561301e-26,1.2924697071141057e-26,5.728958406447195e-26,8,5.7264614661960636,1.220157372912145e-07,5.3268383106865783e-08,4,5.726461466196064,1.2201573729121453e-07,5.326838310686579e-08,4
normal_gate,0.41050000000000003,1.5911063099229165e-23,1.6947595464197633e-25,6.462348535570529e-27,1.630136061064058e-25,8,5.726461466196063,1.2170442497750097e-07,5.313247355977844e-08,4,5.7264614661960636,1.21704424977501e-07,5.3132473559778456e-08,4
normal_gate,0.41100000000000003,1.591119746804324e-23,2.6873762814833964e-25,0.0,2.6873762814833964e-25,8,5.7264614661960636,1.2139390639994666e-07,5.299691053390839e-08,4,5.7264614661960636,1.2139390639994666e-07,5.299691053390839e-08,4
normal_gate,0.41150000000000003,1.5911315293245063e-23,2.3565040364621855e-25,0.0,2.3565040364621855e-25,8,5.726461466196065,1.2108417960212167e-07,5.2861693175137454e-08,4,5.726461466196064,1.2108417960212167e-07,5.286169317513747e-08,4
normal_gate,0.41200000000000003,1.5911400031222384e-23,1.6947595464197633e-25,-6.462348535570529e-27,1.7593830317754686e-25,8,5.726461466196063,1.2077524280112323e-07,5.272682070510422e-08,4,5.726461466196064,1.207752428011232e-07,5.27268207051042e-08,4
normal_gate,0.41250000000000003,1.59113855075262e-23,-2.904739237075032e-26,-6.462348535570529e-27,-2.258504383517979e-26,8,5.7264614661960636,1.204670951071069e-07,5.259229273532945e-08,4,5.726461466196064,1.2046709510710688e-07,5.259229273532943e-08,4
normal_gate,0.41300000000000003,1.591130480938101e-23,-1.6139629037923476e-25,-6.462348535570529e-27,-1.5493394184366423e-25,8,5.7264614661960636,1.201597332237393e-07,5.2458107826733634e-08,4,5.7264614661960636,1.201597332237393e-07,5.2458107826733634e-08,4
normal_gate,0.41350000000000003,1.5911240654848072e-23,-1.2830906587711365e-25,-1.2924697071141057e-26,-1.153843688059726e-25,8,5.7264614661960636,1.1985315566985394e-07,5.232426533268424e-08,4,5.7264614661960636,1.1985315566985397e-07,5.2324265332684255e-08,4
normal_gate,0.41400000000000003,1.5911209587539635e-23,-6.213461687287143e-26,-1.9387045606711586e-26,-4.2747571266159847e-26,8,5.7264614661960636,1.19547360475467e-07,5.219076439314589e-08,4,5.7264614661960636,1.1954736047546703e-07,5.21907643931459e-08,4
normal_gate,0.41450000000000004,1.5911178520231197e-23,-6.213461687287143e-26,-1.9387045606711586e-26,-4.2747571266159847e-26,8,5.726461466196063,1.1924234492612339e-07,5.2057603823069516e-08,4,5.726461466196063,1.1924234492612339e-07,5.2057603823069516e-08,4
normal_gate,0.41500000000000004,1.5911139181116635e-23,-7.867822912393199e-26,-2.261821987449685e-26,-5.606000924943514e-26,8,5.7264614661960636,1.1893810788136317e-07,5.1924783124564795e-08,4,5.7264614661960636,1.1893810788136316e-07,5.192478312456479e-08,4
normal_gate,0.41550000000000004,1.5911099842002072e-23,-7.867822912393199e-26,-2.5849394142282115e-26,-5.282883498164988e-26,8,5.726461466196064,1.1863464707260722e-07,5.179230130723863e-08,4,5.726461466196063,1.1863464707260722e-07,5.1792301307238634e-08,4
normal_gate,0.41600000000000004,1.5911143220948764e-23,8.675789338667355e-26,-3.554291694563791e-26,1.2230081033231146e-25,8,5.726461466196064,1.1833196048840816e-07,5.16601574929539e-08,4,5.726461466196064,1.1833196048840816e-07,5.16601574929539e-08,4
normal_gate,0.4165,1.591121968711996e-23,1.5293234239091576e-25,-4.2005265481208437e-26,1.949376078721242e-25,8,5.7264614661960636,1.1803004702954847e-07,5.152835120182547e-08,4,5.7264614661960636,1.1803004702954848e-07,5.152835120182548e-08,4
normal_gate,0.417,1.5911296153291156e-23,1.5293234239091576e-25,-3.877409121342317e-26,1.9170643360433893e-25,8,5.7264614661960636,1.1772890342343683e-07,5.139688100513886e-08,4,5.7264614661960636,1.1772890342343683e-07,5.139688100513886e-08,4
normal_gate,0.4175,1.5911306445013348e-23,2.0583444382431327e-26,-2.5849394142282115e-26,4.643283852471344e-26,8,5.7264614661960636,1.174285274497521e-07,5.1265745933568975e-08,4,5.7264614661960636,1.1742852744975209e-07,5.126574593356897e-08,4
normal_gate,0.418,1.591134982396004e-23,8.675789338667354e-26,-2.5849394142282115e-26,1.1260728752895565e-25,8,5.726461466196064,1.1712891773295201e-07,5.113494538659562e-08,4,5.7264614661960636,1.1712891773295203e-07,5.113494538659564e-08,4
normal_gate,0.4185,1.5911351843876106e-23,4.0398321313707736e-27,-1.9387045606711586e-26,2.342687773808236e-26,8,5.726461466196064,1.1683007331613151e-07,5.100447894646299e-08,4,5.726461466196065,1.168300733161315e-07,5.100447894646298e-08,4
normal_gate,0.419,1.5911436581853428e-23,1.694759546419763e-25,-2.908056841006738e-26,1.9855652305204368e-25,8,5.7264614661960636,1.1653199126741825e-07,5.087434533320424e-08,4,5.726461466196064,1.1653199126741828e-07,5.087434533320424e-08,4
normal_gate,0.4195,1.59115047762185e-23,1.363887301398552e-25,-2.261821987449685e-26,1.5900695001435204e-25,8,5.7264614661960636,1.1623466893546268e-07,5.074454338932027e-08,4,5.7264614661960636,1.1623466893546268e-07,5.074454338932027e-08,4
normal_gate,0.42,1.591158951419582e-23,1.694759546419763e-25,-2.261821987449685e-26,1.9209417451647315e-25,8,5.7264614661960636,1.1593810657674664e-07,5.06150732267833e-08,4,5.7264614661960636,1.1593810657674666e-07,5.0615073226783305e-08,4
normal_gate,0.4205,1.591167425217314e-23,1.694759546419763e-25,-2.908056841006738e-26,1.9855652305204368e-25,8,5.7264614661960636,1.1564229952572427e-07,5.048593280875702e-08,4,5.7264614661960636,1.1564229952572427e-07,5.048593280875702e-08,4
normal_gate,0.421,1.5911742446538212e-23,1.363887301398552e-25,-2.908056841006738e-26,1.6546929854992257e-25,8,5.726461466196064,1.1534724840884582e-07,5.035712240873067e-08,4,5.726461466196063,1.1534724840884579e-07,5.035712240873067e-08,4
normal_gate,0.4215,1.5911810640903283e-23,1.363887301398552e-25,-2.261821987449685e-26,1.5900695001435204e-25,8,5.7264614661960636,1.1505294839077618e-07,5.0228639915743115e-08,4,5.7264614661960636,1.1505294839077618e-07,5.0228639915743115e-08,4
normal_gate,0.422,1.5911878835268354e-23,1.363887301398552e-25,-1.9387045606711586e-26,1.5577577574656678e-25,8,5.726461466196064,1.1475940084723069e-07,5.010048593039005e-08,4,5.726461466196063,1.1475940084723069e-07,5.010048593039006e-08,4
normal_gate,0.4225,1.591189739879667e-23,3.7127056633491867e-26,-1.9387045606711586e-26,5.651410224020346e-26,8,5.726461466196063,1.1446660076067507e-07,4.9972658262167706e-08,4,5.7264614661960636,1.1446660076067507e-07,4.9972658262167706e-08,4
normal_gate,0.423,1.5911899418712737e-23,4.039832131370759e-27,-1.6155871338926322e-26,2.019570347029708e-26,8,5.7264614661960636,1.141745493351802e-07,4.9845157436736985e-08,4,5.726461466196064,1.1417454933518018e-07,4.984515743673697e-08,4
normal_gate,0.4235,1.5911901438628803e-23,4.039832131370759e-27,-2.5849394142282115e-26,2.9889226273652874e-26,8,5.7264614661960636,1.1388324294863814e-07,4.971798187279507e-08,4,5.7264614661960636,1.1388324294863814e-07,4.971798187279507e-08,4
normal_gate,0.424,1.5911837284095865e-23,-1.2830906587711367e-25,-2.261821987449685e-26,-1.0569084600261682e-25,8,5.7264614661960636,1.1359267908793315e-07,4.9591130473191573e-08,4,5.7264614661960636,1.1359267908793314e-07,4.959113047319157e-08,4
normal_gate,0.4245,1.5911789673175177e-23,-9.522184137499256e-26,-2.908056841006738e-26,-6.614127296492518e-26,8,5.7264614661960636,1.1330285628561273e-07,4.9464602597281086e-08,4,5.726461466196064,1.1330285628561275e-07,4.946460259728108e-08,4
normal_gate,0.425,1.5911733790448363e-23,-1.117654536260531e-25,-3.554291694563791e-26,-7.62225366804152e-26,8,5.7264614661960636,1.1301377349856482e-07,4.9338397789672404e-08,4,5.7264614661960636,1.1301377349856482e-07,4.9338397789672404e-08,4
normal_gate,0.4255,1.5911727538558305e-23,-1.250378011968978e-26,-4.2005265481208437e-26,2.9501485361518656e-26,8,5.726461466196064,1.1272542841792834e-07,4.921251504238656e-08,4,5.7264614661960636,1.1272542841792835e-07,4.921251504238658e-08,4
normal_gate,0.426,1.5911754373892746e-23,5.367066888455244e-26,-3.877409121342317e-26,9.244476009797561e-26,8,5.7264614661960636,1.1243781886539738e-07,4.908695340444107e-08,4,5.7264614661960636,1.124378188653974e-07,4.9086953404441076e-08,4
normal_gate,0.4265,1.5911764665614938e-23,2.0583444382431333e-26,-2.908056841006738e-26,4.966401279249871e-26,8,5.726461466196064,1.1215094209089996e-07,4.896171167523757e-08,4,5.7264614661960636,1.1215094209089995e-07,4.8961711675237575e-08,4
normal_gate,0.427,1.591177495733713e-23,2.0583444382431333e-26,-1.9387045606711586e-26,3.997048998914292e-26,8,5.726461466196064,1.1186479845487697e-07,4.883679001213369e-08,4,5.7264614661960636,1.1186479845487697e-07,4.88367900121337e-08,4
normal_gate,0.4275,1.591178524905932e-23,2.0583444382431333e-26,-1.6155871338926322e-26,3.6739315721357655e-26,8,5.726461466196065,1.1157938462408709e-07,4.8712186959937006e-08,4,5.726461466196064,1.1157938462408709e-07,4.871218695993701e-08,4
normal_gate,0.428,1.5911812084393763e-23,5.367066888455244e-26,-9.693522803355793e-27,6.336419168790823e-26,8,5.726461466196065,1.112946993197977e-07,4.858790196039151e-08,4,5.726461466196064,1.112946993197977e-07,4.8587901960391515e-08,4
normal_gate,0.4285,1.5911872006952708e-23,1.1984511788879467e-25,-1.2924697071141057e-26,1.3276981495993573e-25,8,5.726461466196065,1.1101074012772407e-07,4.846393395949345e-08,4,5.726461466196065,1.1101074012772407e-07,4.846393395949345e-08,4
normal_gate,0.429,1.5911931929511654e-23,1.1984511788879467e-25,-1.6155871338926322e-26,1.36000989227721e-25,8,5.7264614661960636,1.1072750608049491e-07,4.834028253491779e-08,4,5.7264614661960636,1.1072750608049492e-07,4.8340282534917796e-08,4
normal_gate,0.4295,1.59120249392951e-23,1.860195668930369e-25,-9.693522803355793e-27,1.9571308969639269e-25,8,5.7264614661960636,1.1044499379115499e-07,4.821694620802219e-08,4,5.726461466196064,1.10444993791155e-07,4.821694620802218e-08,4
normal_gate,0.43,1.5912101405466297e-23,1.5293234239091578e-25,-3.2311742677852644e-27,1.5616351665870105e-25,8,5.726461466196064,1.1016320234316385e-07,4.809392457867281e-08,4,5.7264614661960636,1.1016320234316385e-07,4.809392457867282e-08,4
normal_gate,0.4305,1.5912161328025242e-23,1.1984511788879467e-25,3.2311742677852644e-27,1.166139436210094e-25,8,5.7264614661960636,1.0988212976029248e-07,4.7971216784107805e-08,4,5.726461466196063,1.0988212976029247e-07,4.7971216784107805e-08,4
normal_gate,0.431,1.591223779419644e-23,1.5293234239091578e-25,6.462348535570529e-27,1.4646999385534525e-25,8,5.7264614661960636,1.0960177446483803e-07,4.7848822135549786e-08,4,5.7264614661960636,1.0960177446483803e-07,4.7848822135549786e-08,4
normal_gate,0.4315,1.591224808591863e-23,2.058344438243135e-26,1.2924697071141057e-26,7.658747311290293e-27,8,5.726461466196064,1.0932213495554985e-07,4.772673997759808e-08,4,5.7264614661960636,1.0932213495554982e-07,4.7726739977598074e-08,4
normal_gate,0.432,1.5912274921253072e-23,5.367066888455246e-26,1.6155871338926322e-26,3.751479754562614e-26,8,5.7264614661960636,1.0904320904962294e-07,4.7604969357306034e-08,4,5.7264614661960636,1.0904320904962294e-07,4.7604969357306034e-08,4
normal_gate,0.4325,1.5912301756587514e-23,5.367066888455246e-26,2.261821987449685e-26,3.1052449010055613e-26,8,5.7264614661960636,1.0876499368854441e-07,4.748350893941932e-08,4,5.7264614661960636,1.0876499368854441e-07,4.748350893941932e-08,4
normal_gate,0.433,1.591236167914646e-23,1.1984511788879467e-25,1.9387045606711586e-26,1.0045807228208308e-25,8,5.726461466196065,1.0848748930005373e-07,4.7362358910676064e-08,4,5.726461466196064,1.0848748930005374e-07,4.736235891067608e-08,4
normal_gate,0.4335,1.591237197086865e-23,2.0583444382431345e-26,2.908056841006738e-26,-8.497124027636035e-27,8,5.7264614661960636,1.0821069271626825e-07,4.7241517888074495e-08,4,5.726461466196064,1.0821069271626824e-07,4.724151788807448e-08,4
normal_gate,0.434,1.5912382262590842e-23,2.0583444382431345e-26,2.5849394142282115e-26,-5.26594975985077e-27,8,5.726461466196065,1.0793460236598064e-07,4.712098518567291e-08,4,5.726461466196064,1.0793460236598064e-07,4.7120985185672925e-08,4
normal_gate,0.4345,1.5912293292639528e-23,-1.779399026302953e-25,2.908056841006738e-26,-2.070204710403627e-25,8,5.726461466196063,1.0765921619737837e-07,4.7000759907712056e-08,4,5.7264614661960636,1.0765921619737833e-07,4.7000759907712036e-08,4
