phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.16,-1.4526604203389526e-13,1.0454576996319666e-14,-3.8281823457747555e-16,1.0454744708843222e-14,-1.6771252355635147e-19,128,0,-1,4.040002822875977,7.628844200560349e-10,4,4.720816132456045e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.629571329217725e-10,4,4.721266087993983e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1625,-1.4523941131803358e-13,1.0776629934294065e-14,-3.562010712429564e-16,1.077653591363692e-14,9.402065714522734e-20,128,0,-1,4.040002822875977,6.612143182275613e-10,4,4.091669902329792e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.612770640548878e-10,4,4.092058180692936e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.165,-1.4521203521317833e-13,1.1049428753418574e-14,-3.2885207144200956e-16,1.1049321180234273e-14,1.0757318430129614e-19,128,0,-1,4.040002822875976,5.60511927492362e-10,4,3.468511979240077e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.605646513407726e-10,4,3.4688382404502926e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1675,-1.4518407634965536e-13,1.1272976841824982e-14,-3.0087965539188355e-16,1.1272883668200784e-14,9.317362419797304e-20,128,0,-1,4.040002822875977,4.6112844590081255e-10,4,2.8535156169306017e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,4.611706593592585e-10,4,2.8537768386444023e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17,-1.4515562959515477e-13,1.144821779421653e-14,-2.7241934836413906e-16,1.144819915949169e-14,1.8634724839594607e-20,128,0,-1,4.040002822875976,3.633967257766303e-10,4,2.2487405436881437e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.634289993377843e-10,4,2.248940256179502e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-1.4512683047494812e-13,1.1575730981129139e-14,-2.436066756303368e-16,1.1575701334975985e-14,2.964615315390051e-20,128,0,-1,4.040002822875976,2.6763154794267863e-10,4,1.6561346592832235e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.6765389577619504e-10,4,1.656272950235583e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-1.4509776030419835e-13,1.1656045798154845e-14,-2.1455005740772526e-16,1.1656040715957161e-14,5.082197683525802e-21,128,0,-1,4.040002822875977,1.7413075737045598e-10,4,1.0775410624991634e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7414319735446445e-10,4,1.0776180425444373e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1775,-1.4506856816070418e-13,1.1689876294068181e-14,-1.8533080885924091e-16,1.1689840718684397e-14,3.5575383784680614e-20,128,0,-1,4.040002822875976,8.317371667732442e-11,4,5.146884811958816e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.317655237715465e-11,4,5.1470602883108474e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.18,-1.4503936246468285e-13,1.1678138111485131e-14,-1.5611156031075657e-16,1.167814488774871e-14,-6.776263578034403e-21,128,0,-1,4.040002822875977,4.9816572785072365e-12,4,3.0827065579628234e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.988196014858104e-12,4,3.0867528028774576e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1825,-1.4501023808382446e-13,1.1622151774770464e-14,-1.269871794523647e-16,1.1622145845539833e-14,5.929230630780102e-21,128,0,-1,4.040002822875977,9.009363590829968e-11,4,5.575097336452124e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.01093312763062e-11,4,5.576068583793689e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.185,-1.449813169908734e-13,1.1523068401699497e-14,-9.806608650131388e-17,1.1523063319501814e-14,5.082197683525802e-21,128,0,-1,4.040002822875977,1.7194557052310398e-10,4,1.0640188761099692e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7197015200099863e-10,4,1.0641709891094667e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1875,-1.449527211585741e-13,1.1382368605864033e-14,-6.944314914769656e-17,1.1382333877513195e-14,3.4728350837426314e-20,128,0,-1,4.040002822875976,2.5033485762014367e-10,4,1.549100759303038e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.503679130160359e-10,4,1.5493053098772669e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.19,-1.4492453190208948e-13,1.1201375452727681e-14,-4.1240340135917375e-17,1.120132632481674e-14,4.912791094074942e-20,128,0,-1,4.040002822875976,3.250830072688512e-10,4,2.0116508670991027e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.2512426926862733e-10,4,2.0119062010777233e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1925,-1.4489684408910963e-13,1.0981825359832314e-14,-1.3552527156068805e-17,1.0981775384888426e-14,4.997494388800372e-20,128,0,-1,4.040002822875976,3.960293974724743e-10,4,2.4506752521929613e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.9607868538855137e-10,4,2.450980251460523e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.195,-1.4486975258732465e-13,1.0725364112194446e-14,1.3538974628912737e-17,1.0725361571095604e-14,2.541098841762901e-21,128,0,-1,4.040002822875975,4.6303392220239867e-10,4,2.8653069224390827e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,4.6309068807032336e-10,4,2.8656581961288145e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1975,-1.4484336581695179e-13,1.0434035600315802e-14,3.99257450017787e-17,1.04339280271315e-14,1.0757318430129614e-19,128,0,-1,4.040002822875977,5.259779551925234e-10,4,3.2548118049215425e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.260418334126755e-10,4,3.255207090661137e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2,-1.4481776509315397e-13,1.010981764612822e-14,6.554002132674874e-17,1.0109751577558335e-14,6.606856988583543e-20,128,0,-1,4.040002822875976,5.847597758503808e-10,4,3.6185604409683627e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.848304026043476e-10,4,3.618997487407828e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2025,-1.44793018178567e-13,9.754264555089914e-15,9.027338338657431e-17,9.754350105417586e-15,-8.555032767268433e-20,128,0,-1,4.040002822875977,6.392986321606941e-10,4,3.9560531278638657e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.393754418646574e-10,4,3.956528435105783e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-1.4476920638835378e-13,9.370505266908039e-15,1.1407162107263114e-16,9.370542536357718e-15,-3.7269449679189215e-20,128,0,-1,4.040002822875977,6.895324224913153e-10,4,4.266905573598427e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.896150271121077e-10,4,4.267416740449132e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-1.447463703800958e-13,8.960285516486886e-15,1.3686697174913887e-16,8.960280434289203e-15,5.082197683525802e-21,128,0,-1,4.040002822875976,7.35416866925661e-10,4,4.5508437689787073e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.355048813833829e-10,4,4.5513884125196934e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.21,-1.447246185740103e-13,8.525158762251722e-15,1.5863233036178537e-16,8.525081682253521e-15,7.707999820014133e-20,128,0,-1,4.040002822875976,7.769266812117037e-10,4,4.807711252158415e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.77019294911269e-10,4,4.808284356334486e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2125,-1.4470399162767877e-13,8.067420463489603e-15,1.7927282922047816e-16,8.067331525030141e-15,8.893845946170154e-20,128,0,-1,4.040002822875977,8.140535288707947e-10,4,5.037456436053246e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.141510563677922e-10,4,5.038059947370399e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.215,-1.4468453019868266e-13,7.589818395081424e-15,1.9873425821659296e-16,7.589632047833028e-15,1.8634724839594607e-19,128,0,-1,4.040002822875976,8.468062990025376e-10,4,5.240134327429242e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,8.469076420088642e-10,4,5.240761449554954e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2175,-1.4466630204965775e-13,7.0946674980720305e-15,2.1694885471434944e-16,7.094585335876147e-15,8.216219588366713e-20,128,0,-1,4.040002822875976,8.752115228611266e-10,4,5.415909104724868e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,8.753163943518791e-10,4,5.416558061516176e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.22,-1.4464933428565835e-13,6.5839722759310996e-15,2.339166187137476e-16,6.583926112635474e-15,4.616329562535937e-20,128,0,-1,4.040002822875976,8.993084726880518e-10,4,5.565023789066667e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,8.994161786013857e-10,4,5.565690285589419e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2225,-1.4463366756426593e-13,6.060198018051615e-15,2.4956978757900705e-16,6.0602564633249756e-15,-5.844527336054672e-20,128,0,-1,4.040002822875976,9.19153128060062e-10,4,5.687824788484554e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.192638200007339e-10,4,5.688509762886335e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.225,-1.446193018854805e-13,5.525918857560283e-15,2.639151375737059e-16,5.525961632724119e-15,-4.277516383634217e-20,128,0,-1,4.040002822875976,9.348168558151251e-10,4,5.784753729142524e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.349293679788533e-10,4,5.785449967292972e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2275,-1.4460629145941067e-13,4.9831998607825084e-15,2.7692556364353194e-16,4.9832100251778755e-15,-1.0164395367051604e-20,128,0,-1,4.040002822875976,9.463822554742793e-10,4,5.85632174633342e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.4649613579659e-10,4,5.857026450805814e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23,-1.4459463628605645e-13,4.4344228843659714e-15,2.88560408207017e-16,4.434386885465713e-15,3.5998900258307764e-20,128,0,-1,4.040002822875976,9.539471338355555e-10,4,5.903134079721166e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.54061951001043e-10,4,5.903844581486395e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2325,-1.4458439057552647e-13,3.88168941705281e-15,2.988196712641611e-16,3.881660617932603e-15,2.879912020664621e-20,128,0,-1,4.040002822875976,9.576184180507237e-10,4,5.925852406762796e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.57734244361454e-10,4,5.926569153234323e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23500000000000001,-1.4457545946013062e-13,3.43808047488384e-15,3.077440103964324e-16,3.4380050889515346e-15,7.538593230563273e-20,128,0,-1,4.040002822875977,9.578324891285724e-10,4,5.927177103101104e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.579485094208505e-10,4,5.927895049952657e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23750000000000002,-1.4456742281152707e-13,2.9899932695227373e-15,3.157806589999812e-16,2.9899043310632756e-15,8.893845946170154e-20,128,0,-1,4.040002822875976,9.536632619725236e-08,4,5.9013774481327884e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.536644333465701e-08,4,5.901384696729496e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.24,-1.445607820732206e-13,2.431884319368063e-15,3.2240784477929885e-16,2.4318654728849864e-15,1.8846483076408183e-20,128,0,-1,4.040002822875977,9.293952236903751e-08,4,5.751204048842483e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.293963859769584e-08,4,5.7512112412049284e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2425,-1.445555372452112e-13,1.8777919994492683e-15,3.2765267278869747e-16,1.8776213223103966e-15,1.7067713887174152e-19,128,0,-1,4.040002822875977,3.8629149348048385e-10,4,2.390415987416889e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.861759606974875e-10,4,2.3897010573285845e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.245,-1.4455167477497172e-13,1.3295182664825188e-15,3.315219192917551e-16,1.3294487039017255e-15,6.956258079325942e-20,128,0,-1,4.040002822875976,6.885372988443702e-10,4,4.260747634541366e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.884236874950038e-10,4,4.260044594504344e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2475,-1.4454916755744784e-13,7.891113520133936e-16,3.340359130792059e-16,7.890823411349501e-16,2.9010878443459787e-20,128,0,-1,4.040002822875976,6.257270478292413e-10,4,3.872070610236616e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.256149338696088e-10,4,3.8713768362187015e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.25,-1.4454800204011242e-13,2.589035347923778e-16,3.3520820667820583e-16,2.5890747878953846e-16,-3.943997160652836e-21,128,0,-1,4.040002822875976,5.630291322401487e-10,4,3.4840887304092435e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.629194629290509e-10,4,3.483410084156344e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2525,-1.4454813756538398e-13,-2.5971358945752854e-16,3.3507268140664515e-16,-2.5977484052752686e-16,6.125106999832659e-20,128,0,-1,4.040002822875977,5.003366762456564e-10,4,3.0961406351783146e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.002295084821169e-10,4,3.0954774687881045e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.255,-1.4454954702820821e-13,-7.653277256456769e-16,3.33663218582414e-16,-7.653383135575176e-16,1.0587911840678754e-20,128,0,-1,4.040002822875977,4.378878160544726e-10,4,2.709699938667068e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.377834996196005e-10,4,2.709054416625094e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2575,-1.445522033235308e-13,-1.2560488520991673e-15,3.3101369952340254e-16,-1.2561566370417054e-15,1.0778494253810972e-19,128,0,-1,4.040002822875977,3.7591214537041824e-10,4,2.326187393000482e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.758113038845628e-10,4,2.325563374340864e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.26,-1.4455605224124313e-13,-1.7301381689959643e-15,3.2717155807465703e-16,-1.730169826852368e-15,3.1657856403629475e-20,128,0,-1,4.040002822875977,3.146302139887149e-10,4,1.9469677855617037e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.1453281427735085e-10,4,1.94636506499668e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2625,-1.4456106667629087e-13,-2.186600094985689e-15,3.2217067555406764e-16,-2.1866189414687653e-15,1.8846483076408183e-20,128,0,-1,4.040002822875976,2.542521166131489e-10,4,1.5733412064310962e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.541586437724074e-10,4,1.5727627857910644e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.265,-1.4456719241856542e-13,-2.623779210052051e-15,3.160720383338367e-16,-2.6237692574149207e-15,-9.952637130238029e-21,128,0,-1,4.040002822875977,1.9497462475790908e-10,4,1.206525300266446e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.9488520945754483e-10,4,1.2059719881508087e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2675,-1.4457437525795813e-13,-3.0406174641648114e-15,3.0887564641396414e-16,-3.040644992735597e-15,2.752857078576476e-20,128,0,-1,4.040002822875977,1.369878442266922e-10,4,8.476964635458719e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3690272657079251e-10,4,8.471697457462102e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.27,-1.4458257453688755e-13,-3.435919058560684e-15,3.006763674845425e-16,-3.435945104823812e-15,2.6046263128069735e-20,128,0,-1,4.040002822875977,8.046809019109283e-11,4,4.979457547371812e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.038759101321097e-11,4,4.974476166082544e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2725,-1.4459173604524506e-13,-3.808756492162425e-15,2.9152841165419607e-16,-3.808775126887265e-15,1.8634724839594607e-20,128,0,-1,4.040002822875977,2.5578766491185417e-11,4,1.582843355105414e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.5503053108291827e-11,4,1.5781581242891833e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
