time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.8,3.0,4.2451038832007973e-07,3.670368341495557e-10,29.430000000025146,3.00000000038547,0.20387359839503272,0.41666900558549236,4,-8.197740286423894e-07,-1.2441124925613445e-06,1.0980571288431504e-06,4.33177560414088e-11,19.619899512666017,3.0000000003922405,0.3058119638640892,0.615074501951465,8,-5.207500911874607e-07,-7.67863272885723e-07,1.3574133297218219e-06,2.7397093962716357e-09,9.809898009712416,3.0000000002629763,0.6116271539811704,0.747340010104868,8,-2.869426980189882e-07,-3.669132291807355e-07,3.256344650652884e-15,-1.5953752605071676e-11,-1.7056352845938288e-11,4
5.805,3.0,4.2451222357068855e-07,3.670616423916729e-10,29.430000000048544,3.000000000396692,0.20387359839563327,0.4166689894827555,4,-8.19774028631981e-07,-1.244112475758813e-06,1.0980573434450198e-06,4.259771909473076e-11,19.61989951261475,3.0000000004024816,0.30581196386593223,0.6150724225019368,8,-5.207501708667794e-07,-7.678620541848573e-07,1.3574270266165683e-06,2.739103067891865e-09,9.809898009662517,3.0000000002670815,0.6116271539851185,0.7473399566080454,8,-2.869427034868366e-07,-3.6691322306801774e-07,-2.9031726899674837e-15,-1.5923255222674433e-11,-1.7007687773966078e-11,4
5.8100000000000005,3.0,4.2451405894287556e-07,3.6708415319201705e-10,29.42999999999624,3.000000000387918,0.20387359839539934,0.4166689733713581,4,-8.197740286458588e-07,-1.244112458970159e-06,1.0980575544477568e-06,4.18734575922195e-11,19.619899512485123,3.000000000390353,0.30581196386671633,0.615070345800774,8,-5.20750250358748e-07,-7.678608370624168e-07,1.3574407205037968e-06,2.7385147172349567e-09,9.809898009545464,3.0000000002411333,0.6116271539871263,0.7473399034749716,8,-2.869427089338683e-07,-3.669132169182552e-07,-3.0488339507983043e-15,-1.588459015152963e-11,-1.6973189147788085e-11,4
5.815,3.0,4.2451589443634577e-07,3.6711024318323385e-10,29.430000000030113,3.000000000393418,0.20387359839553848,0.41666895727098335,4,-8.197740286527977e-07,-1.2441124421780358e-06,1.0980577618625331e-06,4.116281798554626e-11,19.619899512442444,3.000000000399699,0.30581196386833426,0.6150682718650282,8,-5.207503295731608e-07,-7.678596215545404e-07,1.357454411405214e-06,2.7379086223702345e-09,9.80989800948842,3.0000000002678084,0.6116271539961212,0.7473398504131213,8,-2.8694271443641117e-07,-3.6691321085001487e-07,-2.714878864991058e-15,-1.5824727814220264e-11,-1.6923490236135343e-11,4
5.82,3.0,4.2451773005173727e-07,3.6713416437993197e-10,29.430000000009933,3.0000000003923284,0.2038735983956042,0.41666894116542663,4,-8.197740286527977e-07,-1.244112425389382e-06,1.0980579656986222e-06,4.044574910782397e-11,19.619899512344393,3.0000000003974043,0.30581196386962867,0.6150662006537784,8,-5.207504085932846e-07,-7.678584075673218e-07,1.3574680993150881e-06,2.73730962499364e-09,9.809898009402918,3.000000000259606,0.6116271539997798,0.7473397976289777,8,-2.869427198834429e-07,-3.6691320484266493e-07,-2.4404317333037193e-15,-1.5788683757592e-11,-1.6879398394846163e-11,4
5.825,3.0,4.245195657888993e-07,3.671598042489192e-10,29.430000000004604,3.000000000396552,0.20387359839592817,0.4166689250670379,4,-8.197740286527977e-07,-1.2441124086041977e-06,1.098058165965873e-06,3.973707565856249e-11,19.61989951226119,3.000000000404601,0.30581196387165915,0.6150641321968787,8,-5.207504873913638e-07,-7.67857195175433e-07,1.3574817842584131e-06,2.7367118149205523e-09,9.809898009322987,3.000000000279855,0.6116271540088916,0.7473397450550063,8,-2.869427253165968e-07,-3.6691319885825063e-07,2.155003410224729e-15,-1.5732911481905344e-11,-1.6824604891778027e-11,4
5.83,3.0,4.2452140164586235e-07,3.671820102314618e-10,29.43000000005361,3.000000000387838,0.2038735983949965,0.416668908959008,4,-8.197740286354505e-07,-1.2441123918190133e-06,1.09805836267066e-06,3.901978783651405e-11,19.619899512235715,3.0000000003921614,0.3058119638707882,0.6150620664493694,8,-5.207505659673983e-07,-7.67855984331379e-07,1.3574954662212223e-06,2.7361233885714366e-09,9.809898009292024,3.00000000025148,0.6116271540050372,0.7473396927244791,8,-2.8694273074281185e-07,-3.669131928967615e-07,3.9064912538733755e-15,-1.568899994083537e-11,-1.6770182647289317e-11,4
5.835,3.0,4.2452323762316556e-07,3.6720729900378036e-10,29.430000000036543,3.000000000381661,0.20387359839469493,0.4166688928594011,4,-8.19774028631981e-07,-1.2441123750095429e-06,1.0980585558229016e-06,3.831449064762192e-11,19.619899512138247,3.000000000389197,0.3058119638720052,0.6150600034486018,8,-5.207506443213883e-07,-7.678547750365585e-07,1.3575091452348767e-06,2.735536423350895e-09,9.809898009191231,3.00000000026381,0.6116271540138352,0.7473396405969532,8,-2.86942736162088e-07,-3.66913186971964e-07,-2.764616856494265e-15,-1.5656110693953873e-11,-1.674166323823275e-11,4
5.84,3.0,4.245250737222802e-07,3.6723073800448744e-10,29.430000000009958,3.0000000003852563,0.20387359839512342,0.4166688767629916,4,-8.197740286458588e-07,-1.2441123582139502e-06,1.098058745435884e-06,3.760473243817186e-11,19.61989951203556,3.000000000390493,0.3058119638737379,0.6150579431592271,8,-5.207507224394559e-07,-7.678535673094743e-07,1.3575228213140997e-06,2.734953297788114e-09,9.809898009103286,3.0000000002556777,0.6116271540176604,0.7473395887422345,8,-2.869427415813641e-07,-3.669131811127042e-07,-2.8543228768839774e-15,-1.5612692091906834e-11,-1.6689266928719378e-11,4
5.845,3.0,4.2452690994131233e-07,3.672545205763679e-10,29.429999999998095,3.0000000003908216,0.2038735983955838,0.4166688606671504,4,-8.197740286527977e-07,-1.244112341421827e-06,1.0980589315155243e-06,3.689791978403052e-11,19.619899511946592,3.000000000393894,0.30581196387547127,0.6150558855903776,8,-5.207508003771122e-07,-7.678523611196468e-07,1.3575364944625062e-06,2.7343635788530854e-09,9.809898009024508,3.0000000002501155,0.6116271540214381,0.7473395370432504,8,-2.869427469590069e-07,-3.669131752529318e-07,-1.8657802957577384e-15,-1.5576014764065312e-11,-1.6660555673124147e-11,4
5.8500000000000005,3.0,4.2452874628006145e-07,3.672781262122416e-10,29.430000000037893,3.00000000037769,0.2038735983944157,0.4166688445662843,4,-8.197740286527977e-07,-1.2441123246262342e-06,1.0980591140700084e-06,3.6193500037689435e-11,19.619899511914344,3.0000000003824216,0.30581196387480447,0.6150538307275725,8,-5.207508781066017e-07,-7.678511565219603e-07,1.3575501646967778e-06,2.733790108509475e-09,9.809898008977258,3.000000000247412,0.6116271540238327,0.7473394856658947,8,-2.869427523366497e-07,-3.6691316945950304e-07,-1.2600426135222529e-15,-1.5519887217010783e-11,-1.6591431411254148e-11,4
5.855,3.0,4.245305827395466e-07,3.6730314257281826e-10,29.430000000025085,3.000000000392722,0.20387359839552596,0.41666882847407616,4,-8.197740286493282e-07,-1.2441123078410499e-06,1.0980592931120095e-06,3.5493253566850106e-11,19.61989951182385,3.000000000396327,0.3058119638776325,0.6150517785759373,8,-5.207509555724132e-07,-7.678499534615139e-07,1.3575638320160773e-06,2.7331983114698724e-09,9.809898008892068,3.000000000254936,0.6116271540306782,0.7473394343366602,8,-2.8694275772123135e-07,-3.669131636702963e-07,3.878957722862672e-15,-1.5464037669801622e-11,-1.6550159536447522e-11,4
5.86,3.0,4.2453241931730256e-07,3.673267481997964e-10,29.430000000033083,3.000000000379961,0.20387359839460337,0.4166688123760841,4,-8.197740286354505e-07,-1.2441122910419877e-06,1.0980594686450457e-06,3.479287145188391e-11,19.619899511756103,3.000000000385485,0.30581196387758325,0.6150497291237192,8,-5.20751032830058e-07,-7.67848751916199e-07,1.3575774964403657e-06,2.732625235958186e-09,9.809898008829544,3.0000000002537477,0.6116271540343342,0.7473393833637169,8,-2.8694276309193523e-07,-3.6691315797677294e-07,2.949034917436641e-15,-1.542849898669416e-11,-1.649919497054671e-11,4
5.865,3.0,4.245342560150897e-07,3.673502884684155e-10,29.430000000016918,3.0000000003843064,0.20387359839501065,0.4166687962863724,4,-8.197740286354505e-07,-1.2441122742290478e-06,1.0980596406836105e-06,3.409377657338148e-11,19.61989951166964,3.0000000003891696,0.3058119638793065,0.6150476823692438,8,-5.207511099003526e-07,-7.678475519124038e-07,1.3575911579601573e-06,2.7320409898598715e-09,9.809898008745122,3.000000000255649,0.6116271540399852,0.7473393324525417,8,-2.8694276844182243e-07,-3.6691315228648205e-07,-3.9627695446697335e-15,-1.5399426242482114e-11,-1.6463529277925237e-11,4
5.87,3.0,4.2453609283201e-07,3.673734645969853e-10,29.430000000030887,3.000000000373501,0.20387359839417957,0.4166687801898624,4,-8.197740286458588e-07,-1.2441122574299857e-06,1.0980598092331862e-06,3.339475269649531e-11,19.619899511604928,3.000000000377227,0.30581196387909776,0.6150456382959585,8,-5.207511867763581e-07,-7.678463534541061e-07,1.3576048166261488e-06,2.731481174702858e-09,9.809898008678967,3.0000000002381335,0.6116271540405389,0.7473392820124327,8,-2.8694277377783184e-07,-3.669131466263424e-07,-3.240680489453531e-15,-1.53597104562668e-11,-1.6418900976870562e-11,4
5.875,3.0,4.2453792976889984e-07,3.673977491784001e-10,29.43000000002713,3.0000000003863674,0.20387359839507999,0.41666876410287185,4,-8.197740286493282e-07,-1.2441122406309235e-06,1.0980599743071333e-06,3.2701683785663975e-11,19.619899511528033,3.000000000389794,0.30581196388157733,0.6150435969207348,8,-5.207512634441969e-07,-7.678451565567617e-07,1.35761847241443e-06,2.7308973681123997e-09,9.80989800860506,3.0000000002523595,0.6116271540480472,0.7473392315128329,8,-2.869427790722079e-07,-3.669131409937791e-07,-3.2646613067854343e-15,-1.5308933296012542e-11,-1.63743677109068e-11,4
5.88,3.0,4.2453976682320434e-07,3.6742124782533963e-10,29.430000000014978,3.0000000003731597,0.20387359839426658,0.4166687480126615,4,-8.197740286527977e-07,-1.2441122238353308e-06,1.098060135907282e-06,3.200760458625905e-11,19.619899511440323,3.0000000003775935,0.3058119638817008,0.6150415582108818,8,-5.207513398483576e-07,-7.678439611769072e-07,1.3576321253564654e-06,2.7303358162687536e-09,9.80989800852466,3.0000000002441327,0.6116271540513828,0.747339181472217,8,-2.8694278437352283e-07,-3.6691313542608196e-07,-2.0843936459730306e-16,-1.5262312810762484e-11,-1.6326730261366187e-11,4
5.885,3.0,4.245416039970135e-07,3.674448595895334e-10,29.430000000032017,3.0000000003712683,0.20387359839402003,0.4166687319223508,4,-8.197740286493282e-07,-1.2441122070432076e-06,1.098060294049461e-06,3.131632703432211e-11,19.6198995113832,3.0000000003764224,0.3058119638824718,0.6150395221803658,8,-5.207514160443516e-07,-7.67842767312238e-07,1.3576457754420634e-06,2.729762426797936e-09,9.809898008463625,3.000000000245446,0.6116271540554559,0.74733913146912,8,-2.8694278968871556e-07,-3.6691312988981363e-07,2.8335717228756257e-15,-1.522327559285982e-11,-1.6285024067312332e-11,4
5.89,3.0,4.245434412893101e-07,3.674698371634541e-10,29.43000000001323,3.000000000377857,0.2038735983945979,0.4166687158383301,4,-8.197740286285116e-07,-1.244112190240676e-06,1.0980604487394477e-06,3.06301755499202e-11,19.61989951129158,3.000000000384228,0.3058119638846955,0.615037488825893,8,-5.207514920599343e-07,-7.678415750001095e-07,1.3576594227038256e-06,2.729193908804558e-09,9.809898008373711,3.0000000002580105,0.6116271540636234,0.7473390817193928,8,-2.8694279496227493e-07,-3.669131243842296e-07,3.85764144078987e-15,-1.517385734558771e-11,-1.6234071047730974e-11,4
5.8950000000000005,3.0,4.2454527869985313e-07,3.6749271665133983e-10,29.43000000000194,3.0000000003708913,0.20387359839420277,0.41666869975075826,4,-8.197740286354505e-07,-1.2441121734207972e-06,1.0980605999863015e-06,2.994008412391918e-11,19.619899511203236,3.0000000003768648,0.30581196388532195,0.6150354581262111,8,-5.207515678673502e-07,-7.67840384164202e-07,1.3576730671305947e-06,2.7286295714356942e-09,9.809898008297715,3.000000000248938,0.611627154066512,0.7473390321856033,8,-2.869428002358343e-07,-3.6691311891995637e-07,-3.742501296584102e-15,-1.515661158521239e-11,-1.6211054792162867e-11,4
5.9,3.0,4.245471162280794e-07,3.6751635269341615e-10,29.430000000022105,3.0000000003798144,0.20387359839466945,0.41666868366527576,4,-8.197740286458588e-07,-1.2441121566147961e-06,1.0980607477979674e-06,2.9254042258447486e-11,19.6198995111551,3.000000000382697,0.30581196388666676,0.6150334300883736,8,-5.207516434943549e-07,-7.678391949010298e-07,1.3576867087361443e-06,2.7280671792183225e-09,9.809898008244891,3.0000000002437375,0.6116271540687452,0.7473389828060283,8,-2.869428054955159e-07,-3.6691311348933576e-07,-4.9850629057445775e-15,-1.5108625081552833e-11,-1.6154455622367478e-11,4
5.905,3.0,4.2454895387375264e-07,3.675391176888527e-10,29.430000000022112,3.000000000371339,0.20387359839409344,0.4166686675798989,4,-8.197740286493282e-07,-1.244112139815734e-06,1.0980608921832663e-06,2.856737931744478e-11,19.619899511080245,3.000000000374073,0.3058119638869544,0.6150314046953677,8,-5.207517188576816e-07,-7.678380071514485e-07,1.3577003475504012e-06,2.7275136356829273e-09,9.80989800817712,3.0000000002346123,0.6116271540711102,0.7473389337764861,8,-2.8694281078295303e-07,-3.669131080808157e-07,-2.498163330584227e-15,-1.5059345390114194e-11,-1.6106366978189654e-11,4
5.91,3.0,4.245507916375888e-07,3.675638315418445e-10,29.430000000003204,3.00000000037327,0.20387359839435565,0.4166686515005856,4,-8.197740286493282e-07,-1.2441121230132024e-06,1.098061033153214e-06,2.7887875931350506e-11,19.619899510984325,3.0000000003785687,0.30581196388890775,0.6150293819647672,8,-5.20751794040597e-07,-7.678368209026582e-07,1.3577139835701257e-06,2.7269503027242657e-09,9.80989800807416,3.000000000246966,0.6116271540800482,0.747338884827514,8,-2.8694281599406235e-07,-3.6691310273832085e-07,-5.352890230469504e-16,-1.501753261464997e-11,-1.6055920220307527e-11,4
5.915,3.0,4.2455262951818557e-07,3.675859877600403e-10,29.43000000001073,3.0000000003659038,0.20387359839380292,0.4166686354151145,4,-8.197740286458588e-07,-1.2441121062141403e-06,1.0980611707132177e-06,2.7204310002210007e-11,19.61989951092463,3.000000000369392,0.3058119638889028,0.6150273618679588,8,-5.207518690084068e-07,-7.67835636173977e-07,1.3577276168082504e-06,2.72640212533806e-09,9.809898008024202,3.0000000002353353,0.6116271540807917,0.7473388362061704,8,-2.869428211982328e-07,-3.669130973872996e-07,2.491623031291076e-15,-1.4972111170266507e-11,-1.601143580415685e-11,4
5.92,3.0,4.245544675165273e-07,3.6760965436021033e-10,29.430000000033317,3.000000000369894,0.2038735983939176,0.41666861933590077,4,-8.197740286250421e-07,-1.2441120894116087e-06,1.0980613048750493e-06,2.6525586809535437e-11,19.619899510867498,3.0000000003725313,0.3058119638901133,0.61502534441219,8,-5.207519437819275e-07,-7.67834452954497e-07,1.3577412472613511e-06,2.725843527420341e-09,9.809898007963215,3.0000000002359415,0.6116271540847178,0.7473387876633936,8,-2.869428264093421e-07,-3.669130920974176e-07,3.994420917423687e-15,-1.4928218280943345e-11,-1.5971562810361256e-11,4
5.925,3.0,4.2455630563172805e-07,3.676337194541703e-10,29.430000000010466,3.0000000003632,0.20387359839362101,0.4166686032553916,4,-8.197740286354505e-07,-1.244112072584791e-06,1.098061435644906e-06,2.584938755792749e-11,19.61989951077603,3.000000000368164,0.30581196389109383,0.6150233295872347,8,-5.207520183611591e-07,-7.678332712169552e-07,1.3577548749619075e-06,2.7252969349045092e-09,9.809898007880497,3.000000000237641,0.6116271540902215,0.7473387394281957,8,-2.869428316204514e-07,-3.669130868511352e-07,-4.039152888763945e-15,-1.490540186551966e-11,-1.594242256458932e-11,4
5.93,3.0,4.245581438637912e-07,3.676565989756828e-10,29.430000000036657,3.0000000003609673,0.20387359839328784,0.41666858717651256,4,-8.197740286458588e-07,-1.2441120557822594e-06,1.09806156303329e-06,2.5172584243663492e-11,19.61989951072922,3.0000000003658522,0.30581196389158777,0.6150213173908473,8,-5.207520927044684e-07,-7.678320910179505e-07,1.357768499889442e-06,2.7247397630290634e-09,9.809898007823083,3.0000000002349965,0.6116271540932621,0.747338691234675,8,-2.8694283683849964e-07,-3.669130815900941e-07,-1.9261764282973474e-15,-1.485726792424243e-11,-1.5901570798175214e-11,4
5.9350000000000005,3.0,4.2455998221230566e-07,3.676808765318257e-10,29.430000000008697,3.00000000036994,0.2038735983940913,0.41666857110378774,4,-8.197740286493282e-07,-1.2441120389727889e-06,1.098061687047116e-06,2.450178066762935e-11,19.61989951062832,3.0000000003759033,0.3058119638941851,0.615019307824416,8,-5.207521668812443e-07,-7.678309123058958e-07,1.3577821220899101e-06,2.7241891713106827e-09,9.809898007730252,3.000000000251392,0.6116271541023924,0.7473386433508767,8,-2.869428420287923e-07,-3.669130764219289e-07,-1.966144457183853e-15,-1.4817006796477427e-11,-1.58588431989387e-11,4
5.94,3.0,4.2456182067680063e-07,3.677027626192258e-10,29.430000000034422,3.000000000363394,0.20387359839346825,0.4166685550234115,4,-8.197740286493282e-07,-1.2441120221667878e-06,1.0980618076947264e-06,2.382558356381406e-11,19.61989951058225,3.000000000366946,0.30581196389399007,0.6150173008629071,8,-5.207522408429144e-07,-7.678297351007807e-07,1.3577957415539719e-06,2.7236519872023116e-09,9.809898007687933,3.0000000002325984,0.6116271541011995,0.7473385957419647,8,-2.8694284719826824e-07,-3.669130712690456e-07,-2.8215817343241566e-16,-1.4772605869098196e-11,-1.5802537128021813e-11,4
5.945,3.0,4.245636592584253e-07,3.6772689475745566e-10,29.430000000048203,3.0000000003712097,0.20387359839390393,0.4166685389529747,4,-8.197740286458588e-07,-1.2441120053642563e-06,1.0980619249876403e-06,2.3157234804473568e-11,19.619899510523577,3.0000000003744542,0.30581196389566995,0.6150152965194101,8,-5.207523145825399e-07,-7.678285594123151e-07,1.357809358294185e-06,2.723101988652226e-09,9.809898007593741,3.0000000002395284,0.611627154108485,0.7473385482149265,8,-2.869428523399886e-07,-3.669130661315988e-07,3.2376929038391808e-15,-1.4715507543030934e-11,-1.575936632775387e-11,4
5.95,3.0,4.2456549795467254e-07,3.6774965633262437e-10,29.429999999990223,3.0000000003525633,0.2038735983930384,0.41666852287530254,4,-8.197740286250421e-07,-1.2441119885478469e-06,1.0980620389285299e-06,2.24869979705965e-11,19.61989951039914,3.0000000003575193,0.3058119638958832,0.6150132947781447,8,-5.207523881070597e-07,-7.678273851663268e-07,1.3578229723222095e-06,2.722569965190019e-09,9.809898007517313,3.000000000228989,0.6116271541111014,0.7473385010564408,8,-2.869428575025257e-07,-3.6691306106932455e-07,1.3920581477023214e-15,-1.4688612612303995e-11,-1.5721756412571666e-11,4
5.955,3.0,4.245673367680125e-07,3.677726910925031e-10,29.43000000003891,3.000000000366426,0.2038735983936432,0.4166685068042693,4,-8.197740286354505e-07,-1.2441119717244986e-06,1.0980621495330939e-06,2.1819319046848573e-11,19.619899510373433,3.0000000003700764,0.30581196389756393,0.615011295646495,8,-5.207524614858627e-07,-7.67826212419711e-07,1.3578365836358058e-06,2.72201820060404e-09,9.809898007482246,3.0000000002368323,0.6116271541148868,0.7473384538481868,8,-2.8694286264424607e-07,-3.669130560384471e-07,-4.540973695894515e-15,-1.466181271666796e-11,-1.5683497238964663e-11,4
