time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.5349000000000002,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.5350000000000001,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.5351000000000001,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.5352000000000001,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.5353,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.5354,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.5355,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.5356,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.5357,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.5358,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.5359,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.536,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.5361,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.5362,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.5363,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.5364,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.5365,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.5366,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.5367,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.5368000000000002,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.5369000000000002,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.5370000000000001,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.5371000000000001,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.5372000000000001,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.5373,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.5374,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.5375,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.5376,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.5377,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.5378,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.5379,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.538,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.5381,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.5382,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.5383,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.5384,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.5385,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.5386,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.5387,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.5388000000000002,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.5389000000000002,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.5390000000000001,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.5391000000000001,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.5392000000000001,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.5393000000000001,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.5394,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.5395,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.5396,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.5397,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.5398,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.5399,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.54,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.5401,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.5402,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.5403,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.5404,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.5405,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.5406,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.5407,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.5408000000000002,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.5409000000000002,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.5410000000000001,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.5411000000000001,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.5412000000000001,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.5413000000000001,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.5414,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.5415,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.5416,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.5417,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.5418,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.5419,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.542,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.5421,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.5422,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.5423,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.5424,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.5425,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.5426,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.5427,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.5428000000000002,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.5429000000000002,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.5430000000000001,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.5431000000000001,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.5432000000000001,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.5433000000000001,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.5434,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.5435,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.5436,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.5437,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.5438,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.5439,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.544,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.5441,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.5442,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.5443,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.5444,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.5445,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.5446,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.5447,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.5448000000000002,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.5449000000000002,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.5450000000000002,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.5451000000000001,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.5452000000000001,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.5453000000000001,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.5454,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.5455,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.5456,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.5457,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.5458,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.5459,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.546,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.5461,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.5462,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.5463,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.5464,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.5465,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.5466,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.5467,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.5468,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.5469000000000002,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.5470000000000002,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.5471000000000001,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.5472000000000001,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.5473000000000001,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.5474,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.5475,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.5476,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.5477,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.5478,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.5479,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.548,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.5481,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.5482,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.5483,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.5484,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.5485,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.5486,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.5487,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.5488,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.5489000000000002,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.5490000000000002,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.5491000000000001,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.5492000000000001,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.5493000000000001,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.5494,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.5495,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.5496,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.5497,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.5498,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.5499,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.55,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.5501,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.5502,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.5503,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.5504,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.5505,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.5506,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.5507,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.5508,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.5509000000000002,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.5510000000000002,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.5511000000000001,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.5512000000000001,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.5513000000000001,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.5514000000000001,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.5515,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.5516,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.5517,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.5518,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.5519,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.552,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.5521,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.5522,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.5523,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.5524,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.5525,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.5526,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.5527,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.5528,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.5529000000000002,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.5530000000000002,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.5531000000000001,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.5532000000000001,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.5533000000000001,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.5534000000000001,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.5535,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.5536,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.5537,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.5538,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.5539,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.554,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.5541,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.5542,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.5543,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.5544,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.5545,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.5546,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.5547,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.5548,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.5549000000000002,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.5550000000000002,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.5551000000000001,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.5552000000000001,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.5553000000000001,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.5554000000000001,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.5555,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.5556,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.5557,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.5558,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.5559,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.556,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.5561,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.5562,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.5563,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.5564,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.5565,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.5566,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.5567,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.5568,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.5569000000000002,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.5570000000000002,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.5571000000000002,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.5572000000000001,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.5573000000000001,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.5574000000000001,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.5575,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.5576,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.5577,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.5578,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.5579,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.558,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.5581,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.5582,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.5583,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.5584,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.5585,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
