time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
7.464,8.0,0.002381267145033518,3.450538141696529e-14,9.809999999999999,7.117516828736824e-13,1.4510737673265697e-13,1.4510737673319435e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107495,-2.0617863088881335e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.880896188814407,6.453255500560072,0.0,0.0,nan,nan,0,-0.02381399118563204,nan,1.2724767119184933e-15,9.292990947768891e-16,0.033842213536303886,1
7.4645,8.0,0.002381267145033535,3.4161981803109834e-14,9.809999999999999,6.870502513322986e-13,1.4007140699944927e-13,1.4007140699998713e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074936,-2.0530329196022856e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.884124816564687,6.4572555005600725,0.0,0.0,nan,nan,0,-0.023799522578863887,nan,1.2715885334987932e-15,9.337399868753897e-16,0.028937213536303893,1
7.465,8.0,0.002381267145033552,3.3831207333645107e-14,9.809999999999999,6.617899659073099e-13,1.3492150171402855e-13,1.3492150171456452e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107493,-2.0442248698297974e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.8873554443149665,6.461255500560072,0.0,0.0,nan,nan,0,-0.023787506472095734,nan,1.2707003550790932e-15,9.372927005541902e-16,0.0240322135363039,1
7.4655000000000005,8.0,0.0023812671450335688,3.35108620283529e-14,9.81,6.408994933663934e-13,1.3066248590548284e-13,1.3066248590601962e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074915,-2.035195679033445e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.890588072065246,6.465255500560072,0.0,0.0,nan,nan,0,-0.02377794286532758,nan,1.2707003550790932e-15,9.399572358132904e-16,0.019127213536303908,1
7.466,8.0,0.002381267145033586,3.463920546709337e-14,9.810000000000034,2.257925497541895e-12,4.603313960330046e-13,4.603313960335821e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107491,-2.1698286024671178e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.8938226998155265,6.469255500560071,0.0,0.0,nan,nan,0,-0.023770831758559426,nan,1.2875757450533955e-15,9.44398127911791e-16,0.01422221353630392,0
7.4665,8.0,0.0023812671450336035,3.4290643761396816e-14,9.809999999999999,6.973669335414793e-13,1.421747061246645e-13,1.4217470612520425e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074894,-2.1556713832200772e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.897059327565807,6.473255500560072,0.0,0.0,nan,nan,0,-0.023766173151791272,nan,1.2866875666336955e-15,9.470626631708913e-16,0.00931721353630392,1
7.4670000000000005,8.0,0.0023812671450336204,3.3954414451784525e-14,9.809999999999999,6.726931901706515e-13,1.371443812784203e-13,1.3714438127895714e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107489,-2.0009592135406156e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.900297955316087,6.477255500560069,0.0,0.0,nan,nan,0,-0.023763967045023118,nan,1.2857993882139955e-15,9.44398127911791e-16,0.004412213536303904,1
7.4675,8.0,0.0023812671450336373,3.363017102095217e-14,9.809999999999999,6.487130669476791e-13,1.3225546726762062e-13,1.322554672681531e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107487,-1.9944199685560667e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.903538583066367,6.48125550056007,0.0,0.0,nan,nan,0,-0.023764213438254963,nan,1.2849112097942954e-15,9.479508415905915e-16,-0.0004927864636960973,1
7.468,8.0,0.0023812671450336546,3.47718807309601e-14,9.810000000000002,2.2847082231066386e-12,4.6579168666802e-13,4.657916866685996e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074866,-2.133158553857831e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.906781210816647,6.485255500560069,0.0,0.0,nan,nan,0,-0.023766912331486808,nan,1.2857993882139955e-15,9.506153768496918e-16,-0.005397786463696099,0
7.468500000000001,8.0,0.002381267145033672,3.441824670045337e-14,9.809999999999997,7.0750476053955e-13,1.4424154139440371e-13,1.4424154139494168e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107485,-2.1210647474832035e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.910025838566927,6.489255500560069,0.0,0.0,nan,nan,0,-0.023772063724718653,nan,1.2840230313745952e-15,9.53279912108792e-16,-0.0103027864636961,1
7.469,8.0,0.002381267145033689,3.4077185030687333e-14,9.809999999999997,6.823515450841882e-13,1.3911346484896807e-13,1.3911346484950238e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074846,-2.1090495347044355e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.913272466317207,6.4932555005600685,0.0,0.0,nan,nan,0,-0.023779667617950504,nan,1.282246674535195e-15,9.550562689481923e-16,-0.015207786463696102,1
7.4695,8.0,0.002381267145033706,3.3748200046496475e-14,9.809999999999995,6.581900312323602e-13,1.3418757007795322e-13,1.3418757007848793e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107484,-2.097055419762744e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.9165210940674875,6.497255500560069,0.0,0.0,nan,nan,0,-0.023789724011182355,nan,1.2795821392760947e-15,9.577208042072926e-16,-0.020112786463696103,1
7.47,8.0,0.002381267145033723,3.4905608764470356e-14,9.810000000000002,2.316159861357805e-12,4.722038453328857e-13,4.722038453334641e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074825,-2.0904186907189386e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.919771721817767,6.501255500560067,0.0,0.0,nan,nan,0,-0.023802232904414206,nan,1.2804703176957947e-15,9.550562689481923e-16,-0.025017786463696103,0
7.4705,8.0,0.0023812671450337405,3.4547417673956113e-14,9.809999999999999,7.166381870911012e-13,1.461036059309075e-13,1.46103605931443e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107482,-2.0808074500073167e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.923024349568047,6.505255500560067,0.0,0.0,nan,nan,0,-0.023817194297646057,nan,1.2795821392760947e-15,9.577208042072926e-16,-0.029922786463696102,1
7.471,8.0,0.0023812671450337574,3.4202230521656606e-14,9.81,6.906461348881784e-13,1.4080451271930242e-13,1.4080451271983937e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074804,-2.0711411390399783e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.9262789773183275,6.509255500560067,0.0,0.0,nan,nan,0,-0.023834608190877907,nan,1.2795821392760947e-15,9.603853394663929e-16,-0.0348277864636961,1
7.4715,8.0,0.0023812671450337743,3.3869275487512855e-14,9.81,6.661729578531007e-13,1.358150780536393e-13,1.3581507805417703e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.0570299277910748,-2.0613881111718376e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.929535605068607,6.513255500560066,0.0,0.0,nan,nan,0,-0.023854474584109758,nan,1.2795821392760947e-15,9.630498747254931e-16,-0.0397327864636961,1
7.472,8.0,0.0023812671450337912,3.3547721281023487e-14,9.809999999999997,6.433364485390908e-13,1.311593167256047e-13,1.3115931672613926e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107478,-2.0515500259820433e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.932794232818887,6.517255500560066,0.0,0.0,nan,nan,0,-0.023876793477341608,nan,1.2778057824366944e-15,9.657144099845934e-16,-0.0446377864636961,1
7.4725,8.0,0.0023812671450338086,3.467890104010906e-14,9.810000000000002,2.26370137661708e-12,4.615089452838082e-13,4.615089452843816e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074776,-2.185789945165694e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.936054860569167,6.521255500560066,0.0,0.0,nan,nan,0,-0.023901564870573457,nan,1.2786939608563945e-15,9.674907668239937e-16,-0.0495427864636961,0
7.473,8.0,0.002381267145033826,3.432894535696994e-14,9.809999999999999,7.00176075294704e-13,1.4274741596222306e-13,1.427474159627586e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107476,-2.0271862862907606e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.939317488319447,6.525255500560064,0.0,0.0,nan,nan,0,-0.023928788763805307,nan,1.2778057824366944e-15,9.648262315648934e-16,-0.054447786463696086,1
7.4735000000000005,8.0,0.002381267145033843,3.399131998867422e-14,9.81,6.755056983437793e-13,1.377177774401181e-13,1.3771777744065233e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074755,-2.019930194068491e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.942582116069727,6.529255500560064,0.0,0.0,nan,nan,0,-0.023958465157037156,nan,1.2778057824366944e-15,9.666025884042936e-16,-0.059352786463696086,1
7.474,8.0,0.0023812671450338598,3.366540808430944e-14,9.809999999999999,6.520712931710323e-13,1.3294012093191283e-13,1.3294012093244575e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107474,-2.012466344797159e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.945848743820007,6.533255500560064,0.0,0.0,nan,nan,0,-0.023990594050269005,nan,1.2769176040169944e-15,9.69267123663394e-16,-0.06425778646369608,1
7.4745,8.0,0.002381267145033877,3.481118096832958e-14,9.81,2.2928166497530365e-12,4.674447807855324e-13,4.674447807861094e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074735,-2.1508549322194347e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.949117371570288,6.537255500560064,0.0,0.0,nan,nan,0,-0.024025175443500853,nan,1.2769176040169944e-15,9.70155302083094e-16,-0.06916278646369609,0
7.4750000000000005,8.0,0.0023812671450338945,3.445662561460542e-14,9.809999999999999,7.093911460177648e-13,1.446261255897584e-13,1.4462612559029388e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107472,-2.1379453297895553e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.952387999320568,6.541255500560063,0.0,0.0,nan,nan,0,-0.024062209336732702,nan,1.2760294255972944e-15,9.719316589224942e-16,-0.07406778646369609,1
7.4755,8.0,0.0023812671450339114,3.4114517887263724e-14,9.809999999999999,6.844873743784093e-13,1.3954890405268285e-13,1.3954890405322066e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074714,-2.125114208327677e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.955660627070848,6.545255500560064,0.0,0.0,nan,nan,0,-0.02410169572996455,nan,1.2751412471775943e-15,9.728198373421942e-16,-0.07897278646369611,1
7.476,8.0,0.0023812671450339283,3.378411895469202e-14,9.810000000000002,6.610595697142294e-13,1.3477259321391015e-13,1.3477259321444463e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107471,-2.1123332157343617e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.958935254821127,6.549255500560063,0.0,0.0,nan,nan,0,-0.024143634623196398,nan,1.2760294255972944e-15,9.745961941815945e-16,-0.08387778646369613,1
7.476500000000001,8.0,0.0023812671450339456,3.494448822075742e-14,9.809999999999999,2.322087008844164e-12,4.734122342189937e-13,4.73412234219571e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107469,-2.1097294025686814e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.962211882571407,6.553255500560061,0.0,0.0,nan,nan,0,-0.024188026016428246,nan,1.2751412471775943e-15,9.737080157618944e-16,-0.08878278646369614,0
7.477,8.0,0.002381267145033963,3.458488572740099e-14,9.809999999999999,7.195043981644386e-13,1.466879506961139e-13,1.4668795069664863e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.05702992779107468,-2.0991601301043644e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.965490510321687,6.5572555005600615,0.0,0.0,nan,nan,0,-0.024234869909660093,nan,1.2742530687578943e-15,9.78148907860395e-16,-0.09368778646369615,1
7.4775,8.0,0.00238126714503398,3.4238372708193495e-14,9.809999999999999,6.932893589505701e-13,1.413433963201978e-13,1.4134339632073507e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107467,-2.088567742204099e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.9687711380719675,6.561255500560061,0.0,0.0,nan,nan,0,-0.02428416630289194,nan,1.2733648903381943e-15,9.79037086280095e-16,-0.09859278646369617,1
7.478,8.0,0.002381267145033997,3.390392312490086e-14,9.809999999999999,6.691531513551858e-13,1.3642266082674535e-13,1.3642266082727918e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074665,-2.0779471336939458e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.972053765822248,6.565255500560061,0.0,0.0,nan,nan,0,-0.024335915196123787,nan,1.2724767119184943e-15,9.808134431194953e-16,-0.10349778646369617,1
7.4785,8.0,0.0023812671450340137,3.358129080663736e-14,9.809999999999999,6.455089935218534e-13,1.31602241288859e-13,1.3160224128939274e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107465,-2.0673075896929924e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.975338393572527,6.56925550056006,0.0,0.0,nan,nan,0,-0.024390116589355634,nan,1.2715885334987942e-15,9.817016215391953e-16,-0.10840278646369618,1
7.479,8.0,0.002381267145034031,3.471619233157335e-14,9.809999999999967,2.2711057727394483e-12,4.630185061650267e-13,4.630185061656065e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.057029927791074644,-2.2013060786050103e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.978625021322807,6.573255500560061,0.0,0.0,nan,nan,0,-0.02444677048258748,nan,1.254713143524492e-15,9.817016215391953e-16,-0.11330778646369619,0
7.4795,8.0,0.0023812671450340484,3.436518711907457e-14,9.809999999999999,7.022920231051875e-13,1.4317880185630736e-13,1.4317880185684457e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107463,-2.0460749778881688e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.981913649073086,6.577255500560058,0.0,0.0,nan,nan,0,-0.024505876875819326,nan,1.253824965104792e-15,9.817016215391953e-16,-0.1182127864636962,1
7.48,8.0,0.0023812671450340653,3.402608340452013e-14,9.81,6.784786953421321e-13,1.3832389303611257e-13,1.3832389303665064e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074624,-2.0379014837772343e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.985204276823366,6.581255500560059,0.0,0.0,nan,nan,0,-0.024567435769051172,nan,1.253824965104792e-15,9.825897999588953e-16,-0.12311778646369621,1
7.4805,8.0,0.0023812671450340822,3.3699541493223074e-14,9.810000000000002,6.533440893051927e-13,1.3319961045977422e-13,1.3319961046031194e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107461,-2.0295852151585317e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.988496904573647,6.585255500560058,0.0,0.0,nan,nan,0,-0.024631447162283018,nan,1.254713143524492e-15,9.825897999588953e-16,-0.12802278646369622,1
7.481,8.0,0.0023812671450340996,3.4849034594769387e-14,9.809999999999997,2.300375043853936e-12,4.68985737788774e-13,4.689857377893559e-13,4,-0.0002452500000000926,-0.0002452500000017094,0.0570299277910746,-2.1676656749624013e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.991791532323927,6.589255500560058,0.0,0.0,nan,nan,0,-0.024697911055514863,nan,1.2529367866850917e-15,9.834779783785953e-16,-0.1329277864636962,0
7.4815000000000005,8.0,0.002381267145034117,3.4493478263801245e-14,9.81,7.114108107491292e-13,1.450378819060406e-13,1.4503788190657912e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107459,-2.1539671668157328e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.995088160074208,6.5932555005600575,0.0,0.0,nan,nan,0,-0.024766827448746708,nan,1.2529367866850917e-15,9.843661567982954e-16,-0.1378327864636962,1
7.482,8.0,0.002381267145034134,3.415034278178533e-14,9.81,6.86558601367662e-13,1.3997117255202078e-13,1.3997117255255435e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107458,-2.1403806921957216e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,7.998386787824487,6.597255500560058,0.0,0.0,nan,nan,0,-0.024838196341978553,nan,1.2529367866850917e-15,9.843661567982954e-16,-0.1427377864636962,1
7.4825,8.0,0.0023812671450341508,3.381931510815787e-14,9.809999999999999,6.623327249333197e-13,1.350321559497084e-13,1.3503215595024282e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107457,-1.986000606289883e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.001687415574766,6.601255500560056,0.0,0.0,nan,nan,0,-0.024912017735210405,nan,1.2520486082653917e-15,9.843661567982954e-16,-0.1476427864636962,1
7.4830000000000005,8.0,0.002381267145034168,3.498564118290051e-14,9.810000000000036,2.3340939312795275e-12,4.758601287012271e-13,4.758601287018087e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107456,-2.1286100614327473e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.004990043325046,6.605255500560056,0.0,0.0,nan,nan,0,-0.024988291628442256,nan,1.2698121766593942e-15,9.843661567982954e-16,-0.15254778646369618,0
7.4835,8.0,0.0023812671450341855,3.462578812378926e-14,9.809999999999999,7.199953827665684e-13,1.4678804949369388e-13,1.4678804949423354e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107455,-2.117254784051384e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.008294671075326,6.609255500560056,0.0,0.0,nan,nan,0,-0.025067018021674107,nan,1.2689239982396942e-15,9.852543352179954e-16,-0.15745278646369618,1
7.484,8.0,0.002381267145034203,3.427792171520117e-14,9.809999999999997,6.96011994451198e-13,1.4189846981675803e-13,1.418984698172951e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107454,-2.1057724038402084e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.011601298825607,6.613255500560055,0.0,0.0,nan,nan,0,-0.025148196914905958,nan,1.2671476414002939e-15,9.861425136376954e-16,-0.16235778646369617,1
7.484500000000001,8.0,0.0023812671450342197,3.39429674613149e-14,9.809999999999999,6.701781765855009e-13,1.366316364088687e-13,1.3663163640940765e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074526,-2.094390561791498e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.014909926575887,6.617255500560055,0.0,0.0,nan,nan,0,-0.025231828308137808,nan,1.2662594629805939e-15,9.870306920573954e-16,-0.16726278646369616,1
7.485,8.0,0.0023812671450342366,3.361922158290228e-14,9.809999999999999,6.477516748227646e-13,1.320594647956707e-13,1.320594647962091e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107452,-2.0829893267806796e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.018220554326167,6.621255500560055,0.0,0.0,nan,nan,0,-0.02531791220136966,nan,1.2653712845608938e-15,9.879188704770955e-16,-0.17216778646369615,1
7.4855,8.0,0.002381267145034254,3.476120752074066e-14,9.810000000000034,2.2853069005150753e-12,4.659137411855387e-13,4.659137411861199e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107451,-2.0744478453414346e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.021533182076446,6.625255500560053,0.0,0.0,nan,nan,0,-0.02540644859460151,nan,1.2822466745351961e-15,9.861425136376952e-16,-0.17707278646369615,0
7.486,8.0,0.0023812671450342713,3.4408909065209795e-14,9.809999999999997,7.04892201428806e-13,1.437089095675446e-13,1.4370890956808468e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.0570299277910745,-2.0655268909370986e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.024847809826726,6.6292555005600535,0.0,0.0,nan,nan,0,-0.02549743748783336,nan,1.2804703176957959e-15,9.879188704770955e-16,-0.18197778646369614,1
7.4865,8.0,0.0023812671450342882,3.406879492104199e-14,9.809999999999999,6.805131618715263e-13,1.3873866704822148e-13,1.3873866704876126e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107449,-2.0564185033797506e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.028164437577006,6.633255500560053,0.0,0.0,nan,nan,0,-0.025590878881065208,nan,1.2795821392760959e-15,9.888070488967955e-16,-0.18688278646369613,1
7.487,8.0,0.002381267145034305,3.3741110621230915e-14,9.809999999999999,6.556435212807901e-13,1.3366840393084407e-13,1.3366840393138398e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107448,-2.0472403709507793e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.031483065327286,6.637255500560053,0.0,0.0,nan,nan,0,-0.025686772774297057,nan,1.2786939608563958e-15,9.896952273164955e-16,-0.19178778646369612,1
7.4875,8.0,0.0023812671450343225,3.4897800876790743e-14,9.810000000000036,2.314739368272355e-12,4.719142442960951e-13,4.719142442966788e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107447,-2.1853019518668632e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.034803693077567,6.641255500560052,0.0,0.0,nan,nan,0,-0.025785119167528906,nan,1.2964575292503984e-15,9.905834057361956e-16,-0.19669278646369612,0
7.488,8.0,0.00238126714503434,3.454057743733228e-14,9.809999999999999,7.14757023044091e-13,1.4572008624752113e-13,1.4572008624806203e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107446,-2.170780504860533e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.038126320827848,6.645255500560053,0.0,0.0,nan,nan,0,-0.025885918060760755,nan,1.2955693508306983e-15,9.905834057361956e-16,-0.2015977864636961,1
7.4885,8.0,0.0023812671450343568,3.419638132763519e-14,9.809999999999999,6.886907294724679e-13,1.404058571809313e-13,1.4040585718147217e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107445,-2.156480308058071e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.041450948578127,6.649255500560052,0.0,0.0,nan,nan,0,-0.025989169453992603,nan,1.2946811724109983e-15,9.914715841558956e-16,-0.2065027864636961,1
7.489,8.0,0.0023812671450343737,3.386422717539067e-14,9.809999999999999,6.645958001717921e-13,1.3549353724195558e-13,1.3549353724249226e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074436,-2.0053948414633783e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.044777576328407,6.65325550056005,0.0,0.0,nan,nan,0,-0.02609487334722445,nan,1.2937929939912983e-15,9.896952273164953e-16,-0.2114077864636961,1
7.4895000000000005,8.0,0.0023812671450343906,3.354340481713592e-14,9.809999999999999,6.419232949728085e-13,1.3087121202299868e-13,1.3087121202353657e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107443,-1.998510390447836e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.048106204078687,6.65725550056005,0.0,0.0,nan,nan,0,-0.0262030297404563,nan,1.2929048155715982e-15,9.905834057361954e-16,-0.2163127864636961,1
7.49,8.0,0.002381267145034408,3.467610213831699e-14,9.810000000000034,2.2665618753628228e-12,4.620921254562313e-13,4.620921254568115e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074415,-2.135685094809974e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.051436831828967,6.66125550056005,0.0,0.0,nan,nan,0,-0.026313638633688147,nan,1.3097802055459005e-15,9.914715841558954e-16,-0.22121778646369608,0
7.4905,8.0,0.0023812671450344253,3.432624438501873e-14,9.809999999999997,6.999971168684512e-13,1.4271093106390447e-13,1.4271093106444387e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107441,-2.1233658182159405e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.054769459579248,6.66525550056005,0.0,0.0,nan,nan,0,-0.026426700026919995,nan,1.3080038487065003e-15,9.923597625755954e-16,-0.22612278646369607,1
7.4910000000000005,8.0,0.002381267145034442,3.398922173540077e-14,9.809999999999997,6.74344644402761e-13,1.3748106919526222e-13,1.374810691958019e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074395,-2.1110878048553345e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.058104087329529,6.66925550056005,0.0,0.0,nan,nan,0,-0.026542213920151842,nan,1.3062274918671e-15,9.932479409952954e-16,-0.23102778646369607,1
7.4915,8.0,0.002381267145034459,3.3663448768309605e-14,9.809999999999999,6.518083400566074e-13,1.328865117342727e-13,1.3288651173480998e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107439,-2.0988411386028342e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.061440715079808,6.67325550056005,0.0,0.0,nan,nan,0,-0.02666018031338369,nan,1.3053393134474e-15,9.941361194149955e-16,-0.23593278646369606,1
7.492,8.0,0.0023812671450344765,3.481151428994343e-14,9.810000000000002,2.297312124087237e-12,4.683612893144213e-13,4.683612893150038e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.057029927791074374,-2.0945356068025465e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.064779342830088,6.677255500560047,0.0,0.0,nan,nan,0,-0.026780599206615536,nan,1.3062274918671e-15,9.932479409952954e-16,-0.24083778646369605,0
7.4925,8.0,0.002381267145034494,3.4457002342730884e-14,9.809999999999999,7.093167533172894e-13,1.4461095888222007e-13,1.4461095888275814e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107437,-2.0845974712532084e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.068119970580367,6.681255500560048,0.0,0.0,nan,nan,0,-0.026903470599847382,nan,1.3053393134474e-15,9.941361194149955e-16,-0.24574278646369604,1
7.493,8.0,0.0023812671450345107,3.4115216728177976e-14,9.809999999999999,6.838540822083566e-13,1.394197924991553e-13,1.394197924996936e-13,4,-0.0002452500000000926,-0.00024525000000171285,0.05702992779107436,-2.0746038153761795e-14,0.0,0.0,nan,nan,0,-0.03986250542021608,nan,8.071462598330648,6.685255500560047,0.0,0.0,nan,nan,0,-0.02702879449307923,nan,1.3044511350277e-15,9.950242978346955e-16,-0.25064778646369607,1
