x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754750136200875,0.0,-3.370141697571651e-09,9.81000008339026,0.0,4,-0.0002452498634621103,0.00024524986379912544,normal_settle,-0.38749999999999996,,
0.0,0.019754750135864693,0.0,-3.3618232542152922e-09,9.810000083184434,0.0,4,-0.00024524986379912544,0.0002452498641353079,normal_settle,-0.38739999999999997,,
0.0,0.01975475013552934,0.0,-3.3535253428794616e-09,9.810000082979114,0.0,4,-0.0002452498641353079,0.0002452498644706612,normal_settle,-0.3873,,
0.0,0.019754750135194815,0.0,-3.3452479127603536e-09,9.810000082774302,0.0,4,-0.0002452498644706612,0.00024524986480518526,normal_settle,-0.3872,,
0.0,0.019754750134861117,0.0,-3.3369909141199767e-09,9.810000082569987,0.0,4,-0.00024524986480518526,0.0002452498651388836,normal_settle,-0.3871,,
0.0,0.01975475013452824,0.0,-3.328754295799254e-09,9.810000082366184,0.0,4,-0.0002452498651388836,0.0002452498654717597,normal_settle,-0.387,,
0.0,0.019754750134196187,0.0,-3.3205380077049227e-09,9.810000082162881,0.0,4,-0.0002452498654717597,0.0002452498658038135,normal_settle,-0.3869,,
0.0,0.019754750133864952,0.0,-3.3123419995660838e-09,9.810000081960082,0.0,4,-0.0002452498658038135,0.00024524986613504857,normal_settle,-0.3867999999999999,,
0.0,0.019754750133534536,0.0,-3.304166221111839e-09,9.810000081757785,0.0,4,-0.00024524986613504857,0.0002452498664654648,normal_settle,-0.38669999999999993,,
0.0,0.019754750133204935,0.0,-3.2960106227818327e-09,9.810000081555984,0.0,4,-0.0002452498664654648,0.00024524986679506575,normal_settle,-0.38659999999999994,,
0.0,0.019754750132876146,0.0,-3.2878751544828017e-09,9.810000081354683,0.0,4,-0.00024524986679506575,0.0002452498671238548,normal_settle,-0.38649999999999995,,
0.0,0.019754750132548172,0.0,-3.279759766299119e-09,9.810000081153882,0.0,4,-0.0002452498671238548,0.0002452498674518286,normal_settle,-0.38639999999999997,,
0.0,0.019754750132221003,0.0,-3.271664409736243e-09,9.810000080953566,0.0,4,-0.0002452498674518286,0.00024524986777899743,normal_settle,-0.3863,,
0.0,0.019754750131894646,0.0,-3.2635890341680034e-09,9.810000080753756,0.0,4,-0.00024524986777899743,0.00024524986810535443,normal_settle,-0.3862,,
0.0,0.019754750131569094,0.0,-3.255533591099859e-09,9.810000080554431,0.0,4,-0.00024524986810535443,0.0002452498684309065,normal_settle,-0.3861,,
0.0,0.019754750131244343,0.0,-3.247498031149089e-09,9.8100000803556,0.0,4,-0.0002452498684309065,0.00024524986875565716,normal_settle,-0.386,,
0.0,0.019754750130920394,0.0,-3.2394823051106097e-09,9.81000008015726,0.0,4,-0.00024524986875565716,0.00024524986907960636,normal_settle,-0.3859,,
0.0,0.019754750130597246,0.0,-3.2314863639569718e-09,9.810000079959412,0.0,4,-0.00024524986907960636,0.0002452498694027541,normal_settle,-0.3857999999999999,,
0.0,0.019754750130274893,0.0,-3.223510159015998e-09,9.81000007976205,0.0,4,-0.0002452498694027541,0.00024524986972510737,normal_settle,-0.38569999999999993,,
0.0,0.019754750129953338,0.0,-3.2155536409049685e-09,9.810000079565182,0.0,4,-0.00024524986972510737,0.00024524987004666265,normal_settle,-0.38559999999999994,,
0.0,0.019754750129632577,0.0,-3.2076167620175193e-09,9.81000007936879,0.0,4,-0.00024524987004666265,0.00024524987036742343,normal_settle,-0.38549999999999995,,
0.0,0.019754750129312607,0.0,-3.1996994733262024e-09,9.810000079172887,0.0,4,-0.00024524987036742343,0.0002452498706873932,normal_settle,-0.38539999999999996,,
0.0,0.01975475012899343,0.0,-3.191801726691747e-09,9.810000078977467,0.0,4,-0.0002452498706873932,0.0002452498710065719,normal_settle,-0.3853,,
0.0,0.019754750128675034,0.0,-3.183923473974883e-09,9.810000078782528,0.0,4,-0.0002452498710065719,0.0002452498713249665,normal_settle,-0.3852,,
0.0,0.01975475012835743,0.0,-3.176064666325797e-09,9.810000078588077,0.0,4,-0.0002452498713249665,0.0002452498716425701,normal_settle,-0.3851,,
0.0,0.019754750128040607,0.0,-3.16822525720394e-09,9.810000078394092,0.0,4,-0.0002452498716425701,0.00024524987195939305,normal_settle,-0.385,,
0.0,0.019754750127724565,0.0,-3.160405197226592e-09,9.8100000782006,0.0,4,-0.00024524987195939305,0.0002452498722754354,normal_settle,-0.3849,,
0.0,0.019754750127409307,0.0,-3.1526044393202966e-09,9.81000007800758,0.0,4,-0.0002452498722754354,0.0002452498725906936,normal_settle,-0.3847999999999999,,
0.0,0.019754750127094822,0.0,-3.144822936056326e-09,9.810000077815033,0.0,4,-0.0002452498725906936,0.00024524987290517816,normal_settle,-0.38469999999999993,,
0.0,0.01975475012678112,0.0,-3.1370606394730457e-09,9.810000077622966,0.0,4,-0.00024524987290517816,0.0002452498732188821,normal_settle,-0.38459999999999994,,
0.0,0.019754750126468185,0.0,-3.1293175023193637e-09,9.810000077431372,0.0,4,-0.0002452498732188821,0.0002452498735318158,normal_settle,-0.38449999999999995,,
0.0,0.019754750126156025,0.0,-3.1215934771665527e-09,9.810000077240252,0.0,4,-0.0002452498735318158,0.0002452498738439758,normal_settle,-0.38439999999999996,,
0.0,0.01975475012584464,0.0,-3.1138885169411563e-09,9.810000077049603,0.0,4,-0.0002452498738439758,0.00024524987415536215,normal_settle,-0.3843,,
0.0,0.019754750125534015,0.0,-3.1062025749249895e-09,9.81000007685942,0.0,4,-0.00024524987415536215,0.0002452498744659852,normal_settle,-0.3842,,
0.0,0.019754750125224162,0.0,-3.098535603511689e-09,9.810000076669715,0.0,4,-0.0002452498744659852,0.00024524987477583804,normal_settle,-0.3841,,
0.0,0.019754750124915073,0.0,-3.0908875563383417e-09,9.810000076480472,0.0,4,-0.00024524987477583804,0.0002452498750849276,normal_settle,-0.384,,
0.0,0.01975475012460675,0.0,-3.0832583865091266e-09,9.810000076291699,0.0,4,-0.0002452498750849276,0.0002452498753932504,normal_settle,-0.3839,,
0.0,0.019754750124299184,0.0,-3.0756480480164015e-09,9.810000076103385,0.0,4,-0.0002452498753932504,0.0002452498757008169,normal_settle,-0.3837999999999999,,
0.0,0.019754750123992377,0.0,-3.068056493431439e-09,9.810000075915546,0.0,4,-0.0002452498757008169,0.00024524987600762355,normal_settle,-0.38369999999999993,,
0.0,0.01975475012368633,0.0,-3.0604836769242327e-09,9.810000075728166,0.0,4,-0.00024524987600762355,0.0002452498763136704,normal_settle,-0.38359999999999994,,
0.0,0.019754750123381036,0.0,-3.052929552131869e-09,9.810000075541248,0.0,4,-0.0002452498763136704,0.0002452498766189644,normal_settle,-0.38349999999999995,,
0.0,0.0197547501230765,0.0,-3.04539407286907e-09,9.810000075354793,0.0,4,-0.0002452498766189644,0.00024524987692350203,normal_settle,-0.38339999999999996,,
0.0,0.01975475012277271,0.0,-3.0378771934834647e-09,9.810000075168794,0.0,4,-0.00024524987692350203,0.0002452498772272903,normal_settle,-0.3833,,
0.0,0.01975475012246967,0.0,-3.0303788677897756e-09,9.810000074983257,0.0,4,-0.0002452498772272903,0.0002452498775303291,normal_settle,-0.3832,,
0.0,0.019754750122167382,0.0,-3.022899049780361e-09,9.81000007479818,0.0,4,-0.0002452498775303291,0.00024524987783261856,normal_settle,-0.3831,,
0.0,0.01975475012186584,0.0,-3.015437693980485e-09,9.810000074613558,0.0,4,-0.00024524987783261856,0.0002452498781341621,normal_settle,-0.383,,
0.0,0.019754750121565037,0.0,-3.0079947549154128e-09,9.810000074429391,0.0,4,-0.0002452498781341621,0.0002452498784349631,normal_settle,-0.3829,,
0.0,0.019754750121264982,0.0,-3.000570186755138e-09,9.810000074245682,0.0,4,-0.0002452498784349631,0.00024524987873501825,normal_settle,-0.3827999999999999,,
0.0,0.019754750120965666,0.0,-2.9931639445578324e-09,9.810000074062422,0.0,4,-0.00024524987873501825,0.00024524987903433437,normal_settle,-0.38269999999999993,,
0.0,0.01975475012066709,0.0,-2.985775983026397e-09,9.810000073879616,0.0,4,-0.00024524987903433437,0.0002452498793329115,normal_settle,-0.38259999999999994,,
0.0,0.019754750120369247,0.0,-2.9784062572190036e-09,9.810000073697259,0.0,4,-0.0002452498793329115,0.0002452498796307531,normal_settle,-0.38249999999999995,,
0.0,0.01975475012007214,0.0,-2.971054721660917e-09,9.810000073515356,0.0,4,-0.0002452498796307531,0.0002452498799278592,normal_settle,-0.38239999999999996,,
0.0,0.01975475011977577,0.0,-2.963721331587945e-09,9.810000073333901,0.0,4,-0.0002452498799278592,0.0002452498802242298,normal_settle,-0.3823,,
0.0,0.01975475011948013,0.0,-2.9564060425911663e-09,9.81000007315289,0.0,4,-0.0002452498802242298,0.00024524988051987176,normal_settle,-0.3822,,
0.0,0.01975475011918522,0.0,-2.949108809195846e-09,9.810000072972334,0.0,4,-0.00024524988051987176,0.0002452498808147817,normal_settle,-0.3821,,
0.0,0.019754750118891034,0.0,-2.9418295877036056e-09,9.810000072792215,0.0,4,-0.0002452498808147817,0.0002452498811089665,normal_settle,-0.382,,
0.0,0.019754750118597578,0.0,-2.934568332817346e-09,9.81000007261255,0.0,4,-0.0002452498811089665,0.00024524988140242274,normal_settle,-0.3819,,
0.0,0.019754750118304847,0.0,-2.9273250008386893e-09,9.81000007243332,0.0,4,-0.00024524988140242274,0.00024524988169515385,normal_settle,-0.3817999999999999,,
0.0,0.019754750118012837,0.0,-2.920099547713985e-09,9.810000072254532,0.0,4,-0.00024524988169515385,0.0002452498819871633,normal_settle,-0.38169999999999993,,
0.0,0.019754750117721546,0.0,-2.912891929034313e-09,9.810000072076187,0.0,4,-0.0002452498819871633,0.0002452498822784546,normal_settle,-0.38159999999999994,,
0.0,0.019754750117430976,0.0,-2.905702100213116e-09,9.810000071898289,0.0,4,-0.0002452498822784546,0.0002452498825690243,normal_settle,-0.38149999999999995,,
0.0,0.019754750117141125,0.0,-2.8985300179072872e-09,9.810000071720824,0.0,4,-0.0002452498825690243,0.00024524988285887575,normal_settle,-0.38139999999999996,,
0.0,0.019754750116851984,0.0,-2.8913756385960843e-09,9.810000071543794,0.0,4,-0.00024524988285887575,0.000245249883148016,normal_settle,-0.3813,,
0.0,0.019754750116563562,0.0,-2.8842389176929508e-09,9.81000007136721,0.0,4,-0.000245249883148016,0.00024524988343643805,normal_settle,-0.3812,,
0.0,0.019754750116275848,0.0,-2.8771198123876865e-09,9.810000071191054,0.0,4,-0.00024524988343643805,0.00024524988372415235,normal_settle,-0.3811,,
0.0,0.01975475011598885,0.0,-2.8700182786266417e-09,9.810000071015338,0.0,4,-0.00024524988372415235,0.00024524988401115194,normal_settle,-0.381,,
0.0,0.019754750115702553,0.0,-2.8629342737772524e-09,9.810000070840049,0.0,4,-0.00024524988401115194,0.00024524988429744723,normal_settle,-0.3809,,
0.0,0.01975475011541697,0.0,-2.8558677537858693e-09,9.8100000706652,0.0,4,-0.00024524988429744723,0.0002452498845830313,normal_settle,-0.3807999999999999,,
0.0,0.019754750115132086,0.0,-2.8488186761975632e-09,9.810000070490776,0.0,4,-0.0002452498845830313,0.0002452498848679145,normal_settle,-0.3806999999999999,,
0.0,0.019754750114847907,0.0,-2.8417869974915924e-09,9.810000070316788,0.0,4,-0.0002452498848679145,0.00024524988515209345,normal_settle,-0.38059999999999994,,
0.0,0.01975475011456443,0.0,-2.8347726746801207e-09,9.810000070143229,0.0,4,-0.00024524988515209345,0.00024524988543557155,normal_settle,-0.38049999999999995,,
0.0,0.01975475011428165,0.0,-2.82777566530822e-09,9.810000069970094,0.0,4,-0.00024524988543557155,0.0002452498857183488,normal_settle,-0.38039999999999996,,
0.0,0.01975475011399957,0.0,-2.8207959263880545e-09,9.81000006979739,0.0,4,-0.0002452498857183488,0.00024524988600042874,normal_settle,-0.38029999999999997,,
0.0,0.01975475011371819,0.0,-2.8138334152870602e-09,9.810000069625112,0.0,4,-0.00024524988600042874,0.0002452498862818113,normal_settle,-0.3802,,
0.0,0.0197547501134375,0.0,-2.806888089550309e-09,9.810000069453258,0.0,4,-0.0002452498862818113,0.00024524988656249996,normal_settle,-0.3801,,
0.0,0.019754750113157506,0.0,-2.7999599069005076e-09,9.810000069281827,0.0,4,-0.00024524988656249996,0.00024524988684249474,normal_settle,-0.38,,
0.0,0.019754750112878198,0.0,-2.7930488250603635e-09,9.810000069110819,0.0,4,-0.00024524988684249474,0.00024524988712180257,normal_settle,-0.3799,,
0.0,0.019754750112599584,0.0,-2.786154801042041e-09,9.81000006894024,0.0,4,-0.00024524988712180257,0.0002452498874004165,normal_settle,-0.3797999999999999,,
0.0,0.019754750112321657,0.0,-2.7792777936340615e-09,9.810000068770075,0.0,4,-0.0002452498874004165,0.0002452498876783435,normal_settle,-0.3796999999999999,,
0.0,0.019754750112044413,0.0,-2.772417760736768e-09,9.81000006860033,0.0,4,-0.0002452498876783435,0.000245249887955587,normal_settle,-0.37959999999999994,,
0.0,0.019754750111767857,0.0,-2.765574659895232e-09,9.810000068431009,0.0,4,-0.000245249887955587,0.00024524988823214355,normal_settle,-0.37949999999999995,,
0.0,0.019754750111491984,0.0,-2.758748449720339e-09,9.810000068262102,0.0,4,-0.00024524988823214355,0.00024524988850801663,normal_settle,-0.37939999999999996,,
0.0,0.019754750111216787,0.0,-2.7519390890006105e-09,9.810000068093608,0.0,4,-0.00024524988850801663,0.00024524988878321316,normal_settle,-0.37929999999999997,,
0.0,0.019754750110942274,0.0,-2.7451465352811183e-09,9.810000067925538,0.0,4,-0.00024524988878321316,0.0002452498890577262,normal_settle,-0.3792,,
0.0,0.019754750110668438,0.0,-2.738370747350383e-09,9.81000006775788,0.0,4,-0.0002452498890577262,0.0002452498893315627,normal_settle,-0.3791,,
0.0,0.019754750110395274,0.0,-2.7316116839969267e-09,9.810000067590634,0.0,4,-0.0002452498893315627,0.00024524988960472616,normal_settle,-0.379,,
0.0,0.019754750110122787,0.0,-2.724869303476363e-09,9.810000067423806,0.0,4,-0.00024524988960472616,0.00024524988987721305,normal_settle,-0.3789,,
0.0,0.019754750109850974,0.0,-2.718143565110121e-09,9.810000067257384,0.0,4,-0.00024524988987721305,0.00024524989014902687,normal_settle,-0.3788,,
0.0,0.01975475010957983,0.0,-2.711434427864357e-09,9.810000067091373,0.0,4,-0.00024524989014902687,0.0002452498904201711,normal_settle,-0.3786999999999999,,
0.0,0.019754750109309355,0.0,-2.704741850527593e-09,9.810000066925774,0.0,4,-0.0002452498904201711,0.0002452498906906457,normal_settle,-0.37859999999999994,,
0.0,0.01975475010903955,0.0,-2.6980657920659854e-09,9.810000066760585,0.0,4,-0.0002452498906906457,0.0002452498909604507,normal_settle,-0.37849999999999995,,
0.0,0.01975475010877041,0.0,-2.6914062121562342e-09,9.8100000665958,0.0,4,-0.0002452498909604507,0.0002452498912295896,normal_settle,-0.37839999999999996,,
0.0,0.01975475010850193,0.0,-2.684763069942132e-09,9.810000066431423,0.0,4,-0.0002452498912295896,0.0002452498914980693,normal_settle,-0.37829999999999997,,
0.0,0.019754750108234118,0.0,-2.6781363245674715e-09,9.810000066267454,0.0,4,-0.0002452498914980693,0.0002452498917658828,normal_settle,-0.3782,,
0.0,0.019754750107966967,0.0,-2.6715259358865883e-09,9.810000066103887,0.0,4,-0.0002452498917658828,0.0002452498920330337,normal_settle,-0.3781,,
0.0,0.019754750107700475,0.0,-2.6649318633985462e-09,9.810000065940725,0.0,4,-0.0002452498920330337,0.0002452498922995254,normal_settle,-0.378,,
0.0,0.01975475010743464,0.0,-2.6583540673129523e-09,9.810000065777961,0.0,4,-0.0002452498922995254,0.00024524989256536137,normal_settle,-0.3779,,
0.0,0.01975475010716946,0.0,-2.651792506773599e-09,9.810000065615606,0.0,4,-0.00024524989256536137,0.0002452498928305416,normal_settle,-0.3778,,
0.0,0.019754750106904934,0.0,-2.645247141634822e-09,9.810000065453652,0.0,4,-0.0002452498928305416,0.0002452498930950661,normal_settle,-0.3776999999999999,,
0.0,0.019754750106641062,0.0,-2.6387179326391353e-09,9.81000006529209,0.0,4,-0.0002452498930950661,0.0002452498933589384,normal_settle,-0.37759999999999994,,
0.0,0.019754750106377842,0.0,-2.6322048392856023e-09,9.810000065130934,0.0,4,-0.0002452498933589384,0.0002452498936221584,normal_settle,-0.37749999999999995,,
0.0,0.01975475010611527,0.0,-2.6257078221391017e-09,9.810000064970172,0.0,4,-0.0002452498936221584,0.0002452498938847296,normal_settle,-0.37739999999999996,,
0.0,0.01975475010585335,0.0,-2.6192268412316044e-09,9.81000006480981,0.0,4,-0.0002452498938847296,0.000245249894146652,normal_settle,-0.37729999999999997,,
0.0,0.01975475010559207,0.0,-2.6127618571279888e-09,9.810000064649842,0.0,4,-0.000245249894146652,0.00024524989440792913,normal_settle,-0.3772,,
0.0,0.01975475010533144,0.0,-2.6063128303931327e-09,9.810000064490268,0.0,4,-0.00024524989440792913,0.0002452498946685609,normal_settle,-0.3771,,
0.0,0.019754750105071453,0.0,-2.599879721414279e-09,9.81000006433109,0.0,4,-0.0002452498946685609,0.0002452498949285474,normal_settle,-0.377,,
0.0,0.019754750104812105,0.0,-2.5934624912892127e-09,9.810000064172302,0.0,4,-0.0002452498949285474,0.0002452498951878955,normal_settle,-0.3769,,
0.0,0.0197547501045534,0.0,-2.587061100405176e-09,9.81000006401391,0.0,4,-0.0002452498951878955,0.00024524989544660175,normal_settle,-0.3768,,
0.0,0.019754750104295334,0.0,-2.580675509682319e-09,9.810000063855908,0.0,4,-0.00024524989544660175,0.00024524989570466615,normal_settle,-0.3766999999999999,,
0.0,0.0197547501040379,0.0,-2.5743056809289695e-09,9.810000063698288,0.0,4,-0.00024524989570466615,0.0002452498959620991,normal_settle,-0.37659999999999993,,
0.0,0.019754750103781107,0.0,-2.567951574354734e-09,9.810000063541066,0.0,4,-0.0002452498959620991,0.0002452498962188937,normal_settle,-0.37649999999999995,,
0.0,0.019754750103524947,0.0,-2.561613151412669e-09,9.81000006338423,0.0,4,-0.0002452498962188937,0.0002452498964750534,normal_settle,-0.37639999999999996,,
0.0,0.019754750103269415,0.0,-2.5552903737334673e-09,9.810000063227777,0.0,4,-0.0002452498964750534,0.0002452498967305851,normal_settle,-0.37629999999999997,,
0.0,0.01975475010301452,0.0,-2.5489832018820065e-09,9.810000063071719,0.0,4,-0.0002452498967305851,0.0002452498969854819,normal_settle,-0.3762,,
0.0,0.01975475010276025,0.0,-2.542691598199522e-09,9.810000062916037,0.0,4,-0.0002452498969854819,0.0002452498972397507,normal_settle,-0.3761,,
0.0,0.01975475010250661,0.0,-2.5364155239614347e-09,9.810000062760743,0.0,4,-0.0002452498972397507,0.00024524989749339157,normal_settle,-0.376,,
0.0,0.019754750102253592,0.0,-2.5301549406208008e-09,9.810000062605834,0.0,4,-0.00024524989749339157,0.00024524989774640793,normal_settle,-0.3759,,
0.0,0.0197547501020012,0.0,-2.5239098101635845e-09,9.810000062451305,0.0,4,-0.00024524989774640793,0.0002452498979987998,normal_settle,-0.3758,,
0.0,0.019754750101749433,0.0,-2.5176800943981132e-09,9.810000062297158,0.0,4,-0.0002452498979987998,0.00024524989825056714,normal_settle,-0.3756999999999999,,
0.0,0.019754750101498287,0.0,-2.5114657551327154e-09,9.810000062143393,0.0,4,-0.00024524989825056714,0.00024524989850171347,normal_settle,-0.37559999999999993,,
0.0,0.01975475010124776,0.0,-2.5052667548862615e-09,9.810000061990003,0.0,4,-0.00024524989850171347,0.00024524989875223877,normal_settle,-0.37549999999999994,,
0.0,0.01975475010099785,0.0,-2.499083055289444e-09,9.810000061836996,0.0,4,-0.00024524989875223877,0.00024524989900214997,normal_settle,-0.37539999999999996,,
