phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.7010000000000001,0.041966260135718525,0.05985949328810278,0.0599999999999999,-0.00014050671189712316,8,6.680908072356285,0.4904999966569281,0.18354540705569608,4,6.680908072356285,0.49050000334306987,0.18354540955765453,4
lift,0.7015,0.041996189882362575,0.0598594932881028,0.05999999999999992,-0.00014050671189712316,8,6.680908072356285,0.4904999966652882,0.18354540705882444,4,6.680908072356286,0.49050000333471666,0.18354540955452872,4
lift,0.7020000000000001,0.042026119629006625,0.05985949328810282,0.05999999999999994,-0.00014050671189712316,8,6.680908072356286,0.4904999966735963,0.18354540706193329,4,6.680908072356286,0.4905000033264082,0.1835454095514197,4
lift,0.7025,0.042056049375650675,0.05985949328810277,0.05999999999999989,-0.00014050671189711622,8,6.680908072356285,0.4904999966819084,0.18354540706504374,4,6.680908072356286,0.49050000331808224,0.18354540954830412,4
lift,0.7030000000000001,0.042085979122294725,0.05985949328810273,0.05999999999999989,-0.00014050671189715785,8,6.680908072356295,0.49049999669287736,0.18354540706914804,4,6.680908072356283,0.4905000033071139,0.18354540954419982,4
lift,0.7035,0.042115908868938776,0.0598594932881027,0.059999999999999845,-0.00014050671189714398,8,6.680908072356282,0.49049999670029787,0.18354540707192515,4,6.680908072356286,0.490500003299696,0.18354540954142398,4
lift,0.704,0.042145838615582826,0.05985949328810264,0.059999999999999776,-0.00014050671189713704,8,6.680908072356285,0.4904999967101635,0.18354540707561678,4,6.680908072356285,0.4905000032898243,0.18354540953773002,4
lift,0.7045,0.042175768362226876,0.05985949328810265,0.05999999999999978,-0.0001405067118971301,8,6.680908072356284,0.49049999671943034,0.18354540707908448,4,6.680908072356285,0.4905000032805724,0.18354540953426796,4
lift,0.705,0.042205698108870926,0.0598594932881026,0.05999999999999972,-0.00014050671189712316,8,6.680908072356285,0.4904999967282885,0.1835454070823992,4,6.680908072356285,0.49050000327170046,0.18354540953094806,4
lift,0.7055,0.042235627855514976,0.05985949328810255,0.05999999999999967,-0.00014050671189712316,8,6.680908072356285,0.49049999673688127,0.18354540708561462,4,6.680908072356286,0.49050000326310916,0.18354540952773316,4
lift,0.706,0.042265557602159026,0.05985949328810247,0.059999999999999595,-0.00014050671189712316,8,6.680908072356285,0.4904999967452297,0.1835454070887386,4,6.680908072356285,0.4905000032547556,0.1835454095246073,4
lift,0.7065,0.042295487348803076,0.059859493288102444,0.05999999999999957,-0.00014050671189712316,8,6.680908072356285,0.4904999967534625,0.18354540709181932,4,6.680908072356285,0.4905000032465314,0.18354540952152978,4
lift,0.707,0.042325417095447126,0.05985949328810245,0.05999999999999957,-0.00014050671189711622,8,6.680908072356286,0.4904999967616171,0.18354540709487074,4,6.680908072356286,0.4905000032383842,0.18354540951848108,4
lift,0.7075,0.04235534684209118,0.059859493288102486,0.05999999999999961,-0.00014050671189712316,8,6.680908072356285,0.49049999676972683,0.18354540709790543,4,6.680908072356286,0.49050000323028087,0.1835454095154488,4
lift,0.708,0.04238527658873523,0.05985949328810245,0.05999999999999957,-0.00014050671189711622,8,6.680908072356285,0.4904999967777514,0.18354540710090825,4,6.680908072356286,0.4905000032222421,0.18354540951244067,4
lift,0.7085,0.04241520633537928,0.059859493288102424,0.05999999999999954,-0.00014050671189711622,8,6.680908072356287,0.4904999967857773,0.18354540710391148,4,6.680908072356285,0.4905000032142172,0.1835454095094378,4
lift,0.709,0.04244513608202333,0.05985949328810237,0.059999999999999484,-0.00014050671189711622,8,6.680908072356287,0.4904999967937503,0.18354540710689496,4,6.680908072356286,0.49050000320623843,0.1835454095064521,4
lift,0.7095,0.04247506582866738,0.059859493288102354,0.05999999999999947,-0.00014050671189711622,8,6.680908072356285,0.49049999680174217,0.1835454071098856,4,6.680908072356286,0.49050000319825465,0.18354540950346457,4
lift,0.71,0.04250499557531143,0.05985949328810222,0.0599999999999995,-0.00014050671189727582,8,6.680908072356302,0.4904999968123911,0.18354540711387,4,6.680908072356278,0.490500003187582,0.18354540949947107,4
lift,0.7105,0.04253492532195548,0.059859493288102306,0.05999999999999954,-0.00014050671189723418,8,6.6809080723562815,0.4904999968196177,0.18354540711657472,4,6.680908072356289,0.4905000031803994,0.18354540949678305,4
lift,0.711,0.04256485506859953,0.059859493288102306,0.05999999999999951,-0.00014050671189720643,8,6.6809080723562815,0.4904999968291712,0.18354540712014966,4,6.680908072356287,0.49050000317082953,0.18354540949320203,4
lift,0.7115,0.04259478481524358,0.05985949328810234,0.059999999999999526,-0.0001405067118971856,8,6.680908072356283,0.49049999683811873,0.18354540712349776,4,6.680908072356286,0.490500003161888,0.18354540948985615,4
lift,0.712,0.04262471456188763,0.05985949328810233,0.0599999999999995,-0.0001405067118971648,8,6.680908072356285,0.49049999684666,0.1835454071266939,4,6.680908072356286,0.4905000031533387,0.18354540948665699,4
lift,0.7125,0.04265464430853168,0.05985949328810236,0.05999999999999951,-0.00014050671189715092,8,6.680908072356283,0.49049999685493145,0.1835454071297891,4,6.680908072356286,0.49050000314507364,0.18354540948356418,4
lift,0.713,0.04268457405517573,0.05985949328810242,0.059999999999999554,-0.00014050671189713704,8,6.680908072356284,0.4904999968630148,0.1835454071328139,4,6.680908072356285,0.49050000313699604,0.18354540948054157,4
lift,0.7135,0.04271450380181978,0.05985949328810249,0.05999999999999963,-0.00014050671189713704,8,6.680908072356286,0.4904999968709738,0.1835454071357921,4,6.680908072356285,0.4905000031290418,0.1835454094775651,4
lift,0.714,0.04274443354846383,0.05985949328810253,0.05999999999999966,-0.0001405067118971301,8,6.680908072356283,0.4904999968788475,0.1835454071387385,4,6.680908072356286,0.49050000312115943,0.18354540947461548,4
lift,0.7145,0.04277436329510788,0.059859493288102555,0.05999999999999968,-0.00014050671189712316,8,6.680908072356285,0.49049999688662754,0.18354540714164977,4,6.680908072356286,0.49050000311337805,0.1835454094717037,4
lift,0.715,0.04280429304175193,0.059859493288102514,0.05999999999999964,-0.00014050671189712316,8,6.680908072356285,0.49049999689438073,0.183545407144551,4,6.680908072356285,0.49050000310561104,0.1835454094687973,4
lift,0.7155,0.04283422278839598,0.059859493288102576,0.05999999999999969,-0.00014050671189711622,8,6.680908072356285,0.4904999969020908,0.1835454071474361,4,6.680908072356286,0.4905000030979216,0.18354540946591985,4
lift,0.716,0.04286415253504003,0.0598594932881026,0.05999999999999972,-0.00014050671189712316,8,6.680908072356283,0.49049999690979174,0.18354540715031784,4,6.680908072356285,0.49050000309021247,0.18354540946303513,4
lift,0.7165,0.04289408228168408,0.059859493288102646,0.05999999999999976,-0.00014050671189711622,8,6.680908072356287,0.49049999691751184,0.18354540715320664,4,6.680908072356286,0.4905000030824982,0.1835454094601484,4
lift,0.717,0.04292401202832813,0.059859493288102694,0.059999999999999734,-0.0001405067118970399,8,6.680908072356263,0.4904999969279698,0.18354540715712067,4,6.680908072356296,0.49050000307203967,0.18354540945623457,4
lift,0.7175,0.04295394177497218,0.05985949328810266,0.05999999999999972,-0.0001405067118970607,8,6.68090807235629,0.49049999693476665,0.1835454071596633,4,6.680908072356282,0.4905000030652261,0.1835454094536853,4
lift,0.718,0.04298387152161623,0.0598594932881026,0.059999999999999665,-0.00014050671189706765,8,6.680908072356289,0.49049999694404334,0.1835454071631347,4,6.680908072356282,0.49050000305594416,0.18354540945021197,4
lift,0.7185,0.04301380126826028,0.05985949328810264,0.05999999999999972,-0.00014050671189708153,8,6.680908072356289,0.49049999695275553,0.1835454071663948,4,6.680908072356283,0.49050000304725355,0.1835454094469599,4
lift,0.719,0.04304373101490433,0.059859493288102646,0.059999999999999734,-0.00014050671189708847,8,6.680908072356287,0.49049999696104474,0.18354540716949666,4,6.680908072356284,0.490500003038957,0.18354540944385536,4
lift,0.7195,0.04307366076154838,0.05985949328810269,0.05999999999999979,-0.00014050671189710234,8,6.680908072356287,0.4904999969690572,0.18354540717249493,4,6.680908072356284,0.490500003030951,0.18354540944085948,4
lift,0.72,0.04310359050819243,0.05985949328810269,0.05999999999999979,-0.00014050671189710234,8,6.680908072356287,0.49049999697687086,0.1835454071754188,4,6.680908072356285,0.4905000030231297,0.1835454094379327,4
lift,0.7205,0.04313352025483648,0.05985949328810269,0.0599999999999998,-0.00014050671189710928,8,6.680908072356286,0.49049999698450736,0.18354540717827642,4,6.680908072356284,0.49050000301549335,0.18354540943507522,4
lift,0.721,0.04316345000148053,0.05985949328810269,0.059999999999999803,-0.00014050671189711622,8,6.680908072356285,0.4904999969920629,0.18354540718110374,4,6.680908072356285,0.4905000030079378,0.1835454094322479,4
lift,0.7215,0.04319337974812458,0.05985949328810272,0.05999999999999983,-0.00014050671189710928,8,6.680908072356285,0.49049999699952385,0.18354540718389564,4,6.680908072356285,0.4905000030004835,0.18354540942945852,4
lift,0.722,0.04322330949476863,0.05985949328810272,0.05999999999999983,-0.00014050671189710928,8,6.680908072356285,0.4904999970069532,0.1835454071866757,4,6.680908072356285,0.49050000299304664,0.18354540942667563,4
lift,0.7225,0.04325323924141268,0.05985949328810276,0.059999999999999866,-0.00014050671189710928,8,6.680908072356286,0.4904999970143836,0.18354540718945614,4,6.680908072356284,0.4905000029856228,0.18354540942389766,4
lift,0.723,0.04328316898805673,0.05985949328810275,0.05999999999999986,-0.00014050671189710928,8,6.680908072356286,0.490499997021813,0.18354540719223622,4,6.680908072356286,0.4905000029781859,0.1835454094211147,4
lift,0.7235,0.04331309873470078,0.05985949328810274,0.05999999999999986,-0.00014050671189711622,8,6.680908072356285,0.4904999970292061,0.18354540719500276,4,6.680908072356287,0.490500002970793,0.18354540941834824,4
lift,0.724,0.04334302848134483,0.059859493288102854,0.05999999999999988,-0.00014050671189702602,8,6.680908072356314,0.4904999970394398,0.1835454071988314,4,6.680908072356249,0.490500002960583,0.1835454094145287,4
lift,0.7245,0.04337295822798888,0.05985949328810289,0.05999999999999994,-0.00014050671189705377,8,6.680908072356277,0.4904999970458681,0.18354540720123788,4,6.680908072356294,0.49050000295413937,0.18354540941211625,4
lift,0.725,0.04340288797463293,0.05985949328810289,0.059999999999999956,-0.00014050671189706765,8,6.68090807235628,0.49049999705491326,0.18354540720462253,4,6.680908072356292,0.4905000029450872,0.18354540940872896,4
lift,0.7255,0.04343281772127698,0.05985949328810292,0.060000000000000005,-0.00014050671189708153,8,6.6809080723562815,0.49049999706337444,0.18354540720778864,4,6.680908072356289,0.4905000029366328,0.18354540940556544,4
lift,0.726,0.04346274746792103,0.05985949328810292,0.06000000000000001,-0.00014050671189708847,8,6.6809080723562815,0.4904999970714095,0.18354540721079537,4,6.680908072356289,0.49050000292859053,0.183545409402556,4
lift,0.7265,0.04349267721456508,0.05985949328810302,0.06000000000000012,-0.00014050671189710234,8,6.680908072356283,0.4904999970791696,0.18354540721369914,4,6.680908072356287,0.4905000029208505,0.18354540939965971,4
lift,0.727,0.04352260696120913,0.05985949328810304,0.060000000000000143,-0.00014050671189710234,8,6.680908072356282,0.49049999708666,0.1835454072165021,4,6.680908072356288,0.4905000029133443,0.18354540939685085,4
lift,0.7275,0.04355253670785318,0.059859493288103055,0.060000000000000164,-0.00014050671189710928,8,6.680908072356283,0.49049999709402825,0.18354540721925927,4,6.680908072356287,0.4905000029059754,0.18354540939409345,4
lift,0.728,0.04358246645449723,0.059859493288103006,0.060000000000000116,-0.00014050671189710928,8,6.680908072356285,0.4904999971013078,0.18354540722198326,4,6.680908072356286,0.4905000028986825,0.1835454093913645,4
lift,0.7285,0.04361239620114128,0.059859493288103,0.06000000000000011,-0.00014050671189710928,8,6.680908072356284,0.490499997108498,0.18354540722467386,4,6.680908072356286,0.4905000028915002,0.18354540938867686,4
lift,0.729,0.04364232594778533,0.05985949328810296,0.06000000000000007,-0.00014050671189710928,8,6.680908072356284,0.49049999711565895,0.1835454072273535,4,6.680908072356286,0.49050000288433304,0.1835454093859949,4
lift,0.7295,0.04367225569442938,0.05985949328810302,0.06000000000000014,-0.00014050671189711622,8,6.680908072356284,0.4904999971228266,0.18354540723003562,4,6.680908072356285,0.4905000028771862,0.1835454093833206,4
lift,0.73,0.04370218544107343,0.05985949328810301,0.06000000000000012,-0.00014050671189710928,8,6.680908072356285,0.4904999971299303,0.1835454072326938,4,6.680908072356285,0.4905000028700678,0.18354540938065686,4
lift,0.7305,0.04373211518771748,0.059859493288103006,0.060000000000000116,-0.00014050671189710928,8,6.680908072356286,0.4904999971370533,0.1835454072353592,4,6.680908072356285,0.4905000028629448,0.18354540937799144,4
lift,0.731,0.04376204493436153,0.05985949328810288,0.06000000000000008,-0.0001405067118971995,8,6.6809080723562815,0.4904999971470578,0.183545407239103,4,6.6809080723562975,0.49050000285291667,0.18354540937423858,4
lift,0.7315,0.04379197468100558,0.059859493288102895,0.06000000000000008,-0.0001405067118971856,8,6.680908072356287,0.49049999715323145,0.18354540724141305,4,6.680908072356282,0.49050000284677203,0.18354540937193964,4
lift,0.732,0.04382190442764963,0.059859493288102944,0.06000000000000011,-0.0001405067118971648,8,6.680908072356287,0.4904999971620616,0.1835454072447173,4,6.680908072356284,0.4905000028379478,0.18354540936863759,4
lift,0.7325,0.04385183417429368,0.05985949328810301,0.060000000000000164,-0.00014050671189715092,8,6.680908072356287,0.49049999717028325,0.18354540724779383,4,6.680908072356285,0.49050000282973094,0.1835454093655628,4
lift,0.733,0.04388176392093773,0.05985949328810304,0.060000000000000185,-0.00014050671189714398,8,6.680908072356285,0.49049999717807,0.18354540725070773,4,6.680908072356284,0.49050000282193557,0.1835454093626458,4
lift,0.7335,0.04391169366758178,0.05985949328810306,0.0600000000000002,-0.00014050671189713704,8,6.680908072356286,0.4904999971855079,0.18354540725349094,4,6.680908072356285,0.49050000281449674,0.18354540935986213,4
lift,0.734,0.04394162341422583,0.05985949328810301,0.06000000000000015,-0.00014050671189713704,8,6.680908072356286,0.490499997192737,0.18354540725619609,4,6.680908072356284,0.4905000028072537,0.18354540935715183,4
lift,0.7345,0.04397155316086988,0.05985949328810297,0.0600000000000001,-0.0001405067118971301,8,6.680908072356285,0.4904999971998397,0.18354540725885396,4,6.680908072356286,0.4905000028001522,0.18354540935449437,4
lift,0.735,0.044001482907513934,0.05985949328810297,0.060000000000000095,-0.00014050671189712316,8,6.680908072356285,0.4904999972068082,0.18354540726146157,4,6.680908072356285,0.49050000279319145,0.18354540935188968,4
lift,0.7355,0.044031412654157984,0.059859493288103,0.06000000000000012,-0.00014050671189712316,8,6.680908072356285,0.49049999721372717,0.18354540726405064,4,6.680908072356285,0.490500002786279,0.18354540934930302,4
lift,0.736,0.044061342400802034,0.05985949328810299,0.060000000000000116,-0.00014050671189712316,8,6.680908072356286,0.4904999972206162,0.1835454072666285,4,6.680908072356285,0.4905000027793827,0.18354540934672245,4
lift,0.7365,0.044091272147446084,0.05985949328810302,0.060000000000000143,-0.00014050671189712316,8,6.680908072356285,0.49049999722750753,0.18354540726920726,4,6.680908072356284,0.49050000277249806,0.18354540934414623,4
lift,0.737,0.044121201894090134,0.05985949328810298,0.060000000000000095,-0.00014050671189711622,8,6.680908072356285,0.49049999723434057,0.1835454072717642,4,6.680908072356285,0.4905000027656511,0.18354540934158406,4
lift,0.7375,0.044151131640734184,0.059859493288102944,0.06000000000000006,-0.00014050671189711622,8,6.680908072356284,0.49049999724119475,0.18354540727432905,4,6.680908072356285,0.49050000275879796,0.1835454093390196,4
lift,0.738,0.044181061387378234,0.059859493288102784,0.06000000000000007,-0.00014050671189728275,8,6.6809080723563055,0.4904999972509728,0.1835454072779874,4,6.6809080723562655,0.49050000274899563,0.1835454093353521,4
lift,0.7385,0.044210991134022284,0.059859493288102854,0.060000000000000095,-0.00014050671189724112,8,6.680908072356281,0.49049999725688165,0.1835454072801992,4,6.68090807235629,0.4905000027431328,0.18354540933315758,4
lift,0.739,0.044240920880666335,0.05985949328810288,0.06000000000000009,-0.00014050671189720643,8,6.68090807235628,0.4904999972654688,0.18354540728341254,4,6.680908072356288,0.4905000027345364,0.18354540932994085,4
lift,0.7395,0.044270850627310385,0.05985949328810293,0.060000000000000116,-0.0001405067118971856,8,6.680908072356283,0.4904999972734438,0.18354540728639668,4,6.680908072356289,0.49050000272656635,0.18354540932695845,4
lift,0.74,0.044300780373954435,0.05985949328810294,0.06000000000000011,-0.00014050671189717173,8,6.680908072356283,0.49049999728097704,0.18354540728921562,4,6.680908072356287,0.49050000271902483,0.18354540932413643,4
lift,0.7405,0.044330710120598485,0.059859493288103006,0.060000000000000164,-0.00014050671189715785,8,6.680908072356284,0.49049999728816224,0.18354540729190433,4,6.680908072356288,0.4905000027118521,0.18354540932145236,4
lift,0.741,0.044360639867242535,0.059859493288103,0.06000000000000015,-0.00014050671189715092,8,6.680908072356285,0.4904999972951285,0.18354540729451108,4,6.680908072356286,0.49050000270487065,0.18354540931883995,4
lift,0.7415,0.044390569613886585,0.05985949328810299,0.06000000000000014,-0.00014050671189714398,8,6.680908072356284,0.4904999973019657,0.18354540729706958,4,6.680908072356286,0.4905000026980336,0.18354540931628155,4
lift,0.742,0.044420499360530635,0.05985949328810292,0.06000000000000006,-0.00014050671189713704,8,6.680908072356284,0.49049999730871185,0.183545407299594,4,6.680908072356287,0.49050000269127436,0.18354540931375218,4
lift,0.7425,0.044450429107174685,0.059859493288102895,0.060000000000000026,-0.0001405067118971301,8,6.680908072356287,0.4904999973153661,0.18354540730208393,4,6.680908072356286,0.49050000268462834,0.18354540931126528,4
lift,0.743,0.044480358853818736,0.05985949328810284,0.05999999999999997,-0.0001405067118971301,8,6.680908072356285,0.49049999732199073,0.18354540730456295,4,6.680908072356285,0.4905000026779979,0.18354540930878419,4
lift,0.7435,0.044510288600462786,0.05985949328810289,0.06000000000000001,-0.00014050671189712316,8,6.680908072356285,0.49049999732862326,0.18354540730704483,4,6.680908072356287,0.4905000026713867,0.18354540930631022,4
lift,0.744,0.044540218347106836,0.05985949328810287,0.059999999999999984,-0.00014050671189711622,8,6.680908072356286,0.49049999733519145,0.18354540730950264,4,6.680908072356285,0.490500002664804,0.18354540930384702,4
lift,0.7445,0.044570148093750886,0.05985949328810285,0.05999999999999996,-0.00014050671189711622,8,6.680908072356285,0.4904999973417803,0.1835454073119682,4,6.680908072356286,0.49050000265821553,0.18354540930138158,4
lift,0.745,0.044600077840394936,0.05985949328810271,0.059999999999999915,-0.00014050671189720643,8,6.680908072356301,0.49049999735138683,0.18354540731556251,4,6.680908072356278,0.4905000026485854,0.18354540929777818,4
lift,0.7455,0.044630007587038986,0.059859493288102715,0.0599999999999999,-0.0001405067118971856,8,6.6809080723562815,0.49049999735698585,0.18354540731765823,4,6.680908072356288,0.49050000264301635,0.183545409295694,4
lift,0.746,0.044659937333683036,0.05985949328810276,0.05999999999999993,-0.00014050671189717173,8,6.680908072356283,0.490499997365364,0.18354540732079327,4,6.680908072356287,0.49050000263464394,0.18354540929256105,4
lift,0.7465,0.044689867080327086,0.05985949328810282,0.05999999999999998,-0.00014050671189715785,8,6.680908072356282,0.49049999737310623,0.18354540732369046,4,6.680908072356287,0.4905000026269068,0.1835454092896658,4
lift,0.747,0.04471979682697114,0.05985949328810284,0.059999999999999984,-0.00014050671189714398,8,6.680908072356283,0.49049999738039307,0.18354540732641716,4,6.680908072356286,0.4905000026196114,0.18354540928693588,4
lift,0.7475,0.04474972657361519,0.05985949328810289,0.06000000000000003,-0.00014050671189714398,8,6.680908072356286,0.49049999738737593,0.1835454073290301,4,6.680908072356287,0.49050000261263427,0.18354540928432503,4
lift,0.748,0.04477965632025924,0.05985949328810287,0.060000000000000005,-0.00014050671189713704,8,6.680908072356284,0.49049999739408345,0.18354540733154012,4,6.680908072356286,0.49050000260591226,0.18354540928180965,4
lift,0.7485,0.04480958606690329,0.05985949328810285,0.059999999999999984,-0.00014050671189713704,8,6.680908072356284,0.49049999740065864,0.18354540733400054,4,6.680908072356286,0.49050000259933757,0.18354540927934943,4
lift,0.749,0.04483951581354734,0.05985949328810283,0.059999999999999956,-0.00014050671189712316,8,6.680908072356286,0.490499997407148,0.18354540733642882,4,6.680908072356286,0.49050000259284876,0.18354540927692128,4
lift,0.7495,0.04486944556019139,0.05985949328810285,0.05999999999999998,-0.0001405067118971301,8,6.680908072356285,0.4904999974135351,0.1835454073388189,4,6.680908072356287,0.49050000258646825,0.18354540927453367,4
lift,0.75,0.04489937530683544,0.059859493288102826,0.059999999999999956,-0.0001405067118971301,8,6.680908072356285,0.49049999741989153,0.18354540734119748,4,6.680908072356286,0.4905000025801051,0.18354540927215263,4
lift,0.7505000000000001,0.04492930505347949,0.05985949328810285,0.05999999999999997,-0.00014050671189712316,8,6.680908072356287,0.4904999974262493,0.1835454073435765,4,6.680908072356285,0.49050000257375453,0.18354540926977625,4
lift,0.751,0.04495923480012354,0.059859493288102826,0.05999999999999995,-0.00014050671189712316,8,6.680908072356285,0.4904999974326075,0.1835454073459558,4,6.680908072356285,0.49050000256738907,0.1835454092673943,4
lift,0.7515000000000001,0.04498916454676759,0.059859493288102875,0.06,-0.00014050671189712316,8,6.680908072356284,0.490499997438938,0.18354540734832472,4,6.680908072356286,0.49050000256107207,0.18354540926503043,4
lift,0.752,0.04501909429341164,0.05985949328810292,0.05999999999999997,-0.00014050671189704683,8,6.680908072356308,0.4904999974483355,0.18354540735184058,4,6.680908072356253,0.4905000025516741,0.18354540926151464,4
lift,0.7525000000000001,0.04504902404005569,0.05985949328810292,0.059999999999999984,-0.0001405067118970607,8,6.68090807235628,0.49049999745369177,0.1835454073538457,4,6.680908072356292,0.49050000254630777,0.18354540925950544,4
lift,0.753,0.04507895378669974,0.05985949328810289,0.05999999999999996,-0.0001405067118970746,8,6.680908072356281,0.490499997461823,0.18354540735688837,4,6.680908072356291,0.49050000253817017,0.18354540925646037,4
lift,0.7535000000000001,0.04510888353334379,0.059859493288102895,0.059999999999999984,-0.00014050671189708847,8,6.68090807235628,0.49049999746931605,0.18354540735969233,4,6.680908072356288,0.4905000025306847,0.18354540925365942,4
lift,0.754,0.04513881327998784,0.05985949328810287,0.059999999999999956,-0.00014050671189708847,8,6.680908072356283,0.49049999747634926,0.18354540736232403,4,6.680908072356289,0.4905000025236451,0.1835454092510252,4
lift,0.7545000000000001,0.04516874302663189,0.059859493288102944,0.06000000000000004,-0.0001405067118970954,8,6.6809080723562815,0.4904999974830804,0.18354540736484287,4,6.680908072356287,0.4905000025169346,0.18354540924851415,4
lift,0.755,0.04519867277327594,0.05985949328810298,0.06000000000000008,-0.00014050671189710234,8,6.680908072356285,0.4904999974895835,0.18354540736727626,4,6.680908072356287,0.4905000025104229,0.18354540924607746,4
lift,0.7555000000000001,0.04522860251991999,0.059859493288103006,0.06000000000000011,-0.00014050671189710234,8,6.680908072356284,0.4904999974958956,0.18354540736963829,4,6.680908072356286,0.49050000250410974,0.1835454092437151,4
lift,0.756,0.04525853226656404,0.059859493288102965,0.06000000000000007,-0.00014050671189710234,8,6.680908072356283,0.4904999975021147,0.18354540737196548,4,6.680908072356287,0.4905000024978767,0.18354540924138266,4
lift,0.7565000000000001,0.04528846201320809,0.05985949328810293,0.06000000000000003,-0.00014050671189710234,8,6.680908072356285,0.49049999750829026,0.18354540737427635,4,6.680908072356286,0.4905000024917026,0.18354540923907234,4
lift,0.757,0.04531839175985214,0.05985949328810293,0.06000000000000004,-0.00014050671189710928,8,6.680908072356284,0.490499997514392,0.18354540737655964,4,6.680908072356285,0.49050000248560843,0.18354540923679194,4
lift,0.7575000000000001,0.04534832150649619,0.059859493288102965,0.060000000000000074,-0.00014050671189710928,8,6.680908072356285,0.49049999752048745,0.18354540737884054,4,6.680908072356285,0.49050000247951964,0.18354540923451348,4
lift,0.758,0.04537825125314024,0.059859493288102965,0.060000000000000074,-0.00014050671189710928,8,6.680908072356285,0.4904999975265826,0.18354540738112135,4,6.680908072356286,0.49050000247341696,0.18354540923222984,4
lift,0.7585000000000001,0.04540818099978429,0.05985949328810299,0.0600000000000001,-0.00014050671189710928,8,6.680908072356285,0.4904999975327,0.1835454073834105,4,6.680908072356287,0.49050000246730596,0.18354540922994309,4
lift,0.759,0.04543811074642834,0.05985949328810302,0.06000000000000006,-0.0001405067118970399,8,6.680908072356308,0.49049999754196855,0.18354540738687813,4,6.680908072356262,0.4905000024580373,0.18354540922647544,4
lift,0.7595000000000001,0.04546804049307239,0.05985949328810297,0.060000000000000026,-0.00014050671189705377,8,6.68090807235628,0.4904999975470493,0.18354540738878017,4,6.680908072356291,0.4905000024529405,0.18354540922456739,4
lift,0.76,0.04549797023971644,0.059859493288102965,0.06000000000000004,-0.0001405067118970746,8,6.680908072356281,0.4904999975549894,0.18354540739175132,4,6.68090807235629,0.49050000244500896,0.18354540922159943,4
lift,0.7605000000000001,0.04552789998636049,0.05985949328810299,0.060000000000000074,-0.00014050671189708153,8,6.680908072356284,0.49049999756226337,0.18354540739447314,4,6.6809080723562895,0.49050000243774183,0.1835454092188801,4
lift,0.761,0.04555782973300454,0.059859493288102986,0.06000000000000007,-0.00014050671189708153,8,6.6809080723562815,0.4904999975690598,0.18354540739701644,4,6.680908072356288,0.4905000024309383,0.18354540921633422,4
lift,0.7615000000000001,0.04558775947964859,0.05985949328810301,0.0600000000000001,-0.00014050671189708847,8,6.680908072356284,0.49049999757553603,0.18354540739943978,4,6.680908072356288,0.4905000024244689,0.18354540921391338,4
lift,0.762,0.04561768922629264,0.059859493288103,0.060000000000000095,-0.0001405067118970954,8,6.680908072356285,0.49049999758178287,0.18354540740177733,4,6.680908072356286,0.49050000241821473,0.18354540921157314,4
lift,0.7625000000000001,0.04564761897293669,0.05985949328810302,0.06000000000000012,-0.00014050671189710234,8,6.680908072356283,0.49049999758789325,0.18354540740406386,4,6.680908072356285,0.49050000241211134,0.18354540920928927,4
lift,0.763,0.04567754871958074,0.059859493288103076,0.06000000000000018,-0.00014050671189710234,8,6.680908072356285,0.4904999975939116,0.1835454074063159,4,6.680908072356287,0.49050000240609903,0.1835454092070394,4
lift,0.7635000000000001,0.04570747846622479,0.059859493288103124,0.060000000000000234,-0.00014050671189710928,8,6.680908072356285,0.49049999759982127,0.1835454074085273,4,6.680908072356286,0.4905000024001881,0.18354540920482756,4
lift,0.764,0.04573740821286884,0.0598594932881031,0.060000000000000206,-0.00014050671189710928,8,6.680908072356285,0.49049999760570007,0.18354540741072714,4,6.680908072356287,0.49050000239429475,0.18354540920262225,4
lift,0.7645000000000001,0.04576733795951289,0.059859493288103076,0.060000000000000185,-0.00014050671189710928,8,6.680908072356285,0.4904999976115811,0.18354540741292782,4,6.680908072356287,0.49050000238841474,0.18354540920042192,4
lift,0.765,0.04579726770615694,0.05985949328810302,0.06000000000000014,-0.00014050671189711622,8,6.680908072356285,0.49049999761741225,0.18354540741510986,4,6.680908072356286,0.4905000023825774,0.1835454091982376,4
lift,0.7655000000000001,0.04582719745280099,0.059859493288103076,0.06000000000000019,-0.00014050671189711622,8,6.680908072356285,0.4904999976232718,0.1835454074173025,4,6.680908072356287,0.4905000023767394,0.183545409196053,4
lift,0.766,0.04585712719944504,0.05985949328810309,0.060000000000000206,-0.00014050671189711622,8,6.680908072356286,0.49049999762913743,0.1835454074194974,4,6.680908072356285,0.49050000237086544,0.18354540919385504,4
lift,0.7665000000000001,0.04588705694608909,0.059859493288103104,0.06000000000000022,-0.00014050671189711622,8,6.680908072356269,0.49049999763741015,0.1835454074225935,4,6.680908072356303,0.4905000023625928,0.1835454091907589,4
lift,0.767,0.04591698669273314,0.05985949328810305,0.060000000000000164,-0.00014050671189711622,8,6.6809080723562895,0.49049999764246605,0.18354540742448489,4,6.6809080723562815,0.49050000235752284,0.1835454091888623,4
