time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.5300000000000002,approach,3.5300000000000002,0.355,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.355,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.355,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.354973,-0.15025921,0.020109372,0.0,0.0,0.0,0.00634242462310937,0,0.00011791290307883173,256,0,-1,0.8525926356910503,0.6820741187161451,1.0000000149005874,1,6.636611429020276,5.309289222330646,1.0000000149011332,1
3.5700000000000003,approach,3.5700000000000003,0.35495555,-0.1502918,0.020119267,0.0,0.0,0.0,0.006331953267722986,0,0.0001811874972190708,256,0,-1,12.723878856659379,4.225921159981755,0.41515653437807676,1,11.547991006995046,7.1241231497265955,0.7711431305899062,1
3.58,approach,3.58,0.35493138,-0.15029189,0.020107387,0.0,0.0,0.0,0.006342597101380994,1,0.00027761299861595035,256,0,-1,15.141171338131493,5.009505055939681,0.41356650552884855,1,13.884430011199466,8.37933098608857,0.7543819749288978,1
3.59,approach,3.59,0.3549193,-0.1502833,0.02009533,0.0,0.0,0.0,0.006358972690653656,1,0.0003063506737817079,256,0,-1,15.09789070585463,4.973940453192642,0.41180756223647996,1,13.827266424427261,8.342970951681842,0.7542136941238744,1
3.6,approach,3.6,0.35491374,-0.1502658,0.020084893,0.0,0.0,0.0,0.006374702804758984,1,0.0003023975295946002,256,0,-1,14.965338103959386,5.0296561572484055,0.42010879760191544,1,13.592679774414504,8.339044829793652,0.7668690950008835,1
3.61,approach,3.61,0.3549107,-0.15024397,0.02007621,0.0,0.0,0.0,0.006388061991776148,1,0.0003020454605575651,256,0,-1,15.020310802904673,5.143460888214858,0.42804214870342433,1,13.569953254512942,8.402929143035927,0.7740381438161342,1
3.62,approach,3.62,0.35490927,-0.15021954,0.0200684,0.0,0.0,0.0,0.006398701121020942,1,0.00030285929096862674,256,0,-1,15.037686090619411,5.181218585378044,0.43068615694555856,1,13.569084136650408,8.418734611247196,0.7755437403203213,1
3.63,approach,3.63,0.35490915,-0.1501934,0.020061187,0.0,0.0,0.0,0.006406940459007941,1,0.00030292224255390465,256,0,-1,15.038630990215196,5.196583485260636,0.4319362155240198,1,13.565569739750641,8.420560391337412,0.7759128950057091,1
3.64,approach,3.64,0.35491028,-0.1501657,0.020054534,0.0,0.0,0.0,0.006413197849251372,1,0.0003032703243661672,256,0,-1,15.042631703100895,5.216242227444286,0.43345492417801196,1,13.561610559879364,8.425244398908262,0.7765711492845736,1
3.65,approach,3.65,0.35491237,-0.15013704,0.020048283,0.0,0.0,0.0,0.00641794289154254,1,0.0003030908410437405,256,0,-1,15.04201157543129,5.2211500192904765,0.4338806343410201,1,13.563565946560882,8.42365830111334,0.7763130225397331,1
3.66,approach,3.66,0.35491526,-0.15010764,0.020042378,0.0,0.0,0.0,0.0064213549653054924,1,0.00030317893833853304,256,0,-1,15.044234459432174,5.230796266116398,0.43461801597661914,1,13.564439711237236,8.424943681888095,0.7763814670233475,1
3.67,approach,3.67,0.35491875,-0.15007764,0.020036735,0.0,0.0,0.0,0.0064238364037562615,1,0.0003029215440619737,256,0,-1,15.041821453344076,5.229511606724181,0.43458098001502027,1,13.568717541357348,8.421161991081938,0.7757883128429695,1
3.68,approach,3.68,0.35492274,-0.1500472,0.020031314,0.0,0.0,0.0,0.006425748282168498,1,0.0003032237000297755,256,0,-1,15.04356371194852,5.240953559712867,0.43548138427051863,1,13.566669368686144,8.423222690614624,0.7760953021801221,1
3.69,approach,3.69,0.3549262,-0.15001975,0.020026322,0.0,0.0,0.0,0.00642680610006971,1,0.0003033078392036259,256,0,-1,15.073109854982736,5.242780499757764,0.43477926504534925,1,13.55557923061052,8.341135696676535,0.7691607598221444,1
3.7,approach,3.7,0.35492784,-0.14999989,0.020022161,0.0,0.0,0.0,0.006427007878441643,1,0.00030392094049602747,256,0,-1,15.092982472191101,5.222105975375026,0.4324945371960763,1,13.561587505590117,8.247468283076913,0.7601864715024409,1
3.71,approach,3.71,0.35492748,-0.14998826,0.020019164,0.0,0.0,0.0,0.006426708703487186,1,0.0003040709416382015,256,0,-1,15.084768846402913,5.158088537241021,0.4274252219044617,1,13.611458452767582,8.030581815553829,0.7374835918043182,1
3.72,approach,3.72,0.35492557,-0.14998046,0.02001708,0.0,0.0,0.0,0.0064263498738686585,1,0.00030382320983335376,256,0,-1,15.058507226879733,5.060050380757966,0.42003253580521543,1,13.717268900589453,7.674007087527966,0.6993016561042812,1
3.73,approach,3.73,0.3549227,-0.1499735,0.02001528,0.0,0.0,0.0,0.006426162419333413,1,0.0003033856046386063,256,0,-1,15.047426805645427,5.0027429594187245,0.41558126715241916,1,13.79552541494515,7.375588177326344,0.6682953308664964,1
3.74,approach,3.74,0.3549193,-0.14996676,0.020013593,0.0,0.0,0.0,0.006426023122103642,1,0.0003030756488442421,256,0,-1,15.042938385724112,4.968902124165628,0.412893245717303,1,13.855035862363717,7.127726909513751,0.6430628347267352,1
3.75,approach,3.75,0.35491595,-0.14996015,0.020012105,0.0,0.0,0.0,0.006425658237822102,1,0.0003031681990250945,256,0,-1,15.044593596411557,4.9605261879534215,0.4121518933167301,1,13.89420480613533,6.9482070715638775,0.6250993821265436,1
3.7600000000000002,approach,3.7600000000000002,0.3549127,-0.1499537,0.02001084,0.0,0.0,0.0,0.00642492503009974,1,0.00030311947921290994,256,0,-1,15.042298466870838,4.944162659458546,0.41085498588759317,1,13.93908183683644,6.7700194943835585,0.6071077325635438,1
3.77,approach,3.77,0.35490963,-0.1499474,0.020009764,0.0,0.0,0.0,0.006423656917100678,1,0.000303033011732623,256,0,-1,15.040641050291606,4.930208295617139,0.409740538911534,1,13.979053099484299,6.602466222249727,0.5903892573465239,1
3.7800000000000002,approach,3.7800000000000002,0.35490674,-0.14994127,0.020008856,0.0,0.0,0.0,0.006422108013332201,1,0.0003032269305549562,256,0,-1,15.043882263436963,4.923841640597316,0.40912325309175235,1,14.013367799648995,6.455915265485518,0.5758711394172521,1
3.79,approach,3.79,0.35490397,-0.14993525,0.020008057,0.0,0.0,0.0,0.006420336193933176,1,0.00030292043811641634,256,0,-1,15.03989534411596,4.906602770517466,0.40779894559215385,1,14.053085255660067,6.300855773252254,0.5604512869081987,1
3.8000000000000003,grasp,3.8000000000000003,0.3549013,-0.14992934,0.020007363,0.0,0.0,0.0,0.006418344774185183,1,0.00030317422351799905,256,0,-1,15.04333524190124,4.90208912120439,0.407330641973452,1,14.083271562057245,6.170733477029398,0.5477006398902381,1
3.81,grasp,3.81,0.35489878,-0.14992356,0.020006754,0.0,0.0,0.0,0.006416275532595633,1,0.00030325548141263425,256,0,-1,15.043889332933711,4.894082262417616,0.40665034770160896,1,14.114576445413151,6.044851915702125,0.5353377002739016,1
3.8200000000000003,grasp,3.8200000000000003,0.35489634,-0.14991789,0.020006195,0.0,0.0,0.0,0.006414158317680705,1,0.0003031064698006958,256,0,-1,15.041958629315133,4.8825645903849795,0.4057454144360392,1,14.147298709334653,5.919474303856926,0.5230216051732146,1
3.83,grasp,3.83,0.35489398,-0.14991231,0.020005679,0.0,0.0,0.0,0.006412125281420918,1,0.0003030325169675052,256,0,-1,15.04142391262742,4.8742919696664195,0.40507235202433234,1,14.176571820999248,5.803562531753505,0.5117212578816918,1
3.84,grasp,3.84,0.3548917,-0.14990683,0.020005219,0.0,0.0,0.0,0.006410037367768794,1,0.0003031339729204774,256,0,-1,15.042383314732302,4.868409603491522,0.40455770053435197,1,14.20260374984863,5.694575382737281,0.5011911445109117,1
3.85,grasp,3.85,0.35488942,-0.14990145,0.020004831,0.0,0.0,0.0,0.0064080618870081965,1,0.0003030979714822024,256,0,-1,15.040921530722215,4.853499391135721,0.40335788113298804,1,14.233676124110422,5.573197100479465,0.4894376066207368,1
3.86,grasp,3.86,0.35488716,-0.14989613,0.020004466,0.0,0.0,0.0,0.0064062710042822385,1,0.00030310158035717905,256,0,-1,15.043079525709082,4.8407920465196606,0.4022441048595302,1,14.260365807860925,5.45879690619431,0.478493765495236,1
3.87,grasp,3.87,0.354885,-0.149891,0.020004254,0.0,0.0,0.0,0.0064042941520528005,1,0.00030321383383125067,256,0,-1,15.044197198185996,4.796450954170414,0.3985299855971013,1,14.292928352904548,5.321514335823176,0.4653974857732496,1
3.88,grasp,3.88,0.3548831,-0.14988607,0.020004181,0.0,0.0,0.0,0.006402014438594675,1,0.0003030869993381202,256,0,-1,15.042965870708063,4.7628086773339735,0.39576709126624104,1,14.324615253294512,5.201456937395093,0.4538915047123877,1
3.89,grasp,3.89,0.35488135,-0.14988127,0.020004198,0.0,0.0,0.0,0.006399465733429809,1,0.00030318519566208124,256,0,-1,15.043748202652294,4.743929867284022,0.3941778507738884,1,14.348673541732442,5.101581045028426,0.4444296741255139,1
3.9,grasp,3.9,0.35487968,-0.14987658,0.020004267,0.0,0.0,0.0,0.006397002513977908,1,0.0003032140666618943,256,0,-1,15.042954323675106,4.727853034876596,0.3928627426791211,1,14.371173452413508,5.011466167863248,0.43589569985859594,1
3.91,grasp,3.91,0.35487807,-0.14987196,0.020004345,0.0,0.0,0.0,0.006394511907285461,1,0.0003030701482202858,256,0,-1,15.04118403852632,4.707871611568183,0.3912484216260413,1,14.39629677062095,4.9197588386558815,0.4271722545251892,1
3.92,grasp,3.92,0.35487652,-0.14986742,0.02000444,0.0,0.0,0.0,0.006392186839947344,1,0.0003031764063052833,256,0,-1,15.043346548277734,4.695685621100157,0.3901796058169776,1,14.414258370278063,4.841166374541537,0.4198244413777761,1
3.93,grasp,3.93,0.354875,-0.14986296,0.02000456,0.0,0.0,0.0,0.006390053690832637,1,0.00030314637115225196,256,0,-1,15.042010061763616,4.676259034870544,0.3885999124842254,1,14.43812491074854,4.761177085600276,0.412205282458094,1
3.94,grasp,3.94,0.3548735,-0.14985858,0.020004684,0.0,0.0,0.0,0.006388030617779507,1,0.0003030615916941315,256,0,-1,15.041267648781787,4.660572834502009,0.38731549621745764,1,14.457086124475731,4.687172911018601,0.4052660465827943,1
3.95,grasp,3.95,0.35487208,-0.14985427,0.020004826,0.0,0.0,0.0,0.00638594694547297,1,0.00030322931706905365,256,0,-1,15.044033953132308,4.64940373487529,0.3863162424852179,1,14.473315386690091,4.619761914630979,0.3989896052841659,1
3.96,grasp,3.96,0.3548707,-0.14985006,0.020004997,0.0,0.0,0.0,0.006383973231197681,1,0.00030310676083900034,256,0,-1,15.04132411379159,4.631157635317119,0.38486951018085136,1,14.49429861541382,4.551113391041868,0.39249168861144745,1
3.97,grasp,3.97,0.35486937,-0.1498459,0.020005187,0.0,0.0,0.0,0.006382109547604547,1,0.0003031139785889536,256,0,-1,15.04145720519279,4.617669225017658,0.38374516860503144,1,14.511557829327293,4.489342558256328,0.38670405092411425,1
