time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.475,1.0,8.683079756722883e-06,1.3195516433183913e-06,29.43000000001598,0.9999999999952229,0.0679578661226422,0.08195382424381213,4,-8.197705910796549e-07,-9.597690002402515e-07,1.75395348141304e-05,2.640066291719039e-06,19.619984585821868,0.9999999999959341,0.10193687926937225,0.12050848719525668,4,-1.093219622001762e-06,-1.2611917282516272e-06,1.776169751821898e-05,2.639952621639366e-06,9.809981786504768,0.9999999999979587,0.20387397688620015,0.22717915768599936,4,-5.468056701873891e-07,-6.024889733667548e-07,-2.0114194074687173e-15,-2.974706134914018e-11,-7.437530345562883e-11,1
8.48,1.0,8.689677514939335e-06,1.319551643056545e-06,29.430000000002547,1.0000000000001608,0.06795786612300878,0.08195388947691057,4,-8.197705910796549e-07,-9.597695413143814e-07,1.7552735145599876e-05,2.6400662951959706e-06,19.619984585738212,0.9999999999999278,0.101936879270214,0.12050858863295232,4,-1.0932197707438918e-06,-1.2611925054878064e-06,1.777489728133564e-05,2.6399526241723494e-06,9.80998178641628,0.9999999999999647,0.20387397688844808,0.22717924998226294,4,-5.468058933699727e-07,-6.02489172257888e-07,-2.4084351610746733e-15,-2.974702138111129e-11,-7.43782726360859e-11,1
8.485,1.0,8.696275273155388e-06,1.3195516432110597e-06,29.429999999996618,0.9999999999956383,0.06795786612271514,0.08195395470920168,4,-8.197705910831243e-07,-9.597700823885114e-07,1.756593547708723e-05,2.6400662990487825e-06,19.61998458566397,0.9999999999963219,0.10193687927023215,0.12050869006979344,4,-1.0932199194860215e-06,-1.2611932827528597e-06,1.778809704446382e-05,2.639952626518219e-06,9.809981786345379,0.9999999999982245,0.20387397688956682,0.22717934227726871,4,-5.468061165525562e-07,-6.024893711111455e-07,-2.1251062451903334e-15,-2.973330612995428e-11,-7.438539760336871e-11,1
8.49,1.0,8.70287303137189e-06,1.319551643065189e-06,29.430000000015333,1.0000000000037792,0.06795786612322516,0.08195401994269724,4,-8.197705910831243e-07,-9.597706234626413e-07,1.7579135808594407e-05,2.640066302984264e-06,19.619984585615356,1.0000000000026916,0.10193687927113404,0.12050879150802465,4,-1.0932200682003956e-06,-1.2611940599493264e-06,1.7801296807605773e-05,2.639952629785908e-06,9.809981786291404,1.0000000000011264,0.20387397689128015,0.2271794345731375,4,-5.468063397559564e-07,-6.024895700790974e-07,-3.013284664890459e-15,-2.975379729427518e-11,-7.437267711204178e-11,1
8.495000000000001,1.0,8.709470789587779e-06,1.3195516431400851e-06,29.429999999990343,0.9999999999979199,0.06795786612288468,0.0819540851751302,4,-8.197705910865938e-07,-9.597711645367712e-07,1.759233614011916e-05,2.6400663065441864e-06,19.619984585523056,0.9999999999978164,0.10193687927111662,0.12050889294529396,4,-1.0932202169564031e-06,-1.2611948371923228e-06,1.7814496570759104e-05,2.6399526316623484e-06,9.809981786178327,0.9999999999985009,0.2038739768930949,0.22717952686927378,4,-5.468065629107843e-07,-6.024897689468152e-07,-2.507022965661387e-15,-2.974972854893453e-11,-7.438328817962195e-11,1
8.5,1.0,8.716068547804156e-06,1.3195516434438256e-06,29.43000000000371,0.9999999999971854,0.0679578661228039,0.08195415040802573,4,-8.197705910865938e-07,-9.597717056109012e-07,1.7605536471663684e-05,2.6400663109266307e-06,19.619984585464344,0.9999999999971312,0.10193687927135181,0.12050899438313013,4,-1.0932203657124107e-06,-1.2611956144326677e-06,1.7827696333925966e-05,2.6399526348212747e-06,9.809981786098595,0.9999999999980307,0.20387397689465603,0.22717961916523907,4,-5.468067860794901e-07,-6.024899678216738e-07,-2.3817898084836693e-15,-2.9748437137512285e-11,-7.439336545197187e-11,1
8.505,1.0,8.72266630602054e-06,1.319551643623512e-06,29.42999999998912,0.9999999999930743,0.0679578661225582,0.08195421564079652,4,-8.197705910900632e-07,-9.597722466815617e-07,1.7618736803227127e-05,2.6400663148434194e-06,19.619984585385588,0.9999999999939113,0.10193687927143277,0.12050909582100265,4,-1.0932205144684182e-06,-1.2611963916707627e-06,1.784089609710568e-05,2.6399526372525778e-06,9.809981786015864,0.999999999996559,0.2038739768960753,0.22717971146115387,4,-5.468070092759514e-07,-6.024901667107266e-07,-3.73093282800816e-15,-2.974969479815459e-11,-7.43989263370576e-11,1
8.51,1.0,8.729264064236446e-06,1.3195516428253686e-06,29.429999999994287,1.000000000004096,0.06795786612329528,0.08195428087503218,4,-8.197705910935327e-07,-9.597727877661e-07,1.763193713480874e-05,2.6400663175676896e-06,19.61998458531881,1.0000000000029845,0.1019368792727046,0.12050919726069353,4,-1.0932206631758534e-06,-1.2611971689063678e-06,1.785409586029777e-05,2.6399526394317784e-06,9.809981785935587,1.0000000000013256,0.20387397689871545,0.22717980375872576,4,-5.468072324724127e-07,-6.024903656277901e-07,-2.1463446441536375e-16,-2.974774347016652e-11,-7.438829928226588e-11,1
8.515,1.0,8.735861822452816e-06,1.3195516435629826e-06,29.430000000013898,0.9999999999942093,0.06795786612257812,0.08195434610735608,4,-8.197705910935327e-07,-9.597733288367605e-07,1.7645137466409666e-05,2.6400663223513268e-06,19.619984585270792,0.9999999999949843,0.10193687927213858,0.12050929869817448,4,-1.093220811931861e-06,-1.2611979461465376e-06,1.7867295623502437e-05,2.6399526424218843e-06,9.809981785872578,0.9999999999973016,0.20387397689920453,0.22717989605376507,4,-5.468074556549962e-07,-6.024905645139e-07,-1.105477419374589e-15,-2.974864230672726e-11,-7.439531411542466e-11,1
8.52,1.0,8.742459580668784e-06,1.3195516432439693e-06,29.43000000000069,0.9999999999981288,0.06795786612287498,0.08195441134118747,4,-8.197705910935327e-07,-9.597738699108904e-07,1.7658337798028948e-05,2.640066325653579e-06,19.619984585186426,0.9999999999980177,0.10193687927288612,0.12050940013764228,4,-1.0932209606948073e-06,-1.2611987233877575e-06,1.7880495386719694e-05,2.639952644697772e-06,9.809981785777028,0.9999999999986361,0.20387397690146236,0.22717998835112763,4,-5.468076788445186e-07,-6.024907634072382e-07,-1.4802887124880423e-15,-2.974798505469667e-11,-7.439727610155379e-11,1
8.525,1.0,8.749057338884948e-06,1.3195516434055287e-06,29.42999999999532,0.9999999999936959,0.06795786612258613,0.0819544765743171,4,-8.197705910935327e-07,-9.59774410981551e-07,1.7671538129667387e-05,2.6400663294826746e-06,19.61998458511408,0.9999999999944905,0.10193687927290246,0.12050950157638135,4,-1.0932211094508149e-06,-1.2611995006336505e-06,1.78936951499499e-05,2.639952646971438e-06,9.80998178569567,0.9999999999969555,0.20387397690281053,0.2271800806475082,4,-5.468079020132244e-07,-6.024909623112973e-07,-2.8800579019354396e-15,-2.9746722064983854e-11,-7.439359637836098e-11,1
8.53,1.0,8.755655097101364e-06,1.3195516432456225e-06,29.430000000009457,1.000000000001563,0.06795786612308811,0.0819545418086324,4,-8.197705910970021e-07,-9.597749520591503e-07,1.768473846132518e-05,2.6400663333870704e-06,19.619984585056034,1.0000000000006029,0.10193687927382711,0.1205096030165458,4,-1.093221258165189e-06,-1.2612002778767758e-06,1.7906894913193254e-05,2.639952650202369e-06,9.809981785622968,0.9999999999996673,0.2038739769048743,0.22718017294489495,4,-5.468081252443802e-07,-6.02491161198172e-07,-1.9421414907321073e-15,-2.97448755420493e-11,-7.439762870838642e-11,1
8.535,1.0,8.762252855317278e-06,1.3195516428641567e-06,29.429999999997758,1.0000000000031257,0.06795786612322133,0.08195460704255708,4,-8.197705910970021e-07,-9.597754931332803e-07,1.7697938793000962e-05,2.6400663364384554e-06,19.61998458497922,1.0000000000020697,0.10193687927437571,0.12050970445647163,4,-1.0932214069350743e-06,-1.2612010551109054e-06,1.7920094676448682e-05,2.6399526520842534e-06,9.809981785542867,1.0000000000006846,0.20387397690674638,0.22718026524219662,4,-5.468083484477804e-07,-6.024913601062422e-07,-2.4839303267491835e-15,-2.974877730984704e-11,-7.439719971820971e-11,1
8.540000000000001,1.0,8.768850613533623e-06,1.3195516431433701e-06,29.42999999998879,1.000000000001296,0.0679578661231177,0.08195467227626933,4,-8.197705911004716e-07,-9.597760342074102e-07,1.771113912469627e-05,2.640066340704979e-06,19.61998458490378,1.0000000000006775,0.10193687927462576,0.12050980589624492,4,-1.0932215556910818e-06,-1.2612018323495129e-06,1.7933294439717222e-05,2.639952655052118e-06,9.809981785461646,1.0000000000001081,0.20387397690831682,0.22718035753926405,4,-5.46808571623425e-07,-6.024915590249714e-07,-2.2094831950618447e-15,-2.974997279799995e-11,-7.438911729459044e-11,1
8.545,1.0,8.775448371750137e-06,1.3195516433438681e-06,29.42999999999317,0.9999999999981417,0.06795786612289322,0.08195473750988433,4,-8.197705911004716e-07,-9.597765752815401e-07,1.772433945641075e-05,2.640066344708213e-06,19.619984584837937,0.9999999999980312,0.1019368792746981,0.12050990733599137,4,-1.0932217044540282e-06,-1.2612026095994818e-06,1.7946494202998793e-05,2.6399526576148636e-06,9.809981785375196,0.9999999999986475,0.20387397690981565,0.22718044983636165,4,-5.468087948268252e-07,-6.024917579057882e-07,-2.012307585888417e-15,-2.974603550306543e-11,-7.439427583485206e-11,1
8.55,1.0,8.782046129966095e-06,1.3195516430201738e-06,29.42999999999919,1.0000000000012943,0.06795786612309357,0.08195480274422184,4,-8.197705911004716e-07,-9.5977711635567e-07,1.7737539788143128e-05,2.6400663479822807e-06,19.619984584775402,1.000000000000673,0.1019368792752923,0.12051000877669116,4,-1.0932218531822802e-06,-1.2612033868437256e-06,1.7959693966292314e-05,2.639952659850398e-06,9.809981785303227,1.0000000000001013,0.20387397691160772,0.22718054213397443,4,-5.468090180649199e-07,-6.024919567973297e-07,-2.697981325896914e-15,-2.9746328601943934e-11,-7.439841385810944e-11,1
8.555,1.0,8.788643888182211e-06,1.3195516432168265e-06,29.429999999985846,0.999999999998057,0.06795786612290437,0.08195486797809595,4,-8.19770591103941e-07,-9.597776574298e-07,1.7750740119894527e-05,2.6400663519592186e-06,19.6199845846937,0.9999999999979475,0.10193687927543896,0.12051011021701682,4,-1.0932220019452266e-06,-1.2612041640750195e-06,1.7972893729598557e-05,2.639952662361959e-06,9.809981785217666,0.9999999999985949,0.2038739769130788,0.2271806344313096,4,-5.468092412475034e-07,-6.024921557064655e-07,-2.3160646054258594e-15,-2.97514978003466e-11,-7.439897696322752e-11,1
8.56,1.0,8.79524164639846e-06,1.319551643387888e-06,29.430000000000526,0.9999999999937365,0.06795786612257687,0.08195493321189637,4,-8.19770591103941e-07,-9.5977819850393e-07,1.7763940451665063e-05,2.6400663558345133e-06,19.619984584638022,0.9999999999945284,0.1019368792753797,0.12051021165731328,4,-1.0932221507151119e-06,-1.2612049413179306e-06,1.798609349291781e-05,2.6399526647194803e-06,9.809981785149473,0.9999999999969809,0.20387397691416692,0.2271807267283162,4,-5.468094644578425e-07,-6.024923546124298e-07,-2.2530039376271504e-15,-2.9752314924492724e-11,-7.439700609531419e-11,1
8.565,1.0,8.801839404614643e-06,1.3195516431619055e-06,29.43000000001373,0.9999999999991697,0.0679578661229156,0.08195499844672294,4,-8.197705911074105e-07,-9.597787395815294e-07,1.777714078345439e-05,2.6400663594753845e-06,19.61998458458154,0.9999999999989996,0.10193687927612893,0.1205103130989199,4,-1.0932222994849972e-06,-1.2612057185651322e-06,1.7999293256249767e-05,2.63995266753583e-06,9.809981785075726,0.999999999999323,0.20387397691617706,0.2271808190266032,4,-5.468096876681816e-07,-6.024925535116754e-07,-1.3701545884452261e-15,-2.9750244580596404e-11,-7.439547931661074e-11,1
8.57,1.0,8.808437162830552e-06,1.3195516432708628e-06,29.429999999982602,0.9999999999938035,0.0679578661226228,0.08195506368078317,4,-8.197705911074105e-07,-9.597792806521899e-07,1.7790341115261957e-05,2.6400663631300234e-06,19.619984584482854,0.9999999999945882,0.10193687927619198,0.12051041453986518,4,-1.093222448220188e-06,-1.261206495820667e-06,1.801249301959379e-05,2.6399526695432305e-06,9.809981784979698,0.9999999999970197,0.20387397691770318,0.22718091132442023,4,-5.468099108854596e-07,-6.024927524078098e-07,-2.4137642315928735e-15,-2.974588984180462e-11,-7.439271530536864e-11,1
8.575000000000001,1.0,8.815034921046951e-06,1.3195516430619347e-06,29.42999999999331,0.9999999999995202,0.06795786612298657,0.08195512891585059,4,-8.197705911074105e-07,-9.597798217263198e-07,1.7803541447089437e-05,2.640066366807741e-06,19.61998458442664,0.9999999999993251,0.10193687927696692,0.12051051598197916,4,-1.0932225969831344e-06,-1.2612072730492007e-06,1.8025692782951677e-05,2.6399526724000473e-06,9.809981784908059,0.9999999999995448,0.2038739769197068,0.2271810036229669,4,-5.468101341166154e-07,-6.024929513110791e-07,-3.2069075603850855e-15,-2.975482047581471e-11,-7.440036962698961e-11,1
8.58,1.0,8.821632679263208e-06,1.3195516432585569e-06,29.429999999992926,0.9999999999956038,0.06795786612272132,0.08195519415015699,4,-8.197705911108799e-07,-9.597803628039192e-07,1.781674177893538e-05,2.640066370774866e-06,19.61998458435527,0.9999999999962913,0.10193687927702846,0.12051061742339426,4,-1.0932227457530197e-06,-1.2612080502928687e-06,1.8038892546321752e-05,2.6399526749038563e-06,9.809981784818788,0.9999999999982059,0.20387397692128906,0.22718109592113153,4,-5.468103573269545e-07,-6.024931502146623e-07,-1.2840012817343148e-15,-2.97538461440883e-11,-7.439808523209415e-11,1
8.585,1.0,8.82823043747959e-06,1.3195516430835868e-06,29.430000000036664,1.0000000000031513,0.06795786612313323,0.08195525938548555,4,-8.197705911386355e-07,-9.59780903853763e-07,1.782994211080046e-05,2.6400663746076535e-06,19.61998458432174,1.000000000002098,0.10193687927779459,0.1205107188659521,4,-1.0932228945506606e-06,-1.2612088275061046e-06,1.8052092309704872e-05,2.6399526780065745e-06,9.809981784758126,1.0000000000007112,0.20387397692306056,0.2271811882196518,4,-5.46810580509538e-07,-6.024933491184623e-07,-1.3760243543261974e-14,-2.9782719048155914e-11,-7.44258505776724e-11,1
8.59,1.0,8.83482819569568e-06,1.319551643260071e-06,29.429999999985164,0.9999999999988933,0.06795786612296278,0.08195532462013778,4,-8.197705911594522e-07,-9.59781444952179e-07,1.784314244268374e-05,2.6400663785286643e-06,19.61998458421081,0.999999999998743,0.10193687927802894,0.1205108203080843,4,-1.0932230433205459e-06,-1.261209604807375e-06,1.8065292073099946e-05,2.6399526804538432e-06,9.809981784667425,0.9999999999991489,0.203873976924627,0.22718128051806807,4,-5.468108037684494e-07,-6.024935479878964e-07,-1.5930873717899578e-15,-2.9744301778790204e-11,-7.44014691918732e-11,1
8.595,1.0,8.841425953911923e-06,1.319551643227111e-06,29.42999999999805,0.9999999999999711,0.06795786612300628,0.08195538985531775,4,-8.197705911594522e-07,-9.59781986026309e-07,1.7856342774586276e-05,2.64006638225655e-06,19.619984584153478,0.9999999999994272,0.10193687927839655,0.12051092175064322,4,-1.0932231920765534e-06,-1.2612103820298739e-06,1.8078491836508243e-05,2.6399526829745565e-06,9.809981784583924,0.9999999999992382,0.20387397692638054,0.22718137281688444,4,-5.468110270134829e-07,-6.024937469165942e-07,-1.9190488518199038e-15,-2.975644228960908e-11,-7.440080483441525e-11,1
8.6,1.0,8.848023712128216e-06,1.3195516436247642e-06,29.43000000002028,0.9999999999918333,0.06795786612240193,0.0819554550894168,4,-8.197705911594522e-07,-9.597825270969695e-07,1.7869543106507617e-05,2.6400663863763606e-06,19.61998458410914,0.9999999999927361,0.10193687927794484,0.1205110231922693,4,-1.0932233408603165e-06,-1.2612111592813367e-06,1.809169159992908e-05,2.6399526853085016e-06,9.809981784519396,0.9999999999957431,0.20387397692700904,0.2271814651143637,4,-5.468112501891276e-07,-6.024939458247706e-07,-3.2868436181580967e-15,-2.9756615484400915e-11,-7.439784187120713e-11,1
8.605,1.0,8.854621470344191e-06,1.3195516433060595e-06,29.42999999998404,0.9999999999943943,0.06795786612265964,0.0819555203249769,4,-8.197705911594522e-07,-9.597830681710995e-07,1.7882743438447396e-05,2.6400663896438233e-06,19.61998458400312,0.9999999999951494,0.10193687927874168,0.12051112463586666,4,-1.0932234896302018e-06,-1.2612119365198756e-06,1.8104891363362466e-05,2.6399526875273315e-06,9.809981784416621,0.9999999999974173,0.20387397692948625,0.22718155741432536,4,-5.468114734272222e-07,-6.024941447193215e-07,-3.3863196011645104e-15,-2.976086985903128e-11,-7.440483094719177e-11,1
8.61,1.0,8.861219228560676e-06,1.3195516435784647e-06,29.429999999999822,0.9999999999930085,0.06795786612252902,0.08195558556008127,4,-8.197705911629216e-07,-9.597836092486989e-07,1.789594377040685e-05,2.640066393903339e-06,19.619984583949904,0.9999999999938466,0.10193687927888535,0.12051122607879763,4,-1.0932236384139649e-06,-1.2612127137767419e-06,1.8118091126809103e-05,2.6399526904854196e-06,9.809981784344714,0.9999999999965109,0.20387397693079584,0.22718164971295396,4,-5.46811696658378e-07,-6.024943436210569e-07,-1.7298668484237768e-15,-2.975572108873227e-11,-7.439964664975597e-11,1
8.615,1.0,8.867816986777028e-06,1.3195516433361974e-06,29.430000000000746,0.999999999998122,0.06795786612287438,0.0819556507959559,4,-8.197705911663911e-07,-9.597841503262983e-07,1.790914410238502e-05,2.6400663974748648e-06,19.619984583880917,0.9999999999980129,0.10193687927966849,0.12051132752282749,4,-1.0932237871560946e-06,-1.2612134910311723e-06,1.813129089026851e-05,2.6399526931838396e-06,9.809981784264897,0.9999999999986343,0.20387397693288756,0.22718174201269703,4,-5.46811919875656e-07,-6.024945425195917e-07,-6.729345289806277e-16,-2.975235045162951e-11,-7.439762071478063e-11,1
8.620000000000001,1.0,8.874414744992866e-06,1.3195516434723626e-06,29.430000000016115,0.999999999993133,0.06795786612249986,0.08195571603093936,4,-8.197705911663911e-07,-9.597846913969588e-07,1.7922344434380908e-05,2.640066401241638e-06,19.61998458382972,0.999999999993965,0.10193687927952186,0.12051142896585817,4,-1.0932239359398577e-06,-1.2612142682729582e-06,1.8144490653739383e-05,2.639952695378635e-06,9.809981784198799,0.9999999999965947,0.2038739769338454,0.22718183431117644,4,-5.468121431345674e-07,-6.024947414288638e-07,-2.356920812732066e-15,-2.9758326116037244e-11,-7.440004988275852e-11,1
8.625,1.0,8.88101250320914e-06,1.3195516431666034e-06,29.430000000008466,0.9999999999958896,0.06795786612270485,0.0819557812668342,4,-8.197705911663911e-07,-9.597852324710887e-07,1.7935544766396744e-05,2.6400664045122784e-06,19.619984583753002,0.9999999999965562,0.10193687928018459,0.12051153041021469,4,-1.0932240847236208e-06,-1.261215045526267e-06,1.8157690417224344e-05,2.6399526975702403e-06,9.809981784120415,0.9999999999983851,0.2038739769358394,0.22718192661107378,4,-5.468123663587843e-07,-6.024949403349474e-07,-2.854300727764136e-15,-2.975763955411882e-11,-7.439704872787835e-11,1
