time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.65,lift,4.65,0.35153723,-0.14769435,0.071155414,0.0,0.0,0.0,0.02457829918678287,1,0.00028425411437638104,256,0,-1,14.211683495793872,7.0820779655143165,0.6229098374948283,1,13.697556830006862,8.51826659651344,0.777352733614208,1
4.66,lift,4.66,0.35149288,-0.14767237,0.07239701,0.0,0.0,0.0,0.02456782857535006,1,0.00028441371978260577,256,0,-1,14.215658568530129,7.076817256494105,0.62227307500199,1,13.70000469907283,8.515423988969554,0.7769544770252751,1
4.67,lift,4.67,0.3514442,-0.1476492,0.07363793,0.0,0.0,0.0,0.024557216620515694,1,0.0002845212584361434,256,0,-1,14.220431431159975,7.0721068645031515,0.621650167466673,1,13.70320668044093,8.513089965959287,0.7765600202643006,1
4.68,lift,4.68,0.3513913,-0.14762479,0.07487816,0.0,0.0,0.0,0.024546778260917418,1,0.0002846100542228669,256,0,-1,14.222978145337622,7.066168043722788,0.6210169181444535,1,13.704066772775608,8.509463011972066,0.7761804536808098,1
4.69,lift,4.69,0.351334,-0.14759926,0.07611771,0.0,0.0,0.0,0.024536167679426416,1,0.00028467568336054683,256,0,-1,14.22746774034305,7.061240490539449,0.6203880250697013,1,13.70695229819561,8.506873630783755,0.7757809181169693,1
4.7,lift,4.7,0.35127243,-0.14757252,0.07735654,0.0,0.0,0.0,0.024525491302901322,1,0.0002846469869837165,256,0,-1,14.22977802377483,7.055381323875036,0.6197726092500393,1,13.708334386203036,8.50315510281707,0.7753636276350977,1
4.71,lift,4.71,0.3512066,-0.14754447,0.078594625,0.0,0.0,0.0,0.02451477410442518,1,0.00028487201780080795,256,0,-1,14.234763556853014,7.050518166244977,0.6191284929044939,1,13.711311899246697,8.500852107543839,0.7749852977243991,1
4.72,lift,4.72,0.35113645,-0.14751531,0.07983197,0.0,0.0,0.0,0.024503857558419873,1,0.0002847909345291555,256,0,-1,14.236802184125462,7.044494630572124,0.6185109671632391,1,13.712335410442652,8.496892539524472,0.7745665020939512,1
4.73,lift,4.73,0.35106203,-0.14748496,0.08106857,0.0,0.0,0.0,0.02449302940979189,1,0.0002849285665433854,256,0,-1,14.241219192420576,7.039489909240625,0.6178798505702344,1,13.714842861654072,8.494381566779257,0.7741960345868297,1
4.74,lift,4.74,0.35098338,-0.14745326,0.082304366,0.0,0.0,0.0,0.024482160507854893,1,0.00028513974393717945,256,0,-1,14.245102317421804,7.034137006032788,0.6172417060695675,1,13.716827792009466,8.491625213346419,0.7738328189019301,1
4.75,lift,4.75,0.35090044,-0.14742054,0.083539404,0.0,0.0,0.0,0.02447125082545751,1,0.00028505962109193206,256,0,-1,14.248491211206316,7.0287380186779504,0.6166212543569093,1,13.719167800463499,8.488329244039504,0.773400523222036,1
4.76,lift,4.76,0.35081327,-0.14738666,0.084773645,0.0,0.0,0.0,0.0244602961919916,1,0.00028509972617030144,256,0,-1,14.25236087377246,7.023584033961949,0.6160018063118685,1,13.72176499552411,8.485471688974217,0.7729938251148891,1
4.7700000000000005,lift,4.7700000000000005,0.3507219,-0.14735137,0.08600705,0.0,0.0,0.0,0.024449288567124822,1,0.0002852838078979403,256,0,-1,14.256280007539418,7.018370577998474,0.6153753446101311,1,13.724249809855282,8.48281691725159,0.7726120766870752,1
4.78,lift,4.78,0.35062626,-0.14731495,0.08723965,0.0,0.0,0.0,0.024438104731723996,1,0.0002852961770258844,256,0,-1,14.259186845074312,7.012637895242015,0.6147473530077608,1,13.7255805780255,8.479381288631984,0.772224282283492,1
4.79,lift,4.79,0.3505264,-0.1472774,0.08847143,0.0,0.0,0.0,0.024427133207561055,1,0.00028532728902064264,256,0,-1,14.262581098526969,7.007242694736126,0.6141282077845494,1,13.727550624257498,8.47632540033197,0.7718351977294603,1
4.8,lift,4.8,0.35042235,-0.14723864,0.089702345,0.0,0.0,0.0022902421953596122,0.024415952974409055,1,0.0002854479243978858,256,0,-1,14.266970352319358,7.002308930535701,0.613506998824504,1,13.730401668787515,8.473856029970458,0.7714501216335097,1
4.8100000000000005,lift,4.8100000000000005,0.3503372,-0.14720649,0.09094458,8.695558591276362e-06,0.0003355110976782399,0.0022902421953596122,0.0246107167872659,1,0.00028549364651553333,256,0,-1,14.259600424046761,7.017923201055134,0.6151928343325471,1,13.732637451159373,8.454316051772931,0.7695459158738638,1
4.82,lift,4.82,0.35030055,-0.14718588,0.09220909,1.795270326146013e-05,0.0011845817961872538,0.002183660242740725,0.024816977005429234,1,0.0002852502802852541,256,0,-1,14.261887525244221,7.022271593635463,0.6154752992201863,1,13.733535035908803,8.449047934938315,0.7690161266606482,1
4.83,lift,4.83,0.35031423,-0.14717366,0.09349766,2.746440751250812e-05,0.0019610521845373984,0.0026744267495785396,0.02501121143956102,1,0.0002855567436199635,256,0,-1,14.268848886893151,7.020668816160956,0.6150346177022282,1,13.736153332639814,8.451854510304223,0.7691249421900513,1
4.84,lift,4.84,0.35037053,-0.14716722,0.09480833,3.6792536893791764e-05,0.0027158924470951115,0.0032388917507619967,0.025180440218562333,1,0.00028539099730551243,256,0,-1,14.272496032822524,7.015469261536311,0.6144220714269953,1,13.738391619124721,8.453173220541062,0.7691196188473132,1
4.8500000000000005,lift,4.8500000000000005,0.35046005,-0.14716451,0.09613774,4.644747676289099e-05,0.0033654352805454323,0.003653962799955575,0.025321358039438975,1,0.00028546334942802787,256,0,-1,14.276808618206896,7.009478744857658,0.6137119762114259,1,13.741437507485877,8.454165347589756,0.7690393875262511,1
4.86,lift,4.86,0.35057414,-0.14716418,0.09748233,5.554497982238594e-05,0.004034806869555337,0.004528134998138176,0.025435096690687328,1,0.0002856103819794953,256,0,-1,14.280023436866133,7.00281918424902,0.6129908693085665,1,13.743964625842219,8.4538772918649,0.7688717849987603,1
4.87,lift,4.87,0.35070542,-0.1471659,0.09883898,6.461836730994622e-05,0.004703899790227294,0.005074368961351884,0.025525091513008562,1,0.00028558800113387406,256,0,-1,14.283021930854558,6.996188596980114,0.6122818958454062,1,13.746345258640421,8.45253869990176,0.7686169069728571,1
4.88,lift,4.88,0.35084808,-0.14716902,0.10020506,7.366663975753266e-05,0.005382894765467902,0.0056522659937239,0.025595492337731486,1,0.00028555921744555235,256,0,-1,14.284899623162426,6.989072425740914,0.6115787133716009,1,13.747979593957945,8.44993400752694,0.7682887101498693,1
4.89,lift,4.89,0.3509976,-0.14717327,0.10157851,8.260837412107336e-05,0.0060042530772476494,0.006291066424999962,0.025649758542812293,1,0.0002856492646969855,256,0,-1,14.288207067084569,6.982674893225621,0.6108774582809148,1,13.750225935882758,8.447601234367518,0.7679511298358518,1
4.9,lift,4.9,0.35115054,-0.14717832,0.10295776,9.13964170288618e-05,0.006683754008915907,0.00693978395198555,0.025691279344133754,1,0.00028579760692082345,256,0,-1,14.291577939246059,6.976392014475115,0.61018384779938,1,13.752083796219832,8.444970915469318,0.7676082985502412,1
4.91,lift,4.91,0.3513044,-0.1471841,0.10434163,0.00010003168115487848,0.00727724469165287,0.007595878191257378,0.025722765782953412,1,0.00028573593590408564,256,0,-1,14.294982289069383,6.9703133864179545,0.6095069974087851,1,13.754966592614284,8.441814443005502,0.7671605730705958,1
4.92,lift,4.92,0.35145736,-0.14719012,0.10572922,0.00010871421625935006,0.007920274594482492,0.008141281011798935,0.02574643430188423,1,0.00028594001196324825,256,0,-1,14.298387077784053,6.964162765507016,0.608824156845591,1,13.756771958616214,8.438729853187825,0.7667796157570266,1
4.93,lift,4.93,0.35160804,-0.14719643,0.10711994,0.0001172921393663313,0.008529874260636804,0.008734647478792068,0.025764071260702064,1,0.00028587153065018356,256,0,-1,14.30093334610543,6.957766336696738,0.6081566643508223,1,13.75850750008171,8.434818784409332,0.7663275599078642,1
4.94,lift,4.94,0.3517555,-0.14720273,0.1085133,0.00012571950927550615,0.00912795397161988,0.00936686700471809,0.025776911255491145,1,0.00028598817880265415,256,0,-1,14.304380384523753,6.951768890388116,0.6074860203233093,1,13.76054597992723,8.431449808968352,0.7659080007860397,1
4.95,lift,4.95,0.35189906,-0.14720884,0.10990897,0.00013423338485895022,0.009717036854675896,0.009911037060155654,0.025785984205038106,1,0.00028609612490981817,256,0,-1,14.307675494170917,6.945686996962516,0.606814765245432,1,13.762576195681254,8.427876681354217,0.7654704832804953,1
4.96,lift,4.96,0.3520382,-0.14721473,0.111306705,0.00014261168627251636,0.010312503184819601,0.010540555726651437,0.025792165439474136,1,0.00028604333056136966,256,0,-1,14.310266967076727,6.939464908073102,0.6061613773557261,1,13.764643292293044,8.423872551745502,0.7649919046996034,1
4.97,lift,4.97,0.35217258,-0.14722034,0.112706326,0.0001508756936180692,0.010917314865775338,0.011155932098136503,0.025795973206003724,1,0.00028621029923669994,256,0,-1,14.31524939837985,6.934140280716157,0.6054854588754963,1,13.767640672415835,8.421125431648905,0.7645759386102602,1
4.98,lift,4.98,0.35230196,-0.14722554,0.11410771,0.0001591552958871439,0.011515756565189392,0.011678005596485467,0.02579820532966717,1,0.0002861845714505762,256,0,-1,14.317488569034396,6.9277174795777885,0.6048300166414076,1,13.769128313265465,8.416911303242001,0.764110762110933,1
4.99,lift,4.99,0.35242614,-0.1472302,0.11551076,0.00016746257601111273,0.012088743172606034,0.012236312137347159,0.025798895318456257,1,0.00028626222047023475,256,0,-1,14.320468051576936,6.92117475970412,0.6041330785048935,1,13.77100333061107,8.412562582114486,0.7636119878257619,1
5.0,lift,5.0,0.352545,-0.14723428,0.11691539,0.00017559605406985732,0.012669196063111614,0.012807519001619368,0.02579852466654725,1,0.0002864734560716897,256,0,-1,14.325664116974437,6.91598082683814,0.6034607514847614,1,13.77441944387898,8.409964813251316,0.7631868667420046,1
5.01,lift,5.01,0.3526584,-0.14723796,0.11832156,0.0001837835128892271,0.013245489023398317,0.013389975398769138,0.025797206750036654,1,0.00028649705927819014,256,0,-1,14.329577272876703,6.910273628673745,0.6027981057188654,1,13.776770605527958,8.406598864650109,0.7627512195489542,1
5.0200000000000005,lift,5.0200000000000005,0.35276634,-0.1472408,0.11972918,0.00019173667470850304,0.013817401097954896,0.013999316847521814,0.025795136846028455,1,0.0002866371942218393,256,0,-1,14.332501100360778,6.904048571419962,0.6021322205974027,1,13.77867636914005,8.402832625538114,0.762304048700012,1
5.03,lift,5.03,0.35286874,-0.14724311,0.121138245,0.00019978287714905922,0.014389408157666492,0.014451836701784059,0.025792569130737374,1,0.0002866383292712271,256,0,-1,14.335197051489093,6.897679865533447,0.601463642316739,1,13.780060039735133,8.398749218546438,0.7618570958987518,1
5.04,lift,5.04,0.35296556,-0.14724478,0.1225487,0.00020775748011310152,0.014947731722459119,0.015065708101259201,0.0257894100194131,1,0.0002866782306227833,256,0,-1,14.338646607648686,6.891872736752899,0.6008126956937272,1,13.78239376766721,8.395311509536853,0.7614163086487762,1
5.05,lift,5.05,0.35305676,-0.14724584,0.123960525,0.0002158328238887282,0.015516227888314783,0.015640291198925172,0.025786025189042928,1,0.00028678742819465697,256,0,-1,14.342502836307888,6.885980616757291,0.6001376377041309,1,13.784411636846205,8.391922383780747,0.7609975134293047,1
5.0600000000000005,lift,5.0600000000000005,0.35314232,-0.14724612,0.12537368,0.00022371834933729566,0.016077770545191685,0.016223919215432522,0.025782357321504017,1,0.00028679915703833103,256,0,-1,14.345804981705474,6.880106750134784,0.5994876863749244,1,13.787197979338488,8.38835102406255,0.7605199254983991,1
5.07,lift,5.07,0.35322222,-0.14724568,0.12678812,0.00023153719203442797,0.016641205392477418,0.016758840340101156,0.025778363338125592,1,0.0002869130112230778,256,0,-1,14.349293602458213,6.874121174829677,0.5988205208279429,1,13.789282787264714,8.384858518928814,0.760088346171344,1
5.08,lift,5.08,0.35329643,-0.14724456,0.12820384,0.00023958623926326983,0.017195286376225655,0.017277208031139198,0.025774224854385377,1,0.00028696670779027045,256,0,-1,14.35283216298082,6.8682780324588135,0.5981640029705815,1,13.791432405331468,8.381455750107868,0.7596614608055304,1
5.09,lift,5.09,0.35336497,-0.14724265,0.12962079,0.00024726353639961885,0.017750005759367096,0.017860744075631818,0.02576969461887618,1,0.000287120696157217,256,0,-1,14.356984133943865,6.862565672321938,0.5974936665229835,1,13.794072648429943,8.378350035527063,0.759234622821917,1
5.1000000000000005,lift,5.1000000000000005,0.35342774,-0.14724027,0.13103896,0.0002551453538656097,0.018306212298519885,0.018438744587022535,0.025765189881409235,1,0.00028703775024041533,256,0,-1,14.360163316662886,6.856552691781194,0.5968379798843547,1,13.796137495857282,8.374538778435545,0.7587756700879376,1
5.11,lift,5.11,0.35348484,-0.14723702,0.13245833,0.00026293326140193826,0.018851810298976514,0.018961484919441073,0.025760332123305398,1,0.00028717610985040665,256,0,-1,14.363217460892876,6.850410813532965,0.5961765558608965,1,13.797804882543907,8.370945567638682,0.7583584525670692,1
5.12,lift,5.12,0.35353622,-0.14723304,0.13387886,0.0002707805009951508,0.019386322295239334,0.01945794670554351,0.025755408546148217,1,0.0002872249169740826,256,0,-1,14.366113847086757,6.8442044369684805,0.59551634055479,1,13.799392213997702,8.367185877855635,0.7579306526783299,1
5.13,lift,5.13,0.35358185,-0.14722835,0.13530053,0.00027838263699852156,0.019936130215433827,0.020061254593615012,0.025750475064229617,1,0.0002873139746952802,256,0,-1,14.37058699008027,6.838795139112068,0.5948604555813162,1,13.802754830067132,8.364252838150815,0.7574803853585268,1
5.14,lift,5.14,0.35362178,-0.14722283,0.13672331,0.0002859478930732537,0.020486665989060827,0.02056594968060963,0.025745527203940927,1,0.00028749610646627843,256,0,-1,14.374022507797429,6.832758823661436,0.5941933460131716,1,13.804279641315418,8.360904887190118,0.7570935521842089,1
5.15,lift,5.15,0.35365593,-0.14721671,0.1381472,0.0002937518090619402,0.021025635271496666,0.021115086647772827,0.02574042347664991,1,0.0002874343190342188,256,0,-1,14.376642719098506,6.826601683031219,0.5935497091023283,1,13.805831198541094,8.357047496841714,0.7566592131125026,1
5.16,lift,5.16,0.3536843,-0.14720993,0.13957216,0.0003013879398227121,0.021565017932230784,0.021650300317764354,0.02573513176518173,1,0.0002875476493500173,256,0,-1,14.38123024035925,6.821062257622365,0.5928788900201186,1,13.808806472217569,8.354108765512134,0.7562301620998222,1
5.17,lift,5.17,0.3537069,-0.14720239,0.14099817,0.0003089710406650453,0.022097875528694126,0.022172598976771225,0.02572965403191685,1,0.00028750929050147533,256,0,-1,14.38315981970113,6.814535986138286,0.5922321721688175,1,13.809978184104656,8.349851523241878,0.755780658369594,1
5.18,lift,5.18,0.35372373,-0.14719407,0.14242518,0.00031651153503543995,0.02263208604160646,0.022714386430939513,0.02572429978814838,1,0.0002877340011764318,256,0,-1,14.388202348765832,6.809214131351627,0.5915622714966627,1,13.813089349463834,8.34730083161088,0.7553796095526313,1
5.19,lift,5.19,0.3537348,-0.147185,0.1438532,0.00032393711908942127,0.023159415498521716,0.023253804613943017,0.025718759625032905,1,0.00028795210528187454,256,0,-1,14.392208215537874,6.803449157607489,0.5908969158622983,1,13.814658110941163,8.344335247220826,0.7550254935925758,1
5.2,lift,5.2,0.35374004,-0.14717531,0.1452822,0.00033166666370475835,0.023695070125975826,0.023750894458747666,0.025713201467926758,1,0.00028776651015505195,256,0,-1,14.393905160018114,6.796968498379956,0.5902644576660704,1,13.816237130849348,8.339893297297444,0.7545373261106542,1
5.21,lift,5.21,0.35373953,-0.14716487,0.14671214,0.0003391206914620758,0.024221816837051036,0.024316359921916116,0.025707442445568076,1,0.00028782669687643647,256,0,-1,14.397816514840988,6.791211265714876,0.5896042690496358,1,13.819161908836874,8.336647016731874,0.7540839914648584,1
5.22,lift,5.22,0.35373315,-0.14715374,0.148143,0.0003467719523364832,0.024741697341945913,0.024801770440933728,0.025701637784406185,1,0.00028792518423870206,256,0,-1,14.401265906995436,6.785275401417105,0.5889478262915369,1,13.820762694721704,8.333318889151531,0.7536956419501829,1
5.23,lift,5.23,0.353721,-0.14714172,0.14957473,0.00035415991885857077,0.025270916207205642,0.025372008136009046,0.02569595204846242,1,0.00028810458024963737,256,0,-1,14.405237551307662,6.779575130335984,0.5882908131668189,1,13.823249108150431,8.330299784054047,0.7532870635983795,1
5.24,lift,5.24,0.35370296,-0.14712922,0.15100735,0.0003617305207191085,0.025791109808670568,0.025846821014254527,0.025690077482237294,1,0.0002880181709770113,256,0,-1,14.408892289077778,6.773852035714614,0.5876451065611517,1,13.825768296286157,8.326873574211922,0.7528400407636536,1
5.25,lift,5.25,0.35367915,-0.14711583,0.15244082,0.00036900200638085017,0.026307395608621945,0.026340237160328944,0.02568416552307764,1,0.0002881383115891367,256,0,-1,14.412139027887344,6.76787776482597,0.5869945599097222,1,13.828017368781007,8.323444359421718,0.7524076063692655,1
5.26,lift,5.26,0.3536495,-0.14710175,0.15387511,0.0003763771350615279,0.026827609017745724,0.026886725699230188,0.02567837017893368,1,0.0002881498949136585,256,0,-1,14.414736366288716,6.761629839501038,0.5863469913430264,1,13.82941124577178,8.31962391585062,0.7519864519173105,1
5.2700000000000005,lift,5.2700000000000005,0.35361403,-0.14708696,0.15531023,0.0003834981149093767,0.02733656928189984,0.027413630316860362,0.025672379734098087,1,0.0002883374399971217,256,0,-1,14.419995912506893,6.7565706128987895,0.5856945672778081,1,13.832680033870037,8.317347453260554,0.7516030365134501,1
5.28,lift,5.28,0.35357273,-0.14707145,0.15674612,0.00039084448341634656,0.02784416925390783,0.02788788278822556,0.025666283582331743,1,0.00028843546169809997,256,0,-1,14.423357215585739,6.750722220437427,0.585051222778309,1,13.834447775877443,8.31406531155374,0.7512104427878424,1
5.29,lift,5.29,0.35352558,-0.14705522,0.15818278,0.0003980503949352147,0.02835309669303446,0.02842139580824404,0.025660222210196603,1,0.00028831418603658676,256,0,-1,14.42557574684717,6.744432303587377,0.5844162151605482,1,13.836510833503374,8.310030704768742,0.7507339462929344,1
5.3,lift,5.3,0.35347256,-0.14703827,0.15962018,0.00040543785374705886,0.028864976902159473,0.028936839094363516,0.02565396153055514,1,0.00028848275542259216,256,0,-1,14.429025724823799,6.738500175279325,0.5837625755014042,1,13.837696202173394,8.306850477667615,0.7503823573936853,1
5.3100000000000005,lift,5.3100000000000005,0.3534137,-0.14702056,0.16105828,0.0004126018516089194,0.029371416499505306,0.029427060701537437,0.025647809714649736,1,0.0002886042930185795,256,0,-1,14.43313185085298,6.7329412094724,0.5831150576888213,1,13.840315810230363,8.303911337885845,0.7499748788018833,1
5.32,lift,5.32,0.35334894,-0.14700231,0.16249706,0.00041979780019427674,0.029871187171854333,0.029933154615553226,0.025641466340491085,1,0.0002885650028474629,256,0,-1,14.436963189542793,6.7273288164966,0.5824743687586462,1,13.843060427601253,8.300700170245555,0.7495362219266777,1
5.33,lift,5.33,0.35327837,-0.14698318,0.1639365,0.00042687608668540584,0.03037793744348901,0.03045432963086389,0.025635239923519914,1,0.00028869870584458113,256,0,-1,14.43993136841544,6.72131367364559,0.5818339351968081,1,13.844692059738945,8.297300347405976,0.7491409263206853,1
5.34,lift,5.34,0.3532019,-0.14696331,0.16537657,0.00043384843206403084,0.03087699647410482,0.0309282136830907,0.025628810932490968,1,0.00028878069133497775,256,0,-1,14.443553325103967,6.7156122061320165,0.5811946041750495,1,13.846853601559285,8.294222367723359,0.7487461237032714,1
5.3500000000000005,lift,5.3500000000000005,0.35311952,-0.14694278,0.16681728,0.0004408778323775713,0.031368973361443425,0.03141772136091515,0.02562227502430994,1,0.0002888352028094232,256,0,-1,14.447509205814649,6.710127076827374,0.5805608929917455,1,13.84949314799069,8.291270177075328,0.7483369687682613,1
5.36,lift,5.36,0.35303128,-0.14692152,0.16825856,0.00044813964022875707,0.031866377070555854,0.03189224374098542,0.025615781692940067,1,0.0002889622119255364,256,0,-1,14.450743582550368,6.704157631762206,0.5799145899884386,1,13.850760616948723,8.288024844650606,0.7479756052628638,1
5.37,lift,5.37,0.3529371,-0.14689964,0.16970041,0.0004550801395799054,0.03236132075570296,0.03241869997050399,0.025609086079727197,1,0.0002889304014388472,256,0,-1,14.45448490755996,6.698609967971803,0.5792847350503223,1,13.853536503171485,8.284886743801191,0.7475425807251938,1
5.38,lift,5.38,0.35283706,-0.146877,0.17114279,0.00046218444788335603,0.032846641344195786,0.03288603110331613,0.025602507629032878,1,0.00028912274865433574,256,0,-1,14.458468122784094,6.692999027677472,0.5786400546412694,1,13.855487689327788,8.282026075137544,0.7471792279023124,1
5.39,lift,5.39,0.35273105,-0.14685372,0.17258568,0.000469135902449616,0.03333760227369511,0.033389686583948225,0.025595732241591916,1,0.000289092626189813,256,0,-1,14.46105260434357,6.6868769658269755,0.5780074546422094,1,13.856962052442823,8.278313839995104,0.7467648580425797,1
5.4,lift,5.4,0.35261917,-0.14682959,0.17402904,0.00047610683224828663,0.0338241850395435,0.03387882059753077,0.025588919782397263,1,0.000289296469418332,256,0,-1,14.46450458291456,6.680997437980624,0.577361412525684,1,13.85842642104819,8.275219419619594,0.7464068401600039,1
5.41,lift,5.41,0.3525014,-0.14680481,0.17547287,0.00048296941697457285,0.03430971488038143,0.03436099307493147,0.025582224722615537,1,0.0002892211196012795,256,0,-1,14.468525120072798,6.675784524789872,0.5767506077319755,1,13.862154026575961,8.2723432085842,0.7459467692326891,1
5.42,lift,5.42,0.35237768,-0.14677925,0.17691717,0.0004898007110332731,0.03479322857019541,0.03486385944471265,0.025575262615276945,1,0.00028944213408976793,256,0,-1,14.472314817904728,6.670098376791245,0.5761084578310852,1,13.86357937399707,8.269503058477076,0.7456139965184239,1
5.43,lift,5.43,0.35224804,-0.14675303,0.17836188,0.0004966763463463732,0.03527678373541944,0.03531909433050355,0.02556834215360391,1,0.00028937114984728396,256,0,-1,14.47461038188398,6.663915220760153,0.5754831257064891,1,13.865144964299258,8.265657349732773,0.7451830986094669,1
5.44,lift,5.44,0.35211244,-0.14672628,0.17980699,0.0005036930187936574,0.03575328017013095,0.03579519026623605,0.025561219312436483,1,0.000289498915662989,256,0,-1,14.479088848989688,6.658540127769266,0.5748410861013779,1,13.867159453633686,8.263045601278588,0.7448394197913202,1
5.45,lift,5.45,0.35197088,-0.14669876,0.18125245,0.0005105372652506998,0.03622745647234364,0.03629132636127706,0.025554054204762287,1,0.0002895097422879189,256,0,-1,14.483058256936157,6.6532260193047055,0.5742248892873139,1,13.870654251511416,8.260148754111361,0.7443906938646472,1
5.46,lift,5.46,0.35182342,-0.14667045,0.18269823,0.0005173811935110794,0.036705495141330306,0.03676131870802945,0.02554700685481655,1,0.0002897029626183212,256,0,-1,14.486333085326619,6.647379905958947,0.5735906273524248,1,13.871734879957614,8.25710911666645,0.7440587990724776,1
5.47,lift,5.47,0.35167,-0.14664142,0.18414432,0.00052411340136642,0.03717365532998703,0.03723818625774834,0.025539762472442506,1,0.00028969754930585623,256,0,-1,14.489288323549335,6.641605209928899,0.5729754510384014,1,13.873765476884763,8.25375042098948,0.7436472847567182,1
5.48,lift,5.48,0.35151064,-0.14661165,0.1855907,0.0005307710466448961,0.03764511601825292,0.037690050863257704,0.02553248637319919,1,0.00028990537975914776,256,0,-1,14.493066558965777,6.635986052974654,0.572341438747263,1,13.875217648901863,8.25097095041209,0.7433190562478403,1
5.49,lift,5.49,0.3513453,-0.14658126,0.18703735,0.000537445095013899,0.038117146311604,0.038180302025651744,0.02552533361058711,1,0.0002898260427173227,256,0,-1,14.49690377748819,6.630715686750248,0.5717355054331401,1,13.878593621697215,8.248012536254844,0.7428717888389142,1
5.5,lift,5.5,0.35117403,-0.1465501,0.18848425,0.0005441611511588921,0.03858411815968914,0.038621146815145564,0.025517902729372866,1,0.0002899739774875343,256,0,-1,14.499967575444677,6.6249183698212075,0.5711149296844237,1,13.879751426131856,8.244926754643775,0.7425319176754838,1
5.51,transfer,5.51,0.35117352,-0.14637497,0.18982683,0.0005680796987183791,0.039509483452510014,0.03955443984969126,0.02105516712512013,1,0.0002926329034380615,256,0,-1,14.746785130115752,6.805829550482366,0.5768909537258702,1,13.770071584509266,8.266288291180478,0.7503853774877698,1
5.5200000000000005,transfer,5.5200000000000005,0.3514058,-0.1458841,0.1909671,0.0006210019818739147,0.040571612191129376,0.04062499414567986,0.018668621975924112,1,0.0002955269592348486,256,0,-1,14.788925052783934,6.895830154825585,0.5828542414520759,1,13.719940872218581,8.379295074056756,0.763423030763924,1
5.53,transfer,5.53,0.35182282,-0.14503822,0.1918879,0.0007141957230473915,0.041699659032209624,0.04174237925873227,0.01790827933302556,1,0.0002957175311166793,256,0,-1,14.770425732547665,6.987383444287162,0.5913322651298039,1,13.71623853785059,8.483785789832508,0.7731516339575452,1
5.54,transfer,5.54,0.3523791,-0.14386252,0.19260688,0.0008532934063370645,0.042906024455430875,0.04294737481881913,0.018076349727558137,1,0.00029529587482102215,256,0,-1,14.733754656355174,7.071687313725083,0.5999563144852236,1,13.738190896978836,8.571367436586304,0.7798850209665553,1
5.55,transfer,5.55,0.353039,-0.14240794,0.19315575,0.0010355198387152719,0.044202681725698245,0.044243602499364716,0.018616790786353903,1,0.00029462421662174165,256,0,-1,14.692213958034456,7.140468729852935,0.6075044876021016,1,13.766439132811678,8.639248617606782,0.7844483724385495,1
5.5600000000000005,transfer,5.5600000000000005,0.35377547,-0.14072987,0.19356887,0.0012526877671151897,0.045571434605900664,0.04560237868833734,0.019222347681499535,1,0.00029392706346698105,256,0,-1,14.654714846011467,7.192941161737227,0.6135347256257694,1,13.794052650170627,8.69022316410929,0.7874972809388431,1
5.57,transfer,5.57,0.354568,-0.13887842,0.19387765,0.0014948839980403218,0.04703946118519072,0.04704869996631242,0.019762844983380035,1,0.00029309929232113063,256,0,-1,14.622889674227181,7.23040393898533,0.6180724278909887,1,13.81846031016698,8.726652992395689,0.7894017130453224,1
5.58,transfer,5.58,0.3554011,-0.13689485,0.19410838,0.00175350882692386,0.048561742280184554,0.04860419267623127,0.02020002523621573,1,0.0002928336907643825,256,0,-1,14.600339212621718,7.25636715269221,0.6212498770592961,1,13.838570963573513,8.753449543385988,0.7906749879040255,1
5.59,transfer,5.59,0.35626283,-0.13481185,0.19428194,0.0020223230163707194,0.05015303599677399,0.05018750879869902,0.02053552012342867,1,0.0002924870641436428,256,0,-1,14.582668837494476,7.272588060972204,0.6233930961143036,1,13.853373344874154,8.771264576675396,0.7914376121900326,1
5.6000000000000005,transfer,5.6000000000000005,0.35714412,-0.13265388,0.19441424,0.0022958408034296496,0.05179499045605427,0.0518283130378982,0.020785132386698747,1,0.00029212867957539856,256,0,-1,14.570202429743887,7.282126864027796,0.6247448258819249,1,13.865991685600648,8.782946032956986,0.7917704546582999,1
5.61,transfer,5.61,0.3580378,-0.13043886,0.19451714,0.002570559962203822,0.05347521993365208,0.053507953351395035,0.020967237073941897,1,0.00029221639852039516,256,0,-1,14.56276080425565,7.286944522831698,0.625477598373916,1,13.87508105622498,8.790884603280883,0.7919669592972306,1
5.62,transfer,5.62,0.35893825,-0.12818018,0.19459923,0.002843944254356109,0.05519372107998682,0.05522288808901952,0.021098390024547903,1,0.0002917987003456801,256,0,-1,14.556455752821885,7.287804710205458,0.6258223871556662,1,13.882331528258309,8.794203680010678,0.7918521883472487,1
5.63,transfer,5.63,0.35984108,-0.1258867,0.1946666,0.0031138550921106867,0.0569402095404465,0.056974117346999684,0.021192058284297422,1,0.0002920543192885816,256,0,-1,14.555473263177404,7.2874547975700965,0.6258345800412738,1,13.889014850193984,8.797229391472934,0.7917434647416753,1
