x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.01975475000022358,0.0,-5.506359192650931e-12,9.810000000135613,0.0,4,-0.00024524999977504347,0.00024524999977642084,normal_settle,-0.12975000000000003,,
0.0,0.019754750000222213,0.0,-5.472663923853557e-12,9.810000000134782,0.0,4,-0.00024524999977642084,0.0002452499997777878,normal_settle,-0.12949999999999995,,
0.0,0.019754750000220853,0.0,-5.439175156538764e-12,9.810000000133956,0.0,4,-0.0002452499997777878,0.0002452499997791478,normal_settle,-0.12924999999999998,,
0.0,0.0197547500002195,0.0,-5.4058906702605016e-12,9.810000000133138,0.0,4,-0.0002452499997791478,0.0002452499997805009,normal_settle,-0.129,,
0.0,0.019754750000218157,0.0,-5.372809576840351e-12,9.810000000132325,0.0,4,-0.0002452499997805009,0.0002452499997818436,normal_settle,-0.12875000000000003,,
0.0,0.01975475000021682,0.0,-5.339930988099891e-12,9.810000000131515,0.0,4,-0.0002452499997818436,0.0002452499997831793,normal_settle,-0.12849999999999995,,
0.0,0.019754750000215496,0.0,-5.307254015860704e-12,9.810000000130708,0.0,4,-0.0002452499997831793,0.00024524999978450465,normal_settle,-0.12824999999999998,,
0.0,0.019754750000214177,0.0,-5.274776883765949e-12,9.810000000129909,0.0,4,-0.00024524999978450465,0.00024524999978582304,normal_settle,-0.128,,
0.0,0.019754750000212866,0.0,-5.242498703637208e-12,9.810000000129113,0.0,4,-0.00024524999978582304,0.0002452499997871345,normal_settle,-0.12775000000000003,,
0.0,0.019754750000211565,0.0,-5.210417699117639e-12,9.810000000128325,0.0,4,-0.0002452499997871345,0.00024524999978843554,normal_settle,-0.12749999999999995,,
0.0,0.019754750000210267,0.0,-5.178533870207244e-12,9.810000000127536,0.0,4,-0.00024524999978843554,0.0002452499997897331,normal_settle,-0.12724999999999997,,
0.0,0.019754750000208984,0.0,-5.146844108281553e-12,9.81000000012676,0.0,4,-0.0002452499997897331,0.0002452499997910168,normal_settle,-0.127,,
0.0,0.019754750000207703,0.0,-5.115349301518987e-12,9.81000000012598,0.0,4,-0.0002452499997910168,0.00024524999979229703,normal_settle,-0.12675000000000003,,
0.0,0.019754750000206434,0.0,-5.084046341295076e-12,9.810000000125212,0.0,4,-0.00024524999979229703,0.00024524999979356685,normal_settle,-0.12649999999999995,,
0.0,0.019754750000205167,0.0,-5.05293522760982e-12,9.810000000124445,0.0,4,-0.00024524999979356685,0.0002452499997948332,normal_settle,-0.12624999999999997,,
0.0,0.019754750000203915,0.0,-5.022013740017169e-12,9.810000000123686,0.0,4,-0.0002452499997948332,0.00024524999979608567,normal_settle,-0.126,,
0.0,0.019754750000202666,0.0,-4.9912823226063354e-12,9.810000000122926,0.0,4,-0.00024524999979608567,0.00024524999979733467,normal_settle,-0.12575000000000003,,
0.0,0.019754750000201424,0.0,-4.960739199020478e-12,9.810000000122173,0.0,4,-0.00024524999979733467,0.00024524999979857673,normal_settle,-0.12549999999999994,,
0.0,0.019754750000200192,0.0,-4.930382148813547e-12,9.810000000121429,0.0,4,-0.00024524999979857673,0.0002452499997998084,normal_settle,-0.12524999999999997,,
0.0,0.019754750000198967,0.0,-4.9002107278963335e-12,9.810000000120686,0.0,4,-0.0002452499997998084,0.0002452499998010331,normal_settle,-0.125,,
0.0,0.01975475000019775,0.0,-4.870224048090418e-12,9.810000000119947,0.0,4,-0.0002452499998010331,0.0002452499998022509,normal_settle,-0.12475000000000003,,
0.0,0.01975475000019654,0.0,-4.84042077712817e-12,9.810000000119214,0.0,4,-0.0002452499998022509,0.0002452499998034617,normal_settle,-0.12449999999999994,,
0.0,0.01975475000019534,0.0,-4.810800026831171e-12,9.810000000118483,0.0,4,-0.0002452499998034617,0.00024524999980466214,normal_settle,-0.12424999999999997,,
0.0,0.01975475000019414,0.0,-4.78136135311021e-12,9.810000000117755,0.0,4,-0.00024524999980466214,0.0002452499998058591,normal_settle,-0.124,,
0.0,0.019754750000192955,0.0,-4.752101647340818e-12,9.81000000011704,0.0,4,-0.0002452499998058591,0.00024524999980704565,normal_settle,-0.12375000000000003,,
0.0,0.01975475000019177,0.0,-4.7230217977014166e-12,9.81000000011632,0.0,4,-0.00024524999980704565,0.00024524999980822873,normal_settle,-0.12349999999999994,,
0.0,0.0197547500001906,0.0,-4.694119583745955e-12,9.81000000011561,0.0,4,-0.00024524999980822873,0.0002452499998094014,normal_settle,-0.12324999999999997,,
0.0,0.019754750000189433,0.0,-4.665394561385223e-12,9.8100000001149,0.0,4,-0.0002452499998094014,0.00024524999981056714,normal_settle,-0.123,,
0.0,0.019754750000188274,0.0,-4.6368453983515916e-12,9.810000000114197,0.0,4,-0.00024524999981056714,0.00024524999981172593,normal_settle,-0.12275000000000003,,
0.0,0.019754750000187123,0.0,-4.6084712064666415e-12,9.810000000113497,0.0,4,-0.00024524999981172593,0.0002452499998128778,normal_settle,-0.12249999999999994,,
0.0,0.019754750000185978,0.0,-4.580270209373533e-12,9.810000000112804,0.0,4,-0.0002452499998128778,0.0002452499998140227,normal_settle,-0.12224999999999997,,
0.0,0.01975475000018484,0.0,-4.552241962983056e-12,9.810000000112113,0.0,4,-0.0002452499998140227,0.0002452499998151607,normal_settle,-0.122,,
0.0,0.01975475000018371,0.0,-4.524385135027582e-12,9.810000000111428,0.0,4,-0.0002452499998151607,0.0002452499998162917,normal_settle,-0.12175000000000002,,
0.0,0.019754750000182585,0.0,-4.496699281417899e-12,9.810000000110744,0.0,4,-0.0002452499998162917,0.0002452499998174158,normal_settle,-0.12149999999999994,,
0.0,0.019754750000181467,0.0,-4.4691826257971695e-12,9.810000000110067,0.0,4,-0.0002452499998174158,0.000245249999818533,normal_settle,-0.12124999999999997,,
0.0,0.019754750000180357,0.0,-4.441834279986973e-12,9.810000000109394,0.0,4,-0.000245249999818533,0.0002452499998196432,normal_settle,-0.121,,
0.0,0.019754750000179254,0.0,-4.41465291171968e-12,9.810000000108726,0.0,4,-0.0002452499998196432,0.0002452499998207465,normal_settle,-0.12075000000000002,,
0.0,0.019754750000178154,0.0,-4.387638520995291e-12,9.810000000108058,0.0,4,-0.0002452499998207465,0.0002452499998218463,normal_settle,-0.12049999999999994,,
0.0,0.019754750000177065,0.0,-4.360788887367756e-12,9.810000000107399,0.0,4,-0.0002452499998218463,0.0002452499998229357,normal_settle,-0.12024999999999997,,
0.0,0.019754750000175982,0.0,-4.334103566747866e-12,9.810000000106742,0.0,4,-0.0002452499998229357,0.0002452499998240182,normal_settle,-0.12,,
0.0,0.019754750000174903,0.0,-4.307581670957201e-12,9.810000000106088,0.0,4,-0.0002452499998240182,0.0002452499998250972,normal_settle,-0.11975000000000002,,
0.0,0.019754750000173835,0.0,-4.2812218677281305e-12,9.81000000010544,0.0,4,-0.0002452499998250972,0.00024524999982616577,normal_settle,-0.11949999999999994,,
0.0,0.01975475000017277,0.0,-4.2550237129714456e-12,9.810000000104793,0.0,4,-0.00024524999982616577,0.0002452499998272309,normal_settle,-0.11924999999999997,,
0.0,0.019754750000171715,0.0,-4.228985430330307e-12,9.810000000104154,0.0,4,-0.0002452499998272309,0.0002452499998282856,normal_settle,-0.119,,
0.0,0.019754750000170664,0.0,-4.203107019804715e-12,9.810000000103514,0.0,4,-0.0002452499998282856,0.00024524999982933685,normal_settle,-0.11875000000000002,,
0.0,0.01975475000016962,0.0,-4.177386705037829e-12,9.810000000102882,0.0,4,-0.00024524999982933685,0.00024524999983038115,normal_settle,-0.11849999999999994,,
0.0,0.019754750000168582,0.0,-4.1518235978512296e-12,9.810000000102253,0.0,4,-0.00024524999983038115,0.0002452499998314185,normal_settle,-0.11824999999999997,,
0.0,0.019754750000167548,0.0,-4.126416810066498e-12,9.810000000101628,0.0,4,-0.0002452499998314185,0.0002452499998324524,normal_settle,-0.118,,
0.0,0.019754750000166525,0.0,-4.101165453505213e-12,9.810000000101006,0.0,4,-0.0002452499998324524,0.0002452499998334759,normal_settle,-0.11775000000000002,,
0.0,0.019754750000165505,0.0,-4.076069528167376e-12,9.810000000100384,0.0,4,-0.0002452499998334759,0.0002452499998344959,normal_settle,-0.11749999999999994,,
0.0,0.01975475000016449,0.0,-4.051126369517728e-12,9.810000000099773,0.0,4,-0.0002452499998344959,0.000245249999835509,normal_settle,-0.11724999999999997,,
0.0,0.019754750000163485,0.0,-4.026335977556268e-12,9.810000000099162,0.0,4,-0.000245249999835509,0.00024524999983651513,normal_settle,-0.11699999999999999,,
0.0,0.019754750000162486,0.0,-4.0016970200153665e-12,9.810000000098556,0.0,4,-0.00024524999983651513,0.00024524999983751433,normal_settle,-0.11675000000000002,,
0.0,0.01975475000016149,0.0,-3.977209496895024e-12,9.81000000009795,0.0,4,-0.00024524999983751433,0.00024524999983851006,normal_settle,-0.11649999999999994,,
0.0,0.0197547500001605,0.0,-3.952870743659982e-12,9.810000000097356,0.0,4,-0.00024524999983851006,0.00024524999983949886,normal_settle,-0.11624999999999996,,
0.0,0.01975475000015952,0.0,-3.928681204399449e-12,9.810000000096759,0.0,4,-0.00024524999983949886,0.0002452499998404807,normal_settle,-0.11599999999999999,,
0.0,0.019754750000158545,0.0,-3.904639990935006e-12,9.810000000096165,0.0,4,-0.0002452499998404807,0.0002452499998414556,normal_settle,-0.11575000000000002,,
0.0,0.019754750000157573,0.0,-3.880746215088233e-12,9.810000000095576,0.0,4,-0.0002452499998414556,0.00024524999984242707,normal_settle,-0.11549999999999994,,
0.0,0.01975475000015661,0.0,-3.856998544591501e-12,9.810000000094991,0.0,4,-0.00024524999984242707,0.0002452499998433916,normal_settle,-0.11524999999999996,,
0.0,0.01975475000015565,0.0,-3.83339609126639e-12,9.81000000009441,0.0,4,-0.0002452499998433916,0.00024524999984434914,normal_settle,-0.11499999999999999,,
0.0,0.019754750000154697,0.0,-3.80993796693448e-12,9.810000000093833,0.0,4,-0.00024524999984434914,0.00024524999984530324,normal_settle,-0.11475000000000002,,
0.0,0.019754750000153753,0.0,-3.786623283417352e-12,9.81000000009326,0.0,4,-0.00024524999984530324,0.00024524999984624693,normal_settle,-0.11449999999999994,,
0.0,0.01975475000015281,0.0,-3.763451596625795e-12,9.810000000092687,0.0,4,-0.00024524999984624693,0.0002452499998471906,normal_settle,-0.11424999999999996,,
0.0,0.019754750000151877,0.0,-3.740421574292181e-12,9.81000000009212,0.0,4,-0.0002452499998471906,0.0002452499998481239,normal_settle,-0.11399999999999999,,
0.0,0.019754750000150947,0.0,-3.717532772327299e-12,9.810000000091556,0.0,4,-0.0002452499998481239,0.0002452499998490537,normal_settle,-0.11375000000000002,,
0.0,0.019754750000150024,0.0,-3.694783858463519e-12,9.810000000090996,0.0,4,-0.0002452499998490537,0.0002452499998499766,normal_settle,-0.11349999999999993,,
0.0,0.019754750000149104,0.0,-3.672174388611633e-12,9.810000000090438,0.0,4,-0.0002452499998499766,0.000245249999850896,normal_settle,-0.11324999999999996,,
0.0,0.019754750000148192,0.0,-3.6497030305040095e-12,9.810000000089886,0.0,4,-0.000245249999850896,0.00024524999985180845,normal_settle,-0.11299999999999999,,
0.0,0.019754750000147286,0.0,-3.62736889596223e-12,9.810000000089337,0.0,4,-0.00024524999985180845,0.000245249999852714,normal_settle,-0.11275000000000002,,
0.0,0.019754750000146384,0.0,-3.6051719849862943e-12,9.810000000088788,0.0,4,-0.000245249999852714,0.00024524999985361604,normal_settle,-0.11249999999999993,,
0.0,0.01975475000014549,0.0,-3.583110521219363e-12,9.810000000088246,0.0,4,-0.00024524999985361604,0.00024524999985451115,normal_settle,-0.11224999999999996,,
0.0,0.019754750000144598,0.0,-3.561184060572226e-12,9.810000000087706,0.0,4,-0.00024524999985451115,0.0002452499998554028,normal_settle,-0.11199999999999999,,
0.0,0.019754750000143713,0.0,-3.5393912707772537e-12,9.810000000087172,0.0,4,-0.0002452499998554028,0.0002452499998562875,normal_settle,-0.11175000000000002,,
0.0,0.019754750000142835,0.0,-3.5177321518344465e-12,9.810000000086637,0.0,4,-0.0002452499998562875,0.0002452499998571653,normal_settle,-0.11149999999999993,,
0.0,0.01975475000014196,0.0,-3.4962058155653844e-12,9.810000000086106,0.0,4,-0.0002452499998571653,0.0002452499998580396,normal_settle,-0.11124999999999996,,
0.0,0.01975475000014109,0.0,-3.4748113737916477e-12,9.810000000085578,0.0,4,-0.0002452499998580396,0.0002452499998589104,normal_settle,-0.11099999999999999,,
0.0,0.019754750000140226,0.0,-3.453547494245607e-12,9.810000000085056,0.0,4,-0.0002452499998589104,0.0002452499998597743,normal_settle,-0.11075000000000002,,
0.0,0.01975475000013937,0.0,-3.4324132887488426e-12,9.810000000084537,0.0,4,-0.0002452499998597743,0.00024524999986063126,normal_settle,-0.11049999999999993,,
0.0,0.019754750000138516,0.0,-3.4114092013905644e-12,9.810000000084017,0.0,4,-0.00024524999986063126,0.00024524999986148474,normal_settle,-0.11024999999999996,,
0.0,0.01975475000013767,0.0,-3.3905334558139327e-12,9.810000000083503,0.0,4,-0.00024524999986148474,0.0002452499998623313,normal_settle,-0.10999999999999999,,
0.0,0.019754750000136826,0.0,-3.3697856079297377e-12,9.810000000082992,0.0,4,-0.0002452499998623313,0.00024524999986317436,normal_settle,-0.10975000000000001,,
0.0,0.01975475000013599,0.0,-3.3491638813811403e-12,9.810000000082487,0.0,4,-0.00024524999986317436,0.0002452499998640105,normal_settle,-0.10949999999999993,,
0.0,0.019754750000135157,0.0,-3.32866872025735e-12,9.810000000081981,0.0,4,-0.0002452499998640105,0.00024524999986484317,normal_settle,-0.10924999999999996,,
0.0,0.01975475000013433,0.0,-3.3082996804691572e-12,9.810000000081477,0.0,4,-0.00024524999986484317,0.0002452499998656689,normal_settle,-0.10899999999999999,,
0.0,0.01975475000013351,0.0,-3.288055429748932e-12,9.810000000080978,0.0,4,-0.0002452499998656689,0.00024524999986649115,normal_settle,-0.10875000000000001,,
0.0,0.01975475000013269,0.0,-3.2679346358290455e-12,9.810000000080484,0.0,4,-0.00024524999986649115,0.00024524999986730994,normal_settle,-0.10849999999999993,,
0.0,0.01975475000013188,0.0,-3.2479364105310774e-12,9.810000000079993,0.0,4,-0.00024524999986730994,0.0002452499998681218,normal_settle,-0.10824999999999996,,
0.0,0.019754750000131074,0.0,-3.2280603097658184e-12,9.810000000079505,0.0,4,-0.0002452499998681218,0.0002452499998689267,normal_settle,-0.10799999999999998,,
0.0,0.01975475000013027,0.0,-3.2083072217116878e-12,9.810000000079013,0.0,4,-0.0002452499998689267,0.0002452499998697316,normal_settle,-0.10775000000000001,,
0.0,0.019754750000129474,0.0,-3.1886740377442165e-12,9.810000000078533,0.0,4,-0.0002452499998697316,0.0002452499998705261,normal_settle,-0.10749999999999993,,
0.0,0.01975475000012868,0.0,-3.1691612019526144e-12,9.810000000078052,0.0,4,-0.0002452499998705261,0.0002452499998713206,normal_settle,-0.10724999999999996,,
0.0,0.019754750000127892,0.0,-3.149767826158462e-12,9.810000000077574,0.0,4,-0.0002452499998713206,0.0002452499998721082,normal_settle,-0.10699999999999998,,
0.0,0.01975475000012711,0.0,-3.13049302218334e-12,9.8100000000771,0.0,4,-0.0002452499998721082,0.0002452499998728888,normal_settle,-0.10675000000000001,,
0.0,0.01975475000012633,0.0,-3.1113367900272473e-12,9.810000000076625,0.0,4,-0.0002452499998728888,0.00024524999987366944,normal_settle,-0.10649999999999993,,
0.0,0.01975475000012556,0.0,-3.092296909244136e-12,9.81000000007616,0.0,4,-0.00024524999987366944,0.00024524999987443966,normal_settle,-0.10624999999999996,,
0.0,0.01975475000012479,0.0,-3.0733747121016343e-12,9.81000000007569,0.0,4,-0.00024524999987443966,0.0002452499998752099,normal_settle,-0.10599999999999998,,
0.0,0.019754750000124027,0.0,-3.0545670899752745e-12,9.810000000075231,0.0,4,-0.0002452499998752099,0.00024524999987597315,normal_settle,-0.10575000000000001,,
0.0,0.019754750000123267,0.0,-3.0358749310434753e-12,9.81000000007477,0.0,4,-0.00024524999987597315,0.00024524999987673296,normal_settle,-0.10549999999999993,,
0.0,0.019754750000122515,0.0,-3.017296903038608e-12,9.810000000074313,0.0,4,-0.00024524999987673296,0.00024524999987748583,normal_settle,-0.10524999999999995,,
0.0,0.019754750000121765,0.0,-2.9988330059606717e-12,9.810000000073856,0.0,4,-0.00024524999987748583,0.00024524999987823523,normal_settle,-0.10499999999999998,,
0.0,0.01975475000012102,0.0,-2.980481463452828e-12,9.810000000073407,0.0,4,-0.00024524999987823523,0.00024524999987898116,normal_settle,-0.10475000000000001,,
0.0,0.01975475000012028,0.0,-2.9622431636934955e-12,9.810000000072954,0.0,4,-0.00024524999987898116,0.00024524999987972015,normal_settle,-0.10449999999999993,,
0.0,0.01975475000011954,0.0,-2.9441163303258356e-12,9.810000000072508,0.0,4,-0.00024524999987972015,0.00024524999988045915,normal_settle,-0.10424999999999995,,
0.0,0.019754750000118813,0.0,-2.9260996310822187e-12,9.810000000072067,0.0,4,-0.00024524999988045915,0.00024524999988118773,normal_settle,-0.10399999999999998,,
0.0,0.019754750000118084,0.0,-2.9081939541410643e-12,9.810000000071623,0.0,4,-0.00024524999988118773,0.0002452499998819163,normal_settle,-0.10375000000000001,,
0.0,0.019754750000117362,0.0,-2.8903979672347426e-12,9.810000000071184,0.0,4,-0.0002452499998819163,0.00024524999988263796,normal_settle,-0.10350000000000004,,
0.0,0.019754750000116644,0.0,-2.872711226274044e-12,9.810000000070747,0.0,4,-0.00024524999988263796,0.00024524999988335613,normal_settle,-0.10324999999999995,,
0.0,0.01975475000011593,0.0,-2.8551323989913392e-12,9.810000000070316,0.0,4,-0.00024524999988335613,0.00024524999988407084,normal_settle,-0.10299999999999998,,
0.0,0.019754750000115222,0.0,-2.8376610412974182e-12,9.810000000069886,0.0,4,-0.00024524999988407084,0.0002452499998847786,normal_settle,-0.10275000000000001,,
0.0,0.019754750000114514,0.0,-2.820296709103071e-12,9.810000000069458,0.0,4,-0.0002452499998847786,0.0002452499998854864,normal_settle,-0.10250000000000004,,
0.0,0.019754750000113813,0.0,-2.803038070140668e-12,9.810000000069035,0.0,4,-0.0002452499998854864,0.0002452499998861872,normal_settle,-0.10224999999999995,,
0.0,0.01975475000011312,0.0,-2.7858846803209993e-12,9.810000000068614,0.0,4,-0.0002452499998861872,0.0002452499998868811,normal_settle,-0.10199999999999998,,
0.0,0.019754750000112425,0.0,-2.768837427822485e-12,9.81000000006819,0.0,4,-0.0002452499998868811,0.000245249999887575,normal_settle,-0.10175000000000001,,
0.0,0.01975475000011174,0.0,-2.7518940921990756e-12,9.810000000067774,0.0,4,-0.000245249999887575,0.00024524999988826193,normal_settle,-0.10150000000000003,,
0.0,0.019754750000111055,0.0,-2.735054673450771e-12,9.810000000067358,0.0,4,-0.00024524999988826193,0.0002452499998889454,normal_settle,-0.10124999999999995,,
0.0,0.019754750000110375,0.0,-2.718317839309942e-12,9.810000000066948,0.0,4,-0.0002452499998889454,0.0002452499998896254,normal_settle,-0.10099999999999998,,
