phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.6625,4.550369954968436e-13,-1.3233525230770416e-14,-2.2457452293189045e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.665,4.550039273305828e-13,-1.3233525230770416e-14,-2.278828642172763e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6675,4.54970859164322e-13,-1.3233525230770416e-14,-2.3119120550266214e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.67,4.549377909980612e-13,-1.3233525230770416e-14,-2.3449956796387167e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6725,4.549047228318004e-13,-1.3233525230770416e-14,-2.378079304250812e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.675,4.548716546655396e-13,-1.3233525230770416e-14,-2.4111627171046705e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6775,4.548385864992788e-13,-1.3233525230770416e-14,-2.444246129958529e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.68,4.54805518333018e-13,-1.3233525230770416e-14,-2.4773297545706242e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6825,4.547724501667572e-13,-1.3233525230770416e-14,-2.5104133791827195e-15,-1.3233326178027811e-14,-1.9905274260476058e-19,128,0,-1,5.999952554702758,1.1021668792969185e-12,4,4.592398311687652e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.599955707460428e-12,4,6.666534830372883e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.685,4.54741523299787e-13,-1.2392493511947412e-14,-2.5413936092285455e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6875,4.547104880125996e-13,-1.2392493511947412e-14,-2.5723738392743715e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6900000000000001,4.546794527254122e-13,-1.2392493511947412e-14,-2.6033540693201976e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6925,4.546484174382248e-13,-1.2392493511947412e-14,-2.6343342993660236e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6950000000000001,4.546173821510374e-13,-1.2392493511947412e-14,-2.6653145294118497e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.6975,4.5458634686385e-13,-1.2392493511947412e-14,-2.6962947594576757e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7000000000000001,4.545553115766626e-13,-1.2392493511947412e-14,-2.7272749895035017e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7025,4.5452427628947523e-13,-1.2392493511947412e-14,-2.7582552195493278e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.705,4.5449324100228783e-13,-1.2392493511947412e-14,-2.7892354495951538e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7075,4.5446220571510043e-13,-1.2392493511947412e-14,-2.82021567964098e-15,-1.2392268201183443e-14,-2.253107639696439e-19,128,0,-1,5.999952554702759,1.2099894300669848e-12,4,5.041662492475027e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.7714037289040805e-12,4,7.380907235323284e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.71,4.544326341008459e-13,-1.14557081065691e-14,-2.8497908937855478e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7125,4.544040382685466e-13,-1.14557081065691e-14,-2.8784292894904525e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.715,4.543754424362473e-13,-1.14557081065691e-14,-2.907067896953594e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7175,4.5434684660394797e-13,-1.14557081065691e-14,-2.9357065044167355e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.72,4.5431825077164867e-13,-1.14557081065691e-14,-2.964345111879877e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7225,4.5428965493934936e-13,-1.14557081065691e-14,-2.9929837193430186e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.725,4.5426105910705006e-13,-1.14557081065691e-14,-3.02162232680616e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7275,4.5423246327475075e-13,-1.14557081065691e-14,-3.0502609342693016e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.73,4.5420386744245145e-13,-1.14557081065691e-14,-3.078899541732443e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7325,4.5417527161015214e-13,-1.14557081065691e-14,-3.1075381491955847e-15,-1.145545823184966e-14,-2.498747194400186e-19,128,0,-1,5.999952554702758,1.304332686370165e-12,4,5.43476250219608e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.927927519249525e-12,4,8.03309485230186e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.735,4.541477057699167e-13,-1.0432943774846791e-14,-3.13515375261668e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7375,4.5412168491777705e-13,-1.0432943774846791e-14,-3.1612349558538238e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.74,4.540956640656374e-13,-1.0432943774846791e-14,-3.1873163708492046e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7425,4.5406964321349774e-13,-1.0432943774846791e-14,-3.2133975740863486e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.745,4.540436223613581e-13,-1.0432943774846791e-14,-3.2394787773234925e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7475,4.5401760150921844e-13,-1.0432943774846791e-14,-3.2655601923188733e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.75,4.539915806570788e-13,-1.0432943774846791e-14,-3.2916413955560173e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7525000000000001,4.5396555980493913e-13,-1.0432943774846791e-14,-3.3177225987931613e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.755,4.539395389527995e-13,-1.0432943774846791e-14,-3.343804013788542e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7575000000000001,4.5391351810065983e-13,-1.0432943774846791e-14,-3.369885217025686e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.76,4.538874972485202e-13,-1.0432943774846791e-14,-3.39596642026283e-15,-1.043267272430367e-14,-2.710505431213761e-19,128,0,-1,5.999952554702758,1.389977079633939e-12,4,5.791616962639463e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.068142639672032e-12,4,8.617329140590552e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7625000000000001,4.5386418690181174e-13,-9.331077577279245e-15,-3.4192937076302134e-15,-9.330785350912443e-15,-2.922263668027336e-19,128,0,-1,5.999952554702758,1.4635726217010826e-12,4,6.098267479440049e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.1926030251770032e-12,4,9.135918180963126e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.765,4.538408765551033e-13,-9.331077577279245e-15,-3.442620994997597e-15,-9.330785350912443e-15,-2.922263668027336e-19,128,0,-1,5.999952554702758,1.4635726217010826e-12,4,6.098267479440049e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.1926030251770032e-12,4,9.135918180963126e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7675000000000001,4.5381756620839486e-13,-9.331077577279245e-15,-3.4659482823649803e-15,-9.330785350912443e-15,-2.922263668027336e-19,128,0,-1,5.999952554702758,1.4635726217010826e-12,4,6.098267479440049e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.1926030251770032e-12,4,9.135918180963126e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.77,4.537942558616864e-13,-9.331077577279245e-15,-3.4892755697323637e-15,-9.330785350912443e-15,-2.922263668027336e-19,128,0,-1,5.999952554702758,1.4635726217010826e-12,4,6.098267479440049e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.1926030251770032e-12,4,9.135918180963126e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7725,4.53770945514978e-13,-9.331077577279245e-15,-3.512602857099747e-15,-9.330785350912443e-15,-2.922263668027336e-19,128,0,-1,5.999952554702758,1.4635726217010826e-12,4,6.098267479440049e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.1926030251770032e-12,4,9.135918180963126e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
