phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.155,1.4912479584516802e-10,-3.5181035862308363e-10,-1.803956983792432e-11,2.208447869023189e-10,-5.726551455254025e-10,128,0,-1,3.641338162374849,3.3338443408453016e-07,4,2.2888867994280138e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.1575,1.4909969092702369e-10,-9.754770324832407e-10,-1.7461629364667886e-11,2.394104914316131e-10,-1.2148875239148538e-09,128,0,-1,2.0965589251015047,1.203456993620873e-07,4,1.4350383612072906e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan
normal_gate,1.16,1.500176927127228e-10,9.101688847046319e-10,-1.6841993077942874e-11,2.5377311363428134e-10,6.563957710703505e-10,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.641338162374849,3.8802461227632513e-07,4,2.6640248376661263e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.1625,1.5135113995423666e-10,1.6414619663507324e-09,-1.6182728768132648e-11,2.6847624123860214e-10,1.3729857251121302e-09,128,0,-1,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan,2.0965589251015047,1.3739337222063283e-07,4,1.6383199462660097e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896
normal_gate,1.165,1.516991393613054e-10,-4.4975159707583146e-10,-1.5484911963792314e-11,2.85564905055935e-10,-7.353165021317665e-10,128,0,-1,3.641338162374849,4.3233031616177126e-07,4,2.968210427617969e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.1675,1.5167662958948114e-10,-1.2171764707247235e-09,-1.4752171706433614e-11,2.9983882043893573e-10,-1.5170152911636592e-09,128,0,-1,2.0965589251015047,1.5028749315838245e-07,4,1.792073327382228e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan
normal_gate,1.17,9.283768198642406e-11,-1.8513645061446482e-09,-1.3915174568168709e-11,3.1217395335403353e-10,-2.1635384594986817e-09,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.641338162374849,5.4065211959854785e-06,4,3.7119054554242445e-06,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.1725,9.311264953515419e-11,1.905494206866365e-09,-1.3124334952152594e-11,3.1834901381699865e-10,1.5871451930493663e-09,128,0,-1,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan,2.0965589251015047,1.619497129370823e-07,4,1.9311371480918607e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896
normal_gate,1.175,9.351833196724613e-11,-5.081148279906245e-10,-1.230827939568968e-11,3.3104052832300113e-10,-8.391553563136256e-10,128,0,-1,3.641338162374849,4.962513969113722e-07,4,3.4070675036380123e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.1775,9.350845792122087e-11,-1.3613800087242112e-09,-1.1469304672662162e-11,3.4057334730164257e-10,-1.7019533560258537e-09,128,0,-1,2.0965589251015047,1.686293740033439e-07,4,2.010787438220699e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan
normal_gate,1.18,9.479061285899704e-11,1.2211244238002905e-09,-1.0612576789581496e-11,3.4461566933430277e-10,8.765087544659877e-10,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.641338162374849,5.212103243675214e-07,4,3.578425712785163e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.1825,9.654139293546748e-11,2.116015140884997e-09,-9.740062922869441e-12,3.4956615380110634e-10,1.7664489870838906e-09,128,0,-1,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan,2.0965589251015047,1.7553926629613276e-07,4,2.0931830748286031e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896
normal_gate,1.185,9.698243597089373e-11,-5.466997410330521e-10,-8.852571453665803e-12,3.577483864702913e-10,-9.044481275033434e-10,128,0,-1,3.641338162374849,5.373287113658946e-07,4,3.689088237656658e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.1875,2.1688012497023124e-10,3.3458536563557573e-07,-8.103719084662231e-12,-5.636757727245367e-11,3.346417332128482e-07,128,0,-1,2.0965589008516567,3.4618788264993345e-05,4,4.128048614676485e-05,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan
normal_gate,1.19,3.6570882433473173e-10,3.29219362882327e-09,-7.377709554390322e-12,3.619482491501458e-10,2.9302453796731243e-09,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.6414258162644937,3.4527807027068014e-06,4,2.3704867797147577e-06,-0.00010455399751663208,2.6214122772205695e-06,0.00010193258523941151
normal_gate,1.1925000000000001,3.6849315265818916e-10,2.435988077920115e-09,-6.463274360157811e-12,3.6469716135911767e-10,2.071290916560997e-09,128,0,-1,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan,2.096518486527053,2.0290130308050544e-07,4,2.4195029090420477e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819
normal_gate,1.195,3.6889571952691824e-10,-6.642651984023473e-10,-5.543464992596725e-12,3.6906300238115364e-10,-1.033328200783501e-09,128,0,-1,3.641362245281207,6.199234738064859e-07,4,4.2561233409957805e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.1975,3.687952998543409e-10,-1.6692650595118153e-09,-4.6235151124340845e-12,3.696589701007724e-10,-2.0389240296125877e-09,128,0,-1,2.0965606316131797,2.029222411513397e-07,4,2.4197039438254045e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan
normal_gate,1.2,3.702247119985458e-10,1.3810669274860743e-09,-3.708786749934134e-12,3.640792112236113e-10,1.016987716262463e-09,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.641338085677695,6.125861668965076e-07,4,4.205776506347791e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.2025000000000001,3.7213379600053997e-10,2.3562598538973134e-09,-2.8007327360080048e-12,3.6000336045560744e-10,1.996256493441706e-09,128,0,-1,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan,2.0965589251015047,1.974849287349605e-07,4,2.3548697626683601e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819
normal_gate,1.205,3.725326991332878e-10,-6.282574460669821e-10,-1.8995638395580272e-12,3.5979841328526163e-10,-9.880558593522437e-10,128,0,-1,3.641338162374848,5.950060637502904e-07,4,4.085078322979984e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.2075,3.724565100782229e-10,-1.5731407287944421e-09,-1.0091862241712324e-12,3.560078898345864e-10,-1.9291486186290285e-09,128,0,-1,2.096558925101503,1.921009234395139e-07,4,2.2906692621364497e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan
normal_gate,1.21,3.738201137526431e-10,1.2965899465200437e-09,-1.3451549986734368e-13,3.4646507884872335e-10,9.501248676713203e-10,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.6413381623748498,5.73964591171739e-07,4,3.9406158229300806e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.2125000000000001,3.7560637933253815e-10,2.183157210566833e-09,7.232838460102808e-13,3.3844593794185585e-10,1.844711272624977e-09,128,0,-1,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan,2.0965589251015047,1.8211375294521594e-07,4,2.171579233533812e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819
normal_gate,1.215,3.7598424373896933e-10,-5.656067836312673e-10,1.5641550554779116e-12,3.3403813048948905e-10,-8.996449141207563e-10,128,0,-1,3.641338162374848,5.443067441336545e-07,4,3.736996674449638e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.2175,3.759332289909878e-10,-1.4106277257397437e-09,2.384630687357614e-12,3.263683767684711e-10,-1.7369961025082148e-09,128,0,-1,2.0965589251015033,1.7317916021420313e-07,4,2.0650404591635646e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan
normal_gate,1.22,3.771712386857473e-10,1.1573956237853622e-09,3.18044549030283e-12,3.136102488809911e-10,8.437853749043711e-10,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.6413381623748493,5.119597882779864e-07,4,3.5149151592672363e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.2225,3.7875952374477606e-10,1.9206867207799405e-09,3.950752919257283e-12,3.0232283343423205e-10,1.6183638873457085e-09,128,0,-1,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan,2.0965589251015047,1.5939578514244068e-07,4,1.900683343955185e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819
normal_gate,1.225,3.790993075014626e-10,-4.817390375499997e-10,4.695641445118248e-12,2.942386334581215e-10,-7.759776710081212e-10,128,0,-1,3.641338162374848,4.7250217143782187e-07,4,3.2440146339612425e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.2275,3.790728841934765e-10,-1.195249677010679e-09,5.4122296921921276e-12,2.8334645740812903e-10,-1.4785961344188081e-09,128,0,-1,2.096558925101503,1.4778026714233863e-07,4,1.7621764093177583e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan
normal_gate,1.23,3.801361170285844e-10,9.745915185987997e-10,6.097036070462636e-12,2.682166710954448e-10,7.063748475033549e-10,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.641338162374849,4.317334515575782e-07,4,2.964112589285071e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.2325,3.814666360568708e-10,1.5887631210631525e-09,6.749559244845216e-12,2.544409127835934e-10,1.3343222082795592e-09,128,0,-1,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan,2.0965589251015047,1.3103707240834392e-07,4,1.562525513109532e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819
normal_gate,1.235,3.8175423933139996e-10,-3.825812167068676e-10,7.370021259944792e-12,2.4334534387548956e-10,-6.259265605823572e-10,128,0,-1,3.641338162374848,3.8501228973467807e-07,4,2.6433434122716615e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
normal_gate,1.2375,3.8175035355081377e-10,-9.418644753012018e-10,7.956208608606019e-12,2.2999235849141542e-10,-1.1718568337926172e-09,128,0,-1,2.096558925101503,1.1774007199054184e-07,4,1.4039680757463276e-07,-0.00010262057185173035,-4.549771547318615e-06,0.00010717034339904896,0.0,0.0,0,nan,nan,4.551112651823841e-06,nan
normal_gate,1.24,3.826017835883988e-10,7.604459839605227e-10,8.505546961190547e-12,2.1338397715453539e-10,5.470620068059873e-10,128,0,-1,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan,3.6413381623748493,3.3914443961536776e-07,4,2.328432738818884e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305
normal_gate,1.2425,3.836317652439192e-10,1.2089450551755476e-09,9.017873253691633e-12,1.9796098094104764e-10,1.0109840742345e-09,128,0,-1,0.0,0.0,0,nan,nan,4.552975296973072e-06,nan,2.0965589251015047,9.886962940496716e-08,4,1.1789512355368259e-07,-0.00010262057185173035,-4.551634192467846e-06,0.00010717220604419819
normal_gate,1.245,3.838564743841033e-10,-2.7425062221198004e-10,9.493530961357521e-12,1.8461432382821386e-10,-4.588649460401939e-10,128,0,-1,3.641338162374848,2.878295399545814e-07,4,1.9761247590834954e-07,-0.00010455027222633362,2.6214122772205695e-06,0.00010192885994911305,0.0,0.0,0,nan,nan,-2.6200711727153436e-06,nan
