time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.684359999998742197e+01,2.409687646745951133e+04,6.237646745950769400e+01,1.984008057749685250e+00
1.684379999998742150e+01,2.409687741057334279e+04,6.237741057333914796e+01,1.982466261917114503e+00
1.684399999998742103e+01,2.409687835368705782e+04,6.237835368705418659e+01,1.980924073684543707e+00
1.684419999998742057e+01,2.409687929680083107e+04,6.237929680082743289e+01,1.979381493051972862e+00
1.684439999998742010e+01,2.409688023991466616e+04,6.238023991466252482e+01,1.977838520019401969e+00
1.684459999998741964e+01,2.409688118302841394e+04,6.238118302841030527e+01,1.976295154586831249e+00
1.684479999998741917e+01,2.409688212614224176e+04,6.238212614223812125e+01,1.974751396754260480e+00
1.684499999998741870e+01,2.409688306925593497e+04,6.238306925593133201e+01,1.973207246521689662e+00
1.684519999998741824e+01,2.409688401236971185e+04,6.238401236970821628e+01,1.971662703889118795e+00
1.684539999998741777e+01,2.409688495548353603e+04,6.238495548353239428e+01,1.970117768856548102e+00
1.684559999998741731e+01,2.409688589859728381e+04,6.238589859728017473e+01,1.968572441423977359e+00
1.684579999998741684e+01,2.409688684171108616e+04,6.238684171108252485e+01,1.967026721591406568e+00
1.684599999998741637e+01,2.409688778482485941e+04,6.238778482485577115e+01,1.965480609358835729e+00
1.684619999998741591e+01,2.409688872793868723e+04,6.238872793868358713e+01,1.963934104726264840e+00
1.684639999998741544e+01,2.409688967105243864e+04,6.238967105243500555e+01,1.962387207693694124e+00
1.684659999998741498e+01,2.409689061416620825e+04,6.239061416620461387e+01,1.960839918261123360e+00
1.684679999998741451e+01,2.409689155728001424e+04,6.239155728001060197e+01,1.959292236428552547e+00
1.684699999998741404e+01,2.409689250039378749e+04,6.239250039378384827e+01,1.957744162195981685e+00
1.684719999998741358e+01,2.409689344350756437e+04,6.239344350756073254e+01,1.956195695563410997e+00
1.684739999998741311e+01,2.409689438662127577e+04,6.239438662127213320e+01,1.954646836530840259e+00
1.684759999998741264e+01,2.409689532973510723e+04,6.239532973510358715e+01,1.953097585098269473e+00
1.684779999998741218e+01,2.409689627284885864e+04,6.239627284885500558e+01,1.951547941265698638e+00
1.684799999998741171e+01,2.409689721596266099e+04,6.239721596265735570e+01,1.949997905033127754e+00
1.684819999998741125e+01,2.409689815907640514e+04,6.239815907640149817e+01,1.948447476400557044e+00
1.684839999998741078e+01,2.409689910219020749e+04,6.239910219020384829e+01,1.946896655367986284e+00
1.684859999998741031e+01,2.409690004530395163e+04,6.240004530394799076e+01,1.945345441935415476e+00
1.684879999998740985e+01,2.409690098841781582e+04,6.240098841781218653e+01,1.943793836102844619e+00
1.684899999998740938e+01,2.409690193153153450e+04,6.240193153153086314e+01,1.942241837870273935e+00
1.684919999998740892e+01,2.409690287464533321e+04,6.240287464532957529e+01,1.940689447237703202e+00
1.684939999998740845e+01,2.409690381775913556e+04,6.240381775913192541e+01,1.939136664205132421e+00
1.684959999998740798e+01,2.409690476087291609e+04,6.240476087291244767e+01,1.937583488772561591e+00
1.684979999998740752e+01,2.409690570398668933e+04,6.240570398668569396e+01,1.936029920939990712e+00
1.684999999998740705e+01,2.409690664710046258e+04,6.240664710045894026e+01,1.934475960707420006e+00
1.685019999998740658e+01,2.409690759021423582e+04,6.240759021423218655e+01,1.932921608074849251e+00
1.685039999998740612e+01,2.409690853332797997e+04,6.240853332797632902e+01,1.931366863042278448e+00
1.685059999998740565e+01,2.409690947644183689e+04,6.240947644183324883e+01,1.929811725609707596e+00
1.685079999998740519e+01,2.409691041955558467e+04,6.241041955558102927e+01,1.928256195777136695e+00
1.685099999998740472e+01,2.409691136266938338e+04,6.241136266937974142e+01,1.926700273544565967e+00
1.685119999998740425e+01,2.409691230578308023e+04,6.241230578307659016e+01,1.925143958911995190e+00
1.685139999998740379e+01,2.409691324889687894e+04,6.241324889687530231e+01,1.923587251879424365e+00
1.685159999998740332e+01,2.409691419201070676e+04,6.241419201070311829e+01,1.922030152446853490e+00
1.685179999998740286e+01,2.409691513512450911e+04,6.241513512450546841e+01,1.920472660614282789e+00
1.685199999998740239e+01,2.409691607823825689e+04,6.241607823825324886e+01,1.918914776381712040e+00
1.685219999998740192e+01,2.409691702135200467e+04,6.241702135200102930e+01,1.917356499749141241e+00
1.685239999998740146e+01,2.409691796446578155e+04,6.241796446577791357e+01,1.915797830716570394e+00
1.685259999998740099e+01,2.409691890757960937e+04,6.241890757960572955e+01,1.914238769283999497e+00
1.685279999998740053e+01,2.409691985069335351e+04,6.241985069334987202e+01,1.912679315451428774e+00
1.685299999998740006e+01,2.409692079380715586e+04,6.242079380715222214e+01,1.911119469218858002e+00
1.685319999998739959e+01,2.409692173692090728e+04,6.242173692090364057e+01,1.909559230586287182e+00
1.685339999998739913e+01,2.409692268003473146e+04,6.242268003472781857e+01,1.907998599553716312e+00
1.685359999998739866e+01,2.409692362314850834e+04,6.242362314850470284e+01,1.906437576121145616e+00
1.685379999998739819e+01,2.409692456626225248e+04,6.242456626224884531e+01,1.904876160288574871e+00
1.685399999998739773e+01,2.409692550937605483e+04,6.242550937605119543e+01,1.903314352056004077e+00
1.685419999998739726e+01,2.409692645248980625e+04,6.242645248980261385e+01,1.901752151423433235e+00
1.685439999998739680e+01,2.409692739560357950e+04,6.242739560357586015e+01,1.900189558390862343e+00
1.685459999998739633e+01,2.409692833871735638e+04,6.242833871735274442e+01,1.898626572958291625e+00
1.685479999998739586e+01,2.409692928183118420e+04,6.242928183118056040e+01,1.897063195125720858e+00
1.685499999998739540e+01,2.409693022494492834e+04,6.243022494492470287e+01,1.895499424893150042e+00
1.685519999998739493e+01,2.409693116805873797e+04,6.243116805873432895e+01,1.893935262260579178e+00
1.685539999998739447e+01,2.409693211117250394e+04,6.243211117250029929e+01,1.892370707228008486e+00
1.685559999998739400e+01,2.409693305428627718e+04,6.243305428627354559e+01,1.890805759795437746e+00
1.685579999998739353e+01,2.409693399740002860e+04,6.243399740002496401e+01,1.889240419962866957e+00
1.685599999998739307e+01,2.409693494051385642e+04,6.243494051385277999e+01,1.887674687730296119e+00
1.685619999998739260e+01,2.409693588362757509e+04,6.243588362757145660e+01,1.886108563097725233e+00
1.685639999998739214e+01,2.409693682674138472e+04,6.243682674138108268e+01,1.884542046065154519e+00
1.685659999998739167e+01,2.409693776985515797e+04,6.243776985515432898e+01,1.882975136632583757e+00
1.685679999998739120e+01,2.409693871296894940e+04,6.243871296894576517e+01,1.881407834800012946e+00
1.685699999998739074e+01,2.409693965608267172e+04,6.243965608266807976e+01,1.879840140567442086e+00
1.685719999998739027e+01,2.409694059919650317e+04,6.244059919649953372e+01,1.878272053934871400e+00
1.685739999998738980e+01,2.409694154231024731e+04,6.244154231024367618e+01,1.876703574902300664e+00
1.685759999998738934e+01,2.409694248542405694e+04,6.244248542405330227e+01,1.875134703469729880e+00
1.685779999998738887e+01,2.409694342853785201e+04,6.244342853784837644e+01,1.873565439637159047e+00
1.685799999998738841e+01,2.409694437165159979e+04,6.244437165159615688e+01,1.871995783404588165e+00
1.685819999998738794e+01,2.409694531476540214e+04,6.244531476539850701e+01,1.870425734772017456e+00
1.685839999998738747e+01,2.409694625787914629e+04,6.244625787914264947e+01,1.868855293739446699e+00
1.685859999998738701e+01,2.409694720099292317e+04,6.244720099291953375e+01,1.867284460306875893e+00
1.685879999998738654e+01,2.409694814410675826e+04,6.244814410675462568e+01,1.865713234474305038e+00
1.685899999998738608e+01,2.409694908722052787e+04,6.244908722052423400e+01,1.864141616241734356e+00
1.685919999998738561e+01,2.409695003033432658e+04,6.245003033432294615e+01,1.862569605609163625e+00
1.685939999998738514e+01,2.409695097344807800e+04,6.245097344807436457e+01,1.860997202576592846e+00
1.685959999998738468e+01,2.409695191656187671e+04,6.245191656187307672e+01,1.859424407144022018e+00
1.685979999998738421e+01,2.409695285967562813e+04,6.245285967562449514e+01,1.857851219311451141e+00
1.685999999998738375e+01,2.409695380278942321e+04,6.245380278941956931e+01,1.856277639078880437e+00
1.686019999998738328e+01,2.409695474590322920e+04,6.245474590322555741e+01,1.854703666446309684e+00
1.686039999998738281e+01,2.409695568901697698e+04,6.245568901697333786e+01,1.853129301413738883e+00
1.686059999998738235e+01,2.409695663213075022e+04,6.245663213074658415e+01,1.851554543981168033e+00
1.686079999998738188e+01,2.409695757524452347e+04,6.245757524451983045e+01,1.849979394148597134e+00
1.686099999998738141e+01,2.409695851835829671e+04,6.245851835829307674e+01,1.848403851916026408e+00
1.686119999998738095e+01,2.409695946147210270e+04,6.245946147209906485e+01,1.846827917283455633e+00
1.686139999998738048e+01,2.409696040458590505e+04,6.246040458590141498e+01,1.845251590250884810e+00
1.686159999998738002e+01,2.409696134769965283e+04,6.246134769964919542e+01,1.843674870818313938e+00
1.686179999998737955e+01,2.409696229081345155e+04,6.246229081344790757e+01,1.842097758985743239e+00
1.686199999998737908e+01,2.409696323392722479e+04,6.246323392722115386e+01,1.840520254753172491e+00
1.686219999998737862e+01,2.409696417704099804e+04,6.246417704099440016e+01,1.838942358120601694e+00
1.686239999998737815e+01,2.409696512015477128e+04,6.246512015476764645e+01,1.837364069088030849e+00
1.686259999998737769e+01,2.409696606326855181e+04,6.246606326854816871e+01,1.835785387655459955e+00
1.686279999998737722e+01,2.409696700638229595e+04,6.246700638229231117e+01,1.834206313822889234e+00
1.686299999998737675e+01,2.409696794949607283e+04,6.246794949606919545e+01,1.832626847590318464e+00
1.686319999998737629e+01,2.409696889260986791e+04,6.246889260986426962e+01,1.831046988957747645e+00
1.686339999998737582e+01,2.409696983572362296e+04,6.246983572361932602e+01,1.829466737925176778e+00
1.686359999998737536e+01,2.409697077883741804e+04,6.247077883741440019e+01,1.827886094492606084e+00
1.686379999998737489e+01,2.409697172195122403e+04,6.247172195122038829e+01,1.826305058660035341e+00
1.686399999998737442e+01,2.409697266506502638e+04,6.247266506502273842e+01,1.824723630427464549e+00
1.686419999998737396e+01,2.409697360817877052e+04,6.247360817876688088e+01,1.823141809794893708e+00
1.686439999998737349e+01,2.409697455129257287e+04,6.247455129256923101e+01,1.821559596762322819e+00
1.686459999998737302e+01,2.409697549440632429e+04,6.247549440632064943e+01,1.819976991329752103e+00
1.686479999998737256e+01,2.409697643752014847e+04,6.247643752014482743e+01,1.818393993497181338e+00
1.686499999998737209e+01,2.409697738063387078e+04,6.247738063386714202e+01,1.816810603264610524e+00
1.686519999998737163e+01,2.409697832374766949e+04,6.247832374766585417e+01,1.815226820632039662e+00
1.686539999998737116e+01,2.409697926686141727e+04,6.247926686141363462e+01,1.813642645599468972e+00
1.686559999998737069e+01,2.409698020997522326e+04,6.248020997521962272e+01,1.812058078166898234e+00
1.686579999998737023e+01,2.409698115308898923e+04,6.248115308898559306e+01,1.810473118334327447e+00
