time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.802000000000001734e+01,8.515161575014824048e+06,8.491127075014824048e+06,1.476220616901162330e+01
1.803000000000001890e+01,8.515163932799275964e+06,8.491129432799275964e+06,1.661871167790829062e+01
1.804000000000002046e+01,8.515166290583707392e+06,8.491131790583707392e+06,1.847423618680495849e+01
1.805000000000002203e+01,8.515168648368170485e+06,8.491134148368170485e+06,2.032877969570162691e+01
1.806000000000002359e+01,8.515171006152622402e+06,8.491136506152622402e+06,2.218234220459829587e+01
1.807000000000002515e+01,8.515173363937078044e+06,8.491138863937078044e+06,2.403492371349496182e+01
1.808000000000002672e+01,8.515175721721533686e+06,8.491141221721533686e+06,2.588652422239162831e+01
1.809000000000002828e+01,8.515178079505968839e+06,8.491143579505968839e+06,2.773714373128829536e+01
1.810000000000002984e+01,8.515180437290426344e+06,8.491145937290426344e+06,2.958678224018496294e+01
1.811000000000003141e+01,8.515182795074878260e+06,8.491148295074878260e+06,3.143543974908163108e+01
1.812000000000003297e+01,8.515185152859335765e+06,8.491150652859335765e+06,3.328311625797829976e+01
1.813000000000003453e+01,8.515187510643791407e+06,8.491153010643791407e+06,3.512981176687496543e+01
1.814000000000003610e+01,8.515189868428245187e+06,8.491155368428245187e+06,3.697552627577163520e+01
1.815000000000003766e+01,8.515192226212695241e+06,8.491157726212695241e+06,3.882025978466830196e+01
1.816000000000003922e+01,8.515194583997134119e+06,8.491160083997134119e+06,4.066401229356497282e+01
1.817000000000004079e+01,8.515196941781591624e+06,8.491162441781591624e+06,4.250678380246164068e+01
1.818000000000004235e+01,8.515199299566026777e+06,8.491164799566026777e+06,4.434857431135831263e+01
1.819000000000004391e+01,8.515201657350497320e+06,8.491167157350497320e+06,4.618938382025498157e+01
1.820000000000004547e+01,8.515204015134952962e+06,8.491169515134952962e+06,4.802921232915164751e+01
1.821000000000004704e+01,8.515206372919389978e+06,8.491171872919389978e+06,4.986805983804831754e+01
1.822000000000004860e+01,8.515208730703847483e+06,8.491174230703847483e+06,5.170592634694498457e+01
1.823000000000005016e+01,8.515211088488299400e+06,8.491176588488299400e+06,5.354281185584165570e+01
1.824000000000005173e+01,8.515213446272756904e+06,8.491178946272756904e+06,5.537871636473832382e+01
1.825000000000005329e+01,8.515215804057193920e+06,8.491181304057193920e+06,5.721363987363499604e+01
1.826000000000005485e+01,8.515218161841645837e+06,8.491183661841645837e+06,5.904758238253166525e+01
1.827000000000005642e+01,8.515220519626099616e+06,8.491186019626099616e+06,6.088054389142833855e+01
1.828000000000005798e+01,8.515222877410532907e+06,8.491188377410532907e+06,6.271252440032500886e+01
1.829000000000005954e+01,8.515225235194986686e+06,8.491190735194986686e+06,6.454352390922167615e+01
1.830000000000006111e+01,8.515227592979462817e+06,8.491193092979462817e+06,6.637354241811834754e+01
1.831000000000006267e+01,8.515229950763899833e+06,8.491195450763899833e+06,6.820257992701502303e+01
1.832000000000006423e+01,8.515232308548359200e+06,8.491197808548359200e+06,7.003063643591168841e+01
1.833000000000006580e+01,8.515234666332811117e+06,8.491200166332811117e+06,7.185771194480835788e+01
1.834000000000006736e+01,8.515237024117268622e+06,8.491202524117268622e+06,7.368380645370503146e+01
1.835000000000006892e+01,8.515239381901698187e+06,8.491204881901698187e+06,7.550891996260170913e+01
1.836000000000007049e+01,8.515241739686155692e+06,8.491207239686155692e+06,7.733305247149837669e+01
1.837000000000007205e+01,8.515244097470609471e+06,8.491209597470609471e+06,7.915620398039504835e+01
1.838000000000007361e+01,8.515246455255044624e+06,8.491211955255044624e+06,8.097837448929172410e+01
1.839000000000007518e+01,8.515248813039518893e+06,8.491214313039518893e+06,8.279956399818838975e+01
1.840000000000007674e+01,8.515251170823978260e+06,8.491216670823978260e+06,8.461977250708505949e+01
1.841000000000007830e+01,8.515253528608411551e+06,8.491219028608411551e+06,8.643900001598173333e+01
1.842000000000007987e+01,8.515255886392869055e+06,8.491221386392869055e+06,8.825724652487841126e+01
1.843000000000008143e+01,8.515258244177300483e+06,8.491223744177300483e+06,9.007451203377507909e+01
1.844000000000008299e+01,8.515260601961780339e+06,8.491226101961780339e+06,9.189079654267175101e+01
1.845000000000008455e+01,8.515262959746209905e+06,8.491228459746209905e+06,9.370610005156842703e+01
1.846000000000008612e+01,8.515265317530661821e+06,8.491230817530661821e+06,9.552042256046509294e+01
1.847000000000008768e+01,8.515267675315124914e+06,8.491233175315124914e+06,9.733376406936176295e+01
1.848000000000008924e+01,8.515270033099558204e+06,8.491235533099558204e+06,9.914612457825843705e+01
1.849000000000009081e+01,8.515272390884013847e+06,8.491237890884013847e+06,1.009575040871551153e+02
1.850000000000009237e+01,8.515274748668471351e+06,8.491240248668471351e+06,1.027679025960517833e+02
1.851000000000009393e+01,8.515277106452917680e+06,8.491242606452917680e+06,1.045773201049484555e+02
1.852000000000009550e+01,8.515279464237375185e+06,8.491244964237375185e+06,1.063857566138451318e+02
1.853000000000009706e+01,8.515281822021834552e+06,8.491247322021834552e+06,1.081932121227417980e+02
1.854000000000009862e+01,8.515284179806264117e+06,8.491249679806264117e+06,1.099996866316384683e+02
1.855000000000010019e+01,8.515286537590725347e+06,8.491252037590725347e+06,1.118051801405351426e+02
1.856000000000010175e+01,8.515288895375179127e+06,8.491254395375179127e+06,1.136096926494318211e+02
1.857000000000010331e+01,8.515291253159634769e+06,8.491256753159634769e+06,1.154132241583284895e+02
1.858000000000010488e+01,8.515293610944088548e+06,8.491259110944088548e+06,1.172157746672251619e+02
1.859000000000010644e+01,8.515295968728519976e+06,8.491261468728519976e+06,1.190173441761218385e+02
1.860000000000010800e+01,8.515298326512977481e+06,8.491263826512977481e+06,1.208179326850185191e+02
1.861000000000010957e+01,8.515300684297433123e+06,8.491266184297433123e+06,1.226175401939151897e+02
1.862000000000011113e+01,8.515303042081870139e+06,8.491268542081870139e+06,1.244161667028118643e+02
1.863000000000011269e+01,8.515305399866349995e+06,8.491270899866349995e+06,1.262138122117085430e+02
1.864000000000011426e+01,8.515307757650801912e+06,8.491273257650801912e+06,1.280104767206052259e+02
1.865000000000011582e+01,8.515310115435237065e+06,8.491275615435237065e+06,1.298061602295018986e+02
1.866000000000011738e+01,8.515312473219668493e+06,8.491277973219668493e+06,1.316008627383985754e+02
1.867000000000011894e+01,8.515314831004142761e+06,8.491280331004142761e+06,1.333945842472952563e+02
1.868000000000012051e+01,8.515317188788579777e+06,8.491282688788579777e+06,1.351873247561919413e+02
1.869000000000012207e+01,8.515319546573031694e+06,8.491285046573031694e+06,1.369790842650886304e+02
1.870000000000012363e+01,8.515321904357489198e+06,8.491287404357489198e+06,1.387698627739852952e+02
1.871000000000012520e+01,8.515324262141946703e+06,8.491289762141946703e+06,1.405596602828819641e+02
1.872000000000012676e+01,8.515326619926404208e+06,8.491292119926404208e+06,1.423484767917786371e+02
1.873000000000012832e+01,8.515328977710856125e+06,8.491294477710856125e+06,1.441363123006753142e+02
1.874000000000012989e+01,8.515331335495287552e+06,8.491296835495287552e+06,1.459231668095719954e+02
1.875000000000013145e+01,8.515333693279750645e+06,8.491299193279750645e+06,1.477090403184686807e+02
1.876000000000013301e+01,8.515336051064202562e+06,8.491301551064202562e+06,1.494939328273653700e+02
1.877000000000013458e+01,8.515338408848654479e+06,8.491303908848654479e+06,1.512778443362620351e+02
1.878000000000013614e+01,8.515340766633106396e+06,8.491306266633106396e+06,1.530607748451587042e+02
1.879000000000013770e+01,8.515343124417548999e+06,8.491308624417548999e+06,1.548427243540553775e+02
1.880000000000013927e+01,8.515345482202004641e+06,8.491310982202004641e+06,1.566236928629520548e+02
1.881000000000014083e+01,8.515347839986454695e+06,8.491313339986454695e+06,1.584036803718487363e+02
1.882000000000014239e+01,8.515350197770910338e+06,8.491315697770910338e+06,1.601826868807454218e+02
1.883000000000014396e+01,8.515352555555367842e+06,8.491318055555367842e+06,1.619607123896421115e+02
1.884000000000014552e+01,8.515354913339819759e+06,8.491320413339819759e+06,1.637377568985387768e+02
1.885000000000014708e+01,8.515357271124256775e+06,8.491322771124256775e+06,1.655138204074354462e+02
1.886000000000014865e+01,8.515359628908708692e+06,8.491325128908708692e+06,1.672889029163321197e+02
1.887000000000015021e+01,8.515361986693169922e+06,8.491327486693169922e+06,1.690630044252287973e+02
1.888000000000015177e+01,8.515364344477603212e+06,8.491329844477603212e+06,1.708361249341254791e+02
1.889000000000015334e+01,8.515366702262075618e+06,8.491332202262075618e+06,1.726082644430221649e+02
1.890000000000015490e+01,8.515369060046512634e+06,8.491334560046512634e+06,1.743794229519188548e+02
1.891000000000015646e+01,8.515371417830968276e+06,8.491336917830968276e+06,1.761496004608155204e+02
1.892000000000015802e+01,8.515373775615403429e+06,8.491339275615403429e+06,1.779187969697121900e+02
1.893000000000015959e+01,8.515376133399851620e+06,8.491341633399851620e+06,1.796870124786088638e+02
1.894000000000016115e+01,8.515378491184331477e+06,8.491343991184331477e+06,1.814542469875055417e+02
1.895000000000016271e+01,8.515380848968766630e+06,8.491346348968766630e+06,1.832205004964022237e+02
1.896000000000016428e+01,8.515383206753224134e+06,8.491348706753224134e+06,1.849857730052989098e+02
1.897000000000016584e+01,8.515385564537655562e+06,8.491351064537655562e+06,1.867500645141955999e+02
1.898000000000016740e+01,8.515387922322113067e+06,8.491353422322113067e+06,1.885133750230922658e+02
1.899000000000016897e+01,8.515390280106568709e+06,8.491355780106568709e+06,1.902757045319889357e+02
1.900000000000017053e+01,8.515392637891022488e+06,8.491358137891022488e+06,1.920370530408856098e+02
1.901000000000017209e+01,8.515394995675459504e+06,8.491360495675459504e+06,1.937974205497822879e+02
1.902000000000017366e+01,8.515397353459917009e+06,8.491362853459917009e+06,1.955568070586789702e+02
1.903000000000017522e+01,8.515399711244385689e+06,8.491365211244385689e+06,1.973152125675756565e+02
1.904000000000017678e+01,8.515402069028820843e+06,8.491367569028820843e+06,1.990726370764723470e+02
1.905000000000017835e+01,8.515404426813278347e+06,8.491369926813278347e+06,2.008290805853690131e+02
1.906000000000017991e+01,8.515406784597715363e+06,8.491372284597715363e+06,2.025845430942656833e+02
1.907000000000018147e+01,8.515409142382187769e+06,8.491374642382187769e+06,2.043390246031623576e+02
1.908000000000018304e+01,8.515411500166624784e+06,8.491377000166624784e+06,2.060925251120590360e+02
1.909000000000018460e+01,8.515413857951080427e+06,8.491379357951080427e+06,2.078450446209557185e+02
1.910000000000018616e+01,8.515416215735534206e+06,8.491381715735534206e+06,2.095965831298524051e+02
1.911000000000018773e+01,8.515418573519991711e+06,8.491384073519991711e+06,2.113471406387490958e+02
1.912000000000018929e+01,8.515420931304428726e+06,8.491386431304428726e+06,2.130967171476457622e+02
1.913000000000019085e+01,8.515423289088875055e+06,8.491388789088875055e+06,2.148453126565424327e+02
1.914000000000019241e+01,8.515425646873353049e+06,8.491391146873353049e+06,2.165929271654391073e+02
1.915000000000019398e+01,8.515428004657790065e+06,8.491393504657790065e+06,2.183395606743357860e+02
1.916000000000019554e+01,8.515430362442241982e+06,8.491395862442241982e+06,2.200852131832324687e+02
1.917000000000019710e+01,8.515432720226682723e+06,8.491398220226682723e+06,2.218298846921291556e+02
1.918000000000019867e+01,8.515435078011134639e+06,8.491400578011134639e+06,2.235735752010258466e+02
1.919000000000020023e+01,8.515437435795590281e+06,8.491402935795590281e+06,2.253162847099225417e+02
1.920000000000020179e+01,8.515439793580045924e+06,8.491405293580045924e+06,2.270580132188192124e+02
1.921000000000020336e+01,8.515442151364497840e+06,8.491407651364497840e+06,2.287987607277158872e+02
1.922000000000020492e+01,8.515444509148955345e+06,8.491410009148955345e+06,2.305385272366125662e+02
1.923000000000020648e+01,8.515446866933392361e+06,8.491412366933392361e+06,2.322773127455092492e+02
1.924000000000020805e+01,8.515449224717848003e+06,8.491414724717848003e+06,2.340151172544059364e+02
1.925000000000020961e+01,8.515451582502299920e+06,8.491417082502299920e+06,2.357519407633026276e+02
1.926000000000021117e+01,8.515453940286757424e+06,8.491419440286757424e+06,2.374877832721993229e+02
1.927000000000021274e+01,8.515456298071211204e+06,8.491421798071211204e+06,2.392226447810959939e+02
1.928000000000021430e+01,8.515458655855664983e+06,8.491424155855664983e+06,2.409565252899926691e+02
1.929000000000021586e+01,8.515461013640103862e+06,8.491426513640103862e+06,2.426894247988893483e+02
1.930000000000021743e+01,8.515463371424555779e+06,8.491428871424555779e+06,2.444213433077860316e+02
1.931000000000021899e+01,8.515465729208992794e+06,8.491431229208992794e+06,2.461522808166827190e+02
1.932000000000022055e+01,8.515468086993465200e+06,8.491433586993465200e+06,2.478822373255794105e+02
1.933000000000022212e+01,8.515470444777918980e+06,8.491435944777918980e+06,2.496112128344761061e+02
1.934000000000022368e+01,8.515472802562354133e+06,8.491438302562354133e+06,2.513392073433727774e+02
1.935000000000022524e+01,8.515475160346813500e+06,8.491440660346813500e+06,2.530662208522694527e+02
1.936000000000022681e+01,8.515477518131243065e+06,8.491443018131243065e+06,2.547922533611661322e+02
1.937000000000022837e+01,8.515479875915721059e+06,8.491445375915721059e+06,2.565173048700627874e+02
1.938000000000022993e+01,8.515482233700154349e+06,8.491447733700154349e+06,2.582413753789594466e+02
1.939000000000023149e+01,8.515484591484609991e+06,8.491450091484609991e+06,2.599644648878561384e+02
1.940000000000023306e+01,8.515486949269069359e+06,8.491452449269069359e+06,2.616865733967528058e+02
1.941000000000023462e+01,8.515489307053502649e+06,8.491454807053502649e+06,2.634077009056495058e+02
1.942000000000023618e+01,8.515491664837956429e+06,8.491457164837956429e+06,2.651278474145461814e+02
1.943000000000023775e+01,8.515494022622428834e+06,8.491459522622428834e+06,2.668470129234428896e+02
1.944000000000023931e+01,8.515496380406888202e+06,8.491461880406888202e+06,2.685651974323395734e+02
1.945000000000024087e+01,8.515498738191321492e+06,8.491464238191321492e+06,2.702824009412362329e+02
1.946000000000024244e+01,8.515501095975775272e+06,8.491466595975775272e+06,2.719986234501329250e+02
1.947000000000024400e+01,8.515503453760232776e+06,8.491468953760232776e+06,2.737138649590295927e+02
1.948000000000024556e+01,8.515505811544684693e+06,8.491471311544684693e+06,2.754281254679262929e+02
1.949000000000024713e+01,8.515508169329125434e+06,8.491473669329125434e+06,2.771414049768229688e+02
1.950000000000024869e+01,8.515510527113577351e+06,8.491476027113577351e+06,2.788537034857196772e+02
1.951000000000025025e+01,8.515512884898014367e+06,8.491478384898014367e+06,2.805650209946163613e+02
1.952000000000025182e+01,8.515515242682488635e+06,8.491480742682488635e+06,2.822753575035130211e+02
1.953000000000025338e+01,8.515517600466925651e+06,8.491483100466925651e+06,2.839847130124097134e+02
1.954000000000025494e+01,8.515519958251377568e+06,8.491485458251377568e+06,2.856930875213063814e+02
1.955000000000025651e+01,8.515522316035835072e+06,8.491487816035835072e+06,2.874004810302030819e+02
1.956000000000025807e+01,8.515524673820270225e+06,8.491490173820270225e+06,2.891068935390997581e+02
1.957000000000025963e+01,8.515527031604722142e+06,8.491492531604722142e+06,2.908123250479964668e+02
1.958000000000026120e+01,8.515529389389181510e+06,8.491494889389181510e+06,2.925167755568931511e+02
1.959000000000026276e+01,8.515531747173631564e+06,8.491497247173631564e+06,2.942202450657898112e+02
1.960000000000026432e+01,8.515534104958090931e+06,8.491499604958090931e+06,2.959227335746865037e+02
