time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
8.659600000006495435e+00,2.403719155179813606e+04,2.691551798132422846e+00,3.580808815441101078e+00
8.659800000006494969e+00,2.403719249491191295e+04,2.692494911909307120e+00,3.579753248920852116e+00
8.660000000006494503e+00,2.403719343802565709e+04,2.693438025653449586e+00,3.578697290000603548e+00
8.660200000006494037e+00,2.403719438113948854e+04,2.694381139484903542e+00,3.577640938680354932e+00
8.660400000006493570e+00,2.403719532425323996e+04,2.695324253236321965e+00,3.576584194960106267e+00
8.660600000006493104e+00,2.403719626736700593e+04,2.696267367002292303e+00,3.575527058839857553e+00
8.660800000006492638e+00,2.403719721048084102e+04,2.697210480837384239e+00,3.574469530319608790e+00
8.661000000006492172e+00,2.403719815359461427e+04,2.698153594610630535e+00,3.573411609399359978e+00
8.661200000006491706e+00,2.403719909670836205e+04,2.699096708358410979e+00,3.572353296079111118e+00
8.661400000006491240e+00,2.403720003982216440e+04,2.700039822160761105e+00,3.571294590358862209e+00
8.661600000006490774e+00,2.403720098293593765e+04,2.700982935934007401e+00,3.570235492238613251e+00
8.661800000006490308e+00,2.403720192604968543e+04,2.701926049681787845e+00,3.569176001718364688e+00
8.662000000006489842e+00,2.403720286916348778e+04,2.702869163484137971e+00,3.568116118798116077e+00
8.662200000006489375e+00,2.403720381227729013e+04,2.703812277286488097e+00,3.567055843477867416e+00
8.662400000006488909e+00,2.403720475539103427e+04,2.704755391030630562e+00,3.565995175757618707e+00
8.662600000006488443e+00,2.403720569850484026e+04,2.705698504836618667e+00,3.564934115637369949e+00
8.662800000006487977e+00,2.403720664161858440e+04,2.706641618580761133e+00,3.563872663117121142e+00
8.663000000006487511e+00,2.403720758473238675e+04,2.707584732383111259e+00,3.562810818196872287e+00
8.663200000006487045e+00,2.403720852784616363e+04,2.708527846159995534e+00,3.561748580876623382e+00
8.663400000006486579e+00,2.403720947095990778e+04,2.709470959904137999e+00,3.560685951156374429e+00
8.663600000006486113e+00,2.403721041407376106e+04,2.710414073757419828e+00,3.559622929036125871e+00
8.663800000006485647e+00,2.403721135718751611e+04,2.711357187512476230e+00,3.558559514515877265e+00
8.664000000006485180e+00,2.403721230030126026e+04,2.712300301256618695e+00,3.557495707595628609e+00
8.664200000006484714e+00,2.403721324341506261e+04,2.713243415058968822e+00,3.556431508275379905e+00
8.664400000006484248e+00,2.403721418652886496e+04,2.714186528861318948e+00,3.555366916555131152e+00
8.664600000006483782e+00,2.403721512964266367e+04,2.715129642660031095e+00,3.554301932434882350e+00
8.664800000006483316e+00,2.403721607275636052e+04,2.716072756356879836e+00,3.553236555914633499e+00
8.665000000006482850e+00,2.403721701587016287e+04,2.717015870159229962e+00,3.552170786994384599e+00
8.665200000006482384e+00,2.403721795898398705e+04,2.717958983983407961e+00,3.551104625674135651e+00
8.665400000006481918e+00,2.403721890209773483e+04,2.718902097731188405e+00,3.550038071953887098e+00
8.665600000006481451e+00,2.403721984521154445e+04,2.719845211540814489e+00,3.548971125833638496e+00
8.665800000006480985e+00,2.403722078832528496e+04,2.720788325281318976e+00,3.547903787313389845e+00
8.666000000006480519e+00,2.403722173143908731e+04,2.721731439083669102e+00,3.546836056393141146e+00
8.666200000006480053e+00,2.403722267455286055e+04,2.722674552856915398e+00,3.545767933072892397e+00
8.666400000006479587e+00,2.403722361766663744e+04,2.723617666633799672e+00,3.544699417352643600e+00
8.666600000006479121e+00,2.403722456078043615e+04,2.724560780432511820e+00,3.543630509232394754e+00
8.666800000006478655e+00,2.403722550389418393e+04,2.725503894180292264e+00,3.542561208712145859e+00
8.667000000006478189e+00,2.403722644700798264e+04,2.726447007979004411e+00,3.541491515791896916e+00
8.667200000006477723e+00,2.403722739012173406e+04,2.727390121730422834e+00,3.540421430471648367e+00
8.667400000006477256e+00,2.403722833323555824e+04,2.728333235554600833e+00,3.539350952751399770e+00
8.667600000006476790e+00,2.403722927634932057e+04,2.729276349316933192e+00,3.538280082631151124e+00
8.667800000006476324e+00,2.403723021946311201e+04,2.730219463108369382e+00,3.537208820110902430e+00
8.668000000006475858e+00,2.403723116257683068e+04,2.731162576827045996e+00,3.536137165190653686e+00
8.668200000006475392e+00,2.403723210569065850e+04,2.732105690654861974e+00,3.535065117870404894e+00
8.668400000006474926e+00,2.403723304880440992e+04,2.733048804406280397e+00,3.533992678150156053e+00
8.668600000006474460e+00,2.403723399191821227e+04,2.733991918208630523e+00,3.532919846029907163e+00
8.668800000006473994e+00,2.403723493503195641e+04,2.734935031952772988e+00,3.531846621509658224e+00
8.669000000006473527e+00,2.403723587814578786e+04,2.735878145784226945e+00,3.530773004589409680e+00
8.669200000006473061e+00,2.403723682125956111e+04,2.736821259557473240e+00,3.529698995269161088e+00
8.669400000006472595e+00,2.403723776437331253e+04,2.737764373308891663e+00,3.528624593548912447e+00
8.669600000006472129e+00,2.403723870748705667e+04,2.738707487053034129e+00,3.527549799428663757e+00
8.669800000006471663e+00,2.403723965060090995e+04,2.739650600906315958e+00,3.526474612908415018e+00
8.670000000006471197e+00,2.403724059371468684e+04,2.740593714683200233e+00,3.525399033988166231e+00
8.670200000006470731e+00,2.403724153682843098e+04,2.741536828427342698e+00,3.524323062667917394e+00
8.670400000006470265e+00,2.403724247994218240e+04,2.742479942178761121e+00,3.523246698947668509e+00
8.670600000006469799e+00,2.403724342305604296e+04,2.743423056039318908e+00,3.522169942827419575e+00
8.670800000006469332e+00,2.403724436616978710e+04,2.744366169783461373e+00,3.521092794307170593e+00
8.671000000006468866e+00,2.403724530928353852e+04,2.745309283534879796e+00,3.520015253386922005e+00
8.671200000006468400e+00,2.403724625239734087e+04,2.746252397337229922e+00,3.518937320066673369e+00
8.671400000006467934e+00,2.403724719551116141e+04,2.747195511157769943e+00,3.517858994346424684e+00
8.671600000006467468e+00,2.403724813862488372e+04,2.748138624880084535e+00,3.516780276226175950e+00
8.671800000006467002e+00,2.403724908173871518e+04,2.749081738711538492e+00,3.515701165705927167e+00
8.672000000006466536e+00,2.403725002485246296e+04,2.750024852459318936e+00,3.514621662785678335e+00
8.672200000006466070e+00,2.403725096796623984e+04,2.750967966236203210e+00,3.513541767465429455e+00
8.672400000006465604e+00,2.403725191108000945e+04,2.751911080005811527e+00,3.512461479745180526e+00
8.672600000006465137e+00,2.403725285419381180e+04,2.752854193808161654e+00,3.511380799624931548e+00
8.672800000006464671e+00,2.403725379730755958e+04,2.753797307555942098e+00,3.510299727104682965e+00
8.673000000006464205e+00,2.403725474042135829e+04,2.754740421354654245e+00,3.509218262184434334e+00
8.673200000006463739e+00,2.403725568353516064e+04,2.755683535157004371e+00,3.508136404864185653e+00
8.673400000006463273e+00,2.403725662664890842e+04,2.756626648904784815e+00,3.507054155143936924e+00
8.673600000006462807e+00,2.403725756976270713e+04,2.757569762703496963e+00,3.505971513023688146e+00
8.673800000006462341e+00,2.403725851287650949e+04,2.758512876505847089e+00,3.504888478503439320e+00
8.674000000006461875e+00,2.403725945599026090e+04,2.759455990257265512e+00,3.503805051583190444e+00
8.674200000006461408e+00,2.403726039910403051e+04,2.760399104026873829e+00,3.502721232262941520e+00
8.674400000006460942e+00,2.403726134221780740e+04,2.761342217803758103e+00,3.501637020542692547e+00
8.674600000006460476e+00,2.403726228533163885e+04,2.762285331635212060e+00,3.500552416422443969e+00
8.674800000006460010e+00,2.403726322844538299e+04,2.763228445379354525e+00,3.499467419902195342e+00
8.675000000006459544e+00,2.403726417155918898e+04,2.764171559185342630e+00,3.498382030981946667e+00
8.675200000006459078e+00,2.403726511467293676e+04,2.765114672933123074e+00,3.497296249661697942e+00
8.675400000006458612e+00,2.403726605778668090e+04,2.766057786677265540e+00,3.496210075941449169e+00
8.675600000006458146e+00,2.403726700090048325e+04,2.767000900479615666e+00,3.495123509821200347e+00
8.675800000006457680e+00,2.403726794401428924e+04,2.767944014285603771e+00,3.494036551300951476e+00
8.676000000006457213e+00,2.403726888712802975e+04,2.768887128026108257e+00,3.492949200380702557e+00
8.676200000006456747e+00,2.403726983024178116e+04,2.769830241777526680e+00,3.491861457060453588e+00
8.676400000006456281e+00,2.403727077335561262e+04,2.770773355608980637e+00,3.490773321340205015e+00
8.676600000006455815e+00,2.403727171646941133e+04,2.771716469407692784e+00,3.489684793219956394e+00
8.676800000006455349e+00,2.403727265958315911e+04,2.772659583155473229e+00,3.488595872699707723e+00
8.677000000006454883e+00,2.403727360269695782e+04,2.773602696954185376e+00,3.487506559779459003e+00
8.677200000006454417e+00,2.403727454581070924e+04,2.774545810705603799e+00,3.486416854459210235e+00
8.677400000006453951e+00,2.403727548892451159e+04,2.775488924507953925e+00,3.485326756738961418e+00
8.677600000006453485e+00,2.403727643203825573e+04,2.776432038252096390e+00,3.484236266618712552e+00
8.677800000006453018e+00,2.403727737515205808e+04,2.777375152054446517e+00,3.483145384098463637e+00
8.678000000006452552e+00,2.403727831826585680e+04,2.778318265853158664e+00,3.482054109178214674e+00
8.678200000006452086e+00,2.403727926137960822e+04,2.779261379604577087e+00,3.480962441857966105e+00
8.678400000006451620e+00,2.403728020449338510e+04,2.780204493381461361e+00,3.479870382137717488e+00
8.678600000006451154e+00,2.403728114760721292e+04,2.781147607209277339e+00,3.478777930017468822e+00
8.678800000006450688e+00,2.403728209072095706e+04,2.782090720953419805e+00,3.477685085497220108e+00
8.679000000006450222e+00,2.403728303383476305e+04,2.783033834759407910e+00,3.476591848576971344e+00
8.679200000006449756e+00,2.403728397694851083e+04,2.783976948507188354e+00,3.475498219256722532e+00
8.679400000006449289e+00,2.403728492006228407e+04,2.784920062280434649e+00,3.474404197536473671e+00
8.679600000006448823e+00,2.403728586317608278e+04,2.785863176079146797e+00,3.473309783416224761e+00
8.679800000006448357e+00,2.403728680628988513e+04,2.786806289881496923e+00,3.472214976895975802e+00
8.680000000006447891e+00,2.403728774940363655e+04,2.787749403632915346e+00,3.471119777975727239e+00
8.680200000006447425e+00,2.403728869251743163e+04,2.788692517427989515e+00,3.470024186655478626e+00
8.680400000006446959e+00,2.403728963563118305e+04,2.789635631179407937e+00,3.468928202935229965e+00
8.680600000006446493e+00,2.403729057874493083e+04,2.790578744927188382e+00,3.467831826814981255e+00
8.680800000006446027e+00,2.403729152185878411e+04,2.791521858780470211e+00,3.466735058294732497e+00
8.681000000006445561e+00,2.403729246497253189e+04,2.792464972528250655e+00,3.465637897374483689e+00
8.681200000006445094e+00,2.403729340808633788e+04,2.793408086334238760e+00,3.464540344054234833e+00
8.681400000006444628e+00,2.403729435120010749e+04,2.794351200103847077e+00,3.463442398333985928e+00
8.681600000006444162e+00,2.403729529431385163e+04,2.795294313847989542e+00,3.462344060213736974e+00
8.681800000006443696e+00,2.403729623742766125e+04,2.796237427657615626e+00,3.461245329693488415e+00
8.682000000006443230e+00,2.403729718054145997e+04,2.797180541456327774e+00,3.460146206773239808e+00
8.682200000006442764e+00,2.403729812365520775e+04,2.798123655204108218e+00,3.459046691452991151e+00
8.682400000006442298e+00,2.403729906676900646e+04,2.799066769002820365e+00,3.457946783732742446e+00
8.682600000006441832e+00,2.403730000988278334e+04,2.800009882779704640e+00,3.456846483612493692e+00
8.682800000006441365e+00,2.403730095299656023e+04,2.800952996556588914e+00,3.455745791092244890e+00
8.683000000006440899e+00,2.403730189611030437e+04,2.801896110300731380e+00,3.454644706171996038e+00
8.683200000006440433e+00,2.403730283922411036e+04,2.802839224106719485e+00,3.453543228851747138e+00
8.683400000006439967e+00,2.403730378233785086e+04,2.803782337847223971e+00,3.452441359131498189e+00
8.683600000006439501e+00,2.403730472545168959e+04,2.804725451685953885e+00,3.451339097011249635e+00
8.683800000006439035e+00,2.403730566856548103e+04,2.805668565477390075e+00,3.450236442491001032e+00
8.684000000006438569e+00,2.403730661167923608e+04,2.806611679232446477e+00,3.449133395570752381e+00
8.684200000006438103e+00,2.403730755479303480e+04,2.807554793031158624e+00,3.448029956250503680e+00
8.684400000006437637e+00,2.403730849790678258e+04,2.808497906778939068e+00,3.446926124530254931e+00
8.684600000006437170e+00,2.403730944102058129e+04,2.809441020577651216e+00,3.445821900410006133e+00
8.684800000006436704e+00,2.403731038413435817e+04,2.810384134354535490e+00,3.444717283889757287e+00
8.685000000006436238e+00,2.403731132724813506e+04,2.811327248131419765e+00,3.443612274969508391e+00
8.685200000006435772e+00,2.403731227036187920e+04,2.812270361875562230e+00,3.442506873649259447e+00
8.685400000006435306e+00,2.403731321347570702e+04,2.813213475703378208e+00,3.441401079929010898e+00
8.685600000006434840e+00,2.403731415658950937e+04,2.814156589505728334e+00,3.440294893808762300e+00
8.685800000006434374e+00,2.403731509970325715e+04,2.815099703253508778e+00,3.439188315288513653e+00
8.686000000006433908e+00,2.403731604281697946e+04,2.816042816975823371e+00,3.438081344368264958e+00
8.686200000006433442e+00,2.403731698593081092e+04,2.816985930807277327e+00,3.436973981048016213e+00
8.686400000006432975e+00,2.403731792904455506e+04,2.817929044551419793e+00,3.435866225327767420e+00
8.686600000006432509e+00,2.403731887215836105e+04,2.818872158357407898e+00,3.434758077207518578e+00
8.686800000006432043e+00,2.403731981527215976e+04,2.819815272156120045e+00,3.433649536687269688e+00
8.687000000006431577e+00,2.403732075838590026e+04,2.820758385896624532e+00,3.432540603767020748e+00
8.687200000006431111e+00,2.403732170149965532e+04,2.821701499651680933e+00,3.431431278446772204e+00
8.687400000006430645e+00,2.403732264461345403e+04,2.822644613450393081e+00,3.430321560726523611e+00
8.687600000006430179e+00,2.403732358772725638e+04,2.823587727252743207e+00,3.429211450606274969e+00
8.687800000006429713e+00,2.403732453084103690e+04,2.824530841033265460e+00,3.428100948086026278e+00
8.688000000006429246e+00,2.403732547395483198e+04,2.825473954828339629e+00,3.426990053165777539e+00
8.688200000006428780e+00,2.403732641706855429e+04,2.826417068550654221e+00,3.425878765845528751e+00
8.688400000006428314e+00,2.403732736018235300e+04,2.827360182349366369e+00,3.424767086125279913e+00
8.688600000006427848e+00,2.403732830329612989e+04,2.828303296126250643e+00,3.423655014005031028e+00
8.688800000006427382e+00,2.403732924640992860e+04,2.829246409924962791e+00,3.422542549484782093e+00
8.689000000006426916e+00,2.403733018952373823e+04,2.830189523734588875e+00,3.421429692564533553e+00
8.689200000006426450e+00,2.403733113263750784e+04,2.831132637504197191e+00,3.420316443244284965e+00
8.689400000006425984e+00,2.403733207575130655e+04,2.832075751302909339e+00,3.419202801524036328e+00
8.689600000006425518e+00,2.403733301886506160e+04,2.833018865057965741e+00,3.418088767403787642e+00
8.689800000006425051e+00,2.403733396197883849e+04,2.833961978834850015e+00,3.416974340883538908e+00
8.690000000006424585e+00,2.403733490509260446e+04,2.834905092600820353e+00,3.415859521963290124e+00
8.690200000006424119e+00,2.403733584820640681e+04,2.835848206403170479e+00,3.414744310643041292e+00
8.690400000006423653e+00,2.403733679132020552e+04,2.836791320201882627e+00,3.413628706922792411e+00
8.690600000006423187e+00,2.403733773443396058e+04,2.837734433956939029e+00,3.412512710802543481e+00
8.690800000006422721e+00,2.403733867754770472e+04,2.838677547701081494e+00,3.411396322282294502e+00
8.691000000006422255e+00,2.403733962066150707e+04,2.839620661503431620e+00,3.410279541362045919e+00
8.691200000006421789e+00,2.403734056377533489e+04,2.840563775331247598e+00,3.409162368041797286e+00
