time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.838000000000007361e+01,2.410849519781212439e+04,7.399519781212075031e+01,4.956043037999990908e+00
1.839000000000007518e+01,2.411085298226215309e+04,7.635298226214945316e+01,4.945252037999990691e+00
1.840000000000007674e+01,2.411321076671215269e+04,7.871076671214905218e+01,4.933480037999991019e+00
1.841000000000007830e+01,2.411556855116213046e+04,8.106855116212682333e+01,4.920727037999991005e+00
1.842000000000007987e+01,2.411792633561215553e+04,8.342633561215188820e+01,4.906993037999990648e+00
1.843000000000008143e+01,2.412028412006216240e+04,8.578412006215876318e+01,4.892278037999990836e+00
1.844000000000008299e+01,2.412264190451219110e+04,8.814190451218746603e+01,4.876582037999990682e+00
1.845000000000008455e+01,2.412499968896213977e+04,9.049968896213613334e+01,4.859905037999991073e+00
1.846000000000008612e+01,2.412735747341219394e+04,9.285747341219030204e+01,4.842247037999991122e+00
1.847000000000008768e+01,2.412971525786214625e+04,9.521525786214260734e+01,4.823608037999990827e+00
1.848000000000008924e+01,2.413207304231214221e+04,9.757304231213856838e+01,4.803988037999991079e+00
1.849000000000009081e+01,2.413443082676217455e+04,9.993082676217090921e+01,4.783387037999990987e+00
1.850000000000009237e+01,2.413678861121217778e+04,1.022886112121741462e+02,4.761805037999990553e+00
1.851000000000009393e+01,2.413914639566215192e+04,1.046463956621482794e+02,4.739242037999990664e+00
1.852000000000009550e+01,2.414150418011215515e+04,1.070041801121515164e+02,4.715698037999990433e+00
1.853000000000009706e+01,2.414386196456215839e+04,1.093619645621547534e+02,4.691173037999990747e+00
1.854000000000009862e+01,2.414621974901213616e+04,1.117197490121325245e+02,4.665667037999990718e+00
1.855000000000010019e+01,2.414857753346219397e+04,1.140775334621903312e+02,4.639180037999990347e+00
1.856000000000010175e+01,2.415093531791213900e+04,1.164353179121353605e+02,4.611712037999990521e+00
1.857000000000010331e+01,2.415329310236213860e+04,1.187931023621349595e+02,4.583263037999990352e+00
1.858000000000010488e+01,2.415565088681214547e+04,1.211508868121418345e+02,4.553833037999990729e+00
1.859000000000010644e+01,2.415800867126212324e+04,1.235086712621196057e+02,4.523422037999990764e+00
1.860000000000010800e+01,2.416036645571218105e+04,1.258664557121774124e+02,4.492030037999990455e+00
1.861000000000010957e+01,2.416272424016215518e+04,1.282242401621515455e+02,4.459657037999990692e+00
1.862000000000011113e+01,2.416508202461220935e+04,1.305820246122057142e+02,4.426303037999990586e+00
1.863000000000011269e+01,2.416743980906219076e+04,1.329398090621871233e+02,4.391968037999990138e+00
1.864000000000011426e+01,2.416979759351213579e+04,1.352975935121321527e+02,4.356652037999990235e+00
1.865000000000011582e+01,2.417215537796216449e+04,1.376553779621608555e+02,4.320355037999989989e+00
1.866000000000011738e+01,2.417451316241216773e+04,1.400131624121640925e+02,4.283077037999990289e+00
1.867000000000011894e+01,2.417687094686218916e+04,1.423709468621855194e+02,4.244818037999990246e+00
1.868000000000012051e+01,2.417922873131211600e+04,1.447287313121123589e+02,4.205578037999989860e+00
1.869000000000012207e+01,2.418158651576217744e+04,1.470865157621738035e+02,4.165357037999990020e+00
1.870000000000012363e+01,2.418394430021217340e+04,1.494443002121697646e+02,4.124155037999989837e+00
1.871000000000012520e+01,2.418630208466215117e+04,1.518020846621475357e+02,4.081972037999990199e+00
1.872000000000012676e+01,2.418865986911212894e+04,1.541598691121253069e+02,4.038808037999990219e+00
1.873000000000012832e+01,2.419101765356218311e+04,1.565176535621794756e+02,3.994663037999990340e+00
1.874000000000012989e+01,2.419337543801215725e+04,1.588754380121536087e+02,3.949537037999990119e+00
1.875000000000013145e+01,2.419573322246216048e+04,1.612332224621568457e+02,3.903430037999989999e+00
1.876000000000013301e+01,2.419809100691213462e+04,1.635910069121309789e+02,3.856342037999989980e+00
1.877000000000013458e+01,2.420044879136218879e+04,1.659487913621851476e+02,3.808273037999990063e+00
1.878000000000013614e+01,2.420280657581214109e+04,1.683065758121374529e+02,3.759223037999990247e+00
1.879000000000013770e+01,2.420516436026213705e+04,1.706643602621334139e+02,3.709192037999990088e+00
1.880000000000013927e+01,2.420752214471214393e+04,1.730221447121402889e+02,3.658180037999990031e+00
1.881000000000014083e+01,2.420987992916212170e+04,1.753799291621180600e+02,3.606187037999990075e+00
1.882000000000014239e+01,2.421223771361217223e+04,1.777377136121685908e+02,3.553213037999990220e+00
1.883000000000014396e+01,2.421459549806215000e+04,1.800954980621463619e+02,3.499258037999990023e+00
1.884000000000014552e+01,2.421695328251217506e+04,1.824532825121714268e+02,3.444322037999989927e+00
1.885000000000014708e+01,2.421931106696215647e+04,1.848110669621528359e+02,3.388405037999989933e+00
1.886000000000014865e+01,2.422166885141210150e+04,1.871688514120978652e+02,3.331507037999990040e+00
1.887000000000015021e+01,2.422402663586213384e+04,1.895266358621302061e+02,3.273628037999990248e+00
1.888000000000015177e+01,2.422638442031212981e+04,1.918844203121261671e+02,3.214768037999990113e+00
1.889000000000015334e+01,2.422874220476213304e+04,1.942422047621294041e+02,3.154927037999990080e+00
1.890000000000015490e+01,2.423109998921216174e+04,1.965999892121581070e+02,3.094105037999990149e+00
1.891000000000015646e+01,2.423345777366212860e+04,1.989577736621249642e+02,3.032302037999990318e+00
1.892000000000015802e+01,2.423581555811213548e+04,2.013155581121318392e+02,2.969518037999990590e+00
1.893000000000015959e+01,2.423817334256216782e+04,2.036733425621641800e+02,2.905753037999990518e+00
1.894000000000016115e+01,2.424053112701214923e+04,2.060311270121455891e+02,2.841007037999990548e+00
1.895000000000016271e+01,2.424288891146211245e+04,2.083889114621088083e+02,2.775280037999990679e+00
1.896000000000016428e+01,2.424524669591209022e+04,2.107466959120865795e+02,2.708572037999990911e+00
1.897000000000016584e+01,2.424760448036211892e+04,2.131044803621152823e+02,2.640883037999990801e+00
1.898000000000016740e+01,2.424996226481212216e+04,2.154622648121185193e+02,2.572213037999990792e+00
1.899000000000016897e+01,2.425232004926207082e+04,2.178200492620671866e+02,2.502562037999990885e+00
1.900000000000017053e+01,2.425467783371212499e+04,2.201778337121213553e+02,2.431930037999991079e+00
1.901000000000017209e+01,2.425703561816213551e+04,2.225356181621318683e+02,2.360317037999991374e+00
1.902000000000017366e+01,2.425939340261210964e+04,2.248934026121060015e+02,2.287723037999991327e+00
1.903000000000017522e+01,2.426175118706211288e+04,2.272511870621092385e+02,2.214148037999991381e+00
1.904000000000017678e+01,2.426410897151207973e+04,2.296089715120760957e+02,2.139592037999991536e+00
1.905000000000017835e+01,2.426646675596214118e+04,2.319667559621375403e+02,2.064055037999991793e+00
1.906000000000017991e+01,2.426882454041211167e+04,2.343245404121080355e+02,1.987537037999991929e+00
1.907000000000018147e+01,2.427118232486212219e+04,2.366823248621185485e+02,1.910038037999991944e+00
1.908000000000018304e+01,2.427354010931208904e+04,2.390401093120854057e+02,1.831558037999992061e+00
1.909000000000018460e+01,2.427589789376208864e+04,2.413978937620850047e+02,1.752097037999992279e+00
1.910000000000018616e+01,2.427825567821209552e+04,2.437556782120918797e+02,1.671655037999992377e+00
1.911000000000018773e+01,2.428061346266214969e+04,2.461134626621460484e+02,1.590232037999992576e+00
1.912000000000018929e+01,2.428297124711210563e+04,2.484712471121019917e+02,1.507828037999992654e+00
1.913000000000019085e+01,2.428532903156213433e+04,2.508290315621306945e+02,1.424443037999992834e+00
1.914000000000019241e+01,2.428768681601214121e+04,2.531868160121375695e+02,1.340077037999992893e+00
1.915000000000019398e+01,2.429004460046211534e+04,2.555446004621117027e+02,1.254730037999993053e+00
1.916000000000019554e+01,2.429240238491216951e+04,2.579023849121658714e+02,1.168402037999993093e+00
1.917000000000019710e+01,2.429476016936209635e+04,2.602601693620927108e+02,1.081093037999993234e+00
1.918000000000019867e+01,2.429711795381209959e+04,2.626179538120959478e+02,9.928030379999933652e-01
1.919000000000020023e+01,2.429947573826212829e+04,2.649757382621246506e+02,9.035320379999934870e-01
1.920000000000020179e+01,2.430183352271213516e+04,2.673335227121315256e+02,8.132800379999935991e-01
1.921000000000020336e+01,2.430419130716213112e+04,2.696913071621274867e+02,7.220470379999937016e-01
1.922000000000020492e+01,2.430654909161214164e+04,2.720490916121379996e+02,6.298330379999937945e-01
1.923000000000020648e+01,2.430890687606214124e+04,2.744068760621375986e+02,5.366380379999938777e-01
1.924000000000020805e+01,2.431126466051214447e+04,2.767646605121408356e+02,4.424620379999939512e-01
1.925000000000020961e+01,2.431362244496211861e+04,2.791224449621149688e+02,3.473050379999940152e-01
1.926000000000021117e+01,2.431598022941215095e+04,2.814802294121473096e+02,2.511670379999940694e-01
1.927000000000021274e+01,2.431833801386215418e+04,2.838380138621505466e+02,1.540480379999941141e-01
1.928000000000021430e+01,7.426112938273393411e+03,-1.660838706172661114e+04,5.594803799999414212e-02
1.929000000000021586e+01,4.763326265735146080e+03,-1.927117373426485574e+04,1.899019000000042555e-03
1.930000000000021743e+01,2.379872155499999280e+04,-2.357784450000108336e+02,4.595000000000591667e-02
1.931000000000021899e+01,2.380107933944996694e+04,-2.334206605500367004e+02,1.440500000000058678e-01
1.932000000000022055e+01,2.380343712389996654e+04,-2.310628761000371014e+02,2.411690000000058232e-01
1.933000000000022212e+01,2.380579490834999888e+04,-2.287050916500047606e+02,3.373070000000057411e-01
1.934000000000022368e+01,2.380815269280000211e+04,-2.263473072000015236e+02,4.324640000000056772e-01
1.935000000000022524e+01,2.381051047724997625e+04,-2.239895227500273904e+02,5.266400000000056592e-01
1.936000000000022681e+01,2.381286826169997221e+04,-2.216317383000314294e+02,6.198350000000055759e-01
1.937000000000022837e+01,2.381522604615000455e+04,-2.192739538499990886e+02,7.120490000000054831e-01
1.938000000000022993e+01,2.381758383059998232e+04,-2.169161694000213174e+02,8.032820000000053806e-01
1.939000000000023149e+01,2.381994161504998920e+04,-2.145583849500144424e+02,8.935340000000052685e-01
1.940000000000023306e+01,2.382229939949995605e+04,-2.122006005000475852e+02,9.828050000000051467e-01
1.941000000000023462e+01,2.382465718395001386e+04,-2.098428160499897785e+02,1.071095000000005015e+00
1.942000000000023618e+01,2.382701496839998072e+04,-2.074850316000229213e+02,1.158404000000004874e+00
1.943000000000023775e+01,2.382937275284996213e+04,-2.051272471500415122e+02,1.244732000000004835e+00
1.944000000000023931e+01,2.383173053729999447e+04,-2.027694627000091714e+02,1.330079000000004674e+00
1.945000000000024087e+01,2.383408832174999770e+04,-2.004116782500059344e+02,1.414445000000004615e+00
1.946000000000024244e+01,2.383644610619996092e+04,-1.980538938000427152e+02,1.497830000000004436e+00
1.947000000000024400e+01,2.383880389064996780e+04,-1.956961093500358402e+02,1.580234000000004357e+00
1.948000000000024556e+01,2.384116167509997103e+04,-1.933383249000326032e+02,1.661657000000004158e+00
1.949000000000024713e+01,2.384351945954994153e+04,-1.909805404500621080e+02,1.742099000000004061e+00
1.950000000000024869e+01,2.384587724399999934e+04,-1.886227560000043013e+02,1.821560000000003843e+00
1.951000000000025025e+01,2.384823502844997711e+04,-1.862649715500265302e+02,1.900040000000003726e+00
1.952000000000025182e+01,2.385059281289995488e+04,-1.839071871000487590e+02,1.977539000000003488e+00
1.953000000000025338e+01,2.385295059734995448e+04,-1.815494026500491600e+02,2.054057000000003352e+00
1.954000000000025494e+01,2.385530838179993589e+04,-1.791916182000677509e+02,2.129594000000003096e+00
1.955000000000025651e+01,2.385766616624996459e+04,-1.768338337500390480e+02,2.204150000000002940e+00
1.956000000000025807e+01,2.386002395069997146e+04,-1.744760493000321731e+02,2.277725000000002886e+00
1.957000000000025963e+01,2.386238173514993832e+04,-1.721182648500653158e+02,2.350319000000002934e+00
1.958000000000026120e+01,2.386473951959994156e+04,-1.697604804000620788e+02,2.421932000000002638e+00
1.959000000000026276e+01,2.386709730405000300e+04,-1.674026959500006342e+02,2.492564000000002444e+00
1.960000000000026432e+01,2.386945508849997714e+04,-1.650449115000265010e+02,2.562215000000002352e+00
1.961000000000026589e+01,2.387181287294998037e+04,-1.626871270500232640e+02,2.630885000000002361e+00
1.962000000000026745e+01,2.387417065739995815e+04,-1.603293426000454929e+02,2.698574000000002471e+00
1.963000000000026901e+01,2.387652844184998685e+04,-1.579715581500167900e+02,2.765282000000002238e+00
1.964000000000027057e+01,2.387888622629999008e+04,-1.556137737000135530e+02,2.831009000000002107e+00
1.965000000000027214e+01,2.388124401074998968e+04,-1.532559892500139540e+02,2.895755000000002077e+00
1.966000000000027370e+01,2.388360179520001839e+04,-1.508982047999852512e+02,2.959520000000002149e+00
1.967000000000027526e+01,2.388595957965002526e+04,-1.485404203499783762e+02,3.022304000000001878e+00
1.968000000000027683e+01,2.388831736409995210e+04,-1.461826359000515367e+02,3.084107000000001708e+00
1.969000000000027839e+01,2.389067514855003174e+04,-1.438248514499719022e+02,3.144929000000001640e+00
1.970000000000027995e+01,2.389303293299995494e+04,-1.414670670000487007e+02,3.204770000000001673e+00
1.971000000000028152e+01,2.389539071744995817e+04,-1.391092825500454637e+02,3.263630000000001807e+00
1.972000000000028308e+01,2.389774850189999052e+04,-1.367514981000131229e+02,3.321509000000001599e+00
1.973000000000028464e+01,2.390010628634998648e+04,-1.343937136500171619e+02,3.378407000000001492e+00
1.974000000000028621e+01,2.390246407079999335e+04,-1.320359292000102869e+02,3.434324000000001487e+00
1.975000000000028777e+01,2.390482185525002205e+04,-1.296781447499815840e+02,3.489260000000001583e+00
1.976000000000028933e+01,2.390717963969998891e+04,-1.273203603000147268e+02,3.543215000000001336e+00
1.977000000000029090e+01,2.390953742414999579e+04,-1.249625758500078518e+02,3.596189000000001190e+00
1.978000000000029246e+01,2.391189520859997720e+04,-1.226047914000264427e+02,3.648182000000001146e+00
1.979000000000029402e+01,2.391425299305000590e+04,-1.202470069499977399e+02,3.699194000000001203e+00
1.980000000000029559e+01,2.391661077750003460e+04,-1.178892224999690370e+02,3.749225000000001362e+00
1.981000000000029715e+01,2.391896856195001601e+04,-1.155314380499876279e+02,3.798275000000001178e+00
1.982000000000029871e+01,2.392132634639999014e+04,-1.131736536000134947e+02,3.846344000000001095e+00
1.983000000000030028e+01,2.392368413085004431e+04,-1.108158691499593260e+02,3.893432000000001114e+00
1.984000000000030184e+01,2.392604191530004755e+04,-1.084580846999560890e+02,3.939539000000001234e+00
1.985000000000030340e+01,2.392839969974999985e+04,-1.061003002500037837e+02,3.984665000000001012e+00
1.986000000000030496e+01,2.393075748419999945e+04,-1.037425158000041847e+02,4.028810000000000890e+00
1.987000000000030653e+01,2.393311526864997359e+04,-1.013847313500300515e+02,4.071974000000000871e+00
1.988000000000030809e+01,2.393547305310003139e+04,-9.902694689997224486e+01,4.114157000000000508e+00
1.989000000000030965e+01,2.393783083755000916e+04,-9.666916244999447372e+01,4.155359000000000691e+00
1.990000000000031122e+01,2.394018862200001240e+04,-9.431137799999123672e+01,4.195580000000000531e+00
1.991000000000031278e+01,2.394254640645001564e+04,-9.195359354998799972e+01,4.234820000000000917e+00
1.992000000000031434e+01,2.394490419089999341e+04,-8.959580910001022858e+01,4.273079000000000960e+00
1.993000000000031591e+01,2.394726197534996390e+04,-8.723802465003973339e+01,4.310357000000000660e+00
1.994000000000031747e+01,2.394961975980001807e+04,-8.488024019998556469e+01,4.346654000000000906e+00
1.995000000000031903e+01,2.395197754425002131e+04,-8.252245574998232769e+01,4.381970000000000809e+00
1.996000000000032060e+01,2.395433532869996634e+04,-8.016467130003729835e+01,4.416305000000001257e+00
1.997000000000032216e+01,2.395669311315003506e+04,-7.780688684996857774e+01,4.449659000000001363e+00
1.998000000000032372e+01,2.395905089760000192e+04,-7.544910240000172053e+01,4.482032000000001126e+00
