time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.401819999998066812e+01,2.395834246419233023e+04,-7.615753580767341191e+01,4.982731548503458008e+00
1.401829999998066789e+01,2.395834269997075899e+04,-7.615730002924465225e+01,4.982714827279390413e+00
1.401839999998066766e+01,2.395834293574921321e+04,-7.615706425079042674e+01,4.982698007955322694e+00
1.401849999998066743e+01,2.395834317152767471e+04,-7.615682847232892527e+01,4.982681090531254853e+00
1.401859999998066719e+01,2.395834340730612894e+04,-7.615659269387469976e+01,4.982664075007186888e+00
1.401869999998066696e+01,2.395834364308450677e+04,-7.615635691549687181e+01,4.982646961383118800e+00
1.401879999998066673e+01,2.395834387886301556e+04,-7.615612113698807661e+01,4.982629749659050589e+00
1.401889999998066649e+01,2.395834411464145160e+04,-7.615588535855204100e+01,4.982612439834982254e+00
1.401899999998066626e+01,2.395834435041988399e+04,-7.615564958011964336e+01,4.982595031910914685e+00
1.401909999998066603e+01,2.395834458619833458e+04,-7.615541380166905583e+01,4.982577525886846992e+00
1.401919999998066579e+01,2.395834482197676698e+04,-7.615517802323665819e+01,4.982559921762779176e+00
1.401929999998066556e+01,2.395834505775522121e+04,-7.615494224478243268e+01,4.982542219538711237e+00
1.401939999998066533e+01,2.395834529353368271e+04,-7.615470646632093121e+01,4.982524419214643174e+00
1.401949999998066509e+01,2.395834552931213693e+04,-7.615447068786670570e+01,4.982506520790574989e+00
1.401959999998066486e+01,2.395834576509051112e+04,-7.615423490949251573e+01,4.982488524266506680e+00
1.401969999998066463e+01,2.395834600086902356e+04,-7.615399913098008255e+01,4.982470429642439136e+00
1.401979999998066440e+01,2.395834623664745595e+04,-7.615376335254768492e+01,4.982452236918371469e+00
1.401989999998066416e+01,2.395834647242588471e+04,-7.615352757411892526e+01,4.982433946094303678e+00
1.401999999998066393e+01,2.395834670820428801e+04,-7.615329179571563145e+01,4.982415557170235765e+00
1.402009999998066370e+01,2.395834694398280044e+04,-7.615305601720319828e+01,4.982397070146167728e+00
1.402019999998066346e+01,2.395834717976120373e+04,-7.615282023879990447e+01,4.982378485022099568e+00
1.402029999998066323e+01,2.395834741553965796e+04,-7.615258446034567896e+01,4.982359801798031285e+00
1.402039999998066300e+01,2.395834765131809036e+04,-7.615234868191328133e+01,4.982341020473963766e+00
1.402049999998066276e+01,2.395834788709659915e+04,-7.615211290340448613e+01,4.982322141049896125e+00
1.402059999998066253e+01,2.395834812287497698e+04,-7.615187712502665818e+01,4.982303163525828360e+00
1.402069999998066230e+01,2.395834835865346031e+04,-7.615164134654332884e+01,4.982284087901760472e+00
1.402079999998066207e+01,2.395834859443188907e+04,-7.615140556811456918e+01,4.982264914177692461e+00
1.402089999998066183e+01,2.395834883021035057e+04,-7.615116978965306771e+01,4.982245642353624326e+00
1.402099999998066160e+01,2.395834906598875023e+04,-7.615093401125341188e+01,4.982226272429556069e+00
1.402109999998066137e+01,2.395834930176723356e+04,-7.615069823277008254e+01,4.982206804405488576e+00
1.402119999998066113e+01,2.395834953754569142e+04,-7.615046245431221905e+01,4.982187238281420960e+00
1.402129999998066090e+01,2.395834977332414928e+04,-7.615022667585435556e+01,4.982167574057353221e+00
1.402139999998066067e+01,2.395835000910255258e+04,-7.614999089745106176e+01,4.982147811733285359e+00
1.402149999998066043e+01,2.395835024488101408e+04,-7.614975511898956029e+01,4.982127951309217373e+00
1.402159999998066020e+01,2.395835048065949013e+04,-7.614951934051350690e+01,4.982107992785149264e+00
1.402169999998065997e+01,2.395835071643789706e+04,-7.614928356210657512e+01,4.982087936161081032e+00
1.402179999998065973e+01,2.395835095221635856e+04,-7.614904778364507365e+01,4.982067781437013565e+00
1.402189999998065950e+01,2.395835118799478369e+04,-7.614881200521995197e+01,4.982047528612945975e+00
1.402199999998065927e+01,2.395835142377327429e+04,-7.614857622672934667e+01,4.982027177688878261e+00
1.402209999998065904e+01,2.395835165955172852e+04,-7.614834044827512116e+01,4.982006728664810424e+00
1.402219999998065880e+01,2.395835189533015728e+04,-7.614810466984636150e+01,4.981986181540742464e+00
1.402229999998065857e+01,2.395835213110852783e+04,-7.614786889147580951e+01,4.981965536316674381e+00
1.402239999998065834e+01,2.395835236688701843e+04,-7.614763311298520421e+01,4.981944792992606175e+00
1.402249999998065810e+01,2.395835260266549813e+04,-7.614739733450551284e+01,4.981923951568537845e+00
1.402259999998065787e+01,2.395835283844390506e+04,-7.614716155609858106e+01,4.981903012044470280e+00
1.402269999998065764e+01,2.395835307422236656e+04,-7.614692577763707959e+01,4.981881974420402592e+00
1.402279999998065740e+01,2.395835331000076621e+04,-7.614668999923742376e+01,4.981860838696334781e+00
1.402289999998065717e+01,2.395835354577924591e+04,-7.614645422075773240e+01,4.981839604872266847e+00
1.402299999998065694e+01,2.395835378155770377e+04,-7.614621844229986891e+01,4.981818272948198789e+00
1.402309999998065670e+01,2.395835401733611070e+04,-7.614598266389293713e+01,4.981796842924130608e+00
1.402319999998065647e+01,2.395835425311456493e+04,-7.614574688543871162e+01,4.981775314800062304e+00
1.402329999998065624e+01,2.395835448889299005e+04,-7.614551110701358994e+01,4.981753688575994765e+00
1.402339999998065601e+01,2.395835472467145519e+04,-7.614527532854845049e+01,4.981731964251927103e+00
1.402349999998065577e+01,2.395835496044991305e+04,-7.614503955009058700e+01,4.981710141827859317e+00
1.402359999998065554e+01,2.395835519622836728e+04,-7.614480377163636149e+01,4.981688221303791408e+00
1.402369999998065531e+01,2.395835543200682878e+04,-7.614456799317486002e+01,4.981666202679723376e+00
1.402379999998065507e+01,2.395835566778525390e+04,-7.614433221474973834e+01,4.981644085955655221e+00
1.402389999998065484e+01,2.395835590356365719e+04,-7.614409643634644453e+01,4.981621871131586943e+00
1.402399999998065461e+01,2.395835613934214416e+04,-7.614386065785947721e+01,4.981599558207519429e+00
1.402409999998065437e+01,2.395835637512054382e+04,-7.614362487945982139e+01,4.981577147183451793e+00
1.402419999998065414e+01,2.395835661089900532e+04,-7.614338910099831992e+01,4.981554638059384033e+00
1.402429999998065391e+01,2.395835684667745954e+04,-7.614315332254409441e+01,4.981532030835316149e+00
1.402439999998065367e+01,2.395835708245592105e+04,-7.614291754408259294e+01,4.981509325511248143e+00
1.402449999998065344e+01,2.395835731823437163e+04,-7.614268176563200541e+01,4.981486522087180013e+00
1.402459999998065321e+01,2.395835755401280403e+04,-7.614244598719960777e+01,4.981463620563111760e+00
1.402469999998065298e+01,2.395835778979123279e+04,-7.614221020877084811e+01,4.981440620939044273e+00
1.402479999998065274e+01,2.395835802556966519e+04,-7.614197443033845047e+01,4.981417523214976661e+00
1.402489999998065251e+01,2.395835826134818126e+04,-7.614173865182237932e+01,4.981394327390908927e+00
1.402499999998065228e+01,2.395835849712658091e+04,-7.614150287342272350e+01,4.981371033466841070e+00
1.402509999998065204e+01,2.395835873290506788e+04,-7.614126709493575618e+01,4.981347641442773089e+00
1.402519999998065181e+01,2.395835896868352211e+04,-7.614103131648153067e+01,4.981324151318704985e+00
1.402529999998065158e+01,2.395835920446192540e+04,-7.614079553807823686e+01,4.981300563094636757e+00
1.402539999998065134e+01,2.395835944024037963e+04,-7.614055975962401135e+01,4.981276876770569295e+00
1.402549999998065111e+01,2.395835967601881202e+04,-7.614032398119161371e+01,4.981253092346501710e+00
1.402559999998065088e+01,2.395835991179721896e+04,-7.614008820278468193e+01,4.981229209822434001e+00
1.402569999998065065e+01,2.395836014757567318e+04,-7.613985242433045642e+01,4.981205229198366169e+00
1.402579999998065041e+01,2.395836038335416015e+04,-7.613961664584348910e+01,4.981181150474298214e+00
1.402589999998065018e+01,2.395836061913255980e+04,-7.613938086744383327e+01,4.981156973650230135e+00
1.402599999998064995e+01,2.395836085491104313e+04,-7.613914508896050393e+01,4.981132698726161934e+00
1.402609999998064971e+01,2.395836109068950464e+04,-7.613890931049900246e+01,4.981108325702093609e+00
1.402619999998064948e+01,2.395836132646793340e+04,-7.613867353207024280e+01,4.981083854578026049e+00
1.402629999998064925e+01,2.395836156224633305e+04,-7.613843775367058697e+01,4.981059285353958366e+00
1.402639999998064901e+01,2.395836179802484912e+04,-7.613820197515451582e+01,4.981034618029890559e+00
1.402649999998064878e+01,2.395836203380330335e+04,-7.613796619670029031e+01,4.981009852605822630e+00
1.402659999998064855e+01,2.395836226958173575e+04,-7.613773041826789267e+01,4.980984989081754577e+00
1.402669999998064831e+01,2.395836250536010630e+04,-7.613749463989734068e+01,4.980960027457686401e+00
1.402679999998064808e+01,2.395836274113861145e+04,-7.613725886139218346e+01,4.980934967733618102e+00
1.402689999998064785e+01,2.395836297691704749e+04,-7.613702308295614785e+01,4.980909809909550567e+00
1.402699999998064762e+01,2.395836321269547989e+04,-7.613678730452375021e+01,4.980884553985482910e+00
1.402709999998064738e+01,2.395836344847394139e+04,-7.613655152606224874e+01,4.980859199961415129e+00
1.402719999998064715e+01,2.395836368425239561e+04,-7.613631574760802323e+01,4.980833747837347225e+00
1.402729999998064692e+01,2.395836392003082074e+04,-7.613607996918290155e+01,4.980808197613279198e+00
1.402739999998064668e+01,2.395836415580922403e+04,-7.613584419077960774e+01,4.980782549289211047e+00
1.402749999998064645e+01,2.395836439158774374e+04,-7.613560841225989861e+01,4.980756802865142774e+00
1.402759999998064622e+01,2.395836462736614340e+04,-7.613537263386024279e+01,4.980730958341075265e+00
1.402769999998064598e+01,2.395836486314460126e+04,-7.613513685540237930e+01,4.980705015717007633e+00
1.402779999998064575e+01,2.395836509892303366e+04,-7.613490107696998166e+01,4.980678974992939878e+00
1.402789999998064552e+01,2.395836533470148788e+04,-7.613466529851575615e+01,4.980652836168872000e+00
1.402799999998064528e+01,2.395836557047989481e+04,-7.613442952010882436e+01,4.980626599244803998e+00
1.402809999998064505e+01,2.395836580625840361e+04,-7.613419374160002917e+01,4.980600264220735873e+00
1.402819999998064482e+01,2.395836604203683601e+04,-7.613395796316763153e+01,4.980573831096667625e+00
1.402829999998064459e+01,2.395836627781523202e+04,-7.613372218477161368e+01,4.980547299872600142e+00
1.402839999998064435e+01,2.395836651359374446e+04,-7.613348640625918051e+01,4.980520670548532536e+00
1.402849999998064412e+01,2.395836674937215503e+04,-7.613325062784861075e+01,4.980493943124464806e+00
1.402859999998064389e+01,2.395836698515063472e+04,-7.613301484936891939e+01,4.980467117600396953e+00
1.402869999998064365e+01,2.395836722092906348e+04,-7.613277907094015973e+01,4.980440193976328977e+00
1.402879999998064342e+01,2.395836745670749588e+04,-7.613254329250776209e+01,4.980413172252260878e+00
1.402889999998064319e+01,2.395836769248595010e+04,-7.613230751405353658e+01,4.980386052428192656e+00
1.402899999998064295e+01,2.395836792826438250e+04,-7.613207173562113894e+01,4.980358834504125198e+00
1.402909999998064272e+01,2.395836816404286583e+04,-7.613183595713780960e+01,4.980331518480057618e+00
1.402919999998064249e+01,2.395836839982132733e+04,-7.613160017867630813e+01,4.980304104355989914e+00
1.402929999998064226e+01,2.395836863559975609e+04,-7.613136440024754847e+01,4.980276592131922087e+00
1.402939999998064202e+01,2.395836887137815575e+04,-7.613112862184789265e+01,4.980248981807854136e+00
1.402949999998064179e+01,2.395836910715661725e+04,-7.613089284338639118e+01,4.980221273383786063e+00
1.402959999998064156e+01,2.395836934293504237e+04,-7.613065706496126950e+01,4.980193466859717866e+00
1.402969999998064132e+01,2.395836957871350023e+04,-7.613042128650340601e+01,4.980165562235649546e+00
1.402979999998064109e+01,2.395836981449195810e+04,-7.613018550804554252e+01,4.980137559511581991e+00
1.402989999998064086e+01,2.395837005027039049e+04,-7.612994972961314488e+01,4.980109458687514312e+00
1.402999999998064062e+01,2.395837028604881925e+04,-7.612971395118438522e+01,4.980081259763446511e+00
1.403009999998064039e+01,2.395837052182724801e+04,-7.612947817275562556e+01,4.980052962739378586e+00
1.403019999998064016e+01,2.395837075760576408e+04,-7.612924239423955441e+01,4.980024567615310538e+00
1.403029999998063992e+01,2.395837099338416374e+04,-7.612900661583989859e+01,4.979996074391242367e+00
1.403039999998063969e+01,2.395837122916264343e+04,-7.612877083736020722e+01,4.979967483067174072e+00
1.403049999998063946e+01,2.395837146494104672e+04,-7.612853505895691342e+01,4.979938793643106543e+00
1.403059999998063923e+01,2.395837170071951186e+04,-7.612829928049177397e+01,4.979910006119038890e+00
1.403069999998063899e+01,2.395837193649796973e+04,-7.612806350203391048e+01,4.979881120494971114e+00
1.403079999998063876e+01,2.395837217227636938e+04,-7.612782772363425465e+01,4.979852136770903215e+00
1.403089999998063853e+01,2.395837240805480178e+04,-7.612759194520185702e+01,4.979823054946835192e+00
1.403099999998063829e+01,2.395837264383325601e+04,-7.612735616674763151e+01,4.979793875022767047e+00
1.403109999998063806e+01,2.395837287961171751e+04,-7.612712038828613004e+01,4.979764596998698778e+00
1.403119999998063783e+01,2.395837311539017901e+04,-7.612688460982462857e+01,4.979735220874631274e+00
1.403129999998063759e+01,2.395837335116865142e+04,-7.612664883135221316e+01,4.979705746650563647e+00
1.403139999998063736e+01,2.395837358694705472e+04,-7.612641305294891936e+01,4.979676174326495897e+00
1.403149999998063713e+01,2.395837382272551986e+04,-7.612617727448377991e+01,4.979646503902428023e+00
1.403159999998063689e+01,2.395837405850397045e+04,-7.612594149603319238e+01,4.979616735378360026e+00
1.403169999998063666e+01,2.395837429428240284e+04,-7.612570571760079474e+01,4.979586868754291906e+00
1.403179999998063643e+01,2.395837453006080250e+04,-7.612546993920113891e+01,4.979556904030223663e+00
1.403189999998063620e+01,2.395837476583926400e+04,-7.612523416073963745e+01,4.979526841206156185e+00
1.403199999998063596e+01,2.395837500161775097e+04,-7.612499838225267013e+01,4.979496680282088583e+00
1.403209999998063573e+01,2.395837523739615062e+04,-7.612476260385301430e+01,4.979466421258020858e+00
1.403219999998063550e+01,2.395837547317463759e+04,-7.612452682536604698e+01,4.979436064133953010e+00
1.403229999998063526e+01,2.395837570895306271e+04,-7.612429104694092530e+01,4.979405608909885039e+00
1.403239999998063503e+01,2.395837594473152421e+04,-7.612405526847942383e+01,4.979375055585816945e+00
1.403249999998063480e+01,2.395837618050993115e+04,-7.612381949007249204e+01,4.979344404161748727e+00
1.403259999998063456e+01,2.395837641628841084e+04,-7.612358371159280068e+01,4.979313654637681275e+00
1.403269999998063433e+01,2.395837665206686506e+04,-7.612334793313857517e+01,4.979282807013613699e+00
1.403279999998063410e+01,2.395837688784532293e+04,-7.612311215468071168e+01,4.979251861289546000e+00
1.403289999998063386e+01,2.395837712362370075e+04,-7.612287637630288373e+01,4.979220817465478177e+00
1.403299999998063363e+01,2.395837735940220955e+04,-7.612264059779408854e+01,4.979189675541410232e+00
1.403309999998063340e+01,2.395837759518061648e+04,-7.612240481938715675e+01,4.979158435517342163e+00
1.403319999998063317e+01,2.395837783095907071e+04,-7.612216904093293124e+01,4.979127097393273971e+00
1.403329999998063293e+01,2.395837806673753221e+04,-7.612193326247142977e+01,4.979095661169205655e+00
1.403339999998063270e+01,2.395837830251595733e+04,-7.612169748404630809e+01,4.979064126845138105e+00
1.403349999998063247e+01,2.395837853829441883e+04,-7.612146170558480662e+01,4.979032494421070432e+00
1.403359999998063223e+01,2.395837877407287306e+04,-7.612122592713058111e+01,4.979000763897002635e+00
1.403369999998063200e+01,2.395837900985130182e+04,-7.612099014870182145e+01,4.978968935272934715e+00
1.403379999998063177e+01,2.395837924562973421e+04,-7.612075437026942382e+01,4.978937008548866672e+00
1.403389999998063153e+01,2.395837948140821754e+04,-7.612051859178609448e+01,4.978904983724798505e+00
1.403399999998063130e+01,2.395837971718661720e+04,-7.612028281338643865e+01,4.978872860800730216e+00
1.403409999998063107e+01,2.395837995296507870e+04,-7.612004703492493718e+01,4.978840639776662691e+00
1.403419999998063084e+01,2.395838018874354020e+04,-7.611981125646343571e+01,4.978808320652595043e+00
