time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
3.451500000000319979e+00,2.396866838443000233e+04,-6.583161557000130415e+01,3.423169822280355490e+00
3.452000000000320146e+00,2.396867427889111059e+04,-6.582572110889304895e+01,3.425938789037791476e+00
3.452500000000320313e+00,2.396868017335221157e+04,-6.581982664779206971e+01,3.428705303295227491e+00
3.453000000000320480e+00,2.396868606781334893e+04,-6.581393218665471068e+01,3.431469365052663534e+00
3.453500000000320647e+00,2.396869196227445354e+04,-6.580803772555009346e+01,3.434230974310099604e+00
3.454000000000320814e+00,2.396869785673559090e+04,-6.580214326441273442e+01,3.436990131067535703e+00
3.454500000000320981e+00,2.396870375119669916e+04,-6.579624880330447922e+01,3.439746835324971830e+00
3.455000000000321148e+00,2.396870964565780014e+04,-6.579035434220349998e+01,3.442501087082407984e+00
3.455500000000321315e+00,2.396871554011892658e+04,-6.578445988107705489e+01,3.445252886339844167e+00
3.456000000000321482e+00,2.396872143458009668e+04,-6.577856541990695405e+01,3.448002233097280378e+00
3.456500000000321648e+00,2.396872732904122677e+04,-6.577267095877687098e+01,3.450749127354716617e+00
3.457000000000321815e+00,2.396873322350233502e+04,-6.576677649766861578e+01,3.453493569112152883e+00
3.457500000000321982e+00,2.396873911796349421e+04,-6.576088203650942887e+01,3.456235558369589178e+00
3.458000000000322149e+00,2.396874501242459519e+04,-6.575498757540844963e+01,3.458975095127025501e+00
3.458500000000322316e+00,2.396875090688573255e+04,-6.574909311427109060e+01,3.461712179384461407e+00
3.459000000000322483e+00,2.396875680134684080e+04,-6.574319865316283540e+01,3.464446811141897342e+00
3.459500000000322650e+00,2.396876269580794542e+04,-6.573730419205821818e+01,3.467178990399333305e+00
3.460000000000322817e+00,2.396876859026910461e+04,-6.573140973089903127e+01,3.469908717156769296e+00
3.460500000000322984e+00,2.396877448473018376e+04,-6.572551526981987990e+01,3.472635991414205314e+00
3.461000000000323151e+00,2.396878037919129201e+04,-6.571962080871162470e+01,3.475360813171641361e+00
3.461500000000323318e+00,2.396878627365247667e+04,-6.571372634752697195e+01,3.478083182429077436e+00
3.462000000000323485e+00,2.396879216811358128e+04,-6.570783188642235473e+01,3.480803099186513538e+00
3.462500000000323652e+00,2.396879806257474411e+04,-6.570193742525952985e+01,3.483520563443949669e+00
3.463000000000323819e+00,2.396880395703581962e+04,-6.569604296418401645e+01,3.486235575201385828e+00
3.463500000000323986e+00,2.396880985149698608e+04,-6.569014850301755359e+01,3.488948134458822015e+00
3.464000000000324153e+00,2.396881574595808706e+04,-6.568425404191657435e+01,3.491658241216258229e+00
3.464500000000324320e+00,2.396882164041922442e+04,-6.567835958077921532e+01,3.494365895473694472e+00
3.465000000000324487e+00,2.396882753488033268e+04,-6.567246511967096012e+01,3.497071097231130743e+00
3.465500000000324654e+00,2.396883342934148459e+04,-6.566657065851904918e+01,3.499773846488567042e+00
3.466000000000324821e+00,2.396883932380257102e+04,-6.566067619743262185e+01,3.502474143246003369e+00
3.466500000000324988e+00,2.396884521826372293e+04,-6.565478173628071090e+01,3.505171987503439279e+00
3.467000000000325155e+00,2.396885111272486029e+04,-6.564888727514335187e+01,3.507867379260875218e+00
3.467500000000325322e+00,2.396885700718596854e+04,-6.564299281403509667e+01,3.510560318518311185e+00
3.468000000000325489e+00,2.396886290164709862e+04,-6.563709835290501360e+01,3.513250805275747179e+00
3.468500000000325656e+00,2.396886879610818141e+04,-6.563120389182222425e+01,3.515938839533183202e+00
3.469000000000325823e+00,2.396887469056936607e+04,-6.562530943063757150e+01,3.518624421290619253e+00
3.469500000000325990e+00,2.396888058503049615e+04,-6.561941496950748842e+01,3.521307550548055332e+00
3.470000000000326157e+00,2.396888647949157894e+04,-6.561352050842469907e+01,3.523988227305491439e+00
3.470500000000326324e+00,2.396889237395270902e+04,-6.560762604729461600e+01,3.526666451562927573e+00
3.471000000000326491e+00,2.396889826841384638e+04,-6.560173158615725697e+01,3.529342223320363736e+00
3.471500000000326658e+00,2.396890416287494736e+04,-6.559583712505627773e+01,3.532015542577799927e+00
3.472000000000326825e+00,2.396891005733605562e+04,-6.558994266394802253e+01,3.534686409335236146e+00
3.472500000000326992e+00,2.396891595179721844e+04,-6.558404820278519765e+01,3.537354823592672393e+00
3.473000000000327159e+00,2.396892184625835216e+04,-6.557815374165147659e+01,3.540020785350108667e+00
3.473500000000327326e+00,2.396892774071945314e+04,-6.557225928055049735e+01,3.542684294607544970e+00
3.474000000000327493e+00,2.396893363518062324e+04,-6.556636481938039651e+01,3.545345351364981301e+00
3.474500000000327660e+00,2.396893952964169512e+04,-6.556047035830852110e+01,3.548003955622417216e+00
3.475000000000327827e+00,2.396894542410285067e+04,-6.555457589715297217e+01,3.550660107379853159e+00
3.475500000000327994e+00,2.396895131856398802e+04,-6.554868143601561314e+01,3.553313806637289129e+00
3.476000000000328161e+00,2.396895721302509628e+04,-6.554278697490735794e+01,3.555965053394725128e+00
3.476500000000328328e+00,2.396896310748623000e+04,-6.553689251377363689e+01,3.558613847652161155e+00
3.477000000000328495e+00,2.396896900194733098e+04,-6.553099805267265765e+01,3.561260189409597210e+00
3.477500000000328662e+00,2.396897489640849381e+04,-6.552510359150983277e+01,3.563904078667033293e+00
3.478000000000328829e+00,2.396898079086960206e+04,-6.551920913040157757e+01,3.566545515424469404e+00
3.478500000000328995e+00,2.396898668533073942e+04,-6.551331466926421854e+01,3.569184499681905542e+00
3.479000000000329162e+00,2.396899257979184404e+04,-6.550742020815960132e+01,3.571821031439341709e+00
3.479500000000329329e+00,2.396899847425300322e+04,-6.550152574700041441e+01,3.574455110696777904e+00
3.480000000000329496e+00,2.396900436871407510e+04,-6.549563128592853900e+01,3.577086737454214127e+00
3.480500000000329663e+00,2.396901026317526703e+04,-6.548973682473661029e+01,3.579715911711650378e+00
3.481000000000329830e+00,2.396901615763637164e+04,-6.548384236363199307e+01,3.582342633469086657e+00
3.481500000000329997e+00,2.396902205209747990e+04,-6.547794790252373787e+01,3.584966902726522964e+00
3.482000000000330164e+00,2.396902794655858088e+04,-6.547205344142275862e+01,3.587588719483958855e+00
3.482500000000330331e+00,2.396903384101968913e+04,-6.546615898031450342e+01,3.590208083741394773e+00
3.483000000000330498e+00,2.396903973548088106e+04,-6.546026451912257471e+01,3.592824995498830720e+00
3.483500000000330665e+00,2.396904562994197840e+04,-6.545437005802523345e+01,3.595439454756266695e+00
3.484000000000330832e+00,2.396905152440308666e+04,-6.544847559691697825e+01,3.598051461513702698e+00
3.484500000000330999e+00,2.396905741886422402e+04,-6.544258113577961922e+01,3.600661015771138729e+00
3.485000000000331166e+00,2.396906331332532864e+04,-6.543668667467500200e+01,3.603268117528574788e+00
3.485500000000331333e+00,2.396906920778646600e+04,-6.543079221353764297e+01,3.605872766786010875e+00
3.486000000000331500e+00,2.396907510224762154e+04,-6.542489775238209404e+01,3.608474963543446989e+00
3.486500000000331667e+00,2.396908099670875890e+04,-6.541900329124473501e+01,3.611074707800883132e+00
3.487000000000331834e+00,2.396908689116983442e+04,-6.541310883016922162e+01,3.613671999558319303e+00
3.487500000000332001e+00,2.396909278563096450e+04,-6.540721436903913855e+01,3.616266838815755502e+00
3.488000000000332168e+00,2.396909868009209458e+04,-6.540131990790905547e+01,3.618859225573191729e+00
3.488500000000332335e+00,2.396910457455318101e+04,-6.539542544682262815e+01,3.621449159830627984e+00
3.489000000000332502e+00,2.396911046901437294e+04,-6.538953098563069943e+01,3.624036641588064267e+00
3.489500000000332669e+00,2.396911636347550302e+04,-6.538363652450061636e+01,3.626621670845500578e+00
3.490000000000332836e+00,2.396912225793661128e+04,-6.537774206339236116e+01,3.629204247602936473e+00
3.490500000000333003e+00,2.396912815239770862e+04,-6.537184760229501990e+01,3.631784371860372396e+00
3.491000000000333170e+00,2.396913404685881687e+04,-6.536595314118676470e+01,3.634362043617808347e+00
3.491500000000333337e+00,2.396913994132000516e+04,-6.536005867999847396e+01,3.636937262875244325e+00
3.492000000000333504e+00,2.396914583578105157e+04,-6.535416421895206440e+01,3.639510029632680332e+00
3.492500000000333671e+00,2.396915173024222167e+04,-6.534826975778196356e+01,3.642080343890116367e+00
3.493000000000333838e+00,2.396915762470335176e+04,-6.534237529665188049e+01,3.644648205647552430e+00
3.493500000000334005e+00,2.396916351916445274e+04,-6.533648083555090125e+01,3.647213614904988521e+00
3.494000000000334172e+00,2.396916941362556099e+04,-6.533058637444264605e+01,3.649776571662424640e+00
3.494500000000334339e+00,2.396917530808674928e+04,-6.532469191325435531e+01,3.652337075919860787e+00
3.495000000000334506e+00,2.396918120254785390e+04,-6.531879745214973809e+01,3.654895127677296962e+00
3.495500000000334673e+00,2.396918709700899126e+04,-6.531290299101237906e+01,3.657450726934733165e+00
3.496000000000334840e+00,2.396919299147009224e+04,-6.530700852991139982e+01,3.660003873692169396e+00
3.496500000000335007e+00,2.396919888593125506e+04,-6.530111406874857494e+01,3.662554567949605655e+00
3.497000000000335174e+00,2.396920478039239242e+04,-6.529521960761121591e+01,3.665102809707041942e+00
3.497500000000335341e+00,2.396921067485349340e+04,-6.528932514651023666e+01,3.667648598964478257e+00
3.498000000000335508e+00,2.396921656931459802e+04,-6.528343068540561944e+01,3.670191935721914156e+00
3.498500000000335675e+00,2.396922246377573538e+04,-6.527753622426826041e+01,3.672732819979350083e+00
3.499000000000335842e+00,2.396922835823683999e+04,-6.527164176316364319e+01,3.675271251736786038e+00
3.499500000000336009e+00,2.396923425269799918e+04,-6.526574730200445629e+01,3.677807230994222021e+00
3.500000000000336176e+00,2.396924014715907833e+04,-6.525985284092530492e+01,3.680340757751658032e+00
3.500500000000336343e+00,2.396924604162024116e+04,-6.525395837976248004e+01,3.682871832009094071e+00
3.501000000000336509e+00,2.396925193608134214e+04,-6.524806391866150079e+01,3.685400453766530138e+00
3.501500000000336676e+00,2.396925783054247586e+04,-6.524216945752777974e+01,3.687926623023966233e+00
3.502000000000336843e+00,2.396926372500360958e+04,-6.523627499639405869e+01,3.690450339781402356e+00
3.502500000000337010e+00,2.396926961946476877e+04,-6.523038053523487179e+01,3.692971604038838507e+00
3.503000000000337177e+00,2.396927551392582245e+04,-6.522448607418118627e+01,3.695490415796274686e+00
3.503500000000337344e+00,2.396928140838698528e+04,-6.521859161301836139e+01,3.698006775053710893e+00
3.504000000000337511e+00,2.396928730284808989e+04,-6.521269715191374416e+01,3.700520681811147128e+00
3.504500000000337678e+00,2.396929319730921998e+04,-6.520680269078366109e+01,3.703032136068583391e+00
3.505000000000337845e+00,2.396929909177032823e+04,-6.520090822967540589e+01,3.705541137826019682e+00
3.505500000000338012e+00,2.396930498623146559e+04,-6.519501376853804686e+01,3.708047687083456001e+00
3.506000000000338179e+00,2.396931088069262478e+04,-6.518911930737885996e+01,3.710551783840891904e+00
3.506500000000338346e+00,2.396931677515372940e+04,-6.518322484627424274e+01,3.713053428098327835e+00
3.507000000000338513e+00,2.396932266961486312e+04,-6.517733038514052168e+01,3.715552619855763794e+00
3.507500000000338680e+00,2.396932856407596773e+04,-6.517143592403590446e+01,3.718049359113199781e+00
3.508000000000338847e+00,2.396933445853712692e+04,-6.516554146287671756e+01,3.720543645870635796e+00
3.508500000000339014e+00,2.396934035299820243e+04,-6.515964700180120417e+01,3.723035480128071839e+00
3.509000000000339181e+00,2.396934624745939072e+04,-6.515375254061291344e+01,3.725524861885507910e+00
3.509500000000339348e+00,2.396935214192049898e+04,-6.514785807950465824e+01,3.728011791142944009e+00
3.510000000000339515e+00,2.396935803638160723e+04,-6.514196361839640304e+01,3.730496267900380136e+00
3.510500000000339682e+00,2.396936393084271185e+04,-6.513606915729178581e+01,3.732978292157816291e+00
3.511000000000339849e+00,2.396936982530384194e+04,-6.513017469616170274e+01,3.735457863915252474e+00
3.511500000000340016e+00,2.396937571976500476e+04,-6.512428023499887786e+01,3.737934983172688685e+00
3.512000000000340183e+00,2.396938161422611302e+04,-6.511838577389062266e+01,3.740409649930124925e+00
3.512500000000340350e+00,2.396938750868724674e+04,-6.511249131275690161e+01,3.742881864187561192e+00
3.513000000000340517e+00,2.396939340314835135e+04,-6.510659685165228439e+01,3.745351625944997487e+00
3.513500000000340684e+00,2.396939929760947780e+04,-6.510070239052583929e+01,3.747818935202433810e+00
3.514000000000340851e+00,2.396940519207064062e+04,-6.509480792936301441e+01,3.750283791959869717e+00
3.514500000000341018e+00,2.396941108653169431e+04,-6.508891346830932889e+01,3.752746196217305652e+00
3.515000000000341185e+00,2.396941698099285713e+04,-6.508301900714650401e+01,3.755206147974741615e+00
3.515500000000341352e+00,2.396942287545393629e+04,-6.507712454606735264e+01,3.757663647232177606e+00
3.516000000000341519e+00,2.396942876991509547e+04,-6.507123008490816574e+01,3.760118693989613625e+00
3.516500000000341686e+00,2.396943466437620009e+04,-6.506533562380354851e+01,3.762571288247049672e+00
3.517000000000341853e+00,2.396944055883738838e+04,-6.505944116261525778e+01,3.765021430004485747e+00
3.517500000000342020e+00,2.396944645329843479e+04,-6.505354670156884822e+01,3.767469119261921850e+00
3.518000000000342187e+00,2.396945234775957215e+04,-6.504765224043148919e+01,3.769914356019357982e+00
3.518500000000342354e+00,2.396945824222073497e+04,-6.504175777926866431e+01,3.772357140276794141e+00
3.519000000000342521e+00,2.396946413668183959e+04,-6.503586331816404709e+01,3.774797472034230328e+00
3.519500000000342688e+00,2.396947003114299514e+04,-6.502996885700849816e+01,3.777235351291666543e+00
3.520000000000342855e+00,2.396947592560407793e+04,-6.502407439592570881e+01,3.779670778049102786e+00
3.520500000000343022e+00,2.396948182006526986e+04,-6.501817993473378010e+01,3.782103752306539057e+00
3.521000000000343189e+00,2.396948771452637084e+04,-6.501228547363280086e+01,3.784534274063975356e+00
3.521500000000343356e+00,2.396949360898747545e+04,-6.500639101252818364e+01,3.786962343321411684e+00
3.522000000000343523e+00,2.396949950344858371e+04,-6.500049655141992844e+01,3.789387960078847595e+00
3.522500000000343690e+00,2.396950539790974653e+04,-6.499460209025710355e+01,3.791811124336283534e+00
3.523000000000343856e+00,2.396951129237085115e+04,-6.498870762915248633e+01,3.794231836093719501e+00
3.523500000000344023e+00,2.396951718683198487e+04,-6.498281316801876528e+01,3.796650095351155496e+00
3.524000000000344190e+00,2.396952308129306402e+04,-6.497691870693961391e+01,3.799065902108591519e+00
3.524500000000344357e+00,2.396952897575421957e+04,-6.497102424578406499e+01,3.801479256366027570e+00
3.525000000000344524e+00,2.396953487021532419e+04,-6.496512978467944777e+01,3.803890158123463650e+00
3.525500000000344691e+00,2.396954076467646519e+04,-6.495923532353845076e+01,3.806298607380899757e+00
3.526000000000344858e+00,2.396954665913761710e+04,-6.495334086238653981e+01,3.808704604138335892e+00
3.526500000000345025e+00,2.396955255359873263e+04,-6.494744640127100865e+01,3.811108148395772055e+00
3.527000000000345192e+00,2.396955844805986271e+04,-6.494155194014092558e+01,3.813509240153208246e+00
3.527500000000345359e+00,2.396956434252099280e+04,-6.493565747901084251e+01,3.815907879410644465e+00
3.528000000000345526e+00,2.396957023698209741e+04,-6.492976301790622529e+01,3.818304066168080713e+00
3.528500000000345693e+00,2.396957613144326024e+04,-6.492386855674340040e+01,3.820697800425516988e+00
3.529000000000345860e+00,2.396958202590436122e+04,-6.491797409564242116e+01,3.823089082182953291e+00
3.529500000000346027e+00,2.396958792036547675e+04,-6.491207963452689000e+01,3.825477911440389622e+00
3.530000000000346194e+00,2.396959381482660319e+04,-6.490618517340044491e+01,3.827864288197825537e+00
3.530500000000346361e+00,2.396959970928771145e+04,-6.490029071229218971e+01,3.830248212455261481e+00
3.531000000000346528e+00,2.396960560374884881e+04,-6.489439625115483068e+01,3.832629684212697452e+00
3.531500000000346695e+00,2.396961149821003346e+04,-6.488850178997017792e+01,3.835008703470133451e+00
