phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.7546999999999999,0.0,0.019754748791456223,0.0,-8.413877594648511e-08,9.810040893565644,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7545999999999999,0.0,0.019754748791456223,0.0,-8.039081933475245e-08,9.810040428819146,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7545,0.0,0.019754748791456223,0.0,-7.668590029652478e-08,9.810039969409038,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7544,0.0,0.019754748791456223,0.0,-7.302352145188706e-08,9.81003951527429,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7543,0.0,0.019754748791456223,0.0,-6.819642095479139e-08,9.81003891671388,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7542,0.0,0.019754748791456223,0.0,-6.344322400764213e-08,9.810038327317454,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7541,0.0,0.019754748791456223,0.0,-5.876279729477574e-08,9.810037746944776,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.754,0.0,0.019754748791456223,0.0,-5.415402881681075e-08,9.8100371754574,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7539,0.0,0.019754748791456223,0.0,-4.961582078522042e-08,9.810036612719681,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7538,0.0,0.019754748791456223,0.0,-4.514709317504639e-08,9.810036058597463,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7537,0.0,0.019754748791456223,0.0,-4.0746783724898705e-08,9.81003551295893,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7536,0.0,0.019754748791456223,0.0,-3.641384438424211e-08,9.8100349756744,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7535,0.0,0.019754748791456223,0.0,-3.214724131339608e-08,9.810034446615838,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7534,0.0,0.019754748791456223,0.0,-2.7945961988962154e-08,9.810033925656967,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7533,0.0,0.019754748791456223,0.0,-2.380900454568291e-08,9.81003341267434,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7532,0.0,0.019754748791456223,0.0,-1.9735384881869322e-08,9.810032907545434,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7531,0.0,0.019754748791456223,0.0,-1.5724133106687077e-08,9.810032410150209,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.753,0.0,0.019754748791456223,0.0,-1.1774294428334997e-08,9.810031920370182,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7529,0.0,0.019754748791456223,0.0,-7.88492826586662e-09,9.810031438088796,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7528,0.0,0.019754748791456223,0.0,-4.055109137368618e-09,9.810030963191185,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7526999999999999,0.0,0.019754748791456223,0.0,-2.8392505013741243e-10,9.810030495564373,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7525999999999999,0.0,0.019754748791456223,0.0,3.429521777675859e-09,9.810030035096975,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7525,0.0,0.019754748791456223,0.0,7.086115250132252e-09,9.810029581679387,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7524,0.0,0.019754748791456223,0.0,1.0686725282482712e-08,9.810029135203687,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7523,0.0,0.019754748791456223,0.0,1.4232209188946854e-08,9.810028695563663,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7522,0.0,0.019754748791456223,0.0,1.7723412071291023e-08,9.810028262654614,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7521,0.0,0.019754748791456223,0.0,2.1161163488159218e-08,9.810027836373331,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.752,0.0,0.019754748791456223,0.0,2.4546283228232824e-08,9.810027416618608,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7519,0.0,0.019754748791456223,0.0,2.7879575981160087e-08,9.810027003290235,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7518,0.0,0.019754748791456223,0.0,3.116183577844822e-08,9.810026596290069,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7517,0.0,0.019754748791456223,0.0,3.439384244074972e-08,9.810026195521074,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7516,0.0,0.019754748791456223,0.0,3.757636690693289e-08,9.810025800888116,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7515000000000001,0.0,0.019754748791456223,0.0,4.071016590501131e-08,9.810025412296953,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7514,0.0,0.019754748791456223,0.0,4.3795985504857526e-08,9.810025029655284,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7513,0.0,0.019754748791456223,0.0,4.6834561118203055e-08,9.810024652871963,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7512,0.0,0.019754748791456223,0.0,4.982661749863837e-08,9.810024281857181,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7511,0.0,0.019754748791456223,0.0,5.277286518889923e-08,9.81002391652243,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.751,0.0,0.019754748791456223,0.0,5.567400407358036e-08,9.810023556781053,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7509,0.0,0.019754748791456223,0.0,5.853072693184913e-08,9.81002320254756,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7508,0.0,0.019754748791456223,0.0,6.134371233201819e-08,9.810022853737257,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7506999999999999,0.0,0.019754748791456223,0.0,6.411362818425914e-08,9.81002251026743,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7505999999999999,0.0,0.019754748791456223,0.0,6.684113884602993e-08,9.8100221720565,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7505,0.0,0.019754748791456223,0.0,6.952689091122011e-08,9.810021839023143,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7504,0.0,0.019754748791456223,0.0,7.217152386829184e-08,9.8100215110887,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7503,0.0,0.019754748791456223,0.0,7.477567010027997e-08,9.810021188174925,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7502,0.0,0.019754748791456223,0.0,7.733994067393724e-08,9.810020870204564,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7501,0.0,0.019754748791456223,0.0,7.986495376144376e-08,9.810020557103377,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.75,0.0,0.019754748791456223,0.0,8.235130621869757e-08,9.810020248795276,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7499,0.0,0.019754748791456223,0.0,8.479959490159672e-08,9.810019945207904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7498,0.0,0.019754748791456223,0.0,8.721040245518452e-08,9.810019646267975,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7497,0.0,0.019754748791456223,0.0,8.958429731364959e-08,9.810019351904602,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7496,0.0,0.019754748791456223,0.0,9.192184791118052e-08,9.81001906204848,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7495,0.0,0.019754748791456223,0.0,9.422360847111122e-08,9.81001877662991,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7494000000000001,0.0,0.019754748791456223,0.0,9.649013321677558e-08,9.810018495581462,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7493,0.0,0.019754748791456223,0.0,9.872195505522541e-08,9.810018218835141,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7492,0.0,0.019754748791456223,0.0,1.0091960689351254e-07,9.810017946326354,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7491,0.0,0.019754748791456223,0.0,1.0308361453326143e-07,9.810017677989665,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.749,0.0,0.019754748791456223,0.0,1.0521448956524182e-07,9.810017413760933,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7489,0.0,0.019754748791456223,0.0,1.0731273647479611e-07,9.81001715357786,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7487999999999999,0.0,0.019754748791456223,0.0,1.0937885974726669e-07,9.810016897378793,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7486999999999999,0.0,0.019754748791456223,0.0,1.1141334965714123e-07,9.810016645101898,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7485999999999999,0.0,0.019754748791456223,0.0,1.134166964789074e-07,9.81001639668758,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7484999999999999,0.0,0.019754748791456223,0.0,1.153893691707708e-07,9.810016152075672,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7484,0.0,0.019754748791456223,0.0,1.1733183669093705e-07,9.810015911209419,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7483,0.0,0.019754748791456223,0.0,1.1924456089218438e-07,9.810015674031208,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7482,0.0,0.019754748791456223,0.0,1.211280107327184e-07,9.810015440484735,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7481,0.0,0.019754748791456223,0.0,1.2298262674903526e-07,9.810015210512278,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.748,0.0,0.019754748791456223,0.0,1.2480884947763116e-07,9.810014984060823,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7479,0.0,0.019754748791456223,0.0,1.2660710524414753e-07,9.810014761076168,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7478,0.0,0.019754748791456223,0.0,1.2837783458508056e-07,9.8100145415066,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7477,0.0,0.019754748791456223,0.0,1.30121449615217e-07,9.8100143252976,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7476,0.0,0.019754748791456223,0.0,1.3183837666019826e-07,9.8100141123997,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7475,0.0,0.019754748791456223,0.0,1.3352901362395642e-07,9.810013902759996,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7474000000000001,0.0,0.019754748791456223,0.0,1.3519375841042347e-07,9.810013696330797,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7473,0.0,0.019754748791456223,0.0,1.3683302313438617e-07,9.810013493063101,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7472,0.0,0.019754748791456223,0.0,1.3844719148892182e-07,9.810013292906069,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7471,0.0,0.019754748791456223,0.0,1.4003664716710773e-07,9.810013095813664,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.747,0.0,0.019754748791456223,0.0,1.416017596511665e-07,9.810012901738647,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7469,0.0,0.019754748791456223,0.0,1.4314291263417545e-07,9.810012710636268,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7467999999999999,0.0,0.019754748791456223,0.0,1.4466047559835715e-07,9.810012522458964,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.7466999999999999,0.0,0.019754750654101372,0.0,1.461548038150795e-07,9.81001233716206,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.7465999999999999,0.0,0.019754750654101372,0.0,1.403590204063221e-07,9.809938550032829,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7464999999999999,0.0,0.019754750654101372,0.0,1.3462978643019596e-07,9.809939260457659,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7464,0.0,0.019754750654101372,0.0,1.2896634871140122e-07,9.809939962725128,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7463,0.0,0.019754750654101372,0.0,1.2336793986378325e-07,9.809940656927633,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7462,0.0,0.019754750654101372,0.0,1.1783381381746949e-07,9.80994134315906,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7461,0.0,0.019754750654101372,0.0,1.1236323160801476e-07,9.809942021510949,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.746,0.0,0.019754750654101372,0.0,1.0695546848182858e-07,9.80994269207387,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7459,0.0,0.019754750654101372,0.0,1.0160979968532047e-07,9.809943354936708,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7458,0.0,0.019754750654101372,0.0,9.632550757032732e-08,9.80994401018824,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7457,0.0,0.019754750654101372,0.0,9.110189580496808e-08,9.809944657916413,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7456,0.0,0.019754750654101372,0.0,8.593826805736171e-08,9.809945298206687,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7455,0.0,0.019754750654101372,0.0,8.083392799562716e-08,9.809945931144355,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7454000000000001,0.0,0.019754750654101372,0.0,7.578820060416547e-08,9.809946556814714,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7453,0.0,0.019754750654101372,0.0,7.080041086737765e-08,9.809947175300595,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7452,0.0,0.019754750654101372,0.0,6.586989798051945e-08,9.809947786684688,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7451,0.0,0.019754750654101372,0.0,6.099599403341927e-08,9.809948391048037,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.745,0.0,0.019754750654101372,0.0,5.61780595376149e-08,9.809948988472405,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7449,0.0,0.019754750654101372,0.0,5.1415444346503136e-08,9.80994957903633,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7447999999999999,0.0,0.019754750654101372,0.0,4.670751962976283e-08,9.809950162819373,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7446999999999999,0.0,0.019754750654101372,0.0,4.205365300435915e-08,9.809950739898712,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7445999999999999,0.0,0.019754750654101372,0.0,3.7453226298111986e-08,9.80995131035179,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7444999999999999,0.0,0.019754750654101372,0.0,3.290562133884123e-08,9.809951874254425,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7444,0.0,0.019754750654101372,0.0,2.841023594157832e-08,9.809952431682339,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7443,0.0,0.019754750654101372,0.0,2.3966469697711545e-08,9.809952982709412,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7442,0.0,0.019754750654101372,0.0,1.9573729304056542e-08,9.809953527409203,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7441,0.0,0.019754750654101372,0.0,1.523142856285631e-08,9.809954065854436,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.744,0.0,0.019754750654101372,0.0,1.093898926995962e-08,9.809954598116969,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7439,0.0,0.019754750654101372,0.0,6.695838550285771e-09,9.809955124267683,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7438,0.0,0.019754750654101372,0.0,2.5014104121368064e-09,9.80995564437679,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7437,0.0,0.019754750654101372,0.0,-1.644854585869382e-09,9.809956158513673,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7436,0.0,0.019754750654101372,0.0,-5.743509667865965e-09,9.809956666746904,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7435,0.0,0.019754750654101372,0.0,-9.79510161869257e-09,9.809957169144289,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7434000000000001,0.0,0.019754750654101372,0.0,-1.3800170783895283e-08,9.80995766577286,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7433,0.0,0.019754750654101372,0.0,-1.7759251846882762e-08,9.809958156698842,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7432,0.0,0.019754750654101372,0.0,-2.167287149745789e-08,9.80995864198778,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7431,0.0,0.019754750654101372,0.0,-2.5541552872709872e-08,9.809959121704239,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.743,0.0,0.019754750654101372,0.0,-2.936581111612213e-08,9.809959595912334,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7429,0.0,0.019754750654101372,0.0,-3.314615781846442e-08,9.809960064675215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7427999999999999,0.0,0.019754750654101372,0.0,-3.688309391236544e-08,9.809960528055578,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7426999999999999,0.0,0.019754750654101372,0.0,-4.057712033045391e-08,9.80996098611486,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7425999999999999,0.0,0.019754750654101372,0.0,-4.422873089993118e-08,9.80996143891442,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7424999999999999,0.0,0.019754750654101372,0.0,-4.904163830588004e-08,9.809962035714928,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7424,0.0,0.019754750654101372,0.0,-5.3780858877416904e-08,9.809962623378347,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7423,0.0,0.019754750654101372,0.0,-5.844752237749162e-08,9.80996320204447,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7422,0.0,0.019754750654101372,0.0,-6.304274080548566e-08,9.809963771851319,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.7421,0.0,0.019754750654101372,0.0,-6.756760484449842e-08,9.809964332934634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
