9.550000000000000711e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.259120936728744056e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.599999999999999645e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.256022747181562238e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.649999999999999689e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.252926349500324932e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.699999999999999734e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.249831988011567319e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.749999999999999778e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.246739764189510424e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.799999999999999822e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.243650127497638636e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.849999999999999867e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.240563212187318953e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.899999999999999911e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.237478940160794139e+01,0.000000000000000000e+00,8.074939250946044922e-05
9.949999999999999956e-01,1.991925016045570374e-02,-1.527373143517252174e-07,3.234397541930932363e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.000000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.231316357626538860e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.005000000000000115e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.228238235731797801e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.010000000000000009e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.225160598253023636e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.015000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.222086284150573476e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.020000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.219012888175335974e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.024999999999999911e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.215942623166171188e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.030000000000000027e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.212873205264005350e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.034999999999999920e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.209806964170096677e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.040000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.206741401632150712e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.044999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.203679470375472249e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.050000000000000044e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.200617697196812372e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.054999999999999938e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.197556536370824531e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.060000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.194498864408378580e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.064999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.191441627101829326e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.070000000000000062e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.188384767596503977e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.074999999999999956e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.185331112063624914e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.080000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.182277579203775630e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.084999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.179227159837003214e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.090000000000000080e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.176176851302444959e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.094999999999999973e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.173129221878405204e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.100000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.170081447758337845e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.104999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.156882786925451967e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.110000000000000098e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.144740055589363337e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.114999999999999991e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.133572671517555008e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.120000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.123308450909280864e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.125000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.113876374019431381e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.130000000000000115e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.105215315897994088e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.135000000000000009e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.097263121719882761e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.140000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.089963877924266100e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.145000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.083267794535080952e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.150000000000000133e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.077128442437063782e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.155000000000000027e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.071499820898031174e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.159999999999999920e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.066341188501656845e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.165000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.061614280812588618e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.169999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.057283890205012256e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.175000000000000044e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.053318826315273427e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.179999999999999938e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.049687993429520105e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.185000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.046361615598825168e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.189999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.043314844535969144e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.195000000000000062e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.040521904938343667e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.199999999999999956e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.037961081526402651e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.205000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.035612360899686024e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.209999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.033456483178578011e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.215000000000000080e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.031475703736857241e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.219999999999999973e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.029653721845734182e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.225000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.027974558147118600e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.229999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.026424151841498400e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.235000000000000098e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.024989374348918858e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.239999999999999991e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.023659749084380977e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.245000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.022423553441582555e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.250000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.021269479245159673e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.255000000000000115e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.020190312010300815e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.260000000000000009e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.019175973259118706e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.265000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.018217111377530415e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.270000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.017308391950305335e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.275000000000000133e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.016441797162255156e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.280000000000000027e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.015612576447346527e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.284999999999999920e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.014813234056115476e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.290000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.014040657279849356e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.294999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.013287872310093007e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.300000000000000044e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.012552467311799020e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.304999999999999938e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.011828742893461452e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.310000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.011114424495249864e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.314999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.010407182845369434e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.320000000000000062e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.009702422434367008e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.324999999999999956e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.008996260429620406e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.330000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.008290387414551503e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.334999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.007578189810097058e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.340000000000000080e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.006861105088719199e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.344999999999999973e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.006136067752461116e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.350000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.005400070726965112e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.354999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.004652868887582073e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.360000000000000098e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.003892134123659474e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.364999999999999991e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.003120504668336821e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.370000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.002332896634853654e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.375000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.001529554301978209e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.380000000000000115e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.000711224369619146e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.385000000000000009e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.999876059362541980e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.390000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.999024875409254420e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.395000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.998155599207913014e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.400000000000000133e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.997266721783253374e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.405000000000000027e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.996359782668933747e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.409999999999999920e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.995435921765214360e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.415000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.994493495897120283e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.419999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.993531347704605494e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.425000000000000044e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.992550989376267978e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.429999999999999938e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.991551379139429656e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.435000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.990534374668391493e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.439999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.989498465700220819e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.445000000000000062e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.988443453152600071e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.449999999999999956e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.987370651402414268e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.455000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.986279562541829335e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.459999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.985169758251112881e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.465000000000000080e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.984042640175468719e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.469999999999999973e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.982897943743135727e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.475000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.981737780654820114e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.479999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.980559037990819959e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.485000000000000098e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.979363600892917319e+01,0.000000000000000000e+00,8.074939250946044922e-05
1.489999999999999991e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.978151248046277644e+01,0.000000000000000000e+00,8.074939250946044922e-05
