x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.10189119284777888,0.019761207577439353,6.846352966364733e-05,-0.000175750276638793,9.815201128665292,-0.0050246492187283765,4,-0.00023861667228401023,0.00023879242256064775,free_slide,0.28800000000000003,0.0,0.08457983999999996
0.10189125663021253,0.019761036862671937,6.378243365517978e-05,-0.00017071476741467112,9.815035509224122,-0.00468109600846755,4,-0.00023879242256064775,0.00023896313732806387,free_slide,0.289,0.0,0.0841647475
0.10189131605161343,0.019760871023674506,5.94214008971489e-05,-0.00016583899743284508,9.814875769981827,-0.004361032758030879,4,-0.00023896313732806387,0.00023912897632549432,free_slide,0.29,0.0,0.08374475
0.10189137141016096,0.019760709906358653,5.5358547522166156e-05,-0.00016111731585357386,9.814721681579272,-0.0040628533749827445,4,-0.00023912897632549432,0.0002392900936413478,free_slide,0.291,0.0,0.08331984750000002
0.1018914229836469,0.01976055336206703,5.157348594100461e-05,-0.00015654429162314403,9.81457302423043,-0.0037850615811615487,4,-0.0002392900936413478,0.00023944663793297113,free_slide,0.292,0.0,0.08289003999999997
0.10189147103086943,0.01976040124736271,4.804722253671896e-05,-0.00015211470431773083,9.814429587305414,-0.0035262634042856496,4,-0.00023944663793297113,0.00023959875263728989,free_slide,0.293,0.0,0.08245532749999998
0.10189151579293178,0.019760253423827326,4.476206235377809e-05,-0.0001478235353855894,9.814291168932142,-0.0032851601829408743,4,-0.00023959875263728989,0.00023974657617267456,free_slide,0.294,0.0,0.08201570999999999
0.10189155749445208,0.019760109757867555,4.170152030395209e-05,-0.00014366595976979152,9.814157575615798,-0.003060542049825997,4,-0.00023974657617267456,0.00023989024213244559,free_slide,0.295,0.0,0.0815711875
0.10189159634469053,0.01975997012052966,3.885023844336214e-05,-0.00013963733789457182,9.81402862187522,-0.0028512818605899537,4,-0.00023989024213244559,0.00024002987947033955,free_slide,0.296,0.0,0.08112175999999999
0.10189163253859944,0.01975983438732166,3.619390890559673e-05,-0.00013573320799908334,9.813904129895489,-0.0026563295377654028,4,-0.00024002987947033955,0.00024016561267833914,free_slide,0.297,0.0,0.0806674275
0.10189166625780155,0.01975970243804286,3.371920210416229e-05,-0.00013194927880307578,9.813783929196008,-0.0024747068014344424,4,-0.00024016561267833914,0.00024029756195714097,free_slide,0.298,0.0,0.08020819000000001
0.1018916976715014,0.019759574156620368,3.141369984399583e-05,-0.00012828142248974967,9.813667856313327,-0.0023055022601664583,4,-0.00024029756195714097,0.00024042584337963246,free_slide,0.299,0.0,0.07974404749999997
0.1018917269373344,0.019759449430952376,2.9265833006375634e-05,-0.00012472566799168167,9.813555754498068,-0.002147866837620196,4,-0.00024042584337963246,0.0002405505690476241,free_slide,0.3,0.0,0.07927499999999998
0.1018917542021579,0.01975932815275781,2.726482349454362e-05,-0.00012127819456636718,9.813447473425315,-0.002001009511832013,4,-0.0002405505690476241,0.00024067184724219093,free_slide,0.301,0.0,0.0788010475
0.10189177960278806,0.019759210217432162,2.5400630148700606e-05,-0.00011793532564848024,9.813342868917887,-0.0018641933458430162,4,-0.00024067184724219093,0.0002407897825678386,free_slide,0.302,0.0,0.07832218999999999
0.10189180326668641,0.019759095523909195,2.36638983590061e-05,-0.0001146935229666472,9.813241802681834,-0.0017367317896945067,4,-0.0002407897825678386,0.00024090447609080579,free_slide,0.303,0.0,0.0778384275
0.10189182531259953,0.019758983974528282,2.2045913123693604e-05,-0.00011154938091294436,9.813144142053703,-0.0016179852353124938,4,-0.00024090447609080579,0.00024101602547171863,free_slide,0.304,0.0,0.07734975999999999
0.10189184585115485,0.01975887547490713,2.0538555316795097e-05,-0.00010849962115396966,9.813049759758975,-0.001507357806898507,4,-0.00024101602547171863,0.00024112452509287077,free_slide,0.305,0.0,0.0768561875
0.10189186498541579,0.019758769933819656,1.913426094597502e-05,-0.00010554108747277129,9.812958533681199,-0.0014042943708200753,4,-0.00024112452509287077,0.00024123006618034445,free_slide,0.306,0.0,0.07635771
0.10189188281139898,0.019758667263078823,1.7825983196066127e-05,-0.00010267074083142484,9.812870346641347,-0.0013082777499088935,4,-0.00024123006618034445,0.0002413327369211772,free_slide,0.307,0.0,0.07585432749999999
0.10189189941855605,0.01975856737742418,1.660715706781892e-05,-9.988565464454916e-05,9.812785086186876,-0.0012188261282472062,4,-0.0002413327369211772,0.00024143262257582052,free_slide,0.308,0.0,0.07534604
0.10189191489022248,0.019758470194413926,1.5471666434424374e-05,-9.718301025439084e-05,9.812702644390159,-0.001135490633394548,4,-0.00024143262257582052,0.0002415298055860743,free_slide,0.309,0.0,0.07483284749999997
0.10189192930403583,0.019758375634321326,1.4413813350506443e-05,-9.456009259862734e-05,9.812622917655764,-0.0010578530839179309,4,-0.0002415298055860743,0.00024162436567867415,free_slide,0.31,0.0,0.07431474999999998
0.1018919427323253,0.019758283620035264,1.3428289459562541e-05,-9.201428606237309e-05,9.812545806536255,-0.000985523890943902,4,-0.00024162436567867415,0.00024171637996473622,free_slide,0.311,0.0,0.0737917475
0.10189195524247466,0.019758194076964757,1.2510149356378158e-05,-8.954307050630421e-05,9.81247121555607,-0.0009181401031843824,4,-0.00024171637996473622,0.00024180592303524318,free_slide,0.312,0.0,0.07326383999999997
0.10189196689726043,0.019758106932947293,1.165478577075556e-05,-8.714401746312321e-05,9.812399053043181,-0.000855363585622598,4,-0.00024180592303524318,0.0002418930670527071,free_slide,0.313,0.0,0.07273102749999999
0.10189197775516688,0.0197580221181608,1.0857906448011863e-05,-8.481478649498835e-05,9.812329230968135,-0.0007968793227436964,4,-0.0002418930670527071,0.00024197788183919974,free_slide,0.314,0.0,0.07219330999999998
0.10189198787067949,0.019757939565039094,1.0115512610244622e-05,-8.255312170482514e-05,9.812261664790164,-0.000742393837767241,4,-0.00024197788183919974,0.00024206043496090637,free_slide,0.315,0.0,0.07165068749999998
0.10189199729455838,0.0197578592081907,9.423878890276252e-06,-8.03568483947789e-05,9.812196273310047,-0.0006916337199683707,4,-0.00024206043496090637,0.00024214079180930048,free_slide,0.316,0.0,0.07110315999999997
0.10189200607409302,0.019757780984320836,8.779534637586805e-06,-7.82238698653636e-05,9.812132978529416,-0.0006443442526894471,4,-0.00024214079180930048,0.00024221901567916468,free_slide,0.317,0.0,0.0705507275
0.10189201425333952,0.019757704832156487,8.179246502428355e-06,-7.615216434913956e-05,9.812071705516225,-0.0006002881351584499,4,-0.00024221901567916468,0.0002422951678435134,free_slide,0.318,0.0,0.06999338999999999
0.10189202187334173,0.019757630692374413,7.620002210716918e-06,-7.413978207302245e-05,9.812012382276118,-0.000559244291711438,4,-0.0002422951678435134,0.00024236930762558742,free_slide,0.319,0.0,0.06943114749999998
0.10189202897233718,0.01975755850753197,7.098995448307686e-06,-7.21848424436459e-05,9.811954939629377,-0.0005210067624092315,4,-0.00024236930762558742,0.00024244149246803112,free_slide,0.32,0.0,0.06886399999999998
0.10189203558594896,0.01975748822200062,6.613611778777064e-06,-7.028553135037223e-05,9.811899311093274,-0.0004853836695306224,4,-0.00024244149246803112,0.000242511777999381,free_slide,0.321,0.0,0.0682919475
0.10189204174736449,0.019757419781902038,6.161415524051168e-06,-6.844009858082815e-05,9.811845432769545,-0.000452196254725895,4,-0.000242511777999381,0.00024258021809796249,free_slide,0.322,0.0,0.06771498999999997
0.10189204748750204,0.019757353135046694,5.74013754206751e-06,-6.664685534407192e-05,9.811793243236757,-0.00042127798198365873,4,-0.00024258021809796249,0.00024264686495330604,free_slide,0.323,0.0,0.0671331275
0.10189205283516588,0.019757288230874796,5.347663840109242e-06,-6.490417189671442e-05,9.811742683447358,-0.0003924737019582677,4,-0.00024264686495330604,0.00024271176912520412,free_slide,0.324,0.0,0.06654635999999997
0.10189205781719085,0.01975722502039953,4.982024966689343e-06,-6.321047526750371e-05,9.811693696629211,-0.0003656388734198979,4,-0.00024271176912520412,0.00024277497960047134,free_slide,0.325,0.0,0.06595468749999994
0.10189206245857697,0.019757163456152454,4.641386128752911e-06,-6.156424707614009e-05,9.811646228191364,-0.00034063883793643176,4,-0.00024277497960047134,0.0002428365438475466,free_slide,0.326,0.0,0.06535810999999997
0.10189206678261496,0.01975710349213101,4.324037984598079e-06,-5.9964021442166534e-05,9.811600225633974,-0.0003173481441548319,4,-0.0002428365438475466,0.0002428965078689893,free_slide,0.327,0.0,0.0647566275
0.10189207081100303,0.01975704508374803,4.0283880663186444e-06,-5.840838298011556e-05,9.811555638462051,-0.0002956499182794349,4,-0.0002428965078689893,0.00024295491625197022,free_slide,0.328,0.0,0.06415023999999997
0.10189207456395581,0.019756988187783153,3.752952788726523e-06,-5.6895964877126924e-05,9.81151241810299,-0.00027543527759212104,4,-0.00024295491625197022,0.00024301181221684717,free_slide,0.329,0.0,0.06353894749999994
0.10189207806030581,0.019756932762336105,3.496350004651658e-06,-5.54254470495156e-05,9.811470517827612,-0.00025660278407486524,4,-0.00024301181221684717,0.0002430672376638951,free_slide,0.33,0.0,0.06292274999999997
0.10189208131759789,0.01975687876678173,3.2572920692604703e-06,-5.399555437482953e-05,9.811429892674687,-0.0002390579353911877,4,-0.0002430672376638951,0.00024312123321827,free_slide,0.331,0.0,0.0623016475
0.10189208435217727,0.019756826161726734,3.0345793785958344e-06,-5.2605054996205075e-05,9.811390499378625,-0.00022271269066463604,4,-0.00024312123321827,0.00024317383827326608,free_slide,0.332,0.0,0.061675639999999976
0.10189208717927162,0.019756774908968038,2.8270943499053136e-06,-5.125275869588677e-05,9.811352296300319,-0.00020748502869052073,4,-0.00024317383827326608,0.0002432250910319629,free_slide,0.333,0.0,0.06104472749999995
0.10189208981306744,0.019756724971452703,2.6337958135616528e-06,-4.993751533493232e-05,9.811315243360955,-0.00019329853634366095,4,-0.0002432250910319629,0.0002432750285472976,free_slide,0.334,0.0,0.06040890999999998
0.10189209226678123,0.019756676313239345,2.453713788423172e-06,-4.865821335627665e-05,9.811279301978656,-0.00018008202513848063,4,-0.0002432750285472976,0.00024332368676065544,free_slide,0.335,0.0,0.05976818749999996
0.10189209455272584,0.019756628899460997,2.285944614420942e-06,-4.741377834842666e-05,9.81124443500785,-0.00016776917400223,4,-0.00024332368676065544,0.00024337110053900338,free_slide,0.336,0.0,0.05912255999999999
0.10189209668237226,0.01975658269628933,2.1296464179544287e-06,-4.6203171667223234e-05,9.811210606681204,-0.0001562981964665133,4,-0.00024337110053900338,0.00024341730371067044,free_slide,0.337,0.0,0.05847202749999997
0.10189209866640714,0.01975653767090022,1.984034887326482e-06,-4.5025389113153486e-05,9.81117778255407,-0.00014561153062794656,4,-0.00024341730371067044,0.000243462329099782,free_slide,0.338,0.0,0.05781659
0.10189210051478648,0.019756493791440555,1.8483793370310542e-06,-4.387945966186849e-05,9.811145929451285,-0.00013565555029542784,4,-0.000243462329099782,0.000243506208559445,free_slide,0.339,0.0,0.05715624749999998
0.10189210223678552,0.01975645102699631,1.7219990411390803e-06,-4.276444424562734e-05,9.811115015416242,-0.00012638029589197387,4,-0.000243506208559445,0.0002435489730036912,free_slide,0.34,0.0,0.05649099999999996
0.10189210384104534,0.01975640934756173,1.604259817385039e-06,-4.167943458352888e-05,9.811085009662099,-0.00011773922375404136,4,-0.0002435489730036912,0.00024359065243827194,free_slide,0.341,0.0,0.05582084749999999
0.10189210533561618,0.019756368724009668,1.494570844809518e-06,-4.062355205843673e-05,9.811055882525093,-0.0001096889725755209,4,-0.00024359065243827194,0.00024363127599033238,free_slide,0.342,0.0,0.05514578999999997
0.10189210672799788,0.01975632912806303,1.3923816989917535e-06,-3.9595946638595693e-05,9.811027605419842,-0.00010218914581776453,4,-0.00024363127599033238,0.00024367087193697193,free_slide,0.343,0.0,0.05446582749999995
0.10189210802517747,0.019756290532267188,1.2971795899940605e-06,-3.8595795842116945e-05,9.81100015079648,-9.520210899769298e-05,4,-0.00024367087193697193,0.0002437094677328125,free_slide,0.34400000000000003,0.0,0.05378095999999999
0.10189210923366425,0.019756252909963447,1.2084867891577372e-06,-3.762230374246869e-05,9.810973492099649,-8.869280083632326e-05,4,-0.0002437094677328125,0.00024374709003655362,free_slide,0.34500000000000003,0.0,0.05309118749999997
0.10189211035952248,0.01975621623526343,1.1258582318393907e-06,-3.6674700013243824e-05,9.810947603729225,-8.262855731834652e-05,4,-0.00024374709003655362,0.0002437837647365701,free_slide,0.34600000000000003,0.0,0.05239650999999995
0.10189211140840176,0.01975618048302442,1.048879284054693e-06,-3.575223901057037e-05,9.810922461002674,-7.697894778469779e-05,4,-0.0002437837647365701,0.0002438195169755797,free_slide,0.34700000000000003,0.0,0.05169692749999999
0.10189211238556542,0.01975614562882553,9.77163661823819e-07,-3.4854198891583726e-05,9.810898040118987,-7.171562223087394e-05,4,-0.0002438195169755797,0.0002438543711744713,free_slide,0.34800000000000003,0.0,0.05099243999999992
0.10189211329591691,0.019756111648944762,9.103514927838698e-07,-3.3979880767445543e-05,9.810874318124139,-6.681216903994931e-05,4,-0.0002438543711744713,0.0002438883510552381,free_slide,0.34900000000000003,0.0,0.050283047499999955
0.10189211414402442,0.019756078520336874,8.481075103290957e-07,-3.312860788943475e-05,9.810851272878011,-6.224398245477408e-05,4,-0.0002438883510552381,0.0002439214796631263,free_slide,0.35000000000000003,0.0,0.04956874999999994
0.1018921149341438,0.019756046220612007,7.901193712299455e-07,-3.229972486678392e-05,9.810828883022651,-5.798813909915018e-05,4,-0.0002439214796631263,0.00024395377938799326,free_slide,0.35100000000000003,0.0,0.04884954749999998
0.10189211567023988,0.01975601472801509,7.360960882782778e-07,-3.1492596914880625e-05,9.810807127951904,-5.402328295166781e-05,4,-0.00024395377938799326,0.00024398527198490894,free_slide,0.352,0.0,0.048125439999999964
0.10189211635600645,0.019755984021405958,6.857665701008477e-07,-3.0706609132609946e-05,9.810785987782271,-5.032951817743015e-05,4,-0.00024398527198490894,0.0002440159785940428,free_slide,0.353,0.0,0.047396427500000005
0.10189211699488471,0.01975595408024015,6.388782608096925e-07,-2.9941165807600008e-05,9.81076544332501,-4.688830929115511e-05,4,-0.0002440159785940428,0.0002440459197598499,free_slide,0.354,0.0,0.04666250999999999
0.10189211759008059,0.019755924884550403,5.951958726644301e-07,-2.9195689748244297e-05,9.810745476059356,-4.368238814526238e-05,4,-0.0002440459197598499,0.00024407511544959765,free_slide,0.355,0.0,0.04592368750000003
0.1018921181445808,0.01975589641492876,5.545002053876221e-07,-2.8469621641347947e-05,9.810726068106897,-4.069566727680795e-05,4,-0.00024407511544959765,0.00024410358507124044,free_slide,0.356,0.0,0.045179959999999963
0.10189211866116785,0.019755868652509327,5.165870462080798e-07,-2.7762419434388977e-05,9.81070720220696,-3.791315917954233e-05,4,-0.00024410358507124044,0.00024413134749067325,free_slide,0.357,0.0,0.044431327500000006
0.101892119142434,0.019755841578951584,4.812661451109955e-07,-2.707355774134648e-05,9.810688861693043,-3.5320901097084266e-05,4,-0.00024413134749067325,0.00024415842104841615,free_slide,0.358,0.0,0.043677789999999994
0.10189211959079426,0.019755815176424316,4.4836026015386313e-07,-2.640252727112938e-05,9.810671030470218,-3.2905884957132366e-05,4,-0.00024415842104841615,0.0002441848235756848,free_slide,0.359,0.0,0.04291934749999998
0.10189212000849854,0.019755789427590036,4.1770426805880453e-07,-2.5748834277708716e-05,9.810653692993421,-3.06559920950586e-05,4,-0.0002441848235756848,0.0002442105724099648,free_slide,0.36,0.0,0.04215599999999997
0.10189212039764288,0.019755764315590008,3.8914433561690395e-07,-2.5112000031006694e-05,9.810636834246703,-2.855993244190056e-05,4,-0.0002442105724099648,0.00024423568440999285,free_slide,0.361,0.0,0.041387747500000016
