phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.3025,-3.568656600696357e-13,1.499394429823513e-15,7.61121360029612e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.305,-3.56861865362032e-13,1.499394429823513e-15,7.648700102168044e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3075,-3.568580706544283e-13,1.499394429823513e-15,7.686186604039967e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.31,-3.568542759468246e-13,1.499394429823513e-15,7.72367310591189e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3125,-3.568504812392209e-13,1.499394429823513e-15,7.761159607783813e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.315,-3.568466865316172e-13,1.499394429823513e-15,7.798646109655736e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3175000000000001,-3.568428918240135e-13,1.499394429823513e-15,7.836132611527659e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.32,-3.568390971164098e-13,1.499394429823513e-15,7.873619113399582e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3225,-3.568353024088061e-13,1.499394429823513e-15,7.911105615271505e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.325,-3.568315077012024e-13,1.499394429823513e-15,7.948592117143429e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3275000000000001,-3.568277129935987e-13,1.499394429823513e-15,7.986078619015352e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.33,-3.56823918285995e-13,1.499394429823513e-15,8.023565120887275e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3325,-3.568201235783913e-13,1.499394429823513e-15,8.061051622759198e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.335,-3.568163288707876e-13,1.499394429823513e-15,8.098538124631121e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3375000000000001,-3.5681253416318393e-13,1.499394429823513e-15,8.136024626503044e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.34,-3.5680873945558023e-13,1.499394429823513e-15,8.173511128374967e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3425,-3.5680494474797653e-13,1.499394429823513e-15,8.210997630246891e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.345,-3.5680115004037283e-13,1.499394429823513e-15,8.248484132118814e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3475,-3.5679735533276913e-13,1.499394429823513e-15,8.285970633990737e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.35,-3.5679356062516543e-13,1.499394429823513e-15,8.32345713586266e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3525,-3.5678976591756173e-13,1.499394429823513e-15,8.360943637734583e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.355,-3.5678597120995803e-13,1.499394429823513e-15,8.398430139606506e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3575,-3.5678217650235433e-13,1.499394429823513e-15,8.435916641478429e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.36,-3.5677838179475063e-13,1.499394429823513e-15,8.473403143350352e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3625,-3.5677458708714693e-13,1.499394429823513e-15,8.510889645222276e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.365,-3.5677079237954323e-13,1.499394429823513e-15,8.548376147094199e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3675,-3.5676699767193953e-13,1.499394429823513e-15,8.585862648966122e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.37,-3.5676320296433583e-13,1.499394429823513e-15,8.623349150838045e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3725,-3.5675940825673214e-13,1.499394429823513e-15,8.660835652709968e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.375,-3.5675561354912844e-13,1.499394429823513e-15,8.698322154581891e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3775,-3.5675181884152474e-13,1.499394429823513e-15,8.735808656453814e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3800000000000001,-3.5674802413392104e-13,1.499394429823513e-15,8.773295158325737e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3825,-3.5674422942631734e-13,1.499394429823513e-15,8.810781660197661e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.385,-3.5674043471871364e-13,1.499394429823513e-15,8.848268162069584e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3875,-3.5673664001110994e-13,1.499394429823513e-15,8.885754663941507e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3900000000000001,-3.5673284530350624e-13,1.499394429823513e-15,8.92324116581343e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3925,-3.5672905059590254e-13,1.499394429823513e-15,8.960727667685353e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.395,-3.5672525588829884e-13,1.499394429823513e-15,8.998214169557276e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3975,-3.5672146118069514e-13,1.499394429823513e-15,9.0357006714292e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4000000000000001,-3.5671766647309144e-13,1.499394429823513e-15,9.073187173301123e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4025,-3.5671387176548774e-13,1.499394429823513e-15,9.110673675173046e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.405,-3.5671007705788405e-13,1.499394429823513e-15,9.148160177044969e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4075,-3.5670628235028035e-13,1.499394429823513e-15,9.185646678916892e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.41,-3.5670248764267665e-13,1.499394429823513e-15,9.223133180788815e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4125,-3.5669869293507295e-13,1.499394429823513e-15,9.260619682660738e-16,1.499363724879175e-15,3.070494433796839e-20,128,0,-1,4.040002822875977,3.155209939996571e-13,4,1.9524800342530802e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8480207844825137e-13,4,1.7623878678722552e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
