phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.3375000000000001,-4.250288543426045e-13,-8.499207472692863e-16,3.331848567254521e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.34,-4.250310227469495e-13,-8.499207472692863e-16,3.310598628190279e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3425,-4.2503319115129445e-13,-8.499207472692863e-16,3.2893486891260367e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.345,-4.250353595556394e-13,-8.499207472692863e-16,3.2680987500617945e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3475,-4.250375279599844e-13,-8.499207472692863e-16,3.246848810997552e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.35,-4.2503969636432937e-13,-8.499207472692863e-16,3.22559887193331e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3525,-4.2504186476867434e-13,-8.499207472692863e-16,3.2043489328690677e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.355,-4.250440331730193e-13,-8.499207472692863e-16,3.1830989938048254e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3575,-4.250462015773643e-13,-8.499207472692863e-16,3.161849054740583e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.36,-4.2504836998170925e-13,-8.499207472692863e-16,3.140599115676341e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3625,-4.250505383860542e-13,-8.499207472692863e-16,3.1193491766120986e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.365,-4.250527067903992e-13,-8.499207472692863e-16,3.0980992375478564e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3675,-4.2505487519474416e-13,-8.499207472692863e-16,3.076849298483614e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.37,-4.2505704359908913e-13,-8.499207472692863e-16,3.055599359419372e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3725,-4.250592120034341e-13,-8.499207472692863e-16,3.0343494203551296e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.375,-4.250613804077791e-13,-8.499207472692863e-16,3.0130994812908873e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3775,-4.2506354881212405e-13,-8.499207472692863e-16,2.991849542226645e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3800000000000001,-4.25065717216469e-13,-8.499207472692863e-16,2.970599603162403e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3825,-4.25067885620814e-13,-8.499207472692863e-16,2.9493496640981606e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.385,-4.2507005402515896e-13,-8.499207472692863e-16,2.9280997250339183e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3875,-4.2507222242950393e-13,-8.499207472692863e-16,2.906849785969676e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3900000000000001,-4.250743908338489e-13,-8.499207472692863e-16,2.885599846905434e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3925,-4.2507655923819387e-13,-8.499207472692863e-16,2.8643499078411915e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.395,-4.2507872764253885e-13,-8.499207472692863e-16,2.8430999687769493e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.3975,-4.250808960468838e-13,-8.499207472692863e-16,2.821850029712707e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4000000000000001,-4.250830644512288e-13,-8.499207472692863e-16,2.8006000906484647e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4025,-4.2508523285557376e-13,-8.499207472692863e-16,2.7793501515842225e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.405,-4.2508740125991873e-13,-8.499207472692863e-16,2.75810021251998e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4075,-4.250895696642637e-13,-8.499207472692863e-16,2.736850273455738e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.41,-4.2509173806860867e-13,-8.499207472692863e-16,2.7156003343914957e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4125,-4.2509390647295364e-13,-8.499207472692863e-16,2.6943503953272534e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.415,-4.250960748772986e-13,-8.499207472692863e-16,2.673100456263011e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4175,-4.250982432816436e-13,-8.499207472692863e-16,2.651850517198769e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.42,-4.2510041168598856e-13,-8.499207472692863e-16,2.6306005781345267e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4225,-4.2510258009033353e-13,-8.499207472692863e-16,2.6093506390702844e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.425,-4.251047484946785e-13,-8.499207472692863e-16,2.588100700006042e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4275,-4.2510691689902347e-13,-8.499207472692863e-16,2.5668507609418e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.43,-4.2510908530336844e-13,-8.499207472692863e-16,2.5456008218775576e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4325,-4.251112537077134e-13,-8.499207472692863e-16,2.5243508828133154e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.435,-4.251134221120584e-13,-8.499207472692863e-16,2.503100943749073e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4375,-4.2511559051640335e-13,-8.499207472692863e-16,2.481851004684831e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.44,-4.251177589207483e-13,-8.499207472692863e-16,2.4606010656205886e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4425000000000001,-4.251199273250933e-13,-8.499207472692863e-16,2.4393511265563463e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.445,-4.2512209572943827e-13,-8.499207472692863e-16,2.418101187492104e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4475,-4.2512426413378324e-13,-8.499207472692863e-16,2.396851248427862e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.45,-4.251264325381282e-13,-8.499207472692863e-16,2.3756013093636195e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4525000000000001,-4.251286009424732e-13,-8.499207472692863e-16,2.3543513702993773e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.455,-4.2513076934681815e-13,-8.499207472692863e-16,2.333101431235135e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4575,-4.251329377511631e-13,-8.499207472692863e-16,2.311851492170893e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.46,-4.251351061555081e-13,-8.499207472692863e-16,2.2906015531066505e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4625000000000001,-4.2513727455985306e-13,-8.499207472692863e-16,2.2693516140424082e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.465,-4.2513944296419803e-13,-8.499207472692863e-16,2.248101674978166e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4675,-4.25141611368543e-13,-8.499207472692863e-16,2.2268517359139237e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.47,-4.25143779772888e-13,-8.499207472692863e-16,2.2056017968496815e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4725,-4.2514594817723295e-13,-8.499207472692863e-16,2.1843518577854392e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.475,-4.251481165815779e-13,-8.499207472692863e-16,2.163101918721197e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4775,-4.251502849859229e-13,-8.499207472692863e-16,2.1418519796569547e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.48,-4.2515245339026786e-13,-8.499207472692863e-16,2.1206020405927124e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4825,-4.2515462179461283e-13,-8.499207472692863e-16,2.0993521015284702e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.485,-4.251567901989578e-13,-8.499207472692863e-16,2.078102162464228e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4875,-4.2515895860330277e-13,-8.499207472692863e-16,2.0568522233999856e-16,-8.499524580652491e-16,3.171079596283287e-20,128,0,-1,4.280060529708861,3.821880880519239e-14,4,2.2323754851074565e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708862,5.761282746619483e-14,4,3.3651876571774655e-14,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.49,-4.25161235427865e-13,-9.096616104622176e-16,2.0344079678801148e-16,-9.096732571652424e-16,1.164670302474663e-20,128,0,-1,4.280060529708861,2.388227025024705e-13,4,1.3949726928202794e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708861,2.4592236700208606e-13,4,1.4364421092592246e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4925,-4.251635393574815e-13,-9.096616104622176e-16,2.0116651332463369e-16,-9.096732571652424e-16,1.164670302474663e-20,128,0,-1,4.280060529708861,2.388227025024705e-13,4,1.3949726928202794e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708861,2.4592236700208606e-13,4,1.4364421092592246e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.495,-4.2516584328709806e-13,-9.096616104622176e-16,1.988922298612559e-16,-9.096732571652424e-16,1.164670302474663e-20,128,0,-1,4.280060529708861,2.388227025024705e-13,4,1.3949726928202794e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708861,2.4592236700208606e-13,4,1.4364421092592246e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
normal_gate,1.4975,-4.251681472167146e-13,-9.096616104622176e-16,1.966179463978781e-16,-9.096732571652424e-16,1.164670302474663e-20,128,0,-1,4.280060529708861,2.388227025024705e-13,4,1.3949726928202794e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901,4.280060529708861,2.4592236700208606e-13,4,1.4364421092592246e-13,-0.00010700151324272156,7.0004910230625494e-06,0.00010000102221965901
