phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.705,4.046913899911214e-13,-1.308271355561063e-14,-2.835330559068259e-15,-1.3082471304187715e-14,-2.422514229147299e-19,128,0,-1,5.999952554702757,1.3799238792048974e-12,4,5.749728296281752e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.1438661999287656e-12,4,8.932846469962521e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7075,4.046587284006753e-13,-1.308271355561063e-14,-2.8680368305023527e-15,-1.3082471304187715e-14,-2.422514229147299e-19,128,0,-1,5.999952554702757,1.3799238792048974e-12,4,5.749728296281752e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.1438661999287656e-12,4,8.932846469962521e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.71,4.0462606681022917e-13,-1.308271355561063e-14,-2.900743101936446e-15,-1.3082471304187715e-14,-2.422514229147299e-19,128,0,-1,5.999952554702757,1.3799238792048974e-12,4,5.749728296281752e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.1438661999287656e-12,4,8.932846469962521e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7125,4.0459340521978304e-13,-1.308271355561063e-14,-2.9334495851287765e-15,-1.3082471304187715e-14,-2.422514229147299e-19,128,0,-1,5.999952554702757,1.3799238792048974e-12,4,5.749728296281752e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.1438661999287656e-12,4,8.932846469962521e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.715,4.045607436293369e-13,-1.308271355561063e-14,-2.96615585656287e-15,-1.3082471304187715e-14,-2.422514229147299e-19,128,0,-1,5.999952554702757,1.3799238792048974e-12,4,5.749728296281752e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.1438661999287656e-12,4,8.932846469962521e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7175,4.045280820388908e-13,-1.308271355561063e-14,-2.9988621279969634e-15,-1.3082471304187715e-14,-2.422514229147299e-19,128,0,-1,5.999952554702757,1.3799238792048974e-12,4,5.749728296281752e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.1438661999287656e-12,4,8.932846469962521e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.72,4.0449785990333276e-13,-1.2092434631481418e-14,-3.029092098609759e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7225,4.044676377677747e-13,-1.2092434631481418e-14,-3.0593220692225545e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.725,4.044374156322167e-13,-1.2092434631481418e-14,-3.08955203983535e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7275,4.0440719349665866e-13,-1.2092434631481418e-14,-3.1197820104481456e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.73,4.043769713611006e-13,-1.2092434631481418e-14,-3.1500117693027043e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7325,4.043467492255426e-13,-1.2092434631481418e-14,-3.1802417399155e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.735,4.0431652708998456e-13,-1.2092434631481418e-14,-3.2104717105282954e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7375,4.042863049544265e-13,-1.2092434631481418e-14,-3.240701469382854e-15,-1.2092171204234822e-14,-2.634272465960874e-19,128,0,-1,5.999952554702757,1.4624009697568156e-12,4,6.093385557734898e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.2916006046347212e-12,4,9.54841135718051e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.74,4.042577091221272e-13,-1.1028358808855623e-14,-3.2693354181647857e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7425,4.042301974920004e-13,-1.1028358808855623e-14,-3.296905493564966e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.745,4.042026858618736e-13,-1.1028358808855623e-14,-3.3244753572069094e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7475,4.0417517423174676e-13,-1.1028358808855623e-14,-3.3520452208488528e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.75,4.0414766260161994e-13,-1.1028358808855623e-14,-3.379615296249033e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7525000000000001,4.041201509714931e-13,-1.1028358808855623e-14,-3.4071851598909764e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.755,4.040926393413663e-13,-1.1028358808855623e-14,-3.4347552352911566e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7575000000000001,4.040651277112395e-13,-1.1028358808855623e-14,-3.4623250989331e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.76,4.0403761608111266e-13,-1.1028358808855623e-14,-3.4898951743332803e-15,-1.102807589985124e-14,-2.829090043829363e-19,128,0,-1,5.999952554702758,1.5346617178193503e-12,4,6.394474388870308e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.4235729207406996e-12,4,1.0098300355896585e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7625000000000001,4.040122728553308e-13,-9.894339240610305e-15,-3.5151971072589503e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.765,4.039874717306352e-13,-9.894339240610305e-15,-3.5399319516264335e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7675000000000001,4.039626706059396e-13,-9.894339240610305e-15,-3.56466658423568e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.77,4.03937869481244e-13,-9.894339240610305e-15,-3.5894016403614e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7725,4.039130683565484e-13,-9.894339240610305e-15,-3.6141362729706465e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.775,4.038882672318528e-13,-9.894339240610305e-15,-3.638870905579893e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7775,4.038634661071572e-13,-9.894339240610305e-15,-3.6636055381891394e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.78,4.0383866498246157e-13,-9.894339240610305e-15,-3.688340170798386e-15,-9.894039390946976e-15,-2.998496633280223e-19,128,0,-1,5.999952554702759,1.5935909489564771e-12,4,6.640014793564582e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.539629780369791e-12,4,1.0581874428237066e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7825,4.0381448727401514e-13,-8.699959257510697e-15,-3.712477645179818e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.785,4.0379280323056543e-13,-8.699959257510697e-15,-3.734226910166467e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7875,4.037711191871157e-13,-8.699959257510697e-15,-3.755975751636642e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.79,4.03749435143666e-13,-8.699959257510697e-15,-3.777724593106817e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7925,4.037277511002163e-13,-8.699959257510697e-15,-3.799473434576992e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.795,4.037060670567666e-13,-8.699959257510697e-15,-3.821222276047167e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.7975,4.036843830133169e-13,-8.699959257510697e-15,-3.842971117517342e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8,4.0366269896986717e-13,-8.699959257510697e-15,-3.864719958987517e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8025,4.0364101492641746e-13,-8.699959257510697e-15,-3.886469223974166e-15,-8.699644161254318e-15,-3.1509625637859973e-19,128,0,-1,5.999952554702759,1.6420242444909193e-12,4,6.84182178742356e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.6359651099553244e-12,4,1.098327480893685e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.805,4.036205777154661e-13,-7.452104390385031e-15,-3.906970385913035e-15,-7.451775741601496e-15,-3.2864878353466853e-19,128,0,-1,5.999952554702759,1.6783361934463612e-12,4,6.993122771157926e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7153907824435974e-12,4,1.131421772791885e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8075,4.036020107532623e-13,-7.452104390385031e-15,-3.92560045207142e-15,-7.451775741601496e-15,-3.2864878353466853e-19,128,0,-1,5.999952554702759,1.6783361934463612e-12,4,6.993122771157926e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7153907824435974e-12,4,1.131421772791885e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.81,4.035834437910585e-13,-7.452104390385031e-15,-3.944230094713331e-15,-7.451775741601496e-15,-3.2864878353466853e-19,128,0,-1,5.999952554702759,1.6783361934463612e-12,4,6.993122771157926e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7153907824435974e-12,4,1.131421772791885e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8125,4.0356487682885467e-13,-7.452104390385031e-15,-3.9628601608717156e-15,-7.451775741601496e-15,-3.2864878353466853e-19,128,0,-1,5.999952554702759,1.6783361934463612e-12,4,6.993122771157926e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7153907824435974e-12,4,1.131421772791885e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.8150000000000001,4.0354630986665085e-13,-7.452104390385031e-15,-3.9814902270301e-15,-7.451775741601496e-15,-3.2864878353466853e-19,128,0,-1,5.999952554702759,1.6783361934463612e-12,4,6.993122771157926e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.7153907824435974e-12,4,1.131421772791885e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
