phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.3255,0.10167095810174942,0.019754746928811073,0.0,2.6873515253100777e-06,9.809803242742397,0.0,4,-0.0002452544867992401,0.0002452530711889271,0.0,0.06565701187499995
free_slide,0.326,0.10167095810174942,0.019754746928811073,0.0,2.5584133709344314e-06,9.809746788293172,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.06535810999999997
free_slide,0.3265,0.10167095810174942,0.019754748791456223,0.0,2.4380422019021353e-06,9.80976364025376,0.0,4,-0.0002452526241540909,0.0002452512085437779,0.0,0.065057981875
free_slide,0.327,0.10167095810174942,0.019754748791456223,0.0,2.290309112140676e-06,9.809709817091887,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.0647566275
free_slide,0.3275,0.10167095810174942,0.019754750654101372,0.0,2.152391743948101e-06,9.809729125513279,0.0,4,-0.00024525076150894165,0.00024524934589862865,0.0,0.064454046875
free_slide,0.328,0.10167095810174942,0.01975475251674652,0.0,1.9882781998603605e-06,9.809677595604914,0.0,4,-0.0002452488988637924,0.0002452474832534794,0.0,0.06415023999999997
free_slide,0.3285,0.10167095810174942,0.01975475251674652,0.0,1.7997090253629722e-06,9.809629489484555,0.0,4,-0.0002452470362186432,0.0002452474832534794,0.0,0.06384520687499995
free_slide,0.329,0.10167095810174942,0.01975475251674652,0.0,1.6236688225035323e-06,9.809654135101324,0.0,4,-0.0002452470362186432,0.0002452474832534794,0.0,0.06353894749999994
free_slide,0.3295,0.10167095810174942,0.01975475437939167,0.0,1.4593252899430809e-06,9.809677143206569,0.0,4,-0.0002452470362186432,0.0002452456206083302,0.0,0.06323146187499995
free_slide,0.33,0.10167095810174942,0.01975475437939167,0.0,1.2705413610092364e-06,9.809629067145103,0.0,4,-0.00024524517357349396,0.0002452456206083302,0.0,0.06292274999999997
free_slide,0.3305,0.10167095810174942,0.01975475624203682,0.0,1.0943007282548933e-06,9.809653740829955,0.0,4,-0.00024524517357349396,0.00024524375796318096,0.0,0.06261281187500001
free_slide,0.331,0.10167095810174942,0.01975475624203682,0.0,8.944102773966733e-07,9.809607219696094,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.0623016475
free_slide,0.3315,0.10167095810174942,0.01975475624203682,0.0,7.078010639816057e-07,9.809633344981089,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.061989256874999954
free_slide,0.332,0.10167095810174942,0.01975475624203682,0.0,5.335907076187141e-07,9.809657734434928,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.061675639999999976
free_slide,0.3325,0.10167095810174942,0.01975475624203682,0.0,3.709553766384488e-07,9.809680503382626,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.06136079687499996
free_slide,0.333,0.10167095810174942,0.01975475624203682,0.0,2.191259653727684e-07,9.809701759497523,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.06104472749999995
free_slide,0.3335,0.10167095810174942,0.01975475624203682,0.0,7.738452723060618e-08,9.809721603300227,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.06072743187499996
free_slide,0.334,0.10167095810174942,0.01975475624203682,0.0,-5.493922117238981e-08,9.809740128624808,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.06040890999999998
free_slide,0.3345,0.10167095810174942,0.01975475624203682,0.0,-1.7847101219103934e-07,9.809757423076055,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.06008916187499996
free_slide,0.335,0.10167095810174942,0.01975475624203682,0.0,-2.937950114301202e-07,9.809773568435915,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.05976818749999996
free_slide,0.3355,0.10167095810174942,0.01975475624203682,0.0,-4.014565604393283e-07,9.809788641053693,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.05944598687499997
free_slide,0.336,0.10167095810174942,0.01975475624203682,0.0,-5.019647915105452e-07,9.80980271220442,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.05912255999999999
free_slide,0.3365,0.10167095810174942,0.01975475624203682,0.0,-5.95794972468866e-07,9.80981584843073,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.05879790687499997
free_slide,0.337,0.10167095810174942,0.01975475624203682,0.0,-6.833907946202089e-07,9.809828111849109,0.0,4,-0.0002452433109283447,0.00024524375796318096,0.0,0.05847202749999997
free_slide,0.3375,0.10167095810174942,0.01975475437939167,0.0,-7.651665328012314e-07,9.809839560449133,0.0,4,-0.0002452433109283447,0.0002452456206083302,0.0,0.05814492187499998
free_slide,0.338,0.10167095810174942,0.01975475437939167,0.0,-8.029965670175443e-07,9.809919362460183,0.0,4,-0.00024524517357349396,0.0002452456206083302,0.0,0.05781659
free_slide,0.3385,0.10167095810174942,0.01975475437939167,0.0,-8.385064234062156e-07,9.80992433383938,0.0,4,-0.00024524517357349396,0.0002452456206083302,0.0,0.05748703187499998
free_slide,0.339,0.10167095810174942,0.01975475437939167,0.0,-8.718383810446539e-07,9.809929000315703,0.0,4,-0.00024524517357349396,0.0002452456206083302,0.0,0.05715624749999998
free_slide,0.3395,0.10167095810174942,0.01975475251674652,0.0,-9.031260219671822e-07,9.809933380586802,0.0,4,-0.00024524517357349396,0.0002452474832534794,0.0,0.05682423687499999
free_slide,0.34,0.10167095810174942,0.01975475251674652,0.0,-9.031260219671822e-07,9.810007886392771,0.0,4,-0.0002452470362186432,0.0002452474832534794,0.0,0.05649099999999996
free_slide,0.3405,0.10167095810174942,0.01975475251674652,0.0,-9.031260219671822e-07,9.810007886392771,0.0,4,-0.0002452470362186432,0.0002452474832534794,0.0,0.056156536874999996
free_slide,0.341,0.10167095810174942,0.01975475251674652,0.0,-9.031260219671822e-07,9.810007886392771,0.0,4,-0.0002452470362186432,0.0002452474832534794,0.0,0.05582084749999999
free_slide,0.3415,0.10167095810174942,0.019754750654101372,0.0,-9.031260219671822e-07,9.810007886392771,0.0,4,-0.0002452470362186432,0.00024524934589862865,0.0,0.05548393187499995
free_slide,0.342,0.10167095810174942,0.019754750654101372,0.0,-8.672151352584478e-07,9.810077364672038,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.05514578999999997
free_slide,0.3425,0.10167095810174942,0.019754750654101372,0.0,-8.335067036568944e-07,9.81007264549469,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.054806421874999955
free_slide,0.343,0.10167095810174942,0.019754750654101372,0.0,-8.018657240427274e-07,9.810068215750144,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.05446582749999995
free_slide,0.3435,0.10167095810174942,0.019754750654101372,0.0,-7.721653219050495e-07,9.810064057696156,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.054124006874999964
free_slide,0.34400000000000003,0.10167095810174942,0.019754748791456223,0.0,-7.442864671247662e-07,9.81006015466095,0.0,4,-0.0002452488988637924,0.0002452512085437779,0.0,0.05378095999999999
free_slide,0.34450000000000003,0.10167095810174942,0.019754748791456223,0.0,-6.854776870568458e-07,9.810126427234447,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.05343668687499997
free_slide,0.34500000000000003,0.10167095810174942,0.019754748791456223,0.0,-6.302757356024813e-07,9.81011869896355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.05309118749999997
free_slide,0.34550000000000003,0.10167095810174942,0.019754748791456223,0.0,-5.784594350188854e-07,9.810111444679164,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.05274446187499998
free_slide,0.34600000000000003,0.10167095810174942,0.019754748791456223,0.0,-5.298211362969596e-07,9.810104635314895,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.05239650999999995
free_slide,0.34650000000000003,0.10167095810174942,0.019754748791456223,0.0,-4.841658665100113e-07,9.810098243583129,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.05204733187499999
free_slide,0.34700000000000003,0.10167095810174942,0.019754746928811073,0.0,-4.4131073195785575e-07,9.810092243862323,0.0,4,-0.00024525076150894165,0.0002452530711889271,0.0,0.05169692749999999
free_slide,0.34750000000000003,0.10167095810174942,0.019754746928811073,0.0,-3.623719635470479e-07,9.81015569823938,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.051345296875
free_slide,0.34800000000000003,0.10167095810174942,0.019754746928811073,0.0,-2.9434687576213037e-07,9.810146174725244,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.05099243999999992
free_slide,0.34850000000000003,0.10167095810174942,0.019754746928811073,0.0,-2.304938817587754e-07,9.8101372353067,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.05063835687499996
free_slide,0.34900000000000003,0.10167095810174942,0.019754746928811073,0.0,-1.7055710088698106e-07,9.810128844157973,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.050283047499999955
free_slide,0.34950000000000003,0.10167095810174942,0.019754746928811073,0.0,-1.142963483857784e-07,9.810120967652725,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04992651187499997
free_slide,0.35000000000000003,0.10167095810174942,0.019754746928811073,0.0,-6.148616904511073e-08,9.810113574227394,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04956874999999994
free_slide,0.35050000000000003,0.10167095810174942,0.019754746928811073,0.0,-1.1914932152023994e-08,9.810106634254117,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04920976187499998
free_slide,0.35100000000000003,0.10167095810174942,0.019754746928811073,0.0,3.461601139065351e-08,9.81010011992178,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04884954749999998
free_slide,0.35150000000000003,0.10167095810174942,0.019754746928811073,0.0,7.829313375395941e-08,9.810094005125185,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04848810687499994
free_slide,0.352,0.10167095810174942,0.019754746928811073,0.0,1.1929145671274455e-07,9.810088265359417,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.048125439999999964
free_slide,0.3525,0.10167095810174942,0.019754746928811073,0.0,1.5777527551108506e-07,9.810082877624124,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.047761546875000005
free_slide,0.353,0.10167095810174942,0.019754746928811073,0.0,1.9389881344977766e-07,9.81007782032875,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.047396427500000005
free_slide,0.3535,0.10167095810174942,0.019754746928811073,0.0,2.2780683650580613e-07,9.810073073206306,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04703008187500002
free_slide,0.354,0.10167095810174942,0.019754746928811073,0.0,2.596352146611025e-07,9.810068617232595,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04666250999999999
free_slide,0.3545,0.10167095810174942,0.019754746928811073,0.0,2.8951151875844516e-07,9.810064434552311,0.0,4,-0.0002452526241540909,0.0002452530711889271,0.0,0.04629371187500003
free_slide,0.355,0.10167095810174942,0.019754748791456223,0.0,3.1755544682710024e-07,9.810060508401206,0.0,4,-0.0002452526241540909,0.0002452512085437779,0.0,0.04592368750000003
free_slide,0.3555,0.10167095810174942,0.019754748791456223,0.0,3.0913429327483755e-07,9.809987181556744,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04555243687499999
free_slide,0.356,0.10167095810174942,0.019754748791456223,0.0,3.014017693203641e-07,9.809988264107847,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.045179959999999963
free_slide,0.3565,0.10167095810174942,0.019754748791456223,0.0,2.9430159997900773e-07,9.809989258135213,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.044806256875000006
free_slide,0.357,0.10167095810174942,0.019754748791456223,0.0,2.877820577396051e-07,9.809990170871028,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.044431327500000006
free_slide,0.3575,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04405517187500002
free_slide,0.358,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.043677789999999994
free_slide,0.3585,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04329918187500004
free_slide,0.359,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04291934749999998
free_slide,0.3595,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.042538286875
free_slide,0.36,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.04215599999999997
free_slide,0.3605,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.041772486875000014
free_slide,0.361,0.10167095810174942,0.019754748791456223,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.041387747500000016
free_slide,0.3615,0.10167095810174942,0.019754750654101372,0.0,2.8179564992569794e-07,9.809991008967355,0.0,4,-0.00024525076150894165,0.00024524934589862865,0.0,0.04100178187500003
free_slide,0.362,0.10167095810174942,0.019754750654101372,0.0,2.4503319195900986e-07,9.809921649905785,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.04061458999999995
free_slide,0.3625,0.10167095810174942,0.019754750654101372,0.0,2.1052542820143572e-07,9.809926480990992,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.040226171874999994
free_slide,0.363,0.10167095810174942,0.019754750654101372,0.0,1.781340870365966e-07,9.8099310157787,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.039836527499999996
free_slide,0.3635,0.10167095810174942,0.019754750654101372,0.0,1.4772936651752389e-07,9.809935272439903,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03944565687500001
free_slide,0.364,0.10167095810174942,0.019754750654101372,0.0,1.191894227758894e-07,9.80993926803225,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03905355999999999
free_slide,0.3645,0.10167095810174942,0.019754750654101372,0.0,9.23998868529452e-08,9.809943018567655,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.038660236874999976
free_slide,0.365,0.10167095810174942,0.019754750654101372,0.0,6.725339574131795e-08,9.809946539075755,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.038265687500000034
free_slide,0.3655,0.10167095810174942,0.019754750654101372,0.0,4.364918737564949e-08,9.809949843665438,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.037869911874999995
free_slide,0.366,0.10167095810174942,0.019754750654101372,0.0,2.1492667201528093e-08,9.80995294557834,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03747290999999997
free_slide,0.3665,0.10167095810174942,0.019754750654101372,0.0,6.950451880705089e-10,9.809955857245367,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03707468187499996
free_slide,0.367,0.10167095810174942,0.019754750654101372,0.0,-1.8827021719403092e-08,9.80995859033475,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03667522750000002
free_slide,0.3675,0.10167095810174942,0.019754750654101372,0.0,-3.715176433161105e-08,9.809961155798911,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03627454687499998
free_slide,0.368,0.10167095810174942,0.019754750654101372,0.0,-5.435261840602834e-08,9.809963563918442,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03587264000000001
free_slide,0.3685,0.10167095810174942,0.019754750654101372,0.0,-7.588047878925863e-08,9.809966577818887,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.035469506874999945
free_slide,0.369,0.10167095810174942,0.019754750654101372,0.0,-9.564788427951498e-08,9.809969345255547,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03506514749999995
free_slide,0.3695,0.10167095810174942,0.019754750654101372,0.0,-1.1379879794048975e-07,9.809971886383284,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03465956187499997
free_slide,0.37,0.10167095810174942,0.019754750654101372,0.0,-1.3046540914274374e-07,9.809974219708744,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03425275
free_slide,0.3705,0.10167095810174942,0.019754750654101372,0.0,-1.457690927963995e-07,9.809976362225026,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03384471187499999
free_slide,0.371,0.10167095810174942,0.019754750654101372,0.0,-1.598213117404157e-07,9.809978329534887,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03343544749999999
free_slide,0.3715,0.10167095810174942,0.019754750654101372,0.0,-1.7272439833959652e-07,9.809980135967546,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03302495687500001
free_slide,0.372,0.10167095810174942,0.019754750654101372,0.0,-1.845723289761736e-07,9.809981794677299,0.0,4,-0.0002452488988637924,0.00024524934589862865,0.0,0.03261323999999999
free_slide,0.3725,0.10167095810174942,0.019754748791456223,0.0,-1.954513777491229e-07,9.809983317745537,0.0,4,-0.0002452488988637924,0.0002452512085437779,0.0,0.03220029687499998
free_slide,0.373,0.10167095810174942,0.019754748791456223,0.0,-1.70303621871426e-07,9.810054302865568,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03178612749999998
free_slide,0.3735,0.10167095810174942,0.019754748791456223,0.0,-1.4669822689938883e-07,9.81005099810963,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.031370731875
free_slide,0.374,0.10167095810174942,0.019754748791456223,0.0,-1.245405911731723e-07,9.810047896040784,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.0,0.03095410999999998
