time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.165,2.0,0.00022095397593400806,5.2794403205511435e-05,29.429999998773727,1.999999992136691,0.13591573171729704,0.21304654593177166,4,-3.2790585286213147e-06,-4.466070069691214e-06,0.0004439221681127003,0.00010575657354497186,19.61973450481517,1.9999999921348484,0.20387635639452703,0.3054665686940799,4,-4.414394787148612e-06,-5.821969832018178e-06,0.0004456600788605587,0.00010574217609465763,9.809686507533225,1.9999999949678862,0.40776022626859915,0.5214397797122609,4,-2.2500363976232785e-06,-2.6611915480187057e-06,-5.32320755011436e-13,-1.0880776432506264e-08,-2.734438387919269e-08,1
6.17,2.0,0.00022121794795000761,5.279440319533983e-05,29.42999999871879,1.9999999921381226,0.13591573171764804,0.21305537644045322,4,-3.2790585312719722e-06,-4.466156768235391e-06,0.00044445095101940086,0.00010575658771802684,19.619734480334575,1.9999999921360674,0.20387635664903875,0.3054808520243203,4,-4.4144491932116e-06,-5.822106068859774e-06,0.0004461887897712664,0.00010574218708902397,9.809686478849589,1.9999999949686118,0.40776022746104273,0.5214506582650518,4,-2.250118723491623e-06,-2.6612271030721263e-06,-5.317860716027765e-13,-1.0882541350495796e-08,-2.73489957367552e-08,1
6.175,2.0,0.00022148191996595678,5.2794403185344286e-05,29.429999998721275,1.9999999921380085,0.1359157317176288,0.21306420768140422,4,-3.2790585339434464e-06,-4.466243466810793e-06,0.0004449797339969686,0.00010575660189177756,19.61973445589942,1.999999992135883,0.20387635690293526,0.30549513706926235,4,-4.414503608114739e-06,-5.8222423093687736e-06,0.00044671750073694677,0.00010574219808387364,9.80968645018452,1.9999999949684268,0.4077602286525288,0.5214615375604921,4,-2.250201063598578e-06,-2.6612626590692407e-06,-5.324184546376031e-13,-1.0884314122647096e-08,-2.735361559946981e-08,1
6.18,2.0,0.00022174589198185676,5.279440317609486e-05,29.429999998724323,1.9999999921348721,0.1359157317174016,0.213073039655105,4,-3.2790585366149205e-06,-4.466330165389665e-06,0.0004455085170454076,0.00010575661606678942,19.619734431463243,1.9999999921339364,0.2038763571566627,0.3055094238302963,4,-4.414558031885785e-06,-5.8223785535527855e-06,0.000447246211757604,0.00010574220907903545,9.809686421516293,1.9999999949680585,0.4077602298441088,0.5214724176004077,4,-2.250283417909449e-06,-2.6612982160726904e-06,-5.335748629400526e-13,-1.0886085141534194e-08,-2.7358219225394726e-08,1
6.1850000000000005,2.0,0.0002220098639977157,5.279440316692811e-05,29.429999998725876,1.9999999921373313,0.13591573171756155,0.2130818723630098,4,-3.2790585392863947e-06,-4.466416863985884e-06,0.00044603730016472813,0.00010575663024289954,19.61973440702626,1.9999999921351073,0.20387635741071633,0.3055237123084528,4,-4.4146124645247364e-06,-5.822514801363436e-06,0.000447774922833239,0.00010574222007612015,9.809686392853404,1.9999999949678007,0.4077602310354895,0.5214832983842557,4,-2.25036578639648e-06,-2.6613337740060247e-06,-5.335837447242496e-13,-1.0887857373673014e-08,-2.7362835677504195e-08,1
6.19,2.0,0.00022227383601351928,5.279440315576187e-05,29.42999999872451,1.999999992137785,0.13591573171759866,0.21309070580406278,4,-3.279058541957869e-06,-4.46650356259598e-06,0.00044656608335492037,0.00010575664441680218,19.619734382584817,1.9999999921356189,0.20387635766474912,0.305538002503652,4,-4.4146669059760835e-06,-5.822651052863963e-06,0.00044830363396385883,0.00010574223107204662,9.809686364185458,1.9999999949682719,0.40776023222722896,0.5214941799131773,4,-2.250448169135999e-06,-2.6613693328837025e-06,-5.344061979408918e-13,-1.0889622180640247e-08,-2.7367444704442083e-08,1
6.195,2.0,0.0002225378080292697,5.279440314549451e-05,29.42999999872391,1.9999999921362246,0.1359157317174954,0.21309953997828976,4,-3.279058544629343e-06,-4.466590261213016e-06,0.00044709486661598594,0.00010575665859211847,19.619734358142892,1.9999999921342155,0.20387635791859168,0.30555229441571435,4,-4.414721356267581e-06,-5.822787308018458e-06,0.0004488323451494587,0.00010574224206844266,9.809686335514865,1.999999994967401,0.40776023341880485,0.5215050621863253,4,-2.250530566079434e-06,-2.661404892691561e-06,-5.350137119799666e-13,-1.0891388562347815e-08,-2.7372059093313084e-08,1
6.2,2.0,0.0002228017800449692,5.279440313541839e-05,29.429999998713246,1.9999999921357134,0.13591573171750992,0.21310837488637754,4,-3.279058547300817e-06,-4.4666769598369904e-06,0.00044762364994793035,0.00010575667276828735,19.619734333690992,1.9999999921337295,0.20387635817263142,0.3055665880457676,4,-4.41477581539923e-06,-5.82292356682571e-06,0.00044936105639004255,0.00010574225306566476,9.809686306833228,1.9999999949670897,0.40776023461095395,0.5215159452049875,4,-2.250612977261479e-06,-2.6614404534159403e-06,-5.357331364999237e-13,-1.0893156375798999e-08,-2.737667825347856e-08,1
6.205,2.0,0.0002230657520606182,5.279440312526199e-05,29.429999998723734,1.9999999921346117,0.1359157317173866,0.21311721052784885,4,-3.2790585499722913e-06,-4.466763658474843e-06,0.0004481524333507571,0.00010575668694501046,19.61973430926139,1.9999999921327856,0.2038763584263928,0.30558088339311074,4,-4.4148302833710296e-06,-5.823059829292155e-06,0.00044988976768561454,0.00010574226406346197,9.809686278172597,1.9999999949664868,0.4077602358021704,0.5215268289667901,4,-2.2506954027029513e-06,-2.661476015182005e-06,-5.3527039554326e-13,-1.0894924890911132e-08,-2.738128786572602e-08,1
6.21,2.0,0.00022332972407621725,5.2794403115412595e-05,29.429999998721808,1.9999999921352176,0.13591573171743668,0.21312604690346423,4,-3.2790585526437654e-06,-4.466850357119634e-06,0.0004486812168244701,0.00010575670112256943,19.619734284814182,1.9999999921332274,0.20387635868047838,0.30559518045934597,4,-4.4148847602107355e-06,-5.8231960953989215e-06,0.00045041847903617857,0.00010574227506213621,9.80968624949806,1.9999999949667555,0.4077602369941426,0.5215377134745703,4,-2.250777842299767e-06,-2.6615115778716687e-06,-5.372421516349943e-13,-1.0896695366233035e-08,-2.7385901791856066e-08,1
6.215,2.0,0.00022359369609176668,5.279440310541159e-05,29.429999998725584,1.9999999921349412,0.13591573171740046,0.21313488401276248,4,-3.2790585553152396e-06,-4.466937055778303e-06,0.00044921000036907116,0.00010575671530023257,19.619734260373857,1.9999999921329499,0.20387635893441908,0.30560947924377685,4,-4.414939245862837e-06,-5.823332365187594e-06,0.00045094719044173496,0.00010574228606062216,9.809686220828773,1.9999999949665752,0.40776023818580504,0.5215485987266546,4,-2.2508602961698876e-06,-2.6615471415165296e-06,-5.376089693223305e-13,-1.0898460389915802e-08,-2.7390512431725957e-08,1
6.22,2.0,0.00022385766810726636,5.279440309542328e-05,29.429999998723634,1.9999999921347569,0.13591573171739693,0.21314372185609892,4,-3.2790585579936526e-06,-4.46702375444738e-06,0.00044973878398456264,0.00010575672947854312,19.619734235927016,1.999999992132759,0.20387635918843633,0.3056237797471927,4,-4.414993740355089e-06,-5.823468638616145e-06,0.0004514759019022858,0.00010574229705985347,9.809686192152151,1.999999994966453,0.4077602393777843,0.5215594847241385,4,-2.2509427642647406e-06,-2.6615827060922946e-06,-5.377670650810371e-13,-1.0900229207896776e-08,-2.7395128803011195e-08,1
6.2250000000000005,2.0,0.00022412164012271601,5.279440308542174e-05,29.429999998721083,1.9999999921344451,0.13591573171738752,0.2131525604334751,4,-3.279058560665127e-06,-4.467110453126866e-06,0.0004502675676709466,0.00010575674365729205,19.619734211479187,1.9999999921324416,0.20387635944245097,0.30563808196973286,4,-4.415048243687492e-06,-5.823604915706301e-06,0.0004520046134178337,0.00010574230805944729,9.809686163475728,1.9999999949662337,0.40776024056973537,0.5215703714665383,4,-2.251025246584326e-06,-2.6616182716407876e-06,-5.376951226290413e-13,-1.0901996314357936e-08,-2.7399740227142635e-08,1
6.23,2.0,0.00022438561213811585,5.279440307541418e-05,29.429999998720135,1.9999999921341232,0.13591573171737004,0.21316139974497486,4,-3.2790585633400704e-06,-4.46719715181676e-06,0.00045079635142822625,0.00010575675783659839,19.619734187031703,1.9999999921321454,0.20387635969646417,0.3056523859117081,4,-4.4151027558461675e-06,-5.823741196448021e-06,0.0004525333249883816,0.00010574231905965294,9.809686134798874,1.9999999949660667,0.4077602417617151,0.5215812589540296,4,-2.251107743135583e-06,-2.6616538381273666e-06,-5.378292375704163e-13,-1.09037651243453e-08,-2.7404357108242287e-08,1
6.235,2.0,0.0002246495841534651,5.2794403065196525e-05,29.429999998723037,1.9999999921347513,0.13591573171739932,0.21317023979080657,4,-3.2790585660115446e-06,-4.4672838505205315e-06,0.00045132513525640285,0.00010575677201598508,19.619734162587193,1.9999999921326426,0.20387635995052736,0.3056666915735225,4,-4.415157276865811e-06,-5.823877480848969e-06,0.00045306203661393043,0.00010574233005991419,9.80968610612377,1.9999999949663323,0.4077602429537103,0.5215921471866677,4,-2.2511902539115725e-06,-2.661689405579981e-06,-5.376471609943779e-13,-1.0905533905910957e-08,-2.740897199715774e-08,1
6.24,2.0,0.0002249135561687647,5.2794403055453965e-05,29.429999998723105,1.9999999921335148,0.13591573171731497,0.21317908057071358,4,-3.279058568686488e-06,-4.467370549231242e-06,0.00045185391915547997,0.00010575678619668066,19.619734138138824,1.9999999921314924,0.2038763602044627,0.305680998955141,4,-4.415211806711727e-06,-5.82401376891266e-06,0.00045359074829448375,0.00010574234106128705,9.809686077443773,1.999999994965581,0.4077602441457015,0.521603036164481,4,-2.251272778946989e-06,-2.661724973977851e-06,-5.374455444931059e-13,-1.090730156304274e-08,-2.7413585480086757e-08,1
6.245,2.0,0.0002251775281840145,5.279440304546384e-05,29.429999998723392,1.9999999921332037,0.13591573171729252,0.2131879220851795,4,-3.2790585713614318e-06,-4.467457247952361e-06,0.00045238270312546056,0.00010575680037752877,19.6197341136904,1.999999992131214,0.20387636045848753,0.30569530805731515,4,-4.4152663454116725e-06,-5.82415006062954e-06,0.0004541194600300448,0.00010574235206296581,9.809686048764434,1.9999999949654335,0.40776024533778854,0.5216139258877294,4,-2.251355318200199e-06,-2.661760543338508e-06,-5.373913656095042e-13,-1.0909070379247357e-08,-2.7418199263220086e-08,1
6.25,2.0,0.00022544150019921405,5.279440303547577e-05,29.429999998723616,1.9999999921327887,0.13591573171726326,0.21319676433413753,4,-3.2790585740363754e-06,-4.4675439466838884e-06,0.000452911487166346,0.00010575681455877982,19.6197340892412,1.9999999921307927,0.2038763607125058,0.30570961888015225,4,-4.4153208929517684e-06,-5.824286356006988e-06,0.0004546481718206141,0.00010574236306489524,9.809686020084953,1.999999994965135,0.40776024652985066,0.5216248163562869,4,-2.2514378716712025e-06,-2.661796113648213e-06,-5.372457043486733e-13,-1.0910838200692146e-08,-2.7422814053547742e-08,1
6.255,2.0,0.000225705472214364,5.279440302528735e-05,29.429999998722504,1.9999999921335674,0.13591573171732133,0.21320560731789173,4,-3.279058576711319e-06,-4.467630645425824e-06,0.00045344027127814003,0.0001057568287403412,19.61973406478995,1.9999999921314786,0.2038763609666583,0.3057239314242582,4,-4.415375449318137e-06,-5.8244226550730085e-06,0.0004551768836661962,0.00010574237406735812,9.809685991403313,1.9999999949655867,0.40776024772215547,0.5216357075706631,4,-2.251520439401633e-06,-2.661831684872347e-06,-5.373949183231828e-13,-1.0912599039278194e-08,-2.7427430681516545e-08,1
6.26,2.0,0.00022596944422946318,5.279440301538484e-05,29.42999999872323,1.9999999921314358,0.1359157317171731,0.2132144510358761,4,-3.2790585793862626e-06,-4.467717344178168e-06,0.0004539690554608429,0.00010575684292265364,19.619734040338848,1.9999999921295908,0.20387636122054684,0.3057382456891232,4,-4.415430014524657e-06,-5.824558957738098e-06,0.0004557055955667902,0.00010574238507016464,9.809685962720032,1.9999999949644442,0.40776024891420354,0.5216465995301125,4,-2.2516030213498572e-06,-2.661867257122096e-06,-5.371346820462107e-13,-1.0914373911971454e-08,-2.7432043368637696e-08,1
6.265000000000001,2.0,0.0002262334162445125,5.2794403005381883e-05,29.42999999872317,1.999999992130927,0.13591573171713883,0.21322329548889876,4,-3.2790585820577367e-06,-4.467804042937451e-06,0.0004544978397144588,0.00010575685710546306,19.61973401588734,1.9999999921291374,0.20387636147458585,0.305752561675905,4,-4.4154845885921445e-06,-5.824695264089226e-06,0.00045623430752240063,0.00010574239607368189,9.809685934037462,1.9999999949641878,0.40776025010640266,0.5216574922353949,4,-2.251685617508936e-06,-2.6619028303003682e-06,-5.375254805508789e-13,-1.0916142836533837e-08,-2.7436657610959256e-08,1
6.2700000000000005,2.0,0.0002264973882595119,5.279440299528843e-05,29.429999998718994,1.999999992131997,0.13591573171723081,0.21323214067708005,4,-3.2790585847326803e-06,-4.467890741710612e-06,0.0004550266240389903,0.00010575687128860025,19.619733991430316,1.9999999921299898,0.20387636172881526,0.3057668793850032,4,-4.415539171472027e-06,-5.8248315741062375e-06,0.0004567630195330299,0.00010574240707750482,9.80968590535098,1.9999999949646305,0.407760251298907,0.5216683856868238,4,-2.251768227920503e-06,-2.6619384044073795e-06,-5.376142983928489e-13,-1.0917908442861643e-08,-2.7441273910302042e-08,1
6.275,2.0,0.00022676136027446122,5.2794402985356554e-05,29.42999999872046,1.9999999921317144,0.13591573171720484,0.21324098659995908,4,-3.279058587407624e-06,-4.467977440494181e-06,0.0004555554084344391,0.00010575688547249902,19.6197339669785,1.9999999921296796,0.20387636198287207,0.30578119881596927,4,-4.415593763219816e-06,-5.824967887761706e-06,0.00045729173159867934,0.0001057424180819918,9.809685876666526,1.9999999949643936,0.40776025249118836,0.521679279883621,4,-2.2518508525568026e-06,-2.6619739795021447e-06,-5.372314934939582e-13,-1.091968022824672e-08,-2.7445888601153706e-08,1
6.28,2.0,0.0002270253322893607,5.2794402975352173e-05,29.42999999872052,1.9999999921311313,0.13591573171716495,0.21324983325787186,4,-3.2790585900825675e-06,-4.468064139288158e-06,0.00045608419290080844,0.00010575689965677831,19.619733942523695,1.9999999921291605,0.20387636223693864,0.30579551996950954,4,-4.415648363793878e-06,-5.825104205118644e-06,0.0004578204437193528,0.00010574242908685329,9.80968584797636,1.999999994964099,0.4077602536836955,0.5216901748265887,4,-2.251933491452529e-06,-2.6620095554669126e-06,-5.371275766188533e-13,-1.0921442890263068e-08,-2.745051062658276e-08,1
6.285,2.0,0.00022728930430420985,5.27944029651914e-05,29.429999998722685,1.999999992131757,0.13591573171719745,0.21325868065109357,4,-3.279058592757511e-06,-4.468150838092544e-06,0.0004566129774381001,0.00010575691384129377,19.61973391807068,1.9999999921296567,0.20387636249109012,0.30580984284607177,4,-4.415702973194213e-06,-5.8252405261012395e-06,0.0004583491558950514,0.00010574244009198996,9.8096858192925,1.9999999949643656,0.4077602548760549,0.5217010705152064,4,-2.2520161446146214e-06,-2.662045132475234e-06,-5.37232381672378e-13,-1.0923211924959575e-08,-2.7455123678745238e-08,1
6.29,2.0,0.0002275532763190084,5.279440295536629e-05,29.429999998721183,1.9999999921298095,0.13591573171707205,0.21326752877920424,4,-3.2790585954324547e-06,-4.4682375369038685e-06,0.00045714176204631553,0.00010575692802677951,19.619733893612995,1.999999992127906,0.20387636274506105,0.305824167445433,4,-4.415757591448577e-06,-5.825376850734044e-06,0.0004588778681257765,0.00010574245109782712,9.809685790604846,1.9999999949632759,0.4077602560682955,0.5217119669495848,4,-2.2520988119945073e-06,-2.6620807104265815e-06,-5.372874487343994e-13,-1.0924982265278357e-08,-2.745973977380699e-08,1
6.295,2.0,0.000227817248333758,5.2794402945377656e-05,29.429999998720795,1.9999999921312637,0.13591573171717267,0.2132763776431525,4,-3.279058598103929e-06,-4.4683242357256014e-06,0.00045767054672546094,0.00010575694221270633,19.6197338691565,1.9999999921291014,0.20387636299931994,0.30583849376885447,4,-4.415812218570847e-06,-5.825513179017591e-06,0.0004594065804115343,0.00010574246210440444,9.80968576191342,1.999999994963936,0.4077602572610497,0.5217228641308371,4,-2.2521814935991258e-06,-2.6621162893350058e-06,-5.377590714752602e-13,-1.0926757701076736e-08,-2.7464356781916156e-08,1
6.3,2.0,0.00022808122034845724,5.2794402935236795e-05,29.429999998719044,1.9999999921299125,0.13591573171708893,0.2132852272421213,4,-3.2790586007788725e-06,-4.468410934561212e-06,0.0004581993314755361,0.0001057569563986779,19.619733844696825,1.9999999921279736,0.2038763632533751,0.3058528218156614,4,-4.415866854533268e-06,-5.825649510997857e-06,0.00045993529275232425,0.00010574247311081247,9.809685733222262,1.9999999949633485,0.4077602584535383,0.5217337620577749,4,-2.2522641894284767e-06,-2.6621518691555838e-06,-5.373887010742452e-13,-1.0928521340089344e-08,-2.7468974278523453e-08,1
6.305,2.0,0.00022834519236310645,5.279440292530237e-05,29.42999999872333,1.9999999921294171,0.13591573171703547,0.21329407757666702,4,-3.279058603453816e-06,-4.468497633403762e-06,0.0004587281162965439,0.00010575697058556382,19.61973382024314,1.999999992127483,0.2038763635074329,0.3058671515865554,4,-4.415921499321962e-06,-5.825785846626096e-06,0.00046046400514814894,0.00010574248411811084,9.809685704533686,1.9999999949630092,0.40776025964597024,0.5217446607308049,4,-2.2523468995311324e-06,-2.6621874499576904e-06,-5.37602752073393e-13,-1.0930290440511054e-08,-2.7473591160511285e-08,1
6.3100000000000005,2.0,0.00022860916437770522,5.279440291525583e-05,29.429999998722913,1.9999999921293903,0.13591573171703558,0.21330292864705694,4,-3.2790586061287597e-06,-4.468584332260189e-06,0.000459256901188486,0.00010575698477273145,19.61973379578295,1.9999999921273917,0.20387636376159907,0.3058814830821146,4,-4.415976152964685e-06,-5.825922185906651e-06,0.00046099271759901,0.00010574249512566798,9.809685675841607,1.9999999949629004,0.4077602608385948,0.5217555601504346,4,-2.2524296238793373e-06,-2.6622230317137696e-06,-5.3749261794935e-13,-1.0932058821508243e-08,-2.7478207625943438e-08,1
