time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.6456000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6457000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6458000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6459000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6460000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6461000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6462,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6463,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6464,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6465,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6466,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6467,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6468,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6469,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.647,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6471,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6472,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6473,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6474,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6475,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6476000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6477000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6478000000000002,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6479000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6480000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6481000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6482,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6483,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6484,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6485,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6486,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6487,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6488,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6489,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.649,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6491,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6492,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6493,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6494,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6495,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6496000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6497000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6498000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6499000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6500000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6501000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6502000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6503,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6504,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6505,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6506,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6507,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6508,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6509,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.651,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6511,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6512,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6513,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6514,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6515,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6516000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6517000000000002,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6518000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6519000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6520000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6521000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6522000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6523,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6524,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6525,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6526,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6527,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6528,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6529,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.653,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6531,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6532,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6533,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6534,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6535,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6536,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6537000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6538000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6539000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6540000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6541000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6542000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6543,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6544,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6545,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6546,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6547,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6548,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6549,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.655,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6551,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6552,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6553,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6554,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6555,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6556,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6557000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6558000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6559000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6560000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6561000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6562000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6563,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6564,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6565,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6566,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6567,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6568,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6569,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.657,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6571,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6572,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6573,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6574,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6575,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6576,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6577000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6578000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6579000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6580000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6581000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6582000000000001,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6583,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6584,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6585,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6586,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6587,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6588,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6589,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.659,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6591,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6592,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6593,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6594,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6595,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6596,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6597000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6598000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6599000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6600000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6601000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6602000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6603,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6604,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6605,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6606,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6607,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6608,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6609,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.661,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6611,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6612,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6613,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6614,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6615,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6616,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6617000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6618000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6619000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6620000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6621000000000001,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6622000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6623,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6624,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6625,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6626,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6627,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6628,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6629,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.663,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6631,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6632,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6633,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6634,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6635,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6636,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6637000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6638000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6639000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6640000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6641000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6642000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6643000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6644,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6645,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6646,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6647,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6648,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6649,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.665,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6651,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6652,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6653,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6654,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6655,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6656,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.6657,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6658000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6659000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6660000000000001,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6661000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6662000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6663000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6664,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6665,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6666,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6667,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6668,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6669,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.667,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.6671,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.6672,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.6673,4.999991142540239e-05,19.999615226389878,4,-1.7524246942457467e-08
1.6674,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.6675,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.6676,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.6677,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.6678000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.6679000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.6680000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.6681000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.6682000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
