phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.9625000000000001,0.026968052610754967,0.0686875432729721,0.026968812569975853,0.06868912279605865,-1.5795230865478516e-06,128,0,-1,4.319995632167813,0.48310418574536773,4,0.2795744642355933,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632167812,0.48310418574536773,4,0.2795744642355933,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.965,0.027139190584421158,0.06829684972763062,0.027139952406287193,0.06829842925071716,-1.5795230865478516e-06,128,0,-1,4.319995632178772,0.4827226991870336,4,0.2793536963274511,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632178773,0.4827226991870336,4,0.27935369632745105,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9675,0.027309324592351913,0.0678880363702774,0.02731008641421795,0.06788961589336395,-1.5795230865478516e-06,128,0,-1,4.319995632185436,0.4823724667371121,4,0.2791510153061691,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956321859325,0.48237246655395266,4,0.27915101520014185,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.97,0.027478409931063652,0.06746271997690201,0.027479175478219986,0.06746429204940796,-1.5720725059509277e-06,128,0,-1,4.319995632188338,0.48205607218811614,4,0.2789679164235206,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632188668,0.48205607218811614,4,0.2789679164234993,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9725000000000001,0.02764640934765339,0.06702250987291336,0.02764717862010002,0.06702408194541931,-1.5720725059509277e-06,128,0,-1,4.319995632197543,0.4817714325012473,4,0.2788031942153692,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632197546,0.4817714325012473,4,0.278803194215369,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.975,0.02781328745186329,0.06656905263662338,0.02781406231224537,0.06657062470912933,-1.5720725059509277e-06,128,0,-1,4.3199956321989355,0.48151911027797334,4,0.27865717426250824,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632199271,0.48151911027797334,4,0.2786571742624866,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9775,0.027979016304016113,0.06610400974750519,0.027979791164398193,0.06610558182001114,-1.5720725059509277e-06,128,0,-1,4.319995632207236,0.48130054532125394,4,0.2785306897841357,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632206437,0.4813005899832097,4,0.27853071563025256,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.98,0.028143564239144325,0.0656290277838707,0.028144344687461853,0.06563059985637665,-1.5720725059509277e-06,128,0,-1,4.319995632205695,0.4811152008722032,4,0.27842343015666215,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632208457,0.48111520086795634,4,0.2784234301540265,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9825000000000002,0.02830691449344158,0.06514576077461243,0.028307698667049408,0.06514733284711838,-1.5720725059509277e-06,128,0,-1,4.319995632213502,0.48096200883772944,4,0.27833477726879763,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632213535,0.4809620088377295,4,0.27833477726879546,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.985,0.028469044715166092,0.0646558627486229,0.028469832614064217,0.06465743482112885,-1.5720725059509277e-06,128,0,-1,4.319995632212025,0.48084334219761765,4,0.2782661043753214,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.31999563221286,0.4808432975712505,4,0.27826607854979757,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9875,0.02862994186580181,0.06416097283363342,0.028630735352635384,0.06416254490613937,-1.5720725059509277e-06,128,0,-1,4.319995632221607,0.48075628175673624,4,0.2782157221241806,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632213541,0.48075663806021485,4,0.2782159283190513,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.99,0.028789596632122993,0.06366270780563354,0.028790395706892014,0.0636642798781395,-1.5720725059509277e-06,128,0,-1,4.319995632217978,0.48070191496404346,4,0.27818425982831424,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632219324,0.4807018702767893,4,0.27818423396752195,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9925,0.02894800528883934,0.0631626695394516,0.02894880622625351,0.06316423416137695,-1.564621925354004e-06,128,0,-1,4.3199956322170365,0.4806791625904308,4,0.2781710929321846,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632221163,0.4806791619661394,4,0.2781710925706388,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.995,0.029105162248015404,0.06266242265701294,0.02910596691071987,0.06266399472951889,-1.5720725059509277e-06,128,0,-1,4.319995632218905,0.48068770649414944,4,0.27817603732578944,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632218957,0.4806877064941494,4,0.2781760373257861,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,1.9975,0.029261069372296333,0.06216353550553322,0.0292618777602911,0.06216510757803917,-1.5720725059509277e-06,128,0,-1,4.319995632216138,0.480726641325363,4,0.27819856907977497,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632213355,0.48072668593528545,4,0.27819859489590765,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0,0.029415734112262726,0.06166751682758331,0.02941654622554779,0.061669088900089264,-1.5720725059509277e-06,128,0,-1,4.319995632217538,0.480795738254414,4,0.27823855576887013,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632216058,0.4807957829506041,4,0.2782385816348424,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0025,0.029569163918495178,0.06117583438754082,0.02956997975707054,0.06117740646004677,-1.5720725059509277e-06,128,0,-1,4.319995632212354,0.48089460291456987,4,0.2782957691720479,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632210509,0.48089460291244646,4,0.27829576917093796,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.005,0.029721371829509735,0.06068992614746094,0.029722195118665695,0.06069149821996689,-1.5720725059509277e-06,128,0,-1,4.319995632204277,0.48102150550258865,4,0.27836920824451594,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632220421,0.4810209038163091,4,0.27836886004504513,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0075,0.02987237647175789,0.060211181640625,0.029873203486204147,0.06021275371313095,-1.5720725059509277e-06,128,0,-1,4.319995632209209,0.4811752300106597,4,0.27845816927631406,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956322094115,0.4811752300106597,4,0.27845816927630096,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0100000000000002,0.03002219833433628,0.059740934520959854,0.03002302721142769,0.059742506593465805,-1.5720725059509277e-06,128,0,-1,4.319995632201402,0.4813559221055075,4,0.27856273656705993,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632210095,0.4813555211882724,4,0.27856250455397596,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0125,0.030170857906341553,0.059280477464199066,0.03017169050872326,0.059282053261995316,-1.5757977962493896e-06,128,0,-1,4.319995632199165,0.4815614822149706,4,0.278681695084159,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632197368,0.4815615269005798,4,0.27868172094402865,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.015,0.030318381264805794,0.058831047266721725,0.030319221317768097,0.058832619339227676,-1.5720725059509277e-06,128,0,-1,4.319995632197128,0.4817918273192032,4,0.2788149967840166,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632190311,0.48179182793924763,4,0.2788149971432789,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0175,0.03046480193734169,0.05839380994439125,0.030465643852949142,0.0583953857421875,-1.5757977962493896e-06,128,0,-1,4.319995632192194,0.4820447493859817,4,0.27896136386911496,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632192109,0.48204474938598163,4,0.27896136386912046,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.02,0.03061014786362648,0.05796988680958748,0.03061099350452423,0.057971466332674026,-1.5795230865478516e-06,128,0,-1,4.319995632181689,0.48231987494815876,4,0.2791205802125875,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632191767,0.4823192291237954,4,0.2791202064706075,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0225,0.03075445629656315,0.057560332119464874,0.03075530380010605,0.05756191164255142,-1.5795230865478516e-06,128,0,-1,4.319995632177802,0.4826152960428246,4,0.279291541667328,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632177123,0.4826153408235552,4,0.2792915675821728,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.025,0.03089776076376438,0.05716613680124283,0.03089861571788788,0.05716771259903908,-1.5757977962493896e-06,128,0,-1,4.319995632171991,0.4829295533718397,4,0.27947340373179624,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.31999563217053,0.48292950871980145,4,0.27947337789156473,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0275,0.03104010596871376,0.05678820610046387,0.031040962785482407,0.056789785623550415,-1.5795230865478516e-06,128,0,-1,4.319995632168537,0.4832622802601295,4,0.27966595420927726,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632167711,0.48326232510503864,4,0.279665980161272,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0300000000000002,0.03118153102695942,0.05642740800976753,0.031182395294308662,0.05642898753285408,-1.5795230865478516e-06,128,0,-1,4.319995632157919,0.4836113160168423,4,0.27986794269932475,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632157681,0.4836113160168424,4,0.2798679426993402,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0325,0.03132208436727524,0.0560845248401165,0.03132295235991478,0.05608610808849335,-1.5832483768463135e-06,128,0,-1,4.319995632150448,0.4839754381851773,4,0.28007866176027785,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632150778,0.4839754830933243,4,0.28007868774879374,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.035,0.03146180883049965,0.05576027184724808,0.03146267682313919,0.055761851370334625,-1.5795230865478516e-06,128,0,-1,4.31999563214274,0.48435366897569765,4,0.28029754554141506,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632143553,0.48435362402954635,4,0.2802975195308318,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0375,0.031600747257471085,0.0554552860558033,0.031601618975400925,0.055456869304180145,-1.5832483768463135e-06,128,0,-1,4.319995632138861,0.48474374338612225,4,0.28052328327593823,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632138919,0.48474374338612225,4,0.2805232832759345,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.04,0.03173895180225372,0.05517015606164932,0.03173982724547386,0.05517173931002617,-1.5832483768463135e-06,128,0,-1,4.319995632127089,0.4851453775047744,4,0.2807557106637035,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632127947,0.4851453324829678,4,0.2807556846093352,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0425,0.031876470893621445,0.054905373603105545,0.03187735006213188,0.05490696057677269,-1.5869736671447754e-06,128,0,-1,4.319995632122876,0.4855557906149452,4,0.2809932184910217,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632122852,0.4855557906149452,4,0.28099321849102327,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.045,0.03201336786150932,0.05466137081384659,0.03201425075531006,0.05466295778751373,-1.5869736671447754e-06,128,0,-1,4.319995632111156,0.48597422124924905,4,0.2812353660944307,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632111156,0.48597422124924905,4,0.2812353660944307,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0475,0.03214967995882034,0.05443849042057991,0.032150570303201675,0.054440081119537354,-1.5906989574432373e-06,128,0,-1,4.319995632102579,0.4863995683894597,4,0.28148151630926815,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632102938,0.4863995683448674,4,0.28148151628343904,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.05,0.03228547051548958,0.05423702672123909,0.03228636458516121,0.05423861742019653,-1.5906989574432373e-06,128,0,-1,4.3199956320977275,0.4868294897787109,4,0.2817303136614015,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632097733,0.4868294897787109,4,0.28173031366140117,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0525,0.03242079168558121,0.054057180881500244,0.03242168948054314,0.05405877158045769,-1.5906989574432373e-06,128,0,-1,4.3199956320891655,0.48726348049952706,4,0.2819814659534069,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956320891655,0.48726348049952706,4,0.2819814659534069,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.055,0.03255569189786911,0.05389909818768501,0.03255659341812134,0.053900692611932755,-1.5944242477416992e-06,128,0,-1,4.319995632080571,0.48769909321701477,4,0.28223355690184576,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.31999563208057,0.48769909321701477,4,0.2822335569018458,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0575,0.03269023075699806,0.05376284942030907,0.03269113972783089,0.05376444756984711,-1.5981495380401611e-06,128,0,-1,4.319995632072514,0.4881361853402555,4,0.2824865039887046,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956320713735,0.4881362306813727,4,0.2824865302278781,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.06,0.03282446041703224,0.053648442029953,0.03282538056373596,0.05365004017949104,-1.5981495380401611e-06,128,0,-1,4.319995632059316,0.48857286678235745,4,0.28273921341296454,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632060397,0.4885728214003122,4,0.28273918715010954,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0625,0.032958436757326126,0.05355580523610115,0.032959360629320145,0.05355740338563919,-1.5981495380401611e-06,128,0,-1,4.319995632054583,0.48900733986717076,4,0.28299064485083725,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956320549235,0.4890073398247019,4,0.2829906448262381,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.065,0.03309221565723419,0.05348481237888336,0.03309313952922821,0.0534864105284214,-1.5981495380401611e-06,128,0,-1,4.319995632046229,0.4894391998631166,4,0.2832405640832133,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632046233,0.4894391998631166,4,0.2832405640832131,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0675,0.03322584927082062,0.053435273468494415,0.033226773142814636,0.053436875343322754,-1.601874828338623e-06,128,0,-1,4.319995632037806,0.4898662001103619,4,0.28348767095817917,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632037804,0.4898662001103619,4,0.2834876709581793,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.07,0.03335938975214958,0.05340693145990372,0.0333603173494339,0.053408533334732056,-1.601874828338623e-06,128,0,-1,4.3199956320260045,0.4902876715855963,4,0.28373157830929313,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632026004,0.4902876715855963,4,0.28373157830929324,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0725000000000002,0.03349288925528526,0.0533994622528553,0.03349382057785988,0.05340106785297394,-1.605600118637085e-06,128,0,-1,4.319995632021735,0.4907024892773214,4,0.2839716350868596,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632020867,0.49070253481461207,4,0.283971661439542,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.075,0.03362640365958214,0.05341248959302902,0.03362734243273735,0.05341409519314766,-1.605600118637085e-06,128,0,-1,4.31999563201327,0.49110893285578405,4,0.2842068457294423,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632013292,0.49110893285578405,4,0.2842068457294409,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0775,0.03375997766852379,0.05344557762145996,0.0337609238922596,0.0534471832215786,-1.605600118637085e-06,128,0,-1,4.319995632001945,0.4915064507268141,4,0.2844368910270421,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995632001945,0.4915064507268141,4,0.2844368910270421,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.08,0.03389366716146469,0.053498249500989914,0.0338946171104908,0.05349985510110855,-1.605600118637085e-06,128,0,-1,4.319995631997375,0.4918941420103442,4,0.28466124963586714,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631998197,0.4918940963689241,4,0.2846612232229274,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0825,0.03402751684188843,0.05356995761394501,0.034028466790914536,0.05357156693935394,-1.6093254089355469e-06,128,0,-1,4.319995631986448,0.49227039529765904,4,0.28487898902764636,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631987281,0.49227034961620547,4,0.28487896259153833,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.085,0.03416157513856888,0.05366012826561928,0.034162525087594986,0.053661737591028214,-1.6093254089355469e-06,128,0,-1,4.319995631980082,0.4926344637864606,4,0.28508967702396737,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631979269,0.4926345095030941,4,0.2850897034804329,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0875,0.03429589048027992,0.05376812815666199,0.03429684042930603,0.05376973748207092,-1.6093254089355469e-06,128,0,-1,4.31999563197233,0.49298605471227974,4,0.2852931442011683,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631973144,0.49298600896321754,4,0.28529311772593613,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.09,0.03443049266934395,0.05389326810836792,0.03443145006895065,0.053894881159067154,-1.6130506992340088e-06,128,0,-1,4.319995631969318,0.4933232757140353,4,0.28548829544137083,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631969849,0.4933232299353837,4,0.2854882689490337,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0925000000000002,0.034565433859825134,0.054034844040870667,0.034566398710012436,0.0540364570915699,-1.6130506992340088e-06,128,0,-1,4.319995631963215,0.49364590663953734,4,0.2856750033420756,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631963221,0.49364590663953734,4,0.2856750033420752,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.095,0.03470075502991676,0.054192110896110535,0.03470172360539436,0.05419372394680977,-1.6130506992340088e-06,128,0,-1,4.3199956319571315,0.4939533783015234,4,0.2858529385119671,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631957167,0.4939533783015234,4,0.28585293851196475,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.0975,0.03483649343252182,0.05436427518725395,0.03483746200799942,0.054365891963243484,-1.6167759895324707e-06,128,0,-1,4.3199956319513895,0.4942452283030176,4,0.28602183335991105,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956319513895,0.4942452283030176,4,0.28602183335991105,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1,0.03497268259525299,0.054550524801015854,0.03497365862131119,0.054552141577005386,-1.6167759895324707e-06,128,0,-1,4.319995631945968,0.49452000684709885,4,0.28618084888221246,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631945968,0.49452000684709885,4,0.28618084888221246,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1025,0.03510935604572296,0.05475001037120819,0.03511033579707146,0.05475162714719772,-1.6167759895324707e-06,128,0,-1,4.319995631940877,0.4947779472057589,4,0.28633012007437275,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631940877,0.4947779472057589,4,0.28633012007437275,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.105,0.03524654731154442,0.05496186763048172,0.03524753078818321,0.05496348440647125,-1.6167759895324707e-06,128,0,-1,4.319995631936213,0.4950181768840038,4,0.28646914201979046,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.31999563193606,0.49501817688400374,4,0.28646914201980056,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1075,0.03538428992033005,0.05518520623445511,0.03538527339696884,0.05518682301044464,-1.6167759895324707e-06,128,0,-1,4.319995631931744,0.49524085375928156,4,0.28659800608283714,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631931741,0.4952408537592816,4,0.28659800608283736,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.11,0.03552260249853134,0.05541911721229553,0.035523585975170135,0.055420733988285065,-1.6167759895324707e-06,128,0,-1,4.319995631927714,0.495445027070827,4,0.28671616205416406,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631927713,0.49544502707082705,4,0.28671616205416417,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1125,0.03566151484847069,0.05566268041729927,0.03566250205039978,0.0556643009185791,-1.6205012798309326e-06,128,0,-1,4.3199956319205315,0.4956305627026121,4,0.28682353232048907,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631920532,0.495630562702612,4,0.28682353232048896,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.115,0.03580104932188988,0.05591496080160141,0.03580204024910927,0.05591658130288124,-1.6205012798309326e-06,128,0,-1,4.319995631920765,0.49579715535137414,4,0.2869199402008028,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631920765,0.49579715535137414,4,0.2869199402008028,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1175,0.035941231995821,0.05617500841617584,0.03594222292304039,0.05617662891745567,-1.6205012798309326e-06,128,0,-1,4.319995631917849,0.49594491052320544,4,0.2870054467526349,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631917849,0.49594491052320544,4,0.2870054467526349,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.12,0.03608206659555435,0.05644186958670616,0.03608306124806404,0.05644349381327629,-1.6242265701293945e-06,128,0,-1,4.319995631915308,0.4960736627272227,4,0.2870799562054673,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631915308,0.4960736627272227,4,0.2870799562054673,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1225,0.036223579198122025,0.05671459808945656,0.03622457757592201,0.05671622231602669,-1.6242265701293945e-06,128,0,-1,4.319995631913146,0.4961832223090901,4,0.2871433588055222,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631913146,0.4961832223090901,4,0.2871433588055222,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.125,0.03636578097939491,0.056992243975400925,0.0363667868077755,0.056993864476680756,-1.6205012798309326e-06,128,0,-1,4.3199956319078305,0.4962739312209002,4,0.287195852442177,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956319078305,0.49627393122090013,4,0.28719585244217694,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1275,0.03650868311524391,0.05727384611964226,0.036509692668914795,0.05727546662092209,-1.6205012798309326e-06,128,0,-1,4.319995631906851,0.49634581607835604,4,0.2872374525175552,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631905972,0.4963458621396808,4,0.28723747917349984,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.13,0.03665229305624962,0.057558465749025345,0.0366533100605011,0.057560086250305176,-1.6205012798309326e-06,128,0,-1,4.319995631908927,0.49639856678018024,4,0.28726797957480266,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631908866,0.4963985667801802,4,0.2872679795748067,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1325,0.03679661825299263,0.057845160365104675,0.03679763898253441,0.057846784591674805,-1.6242265701293945e-06,128,0,-1,4.319995631908569,0.49643230916058595,4,0.28728750643508333,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631907892,0.4964323552262311,4,0.28728753309351474,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1350000000000002,0.036941662430763245,0.058133020997047424,0.03694269061088562,0.058134641498327255,-1.6205012798309326e-06,128,0,-1,4.319995631903972,0.496448628868304,4,0.28729695072023825,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631904792,0.49644858279759774,4,0.2872969240588684,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1375,0.03708742558956146,0.05842112377285957,0.037088457494974136,0.058422744274139404,-1.6205012798309326e-06,128,0,-1,4.319995631905011,0.49644591214205736,4,0.2872953785390386,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.3199956319038595,0.4964459582529732,4,0.28729540522369995,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.14,0.03723391145467758,0.05870857462286949,0.037234947085380554,0.05871019512414932,-1.6205012798309326e-06,128,0,-1,4.319995631908281,0.4964262467360725,4,0.2872839980840357,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631908419,0.4964262467360725,4,0.2872839980840265,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.1425,0.03738110885024071,0.058994509279727936,0.03738215193152428,0.05899612978100777,-1.6205012798309326e-06,128,0,-1,4.319995631909276,0.4963886152616907,4,0.28726222058834905,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.31999563190891,0.496388615306283,4,0.2872622206141791,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
lift,2.145,0.03752902150154114,0.05927806347608566,0.037530068308115005,0.05927968770265579,-1.6242265701293945e-06,128,0,-1,4.319995631906198,0.4963345128110438,4,0.287230911268327,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05,4.319995631907072,0.49633446675453297,4,0.28723088461516855,-0.00010799989104270935,8.000731468199573e-06,9.999915957450978e-05
