phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.1625,-2.7207470759856023e-13,8.822651979920482e-15,-2.9641070956216986e-16,8.822640968492168e-15,1.1011428314305904e-20,128,0,-1,4.040002822875976,2.134037816317876e-10,4,1.3205670329202321e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.1338168857031863e-10,4,1.3204303185264706e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.165,-2.720522917186441e-13,9.054135920009716e-15,-2.740016059096101e-16,9.054172342426448e-15,-3.6422416731934915e-20,128,0,-1,4.040002822875977,1.8923241412299283e-10,4,1.1709918434430885e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.8921384771680695e-10,4,1.1708769523959785e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1675,-2.720293337376417e-13,9.245433228949416e-15,-2.510741180933307e-16,9.24542560565289e-15,7.623296525288703e-21,128,0,-1,4.040002822875977,1.6516926557124017e-10,4,1.0220863252618987e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.6515417410165063e-10,4,1.0219929375202858e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17,-2.7200599628587896e-13,9.39667434981346e-15,-2.2772989006700217e-16,9.396671808714618e-15,2.541098841762901e-21,128,0,-1,4.040002822875976,1.413034281542312e-10,4,8.7440179097227e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.4129177676968334e-10,4,8.743296908707435e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-2.7198233357346446e-13,9.508190472484225e-15,-2.0405362512534997e-16,9.508182002154753e-15,8.470329472543003e-21,128,0,-1,4.040002822875977,1.177177500414643e-10,4,7.284509145321833e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.177095594483135e-10,4,7.284002302040411e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-2.7195842691556116e-13,9.580528780245637e-15,-1.801672960127787e-16,9.580525392113848e-15,3.3881317890172014e-21,128,0,-1,4.040002822875976,9.449369667645616e-11,4,5.847378134329401e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.448889943406927e-11,4,5.847081275478231e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1775,-2.719344389424949e-13,9.614356735060132e-15,-1.5615221789222478e-16,9.614352499895396e-15,4.235164736271502e-21,128,0,-1,4.040002822875975,7.170853510598485e-11,4,4.4374062500615636e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,7.170705685375344e-11,4,4.437314774121062e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.18,-2.7191045096942867e-13,9.610462924601604e-15,-1.3211681098093675e-16,9.610462924601604e-15,0.0,128,0,-1,4.040002822875977,4.943147405277262e-11,4,3.058876207516087e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.943323858663827e-11,4,3.058985398891875e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1825,-2.7188646299636243e-13,9.56977654401319e-15,-1.0814577857364005e-16,9.569771461815507e-15,5.082197683525802e-21,128,0,-1,4.040002822875977,2.773284520740417e-11,4,1.716140212227739e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.773776859055009e-11,4,1.7164448768134936e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.185,-2.718626647586764e-13,9.493310644699809e-15,-8.433060022863814e-17,9.493304715469178e-15,5.929230630780102e-21,128,0,-1,4.040002822875976,6.674549970654841e-12,4,4.130287937462008e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.682541495233979e-12,4,4.1352331843649844e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1875,-2.718390833614248e-13,9.382207874107304e-15,-6.075597924065645e-17,9.382201097843726e-15,6.776263578034403e-21,128,0,-1,4.040002822875976,1.3685520342058026e-11,4,8.468756670518642e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.3674562113681128e-11,4,8.461975593340399e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.19,-2.71815827224825e-13,9.237737087590663e-15,-3.7513395167998453e-17,9.237727770228243e-15,9.317362419797304e-21,128,0,-1,4.040002822875976,3.329253363366974e-11,4,2.060180097223894e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.327872380986649e-11,4,2.0593255295163506e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1925,-2.7179297766403987e-13,9.061216268415814e-15,-1.4670610646444482e-17,9.061206104020447e-15,1.0164395367051604e-20,128,0,-1,4.040002822875977,5.2098039609150846e-11,4,3.223886337043668e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.208149413416564e-11,4,3.222862484108992e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.195,-2.7177064309928667e-13,8.854123489075716e-15,7.68767102928003e-18,8.85410993654856e-15,1.3552527156068805e-20,128,0,-1,4.040002822875976,7.005812148259732e-11,4,4.3352767655199745e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.003897160292547e-11,4,4.334091749041557e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.1975,-2.717488235305654e-13,8.617933433931538e-15,2.948013469623867e-17,8.617916493272593e-15,1.6940658945086007e-20,128,0,-1,4.040002822875977,8.713197979635083e-11,4,5.391826665502412e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.71103640410442e-11,4,5.390489057816581e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2,-2.7172768158820193e-13,8.354263088879588e-15,5.0635629586862074e-17,8.35426562997843e-15,-2.541098841762901e-21,128,0,-1,4.040002822875976,1.032868207141617e-10,4,6.391506716858827e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.032628795614797e-10,4,6.390025210921105e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2025,-2.7170721727219627e-13,8.06477433256238e-15,7.10863930653699e-17,8.064756544870488e-15,1.7787691892340307e-20,128,0,-1,4.040002822875976,1.1849026283737738e-10,4,7.332313121567768e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.1846414261976866e-10,4,7.330696772597614e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-2.7168751189771134e-13,7.751213746917153e-15,9.077821502313788e-17,7.751178171533368e-15,3.5575383784680614e-20,128,0,-1,4.040002822875975,1.327183940646964e-10,4,8.212766171424206e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3269024325034717e-10,4,8.211024166802953e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-2.716686196748558e-13,7.41529826772799e-15,1.096534972197527e-16,7.415292338497359e-15,5.929230630780102e-21,128,0,-1,4.040002822875976,1.459499346819046e-10,4,9.031549053349828e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.4591992026276525e-10,4,9.029691726730561e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.21,-2.716505948137382e-13,7.059041715826988e-15,1.2766141767837913e-16,7.059023504618622e-15,1.8211208365967457e-20,128,0,-1,4.040002822875977,1.5816909979909836e-10,4,9.787684980285592e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.581373778866222e-10,4,9.785721992023771e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2125,-2.7163351862952156e-13,6.684184320404282e-15,1.447511544221819e-16,6.684160603481759e-15,2.371692252312041e-20,128,0,-1,4.040002822875977,1.693630629717682e-10,4,1.0480380237160509e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6932979406231324e-10,4,1.047832151895451e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.215,-2.7161739112220584e-13,6.292634023173562e-15,1.6087527360611475e-16,6.292600988888619e-15,3.3034284942917713e-20,128,0,-1,4.040002822875977,1.7952555392419053e-10,4,1.1109246812134081e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7949091919760317e-10,4,1.1107103575600232e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2175,-2.7160223939684536e-13,5.8861098775012805e-15,1.7599989391228754e-16,5.886079384315179e-15,3.049318610115481e-20,128,0,-1,4.040002822875976,1.886519402259237e-10,4,1.1673998045107006e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.886160635452203e-10,4,1.1671777955030566e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.22,-2.7158814476860305e-13,5.466805698720826e-15,1.9008774589102106e-16,5.4667641941064105e-15,4.1504614415460717e-20,128,0,-1,4.040002822875976,1.9674370350128144e-10,4,1.217472562068809e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.9670677997925037e-10,4,1.217244075087179e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2225,-2.715751072374789e-13,5.036393953386552e-15,2.0311172448800319e-16,5.036335931629665e-15,5.802175688691957e-20,128,0,-1,4.040002822875977,2.0380580307582468e-10,4,1.2611736427620887e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0376800406648272e-10,4,1.2609397381647458e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.225,-2.7156318101358157e-13,4.5969312374943925e-15,2.1504472464892177e-16,4.59690879112129e-15,2.244637310223896e-20,128,0,-1,4.040002822875977,2.0984575231244704e-10,4,1.2985495401403154e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.098072539478841e-10,4,1.2983113078527975e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2275,-2.715523389918567e-13,4.150137451443747e-15,2.258681116489372e-16,4.150109075840014e-15,2.837560373301906e-20,128,0,-1,4.040002822875977,2.1487645612375222e-10,4,1.3296801112801393e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.148373764074072e-10,4,1.3294382815212358e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23,-2.7154263538241297e-13,3.698092484636598e-15,2.3556325076320994e-16,3.698050980022183e-15,4.1504614415460717e-20,128,0,-1,4.040002822875976,2.1891404186175373e-10,4,1.354665154082209e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.1887456778223107e-10,4,1.3544208839588124e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2325,-2.7153407018525033e-13,3.242573623954523e-15,2.441250597940564e-16,3.2425776473610224e-15,-4.0234064994579266e-21,128,0,-1,4.040002822875976,2.219752968890032e-10,4,1.3736085506679462e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.2193561316609381e-10,4,1.3733629832472708e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23500000000000001,-2.715266705054231e-13,2.785509351660182e-15,2.515467624778986e-16,2.7854780114411337e-15,3.134021904840911e-20,128,0,-1,4.040002822875976,2.2408307541477787e-10,4,1.386651725500892e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.2404330853313104e-10,4,1.3864056434844287e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.23750000000000002,-2.715203821328227e-13,2.3286424380425516e-15,2.5782497068294746e-16,2.328595215955742e-15,4.7222086809427244e-20,128,0,-1,4.040002822875976,2.2526269976029897e-10,4,1.3939513760038672e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.2522301533250498e-10,4,1.393705804221285e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.24,-2.715145545461456e-13,2.3286424380425516e-15,2.636440870305845e-16,2.328595215955742e-15,4.7222086809427244e-20,128,0,-1,4.040002822875976,2.2526269976029897e-10,4,1.3939513760038672e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.2522301533250498e-10,4,1.393705804221285e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2425,-2.715087269594685e-13,2.3286424380425516e-15,2.6946320337822155e-16,2.328595215955742e-15,4.7222086809427244e-20,128,0,-1,4.040002822875976,2.2526269976029897e-10,4,1.3939513760038672e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.2522301533250498e-10,4,1.393705804221285e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.245,-2.71503387263769e-13,1.9486916217497686e-15,2.748079812753962e-16,1.9486907747168214e-15,8.470329472543003e-22,128,0,-1,4.040002822875977,2.2365158873213692e-10,4,1.383981636508641e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.2361037990844504e-10,4,1.3837266315897179e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2475,-2.7149924019045923e-13,1.477313763196251e-15,2.7897199524409833e-16,1.477279670120124e-15,3.409307612698559e-20,128,0,-1,4.040002822875976,2.2141027901911216e-10,4,1.3701121554012664e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.2136945132651642e-10,4,1.369859508965201e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.25,-2.714962315294306e-13,1.0114351601736636e-15,2.81965409679695e-16,1.011452206711727e-15,-1.7046538063492794e-20,128,0,-1,4.040002822875977,2.1840138276907366e-10,4,1.3514927609233648e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.183611188498772e-10,4,1.35124360318164e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2525,-2.7149438838573736e-13,5.529260614295438e-16,2.838043182081841e-16,5.52888897858983e-16,3.716357056078243e-20,128,0,-1,4.040002822875977,2.146620684125602e-10,4,1.3283534555784523e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.1462249650459938e-10,4,1.32810858008148e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.255,-2.7149365654927093e-13,1.0312436212152464e-16,2.845094731367733e-16,1.030534164947472e-16,7.094562677744808e-20,128,0,-1,4.040002822875977,2.1023074416560383e-10,4,1.3009319138046162e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.1019198700990863e-10,4,1.3006920800879433e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2575,-2.714940631250856e-13,-3.3644212192411854e-16,2.84105438420933e-16,-3.364821442308763e-16,4.002230675776569e-20,128,0,-1,4.040002822875977,2.051478385386724e-10,4,1.2694783118532132e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.0511006199571766e-10,4,1.2692445462804465e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.26,-2.714955539030728e-13,-7.640769756199375e-16,2.826205896643962e-16,-7.6409148105915925e-16,1.4505439221729893e-20,128,0,-1,4.040002822875977,1.9945672478176416e-10,4,1.234261048360951e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.9942003750080971e-10,4,1.2340340232661497e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2625,-2.714981017781781e-13,-1.1785577252822524e-15,2.8008610826753375e-16,-1.1785819716003676e-15,2.4246318115154347e-20,128,0,-1,4.040002822875977,1.9319945027737557e-10,4,1.1955403173446408e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.9316392571936764e-10,4,1.1953204873125505e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.265,-2.71501652540293e-13,-1.5787546407176629e-15,2.765363520042686e-16,-1.5788152035733916e-15,6.056285572868247e-20,128,0,-1,4.040002822875977,1.8641852172585472e-10,4,1.1535791551325455e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.8638425988593018e-10,4,1.1533671389445212e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2675,-2.7150617908436314e-13,-1.9633548208579247e-15,2.72009384417668e-16,-1.963381714154e-15,2.6893296075324036e-20,128,0,-1,4.040002822875977,1.7915925876131344e-10,4,1.1086580048091059e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.791264303835179e-10,4,1.1084548590488502e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.27,-2.715116543053342e-13,-2.3313154622658493e-15,2.6654475135845686e-16,-2.331305721386956e-15,-9.740878893424454e-21,128,0,-1,4.040002822875976,1.7146504896806652e-10,4,1.0610453537134219e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.7143374360687428e-10,4,1.0608516325542745e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.2725,-2.7151799688804323e-13,-2.6813662272787923e-15,2.601873455728397e-16,-2.6813946028825253e-15,2.837560373301906e-20,128,0,-1,4.040002822875976,1.6338020068474871e-10,4,1.0110153869177403e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.6335046544352702e-10,4,1.0108313818407306e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
