time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.570999999999861,lift,4.569999999999861,0.24104363078318514,-0.09920607186892125,0.06896841906836206,-0.05478989583299246,0.0018017399603290861,0.4960592855095909,0.5452454883349581,195.99087814833734,1,0.0004879618173316051,10,53.547809850389,3.651973306757152,0.08525029587952938,5,64.4182551363575,2.341196498296246,0.045429600920975595,5
4.5809999999998645,lift,4.579999999999864,0.2457802332218486,-0.09163562017076528,0.06836550065318552,-0.057892978040080874,0.0017499961148047458,0.4742888335835701,0.5641534389641244,196.11983494976096,1,0.00048604405844329066,10,53.99876168298443,3.6963247569238766,0.0855650352369244,5,64.77317465855901,2.3674383583899337,0.04568709135513062,5
4.590999999999868,lift,4.5899999999998675,0.25070306554245714,-0.08464654374073637,0.06802622749172497,-0.06146794769257483,0.0017085490970846085,0.45338731424883416,0.5873811163755264,196.29715974496747,1,0.00048346573656683203,10,54.40463046214596,3.746553782349935,0.08608076533478017,5,65.08386862213699,2.400519694096274,0.04610435244778505,5
4.600999999999871,lift,4.599999999999871,0.2557806072172601,-0.07812935496583902,0.06792936587147959,-0.06539002164524887,0.0016761174394603084,0.4336843723062474,0.6139297894417381,196.50632785203996,1,0.00048039359424500283,10,54.747955532965975,3.813405267761176,0.08706729846434559,5,65.3420510966825,2.448133440002837,0.046833038581473536,5
4.6109999999998745,lift,4.609999999999874,0.2609852590442583,-0.07199183745586517,0.06805752919714186,-0.06954282656743659,0.0016509029973333816,0.41546424810045274,0.6429163634259127,196.7679285663741,1,0.00047722646642646643,10,55.054769449565825,3.8853615169370803,0.08821582480007373,5,65.56842942465691,2.500979748153865,0.04767880994899534,5
4.620999999999878,lift,4.6199999999998775,0.26630566668840816,-0.06616228108880123,0.06838574831148617,-0.07382451762452143,0.0016313113193892218,0.3988887455215108,0.673842270127849,196.8001869670404,1,0.00047448982310592806,10,55.377346123908836,3.947712642808746,0.08910937682837838,5,65.808689999815,2.5467074727943975,0.04837331271906409,5
4.630999999999881,lift,4.629999999999881,0.2717223639122139,-0.06055631661472476,0.0688866447494783,-0.07814180242915918,0.0016206535336555376,0.38400138915478876,0.7064126088145183,192.30081504056346,1,0.00047002976864294585,10,55.45504801301405,3.855111524063465,0.08689721815673924,5,65.79574787189316,2.4939867936308766,0.047381230442253744,5
4.6409999999998846,lift,4.639999999999884,0.2772141995629229,-0.055038833540137694,0.0695239858735988,-0.08239590282629794,0.0016173118675781972,0.37067390333721695,0.7403928421736159,184.03465274032874,1,0.00046479478544110054,10,55.36783947580706,3.649092749644985,0.08238294974557057,5,65.67794854623133,2.1122599181023327,0.04020108660625059,5
4.650999999999888,lift,4.649999999999888,0.2827329500460006,-0.04956393973516679,0.07027571753527148,-0.08638106819752407,0.0016071610432841317,0.35885122713632395,0.7754044421358794,168.84664040342358,1,0.0004622662902840306,10,55.26513915367681,3.782965725511995,0.08556401430096446,5,65.60820640770206,1.8607701406391728,0.035452313104628784,5
4.660999999999891,lift,4.659999999999891,0.2882114717238767,-0.04413034896584159,0.07114071339544326,-0.0897007925535295,0.001598380273566794,0.3486495291470367,0.8110378910241498,166.55993986656642,1,0.0004603294761620937,10,55.13224107394503,3.835654824871432,0.08696487640795646,5,65.51337140644816,2.3971826464436243,0.04573842322148607,5
4.670999999999895,lift,4.669999999999894,0.2935885015171016,-0.03874953872692141,0.07211658493675736,-0.09228610711632514,0.0015866604189420297,0.3400998444478538,0.8469781005183016,167.2060773963767,1,0.0004587963026441334,10,54.98160619828259,3.908079838527878,0.08884971058398143,5,65.44356834484003,2.559732772558548,0.0488919850586122,5
4.680999999999898,lift,4.679999999999898,0.29882440909419705,-0.033440875378975256,0.07319407496921984,-0.09419000092502984,0.00157136095447694,0.33313561763136224,0.8829521065828824,168.2083328307976,1,0.00045772336534347715,10,54.8513978862779,3.980662253421161,0.09071469476662593,5,65.40117360071851,2.708534307368116,0.05176769311327694,5
4.690999999999901,lift,4.689999999999901,0.3038852315366384,-0.02823399431723316,0.07436304050163549,-0.09549596612588324,0.0015513872100616942,0.32769458982988336,0.9187431212163979,169.54423716367128,1,0.0004576551296519468,10,54.82798089158774,4.049433611718999,0.09232132813093212,5,65.46077525320108,2.848799842255068,0.05439898609579482,5
4.700999999999905,lift,4.699999999999904,0.3087413955649483,-0.02318039117932345,0.07561098388165206,-0.0962847514793082,0.0015253502968607827,0.3237181758001733,0.9541745633358135,171.2197655730677,1,0.0004590324855718081,10,54.988463264109626,4.110453518460096,0.09343899780208406,5,65.68386043333145,2.981174501736451,0.056733390860193064,5
4.710999999999908,lift,4.709999999999908,0.31337161248122086,-0.018318235002430593,0.07692415477268609,-0.09662552977744977,0.0014969303046887161,0.32113519755820125,0.9890951616010624,173.13230451787092,1,0.0004600099852375329,10,55.208974568219205,4.169998490300397,0.09441396355649843,5,65.95103233270915,3.098547574792376,0.05872818561733901,5
4.720999999999911,lift,4.719999999999911,0.3177651329206174,-0.013644528957635502,0.07828979442924461,-0.09657607401238437,0.0014696297963386331,0.31985866686601216,1.0233701763488439,175.16340542230236,1,0.00046014629270707926,10,55.43706530004943,4.233538292446853,0.0954582071925414,5,66.22272757560545,3.205191227815478,0.06050021165611462,5
4.730999999999915,lift,4.729999999999914,0.3219075422953863,-0.009131935707716404,0.07969444537827101,-0.09619127440718157,0.0014447045982270347,0.31977237628106875,1.0568798825271044,176.36656949079932,1,0.0004596276081194213,10,55.59259954985843,4.293885430625489,0.09654804473512932,5,66.42236167062762,3.2421182741503856,0.06101330547058955,5
4.740999999999918,lift,4.739999999999918,0.3257634936536061,-0.004732672896590739,0.08112020289829217,-0.09553707905907396,0.001422503033707422,0.3207176768045472,1.0895232473809626,177.2257917959073,1,0.0004584515036045366,10,55.62677602392318,4.355555529552475,0.09787452736069269,5,66.51699743482429,3.262672789114652,0.06131276431094801,5
4.750999999999921,lift,4.749999999999921,0.32930015384767797,-0.00041914322700660185,0.08255092458827702,-0.09467450933130546,0.0014005810606821868,0.3225373076445149,1.1212208573701425,177.9176479852105,1,0.000458011724502836,10,55.60738263818944,4.415367925548562,0.09925318626928646,5,66.57020782612568,3.277495945023055,0.06154209315343296,5
4.760999999999925,lift,4.759999999999924,0.33248760821085105,0.003810064488451387,0.08397068985963484,-0.09365762022749836,0.0013774053436756406,0.32506859228408325,1.1519116359999757,178.45888075226193,1,0.00045809940974486294,10,55.54592790580432,4.470082603652804,0.10059429134106017,5,66.58679885484257,3.2845442620298577,0.0616590735423037,5
4.770999999999928,lift,4.769999999999928,0.33530045973177103,0.007942128134393617,0.08536376290395442,-0.09253347349663504,0.0013524050097121585,0.32814778158214725,1.1815491204474884,178.8645909581013,1,0.00045846850146636254,10,55.45960703360464,4.518558177497224,0.10184345010683392,5,66.57948784323563,3.283295086366864,0.06164239153689363,5
4.780999999999931,lift,4.779999999999931,0.33771669652301867,0.01195699254396991,0.08671417992329228,-0.09134290717374201,0.0013251587161008153,0.3316126691813996,1.210099483690173,179.29261162685003,1,0.0004590759778428197,10,55.367093714302754,4.563876363347449,0.10303675110024063,5,66.56744250795632,3.2815246780207374,0.06162030105085757,5
4.790999999999935,lift,4.789999999999934,0.33971832932319374,0.015832642786571594,0.08800649425749582,-0.09012070069917956,0.0012965248903063977,0.3353079009972523,1.2375398247066667,179.46288372197697,1,0.00045967236377671323,10,55.26345687686943,4.599780346369025,0.1040420878080798,5,66.53623179589663,3.2640817316422774,0.06132150941563348,5
4.800999999999938,lift,4.799999999999938,0.3412987069183499,0.019553183156720017,0.08922904049950317,-0.08889394622281896,0.001267309809226891,0.33909527446805254,1.2638539805161793,179.5314578053746,1,0.0004601490946186911,10,55.15375715184337,4.619316510371943,0.10469179138726986,5,66.49648154445029,3.2339530559857943,0.0607918077181276,5
4.810999999999941,lift,4.809999999999941,0.3424867670499337,0.023121537784969618,0.09036635895687542,-0.08769157715339178,0.0012428704563691084,0.34279512244435606,1.2888284156047682,179.6148265776453,1,0.0004589313850067378,10,54.826933898291486,4.577764420521104,0.10436851231306399,5,66.2690226844396,3.1672078113274376,0.05974148408693671,5
4.820999999999945,lift,4.819999999999944,0.3433677850110515,0.02655458628613368,0.09139199092178482,-0.08655353535285332,0.0012203723711090616,0.3461529461474341,1.3126796914931167,179.56226500810536,1,0.0004579693777182002,10,54.51151512721168,4.552703988659322,0.1043977583918469,5,66.06633195768835,3.1105165570939812,0.058852150273116535,5
4.830999999999948,lift,4.829999999999948,0.34401091534407674,0.02980310084782533,0.09227359068308984,-0.08551724464789252,0.001193957065653129,0.3489678428684203,1.3354327572813531,179.59037539430975,1,0.0004591489522882758,10,54.28075366141214,4.534526327780276,0.10442297734260834,5,65.94106091701683,3.0593930239876626,0.05799484004052003,5
4.840999999999951,lift,4.839999999999951,0.34447091665757334,0.03281114602962315,0.09298495296779326,-0.08461280350564665,0.001164322630459198,0.35107992666370424,1.357134716270962,179.62716454876104,1,0.000460354459696576,10,54.09726838233954,4.519994662642207,0.10444137933861447,5,65.8509141450414,3.007408913988124,0.057087455676091456,5
4.850999999999955,lift,4.849999999999954,0.3447959731863622,0.03553599537467812,0.09350750831990524,-0.08385921497107424,0.0011325909325639375,0.3523805420140219,1.3778530193888137,179.67750801279408,1,0.0004615999255990102,10,53.972940569909696,4.510545171015762,0.10446311437240885,5,65.8087486137346,2.954720830539152,0.05612325284974512,5
4.860999999999958,lift,4.859999999999958,0.34502835197939263,0.037947808051926116,0.09383061740788505,-0.08326492203954111,0.0010998417550299904,0.3528102053015436,1.3976738749658266,179.74034799190736,1,0.0004628688049038547,10,53.89941525283136,4.507129144749852,0.10452639243876329,5,65.80762312874724,2.901413296196219,0.05511164889134198,5
4.870999999999961,lift,4.869999999999961,0.34520475531879613,0.040029162354960415,0.09395304973975947,-0.08282681054841586,0.0010671270251931876,0.3523628551911151,1.4166987969536038,179.88788894275882,1,0.00046408883684648505,10,53.86557973178637,4.514406631156355,0.10476093113717058,5,65.84005659724428,2.8538567933219503,0.054181620976944095,5
4.880999999999965,lift,4.879999999999964,0.3453555429893387,0.04177169827330452,0.09388022944039684,-0.08253407753919445,0.0010350108779028937,0.35107582206587973,1.4350455128986737,179.97531241479595,1,0.00046524708162901606,10,53.86055564410058,4.5242639444163535,0.10499947248761586,5,65.8943194603993,2.8003867894654704,0.05312268971736681,5
4.890999999999968,lift,4.889999999999968,0.34550739028512795,0.043173620026651864,0.09362329502409873,-0.08237075577118537,0.0010039667514998405,0.34902747227093023,1.4528470266627074,180.07275357245643,1,0.00046632641155032,10,53.87246916906681,4.540893422749205,0.10536210546844012,5,65.96202350451448,2.747434585132818,0.05206470403657306,5
