x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019754750000037135,0.0,-9.188677750783158e-13,9.810000000022733,0.0,4,-0.0002452499999627718,0.00024524999996286545,normal_settle,-0.055400000000000005,,
0.0,0.019754750000037045,0.0,-9.165997226657696e-13,9.810000000022681,0.0,4,-0.00024524999996286545,0.00024524999996295566,normal_settle,-0.055299999999999905,,
0.0,0.01975475000003695,0.0,-9.143375322307934e-13,9.810000000022622,0.0,4,-0.00024524999996295566,0.00024524999996304933,normal_settle,-0.055199999999999916,,
0.0,0.01975475000003686,0.0,-9.122730503120424e-13,9.810000000020645,0.0,4,-0.00024524999996304933,0.00024524999996313954,normal_settle,-0.05509999999999993,,
0.0,0.01975475000003677,0.0,-9.10020452203999e-13,9.810000000022526,0.0,4,-0.00024524999996313954,0.00024524999996322974,normal_settle,-0.05499999999999994,,
0.0,0.01975475000003668,0.0,-9.077733608021577e-13,9.810000000022471,0.0,4,-0.00024524999996322974,0.00024524999996331995,normal_settle,-0.05489999999999995,,
0.0,0.01975475000003659,0.0,-9.055321313778863e-13,9.810000000022413,0.0,4,-0.00024524999996331995,0.00024524999996341015,normal_settle,-0.05479999999999996,,
0.0,0.019754750000036497,0.0,-9.032962310241333e-13,9.81000000002236,0.0,4,-0.00024524999996341015,0.00024524999996350383,normal_settle,-0.05469999999999997,,
0.0,0.019754750000036406,0.0,-9.012516443019836e-13,9.810000000020446,0.0,4,-0.00024524999996350383,0.00024524999996359403,normal_settle,-0.05459999999999998,,
0.0,0.01975475000003632,0.0,-8.990251586394793e-13,9.810000000022265,0.0,4,-0.00024524999996359403,0.00024524999996368077,normal_settle,-0.05449999999999999,,
0.0,0.01975475000003623,0.0,-8.968045349545451e-13,9.810000000022207,0.0,4,-0.00024524999996368077,0.000245249999963771,normal_settle,-0.054400000000000004,,
0.0,0.01975475000003614,0.0,-8.945892403401291e-13,9.810000000022153,0.0,4,-0.000245249999963771,0.0002452499999638612,normal_settle,-0.054299999999999904,,
0.0,0.01975475000003605,0.0,-8.925734305987777e-13,9.810000000020159,0.0,4,-0.0002452499999638612,0.0002452499999639514,normal_settle,-0.054199999999999915,,
0.0,0.019754750000035962,0.0,-8.903677283112944e-13,9.810000000022058,0.0,4,-0.0002452499999639514,0.0002452499999640381,normal_settle,-0.054099999999999926,,
0.0,0.019754750000035872,0.0,-8.881678880013811e-13,9.810000000021999,0.0,4,-0.0002452499999640381,0.00024524999996412833,normal_settle,-0.05399999999999994,,
0.0,0.019754750000035782,0.0,-8.861638022151698e-13,9.810000000020041,0.0,4,-0.00024524999996412833,0.00024524999996421853,normal_settle,-0.05389999999999995,,
0.0,0.019754750000035695,0.0,-8.839731989608214e-13,9.810000000021907,0.0,4,-0.00024524999996421853,0.00024524999996430527,normal_settle,-0.05379999999999996,,
0.0,0.01975475000003561,0.0,-8.817881024126751e-13,9.810000000021851,0.0,4,-0.00024524999996430527,0.000245249999964392,normal_settle,-0.05369999999999997,,
0.0,0.019754750000035518,0.0,-8.796085125707311e-13,9.810000000021796,0.0,4,-0.000245249999964392,0.0002452499999644822,normal_settle,-0.05359999999999998,,
0.0,0.01975475000003543,0.0,-8.776193481819707e-13,9.810000000019892,0.0,4,-0.0002452499999644822,0.00024524999996456895,normal_settle,-0.05349999999999999,,
0.0,0.019754750000035345,0.0,-8.754489953955915e-13,9.810000000021704,0.0,4,-0.00024524999996456895,0.0002452499999646557,normal_settle,-0.0534,,
0.0,0.019754750000035255,0.0,-8.732841493154144e-13,9.810000000021649,0.0,4,-0.0002452499999646557,0.0002452499999647459,normal_settle,-0.0532999999999999,,
0.0,0.019754750000035168,0.0,-8.713063536104261e-13,9.810000000019778,0.0,4,-0.0002452499999647459,0.0002452499999648326,normal_settle,-0.053199999999999914,,
0.0,0.01975475000003508,0.0,-8.691507445858139e-13,9.810000000021557,0.0,4,-0.0002452499999648326,0.00024524999996491936,normal_settle,-0.053099999999999925,,
0.0,0.019754750000034994,0.0,-8.671933769844788e-13,9.810000000019574,0.0,4,-0.00024524999996491936,0.0002452499999650061,normal_settle,-0.052999999999999936,,
0.0,0.019754750000034908,0.0,-8.650473602867993e-13,9.81000000002146,0.0,4,-0.0002452499999650061,0.00024524999996509284,normal_settle,-0.05289999999999995,,
0.0,0.01975475000003482,0.0,-8.630974533841897e-13,9.8100000000195,0.0,4,-0.00024524999996509284,0.00024524999996517957,normal_settle,-0.05279999999999996,,
0.0,0.019754750000034738,0.0,-8.609604961063913e-13,9.81000000002137,0.0,4,-0.00024524999996517957,0.00024524999996526284,normal_settle,-0.05269999999999997,,
0.0,0.01975475000003465,0.0,-8.588292231704789e-13,9.810000000021313,0.0,4,-0.00024524999996526284,0.0002452499999653496,normal_settle,-0.05259999999999998,,
0.0,0.019754750000034564,0.0,-8.568901520445895e-13,9.810000000019391,0.0,4,-0.0002452499999653496,0.0002452499999654363,normal_settle,-0.05249999999999999,,
0.0,0.01975475000003448,0.0,-8.547677608928741e-13,9.810000000021224,0.0,4,-0.0002452499999654363,0.0002452499999655196,normal_settle,-0.0524,,
0.0,0.019754750000034394,0.0,-8.526510540830448e-13,9.810000000021168,0.0,4,-0.0002452499999655196,0.0002452499999656063,normal_settle,-0.0522999999999999,,
0.0,0.019754750000034307,0.0,-8.507228187338758e-13,9.810000000019283,0.0,4,-0.0002452499999656063,0.00024524999996569305,normal_settle,-0.05219999999999991,,
0.0,0.019754750000034224,0.0,-8.486151713439273e-13,9.810000000021077,0.0,4,-0.00024524999996569305,0.0002452499999657763,normal_settle,-0.052099999999999924,,
0.0,0.01975475000003414,0.0,-8.465126753888132e-13,9.810000000021025,0.0,4,-0.0002452499999657763,0.0002452499999658596,normal_settle,-0.051999999999999935,,
0.0,0.019754750000034054,0.0,-8.44608776128344e-13,9.81000000001904,0.0,4,-0.0002452499999658596,0.0002452499999659463,normal_settle,-0.051899999999999946,,
0.0,0.01975475000003397,0.0,-8.425155172287947e-13,9.810000000020933,0.0,4,-0.0002452499999659463,0.0002452499999660296,normal_settle,-0.05179999999999996,,
0.0,0.019754750000033888,0.0,-8.406185457599992e-13,9.81000000001897,0.0,4,-0.0002452499999660296,0.00024524999996611285,normal_settle,-0.05169999999999997,,
0.0,0.019754750000033804,0.0,-8.385345239160148e-13,9.81000000002084,0.0,4,-0.00024524999996611285,0.0002452499999661961,normal_settle,-0.05159999999999998,,
0.0,0.019754750000033718,0.0,-8.366446578745769e-13,9.8100000000189,0.0,4,-0.0002452499999661961,0.00024524999996628286,normal_settle,-0.05149999999999999,,
0.0,0.019754750000033634,0.0,-8.345693401791056e-13,9.810000000020754,0.0,4,-0.00024524999996628286,0.0002452499999663661,normal_settle,-0.0514,,
0.0,0.01975475000003355,0.0,-8.326858690222895e-13,9.810000000018835,0.0,4,-0.0002452499999663661,0.0002452499999664494,normal_settle,-0.0512999999999999,,
0.0,0.019754750000033468,0.0,-8.306197883823831e-13,9.810000000020661,0.0,4,-0.0002452499999664494,0.00024524999996653266,normal_settle,-0.05119999999999991,,
0.0,0.019754750000033388,0.0,-8.287432450172407e-13,9.810000000018766,0.0,4,-0.00024524999996653266,0.00024524999996661245,normal_settle,-0.05109999999999992,,
0.0,0.019754750000033305,0.0,-8.266860461615313e-13,9.810000000020572,0.0,4,-0.00024524999996661245,0.0002452499999666957,normal_settle,-0.050999999999999934,,
0.0,0.01975475000003322,0.0,-8.248162529523786e-13,9.810000000018698,0.0,4,-0.0002452499999666957,0.000245249999966779,normal_settle,-0.050899999999999945,,
0.0,0.019754750000033138,0.0,-8.227681135165501e-13,9.810000000020482,0.0,4,-0.000245249999966779,0.00024524999996686225,normal_settle,-0.050799999999999956,,
0.0,0.01975475000003306,0.0,-8.209052480990711e-13,9.81000000001863,0.0,4,-0.00024524999996686225,0.00024524999996694205,normal_settle,-0.05069999999999997,,
0.0,0.019754750000032975,0.0,-8.188663457188074e-13,9.81000000002039,0.0,4,-0.00024524999996694205,0.0002452499999670253,normal_settle,-0.05059999999999998,,
0.0,0.019754750000032892,0.0,-8.170102304573181e-13,9.810000000018562,0.0,4,-0.0002452499999670253,0.0002452499999671086,normal_settle,-0.05049999999999999,,
0.0,0.019754750000032812,0.0,-8.149798545898837e-13,9.810000000020304,0.0,4,-0.0002452499999671086,0.0002452499999671884,normal_settle,-0.0504,,
0.0,0.019754750000032732,0.0,-8.131439897963635e-13,9.81000000001836,0.0,4,-0.0002452499999671884,0.0002452499999672682,normal_settle,-0.0502999999999999,,
0.0,0.01975475000003265,0.0,-8.111228509844939e-13,9.810000000020212,0.0,4,-0.0002452499999672682,0.00024524999996735145,normal_settle,-0.05019999999999991,,
0.0,0.01975475000003257,0.0,-8.092800583993001e-13,9.810000000018428,0.0,4,-0.00024524999996735145,0.00024524999996743124,normal_settle,-0.05009999999999992,,
0.0,0.01975475000003249,0.0,-8.072676237359435e-13,9.810000000020125,0.0,4,-0.00024524999996743124,0.00024524999996751104,normal_settle,-0.04999999999999993,,
0.0,0.019754750000032406,0.0,-8.054449039830349e-13,9.810000000018228,0.0,4,-0.00024524999996751104,0.0002452499999675943,normal_settle,-0.049899999999999944,,
0.0,0.019754750000032326,0.0,-8.034413511038754e-13,9.810000000020036,0.0,4,-0.0002452499999675943,0.0002452499999676741,normal_settle,-0.049799999999999955,,
0.0,0.019754750000032247,0.0,-8.016252038712726e-13,9.810000000018162,0.0,4,-0.0002452499999676741,0.0002452499999677539,normal_settle,-0.049699999999999966,,
0.0,0.019754750000032167,0.0,-7.996301775049421e-13,9.81000000001995,0.0,4,-0.0002452499999677539,0.0002452499999678337,normal_settle,-0.04959999999999998,,
0.0,0.019754750000032087,0.0,-7.97820780428329e-13,9.810000000018094,0.0,4,-0.0002452499999678337,0.0002452499999679135,normal_settle,-0.04949999999999999,,
0.0,0.019754750000032007,0.0,-7.958346358461956e-13,9.810000000019862,0.0,4,-0.0002452499999679135,0.0002452499999679933,normal_settle,-0.0494,,
0.0,0.019754750000031927,0.0,-7.940318112898882e-13,9.810000000018029,0.0,4,-0.0002452499999679933,0.0002452499999680731,normal_settle,-0.0492999999999999,,
0.0,0.019754750000031848,0.0,-7.920543708562678e-13,9.810000000019775,0.0,4,-0.0002452499999680731,0.0002452499999681529,normal_settle,-0.04919999999999991,,
0.0,0.01975475000003177,0.0,-7.902579411845824e-13,9.810000000017965,0.0,4,-0.0002452499999681529,0.0002452499999682292,normal_settle,-0.04909999999999992,,
0.0,0.01975475000003169,0.0,-7.88289382535159e-13,9.810000000019686,0.0,4,-0.0002452499999682292,0.000245249999968309,normal_settle,-0.04899999999999993,,
0.0,0.01975475000003161,0.0,-7.864995253837792e-13,9.810000000017899,0.0,4,-0.000245249999968309,0.0002452499999683888,normal_settle,-0.048899999999999944,,
0.0,0.019754750000031535,0.0,-7.84539493247185e-13,9.8100000000196,0.0,4,-0.0002452499999683888,0.00024524999996846514,normal_settle,-0.048799999999999955,,
0.0,0.019754750000031455,0.0,-7.827698865637745e-13,9.810000000017697,0.0,4,-0.00024524999996846514,0.00024524999996854494,normal_settle,-0.048699999999999966,,
0.0,0.01975475000003138,0.0,-7.808182033043254e-13,9.810000000019517,0.0,4,-0.00024524999996854494,0.00024524999996862126,normal_settle,-0.04859999999999998,,
0.0,0.0197547500000313,0.0,-7.790548138698527e-13,9.810000000017634,0.0,4,-0.00024524999996862126,0.00024524999996870106,normal_settle,-0.04849999999999999,,
0.0,0.019754750000031223,0.0,-7.771120123946007e-13,9.810000000019429,0.0,4,-0.00024524999996870106,0.0002452499999687774,normal_settle,-0.0484,,
0.0,0.019754750000031143,0.0,-7.753551954804339e-13,9.810000000017569,0.0,4,-0.0002452499999687774,0.0002452499999688572,normal_settle,-0.04830000000000001,,
0.0,0.019754750000031067,0.0,-7.73420742882327e-13,9.810000000019345,0.0,4,-0.0002452499999688572,0.0002452499999689335,normal_settle,-0.04819999999999991,,
0.0,0.01975475000003099,0.0,-7.71670143217098e-13,9.810000000017506,0.0,4,-0.0002452499999689335,0.00024524999996900984,normal_settle,-0.04809999999999992,,
0.0,0.019754750000030914,0.0,-7.697442171318203e-13,9.81000000001926,0.0,4,-0.00024524999996900984,0.00024524999996908617,normal_settle,-0.04799999999999993,,
0.0,0.019754750000030834,0.0,-7.680003676225811e-13,9.810000000017439,0.0,4,-0.00024524999996908617,0.00024524999996916597,normal_settle,-0.04789999999999994,,
0.0,0.019754750000030758,0.0,-7.660826127787645e-13,9.810000000019178,0.0,4,-0.00024524999996916597,0.0002452499999692423,normal_settle,-0.047799999999999954,,
0.0,0.019754750000030682,0.0,-7.643448028827793e-13,9.810000000017379,0.0,4,-0.0002452499999692423,0.0002452499999693186,normal_settle,-0.047699999999999965,,
0.0,0.019754750000030605,0.0,-7.624355745517919e-13,9.810000000019093,0.0,4,-0.0002452499999693186,0.00024524999996939495,normal_settle,-0.047599999999999976,,
0.0,0.01975475000003053,0.0,-7.607039819047445e-13,9.810000000017316,0.0,4,-0.00024524999996939495,0.0002452499999694713,normal_settle,-0.04749999999999999,,
0.0,0.019754750000030456,0.0,-7.588031024509023e-13,9.81000000001901,0.0,4,-0.0002452499999694713,0.00024524999996954414,normal_settle,-0.0474,,
0.0,0.01975475000003038,0.0,-7.57092115543192e-13,9.81000000001711,0.0,4,-0.00024524999996954414,0.00024524999996962046,normal_settle,-0.04730000000000001,,
0.0,0.019754750000030304,0.0,-7.551999402378628e-13,9.810000000018922,0.0,4,-0.00024524999996962046,0.0002452499999696968,normal_settle,-0.04719999999999991,,
0.0,0.019754750000030227,0.0,-7.534811373600591e-13,9.810000000017189,0.0,4,-0.0002452499999696968,0.0002452499999697731,normal_settle,-0.04709999999999992,,
0.0,0.019754750000030154,0.0,-7.515969556605073e-13,9.810000000018842,0.0,4,-0.0002452499999697731,0.000245249999969846,normal_settle,-0.04699999999999993,,
0.0,0.019754750000030078,0.0,-7.49897870343621e-13,9.810000000016991,0.0,4,-0.000245249999969846,0.0002452499999699223,normal_settle,-0.04689999999999994,,
0.0,0.019754750000030002,0.0,-7.480222151568982e-13,9.810000000018757,0.0,4,-0.0002452499999699223,0.00024524999996999863,normal_settle,-0.04679999999999995,,
0.0,0.01975475000002993,0.0,-7.463158467769703e-13,9.810000000017064,0.0,4,-0.00024524999996999863,0.0002452499999700715,normal_settle,-0.046699999999999964,,
0.0,0.019754750000029853,0.0,-7.444485404673928e-13,9.810000000018674,0.0,4,-0.0002452499999700715,0.0002452499999701478,normal_settle,-0.046599999999999975,,
0.0,0.01975475000002978,0.0,-7.427485669720868e-13,9.810000000017,0.0,4,-0.0002452499999701478,0.0002452499999702207,normal_settle,-0.046499999999999986,,
0.0,0.019754750000029707,0.0,-7.408894319039704e-13,9.810000000018592,0.0,4,-0.0002452499999702207,0.00024524999997029354,normal_settle,-0.0464,,
0.0,0.01975475000002963,0.0,-7.392091759695818e-13,9.810000000016803,0.0,4,-0.00024524999997029354,0.00024524999997036986,normal_settle,-0.04630000000000001,,
0.0,0.019754750000029558,0.0,-7.373582121429267e-13,9.81000000001851,0.0,4,-0.00024524999997036986,0.0002452499999704427,normal_settle,-0.04619999999999991,,
0.0,0.019754750000029485,0.0,-7.356841734574759e-13,9.81000000001674,0.0,4,-0.0002452499999704427,0.0002452499999705156,normal_settle,-0.04609999999999992,,
0.0,0.019754750000029412,0.0,-7.338413808722821e-13,9.810000000018428,0.0,4,-0.0002452499999705156,0.00024524999997058844,normal_settle,-0.04599999999999993,,
0.0,0.01975475000002934,0.0,-7.321730265287173e-13,9.810000000016684,0.0,4,-0.00024524999997058844,0.0002452499999706613,normal_settle,-0.04589999999999994,,
0.0,0.019754750000029266,0.0,-7.303387604563526e-13,9.810000000018343,0.0,4,-0.0002452499999706613,0.00024524999997073416,normal_settle,-0.04579999999999995,,
0.0,0.019754750000029193,0.0,-7.286771562687776e-13,9.810000000016617,0.0,4,-0.00024524999997073416,0.000245249999970807,normal_settle,-0.04569999999999996,,
0.0,0.01975475000002912,0.0,-7.268510614378741e-13,9.810000000018261,0.0,4,-0.000245249999970807,0.00024524999997087987,normal_settle,-0.045599999999999974,,
0.0,0.019754750000029048,0.0,-7.251953192278692e-13,9.810000000016558,0.0,4,-0.00024524999997087987,0.00024524999997095273,normal_settle,-0.045499999999999985,,
0.0,0.019754750000028975,0.0,-7.23377218002743e-13,9.810000000018182,0.0,4,-0.00024524999997095273,0.0002452499999710256,normal_settle,-0.045399999999999996,,
0.0,0.019754750000028902,0.0,-7.21727515405992e-13,9.810000000016498,0.0,4,-0.0002452499999710256,0.00024524999997109845,normal_settle,-0.04530000000000001,,
0.0,0.01975475000002883,0.0,-7.199172301509592e-13,9.810000000018103,0.0,4,-0.00024524999997109845,0.0002452499999711713,normal_settle,-0.04519999999999991,,
0.0,0.01975475000002876,0.0,-7.182733895317782e-13,9.810000000016439,0.0,4,-0.0002452499999711713,0.0002452499999712407,normal_settle,-0.04509999999999992,,
0.0,0.019754750000028687,0.0,-7.164714531538905e-13,9.81000000001802,0.0,4,-0.0002452499999712407,0.00024524999997131355,normal_settle,-0.04499999999999993,,
0.0,0.019754750000028614,0.0,-7.148340074193314e-13,9.810000000016375,0.0,4,-0.00024524999997131355,0.0002452499999713864,normal_settle,-0.04489999999999994,,
0.0,0.019754750000028545,0.0,-7.130397093758531e-13,9.810000000017943,0.0,4,-0.0002452499999713864,0.0002452499999714558,normal_settle,-0.04479999999999995,,
0.0,0.019754750000028472,0.0,-7.114218035665274e-13,9.81000000001618,0.0,4,-0.0002452499999714558,0.00024524999997152866,normal_settle,-0.04469999999999996,,
0.0,0.019754750000028402,0.0,-7.096354991288265e-13,9.810000000017864,0.0,4,-0.00024524999997152866,0.00024524999997159805,normal_settle,-0.04459999999999997,,
0.0,0.019754750000028333,0.0,-7.080234552970707e-13,9.810000000016121,0.0,4,-0.00024524999997159805,0.00024524999997166744,normal_settle,-0.044499999999999984,,
0.0,0.01975475000002826,0.0,-7.06245499736515e-13,9.81000000001778,0.0,4,-0.00024524999997166744,0.0002452499999717403,normal_settle,-0.044399999999999995,,
0.0,0.01975475000002819,0.0,-7.046259952060338e-13,9.810000000016196,0.0,4,-0.0002452499999717403,0.0002452499999718097,normal_settle,-0.044300000000000006,,
0.0,0.01975475000002812,0.0,-7.028556779798875e-13,9.810000000017704,0.0,4,-0.0002452499999718097,0.0002452499999718791,normal_settle,-0.044199999999999906,,
0.0,0.01975475000002805,0.0,-7.012555357389557e-13,9.810000000016002,0.0,4,-0.0002452499999718791,0.00024524999997195193,normal_settle,-0.04409999999999992,,
0.0,0.01975475000002798,0.0,-6.994928568472189e-13,9.810000000017627,0.0,4,-0.00024524999997195193,0.0002452499999720213,normal_settle,-0.04399999999999993,,
