phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,right_Fn_N,right_Ft_N,right_points,right_rho
lift,1.635,0.06076645106077194,-0.034685276448726654,0.060768261551856995,-0.034683696925640106,-1.5795230865478516e-06,128,0,-1,5.999952545171012,1.2072363323637014,4,0.5030191169325708,5.999952545171012,1.2072363323637014,4,0.5030191169325708
lift,1.6375,0.06067923828959465,-0.035001881420612335,0.06068105250597,-0.03500029817223549,-1.5832483768463135e-06,128,0,-1,5.999952545126658,1.2129656207709099,4,0.5054063393201822,5.999952545124913,1.2129657334249253,4,0.5054063862598737
lift,1.6400000000000001,0.060591403394937515,-0.0352046862244606,0.06059322506189346,-0.03520309180021286,-1.5944242477416992e-06,128,0,-1,5.999952545080134,1.2186274417609722,4,0.5077654500618622,5.999952545082051,1.2186273288242613,4,0.507765403004365
lift,1.6425,0.06050323322415352,-0.03529523313045502,0.06050505489110947,-0.03529363498091698,-1.5981495380401611e-06,128,0,-1,5.999952545037549,1.2242054908479827,4,0.510089655567568,5.999952545036569,1.2242056042968734,4,0.5100897028383963
lift,1.645,0.06041500344872475,-0.03527538850903511,0.06041682884097099,-0.035273779183626175,-1.6093254089355469e-06,128,0,-1,5.999952544993269,1.2296841501828755,4,0.5123724483491956,5.999952544994356,1.229684036221469,4,0.5123724008648078
lift,1.6475,0.060326989740133286,-0.03514732047915459,0.06032881513237953,-0.03514570742845535,-1.6130506992340088e-06,128,0,-1,5.999952544950811,1.2350482413573258,4,0.5146075040196217,5.999952544952128,1.2350481268997386,4,0.5146074563284703
lift,1.6500000000000001,0.06023945286870003,-0.034913502633571625,0.06024128198623657,-0.034911882132291794,-1.6205012798309326e-06,128,0,-1,5.999952544909986,1.2402834964277674,4,0.5167888775553534,5.999952544910299,1.2402834964277674,4,0.5167888775553265
lift,1.6525,0.060152649879455566,-0.0345766618847847,0.06015448644757271,-0.03457503393292427,-1.6279518604278564e-06,128,0,-1,5.999952544869553,1.245376657636994,4,0.5189110448473014,5.999952544870325,1.2453766576423042,4,0.5189110448494473
lift,1.655,0.06006684526801109,-0.034139808267354965,0.060068681836128235,-0.03413817286491394,-1.6354024410247803e-06,128,0,-1,5.999952544830924,1.2503138632441964,4,0.5209682301243224,5.9999525448310065,1.2503138632441964,4,0.5209682301243153
lift,1.6575,0.05998227372765541,-0.03360618278384209,0.05998411402106285,-0.033604543656110764,-1.6391277313232422e-06,128,0,-1,5.999952544793302,1.255084557258736,4,0.5229560350222626,5.999952544793311,1.255084557258736,4,0.5229560350222618
lift,1.6600000000000001,0.05989918112754822,-0.032979294657707214,0.059901028871536255,-0.032977648079395294,-1.646578311920166e-06,128,0,-1,5.999952544757207,1.2596747183496984,4,0.5248686172736522,5.9999525447569395,1.2596747183550085,4,0.5248686172758881
lift,1.6625,0.05981779471039772,-0.03226283937692642,0.05981964245438576,-0.032261189073324203,-1.650303602218628e-06,128,0,-1,5.9999525447223405,1.2640763221078126,4,0.5267026333482068,5.999952544722311,1.2640763221078126,4,0.5267026333482094
lift,1.665,0.059738319367170334,-0.03146074712276459,0.059740178287029266,-0.03145908936858177,-1.6577541828155518e-06,128,0,-1,5.999952544689158,1.2682783017599908,4,0.5284534720539598,5.999952544689155,1.2682783017599908,4,0.5284534720539601
lift,1.6675,0.05966097488999367,-0.03057711571455002,0.0596628412604332,-0.030575452372431755,-1.6633421182632446e-06,128,0,-1,5.999952544656728,1.2722705292412682,4,0.5301169133305444,5.9999525446585595,1.2722704110797824,4,0.5301168640960409
lift,1.67,0.05958595499396324,-0.0296162236481905,0.05958782881498337,-0.029614556580781937,-1.6670674085617065e-06,128,0,-1,5.999952544627443,1.2760458152243002,4,0.5316899616009938,5.999952544628241,1.276045814969406,4,0.5316899614947164
lift,1.6725,0.05951344966888428,-0.028582502156496048,0.0595153272151947,-0.02858082950115204,-1.6726553440093994e-06,128,0,-1,5.999952544599764,1.2795972437504937,4,0.5331697351932353,5.999952544599851,1.2795972437504934,4,0.5331697351932274
lift,1.675,0.0594436340034008,-0.02748052217066288,0.059445519000291824,-0.027478845790028572,-1.6763806343078613e-06,128,0,-1,5.9999525445736,1.2829166437060382,4,0.5345528294495917,5.999952544573608,1.2829166437060382,4,0.534552829449591
lift,1.6775,0.05937666818499565,-0.026314985007047653,0.05937855318188667,-0.026313304901123047,-1.6801059246063232e-06,128,0,-1,5.999952544549265,1.2859999645288631,4,0.535837556622488,5.999952544549265,1.2859999645288631,4,0.535837556622488
lift,1.68,0.05931270495057106,-0.025090690702199936,0.05931459739804268,-0.025089005008339882,-1.6856938600540161e-06,128,0,-1,5.9999525445268445,1.288840240511368,4,0.5370210143107914,5.999952544526845,1.288840240511368,4,0.5370210143107913
lift,1.6825,0.05925188213586807,-0.02381252311170101,0.05925377830862999,-0.02381083555519581,-1.687556505203247e-06,128,0,-1,5.999952544506027,1.2914355198641756,4,0.5381023892625215,5.99995254450669,1.2914354001828623,4,0.5381023393948537
lift,1.685,0.059194330126047134,-0.02248545177280903,0.05919623002409935,-0.022483760491013527,-1.691281795501709e-06,128,0,-1,5.999952544487719,1.293780902447467,4,0.5390796397365217,5.999952544487968,1.293780902447467,4,0.5390796397364994
lift,1.6875,0.0591401644051075,-0.021114494651556015,0.05914206802845001,-0.021112801507115364,-1.69314444065094e-06,128,0,-1,5.9999525444713075,1.2958739918399196,4,0.5399517672160634,5.999952544471334,1.2958739918399196,4,0.5399517672160611
lift,1.69,0.05908948555588722,-0.01970471255481243,0.059091392904520035,-0.019703015685081482,-1.6968697309494019e-06,128,0,-1,5.9999525444567965,1.297713811407497,4,0.5407183647670771,5.999952544456799,1.297713811407497,4,0.5407183647670769
lift,1.6925000000000001,0.05904238298535347,-0.018261181190609932,0.05904429033398628,-0.018259484320878983,-1.6968697309494019e-06,128,0,-1,5.999952544444283,1.299299229267736,4,0.5413789607681293,5.999952544444284,1.299299229267736,4,0.5413789607681293
lift,1.695,0.05899893492460251,-0.016788991168141365,0.05900084227323532,-0.016787292435765266,-1.6987323760986328e-06,128,0,-1,5.999952544433773,1.3006305183344586,4,0.5419336689342106,5.999952544433774,1.3006305183344586,4,0.5419336689342105
lift,1.6975,0.05895920470356941,-0.015293227508664131,0.05896111577749252,-0.015291526913642883,-1.7005950212478638e-06,128,0,-1,5.99995254442527,1.301707947138372,4,0.5423826011539985,5.99995254442527,1.3017079471370445,4,0.5423826011534454
lift,1.7,0.05892324075102806,-0.013778945431113243,0.05892515555024147,-0.013777242973446846,-1.7024576663970947e-06,128,0,-1,5.999952544418756,1.302533148452796,4,0.5427264377550917,5.999952544418756,1.302533148452796,4,0.5427264377550917
lift,1.7025000000000001,0.05889108404517174,-0.01225116103887558,0.058893006294965744,-0.012249458581209183,-1.7024576663970947e-06,128,0,-1,5.999952544413827,1.3031084127282062,4,0.5429661330994389,5.9999525444146,1.3031084127282062,4,0.5429661330993689
lift,1.705,0.05886276066303253,-0.010714835487306118,0.05886468663811684,-0.010713132098317146,-1.7033889889717102e-06,128,0,-1,5.9999525444115775,1.3034371369347537,4,0.5431031026023654,5.999952544411662,1.3034371369347537,4,0.5431031026023577
lift,1.7075,0.05883828550577164,-0.009174858219921589,0.05884021148085594,-0.009173154830932617,-1.7033889889717102e-06,128,0,-1,5.999952544410938,1.3035228809286845,4,0.543138829549135,5.999952544410947,1.3035228809286845,4,0.5431388295491342
lift,1.71,0.05881765857338905,-0.007636038586497307,0.05881958454847336,-0.007634335663169622,-1.7029233276844025e-06,128,0,-1,5.999952544412151,1.3033698246149399,4,0.5430750555805597,5.999952544412151,1.3033698246162675,4,0.5430750555811129
lift,1.7125000000000001,0.058800872415304184,-0.006103096529841423,0.05880280211567879,-0.006101394072175026,-1.7024576663970947e-06,128,0,-1,5.999952544414731,1.3029829321985231,4,0.5429138491317949,5.999952544415679,1.3029828114441164,4,0.5429137988169749
lift,1.715,0.05878790095448494,-0.004580637905746698,0.05878983438014984,-0.004578936379402876,-1.7015263438224792e-06,128,0,-1,5.9999525444206405,1.3023678013296776,4,0.5426575425753785,5.999952544419481,1.3023679220261601,4,0.5426575928660822
lift,1.7175,0.05877871438860893,-0.003073150059208274,0.05878065153956413,-0.0030714492313563824,-1.7008278518915176e-06,128,0,-1,5.999952544426815,1.301531272515994,4,0.5423089861456276,5.9999525444265105,1.301531272516658,4,0.5423089861459317
lift,1.72,0.05877327173948288,-0.0015849876217544079,0.05877520889043808,-0.0015832883073017001,-1.6993144527077675e-06,128,0,-1,5.999952544434983,1.3004794548873124,4,0.5418707253332863,5.99995254443495,1.3004794548871466,4,0.5418707253332202
lift,1.7225000000000001,0.058771513402462006,-0.00012036373664159328,0.058773454278707504,-0.00011866606655530632,-1.697670086286962e-06,128,0,-1,5.999952544444909,1.2992200725389336,4,0.5413459785368735,5.9999525444449056,1.2992200725389127,4,0.5413459785368653
lift,1.725,0.05877337232232094,0.001316660549491644,0.058775320649147034,0.0013183563714846969,-1.6958219930529594e-06,128,0,-1,5.999952544456213,1.2977608166107106,4,0.5407379504233767,5.999952544456642,1.2977608163493446,4,0.5407379503144346
lift,1.7275,0.058778777718544006,0.0027221878990530968,0.0587807334959507,0.002723881509155035,-1.6936101019382477e-06,128,0,-1,5.999952544469434,1.296110089974649,4,0.5400501422171089,5.999952544469481,1.296110089974649,4,0.5400501422171047
lift,1.73,0.058787647634744644,0.004092489369213581,0.058789610862731934,0.004094180651009083,-1.691281795501709e-06,128,0,-1,5.999952544484263,1.2942762473845195,4,0.5392860350930372,5.9999525444836035,1.2942763673308133,4,0.5392860850711143
lift,1.7325,0.05879988148808479,0.005424018949270248,0.05880185216665268,0.005425707437098026,-1.6884878277778625e-06,128,0,-1,5.999952544499099,1.292269217417304,4,0.5384497659911026,5.999952544500456,1.2922690976565243,4,0.5384497160902612
lift,1.735,0.05881538614630699,0.006713423412293196,0.05881735682487488,0.00671510910615325,-1.6856938600540161e-06,128,0,-1,5.999952544517469,1.290097907578149,4,0.5375450464008219,5.999952544516365,1.2900980271375846,4,0.5375450962177464
lift,1.7375,0.05883404612541199,0.007957538589835167,0.058836016803979874,0.007959221489727497,-1.6828998923301697e-06,128,0,-1,5.9999525445347075,1.2877727550205922,4,0.5365762251709851,5.999952544535836,1.2877726356761654,4,0.5365761754436463
lift,1.74,0.05885574594140053,0.009153400547802448,0.058857716619968414,0.00915507972240448,-1.6791746020317078e-06,128,0,-1,5.999952544555328,1.2853031040876028,4,0.5355471958082212,5.999952544554203,1.2853032232031796,4,0.5355472454402044
lift,1.7425,0.058880358934402466,0.010298245586454868,0.05888232961297035,0.010299921967089176,-1.6763806343078613e-06,128,0,-1,5.999952544574758,1.2826995244359582,4,0.5344623623714296,5.999952544575881,1.282699405562568,4,0.5344623128403586
lift,1.745,0.058907754719257355,0.011389526538550854,0.05890972539782524,0.011391199193894863,-1.6726553440093994e-06,128,0,-1,5.999952544597403,1.2799727008019253,4,0.5333261768688753,5.999952544596284,1.2799728194236706,4,0.533326226295093
lift,1.7475,0.05893779173493385,0.012424904853105545,0.05893976613879204,0.012426573783159256,-1.6689300537109375e-06,128,0,-1,5.999952544618695,1.2771337183648876,4,0.5321432581622406,5.999952544619813,1.2771336000070401,4,0.5321432088459817
lift,1.75,0.05897033214569092,0.013402256183326244,0.0589723102748394,0.013403921388089657,-1.6652047634124756e-06,128,0,-1,5.999952544642701,1.2741925664599405,4,0.530917768507042,5.999952544642241,1.2741925664625957,4,0.5309177685081891
