phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.7275,-0.010023025795817375,-0.035935766994953156,0.013598178513348103,0.05994393303990364,-0.0958797000348568,128,0,-1,11.3691345658485,4.547653894104723,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.369134581306353,4.547653900287864,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.73,-0.010114805772900581,-0.037230364978313446,0.013745985925197601,0.058579787611961365,-0.09581015259027481,128,0,-1,11.365240142899252,4.54609612490181,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.36524013847058,4.546096123130343,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7325,-0.010209830477833748,-0.038530439138412476,0.013890428468585014,0.05724622309207916,-0.09577666223049164,128,0,-1,11.363364821378,4.545345996282131,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.363364846919623,4.545346006498781,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.735,-0.01030810922384262,-0.03983191028237343,0.014031587168574333,0.0559467189013958,-0.09577862918376923,128,0,-1,11.363475215014613,4.545390153737435,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.363475244835682,4.5453901656658635,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7375,-0.010409638285636902,-0.041130758821964264,0.01416955329477787,0.0546845905482769,-0.09581534937024117,128,0,-1,11.365531722718373,4.546212756831197,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.365531694086851,4.546212745378588,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.74,-0.010514405556023121,-0.0424230620265007,0.01430442463606596,0.05346296727657318,-0.09588602930307388,128,0,-1,11.369490058000023,4.54779609096745,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.369490013039787,4.547796072983356,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7425,-0.010622388683259487,-0.04370499774813652,0.01443630550056696,0.05228480324149132,-0.09598980098962784,128,0,-1,11.375301510352983,4.550120671943274,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.37530150240254,4.550120668763096,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.745,-0.010733556002378464,-0.044972844421863556,0.014565309509634972,0.05115286260843277,-0.09612570703029633,128,0,-1,11.382912221538925,4.553164956463014,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.38291223924846,4.553164963546829,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7475,-0.010847867466509342,-0.046222984790802,0.014691556803882122,0.05006970465183258,-0.09629268944263458,128,0,-1,11.392263523126056,4.556905477153604,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.392263559835225,4.556905491837273,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.75,-0.010965273715555668,-0.04745195060968399,0.014815172180533409,0.04903770238161087,-0.09648965299129486,128,0,-1,11.403293490606664,4.561317464211591,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.40329351698397,4.5613174747625145,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7525,-0.011085715144872665,-0.04865638539195061,0.014936286956071854,0.048059023916721344,-0.09671540930867195,128,0,-1,11.41593585361172,4.566374409488968,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.415935848462869,4.566374407429427,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7550000000000001,-0.011209127493202686,-0.04983307793736458,0.015055038034915924,0.04713562875986099,-0.09696870669722557,128,0,-1,11.430120865313086,4.572048414254063,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.430120848198435,4.572048407408203,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7575,-0.011335434392094612,-0.050978969782590866,0.015171566046774387,0.04626927897334099,-0.09724824875593185,128,0,-1,11.445775064312855,4.578310093947277,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.44577499343433,4.5783100655958675,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.76,-0.0114645566791296,-0.052091144025325775,0.015286015346646309,0.045461516827344894,-0.09755266085267067,128,0,-1,11.462822286211587,4.58512898280838,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.462822275214092,4.585128978409382,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7625,-0.011596405878663063,-0.05316685512661934,0.015398534014821053,0.04471367970108986,-0.0978805348277092,128,0,-1,11.481183236731367,4.592473363125732,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.481183278090668,4.592473379669453,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7650000000000001,-0.011730886064469814,-0.054203517735004425,0.01550927571952343,0.04402690380811691,-0.09823042154312134,128,0,-1,11.500776897321632,4.600310827478625,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.500776906648465,4.600310831209359,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7675,-0.01186789758503437,-0.05519871413707733,0.015618393197655678,0.04340210556983948,-0.09860081970691681,128,0,-1,11.521519416922938,4.608607835442783,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.521519378770432,4.6086078201817795,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.77,-0.012007330544292927,-0.056150197982788086,0.01572604291141033,0.04284000024199486,-0.09899019822478294,128,0,-1,11.543324658162645,4.6173299320686345,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.543324677349501,4.617329939743377,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7725,-0.012149074114859104,-0.05705590918660164,0.015832381322979927,0.04234110563993454,-0.09939701482653618,128,0,-1,11.566106207387932,4.626442551894538,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.566106197735444,4.626442548033543,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7750000000000001,-0.012293010018765926,-0.05791395902633667,0.015937568619847298,0.0419057235121727,-0.09981968253850937,128,0,-1,11.589775588584136,4.6359103045141,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.589775539564377,4.635910284906196,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7775,-0.012439017184078693,-0.058722641319036484,0.016041763126850128,0.04153395816683769,-0.10025659948587418,128,0,-1,11.614243072520742,4.64569729823458,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.614243065540773,4.645697295442592,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.78,-0.012586970813572407,-0.05948043242096901,0.016145123168826103,0.041225723922252655,-0.10070615634322166,128,0,-1,11.639418283253775,4.655767382677849,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.63941823575136,4.655767363676884,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7825,-0.01273674052208662,-0.0601859986782074,0.016247807070612907,0.0409807451069355,-0.1011667437851429,128,0,-1,11.665211022587654,4.666084478565137,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.665211025217001,4.666084479616876,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7850000000000001,-0.012888194993138313,-0.06083819270133972,0.016349973157048225,0.040798548609018326,-0.10163674131035805,128,0,-1,11.691530923637954,4.6766124391421355,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.691530893117855,4.676612426934097,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7875,-0.013041197322309017,-0.06143604591488838,0.016451777890324593,0.0406784825026989,-0.10211452841758728,128,0,-1,11.718287087304686,4.687314904768309,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.71828709402853,4.687314907457846,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.79,-0.013195613399147987,-0.061978779733181,0.016553374007344246,0.04061971604824066,-0.10259849578142166,128,0,-1,11.74538911601152,4.6981557164125824,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.745389119699148,4.6981557178876345,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7925,-0.013351301662623882,-0.06246579438447952,0.016654914245009422,0.04062125086784363,-0.10308704525232315,128,0,-1,11.77274784460332,4.709099208012374,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.772747797800715,4.709099189291331,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.795,-0.013508123345673084,-0.06289667636156082,0.01675654575228691,0.04068192467093468,-0.1035786010324955,128,0,-1,11.800274833147231,4.7201100035940105,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.800274827980534,4.720110001527333,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7975,-0.013665937818586826,-0.0632711797952652,0.01685841754078865,0.040800418704748154,-0.10407159850001335,128,0,-1,11.82788272777316,4.731153161608938,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.827882727297277,4.731153161418586,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8,-0.013824603520333767,-0.06358925253152847,0.016960669308900833,0.04097525402903557,-0.10456450656056404,128,0,-1,11.855485443461497,4.742194248048799,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.855485459898958,4.742194254623783,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8025,-0.013983980752527714,-0.0638510063290596,0.017063438892364502,0.04120481014251709,-0.10505581647157669,128,0,-1,11.882999119586865,4.75319971866294,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.88299916012732,4.753199734879122,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.805,-0.0141439288854599,-0.06405672430992126,0.0171668641269207,0.04148733615875244,-0.1055440604686737,128,0,-1,11.91034066397547,4.764136336581351,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.91034067858565,4.764136342425424,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8075,-0.014304307289421558,-0.06420686841011047,0.017271073535084724,0.0418209545314312,-0.10602782294154167,128,0,-1,11.937431162067947,4.774972535979813,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.937431148135408,4.774972530406798,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.81,-0.014464978128671646,-0.06430203467607498,0.017376190051436424,0.04220365732908249,-0.10650569200515747,128,0,-1,11.964191708731686,4.785676754804815,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.964191748863128,4.785676770857392,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8125,-0.014625806361436844,-0.06434299796819687,0.0174823347479105,0.042633336037397385,-0.10697633400559425,128,0,-1,11.990547674676195,4.796219141339712,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,11.99054768627827,4.79621914598054,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.815,-0.014786656014621258,-0.06433066725730896,0.017589621245861053,0.043107770383358,-0.10743843764066696,128,0,-1,12.016425619460025,4.806570319407488,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.016425623225462,4.8065703209136625,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8175000000000001,-0.014947397634387016,-0.06426611542701721,0.01769815944135189,0.04362465441226959,-0.1078907698392868,128,0,-1,12.041755935739374,4.8167024460702095,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.041755919729495,4.8167024396662566,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.82,-0.015107899904251099,-0.06415053457021713,0.01780804805457592,0.044181592762470245,-0.10833212733268738,128,0,-1,12.066471947613984,4.826588850967371,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.066471903336977,4.826588833256569,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8225,-0.015268038026988506,-0.06398526579141617,0.01791938580572605,0.04477611929178238,-0.10876138508319855,128,0,-1,12.090510396340347,4.836204230601196,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.090510345088894,4.836204210100615,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.825,-0.015427689999341965,-0.06377176195383072,0.018032263964414597,0.045405685901641846,-0.10917744785547256,128,0,-1,12.113809838545336,4.845524007622068,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.113809751476513,4.845523972794537,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8275000000000001,-0.015586737543344498,-0.06351160258054733,0.018146764487028122,0.04606770724058151,-0.10957930982112885,128,0,-1,12.136314140693493,4.854525728615466,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.136314092606558,4.854525709380692,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.83,-0.015745067968964577,-0.06320648640394211,0.018262967467308044,0.046759527176618576,-0.10996601358056068,128,0,-1,12.157969597083856,4.863187911300688,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.157969626347775,4.863187923006256,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8325,-0.015902569517493248,-0.0628582015633583,0.018380939960479736,0.04747846722602844,-0.11033666878938675,128,0,-1,12.178726332482313,4.871490605583791,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.178726338884223,4.871490608144555,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.835,-0.016059139743447304,-0.06246865168213844,0.01850074529647827,0.048221807926893234,-0.11069045960903168,128,0,-1,12.19853825214492,4.879415373566922,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.198538299600548,4.8794153925491734,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8375000000000001,-0.016214678063988686,-0.0620398111641407,0.018622443079948425,0.04898681491613388,-0.11102662608027458,128,0,-1,12.217363664010588,4.886945538425397,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.217363692504627,4.886945549823014,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.84,-0.016369085758924484,-0.06157374754548073,0.018746081739664078,0.04977073147892952,-0.11134447902441025,128,0,-1,12.23516339816784,4.8940654321943935,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.235163391707239,4.894065429610151,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8425,-0.016522275283932686,-0.06107260659337044,0.01887170784175396,0.05057080090045929,-0.11164340749382973,128,0,-1,12.251903168994517,4.900761340624841,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.251903222979209,4.9007613622187165,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.845,-0.016674162819981575,-0.060538582503795624,0.01899935118854046,0.05138426274061203,-0.11192284524440765,128,0,-1,12.267551765655712,4.907020779382591,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.267551800174445,4.907020793190085,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8475000000000001,-0.016824668273329735,-0.05997394025325775,0.01912904717028141,0.05220838636159897,-0.11218232661485672,128,0,-1,12.28208274283461,4.912833170340762,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.282082748970641,4.912833172795175,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.85,-0.016973719000816345,-0.059380996972322464,0.019260814413428307,0.05304045230150223,-0.11242144927382469,128,0,-1,12.295473565436405,4.918189499461295,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.295473523211493,4.91818948257133,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8525,-0.017121247947216034,-0.05876210331916809,0.01939467340707779,0.053877755999565125,-0.11263985931873322,128,0,-1,12.307704494045861,4.923081870977979,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.307704486935089,4.923081868133671,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.855,-0.017267193645238876,-0.05811965465545654,0.019530627876520157,0.054717641323804855,-0.1128372959792614,128,0,-1,12.318760953923036,4.927504454994751,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.318760910408074,4.927504437588767,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8575,-0.017411500215530396,-0.057456061244010925,0.019668681547045708,0.0555575005710125,-0.11301356181502342,128,0,-1,12.328631785697219,4.931452787763259,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.32863186664837,4.93145282014372,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.86,-0.01755412109196186,-0.05677375942468643,0.019808832556009293,0.05639477074146271,-0.11316853016614914,128,0,-1,12.3373100679223,4.934924100705018,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.337310122813953,4.9349241226616805,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8625,-0.01769501157104969,-0.05607518553733826,0.019951069727540016,0.05722693353891373,-0.11330211907625198,128,0,-1,12.344791150483351,4.937916533774031,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.344791152387987,4.937916534535885,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.865,-0.01783413253724575,-0.05536278709769249,0.020095376297831535,0.05805156007409096,-0.11341434717178345,128,0,-1,12.351075876596482,4.940430424256743,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.351075958607689,4.940430457061225,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8675,-0.017971456050872803,-0.05463900789618492,0.02024172991514206,0.05886627733707428,-0.1135052852332592,128,0,-1,12.356168443701819,4.942467451129231,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.356168434414625,4.942467447414353,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.87,-0.018106956034898758,-0.05390627682209015,0.02039009891450405,0.059668783098459244,-0.11357505992054939,128,0,-1,12.360075772460807,4.9440303826561145,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.360075734789636,4.944030367587647,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8725,-0.018240613862872124,-0.05316700041294098,0.020540457218885422,0.06045686453580856,-0.11362386494874954,128,0,-1,12.362808854626056,4.945123615538506,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.362808910766976,4.9451236379948735,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.875,-0.018372414633631706,-0.052423566579818726,0.02069276198744774,0.06122838705778122,-0.11365195363759995,128,0,-1,12.36438180580259,4.945752796018494,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.364381870059153,4.94575282172112,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8775,-0.018502352759242058,-0.05167832225561142,0.02084696665406227,0.06198132038116455,-0.11365964263677597,128,0,-1,12.36481243442779,4.945925047471142,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.364812477460772,4.945925064684335,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8800000000000001,-0.01863042823970318,-0.05093357712030411,0.02100302465260029,0.06271371990442276,-0.11364729702472687,128,0,-1,12.364120988693385,4.945648469173258,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.364120867542756,4.945648420713006,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8825,-0.018756648525595665,-0.050191596150398254,0.021160880103707314,0.06342373788356781,-0.11361533403396606,128,0,-1,12.362331144076759,4.94493253131594,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.36233119286654,4.944932550831852,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.885,-0.018881021067500114,-0.049454592168331146,0.02132047340273857,0.06410964578390121,-0.11356423795223236,128,0,-1,12.359469639727616,4.9437879295592255,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.359469799346515,4.9437879934067865,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8875,-0.01900356076657772,-0.04872472211718559,0.021481743082404137,0.06476981192827225,-0.11349453404545784,128,0,-1,12.355566349465551,4.942226613431135,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.355566223251904,4.942226562945676,4,1.0000000149011614,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8900000000000001,-0.019124289974570274,-0.04800407215952873,0.02164462022483349,0.06540270894765854,-0.11340678110718727,128,0,-1,12.35065248780515,4.940261068737685,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.35065234004147,4.940261009632213,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8925,-0.019243232905864716,-0.04729466885328293,0.021809039637446404,0.06600695103406906,-0.11330161988735199,128,0,-1,12.344763044804996,4.9379052915025206,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.344763076071876,4.937905304009272,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.895,-0.01936042308807373,-0.04659845307469368,0.021974924951791763,0.06658122688531876,-0.11317967996001244,128,0,-1,12.337934643330629,4.935173930872073,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.33793473681617,4.935173968266289,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.8975,-0.019475894048810005,-0.04591730609536171,0.02214219979941845,0.06712435930967331,-0.11304166540503502,128,0,-1,12.330205974942496,4.932082463470753,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.330206002197638,4.932082474372811,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.9000000000000001,-0.019589688628911972,-0.04525301605463028,0.022310784086585045,0.06763528287410736,-0.11288829892873764,128,0,-1,12.321617561498496,4.928647098041962,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.32161759378938,4.928647110958316,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.9025,-0.019701847806572914,-0.04460728541016579,0.022480595856904984,0.06811307370662689,-0.11272035911679268,128,0,-1,12.312212926362848,4.924885243931647,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.312212982381427,4.9248852663390785,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.905,-0.01981242187321186,-0.043981727212667465,0.0226515531539917,0.06855690479278564,-0.11253863200545311,128,0,-1,12.302036291352142,4.9208145898667075,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.302036275057667,4.920814583348917,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.9075,-0.01992146484553814,-0.043377868831157684,0.02282356657087803,0.06896606087684631,-0.112343929708004,128,0,-1,12.29113294752983,4.9164532522727935,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.291132963053537,4.916453258482275,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.9100000000000001,-0.020029032602906227,-0.04279713332653046,0.02299654856324196,0.06933998316526413,-0.11213711649179459,128,0,-1,12.279551139578144,4.911820529023086,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.279551122117148,4.9118205220386875,4,1.000000014901161,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.9125,-0.02013518661260605,-0.04224085062742233,0.023170413449406624,0.06967819482088089,-0.11191904544830322,128,0,-1,12.267339289641969,4.906935788975828,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,12.267339223675837,4.906935762589375,4,1.0000000149011612,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
