phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.258,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25775000000000003,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25749999999999995,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25725,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.257,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25675000000000003,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25649999999999995,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25625,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.256,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25575000000000003,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25549999999999995,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25525,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.255,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25475000000000003,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25449999999999995,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25425,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.254,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25375000000000003,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25349999999999995,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25325,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.253,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.25275000000000003,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.25249999999999995,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25225,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.252,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25175000000000003,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25149999999999995,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25125,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.251,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25075000000000003,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25049999999999994,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25025,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.25,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24975000000000003,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.24949999999999994,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24924999999999997,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.249,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24875000000000003,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24849999999999994,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24824999999999997,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.248,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24775000000000003,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24749999999999994,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24724999999999997,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.247,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24675000000000002,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24649999999999994,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24624999999999997,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.246,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24575000000000002,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24549999999999994,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24524999999999997,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.245,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24475000000000002,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24449999999999994,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24424999999999997,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.244,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24375000000000002,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24349999999999994,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.24324999999999997,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.243,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24275000000000002,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24249999999999994,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24224999999999997,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.242,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24175000000000002,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24149999999999994,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24124999999999996,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.241,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24075000000000002,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24049999999999994,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24024999999999996,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.24,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23975000000000002,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.23949999999999994,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23924999999999996,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.239,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23875000000000002,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23849999999999993,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23824999999999996,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.238,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23775000000000002,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23749999999999993,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23724999999999996,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.237,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23675000000000002,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.23649999999999993,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23624999999999996,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.236,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23575000000000002,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23549999999999993,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23524999999999996,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.235,0.0,0.019754748791456223,0.0,6.931058837977844e-09,9.810029559320002,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23475000000000001,0.0,0.019754748791456223,0.0,1.5750581283668907e-08,9.810028412782039,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23449999999999993,0.0,0.019754748791456223,0.0,2.4223089312158663e-08,9.810027311356086,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23424999999999996,0.0,0.019754748791456223,0.0,3.236223733438237e-08,9.81002625326699,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23399999999999999,0.0,0.019754748791456223,0.0,4.0181138416528484e-08,9.81002523680954,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23375,0.0,0.019754748791456223,0.0,4.7692395810372545e-08,9.81002426034624,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23349999999999993,0.0,0.019754748791456223,0.0,5.490811361141823e-08,9.810023322302904,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.23324999999999996,0.0,0.019754750654101372,0.0,6.183991985153625e-08,9.810022421168071,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.23299999999999998,0.0,0.019754750654101372,0.0,4.992158153527271e-08,9.809949464746094,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23275,0.0,0.019754750654101372,0.0,3.83549476623557e-08,9.809950968408254,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23249999999999993,0.0,0.019754750654101372,0.0,2.7129642532486287e-08,9.809952427698049,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23224999999999996,0.0,0.019754750654101372,0.0,1.6235592426028234e-08,9.809953843924555,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23199999999999998,0.0,0.019754750654101372,0.0,5.663023383561949e-09,9.809955218358681,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23175,0.0,0.019754750654101372,0.0,-4.597552560881013e-09,9.80995655223356,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23150000000000004,0.0,0.019754750654101372,0.0,-1.4555342708888475e-08,9.809957846746215,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23124999999999996,0.0,0.019754750654101372,0.0,-2.421928080309499e-08,9.809959103058278,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23099999999999998,0.0,0.019754750654101372,0.0,-3.359803812941209e-08,9.809960322296874,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23075,0.0,0.019754750654101372,0.0,-4.270003373108011e-08,9.809961505556002,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23050000000000004,0.0,0.019754750654101372,0.0,-5.4477897748483883e-08,9.809963036678406,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.23024999999999995,0.0,0.019754748791456223,0.0,-6.57923493463386e-08,9.809964507556806,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.22999999999999998,0.0,0.019754748791456223,0.0,-5.411143533251561e-08,9.810037494844153,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.22975,0.0,0.019754748791456223,0.0,-4.2890118123750653e-08,9.810036036073283,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.22950000000000004,0.0,0.019754748791456223,0.0,-3.2110317960132306e-08,9.810034634699113,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.22924999999999995,0.0,0.019754748791456223,0.0,-2.1754663848128075e-08,9.810033288463924,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.22899999999999998,0.0,0.019754748791456223,0.0,-1.1806466027053375e-08,9.81003199519821,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.22875,0.0,0.019754748791456223,0.0,-2.249691988254199e-09,9.810030752817633,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
