phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.1625,-4.2623795660536035e-13,5.134442252195974e-15,-1.6578128843661166e-16,5.134456228239603e-15,-1.3976043629695956e-20,128,0,-1,4.159957170486449,3.962722276323805e-10,4,2.3814681942148575e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.962678018756206e-10,4,2.381441596845109e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.165,-4.262249190742362e-13,5.258993788408509e-15,-1.5274375731247347e-16,5.259031057858188e-15,-3.7269449679189215e-20,128,0,-1,4.15995717048645,3.5286699568973333e-10,4,2.120616758948929e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.5286334724121844e-10,4,2.1205948329508635e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.1675,-4.2621161049256895e-13,5.360500946258043e-15,-1.394351756452139e-16,5.360512381202831e-15,-1.1434944787933055e-20,128,0,-1,4.15995717048645,3.096068097187078e-10,4,1.86063700315996e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.0960390264650135e-10,4,1.860619532594235e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.17,-4.261980850704672e-13,5.4389688079422606e-15,-1.2591652980703527e-16,5.4390086184907815e-15,-3.9810548520952116e-20,128,0,-1,4.15995717048645,2.6665214144189143e-10,4,1.6024933101096694e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,2.6664996589451457e-10,4,1.602480235772076e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.17250000000000001,-4.2618439701803956e-13,5.494664188839546e-15,-1.1222847737940578e-16,5.494682400047912e-15,-1.8211208365967457e-20,128,0,-1,4.159957170486448,2.2415641569349508e-10,4,1.3471077135349636e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,2.2415495963206912e-10,4,1.347098963075726e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.17500000000000002,-4.2617057344034037e-13,5.527938184106537e-15,-9.84455572616838e-17,5.527967406743217e-15,-2.922263668027336e-20,128,0,-1,4.159957170486449,1.8226672866922011e-10,4,1.0953642140978252e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,1.8226598324301747e-10,4,1.095359734326928e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.1775,-4.261567498626412e-13,5.539069467582879e-15,-8.460165077175952e-17,5.5390804790111936e-15,-1.1011428314305904e-20,128,0,-1,4.159957170486449,1.411221685963563e-10,4,8.480986871545965e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,1.411221179168398e-10,4,8.480983825870587e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.18,-4.26142926284942e-13,5.528612422332551e-15,-7.076452054541327e-17,5.5286179280467085e-15,-5.505714157152952e-21,128,0,-1,4.159957170486449,1.0085539772399742e-10,4,6.061083900065957e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,1.0085603467264593e-10,4,6.061122178624029e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.1825,-4.261291298122971e-13,5.497135830979634e-15,-5.698160042769129e-17,5.4971218549360046e-15,1.3976043629695956e-20,128,0,-1,4.15995717048645,6.158959015541168e-11,4,3.701335592609576e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,6.159089010936213e-11,4,3.7014137156464955e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.185,-4.261154688649238e-13,5.445197464719895e-15,-4.330710052721787e-17,5.445195347137527e-15,2.117582368135751e-21,128,0,-1,4.159957170486449,2.34404110801735e-11,4,1.4086930537696177e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,2.3442355970846153e-11,4,1.408809935422057e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.1875,-4.2610197054787635e-13,5.373563888370599e-15,-2.981555974335137e-17,5.373560076722336e-15,3.8116482626443515e-21,128,0,-1,4.15995717048645,1.3484616946019206e-11,4,8.103819578773671e-12,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,1.3482053643703903e-11,4,8.102279116810811e-12,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.19,-4.260886890712634e-13,5.282967785431121e-15,-1.6506978076091805e-17,5.282951268288649e-15,1.6517142471458857e-20,128,0,-1,4.15995717048645,4.908609343930129e-11,4,2.9499157940586047e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,4.908293451362728e-11,4,2.94972595282079e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.1925,-4.2607565154013927e-13,5.174203249289511e-15,-3.449118161219511e-18,5.174192237861197e-15,1.1011428314305904e-20,128,0,-1,4.159957170486449,8.32733319891644e-11,4,5.004458494186055e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,8.326960167447618e-11,4,5.0042343143126006e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.195,-4.2606288505955825e-13,5.048110960145921e-15,9.2970336290632e-18,5.048099525201133e-15,1.1434944787933055e-20,128,0,-1,4.15995717048645,1.1596461591844704e-10,4,6.969099149696688e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,1.1596034849179314e-10,4,6.968842691127584e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.1975,-4.260504709446833e-13,4.905641712483642e-15,2.1711148504022226e-17,4.905635359736538e-15,6.3527471044072525e-21,128,0,-1,4.159957170486449,1.4708641487953336e-10,4,8.839418824012414e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,1.470816405155515e-10,4,8.839131900146e-11,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2,-4.260384363005687e-13,4.747738253972969e-15,3.373901635503329e-17,4.747721313314024e-15,1.6940658945086007e-20,128,0,-1,4.15995717048645,1.7657357034722852e-10,4,1.0611501700063216e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,1.7656830727655647e-10,4,1.0611185406501988e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2025,-4.260268353373231e-13,4.575290816241466e-15,4.535353212778426e-17,4.5752789577802044e-15,1.1858461261560205e-20,128,0,-1,4.159957170486449,2.043692254793019e-10,4,1.2281930865132184e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,2.0436350398063393e-10,4,1.2281587021527942e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.20500000000000002,-4.260156680549465e-13,4.3892349471793754e-15,5.650048571365085e-17,4.389229864981692e-15,5.082197683525802e-21,128,0,-1,4.159957170486448,2.3042536277609218e-10,4,1.3847820622462512e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,2.304192319856943e-10,4,1.3847452181746262e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.20750000000000002,-4.260049886635475e-13,4.190700165221861e-15,6.717987711263307e-17,4.190712447199596e-15,-1.2281977735187355e-20,128,0,-1,4.159957170486449,2.5470245463775387e-10,4,1.5306795490875806e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,2.546959419417949e-10,4,1.5306404098867904e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.21,-4.2599482426818047e-13,3.980887563088129e-15,7.733749621610664e-17,3.980865116715027e-15,2.244637310223896e-20,128,0,-1,4.15995717048645,2.771689718609074e-10,4,1.6656960667007075e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,2.7716210932153777e-10,4,1.6656548250539287e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2125,-4.2598520197389966e-13,3.760896589543716e-15,8.695301423333746e-17,3.760880495917718e-15,1.6093625997831706e-20,128,0,-1,4.159957170486449,2.978010659517795e-10,4,1.7896882933349753e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,2.9779390614320955e-10,4,1.7896452651962438e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.215,-4.259761217807051e-13,3.531766765773139e-15,9.601965490074749e-17,3.5317885768715307e-15,-2.1811098391798234e-20,128,0,-1,4.15995717048645,3.1658356764701887e-10,4,1.9025650666134065e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.1657610662023374e-10,4,1.9025202282504181e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2175,-4.259676378987054e-13,3.2943072199992634e-15,1.0451031316402459e-16,3.2942398808799567e-15,6.733911930671688e-20,128,0,-1,4.159957170486448,3.3350756370216213e-10,4,2.00427282081346e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.33499869681657e-10,4,2.00422658223341e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.22,-4.259597774329549e-13,3.0496773285686434e-15,1.1238433144170057e-16,3.0497522909844754e-15,-7.496241583200558e-20,128,0,-1,4.15995717048645,3.4857281564106445e-10,4,2.0948101227704685e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.485648839645382e-10,4,2.0947624559544344e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2225,-4.259525132783992e-13,2.799450455180804e-15,1.1962815720661935e-16,2.799518429574821e-15,-6.79743940171576e-20,128,0,-1,4.15995717048645,3.6178519895206124e-10,4,2.1742122822730613e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.6177710975363513e-10,4,2.1741636688012477e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.225,-4.2594587254009275e-13,2.5442392164148463e-15,1.2624179045878092e-16,2.5441888179544847e-15,5.039846036163087e-20,128,0,-1,4.15995717048645,3.731578292745636e-10,4,2.2425581200811252e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.7314961438300866e-10,4,2.2425087512341739e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2275,-4.259399094281441e-13,2.2852084943314824e-15,1.3221167867102923e-16,2.2851729189476977e-15,3.5575383784680614e-20,128,0,-1,4.15995717048645,3.827112299719357e-10,4,2.2999709749847186e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.8270289854595356e-10,4,2.2999209058034708e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.23,-4.259346239425532e-13,2.023817938457068e-15,1.3753443371157525e-16,2.0237717751614426e-15,4.616329562535937e-20,128,0,-1,4.15995717048645,3.9047195593595494e-10,4,2.346610433313034e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.9046357458638014e-10,4,2.346560064107107e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2325,-4.2593001608332015e-13,1.7608708536629553e-15,1.4219989118505194e-16,1.7608527483337078e-15,1.810532924756067e-20,128,0,-1,4.15995717048645,3.9647055008388593e-10,4,2.382660048141338e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.9646210997292926e-10,4,2.38260932579847e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.23500000000000001,-4.2592595032517333e-13,1.4974062317380703e-15,1.462080510914593e-16,1.4973916204197302e-15,1.461131834013668e-20,128,0,-1,4.15995717048645,4.0074604481130764e-10,4,2.4083543915696484e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,4.007376161741667e-10,4,2.40830373818071e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.23750000000000002,-4.259225621933843e-13,1.2344478178782882e-15,1.4955552529900829e-16,1.2343641733747468e-15,8.364450354136216e-20,128,0,-1,4.15995717048645,4.033410404699444e-10,4,2.4239494779628895e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,4.033326356230615e-10,4,2.4238989675457237e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.24,-4.2591977037279016e-13,1.077239561659074e-15,1.5232362897063534e-16,1.0772632785815972e-15,-2.371692252312041e-20,128,0,-1,4.159957170486449,4.0411056488001083e-10,4,2.4285740713092225e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,4.041022024076112e-10,4,2.428523815549025e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2425,-4.2591708697241326e-13,1.0240668566369486e-15,1.5499008868859188e-16,1.024028951912559e-15,3.790472438962994e-20,128,0,-1,4.159957170486449,4.036837831465903e-10,4,2.4260092508319323e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,4.036752392201877e-10,4,2.4259579045917404e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.245,-4.259149185680683e-13,7.595298380612804e-16,1.5715341083587936e-16,7.595920420433444e-16,-6.220398206398768e-20,128,0,-1,4.159957170486449,4.01577512967707e-10,4,2.413351246839568e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,4.015690885152074e-10,4,2.4133006185989735e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2475,-4.259134277900811e-13,4.98433149680004e-16,1.5866112948199201e-16,4.984077386915864e-16,2.541098841762901e-20,128,0,-1,4.159957170486449,3.979732213111202e-10,4,2.391690617241275e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.979649060076898e-10,4,2.3916406449513594e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.25,-4.2591261463845176e-13,2.4153742707975373e-16,1.5952002089050787e-16,2.415602440297704e-16,-2.2816950016662715e-20,128,0,-1,4.159957170486449,3.9297050969532905e-10,4,2.361625935017599e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.929623385856305e-10,4,2.361576829285474e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2525,-4.2591234358790864e-13,-1.0183725750786356e-17,1.5974533165447752e-16,-1.0191500421363742e-17,7.774670577385907e-21,128,0,-1,4.159957170486449,3.8663597414504207e-10,4,2.3235574207836755e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.866279906143721e-10,4,2.3235094423409726e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.255,-4.259127501637233e-13,-2.5588285648379136e-16,1.5935061430105701e-16,-2.5587171270657905e-16,-1.1143777212314389e-20,128,0,-1,4.159957170486449,3.790405607655154e-10,4,2.2779114377347774e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.790327820097404e-10,4,2.277864689923104e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2575,-4.2591372594567856e-13,-4.944676061187554e-16,1.583519624562442e-16,-4.945046108706386e-16,3.7004751883172246e-20,128,0,-1,4.15995717048645,3.702565672650015e-10,4,2.2251224717639642e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.702490461819072e-10,4,2.2250772724819407e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.26,-4.2591532514388297e-13,-7.25701512669871e-16,1.567671638119314e-16,-7.256565140445481e-16,-4.4998625322884706e-20,128,0,-1,4.159957170486448,3.6035891402138967e-10,4,2.165640770162369e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486448,3.603516136336833e-10,4,2.1655968971883985e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2625,-4.2591746644317363e-13,-9.482686310442398e-16,1.5461665303797114e-16,-9.483516402730707e-16,8.300922883092143e-20,128,0,-1,4.15995717048645,3.4942290216063894e-10,4,2.0999188683941348e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.4941591796949456e-10,4,2.0998768956594518e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.265,-4.2592014984355053e-13,-1.1624415470322e-15,1.5192277062834724e-16,-1.1624815693389579e-15,4.002230675776569e-20,128,0,-1,4.159957170486449,3.37526494734747e-10,4,2.028425299239787e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,3.3751976530652044e-10,4,2.028384857548017e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2675,-4.2592334823995937e-13,-1.3666674374831979e-15,1.4870806883528036e-16,-1.3667452586352269e-15,7.782115202898884e-20,128,0,-1,4.15995717048645,3.2474824342670545e-10,4,1.951632132962144e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.2474185597032535e-10,4,1.951593746410803e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.27,-4.2592706163240013e-13,-1.5609742544844926e-15,1.4499806452630652e-16,-1.5609258677273807e-15,-4.8386757111901907e-20,128,0,-1,4.159957170486449,3.1116818556807544e-10,4,1.8700203680924474e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,3.1116209946537765e-10,4,1.869983792579477e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.2725,-4.259312358107642e-13,-1.7442881720172027e-15,1.4081838044808018e-16,-1.744372875311928e-15,8.470329472543003e-20,128,0,-1,4.15995717048645,2.9686472057404813e-10,4,1.784061159813178e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.15995717048645,2.96859005957775e-10,4,1.7840268168137257e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
normal_gate,0.275,-4.2593584366999726e-13,-1.9165791204117004e-15,1.361952746219662e-16,-1.916544180302626e-15,-3.494010907423989e-20,128,0,-1,4.159957170486449,2.81918562971304e-10,4,1.694239576379686e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05,4.159957170486449,2.8191322877965887e-10,4,1.6942075196094688e-10,-0.00010399892926216125,3.999769687651478e-06,9.999915957450978e-05
