phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.08700000000000001,0.0020860255001377776,0.04113348382422979,0.06055451438469113,-0.019421030560461343,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.08750000000000001,0.0021077714490460734,0.04349189781659156,0.060141951307883613,-0.016650053491292054,8,5.641856818567024,2.2567427274268095,1.0,4,5.641856818567068,2.2567427274268277,1.0000000000000002,4
lift,0.088,0.002130492348801837,0.045441799511527554,0.05985402532146289,-0.014412225809935335,8,5.324544891541571,2.1298179566166286,1.0000000000000002,4,5.324544891541549,2.1298179566166198,1.0,4
lift,0.0885,0.0021540248323565683,0.04706496710946228,0.05966077624836712,-0.012595809138904838,8,5.07075418169593,2.0283016726783725,1.0000000000000002,4,5.070754181695886,2.0283016726783543,1.0,4
lift,0.089,0.002175104815911299,0.04215996710946228,0.060512361491333023,-0.018352394381870744,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0895,0.0021972997009301206,0.04438977003764257,0.060125255505504585,-0.015735485467862013,8,5.541958174464213,2.2167832697856853,1.0,4,5.541958174464218,2.2167832697856875,1.0,4
lift,0.09,0.002220416758826507,0.046234115792773214,0.05985546991185614,-0.013621354119082926,8,5.242554315297868,2.0970217261191473,1.0,4,5.242554315297813,2.097021726119125,1.0,4
lift,0.0905,0.002244301819425361,0.047770121197708286,0.05967477548109858,-0.011904654283390291,8,5.003050948283357,2.0012203793133434,1.0000000000000002,4,5.0030509482832874,2.0012203793133154,1.0000000000000002,4
lift,0.091,0.002268831217826286,0.04905879680184939,0.05956123402210249,-0.010502437220253104,8,4.810937525516643,1.9243750102066572,1.0,4,4.810937525516618,1.9243750102066473,1.0,4
lift,0.0915,0.0022909081162272105,0.04415379680184939,0.06042910511694863,-0.01627530831509924,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.092,0.002313965845000464,0.04611545754650716,0.060097914275300514,-0.013982456728793356,8,5.333678733413079,2.133471493365232,1.0000000000000002,4,5.333678733412967,2.1334714933651866,1.0,4
lift,0.0925,0.0023378362818301294,0.04774087365933117,0.05986814809207849,-0.012127274432747318,8,5.072500715636126,2.0290002862544503,0.9999999999999998,4,5.072500715636108,2.029000286254443,0.9999999999999998,4
lift,0.093,0.002362384858494782,0.049097153329305435,0.05971531644227609,-0.010618163112970654,8,4.863448983652503,1.9453795934610016,1.0000000000000002,4,4.86344898365252,1.9453795934610079,0.9999999999999998,4
lift,0.0935,0.0023844809351594347,0.044192153329305435,0.06055952275446316,-0.016367369425157728,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.094,0.002407580863045503,0.04619985577213692,0.060200412181556,-0.01400055640941908,8,5.3694416224693935,2.1477766489877577,1.0,4,5.369441622469409,2.1477766489877634,1.0,4
lift,0.0945,0.0024315104965080725,0.04785926692513862,0.05994827318555218,-0.012089006260413558,8,5.098906363094098,2.0395625452376396,1.0,4,5.098906363094105,2.0395625452376422,1.0,4
lift,0.095,0.0024561305819632393,0.04924017091033363,0.05977747976153995,-0.010537308851206323,8,4.8825759205002335,1.9530303682000933,0.9999999999999999,4,4.882575920500213,1.9530303682000854,1.0,4
lift,0.0955,0.0024813294664157363,0.05039776890499436,0.05966810853795135,-0.009270339632956988,8,4.709122992352788,1.8836491969411149,0.9999999999999998,4,4.709122992352775,1.8836491969411098,0.9999999999999999,4
lift,0.096,0.0025040758508682336,0.04549276890499436,0.06051862705368182,-0.015025858148687461,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0965,0.002527745495050259,0.04733928836405091,0.06019012610881988,-0.012850837744768973,8,5.244242739822299,2.09769709592892,1.0000000000000002,4,5.244242739822261,2.097697095928905,1.0000000000000002,4
lift,0.097,0.0025521786172881845,0.048866244475851243,0.059959593841139386,-0.011093349365288142,8,4.996021909840987,1.998408763936395,1.0,4,4.996021909840985,1.9984087639363937,0.9999999999999999,4
lift,0.0975,0.002577247430118978,0.05013762566158724,0.05980354700916937,-0.00966592134758213,8,4.7975040860204405,1.9190016344081766,1.0000000000000002,4,4.797504086020444,1.9190016344081777,1.0,4
lift,0.098,0.0026028494554634837,0.05120405068901148,0.05970372940614273,-0.008499678717131247,8,4.638304390051794,1.855321756020718,1.0000000000000002,4,4.6383043900517915,1.8553217560207167,1.0,4
lift,0.0985,0.002628902255011383,0.05210559909579797,0.05964597937955546,-0.007540380283757489,8,4.510236474971478,1.804094589988591,0.9999999999999998,4,4.510236474971503,1.8040945899886016,1.0000000000000002,4
lift,0.099,0.002652502554559282,0.04720059909579797,0.06050070925505277,-0.0133001101592548,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0995,0.0026769218169177124,0.048838524716861245,0.06020828260771806,-0.011369757890856813,8,5.08221747616096,2.032886990464384,0.9999999999999998,4,5.082217476161062,2.0328869904644242,0.9999999999999998,4
lift,0.1,0.0027020186662505513,0.050193698665677945,0.06000260401672847,-0.009808905351050522,8,4.862590114743456,1.9450360458973823,1.0,4,4.862590114743453,1.9450360458973812,1.0,4
lift,0.1005,0.0027276800235764586,0.05132271465181466,0.059862897833806,-0.008540183181991338,8,4.686921917231717,1.8747687668926867,0.9999999999999999,4,4.686921917231687,1.8747687668926747,0.9999999999999999,4
lift,0.101,0.0027538151946612994,0.052270342169681336,0.05977301178769863,-0.007502669618017294,8,4.546028424502944,1.8184113698011777,1.0000000000000002,4,4.546028424502948,1.8184113698011792,1.0,4
lift,0.1015,0.0027803512095478963,0.05307202977319363,0.05972041535526382,-0.00664838558207019,8,4.432669596028221,1.7730678384112883,0.9999999999999999,4,4.432669596028221,1.773067838411289,1.0000000000000002,4
lift,0.10200000000000001,0.002804434724434493,0.04816702977319363,0.060563640230123554,-0.012396610456929927,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10250000000000001,0.0028292937953556395,0.04971814184229328,0.06027460616266908,-0.010556464320375804,8,5.014785049673231,2.0059140198692926,1.0000000000000002,4,5.014785049673225,2.00591401986929,0.9999999999999998,4
lift,0.10300000000000001,0.002854793519432328,0.050999448153376654,0.06006946849902725,-0.009070020345650597,8,4.805213427134064,1.9220853708536256,0.9999999999999999,4,4.80521342713407,1.9220853708536279,1.0,4
lift,0.10350000000000001,0.0028808260666629204,0.052065094461185055,0.059928256923945336,-0.007863162462760281,8,4.6376995195901936,1.8550798078360775,1.0,4,4.63769951959017,1.8550798078360682,1.0000000000000002,4
lift,0.10400000000000001,0.0029073050184686786,0.052957903611516796,0.05983543605291998,-0.0068775324414031835,8,4.503448257520194,1.8013793030080771,0.9999999999999997,4,4.503448257520176,1.8013793030080707,1.0,4
lift,0.1045,0.002934160905197183,0.05371177345700871,0.05977894535329068,-0.0060671718962819685,8,4.39552715248589,1.7582108609943559,0.9999999999999999,4,4.395527152485877,1.7582108609943508,1.0,4
lift,0.105,0.00296133768757645,0.054353564758533514,0.05974944493364462,-0.005395880175111105,8,4.308470143459443,1.7233880573837776,1.0000000000000002,4,4.308470143459458,1.7233880573837836,1.0000000000000002,4
lift,0.1055,0.002986061969955717,0.049448564758533514,0.06058731638096912,-0.011138751622435605,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.106,0.003011494807372948,0.05086567483446245,0.060314430728994534,-0.009448755894532083,8,4.91069900147782,1.9642796005911283,1.0000000000000002,4,4.91069900147784,1.9642796005911363,1.0,4
lift,0.1065,0.003037512303805225,0.05203499286455423,0.06011940026549198,-0.00808440740093775,8,4.718226529873813,1.8872906119495252,1.0,4,4.718226529873796,1.8872906119495185,1.0,4
lift,0.107,0.003064015475125473,0.053006342640496654,0.05998378173846944,-0.006977439097972785,8,4.56445468846329,1.8257818753853166,1.0000000000000002,4,4.564454688463278,1.8257818753853114,1.0000000000000002,4
lift,0.1075,0.0030909250360309217,0.05381912181089782,0.05989322102537878,-0.00607409921448096,8,4.44128497060911,1.7765139882436438,0.9999999999999999,4,4.4412849706090975,1.7765139882436392,1.0,4
lift,0.108,0.003118177291243835,0.054504510425826304,0.0598365684369175,-0.005332058011091198,8,4.342334356645704,1.736933742658282,1.0000000000000002,4,4.342334356645696,1.7369337426582787,1.0000000000000002,4
lift,0.1085,0.0031457208960946146,0.055087209701559794,0.05980518368338476,-0.004717973981824969,8,4.262570412425997,1.7050281649703984,0.9999999999999999,4,4.262570412425989,1.7050281649703953,0.9999999999999999,4
lift,0.109,0.0031735143016439578,0.05558681109868674,0.059792389979906546,-0.004205578881219807,8,4.198024135218343,1.6792096540873376,1.0000000000000002,4,4.198024135218368,1.679209654087347,0.9999999999999998,4
lift,0.1095,0.0032015237388729936,0.05601887445807168,0.05979304541621375,-0.003774170958142066,8,4.145563964402261,1.6582255857609047,1.0000000000000002,4,4.145563964402278,1.6582255857609112,0.9999999999999999,4
lift,0.11,0.0032297216274482453,0.0563957771505033,0.05980320651960501,-0.003407429369101711,8,4.1027179163464504,1.6410871665385804,1.0000000000000002,4,4.102717916346437,1.6410871665385751,1.0000000000000002,4
lift,0.1105,0.003255467016023497,0.0514907771505033,0.0606333710081588,-0.0091425938576555,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.111,0.003281810560446499,0.0526870888460048,0.060388005196492574,-0.007700916350487773,8,4.739193859481214,1.8956775437924858,1.0,4,4.739193859481192,1.8956775437924769,1.0,4
lift,0.1115,0.003308646759452898,0.053672398012797336,0.06021028347342876,-0.006537885460631422,8,4.575297645306478,1.8301190581225915,1.0,4,4.575297645306476,1.8301190581225906,1.0000000000000002,4
lift,0.112,0.003335891398429867,0.054489277953938375,0.06008433407166233,-0.005595056117723957,8,4.444470244281379,1.7777880977125518,1.0,4,4.444470244281377,1.7777880977125509,0.9999999999999999,4
lift,0.1125,0.0033634770892858098,0.05517138171188541,0.05999779288986174,-0.004826411177976331,8,4.339782843985375,1.7359131375941503,1.0,4,4.339782843985374,1.7359131375941494,1.0,4
lift,0.113,0.003391349755548428,0.05574533252523644,0.05994104548082491,-0.004195712955588474,8,4.255775044270473,1.7023100177081891,0.9999999999999999,4,4.255775044270472,1.7023100177081885,0.9999999999999999,4
lift,0.1135,0.0034194658615956156,0.05623221209437448,0.05990663147352798,-0.0036744193791535054,8,4.188142455328048,1.6752569821312193,1.0,4,4.188142455328046,1.6752569821312184,0.9999999999999999,4
lift,0.114,0.003447790227771338,0.056648732351444624,0.059888776729087684,-0.00324004437764306,8,4.133490859679246,1.6533963438716988,1.0000000000000002,4,4.133490859679245,1.653396343871698,1.0,4
lift,0.1145,0.0034762943068491533,0.057008158155630935,0.05988302593592351,-0.0028748677802925768,8,4.089142743401733,1.6356570973606932,1.0,4,4.0891427434017595,1.635657097360704,1.0000000000000002,4
lift,0.115,0.0035049548238287216,0.05732103395913643,0.0598859541746601,-0.0025649202155236667,8,4.052985030373323,1.6211940121493293,1.0,4,4.052985030373318,1.621194012149327,0.9999999999999999,4
lift,0.1155,0.003533752701920288,0.057595756183132875,0.059894940565289635,-0.0022991843821567604,8,4.023349237491871,1.6093396949967484,1.0,4,4.023349237491867,1.6093396949967465,0.9999999999999999,4
lift,0.116,0.003562672213993596,0.05783902414661611,0.059907990713869014,-0.002068966567252903,8,3.998917140644286,1.5995668562577143,0.9999999999999999,4,3.9989171406442825,1.5995668562577128,0.9999999999999999,4
lift,0.1165,0.003591700311690359,0.05805619539352557,0.059923597511511884,-0.0018674021179863123,8,3.9786465160560667,1.5914586064224265,0.9999999999999999,4,3.978646516056063,1.5914586064224252,0.9999999999999999,4
lift,0.117,0.003620826094569638,0.058251565758557756,0.059940632068950395,-0.0016890663103926382,8,3.9617126810710763,1.5846850724284303,0.9999999999999997,4,3.9617126810711003,1.5846850724284405,1.0000000000000002,4
lift,0.11750000000000001,0.0036500403896577815,0.058428590176287376,0.05995825832534182,-0.0015296681490544473,8,3.947462466517811,1.5789849866071242,0.9999999999999999,4,3.9474624665178037,1.5789849866071215,1.0,4
lift,0.11800000000000001,0.0036793354180732767,0.05859005683099013,0.059975866250134055,-0.0013858094191439227,8,3.9353779741010815,1.5741511896404325,0.9999999999999999,4,3.9353779741010757,1.57415118964043,0.9999999999999999,4
lift,0.11850000000000001,0.0037087045303544606,0.05873822456236815,0.05999301964269528,-0.0012547950803271299,8,3.9250480354240103,1.5700192141696045,1.0000000000000002,4,3.9250480354240063,1.570019214169603,1.0000000000000002,4
lift,0.11900000000000001,0.003738141996019491,0.058874931330060394,0.060009415388867435,-0.0011344840588070407,8,3.9161457318982444,1.5664582927592978,1.0,4,3.916145731898241,1.5664582927592963,0.9999999999999999,4
lift,0.11950000000000001,0.0037676428359592253,0.05900167987946922,0.060024851705379745,-0.0010231718259105238,8,3.908410685866262,1.5633642743465046,0.9999999999999999,4,3.9084106858662593,1.5633642743465037,1.0,4
lift,0.12,0.0037972026886812405,0.05911970544403015,0.060039203431584434,-0.0009194979875542866,8,3.901635107408889,1.5606540429635556,0.9999999999999999,4,3.9016351074088877,1.5606540429635554,1.0000000000000002,4
lift,0.1205,0.003826817703326394,0.0592300292903064,0.06005240284363602,-0.0008223735533296195,8,3.8956527977595923,1.5582611191038367,0.9999999999999999,4,3.8956527977595914,1.5582611191038365,0.9999999999999999,4
lift,0.121,0.003856484453877703,0.05933350110261882,0.06006442479313796,-0.0007309236905191432,8,3.8903304804139074,1.556132192165563,1.0,4,3.8903304804139345,1.5561321921655735,0.9999999999999997,4
lift,0.1215,0.003886199870161078,0.05943083256674988,0.06007527522933889,-0.0006444426625890134,8,3.8855609650108396,1.554224386004336,1.0000000000000002,4,3.885560965010834,1.5542243860043337,1.0,4
lift,0.122,0.0039159611821665725,0.05952262401098915,0.06008498236605318,-0.0005623583550640326,8,3.88125775462379,1.5525031018495161,1.0,4,3.8812577546237845,1.552503101849514,1.0,4
lift,0.1225,0.003945765874950526,0.05960938556790692,0.06009358991342546,-0.0004842043455185463,8,3.8773507897384603,1.5509403158953843,1.0,4,3.877350789738456,1.5509403158953825,1.0,4
lift,0.123,0.00397561165195533,0.05969155400961013,0.06010115191957335,-0.0004095979099632205,8,3.8737830876352706,1.5495132350541083,1.0,4,3.8737830876352684,1.5495132350541077,1.0000000000000002,4
lift,0.1235,0.004005491718742404,0.05976013357414803,0.060109184897268825,-0.000349051323120797,8,3.8787766768156873,1.5452911709789152,0.9959913264763766,4,3.878776676815688,1.5452911709788542,0.9959913264763369,4
lift,0.124,0.004035398755385953,0.059814073287098535,0.06011774130476773,-0.0003036680176691925,8,3.8862597914973023,1.5407425690879921,0.9911474346484522,4,3.886259791497303,1.5407425690879364,0.9911474346484161,4
lift,0.1245,0.004065327034702391,0.05985655863287461,0.060126204980558505,-0.00026964634768389395,8,3.89250377789237,1.5371836972007757,0.987271808142661,4,3.8925037778923706,1.537183697200726,0.9872718081426289,4
lift,0.125,0.0040952720497657155,0.059890030126649826,0.06013416838198621,-0.0002441382553363819,8,3.897723632558214,1.5343830933755864,0.9841533405284795,4,3.897723632558214,1.534383093375541,0.9841533405284503,4
lift,0.1255,0.004125230232296953,0.05991636506247554,0.060141375095567266,-0.00022501003309172846,8,3.902096182874666,1.5321657648105411,0.9816299323520249,4,3.9020961828746668,1.532165764810497,0.9816299323519962,4
lift,0.126,0.004155198739355931,0.05993701411795645,0.0601476772281449,-0.0002106631101884554,8,3.9057669363016743,1.530399161776268,0.9795766021982518,4,3.905766936301675,1.5303991617762251,0.9795766021982241,4
lift,0.1265,0.0041851752914075155,0.059953104103168404,0.06015300390626145,-0.00019989980309304684,8,3.9088556945865625,1.5289826586320183,0.9778965879640499,4,3.9088556945865625,1.5289826586319775,0.9778965879640237,4
lift,0.127,0.00421515804906382,0.05996551531260854,0.060157338060945365,-0.00019182274833682428,8,3.911461156103112,1.527839662987819,0.9765146591088523,4,3.9114611561031123,1.5278396629877797,0.976514659108827,4
lift,0.1275,0.004245145518973617,0.05997493981959398,0.0601606993863483,-0.0001857595667543177,8,3.913664689136113,1.5269116945232961,0.9753720718345065,4,3.9136646891361133,1.5269116945232568,0.9753720718344812,4
lift,0.128,0.004275136481705953,0.05998192546467154,0.06016313189320645,-0.0001812064285349052,8,3.915533425866968,1.52615394011689,0.9744227504448979,4,3.915533425866968,1.5261539401168513,0.9744227504448733,4
lift,0.1285,0.004305129936255914,0.05998690909992275,0.06016469487679636,-0.0001777857768736138,8,3.91712279972841,1.5255319156525549,0.9736303874353429,4,3.9171227997284097,1.5255319156525167,0.9736303874353186,4
lift,0.129,0.004335125057135745,0.059990241759661576,0.06016545641750966,-0.0001752146578480815,8,3.918478626621534,1.525018957549995,0.972966234388299,4,3.9184786266215346,1.5250189575499569,0.9729662343882745,4
lift,0.1295,0.004365121161015795,0.05999220776009869,0.06016548875555094,-0.0001732809954522463,8,3.9196388123100014,1.5245943364945638,0.9724074139857153,4,3.919638812310001,1.5245943364945271,0.9724074139856921,4
lift,0.13,0.004395117680630812,0.05999303923003399,0.06016486504842172,-0.00017182581838773303,8,3.9206347534328483,1.5242418378577627,0.9719356263186463,4,3.9206347534328487,1.524241837857728,0.9719356263186241,4
lift,0.1305,0.004425114144230586,0.05999292719954755,0.0601636571449103,-0.00017072994536275476,8,3.921492487383323,1.5239486922673557,0.9715361543917137,4,3.9214924873833237,1.523948692267321,0.9715361543916914,4
lift,0.131,0.004455110159276852,0.05999203009253286,0.06016193410283972,-0.00016990401030686497,8,3.9222336363154313,1.5237047689811734,0.9711970972823984,4,3.922233636315432,1.5237047689811378,0.9711970972823755,4
lift,0.1315,0.004485105399405947,0.05999048025819068,0.060159761247755836,-0.00016928098956515286,8,3.9228761823662737,1.523501966592169,0.9709087769838778,4,3.9228761823662737,1.5235019665921339,0.9709087769838554,4
lift,0.132,0.004515099593915259,0.059988389018623946,0.06015719962199739,-0.00016881060337344683,8,3.923435104478301,1.523333751981038,0.9706632781068998,4,3.923435104478301,1.5233337519810022,0.970663278106877,4
lift,0.1325,0.0045450925192108685,0.05998585059121966,0.06015430571262331,-0.00016845512140365587,8,3.9239229017228894,1.5231948107125226,0.9704540894800255,4,3.9239229017228894,1.5231948107124873,0.9704540894800031,4
lift,0.133,0.004575083991788701,0.05998294515566556,0.0601511313758083,-0.0001681862201427381,8,3.924350023524161,1.52308078127344,0.9702758241132098,4,3.924350023524161,1.523080781273405,0.9702758241131876,4
lift,0.1335,0.004605073862423104,0.059979741268804246,0.060147723897047076,-0.00016798262824282983,8,3.9247252235117074,1.5229880524457857,0.9701239995873323,4,3.924725223511708,1.5229880524457504,0.9701239995873097,4
lift,0.134,0.004635062011313362,0.05997629778051641,0.060144126142696416,-0.00016782836218000308,8,3.9250558506987363,1.5229136082764696,0.9699948651720213,4,3.9250558506987367,1.522913608276435,0.9699948651719991,4
lift,0.1345,0.004665048343996502,0.05997266536627982,0.06014037677043102,-0.00016771140415119956,8,3.9253480892266026,1.5228549089784829,0.9698852651807278,4,3.9253480892266026,1.5228549089784487,0.9698852651807061,4
lift,0.135,0.004695032787878428,0.05996888776385238,0.06013651047513872,-0.0001676227112863346,8,3.9256071558801895,1.522809799002242,0.9697925305141756,4,3.925607155880189,1.522809799002209,0.9697925305141547,4
lift,0.1355,0.004725015289268596,0.059965002780335494,0.06013255825341681,-0.00016755547308131696,8,3.9258374629244672,1.5227764356927507,0.9697143921990032,4,3.925837462924467,1.5227764356927174,0.9697143921989821,4
lift,0.136,0.004754995810828565,0.05996104311993633,0.060128547674739775,-0.00016750455480344512,8,3.9260427524563113,1.52275323358075,0.9696489121444527,4,3.9260427524563113,1.5227532335807172,0.9696489121444318,4
lift,0.1365,0.004784974329363941,0.05995703707075173,0.060124503150988426,-0.0001674660802366973,8,3.9262262073439893,1.5227388205807402,0.9695944274252867,4,3.9262262073439897,1.5227388205807078,0.9695944274252659,4
lift,0.137,0.004814950833903869,0.05995300907985717,0.06012044619868947,-0.00016743711883229762,8,3.92639054292162,1.5227320032873664,0.9695495052272004,4,3.92639054292162,1.522732003287334,0.9695495052271798,4
lift,0.1375,0.004844925324023451,0.05994898023916486,0.06011639569025799,-0.00016741545109313222,8,3.926538082855606,1.5227317392513808,0.969512906229068,4,3.9265380828556067,1.5227317392513484,0.9695129062290473,4
lift,0.138,0.004874897808373132,0.05994496869936177,0.06011236809194682,-0.00016739939258504644,8,3.926670821983922,1.5227371146340862,0.9694835546876415,4,3.926670821983922,1.5227371146340536,0.9694835546876207,4
lift,0.1385,0.004904868303385801,0.059940990025337974,0.060108377687223755,-0.0001673876618857803,8,3.926790478431373,1.5227473260283717,0.9694605138677149,4,3.9267904784313727,1.5227473260283395,0.9694605138676945,4
lift,0.139,0.004934836832137579,0.059937057503556115,0.060104436785022246,-0.0001673792814661304,8,3.9268985368876828,1.52276166552682,0.9694429657544102,4,3.9268985368876828,1.5227616655267875,0.9694429657543896,4
lift,0.1395,0.00496480342334236,0.059933182409561386,0.060100555912819126,-0.00016737350325773948,8,3.926996284602581,1.522779508337361,0.9694301942097896,4,3.926996284602581,1.5227795083373281,0.9694301942097686,4
lift,0.14,0.004994768110463416,0.05992937424211393,0.06009674399484326,-0.0001673697527293308,8,3.9270848413702417,1.522800302412872,0.9694215709136138,4,3.927084841370242,1.5228003024128398,0.9694215709135933,4
lift,0.1405,0.005024730930927971,0.0599256409291098,0.06009300851595177,-0.00016736758684197245,8,3.9271651845489077,1.5228235596858672,0.9694165435651172,4,3.927165184548908,1.522823559685834,0.9694165435650959,4
lift,0.14100000000000001,0.005054691925432693,0.059921989009444676,0.06008935567185904,-0.0001673666624143616,8,3.927238169980498,1.5228488485939158,0.9694146259287592,4,3.927238169980498,1.5228488485938825,0.969414625928738,4
lift,0.14150000000000001,0.005084651137329789,0.059918423794192086,0.06008579050649043,-0.00016736671229834743,8,3.9273045495155388,1.522875787652664,0.9694153893925298,4,3.927304549515539,1.5228757876526307,0.9694153893925084,4
lift,0.14200000000000002,0.0051146086120847185,0.05991494950985992,0.060082317037276164,-0.00016736752741624422,8,3.927364985725405,1.5229040398875617,0.969418455773008,4,3.9273649857254047,1.5229040398875289,0.9694184557729872,4
lift,0.14250000000000002,0.005144564396797725,0.05991156942601299,0.06007893836921227,-0.00016736894319928364,8,3.927420064285322,1.5229333079763818,0.9694234911522712,4,3.927420064285322,1.522933307976349,0.9694234911522502,4
lift,0.14300000000000002,0.005174518539782312,0.05990828596917386,0.060075656798506225,-0.0001673708293323667,8,3.9274703044193133,1.5229633299858913,0.9694302005747852,4,3.9274703044193133,1.5229633299858585,0.9694302005747644,4
lift,0.14350000000000002,0.0052044710901946204,0.059905100824616475,0.06007247390660059,-0.00016737308198411238,8,3.927516167735032,1.5229938756101356,0.969438323463627,4,3.9275161677350323,1.5229938756101025,0.9694383234636059,4
lift,0.14400000000000002,0.005234422097708334,0.05990201502742778,0.060069390645334064,-0.00016737561790628602,8,3.9275580657179514,1.5230247428360009,0.9694476296415966,4,3.927558065717979,1.523024742835968,0.9694476296415688,4
lift,0.1445,0.005264371612230344,0.05989902904401915,0.060066407413960105,-0.00016737836994095562,8,3.9275963661046602,1.5230557549759893,0.9694579158642875,4,3.9275963661046536,1.5230557549759562,0.9694579158642681,4
lift,0.145,0.0052943196836528995,0.059896142845111695,0.06006352412870017,-0.00016738128358847332,8,3.9276313983219335,1.52308675801912,0.9694690027874392,4,3.9276313983219286,1.5230867580190874,0.9694690027874195,4
lift,0.1455,0.005324266361638443,0.05989335597108857,0.060060740285464945,-0.00016738431437637175,8,3.927663458139741,1.5231176182593908,0.9694807323059095,4,3.927663458139738,1.523117618259357,0.9694807323058887,4
lift,0.146,0.0053542116954336935,0.05989066759049934,0.06005805501633271,-0.00016738742583337352,8,3.9276928116678076,1.5231482201680928,0.9694929652106128,4,3.9276928116678045,1.5231482201680595,0.9694929652105925,4
lift,0.1465,0.005384155733709898,0.05988807655240944,0.06005546714033139,-0.00016739058792194367,8,3.927719698796226,1.5231784644815098,0.9695055791203329,4,3.927719698796224,1.523178464481477,0.9695055791203124,4
lift,0.147,0.005414098524426503,0.0598855814332102,0.06005297520902894,-0.00016739377581874437,8,3.9277443361708224,1.5232082664797821,0.969518466650483,4,3.9277443361708206,1.5232082664797484,0.969518466650462,4
lift,0.1475,0.005444040114715722,0.05988318057843796,0.06005057754739798,-0.00016739696896002354,8,3.927766919771109,1.5232375544362688,0.9695315337888197,4,3.927766919771108,1.5232375544362355,0.969531533788799,4
lift,0.148,0.005473980550785768,0.05988087214009359,0.06004827229038261,-0.00016740015028901545,8,3.9277876271539176,1.5232662682194889,0.969544698451053,4,3.9277876271539163,1.5232662682194558,0.9695446984510323,4
lift,0.1485,0.00550391987784072,0.05987865410990255,0.060046057415561016,-0.00016740330565846728,8,3.9278066194121903,1.5232943580318679,0.9695578891940421,4,3.92780661941219,1.5232943580318348,0.9695578891940211,4
lift,0.149,0.005533858140015176,0.05987652434891226,0.060043930772264525,-0.00016740642335226485,8,3.9278240428892843,1.5233217832717398,0.9695710440679474,4,3.9278240428892843,1.5233217832717063,0.9695710440679259,4
lift,0.1495,0.005563795380322068,0.05987448061378414,0.060041890107483495,-0.00016740949369935254,8,3.927840030685675,1.5233485115063663,0.969584109590404,4,3.927840030685674,1.523348511506333,0.9695841095903831,4
lift,0.15,0.005593731640612119,0.059872520580103124,0.06003993308886239,-0.00016741250875926955,8,3.9278547039874945,1.52337451754528,0.9695970398286212,4,3.9278547039874936,1.5233745175452469,0.9695970398286003,4
lift,0.1505,0.0056236669615436176,0.059870641862996433,0.060038057325060346,-0.00016741546206391206,8,3.927868173239239,1.5233997826042682,0.9696097955777044,4,3.9278681732392386,1.5233997826042347,0.9696097955776832,4
lift,0.151,0.005653601382561281,0.059868842035325935,0.060036260383729376,-0.00016741834840344055,8,3.9278805391847644,1.5234242935514817,0.9696223436238146,4,3.9278805391847644,1.523424293551448,0.9696223436237931,4
lift,0.1515,0.0056835349418831276,0.0598671186436935,0.0600345398073409,-0.00016742116364740212,8,3.9278918937929577,1.5234480422279366,0.969634656083179,4,3.9278918937929572,1.523448042227903,0.9696346560831578,4
lift,0.152,0.005713467676494366,0.0598654692224761,0.06003289312707002,-0.00016742390459392048,8,3.927902321081767,1.5234710248353538,0.9696467098090801,4,3.927902321081767,1.523471024835322,0.9696467098090599,4
lift,0.1525,0.00574339962214741,0.05986389130608761,0.060031317874929255,-0.0001674265688416457,8,3.927911897856334,1.5234932413851991,0.9696584858590187,4,3.9279118978563337,1.5234932413851672,0.9696584858589985,4
lift,0.153,0.005773330813367232,0.059862382439645555,0.06002981159432576,-0.00016742915468020286,8,3.9279206943682543,1.5235146952030914,0.9696699690166003,4,3.9279206943682543,1.5235146952030578,0.969669969016579,4
lift,0.1535,0.005803261283461335,0.05986094018820475,0.06002837184920072,-0.0001674316609959689,8,3.9279287749091876,1.5235353924835437,0.9696811473616698,4,3.9279287749091867,1.52353539248351,0.9696811473616486,4
lift,0.154,0.005833191064533687,0.05985956214470445,0.06002699623189489,-0.0001674340871904434,8,3.927936198344223,1.5235553418902514,0.9696920118843126,4,3.9279361983442227,1.5235553418902181,0.9696920118842915,4
lift,0.1545,0.005863120187502068,0.05985824593676227,0.06002568236987149,-0.00016743643310922207,8,3.92794301859262,1.5235745541977816,0.9697025561381982,4,3.92794301859262,1.5235745541977481,0.9697025561381769,4
lift,0.155,0.005893048682118286,0.05985698923243553,0.060024427931415596,-0.0001674386989800672,8,3.9279492850625806,1.523593041970741,0.9697127759291239,4,3.92794928506258,1.5235930419707076,0.9697127759291027,4
lift,0.1555,0.005922976576990815,0.05985578974505923,0.06002323063041777,-0.0001674408853585413,8,3.92795504304371,1.5236108192769118,0.9697226690356224,4,3.92795504304371,1.523610819276879,0.9697226690356014,4
