phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.035750000000000004,0.005690154153853655,0.01993672177195549,0.07671443372964859,-0.004135975614190102,8.013793389627647,-4.006896694813824,4,-6.224215030670166e-05,6.32782280445103e-05,0.07464624999999997,0.0058030517187500005
free_slide,0.036000000000000004,0.005709081422537565,0.019935578107833862,0.0757085457444191,-0.0045766932889819145,8.047129062333239,-4.0235645311666195,4,-6.327778100967407e-05,6.442189216613811e-05,0.07341999999999996,0.00582156
free_slide,0.03625,0.0057277558371424675,0.01993432641029358,0.07469813525676727,-0.0050083645619452,8.083316074095341,-4.041658037047671,4,-6.442144513130188e-05,6.567358970642131e-05,0.07219375,0.005839761718749999
free_slide,0.0365,0.005746176466345787,0.01993296854197979,0.07368285953998566,-0.005430303979665041,8.122243111550606,-4.061121555775303,4,-6.567314267158508e-05,6.703145802021068e-05,0.07096749999999999,0.005857656874999999
free_slide,0.03675,0.005764341913163662,0.019931508228182793,0.07266239076852798,-0.005841871257871389,8.163731539919805,-4.081865769959903,4,-6.703101098537445e-05,6.849177181720775e-05,0.06974125,0.00587524546875
free_slide,0.037,0.005782251246273518,0.019929947331547737,0.07163645327091217,-0.006242487113922834,8.20753770082747,-4.103768850413735,4,-6.849132478237152e-05,7.00526684522633e-05,0.06851499999999999,0.0058925275
free_slide,0.03725,0.005799902603030205,0.01992828957736492,0.07060476392507553,-0.006631612312048674,8.253500411288991,-4.126750205644496,4,-7.005222141742706e-05,7.171042263507885e-05,0.06728875000000001,0.00590950296875
free_slide,0.0375,0.0058172945864498615,0.019926536828279495,0.06956709176301956,-0.007008764427155256,8.30139142868081,-4.150695714340405,4,-7.170997560024261e-05,7.346317172050518e-05,0.0660625,0.005926171875
free_slide,0.03775,0.005834425333887339,0.019924694672226906,0.06852321326732635,-0.007373498287051916,8.3510644622164,-4.1755322311082,4,-7.346272468566895e-05,7.53053277730946e-05,0.06483624999999998,0.00594253421875
free_slide,0.038,0.005851293448358774,0.019922763109207153,0.06747293472290039,-0.007725439500063658,8.402235146091195,-4.201117573045598,4,-7.530488073825836e-05,7.72368907928471e-05,0.06361,0.00595859
free_slide,0.03825,0.005867897532880306,0.019920747727155685,0.06641607731580734,-0.008064228110015392,8.45484460958469,-4.227422304792345,4,-7.723644375801086e-05,7.925227284431499e-05,0.06238374999999999,0.005974339218749999
free_slide,0.0385,0.005884235724806786,0.01991865038871765,0.06535249948501587,-0.008389572612941265,8.508621924774184,-4.254310962387092,4,-7.925182580947876e-05,8.134961128234905e-05,0.061157500000000004,0.005989781875
free_slide,0.03875,0.005900306161493063,0.01991647481918335,0.06428206712007523,-0.008701209910213947,8.563450236233402,-4.281725118116701,4,-8.134916424751282e-05,8.352518081665081e-05,0.05993124999999999,0.00600491796875
free_slide,0.039,0.0059161074459552765,0.01991422474384308,0.06320467591285706,-0.008998923934996128,8.619145105343284,-4.309572552671642,4,-8.352473378181458e-05,8.57752561569218e-05,0.05870499999999998,0.0060197474999999995
free_slide,0.03925,0.005931637715548277,0.019911903887987137,0.062120236456394196,-0.009282541461288929,8.67552983044704,-4.33776491522352,4,-8.577480912208557e-05,8.809611201286358e-05,0.057478749999999995,0.00603427046875
free_slide,0.0395,0.005946895107626915,0.019909515976905823,0.06102868169546127,-0.009551933035254478,8.732433992533954,-4.366216996266977,4,-8.809566497802734e-05,9.048402309417766e-05,0.05625249999999998,0.006048486875
free_slide,0.03975,0.0059618777595460415,0.019907064735889435,0.059929970651865005,-0.009807009249925613,8.789694036965853,-4.394847018482927,4,-9.048357605934143e-05,9.29352641105656e-05,0.05502625,0.00606239671875
free_slide,0.04,0.005976583808660507,0.019904552027583122,0.0588240772485733,-0.01004772074520588,8.84715304078652,-4.42357652039326,4,-9.293481707572937e-05,9.544797241687816e-05,0.05379999999999999,0.006076
free_slide,0.04025,0.005991011392325163,0.019901983439922333,0.05771098658442497,-0.010274037718772888,8.90473161175547,-4.452365805877735,4,-9.544752538204193e-05,9.801656007766765e-05,0.052573749999999975,0.00608929671875
free_slide,0.0405,0.006005159113556147,0.019899362698197365,0.05659070983529091,-0.010485985316336155,8.962210304744133,-4.481105152372066,4,-9.801611304283142e-05,0.00010063730180263561,0.05134749999999999,0.006102286875
free_slide,0.04075,0.006019025109708309,0.019896691665053368,0.0554632805287838,-0.010683623142540455,9.019449764936208,-4.509724882468104,4,-0.00010063685476779938,0.0001033083349466328,0.05012124999999998,0.00611497046875
free_slide,0.041,0.006032607518136501,0.01989397406578064,0.05432873219251633,-0.010867026634514332,9.076387935540534,-4.538193967770267,4,-0.00010330788791179657,0.00010602593421936077,0.048894999999999994,0.0061273475
free_slide,0.04125,0.006045904476195574,0.01989121548831463,0.05318712070584297,-0.011036303825676441,9.132893140530442,-4.566446570265221,4,-0.00010602548718452454,0.00010878451168537182,0.04766874999999998,0.00613941796875
free_slide,0.0415,0.006058914121240377,0.019888417795300484,0.05203852429986,-0.011191612109541893,9.18876757500269,-4.594383787501345,4,-0.00010878406465053558,0.00011158220469951671,0.04644249999999997,0.006151181875
free_slide,0.04175,0.00607163505628705,0.019885584712028503,0.05088302865624428,-0.011333120986819267,9.243964190709487,-4.621982095354744,4,-0.00011158175766468048,0.000114415287971497,0.045216249999999986,0.00616263921875
free_slide,0.042,0.006084065418690443,0.019882718101143837,0.04972073435783386,-0.011461029760539532,9.298366320167538,-4.649183160083769,4,-0.00011441484093666077,0.00011728189885616344,0.043989999999999974,0.00617379
free_slide,0.04225,0.006096203345805407,0.01987982541322708,0.04855174198746681,-0.011575546115636826,9.35193354681101,-4.675966773405505,4,-0.00011728145182132721,0.00012017458677291912,0.04276374999999999,0.00618463421875
free_slide,0.0425,0.006108047440648079,0.019876906648278236,0.04737619310617447,-0.011676942929625511,9.40441170986507,-4.702205854932535,4,-0.00012017413973808289,0.00012309335172176403,0.04153749999999998,0.006195171875
free_slide,0.04275,0.006119595840573311,0.01987396366894245,0.04619421437382698,-0.011765481904149055,9.45584374074448,-4.72792187037224,4,-0.0001230929046869278,0.00012603633105754894,0.040311249999999965,0.00620540296875
free_slide,0.043000000000000003,0.0061308471485972404,0.019871003925800323,0.04500593990087509,-0.011841432191431522,9.5061986468525,-4.75309932342625,4,-0.0001260358840227127,0.00012899607419967693,0.03908499999999998,0.0062153275
free_slide,0.043250000000000004,0.006141799967736006,0.019868027418851852,0.04381153732538223,-0.0119051244109869,9.555232040419284,-4.777616020209642,4,-0.0001289956271648407,0.000131972581148148,0.03785874999999997,0.00622494546875
free_slide,0.043500000000000004,0.006152452901005745,0.019865037873387337,0.04261116310954094,-0.011956875212490559,9.602995695102207,-4.801497847551103,4,-0.00013197213411331177,0.00013496212661266369,0.03663249999999996,0.006234256874999999
free_slide,0.043750000000000004,0.006162804085761309,0.019862039014697075,0.04140498861670494,-0.011997026391327381,9.649395747096273,-4.8246978735481365,4,-0.00013496167957782745,0.00013796098530292553,0.03540624999999997,0.00624326171875
free_slide,0.044,0.006172852590680122,0.019859032705426216,0.04019319638609886,-0.012025941163301468,9.694342404681912,-4.847171202340956,4,-0.0001379605382680893,0.0001409672945737843,0.03417999999999999,0.006251959999999999
free_slide,0.04425,0.006182596553117037,0.01985602267086506,0.03897596895694733,-0.012043986469507217,9.73782084725872,-4.86891042362936,4,-0.00014096684753894806,0.00014397732913494152,0.032953750000000004,0.0062603517187499996
free_slide,0.0445,0.006192035041749477,0.019853008911013603,0.037753503769636154,-0.012051550671458244,9.779745122501938,-4.889872561250969,4,-0.00014397688210010529,0.0001469910889863972,0.03172749999999999,0.006268436874999999
free_slide,0.04475,0.006201166659593582,0.019849997013807297,0.03652598336338997,-0.012049006298184395,9.820176079002144,-4.910088039501072,4,-0.00014699064195156097,0.00015000298619270366,0.030501250000000008,0.00627621546875
free_slide,0.045,0.006209990009665489,0.01984698697924614,0.035293616354465485,-0.012036766856908798,9.858956865400797,-4.929478432700399,4,-0.00015000253915786743,0.0001530130207538609,0.029274999999999995,0.006283687499999999
free_slide,0.04525,0.006218504160642624,0.01984398439526558,0.03405660018324852,-0.01201522909104824,9.896152169683292,-4.948076084841646,4,-0.00015301257371902466,0.0001560156047344212,0.028048749999999983,0.006290852968749999
free_slide,0.0455,0.006226708181202412,0.019840987399220467,0.032815150916576385,-0.011984826996922493,9.931609096231206,-4.965804548115603,4,-0.00015601515769958496,0.0001590126007795338,0.0268225,0.006297711875
free_slide,0.04575,0.0062346006743609905,0.01983800157904625,0.0315694697201252,-0.011945960111916065,9.965466955113218,-4.982733477556609,4,-0.00015901215374469757,0.00016199842095375103,0.025596249999999987,0.006304264218749999
free_slide,0.046,0.006242180708795786,0.019835026934742928,0.03031977452337742,-0.011899067088961601,9.997573432437402,-4.998786716218701,4,-0.0001619979739189148,0.00016497306525707287,0.024370000000000003,0.00631051
free_slide,0.04625,0.006249447353184223,0.01983206532895565,0.02906627580523491,-0.011844567954540253,10.027996939238658,-5.013998469619329,4,-0.00016497261822223663,0.0001679346710443501,0.02314374999999999,0.00631644921875
free_slide,0.0465,0.006256399676203728,0.019829118624329567,0.027809185907244682,-0.011782885529100895,10.056731497159204,-5.028365748579602,4,-0.00016793422400951385,0.00017088137567043346,0.02191749999999998,0.006322081875
free_slide,0.04675,0.006263036746531725,0.019826190546154976,0.0265487153083086,-0.011714442633092403,10.083771593222439,-5.041885796611219,4,-0.00017088092863559723,0.00017380945384502453,0.020691249999999994,0.00632740796875
free_slide,0.047,0.0062693580985069275,0.019823281094431877,0.025285085663199425,-0.011639682576060295,10.109040001000913,-5.054520000500457,4,-0.0001738090068101883,0.00017671890556812328,0.019464999999999982,0.0063324275
free_slide,0.04725,0.006275362800806761,0.01982039026916027,0.024018511176109314,-0.01155903097242117,10.132605945946613,-5.066302972973307,4,-0.00017671845853328705,0.00017960973083972973,0.018238749999999998,0.00633714046875
free_slide,0.0475,0.00628104992210865,0.019817523658275604,0.022749194875359535,-0.011472896672785282,10.154535977569696,-5.077267988784848,4,-0.0001796092838048935,0.00018247634172439617,0.017012499999999986,0.0063415468749999995
free_slide,0.04775,0.006286419462412596,0.01981467753648758,0.021477362141013145,-0.011381726711988449,10.174679061776496,-5.087339530888248,4,-0.00018247589468955994,0.00018532246351242107,0.015786249999999974,0.0063456467187499995
free_slide,0.048,0.006291470490396023,0.019811855629086494,0.020203206688165665,-0.011285915039479733,10.193248316301903,-5.096624158150951,4,-0.00018532201647758484,0.00018814437091350597,0.01455999999999999,0.00634944
free_slide,0.04825,0.006296202074736357,0.0198090597987175,0.018926937133073807,-0.011185874231159687,10.210161860906565,-5.1050809304532825,4,-0.00018814392387866974,0.00019094020128250164,0.013333749999999978,0.00635292671875
free_slide,0.0485,0.0063006142154335976,0.019806288182735443,0.017648762091994286,-0.01108202151954174,10.225412670125019,-5.1127063350625095,4,-0.0001909397542476654,0.0001937118172645573,0.012107499999999993,0.006356106875
free_slide,0.04875,0.006304706446826458,0.019803544506430626,0.016368871554732323,-0.010974736884236336,10.239137494429404,-5.119568747214702,4,-0.00019371137022972107,0.0001964554935693745,0.010881249999999981,0.00635898046875
free_slide,0.049,0.006308478303253651,0.019800828769803047,0.015087466686964035,-0.010864423587918282,10.251252475710311,-5.125626237855156,4,-0.00019645504653453827,0.00019917123019695324,0.00965499999999997,0.006361547499999999
free_slide,0.04925,0.006311929319053888,0.019798140972852707,0.013804740272462368,-0.010751468129456043,10.261820556773666,-5.130910278386833,4,-0.000199170783162117,0.0002018590271472935,0.008428749999999985,0.00636380796875
free_slide,0.0495,0.006315059494227171,0.019795482978224754,0.012520878575742245,-0.010636243037879467,10.270902062656207,-5.135451031328103,4,-0.00020185858011245728,0.00020451702177524608,0.007202499999999973,0.006365761875
free_slide,0.04975,0.006317868363112211,0.01979285292327404,0.011236069723963737,-0.010519122704863548,10.278483568901105,-5.139241784450553,4,-0.00020451657474040985,0.0002071470767259602,0.0059762499999999885,0.00636740921875
free_slide,0.05,0.006320355925709009,0.019790252670645714,0.009950484149158001,-0.010400448925793171,10.284695194298546,-5.142347597149273,4,-0.00020714662969112396,0.0002097473293542866,0.0047499999999999765,0.006368749999999999
free_slide,0.05025,0.006322522182017565,0.019787682220339775,0.008664296008646488,-0.010280569083988667,10.289518686061854,-5.144759343030927,4,-0.00020974688231945038,0.00021231777966022533,0.0035237499999999644,0.00636978421875
free_slide,0.0505,0.006324366666376591,0.019785141572356224,0.007377671077847481,-0.010159817524254322,10.293008319272301,-5.146504159636151,4,-0.0002123173326253891,0.00021485842764377636,0.00229749999999998,0.006370511875
free_slide,0.05075,0.006325889378786087,0.01978263258934021,0.006090770475566387,-0.01003851369023323,10.295216216623157,-5.147608108311578,4,-0.00021485798060894012,0.00021736741065979046,0.001071249999999968,0.00637093296875
free_slide,0.051000000000000004,0.006327090319246054,0.019780153408646584,0.004803756717592478,-0.009916983544826508,10.296120751314112,-5.148060375657056,4,-0.00021736696362495422,0.00021984659135341686,0.0,0.0063710475
free_slide,0.051250000000000004,0.006327969487756491,0.019777704030275345,0.003516777418553829,-0.009795522317290306,10.295844392432048,-5.147922196216024,4,-0.00021984614431858063,0.00022229596972465557,0.0,0.006370855468749999
free_slide,0.051500000000000004,0.006328526884317398,0.019775286316871643,0.0022299746051430702,-0.009674414061009884,10.29443324180108,-5.14721662090054,4,-0.00022229552268981934,0.00022471368312835735,0.0,0.006370356874999999
free_slide,0.051750000000000004,0.006328762974590063,0.01977289840579033,0.0009434933890588582,-0.009553949348628521,10.291860058960317,-5.145930029480152,4,-0.00022471323609352112,0.00022710159420967144,0.0,0.00636955171875
free_slide,0.052000000000000005,0.006328762974590063,0.019770540297031403,1.1117871423493852e-07,-0.009428995661437511,10.30981532763958,-3.7735326149031176,4,-0.0002271011471748352,0.00022945970296859783,0.0,0.00636844
free_slide,0.05225,0.006328762974590063,0.01976821944117546,1.3100999451953754e-11,-0.009285136125981808,10.385437962866861,-0.00044466289760388675,4,-0.0002294592559337616,0.0002317805588245396,0.0,0.00636702171875
free_slide,0.0525,0.006328762974590063,0.019765937700867653,1.5437864736770452e-15,-0.00912332721054554,10.4572369889779,-5.2397875059999e-08,4,-0.00023178011178970337,0.00023406229913234752,0.0,0.006365296875000001
free_slide,0.05275,0.006328762974590063,0.019763702526688576,1.8191562826419323e-19,-0.008944512344896793,10.525260672386215,-6.1744244066023904e-12,4,-0.0002340618520975113,0.00023629747331142467,0.0,0.00636326546875
free_slide,0.053,0.006328762974590063,0.01976151391863823,2.1436446285046978e-23,-0.008749677799642086,10.589339156091322,-7.275774948478777e-16,4,-0.00023629702627658844,0.00023848608136177105,0.0,0.0063609274999999995
free_slide,0.05325,0.006328762974590063,0.01975937932729721,2.5260129297963607e-27,-0.008539779111742973,10.649596619444155,-8.573576682398996e-20,4,-0.00023848563432693481,0.00024062067270278972,0.0,0.00635828296875
free_slide,0.0535,0.006328762974590063,0.01975730061531067,2.9765853845589754e-31,-0.008315812796354294,10.705864729836648,-1.01028711878807e-23,4,-0.0002406202256679535,0.00024269938468933147,0.0,0.006355331874999999
