time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.71,4.0,-3.446497606486936e-06,-8.540019005527555e-07,29.429999998895845,4.0000000009583285,0.2718314645673395,0.8500484746869303,4,-8.197778427268543e-07,-1.3891404889478098e-06,-2.3597656914441976e-06,-8.380844037136863e-07,19.619886139559284,4.000000001292559,0.4077495631564771,1.0,6,-7.397351455620815e-07,-1.4337777777146795e-06,-8.309268745661551e-07,-4.3345060570675564e-07,9.809747427306064,3.9999999998522617,0.8155153900737554,1.0,5,-4.3562257249357694e-07,-6.549312611455563e-07,-6.408745064364845e-15,1.2274787998484066e-09,1.2555665393337157e-09,4
6.715,4.0,-3.450767611402523e-06,-8.540002328012843e-07,29.429999998919733,4.000000000956484,0.2718314645669935,0.8500480677769908,4,-8.197778427615487e-07,-1.3891403593674356e-06,-2.3639561378462365e-06,-8.380932677464852e-07,19.619886139613676,4.000000001290184,0.4077495631551046,1.0,6,-7.397290156321845e-07,-1.4337633580315725e-06,-8.330941057830844e-07,-4.334426778521813e-07,9.809747429039007,3.999999999853244,0.8155153899298907,1.0,5,-4.356224320573032e-07,-6.549312518421135e-07,-8.330763164595917e-15,1.2247510538193548e-09,1.2528403609395745e-09,4
6.72,4.0,-3.4550376079879603e-06,-8.539985681543365e-07,29.429999998923485,4.00000000095842,0.2718314645670904,0.850047660865931,4,-8.197778427650182e-07,-1.3891402298391031e-06,-2.368146628521446e-06,-8.381021146205439e-07,19.619886139652778,4.000000001291115,0.4077495631543869,1.0000000000000002,6,-7.397228993649696e-07,-1.433748970725454e-06,-8.352612974256595e-07,-4.3343477359374594e-07,9.809747430759023,3.999999999856114,0.8155153897874854,0.9999999999999999,5,-4.356222915932739e-07,-6.549312425010614e-07,-4.319749421230151e-15,1.2220355637643163e-09,1.2501168861605428e-09,4
6.7250000000000005,4.0,-3.4593075962575858e-06,-8.539969062236779e-07,29.429999998924245,4.000000000955166,0.27183146456686225,0.8500472539509565,4,-8.197778427997127e-07,-1.3891401003350567e-06,-2.372337163382528e-06,-8.381109439226834e-07,19.61988613967956,4.000000001287815,0.40774956315349387,1.0,6,-7.397167966216589e-07,-1.4337346157057432e-06,-8.374284496112572e-07,-4.3342689283535987e-07,9.809747432473134,3.9999999998568105,0.8155153896451279,1.0,5,-4.35622151170878e-07,-6.549312331644684e-07,-5.757710282724654e-15,1.2193221289541408e-09,1.2474056842309144e-09,4
6.73,4.0,-3.46357757622612e-06,-8.539952479049474e-07,29.429999998922973,4.0000000009636,0.27183146456744717,0.8500468470463541,4,-8.197778428344071e-07,-1.3891399708657048e-06,-2.376527742342726e-06,-8.381197567044652e-07,19.61988613971183,4.000000001294141,0.40774956315346805,0.9999999999999999,6,-7.397107074091913e-07,-1.4337202928811951e-06,-8.395955624570906e-07,-4.3341903563666116e-07,9.809747434182524,3.9999999998625793,0.815515389504197,1.0,5,-4.356220107207265e-07,-6.549312238307337e-07,-8.14335751803919e-15,1.2166191648793553e-09,1.244715091593337e-09,4
6.735,4.0,-3.46784754790857e-06,-8.53993591566333e-07,29.42999999892394,4.0000000009568515,0.2718314645669796,0.8500464401311905,4,-8.197778428378766e-07,-1.3891398414449252e-06,-2.3807183653170202e-06,-8.381285511682278e-07,19.619886139746207,4.000000001287902,0.4077495631521177,1.0,6,-7.397046317345057e-07,-1.4337060021041705e-06,-8.417626360815191e-07,-4.3341120137325463e-07,9.809747435874343,3.9999999998615863,0.8155153893633483,1.0,5,-4.356218702636361e-07,-6.549312144594987e-07,-3.5434814824122423e-15,1.2139116702064508e-09,1.2420095846637358e-09,4
6.74,4.0,-3.4721175113196074e-06,-8.539919384857192e-07,29.429999998934086,4.000000000952257,0.27183146456657364,0.8500460332124017,4,-8.19777842872571e-07,-1.3891397120484317e-06,-2.3849090322191926e-06,-8.38137329023919e-07,19.619886139785567,4.00000000128331,0.4077495631508316,0.9999999999999999,6,-7.396985694865799e-07,-1.433691743392885e-06,-8.439296706007742e-07,-4.334033912954742e-07,9.80974743759454,3.999999999861521,0.8155153892203296,0.9999999999999999,5,-4.35621729785729e-07,-6.549312050370556e-07,-5.5019148978510185e-15,1.2112374156109037e-09,1.2393220402544943e-09,4
6.745,4.0,-3.476387466474385e-06,-8.539902890269438e-07,29.42999999894427,4.000000000959427,0.27183146456696683,0.8500456263026525,4,-8.197778429072655e-07,-1.3891395826935715e-06,-2.389099742964308e-06,-8.381460905427909e-07,19.619886139824143,4.000000001288818,0.40774956315059135,1.0,6,-7.396925206168414e-07,-1.433677516552616e-06,-8.460966661317847e-07,-4.3339560432835814e-07,9.809747439290534,3.999999999866991,0.8155153890804514,0.9999999999999999,5,-4.356215893355775e-07,-6.549311956388653e-07,-6.569505358330569e-15,1.208560637700466e-09,1.2366514529476419e-09,4
6.75,4.0,-3.480657413386897e-06,-8.539886417158572e-07,29.429999998936584,4.000000000958205,0.27183146456695484,0.8500452193905688,4,-8.19777842910735e-07,-1.3891394533872836e-06,-2.3932904974662096e-06,-8.381548338224667e-07,19.619886139851765,4.000000001287096,0.40774956314984173,1.0,6,-7.39686485153046e-07,-1.4336633215037377e-06,-8.482636227903364e-07,-4.3338783975326554e-07,9.809747440982957,3.9999999998683284,0.8155153889400276,1.0,5,-4.356214488646093e-07,-6.549311862124187e-07,-9.76645849478882e-16,1.2058946582632552e-09,1.2339872525318058e-09,4
6.755,4.0,-3.4849273520727644e-06,-8.539869977572389e-07,29.429999998939014,4.000000000957617,0.2718314645668924,0.8500448124720973,4,-8.197778429384905e-07,-1.389139324091404e-06,-2.3974812956413445e-06,-8.381635610183985e-07,19.61988613987991,4.0000000012859545,0.40774956314914046,0.9999999999999999,6,-7.396804629841713e-07,-1.4336491581803345e-06,-8.504305406930575e-07,-4.333800992434926e-07,9.809747442671938,3.9999999998700555,0.8155153887999694,0.9999999999999999,5,-4.356213083936411e-07,-6.549311767685278e-07,-6.751581934369097e-15,1.2032340052320274e-09,1.2313286423109434e-09,4
6.76,4.0,-3.4891972825455384e-06,-8.539853563390101e-07,29.429999998945426,4.000000000958414,0.27183146456688734,0.8500444055588826,4,-8.19777842973185e-07,-1.3891391948406273e-06,-2.4016721374030075e-06,-8.381722703308823e-07,19.61988613992056,4.000000001285834,0.4077495631482833,0.9999999999999999,6,-7.396744540824618e-07,-1.4336350264654303e-06,-8.5259741995308e-07,-4.3337238055404227e-07,9.809747444361454,3.999999999872219,0.8155153886599557,0.9999999999999999,5,-4.356211679573674e-07,-6.54931167288027e-07,-9.47118425549088e-15,1.200583278482818e-09,1.2286698651125377e-09,4
6.765000000000001,4.0,-3.4934672048210885e-06,-8.539837178546552e-07,29.429999998938342,4.000000000951702,0.27183146456649665,0.850043998638488,4,-8.197778429870628e-07,-1.38913906565577e-06,-2.4058630226690146e-06,-8.381809633045247e-07,19.619886139948512,4.0000000012795836,0.4077495631470653,1.0000000000000002,6,-7.39668458475673e-07,-1.4336209262079138e-06,-8.547642606876412e-07,-4.333646859701105e-07,9.809747446044668,3.9999999998711164,0.8155153885198,0.9999999999999999,5,-4.356210274725214e-07,-6.549311578330078e-07,2.792783363728447e-15,1.1979274624712638e-09,1.2260260901358192e-09,4
6.7700000000000005,4.0,-3.4977371189127192e-06,-8.539820824076194e-07,29.429999998948382,4.000000000953694,0.2718314645665393,0.8500435917217429,4,-8.197778430113489e-07,-1.389138936463974e-06,-2.4100539513522708e-06,-8.381896390298296e-07,19.61988613998383,4.000000001280544,0.4077495631464292,1.0,6,-7.396624760389048e-07,-1.433606857460681e-06,-8.569310630087533e-07,-4.333570130974202e-07,9.809747447724462,3.9999999998738858,0.815515388380718,1.0,5,-4.356208870015532e-07,-6.549311483041991e-07,-5.441518765311413e-15,1.1953025577332501e-09,1.223387121980708e-09,4
6.775,4.0,-3.502007024836298e-06,-8.539804501300058e-07,29.42999999893395,4.000000000952718,0.27183146456660623,0.8500431848009716,4,-8.197778430460434e-07,-1.3891388073242195e-06,-2.4142449233712504e-06,-8.381982987452493e-07,19.619886139999977,4.0000000012790435,0.4077495631459407,0.9999999999999999,6,-7.396565067444016e-07,-1.4335928199832676e-06,-8.590978270328622e-07,-4.3334936413056406e-07,9.809747449396179,3.9999999998753344,0.8155153882420382,1.0,5,-4.356207465444628e-07,-6.549311388205192e-07,-6.468253018484759e-15,1.192665360605908e-09,1.2207661083523513e-09,4
6.78,4.0,-3.5062769226049473e-06,-8.539788204649378e-07,29.429999998975475,4.000000000952251,0.27183146456619095,0.8500427778822139,4,-8.197778430633906e-07,-1.389138678253854e-06,-2.418435938639442e-06,-8.38206940973385e-07,19.619886140083064,4.000000001278001,0.40774956314410765,1.0,6,-7.396505505852247e-07,-1.4335788137266465e-06,-8.612645528709531e-07,-4.3334173728642635e-07,9.809747451110688,3.9999999998772573,0.8155153880998977,1.0,5,-4.356206060734946e-07,-6.549311293101588e-07,7.964646301642277e-15,1.190045925270603e-09,1.2181577512664751e-09,4
6.785,4.0,-3.51054681223429e-06,-8.539771939317986e-07,29.42999999894799,4.000000000950684,0.27183146456633833,0.8500423709636209,4,-8.197778430807379e-07,-1.3891385491592023e-06,-2.4226269970753617e-06,-8.382155672222117e-07,19.619886140075778,4.0000000012759624,0.40774956314405125,0.9999999999999999,6,-7.39644607554435e-07,-1.4335648386633696e-06,-8.63431240638003e-07,-4.3333413343310996e-07,9.809747452748706,3.9999999998781854,0.8155153879639133,1.0,5,-4.3562046555395417e-07,-6.549311197238718e-07,-4.468963395739776e-15,1.1874335136502412e-09,1.2155286019237938e-09,4
6.79,4.0,-3.514816693737832e-06,-8.539755703065456e-07,29.42999999895166,4.000000000952269,0.27183146456641216,0.8500419640412928,4,-8.197778431154323e-07,-1.3891384201270007e-06,-2.426818098593362e-06,-8.382241765387751e-07,19.61988614010835,4.000000001276805,0.4077495631434603,0.9999999999999999,6,-7.396386775063157e-07,-1.4335508946312023e-06,-8.655978904449588e-07,-4.333265517287827e-07,9.80974745440219,3.9999999998811075,0.8155153878270496,1.0,5,-4.356203250899249e-07,-6.54931110158405e-07,-5.594285453499835e-15,1.1848334814606927e-09,1.212929856704776e-09,4
6.795,4.0,-3.519086567130635e-06,-8.539739493893077e-07,29.429999999010683,4.000000000953819,0.27183146456597235,0.850041557117844,4,-8.197778431397185e-07,-1.389138291171127e-06,-2.4310092431118726e-06,-8.382327688148345e-07,19.61988614015961,4.000000001277379,0.4077495631424534,1.0,6,-7.396327604616837e-07,-1.4335369814972678e-06,-8.677645024061293e-07,-4.333189921495996e-07,9.809747456079894,3.999999999883649,0.815515387688095,0.9999999999999999,5,-4.356201846050789e-07,-6.549311005723346e-07,1.3219998011007918e-14,1.182234089647785e-09,1.2103306158822002e-09,4
6.8,4.0,-3.523356432426745e-06,-8.539723315962424e-07,29.42999999895897,4.000000000953719,0.2718314645664432,0.8500411502024687,4,-8.197778431466574e-07,-1.3891381621736199e-06,-2.4352004305466874e-06,-8.382413451498894e-07,19.61988614018,4.000000001277048,0.4077495631419959,1.0,6,-7.396268564274777e-07,-1.4335230992732898e-06,-8.699310766315779e-07,-4.333114555058219e-07,9.809747457722576,3.9999999998862923,0.8155153875520725,0.9999999999999999,5,-4.3562004409247734e-07,-6.549310909937244e-07,-5.035621227508456e-15,1.1796322642260076e-09,1.2077404637893932e-09,4
6.805,4.0,-3.5276262896409793e-06,-8.539707162755129e-07,29.42999999897227,4.000000000951496,0.27183146456616925,0.8500407432802946,4,-8.197778431813518e-07,-1.3891380332455017e-06,-2.43939166081633e-06,-8.382499043123802e-07,19.61988614022281,4.000000001274376,0.4077495631408339,0.9999999999999999,6,-7.396209652718588e-07,-1.4335092478487197e-06,-8.720976132346445e-07,-4.3330394093992604e-07,9.809747459388856,3.999999999886894,0.8155153874136721,1.0,5,-4.3561990360763136e-07,-6.549310813298014e-07,-6.204464027833821e-15,1.1770671916272376e-09,1.20515450212237e-09,4
6.8100000000000005,4.0,-3.531896138786514e-06,-8.539691036574944e-07,29.429999998967023,4.000000000949676,0.271831464566094,0.8500403363538498,4,-8.197778432160463e-07,-1.389137904352078e-06,-2.443582933835661e-06,-8.382584464922422e-07,19.61988614024954,4.000000001272042,0.4077495631400404,1.0,6,-7.396150869809492e-07,-1.4334954270585712e-06,-8.74264112324399e-07,-4.332964478282094e-07,9.809747461037391,3.999999999887632,0.8155153872767745,1.0,5,-4.356197631089076e-07,-6.549310717095349e-07,-7.970162726197669e-15,1.1744905780380817e-09,1.2025870110137628e-09,4
6.815,4.0,-3.5361659798789132e-06,-8.539674944039499e-07,29.42999999898391,4.000000000951482,0.2718314645660608,0.8500399294339465,4,-8.197778432160463e-07,-1.3891377755072265e-06,-2.4477742495246075e-06,-8.382669732008384e-07,19.619886140295232,4.00000000127293,0.40774956313918137,1.0,6,-7.396092216102601e-07,-1.4334816368412661e-06,-8.764305740125099e-07,-4.3328897768459583e-07,9.809747462688295,3.999999999890427,0.8155153871400996,0.9999999999999999,5,-4.3561962260324494e-07,-6.549310620638031e-07,-4.176752695658434e-15,1.171921961607417e-09,1.2000221418078506e-09,4
6.82,4.0,-3.5404358129317607e-06,-8.539658879387913e-07,29.429999998992315,4.000000000952295,0.2718314645660384,0.8500395225061281,4,-8.197778432507408e-07,-1.3891376466866612e-06,-2.4519656077998077e-06,-8.382754832554121e-07,19.61988614033659,4.000000001273078,0.4077495631383369,1.0,6,-7.396033689793802e-07,-1.4334678771465932e-06,-8.785969984091821e-07,-4.332815294304227e-07,9.809747464345019,3.9999999998929194,0.815515387002879,1.0,5,-4.3561948211839896e-07,-6.549310523938346e-07,-5.272764865568389e-15,1.1693691094555233e-09,1.1974704878086454e-09,4
6.825,4.0,-3.5447056379592078e-06,-8.539642843089295e-07,29.42999999897004,4.00000000095212,0.2718314645662323,0.8500391155857812,4,-8.197778432854352e-07,-1.3891375179007903e-06,-2.456157008579053e-06,-8.382839770156772e-07,19.619886140345642,4.000000001272218,0.40774956313806116,1.0,6,-7.395975291021872e-07,-1.4334541478511302e-06,-8.807633856239472e-07,-4.3327410311114864e-07,9.809747465965952,3.9999999998945466,0.8155153868684575,0.9999999999999999,5,-4.356193416196752e-07,-6.549310426957873e-07,-5.891825224099377e-15,1.1668236673761853e-09,1.1949214148559277e-09,4
6.83,4.0,-3.548975454975698e-06,-8.539626831284129e-07,29.42999999897526,4.000000000950282,0.2718314645660591,0.8500387086527506,4,-8.197778432819658e-07,-1.3891373891565528e-06,-2.4603484517813257e-06,-8.382924537434504e-07,19.619886140383898,4.000000001269899,0.4077495631370297,1.0,6,-7.395917020411313e-07,-1.4334404488415606e-06,-8.829297357669796e-07,-4.3326669813894353e-07,9.809747467609194,3.99999999989537,0.8155153867320174,0.9999999999999999,5,-4.3561920107237917e-07,-6.549310329992045e-07,-4.0088869743351095e-15,1.1642755483270906e-09,1.192377869037516e-09,4
6.835,4.0,-3.5532452639949165e-06,-8.539610850283063e-07,29.42999999899201,4.0000000009505365,0.2718314645659217,0.8500383017282885,4,-8.197778433166603e-07,-1.389137260440071e-06,-2.464539937323593e-06,-8.383009145603456e-07,19.619886140428406,4.000000001269573,0.40774956313607147,1.0,6,-7.395858875811068e-07,-1.4334267800795794e-06,-8.850960489457144e-07,-4.332593151643183e-07,9.809747469248524,3.999999999897521,0.8155153865961732,1.0,5,-4.356190605944721e-07,-6.549310232577815e-07,-4.984995057585547e-15,1.161744402367596e-09,1.1898381610380556e-09,4
6.84,4.0,-3.5575150650316762e-06,-8.539594900199894e-07,29.4299999989834,4.000000000954197,0.27183146456624996,0.8500378948030628,4,-8.197778433513547e-07,-1.3891371317582835e-06,-2.46873146512623e-06,-8.383093595457703e-07,19.619886140451467,4.000000001271776,0.40774956313581673,1.0,6,-7.395800857915025e-07,-1.4334131414216736e-06,-8.87262325271162e-07,-4.3325195409315535e-07,9.809747470869423,3.9999999999006595,0.8155153864620626,1.0,5,-4.3561892004023717e-07,-6.549310135542571e-07,-6.116534364283508e-15,1.1592072807436935e-09,1.187319130720384e-09,4
6.845,4.0,-3.561784858099213e-06,-8.539578973348721e-07,29.42999999900472,4.000000000949818,0.27183146456575547,0.8500374878711129,4,-8.197778433513547e-07,-1.3891370031250683e-06,-2.4729230351061378e-06,-8.38317787720975e-07,19.619886140504395,4.000000001267692,0.40774956313430044,1.0,6,-7.395742966584407e-07,-1.4333995328527893e-06,-8.894285648490458e-07,-4.332446148073958e-07,9.809747472507327,3.9999999999009526,0.8155153863259582,1.0,5,-4.356187795484523e-07,-6.549310037831764e-07,-2.0748333801857368e-16,1.156706773386965e-09,1.18481206771874e-09,4
6.8500000000000005,4.0,-3.566054643212032e-06,-8.539563073956752e-07,29.4299999990144,4.00000000094737,0.2718314645654998,0.8500370809415855,4,-8.197778433825798e-07,-1.3891368745057309e-06,-2.4771146471834286e-06,-8.383261994634643e-07,19.619886140542732,4.000000001265181,0.4077495631332478,1.0,6,-7.395685200362045e-07,-1.4333859542107013e-06,-8.915947677889971e-07,-4.332372965405662e-07,9.809747474139813,3.999999999901977,0.8155153861904534,1.0,5,-4.3561863902197295e-07,-6.549309940011416e-07,-4.72031788851491e-15,1.1541911305817863e-09,1.1822936413623941e-09,4
6.855,4.0,-3.570324420383826e-06,-8.539547203139486e-07,29.429999999010512,4.000000000945462,0.271831464565406,0.8500366740088305,4,-8.197778434172742e-07,-1.3891367459245574e-06,-2.4813063012766106e-06,-8.38334595222975e-07,19.61988614057129,4.000000001262793,0.4077495631324109,1.0,6,-7.395627559803053e-07,-1.4333724054316805e-06,-8.937609341970485e-07,-4.3322999975633797e-07,9.809747475749216,3.9999999999026596,0.8155153860567977,1.0,5,-4.356184985024325e-07,-6.549309842037218e-07,-5.827876377880966e-15,1.15168459693448e-09,1.1797838996146354e-09,4
6.86,4.0,-3.5745941896295878e-06,-8.539531363872807e-07,29.429999999005382,4.000000000946331,0.27183146456551244,0.8500362670839121,4,-8.197778434242131e-07,-1.3891366174023645e-06,-2.485497997306973e-06,-8.38342975356585e-07,19.61988614060344,4.000000001262675,0.40774956313173066,1.0,6,-7.39557004421354e-07,-1.433358886416295e-06,-8.959270641829449e-07,-4.332227247590546e-07,9.809747477358385,3.999999999904377,0.8155153859233726,1.0,5,-4.3561835800370874e-07,-6.549309744337844e-07,3.2537479635528146e-15,1.1491915742572939e-09,1.177309517137944e-09,4
6.865,4.0,-3.578863950961363e-06,-8.539515549735495e-07,29.42999999899201,4.000000000944754,0.27183146456552876,0.8500358601529326,4,-8.197778434450298e-07,-1.3891364888767022e-06,-2.489689735190334e-06,-8.383513391523632e-07,19.619886140611683,4.000000001260895,0.40774956313137795,1.0000000000000002,6,-7.395512653454728e-07,-1.4333453971100776e-06,-8.980931578487123e-07,-4.332154708683976e-07,9.80974747896817,3.9999999999059233,0.8155153857898613,0.9999999999999999,5,-4.3561821742865714e-07,-6.549309645641039e-07,-4.795813054189421e-15,1.1466970399004377e-09,1.1747946887923763e-09,4
6.87,4.0,-3.5831337043944183e-06,-8.539499761505155e-07,29.4299999990043,4.000000000942014,0.271831464565229,0.8500354532159273,4,-8.197778434797243e-07,-1.389136360399612e-06,-2.493881514849629e-06,-8.383596864268803e-07,19.61988614065691,4.000000001257708,0.40774956313011307,1.0,6,-7.395455386347005e-07,-1.4333319374068602e-06,-9.002592153050739e-07,-4.3320823779857066e-07,9.80974748058696,3.9999999999060227,0.8155153856553065,0.9999999999999999,5,-4.3561807693687227e-07,-6.549309547259172e-07,-6.458483055868056e-15,1.1442184492343936e-09,1.1723186001249404e-09,4
