phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.2575,-2.4917180406654194e-13,2.5956253171929757e-15,5.30625483873351e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.26,-2.49165298853507e-13,2.5956253171929757e-15,5.371137562493189e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2625,-2.491587936404721e-13,2.5956253171929757e-15,5.436020286252868e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2650000000000001,-2.491522884274372e-13,2.5956253171929757e-15,5.500903010012548e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2675,-2.491457832144023e-13,2.5956253171929757e-15,5.565785733772227e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.27,-2.4913927800136737e-13,2.5956253171929757e-15,5.630668457531907e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2725,-2.4913277278833246e-13,2.5956253171929757e-15,5.695551181291586e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2750000000000001,-2.4912626757529754e-13,2.5956253171929757e-15,5.760433905051265e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2775,-2.4911976236226263e-13,2.5956253171929757e-15,5.825316628810945e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.28,-2.491132571492277e-13,2.5956253171929757e-15,5.890199352570624e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2825,-2.491067519361928e-13,2.5956253171929757e-15,5.955082076330304e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.285,-2.491002467231579e-13,2.5956253171929757e-15,6.019964800089983e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2875,-2.49093741510123e-13,2.5956253171929757e-15,6.084847523849662e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.29,-2.4908723629708807e-13,2.5956253171929757e-15,6.149730247609342e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2925,-2.4908073108405315e-13,2.5956253171929757e-15,6.214612971369021e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.295,-2.4907422587101824e-13,2.5956253171929757e-15,6.279495695128701e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2975,-2.4906772065798333e-13,2.5956253171929757e-15,6.34437841888838e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3,-2.490612154449484e-13,2.5956253171929757e-15,6.409261142648059e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3025,-2.490547102319135e-13,2.5956253171929757e-15,6.474143866407739e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.305,-2.490482050188786e-13,2.5956253171929757e-15,6.539026590167418e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3075,-2.490416998058437e-13,2.5956253171929757e-15,6.603909313927098e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.31,-2.4903519459280876e-13,2.5956253171929757e-15,6.668792037686777e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3125,-2.4902868937977385e-13,2.5956253171929757e-15,6.733674761446456e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.315,-2.4902218416673894e-13,2.5956253171929757e-15,6.798557485206136e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3175000000000001,-2.49015678953704e-13,2.5956253171929757e-15,6.863440208965815e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.32,-2.490091737406691e-13,2.5956253171929757e-15,6.928322932725495e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3225,-2.490026685276342e-13,2.5956253171929757e-15,6.99320989164991e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.325,-2.489961633145993e-13,2.5956253171929757e-15,7.05809790936551e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3275000000000001,-2.4898965810156437e-13,2.5956253171929757e-15,7.12298592708111e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.33,-2.4898315288852946e-13,2.5956253171929757e-15,7.18787394479671e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3325,-2.4897664767549454e-13,2.5956253171929757e-15,7.252761962512309e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.335,-2.4897014246245963e-13,2.5956253171929757e-15,7.317649980227909e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3375000000000001,-2.489636372494247e-13,2.5956253171929757e-15,7.382537997943509e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.34,-2.489571320363898e-13,2.5956253171929757e-15,7.447426015659109e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3425,-2.489506268233549e-13,2.5956253171929757e-15,7.512314033374708e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.345,-2.4894412161032e-13,2.5956253171929757e-15,7.577202051090308e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3475,-2.4893761639728507e-13,2.5956253171929757e-15,7.642090068805908e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.35,-2.4893111118425015e-13,2.5956253171929757e-15,7.706978086521508e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3525,-2.4892460597121524e-13,2.5956253171929757e-15,7.771866104237107e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.355,-2.4891810075818033e-13,2.5956253171929757e-15,7.836754121952707e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3575,-2.489115955451454e-13,2.5956253171929757e-15,7.901642139668307e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.36,-2.489050903321105e-13,2.5956253171929757e-15,7.966530157383907e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3625,-2.488985851190756e-13,2.5956253171929757e-15,8.031418175099506e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.365,-2.488920799060407e-13,2.5956253171929757e-15,8.096306192815106e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3675,-2.4888557469300576e-13,2.5956253171929757e-15,8.161194210530706e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.37,-2.4887906947997085e-13,2.5956253171929757e-15,8.226082228246306e-16,2.595589741809191e-15,3.5575383784680614e-20,128,0,-1,4.040002822875977,4.3441356836406527e-13,4,2.6882008961989857e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.666594629501615e-13,4,2.2689307348623698e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
